Date,CMDStock_Open_average,CMDStock_Open_max,CMDStock_Open_min,CMDStock_Open_volatility,CMDStock_Open_change,CMDStock_High_average,CMDStock_High_max,CMDStock_High_min,CMDStock_High_volatility,CMDStock_High_change,CMDStock_Low_average,CMDStock_Low_max,CMDStock_Low_min,CMDStock_Low_volatility,CMDStock_Low_change,CMDStock_Close_average,CMDStock_Close_max,CMDStock_Close_min,CMDStock_Close_volatility,CMDStock_Close_change,CMDStock_Volume_average,CMDStock_Volume_max,CMDStock_Volume_min,CMDStock_Volume_volatility,CMDStock_Volume_change
2019-06-09,0.5542771983674307,0.4626518464732246,0.6227470291780081,-0.130190117425765,0.03120497390004641,0.519912865350165,0.36923314399648444,0.7277608823635688,-0.5185023840911818,0.10638391627343485,0.5198496718547825,0.38807692027755136,0.6798107407906123,-0.3887731620882126,-0.08925450497805495,0.52465886504985,0.38123260875902165,0.5518003243927768,-0.18063763758464854,0.0337331030782174,-0.29708068371209617,-0.3380825845289529,0.2521160441291665,-0.4199649025619863,-0.0915315016933434
2019-06-16,0.7694136780955901,0.6789414010224001,0.9249591436906219,-0.2007308908613657,0.28787216383354186,0.734691433639437,0.6120006777898027,0.828288933048045,-0.14598990568215472,0.5239822196660578,0.7534115469748998,0.6406942482414117,0.9319543349348008,-0.290505785246684,0.38250188478165403,0.720983955157839,0.604866037300681,0.8090034052090729,-0.13998234957595873,0.35681541866928335,0.1294211112416658,0.23573226968751942,0.23276971276563824,0.21202408167536083,1.5557933630198924
2019-06-23,0.7947621663810697,0.6914105287586088,0.9957084026004955,-0.24740006679560506,0.31330541343295015,0.8533573808843793,0.9891745211363143,0.9091022921580464,0.5794336152275289,0.9225290306286492,0.818614000107083,0.7964461764874395,0.924222408724507,0.05523100910640983,0.5448661737413618,0.8751112126912588,1.049219320224515,0.8965356623128902,0.7634943226707966,1.157165774645145,-0.1402115656735679,0.4012756617160775,-0.23633472007240916,0.4761554484226016,1.6288442307444388
2019-06-30,1.4223795179371195,1.3333371088794252,1.5958706935181033,0.08056012949232391,-0.5862451154972855,1.3795313945592729,1.1878114734767904,1.6392733632607006,-0.29034372650487816,-0.3920769017010982,1.3564564430052735,1.1400087173136968,1.5906569112210907,-0.3684065691687681,-0.1857791859057671,1.3178933054063036,1.1378908186014602,1.5083050421213975,-0.1114460043492305,-0.35316686171341805,-0.5910612917437117,-0.7066992400837295,-0.19267012445651951,-0.7222209164406831,-0.6078612783667184
2019-07-07,1.6599403133957082,1.3595699939222474,2.1339521567145825,-0.3850004428921595,0.5613673180385855,1.6140798687707087,1.360654652600592,1.9657330627501284,-0.2602528773112626,0.6198193184430003,1.748352652701586,1.3683146087773104,2.0746063113232944,-0.428091493843123,0.50160258196612,1.718926879528128,1.358589413268024,2.13140362142474,-0.4429523304806343,0.39289473976249933,-0.8576968665650148,-0.7327991056159695,-0.18417099400089873,-0.7462127561067429,0.16783588487755133
2019-07-14,1.792553106646749,1.6069892404942103,1.9172290001391252,-0.4834560773011531,-0.3599991864440847,1.7318862191496882,1.5306954251765896,1.82086993106288,-0.5329796191625595,-0.018218238428909055,1.846284605294924,1.6810438810282773,1.9348164443681668,-0.6705401984707046,-0.42864268858600435,1.6889301177596314,1.5571214316124276,1.86250529867711,-0.6892045931235896,-0.677496109843809,-1.7094740644611646,-1.5542169970950577,-1.681795971734733,-1.1677859189030446,0.031256966342821935
2019-07-21,1.5680703357890668,1.5542424964148973,1.5792341464532593,0.2732016774632683,0.485132298021867,1.582276094231277,1.6195600289759975,1.5509380302328748,0.9158939561265702,0.9707981138690858,1.6235425664452963,1.713153689117952,1.553437784456976,0.7149045602391462,1.1257987677870687,1.6087340597206963,1.6147657721553434,1.4948327584149104,1.1102171472293925,1.3343212482497975,-1.8057248700869575,-1.51847155272555,-1.749566002323616,-1.237217413330668,-0.2269435428604056
2019-07-28,2.40241237936659,2.6100768641774996,1.9254497356792646,3.013875004086863,2.6389066720975376,2.567555416503012,2.6526937982523453,1.8172406220999269,3.649889796055986,2.890107670027426,2.3968448546332803,2.585185358860137,1.8377077381131173,2.9940895894435418,2.5806888495914166,2.551227346424067,2.5844604119722416,1.9199011818806935,3.4089483581861924,2.684062614958384,0.8324701850168595,1.0023063203463882,-1.2355443252943117,1.4463912478849856,0.5570695816147885
2019-08-04,2.329352857252101,2.1119725050451086,2.5139886855979965,-0.4784504712497589,-0.10906064007090219,2.244799897014353,2.044296891791113,2.585684604250331,-0.7632331724063551,-0.5572025901136971,2.348880478280386,2.14119939976499,2.463533976285386,-0.3570853184860951,0.10179074244714667,2.2645903618234438,2.0788428987254046,2.5922794035707786,-0.9090434018951158,-0.6423210871458149,0.2553630434476499,0.628972867554772,-1.2178982633125928,1.014291908874662,-1.8973319781378826
2019-08-11,1.8015563165004311,1.6848890985883753,1.9780069264746734,-0.5970085317222708,-0.9408649186315694,1.7447544401700608,1.6304652383594378,1.9228362948711353,-0.46295866739394376,-0.7365397987005805,1.8215502539989057,1.6242629707718084,1.9861800113263224,-0.9818874601848325,-0.3926970144237081,1.7373896037527807,1.6791218206801066,1.9362813351495372,-0.5023049447104647,-0.39507206823587826,-1.5610486674959698,-0.9320393049909854,-1.678303556096957,-0.49381278049041133,-0.10223068692566444
2019-08-18,1.581377056589735,1.480830250601939,1.654541067828895,-0.3955374787050101,-1.0156884561702328,1.4911010610111761,1.4610566596989745,1.6153566219349205,-0.15751963496848834,-1.2083944369003838,1.52469752943877,1.5296902319240084,1.4894935579724724,0.35130653702020115,-1.6185795634855307,1.4490493907267201,1.4821503038267116,1.4372239811065741,0.6124234194881186,-1.7466568267973404,-1.6023145184694823,-1.4816544867473804,-1.3935310059982793,-1.2042442395222095,0.022918035846087186
2019-08-25,1.40481448267372,1.5768034489563023,1.3255902597291318,1.2368356289745825,1.5959952691410355,1.4317714633939878,1.5490347326175176,1.2616661162246636,1.4550302101214727,1.691549677956117,1.4312607378587805,1.4840178280896028,1.3215072081600985,0.8360201903659594,1.211367578272029,1.4568218653034737,1.5275808202316634,1.360127767152359,1.1531733813101612,1.1941701999634642,-0.7884166498762496,-0.9506708648479918,-0.6168000998652914,-0.9026269514146706,0.20334798226799872
2019-09-01,1.18665002488095,1.2284074835273633,0.7851799258333573,1.7670116900609578,-2.502123000251096,1.1222957103689704,1.1722348384184018,0.8231527703887973,1.5079963422854348,-2.360529321559218,0.9666917733708178,1.0760982374159243,0.8365368294945033,1.0886306277865405,-2.0163523526524356,0.9333363103542538,1.1230101145406899,0.8103044410067802,1.5419035578054292,-1.8279470939213776,0.1955294355228732,0.9235271495817801,-1.5252296478598106,1.44409520792107,0.24500938969355837
2019-09-08,0.5075357189402776,0.4176498940145363,0.5954314657054419,-0.46033321328845683,-0.12409547284696008,0.543505606855162,0.625200205523148,0.549791454829283,0.4544066675906092,0.5558273380160305,0.44451809019908395,0.4593625622234354,0.40663204643233164,0.28314961786911863,0.16593823144022798,0.5576495238600374,0.7100555799981545,0.5832269527860421,0.7179910989044699,0.9405195670351593,0.9721784705594155,1.1515012009809509,1.0831720715439392,0.961468521769202,-0.030474573631581115
2019-09-15,1.0888723046912312,1.000977261882805,1.057533716012645,-0.0023326740330632282,0.4358389113217657,1.0912679333088793,0.9642506624285679,1.2861987981177083,-0.683302274577097,-0.5061848584450878,1.0541019953585717,0.9953615175072658,0.9804086201671097,0.2622379309279807,-0.6382276684891613,1.0499228500609126,0.9904110152227736,0.91537653473497,0.6529565801510766,-1.3657721517776165,1.1817432544500186,1.4325745836896506,0.9603149373724693,1.3323103250083301,1.9667624016685574
2019-09-22,-0.13357918678572875,0.13811712211891972,-0.3866591388559667,1.4988376917348076,-2.0367842889852428,-0.1847901230124629,0.10132770884051939,-0.39598451370322146,1.3803387672446632,-2.018417637007447,-0.32470307066460935,-0.2594086574544551,-0.34307273278795847,0.2137921974871618,-1.4277885086410147,-0.3804207679125428,-0.3484826173003666,-0.466496362770096,0.2535016022153921,-1.413894057980134,2.4152816155585004,2.1057145645714703,3.0717283864597316,1.4223825312013705,-2.0827237876595164
2019-09-29,-1.0731934150767077,-0.9942976074537628,-1.0975927323884418,0.22640602145304436,-1.0085391211718684,-1.141293131212452,-0.9719602814266202,-1.20503702375939,0.47107834017117817,-1.2162282050726132,-1.1724898149837837,-0.9346262973880299,-1.216727838094152,0.8270595911860497,-1.6103470599841823,-1.2234219314080061,-1.0212074099586181,-1.1769909720073644,0.20941770262368925,-1.3103707748455795,1.144650778158483,0.434189921218509,1.693806158762494,-0.162881429321419,-1.0059476623592394
2019-10-06,-1.5297040101283672,-1.6076189814475983,-1.3760257505169144,-0.759850813791476,-0.11511321773001415,-1.5535094749619605,-1.5801979643026849,-1.4684212619547357,-0.5191199865216848,-0.3608350566255537,-1.5267844908031116,-1.635553205259911,-1.4242328233590953,-0.7560726170917567,-0.3645209730843528,-1.5830510105838995,-1.5625519185485075,-1.4722721131592382,-0.6972093065934625,-0.6267501255170159,0.3775423220130658,-0.12312406640602626,0.3781012121371962,-0.30580050688757465,-0.13204528607674093
2019-10-13,-1.540135827979934,-1.518310395592935,-1.3941376448805531,-0.38990795879495893,0.5101985702148196,-1.5290609885286994,-1.5256101248763447,-1.5120424817651024,-0.1406557720642534,0.6864949013093322,-1.4847719844544647,-1.538655731569018,-1.4016802229690595,-0.4580062506687771,0.5515319974636386,-1.499296176982826,-1.492756789155449,-1.5400733208241772,-0.1410352405827315,0.5347842268687122,-0.005475102667583586,-0.13474192300350193,-0.586944118232198,0.07854452262285486,0.6657886913820268
2019-10-20,-1.4242374143292933,-1.4828221312321355,-1.359854141059182,-0.7101615224033523,-0.4938359922375814,-1.4023262816684963,-1.556569739672318,-1.2522775106373982,-1.049713764636907,-0.2694297655790274,-1.4048159617676506,-1.5386003592839135,-1.3302795189574703,-1.0822605391379425,-0.3549125317116719,-1.4212383649534404,-1.5601294058133897,-1.3177760066090516,-1.1966978520706009,-0.06224500851733405,-0.6566985200192722,-0.8965911191785146,-0.03891761168303535,-1.0657264754323728,-0.2862915747577989
2019-10-27,-1.2266910429715125,-1.2367213592153012,-1.1741289364844785,-0.5013467757196167,0.6214107018911538,-1.1709421445689217,-1.200984486117403,-1.1452192225494204,-0.34992144616331816,0.5614072336152309,-1.1554113335865597,-1.1926958773723242,-1.1178403987805292,-0.5817693487422224,0.47783808009044515,-1.133636704367326,-1.2488928758687656,-1.1133022012765637,-0.8098197966538648,0.32059831419564816,-0.7080598095583616,-0.6646171404726312,-0.30711616815804094,-0.6800975019333885,0.07829206540515819
2019-11-03,-0.9488253129685602,-1.072835910244002,-0.8603103644794275,-0.9125554797380628,-0.1589173512527361,-0.9770052726600504,-1.1278792118785492,-0.9114479534518057,-0.7893109205560106,-0.4333944986018524,-0.9097794174665185,-1.0209870366755005,-0.8079056686635859,-0.9945967215089799,-0.07830729408271278,-0.9328796983606651,-1.0876816193091838,-0.8109739318053832,-1.2075786800275399,-0.24567509963338655,-0.9566640829740172,-0.8204962225723565,-0.8975549896089353,-0.6249863832850494,-0.6673379354149505
2019-11-10,-1.0457264084131717,-1.1236975489810666,-0.9494423074078987,-0.8491800270224154,0.22192333692221017,-1.0419554674517686,-1.160444282385006,-0.9094682029878476,-0.9513468456678278,0.1645117040256481,-1.0056418880763363,-1.1046245984224743,-1.011447205066751,-0.6792474356472942,-0.09460303624238893,-0.9889091888290016,-1.1127623560602897,-0.9403793348142925,-0.9799790458765713,0.08950686669899513,-1.0491319409406363,-1.0876853772754373,-0.6224929684344941,-1.0768953895120332,0.2042302119957034
2019-11-17,-0.893510794039227,-0.9270267457868615,-0.848244601586221,-0.5345355644984615,0.2404576598115165,-0.8908947107053544,-0.8874208131101448,-0.8770565199574526,-0.2584505683951608,0.5005841086492533,-0.8927665902423153,-0.8386838057696728,-0.963705167415091,0.13481067474911532,0.9088724950450678,-0.8368140490085557,-0.8360592884715541,-0.9165284236517321,-0.08893404115637382,0.824024004305058,0.3276639554896341,0.09249793310770967,0.7173353058172351,-0.20324185339403072,0.10392491071325335
2019-11-24,-0.3513289770219176,-0.42587369012110754,-0.4102944490195959,-0.18892957213671335,0.6790127055664809,-0.4067164951008606,-0.5002167123919231,-0.3554339955415395,-0.5250953302263962,0.3290164993408285,-0.32445073141581793,-0.4371218016187689,-0.3512993772196197,-0.4360417591316493,0.5096838361353296,-0.34429803378225254,-0.4098890249688328,-0.27665988971150324,-0.5887335534014811,0.22395940590767718,-0.8570165687628825,-0.7333607053900415,-1.1090622376016475,-0.4218610509959717,-0.7289678869216859
2019-12-01,-0.28297680074460857,-0.3840578945406731,-0.1452200656885688,-0.8255501311200536,0.30270886681669157,-0.301208470742231,-0.4140052167103951,-0.1513035092308965,-0.8216265864996523,0.14669463403062105,-0.19942739432938592,-0.333447726021111,-0.07480309773308917,-0.9784415671823475,0.11948730028248335,-0.23187076321210387,-0.3871822573366746,-0.01898798435001598,-1.2852848401633614,-0.0916820682945433,-0.7393525819432337,-0.8280757167548178,-0.44807209112163116,-0.8485884781897014,0.3933566265901358
2019-12-08,-0.482546549349508,-0.29172255954772525,-0.5763716005946936,0.7259228008410896,-0.6767623106155642,-0.4489414434911722,-0.3083745536484374,-0.6136460532695158,0.7360557112759726,-0.8827170463471062,-0.6876429813522029,-0.36370200080283177,-0.9101902165081027,1.6189852625584833,-1.1715031543984318,-0.5641329400937086,-0.43634575593859914,-0.5459329854642848,0.1544209991178229,-0.8937922742693387,2.9479587577845954,3.1697822935137685,2.1339515972148217,3.212801829504229,0.13179977805000806
2019-12-15,-0.8882403979802719,-0.7936321845202755,-0.8227133338262411,-0.08776506634202152,-0.3800250497569059,-0.9032862852166709,-0.8667845261651221,-0.9297403316974749,0.10414524132183112,-0.3786891020986627,-0.9399156458789711,-1.0319001602617053,-0.9299083875869106,-0.6078451529494083,0.004162256342163666,-0.9515992845352499,-0.9815456247209362,-0.8962852519169806,-0.7129249152870359,0.21262306207606263,1.3541016397249541,0.789551541593659,1.3077569964524098,0.5131555988170728,0.8650252446722585
2019-12-22,-0.8539331413912878,-0.9639326850480272,-0.7304742674071917,-1.1056014415378994,0.30528662057718686,-0.8858910829678833,-1.0245792433364909,-0.7143681117383859,-1.3115561717953894,0.11585509372770586,-0.7931471890580825,-0.8874469778933078,-0.6536557051857347,-1.1152089241563246,0.4284259467144282,-0.8010231549705825,-0.9413931663555032,-0.6611653428690025,-1.5323095279754955,0.11067948709606358,-0.421484544307807,-0.3135541425473566,-0.5631056947592953,-0.18907739253845204,-0.624624295063801
2019-12-29,-0.9303278339667954,-0.9286370861873728,-1.0822503548099687,0.04622759221182196,-0.8193103272070832,-0.9855286864386484,-0.9603806663181813,-1.1636554758088125,0.2681650331903877,-0.899448803382252,-0.9955153941927145,-0.9352784620396002,-1.157837109263071,0.37392487570983696,-0.9695539966133087,-1.0353391080436052,-0.9407448536241985,-1.2293904696355882,0.3484537266111857,-0.7658438373419734,0.2168189060363833,-0.06885630097506343,0.6409819266483953,-0.3308464979681375,0.6102582231314999
