Date,EVV_Open_average,EVV_Open_max,EVV_Open_min,EVV_Open_volatility,EVV_Open_change,EVV_High_average,EVV_High_max,EVV_High_min,EVV_High_volatility,EVV_High_change,EVV_Low_average,EVV_Low_max,EVV_Low_min,EVV_Low_volatility,EVV_Low_change,EVV_Close_average,EVV_Close_max,EVV_Close_min,EVV_Close_volatility,EVV_Close_change,EVV_Volume_average,EVV_Volume_max,EVV_Volume_min,EVV_Volume_volatility,EVV_Volume_change
2019-04-28,1.3621257980049004,1.2618788555983596,1.5379831214000552,-0.084325842695925,-0.18070158058106375,1.5883900672808393,1.456678971196893,1.7123453789561758,-0.5408840689704555,-0.04931164483482357,1.5670037978137423,1.6142488412846356,1.613062755634832,0.2181563380479905,-0.17276783799424442,1.7457713799994563,1.576052093244654,1.7030830106044546,-0.06099904984554499,0.20224649114899176,-0.4452988831583985,-0.8708899943812176,-0.5476645665763984,-0.8260096699900012,0.5092473667429283
2019-05-05,0.15817868276142785,0.5846357579524395,-0.8127144789092463,1.4018334168812319,-1.8132030290386043,0.057750923856615,0.5736045644142684,-0.6266774179627267,1.3938263098320594,-1.6553695493185385,0.2857936477698063,0.860626827050127,-0.8299779367131036,2.112986698638822,-2.0580692199518897,0.2514305573724987,0.6007310124199192,-0.2786932057166404,1.1092979689269429,-1.7437213944200747,-0.5244210056033409,0.09627145639159129,-0.15155053010896405,0.16334601042445437,0.23500862996288263
2019-05-12,-0.3313545722568039,-0.7459540974459459,-0.084828782324689,-0.6470129097667486,0.3916800553283746,-0.19296619206500204,-0.4032996434534138,-0.20036105767625578,-0.24328041941595804,1.0317500333115857,-0.16690041033274275,-0.13052230182371263,0.09198192826497145,-0.2392447231455701,0.3744885271902733,-0.23449028550368486,-0.5427750968893422,0.18174583271329528,-0.8440951708522484,0.1445476200659864,-0.552012280024057,-0.28346026757996945,-0.5946795422212349,-0.12927771238018773,1.5128139184863627
2019-05-19,-0.5693574756447461,-1.0080460776296503,0.24050450676241983,-1.0821665016758637,0.02341163720291959,-0.4679451478742361,-0.5377328579378771,-0.07831869101599502,-0.5163836127856953,0.24433609808924625,-0.5987349653172984,-0.7365187031480834,-0.24966523386207837,-0.6835563518444673,-0.10345680567221359,-0.48858961607948237,-0.845238610830009,0.0,-0.9944134889492264,0.23233107534501204,-0.3869860122019927,-1.0256576740155976,0.6439626671711198,-1.4739213870641128,0.13380744337335987
2019-05-26,-0.9075162114183883,-1.0947568651624566,-0.26862447736152606,-0.8237680846290765,-0.16287307408545845,-1.0246758304237553,-0.6843973893408415,-0.8285190541826412,0.04617827381728146,-0.7840879619477727,-0.9749082481854546,-0.5040495353295523,-1.3445831982033352,0.6860001367664647,-1.0504656474213616,-1.0500568541447715,-0.8341111782412776,-1.6120101179056454,0.5594142167104273,-1.211948821596033,0.4179065083383305,1.3817693611672577,-0.2505183011305794,1.7630885364477753,0.8340935993901556
2019-06-02,-1.6139465321030313,-0.7570845992885882,-1.6223741412410808,0.8881537269758015,1.3739817950048905,-1.130687908358099,-0.863080104420437,-1.1956687697059223,0.599389363211873,1.3211565181516385,-1.0588391773944006,-0.519253124063879,-1.0447591191605206,0.5358523422861678,1.2016510043351951,-0.8805491765537158,-0.8412161235080343,-0.9279353674077047,-1.8027775184846023e-14,1.1771496477944208,1.3902637959859427,1.2318404422769405,0.41702271255356504,1.3100911147394716,-0.024704921355190305
2019-06-09,-0.5034322317103163,-0.7044071595894169,-0.1382236084798952,-0.5644954312700663,0.028139490828610825,-0.3289401752927888,-0.5595569510297446,-0.17669899754229684,-0.5380210320517685,-0.05183887597947075,-0.09553329225161018,-0.1634932008678716,0.15075567228887943,-0.3809024409811107,0.0954910521118855,-0.21318088756816614,-0.42857142857141967,-0.18364975937083525,-0.3968523620973303,-0.02865450193411175,0.03493174240232007,0.08548786403556768,0.1631323459159695,0.027836838343739834,1.0580864505334413
2019-06-16,1.225647625576202,0.8696993233721241,0.9805283068332175,-0.10104613796378188,0.48422192083508026,1.2413290084186994,0.8539866978374683,1.2927275442521469,-0.8641379506061804,0.31109370059283015,1.0859157781037194,0.7344166723639797,1.0557740885149984,-0.3657621137318112,0.7414767317606195,1.060420643249296,0.8571428571428646,0.9611978694652693,-0.07206329937750142,1.0384541096535227,1.4314427633979154,2.065366399513351,-0.57938936027206,2.332697237553969,-2.561710025236616
2019-06-23,0.6057700914836707,0.48603713647860136,0.9787611442333077,-0.5151970861524083,-0.36132412093828786,0.24205296926482567,2.887971539795968e-14,0.5167018698835059,-0.8347720886347917,-0.09905221427903343,0.15238110196441285,-0.29799255273182934,0.6598588053218776,-1.116976885453465,-0.13411317497549344,-0.07621177764527168,-0.42857142857141967,0.28439066627376,-1.075392268648293,-0.3321135903142962,2.7697202091699658,2.6549995265588966,1.7850435819619515,2.514897583672427,1.4955344663037082
2019-06-30,0.11975201085635982,-0.4773343705054273,0.6322754863302065,-1.1394117205588885,0.11576789615305501,-0.2086740224890423,-0.5222117872442102,0.21486132155583726,-1.0608561959734126,-0.12714319825705872,0.2469791375861739,-0.06785186016656937,0.6303106788293332,-0.8603466590348403,0.23043285580440587,0.10838965267860523,-0.04461459814703372,0.6977294517169781,-1.11743169460808,0.009244147370473762,-0.8310839922918494,-0.6991753524318721,-0.848218935399429,-0.6019493152091139,-0.48633368166176955
2019-07-07,-0.25142127967670574,-0.5297602581463371,0.22633900722890665,-0.7259274417339246,-0.060756767903634955,-0.1852634861210048,-0.49515633745205057,-0.16069853444493554,-0.3634309626234641,-0.15585730003983753,-0.2192271793978279,-0.8257228238447801,0.521137036749575,-1.386291132467949,0.09712858623572738,-0.10557698617951843,-0.17452343813491725,0.1479809623776097,-0.45883146774112415,0.1294180631866112,0.6708157092023056,1.4342443693472702,0.7309534230269148,1.4141634224746558,2.096751610354358
2019-07-14,0.35329945966249604,0.012836522743729767,0.46806702351713425,-0.46031063690632734,0.3883834884766134,0.13070782212494086,-0.2559874263749769,0.24146173637699744,-0.6912858353783355,-0.049616540121723264,0.11397463165574415,0.025532146059396313,0.056755919312568445,-0.03801073602960077,-0.2816162337257048,-0.04668873699113368,0.02518763842169211,-0.012331746864810299,0.05410457700496182,-0.14482673665103757,-0.7366005087266627,-0.8814171546057066,0.46034771193787555,-0.9998036726564385,0.0428723539983622
2019-07-21,-0.8158911344454095,-1.0049316427989348,-0.28245392505719086,-0.754463357429765,-0.14675818443820218,-1.0263829236755833,-1.2972454001367189,-0.6860001367664764,-0.6912858353782945,-0.01994902885192216,-0.7692123757595694,-1.1132652986357068,-0.31107518484209873,-0.8040844011283377,-0.024480892922593065,-0.8063736058055112,-0.8273181292780295,-0.44047340077107894,-0.5580982339345135,-0.2058361946742538,1.6522005029638391,0.9467793077302322,0.8488958528383218,0.9045589769246057,-0.9693255922729056
2019-07-28,-0.2855656337718983,-0.22360679774997383,-0.3257608896338765,0.10196668941842504,0.4784431985686608,0.08268634494971489,-0.31751198702727207,-0.04898652919589802,-0.230428611792763,-0.48382232293239563,-0.42918828723775676,-0.596623754235896,0.014782809899737362,-0.4192103364328065,0.28501477461820035,-0.07379714484297162,0.03829314882772487,-0.11675588928431588,0.1628887017527708,-0.14899273738805852,0.4010021712269333,-0.46111527425256943,2.649156235434573,-0.9782135466613037,-0.5425411487167521
2019-08-04,-0.8281553020179925,-0.5743381002455489,-1.0457722002585434,0.7930785270761348,-1.558845726811989,-0.9619013905818405,-0.46760598840009415,-1.3999999999999966,1.8883182278631367,-1.6038503424446457,-1.1611669993011933,-1.0388611773212493,-1.1766968108291223,0.6496239205356797,-1.3618415179274603,-1.032797770744348,-0.8849582159743783,-1.6790154393038041,1.67487157871726,-1.6579225222030671,-0.7318102268236912,-0.8331763280771943,-0.019119637676263793,-0.845474439891412,0.32388494009165525
2019-08-11,-2.309065940714675,-2.5853882810331803,-2.369694653156687,0.2202995908544677,-0.121319217412692,-2.445940197656423,-2.5535527576681525,-2.2833595631246064,1.1025872242717136,-0.8592804250303819,-2.6154830759452743,-2.572713625082997,-2.5978100031414875,1.7527121840165525,-0.4145327601761189,-2.6386794258762722,-2.5287071278861064,-2.340646580033423,1.1821673043400045,-0.5780480704650964,-0.8156526643295996,-0.8528578887606066,-1.6534993354332452,-0.5561151889696841,-0.03607433074280098
2019-08-18,-1.9499142747738325,-1.8579081015403824,-1.8191979596673873,0.4096732451993423,0.027066598098032933,-1.7528863149402412,-2.0170395386932594,-1.505126158272362,-0.2004704044130815,0.6236684928408524,-1.6254945143444535,-2.0384123840298987,-1.2672014294594776,-0.4381780460041246,0.27929329152050236,-1.680549272109969,-1.9196610509416385,-1.3767938689950627,-0.2674713921133844,0.2847473987257484,-1.0731079893332027,-0.7301065030878097,-0.6468331218229117,-0.6290560891717156,-0.13511600433353002
2019-08-25,-0.9327152893385918,-0.6565125132363531,-1.2256239964947941,1.536175850021477,1.3522468075656193,-0.9214839242336638,-1.1614892509583383,-1.1120437137873835,0.5245328410730768,1.4029721148932492,-1.0478986336767708,-0.8425102431564543,-0.8953603442959666,0.579667133805238,0.46266733913432373,-0.93984171654503,-0.993856681016325,-0.9821557578688983,0.49354811679281596,0.9006845731742142,-1.0927081261782583,-1.0834290863244462,-0.4471812051409689,-1.0512628923968563,0.09342164119207907
2019-09-01,-0.7991776187863647,-1.0676011609839515,-0.5513055712417613,-1.102587224271724,0.6290037216163471,-0.7755552403290881,-0.7690813895285606,-0.9373978825711884,0.9898835036271609,1.6255516862255734,-0.6264589270201335,-0.7533084434833611,-0.6591637959459876,0.20299948573524468,1.613703208271285,-0.7376631942973927,-0.7728168842208335,-0.8007249792532716,0.49354811679281596,1.7252549570661297,-1.3229975560144456,-1.0729019221864684,-1.3957188002846963,-0.8602018548404483,-0.12898493820673965
2019-09-08,-0.667480811804362,-0.592145095437305,-0.8079066248127733,0.7569987502835134,-0.8413199767854111,-0.6598588524069516,-0.9320549101912353,-0.2875820295913441,-1.3458531698209049,-0.24611847366889822,-0.49765251951287,-0.6489262969896622,-0.6742238054951026,0.4434426533185908,-0.2210097806509365,-0.5277662355465355,-0.8084191284188373,-0.38066997390607615,-0.7837851738880456,-0.2404838526370677,-1.0066986827092308,-0.43738901490503634,-1.401849794870908,-0.1507791155519919,-0.23880679671427335
2019-09-15,-0.44953980630439005,-0.6104130896745272,-0.23930842158097962,-0.7104586021912919,0.31283459735147784,-0.494570378455478,-0.5282815066840589,-0.28688792518987416,-0.3677214177181168,0.5262348115842116,-0.1710139097617895,-0.3860617005929668,-0.027066598098036198,-0.5378706612227795,0.5530719611085867,-0.5730110141442021,-0.8419074334685765,-0.2717539438235578,-0.9692876233452984,0.5657702968596625,-0.7285004699923766,-0.5035683277008807,-1.5516259873327993,-0.1334901893741939,0.17734096395478205
2019-09-22,-0.5644105704482245,-0.7881467920600871,-0.37617534321965207,-0.6489247276878293,-1.225158526760281,-0.702212296375611,-1.0392304845413074,-0.31342773574815697,-1.2676922177132237,-0.21880912633973656,-0.4142707240122636,-0.6074140175137996,-0.16316763075277135,-0.599223862913669,-0.7851757213099897,-0.6620545845027039,-0.7243683394877322,-0.4306177900755882,-0.44256729228514347,-0.8396439094384593,-0.6612003837411347,-0.5326114167996271,-0.874918300158292,-0.27233546621039395,-0.2560530357534231
2019-09-29,-0.6624441428122662,-0.3650707713352075,-0.7929785424681921,1.0603555568594187,0.8861195128435725,-0.37911259058157293,0.08412133438804774,-0.5019448828899558,1.1225635319992529,1.528968670070308,-0.5417826180092583,0.029350997077970314,-0.42600995344223336,0.8717310724504342,1.6237329118888615,-0.3707667009374133,0.026859554295570024,-0.7270841250070343,1.6192588921674578,1.411985307497037,-0.11952154605287374,-0.20629371208765082,-0.649123378443661,0.011821058252672953,0.6580402487514359
2019-10-06,0.8033340443344451,1.1604035231727023,0.3420914640968537,1.4106796006024016,1.128588634225143,0.7576300484873291,1.0626686570701194,0.25795288395677624,1.2262702472869191,0.7578460347283233,0.6431267046431094,0.647893637840394,0.3999769339445685,0.21470197101069136,1.5172293521732991,0.412129430313803,0.8342229962351321,0.17234549688642464,1.0981599769558483,1.764693030031963,0.8110079752387638,2.120588420166769,0.5510531832234191,2.1123027911203422,0.3172505452459425
2019-10-13,1.7176359886470116,1.7819099795453042,1.478142177728629,0.6937768527552517,0.6841123495946916,1.8608817541437241,1.8758471990506378,2.022893668924042,-0.30382181012509457,0.37736097835149646,1.5535820154010342,1.6219224012683737,1.3537060581413167,-0.35652023147961753,-0.325600314775873,1.5142304721464785,1.6401155127846674,1.3344861212944308,0.4122095431892796,-0.30828974621040117,1.3656249466143382,0.8404533550919608,1.7631287334502577,0.13640367265393943,0.2779685336000129
2019-10-20,2.250328316762939,1.9820339348972456,2.418236027624277,-1.1711009915325654,0.031097894115461877,2.116155266614119,2.042689341783722,2.2908281671371054,-0.9114654303753288,0.025244088677749625,2.301231406125778,2.2158204481832264,2.312931116494903,-1.7201465372429845,-0.17167692348807892,2.3256393837323026,2.0017441863780125,2.619442217795344,-2.140468156265579,-0.06435388013307504,-0.260905243310061,-0.08646090284276281,-0.3292216278658605,0.093205761251748,-0.8032063366970261
2019-10-27,2.0839116955494474,2.0998977929292426,2.1032017807116086,-0.2147019710106936,1.1221660161098859,2.1272601816314065,2.2036786504381802,2.0633234720766214,0.2573847709936354,1.1394117205588994,2.0865590276106225,2.4269578937879714,1.8684984052877818,0.7420291688669469,1.2808512978007924,2.2137259787521613,2.32781787242573,2.094995307663929,-0.31576555709839227,0.9073747416829077,2.332336706174882,1.562981084704242,0.8293412298752841,1.5118379677353222,2.1571473920972926
2019-11-03,1.887424034646548,1.9270586361634903,1.622167818981976,1.189685262799052,-2.2526841141488307,1.7758949006482274,1.819707508557754,1.4399105076524426,1.4741127793271782,-2.2472669886818113,1.784473948443038,1.9805179959312849,1.1772508060250262,2.038098661460266,-2.458610965891138,1.7382541719150493,1.939535003220103,1.1854114003520024,1.7636913810101331,-2.094648029452062,1.978205065495148,2.54243577914089,1.372769355961979,2.5996933759108054,-0.6207220896810282
2019-11-10,1.0192784464276503,1.266558941594442,0.8481808143751582,1.4576969671878168,1.7693402971409389,1.2712505880619225,1.3664638631349717,1.158047503481311,1.1183639726595886,1.0868249535995533,1.1760049867165165,1.3553313531838083,1.144058809900826,1.0355263309023897,1.4174051511961407,1.2674298846620562,1.5191248877932704,1.1893828164891598,1.0252781331167722,1.3877087551035523,0.27745295542891685,-0.184027306463491,0.9509246893065366,-0.5080190901226866,0.9551531245577244
2019-11-17,1.5873376163694901,1.367002873385192,1.6195833904495744,-0.5978911702389873,-0.705826051110665,1.5933215746646814,1.3752344718684582,1.7815436090987586,-1.1239029738980553,-0.5948377934917473,1.5778203217727669,1.3802653681838817,1.7522214702207883,-0.6777990529542857,0.061711001265146566,1.519774864843609,1.2929545360244796,1.6637818604976946,-0.953799051510769,0.23657658073630614,0.528552557747133,-0.05401870352417845,0.77766696690973,-0.3103003176450801,-1.913728411928811
2019-11-24,1.6971218034077191,1.6872644387990747,1.6734699538288786,0.5284377040196448,1.1608530727805695,1.7093834192482582,1.6021673975591864,1.661134601593893,0.02169049410913002,0.7970826432789441,1.6849128598418466,1.7182856444589927,1.5243135183258174,1.13713031257853,1.3057760558231029,1.7871484644256856,1.7290308137562411,1.841634299325637,-0.4560142924250085,0.4603967398069146,0.967120464102471,0.36782472584834647,1.6649251732875463,-0.2077187065641718,-1.4293746978817548
2019-12-01,2.107660644619845,2.302108645934262,1.8056186013854552,2.6388509815831767,1.8042543810465823,2.156526357642574,2.251523626151766,1.8747616832949128,2.3212294632736197,1.802591709186119,2.0933775477152556,2.0673106855583745,1.9654152596479801,1.337806355602026,1.2769808555251272,2.077658881916583,2.112875434055647,1.8492219052329413,1.1440588099008349,1.0327662859826872,1.2492668341878799,0.6175313227045176,0.9404766219781422,0.3465144226967904,2.2073255019668085
2019-12-08,1.5231845149048493,1.5525785303123323,1.4003774712210253,1.4243456020514516,-2.1641613563772677,1.4090086153516772,1.515611359002476,1.3300451777791829,1.4311863076445626,-2.0791682894941745,1.3781653874320081,1.408016665621661,1.4586499149789416,0.6255432421712388,-1.5585772710405918,1.3072833722670303,1.4872785530026227,1.170642437182659,1.3025518748910654,-1.91963451181113,0.9068151200088519,0.2449285721742303,1.2428623370634821,-0.2324878426213665,0.8819771819236284
2019-12-15,1.5128310196344026,1.5855534365532138,1.0824007221766656,2.127637325325444,1.8900921345562802,1.6273920865394067,1.6160235619943493,1.5994607487342072,1.052323506263655,1.2469905637040553,1.63472594174504,1.7612674305348401,1.2927275442521364,2.210002344107128,1.6458670404143476,1.6781394463494443,1.7439675905790921,1.5506815950804418,1.1132000028629847,0.8673649643743594,1.4024795416738252,0.6035804241087647,2.0521986507841232,-0.2539495571509469,0.6132797420256388
2019-12-22,1.806141259306544,1.4795025820350478,2.159455814315573,-1.1263962310546356,-0.19765014499391,1.7950672535683805,1.7429714300447063,2.0539713121174623,-0.6151880173447482,0.377504300208836,1.8390203918107844,1.6857678179349627,2.183561620708126,-0.9347330735784206,-0.12086309159966176,1.8261253026707251,1.8218887037423313,1.9925145760389071,-0.46986778985104594,0.20692439827106177,0.48751128678977135,0.25374494263424335,-0.14884040053808006,0.3360740997336205,1.5685979025927588
2019-12-29,1.9138614557373657,1.7338275372015888,2.118825012350561,-0.7935600855193469,-0.11112310874126764,1.871169402992642,1.7302672449335177,2.014384128136695,-0.9181095662059785,0.20203050891044513,1.9901851563278554,1.7988498040042673,2.169936195531699,-1.1109766192351145,-0.0926482109224241,1.90614464277675,1.8395785297946798,2.0554244355259055,-0.9145875902464594,0.2234209123684984,2.778054542028775,1.6303672905182354,3.0297910301130204,-0.8395747671097147,-1.3408724402612284
