Date,OCCStock_Open_average,OCCStock_Open_max,OCCStock_Open_min,OCCStock_Open_volatility,OCCStock_Open_change,OCCStock_High_average,OCCStock_High_max,OCCStock_High_min,OCCStock_High_volatility,OCCStock_High_change,OCCStock_Low_average,OCCStock_Low_max,OCCStock_Low_min,OCCStock_Low_volatility,OCCStock_Low_change,OCCStock_Close_average,OCCStock_Close_max,OCCStock_Close_min,OCCStock_Close_volatility,OCCStock_Close_change,OCCStock_Volume_average,OCCStock_Volume_max,OCCStock_Volume_min,OCCStock_Volume_volatility,OCCStock_Volume_change
2019-06-23,-1.391747578836342,-1.3599481053039242,-1.4437830539502639,0.07020725537095548,-0.4830135606261097,-1.2422315939402346,-1.2919170338745753,-1.1206069487705086,-0.22201707004661608,-0.10757208653224773,-1.3756521350985795,-1.5449144523319709,-1.2544270708522953,-0.5738681245193415,0.22000218557873807,-1.192220236435437,-1.4422803135492939,-0.9160724940884368,-0.5344763537073983,0.08084538131576008,-0.3643928456433649,-0.3794896190046309,-0.2077641874065576,-0.3826498972777846,0.07419379546032573
2019-06-30,-1.250173185212742,-1.2701413808799478,-1.2539111444843432,-0.47874704294488624,-0.29610150095518945,-1.3371197736929996,-1.07119884365977,-1.4524615995358177,0.3414799804631724,-0.5717989785191566,-1.3448397886492032,-1.2336296645160723,-1.3105965271164612,0.00731258703293132,-0.06260335866422521,-1.2788263256958592,-1.0280371962206418,-1.3119298902496541,0.5600713885635978,-1.041318259118596,-0.37740623795838696,-0.30303192804616585,-0.793046353029112,-0.28100957208616817,0.23203200837453683
2019-07-07,-1.2983757037299148,-1.2155346528164672,-1.2914713284610688,-0.27038734461464853,-0.2559542418320216,-1.4372340530468464,-1.4496374889092352,-1.4361387229726006,-0.13704161542361112,0.44525098302877647,-1.3540638002720347,-1.3311353439221236,-1.3066770363054758,-0.15356580090710642,0.4328354954535321,-1.445268012264,-1.537596723625654,-1.5020001053815049,-0.3634600632931067,0.4931198242810045,-0.5974198000172771,-0.43907288715696424,-0.7439997299125437,-0.38811361991355414,0.28131768291441545
2019-07-14,-1.1863061735026081,-1.246384679789179,-1.0659846512074354,-0.7214479446195309,0.4257044532874005,-1.3266117026688964,-1.448499696837519,-1.1910554027132303,-0.9633189139351072,0.37737581952219723,-1.0386019488501304,-1.2049223348376406,-0.8249630188389074,-1.0573310716276032,0.3194397003320762,-1.2206245759038659,-1.3730192189283863,-1.0242390623365212,-1.1839588742009477,0.2727295503746102,-0.7303933051208022,-0.5451105550145409,-0.9207640969911548,-0.50430829516864,0.04750489766499011
2019-07-21,-1.1721435412089933,-1.3206931034713574,-0.9643466988555861,-1.161050431285948,0.18396804592678936,-1.2130081687524052,-1.293432889988429,-1.0605812888255113,-0.781407473692578,0.9587168930822253,-0.945097485038679,-1.1350897361821282,-0.7435534455889797,-1.0674232169546496,0.22690720195492056,-1.0972924645256925,-1.2726251253018295,-0.9280100051523746,-1.1105457542414505,0.17983409911506348,-0.3301520459139383,-0.4168373124014145,0.2661861911456898,-0.47587590012573466,0.38190211989106937
2019-07-28,-1.0354192440575247,-1.043963579490443,-1.1122240194621351,0.4114058136142204,0.8998552889554035,-1.1307797880042667,-1.2738789305425542,-0.9668659321253954,-0.9090853027255139,1.0077022376663183,-1.0090826185676542,-1.0504752851739467,-0.9585304198821177,-0.007423449659657727,-0.25902543619552376,-1.211919497250395,-1.2474825070646847,-1.1217607634255424,-0.2682761199334511,-0.04963131138715438,-0.1662096431498446,0.21971890163754088,-0.21622475717679168,0.27782898735336714,-0.12270689207347132
2019-08-04,-1.149469682847406,-1.2939934819338113,-0.9695054539561567,-0.8865244342481936,0.40764961672305844,-1.2706197815207667,-1.3070853396511524,-1.1414908874952516,-0.307984571674879,0.6028359119860498,-1.1106598308390432,-1.0979913162686918,-1.0910506541792226,0.38654924645632777,-0.3359674657785814,-1.2424413340008524,-1.170498335566397,-1.2299836184943356,0.40323826369475535,-0.03653327342988977,-0.9127929085233741,-0.7701950786840956,-1.287424823512809,-0.6596501142377628,0.003302480195880726
2019-08-11,-1.2419783736801402,-1.2264768552124132,-1.1777318632005314,0.09081039465709691,0.2657706376868352,-1.1889908582711817,-1.0919236652939739,-1.2680315062881455,0.9299021387599024,2.0418992848182866,-1.2927393216528182,-1.2719990558465193,-1.223300757465823,0.25387778182457804,0.3874711659021208,-1.4128248970639945,-1.4632889909990425,-1.3913052693562975,-0.10534040801431434,0.5219415643393359,0.3448672447523522,0.33023753573817577,-0.7637793981447821,0.4795501412666964,-2.029758203551203
2019-08-18,-1.5363654976672367,-1.4234098142874145,-1.4992799193716582,0.6489765019217273,-0.9868559333698871,-1.3054161231064814,-1.1346657989378974,-1.3317062244488294,1.0664972390443763,0.30974093182443063,-1.4075286042841713,-1.4644903093115085,-1.31840028571592,-0.18737618811787105,0.7731616503344682,-1.4166617314777619,-1.5029453296082236,-1.2337227883071744,-1.0788879610752438,0.5183818880026262,-0.27560136168085597,-0.310045368535548,-0.6571005765877286,-0.2454763442559035,-0.4338123436324593
2019-08-25,-1.0010882855552603,-1.0246257359124777,-1.1622102115452864,0.8614002862752878,2.03906846829485,-1.0426656813645854,-1.1103352894052037,-0.9149037284172374,-0.5334191922063033,-6.740351989923674e-16,-1.0123811686377013,-0.9993051667140018,-0.9785129643488085,0.19520599626710491,0.2402728282658621,-0.9277335741092578,-0.7920674828793569,-0.9516107896034922,0.520435766420148,-0.8591080596487809,-0.8967766712424655,-0.7702030960541634,-1.0274903303233993,-0.7010076074701053,0.7079362452663576
2019-09-01,-1.3804214367260257,-1.494702848720817,-1.2576562168209466,-0.6598447509587737,-0.3866541343847825,-1.428759525357749,-1.5213458780954574,-1.432819192813971,-0.1400161334732198,0.4967638432547588,-1.211301263449723,-1.2515969498564388,-1.0865661673159297,-0.39253497711952473,-0.3530531969111734,-1.2763096501931788,-1.2436601840597519,-1.1772332344255678,-0.34105640257235775,-0.45766580072482227,-0.09488061632888303,-0.0811649545911295,-0.6233970617112925,0.0018395372749415704,0.01937978472440957
2019-09-08,-1.2905228991795863,-1.4431243657647905,-1.1706382604641061,-0.8731993003995635,0.316117031235543,-1.2292419218821906,-1.3838038263469348,-1.1289841175770758,-0.8694037500969565,-0.12385429277934111,-1.1086445304223813,-1.1849911420059374,-0.9982502173821438,-0.565587907308587,0.686227429529834,-1.226841183236525,-1.3551497340678353,-1.189103192432594,-0.8031026361532124,0.8020177594695901,-0.618697466774582,-0.543956978563108,-0.5749928427415593,-0.5176442064685074,1.2035624503831117
2019-09-15,-1.4093673472895674,-1.5142976484588468,-1.4252999963720179,-0.28614279793482666,0.33015589011996904,-1.4027027473230798,-1.4720782046880558,-1.416105535804356,-0.3138774467638618,0.732634356509588,-1.2525146099256934,-1.3874792140788956,-1.2418315789781738,-0.48938307931448705,0.30251942408076365,-1.2744969463114428,-1.2648426234811179,-1.2384835019713132,-0.2753413779979091,0.9314974669722804,-0.20205645726649799,-0.4255114868045084,0.8007987941771937,-0.5879721576280463,0.7941847207950926
2019-09-22,-1.2119259414428092,-1.331668159367814,-1.0504937400970038,-1.163490416552616,0.02751799919814166,-1.3563022549165151,-1.394651380726781,-1.2714684314228164,-0.7760711005529292,0.9249201291289011,-1.0803967555998286,-1.2480304188861808,-0.9520345255115779,-1.1235938013667472,0.5218152140903674,-1.2727637127967721,-1.427758217764768,-1.0824887848697122,-1.4854551998158652,0.44274192965240117,-0.588386016292555,-0.5323110926101964,-0.4841609234094995,-0.5154350418258123,1.3125493504801582
2019-09-29,-1.132529264138709,-1.0830904390741805,-1.358136603226311,0.641195028917156,-1.2368687937743124,-1.305832195967481,-1.3000742479539593,-1.5588001720680882,0.41423404021791604,-0.9487121286131085,-1.1159485321731104,-0.8971153072507525,-1.3111138573769614,0.8875441995972061,-1.1160502767188503,-1.215647892266941,-0.9924046736374477,-1.5257853994412442,0.9320993180960101,-0.879126826533116,-0.591371367723835,-0.5213554299726959,-0.6584182411710487,-0.47745792230496537,0.3846094409577938
2019-10-06,-2.1341372822545224,-1.747187213456653,-2.152358418818654,0.9361708167260264,-1.0762329007796008,-2.2183683460088446,-1.883830327748667,-2.292037302024465,0.8902613474381205,-0.2744846361650354,-2.411464645089262,-2.35449107072663,-2.52002430213134,-0.5517166646144765,1.0617695400289453,-2.2974086964567797,-2.190797124022022,-2.390910953715036,-0.4987327330782733,-0.040419514468201946,-0.0860740038725466,-0.33738669506516755,0.6131923205965908,-0.4626333638515883,-0.6704195213084716
2019-10-13,-1.8571740865775344,-1.4066806545006398,-1.9628116985968813,1.4900755471321159,0.4684175830522169,-1.814024733965234,-1.5429913581400199,-2.1322957578709456,1.6305359173297294,-0.2165965010421057,-1.787240939842135,-1.5518525700938641,-1.859371501581058,0.7866536862000982,0.3981440394797409,-1.6601895802987623,-1.2012972675779552,-1.9512872556413887,1.6525024708775362,-0.20390300816342516,-0.6653422233843657,-0.6766745081066027,-0.12612443600001297,-0.7256509888076511,0.11966516156444734
2019-10-20,-1.964734843632185,-2.076708470525702,-1.8765878093240695,-0.16726662061055927,-0.7395959385373283,-1.9712273700427345,-2.106038414013355,-1.8361968677742302,-0.5106215698182518,0.09309085078260815,-1.8966853164908777,-1.9775008018623796,-1.7492887730451152,-0.7789745695400735,-0.16909443223474954,-1.9225124169424175,-1.9081759199132526,-1.7913295001407772,-0.33540213758004206,1.0440929804590295,-0.6636589761536685,-0.6310429449773574,-0.9544984822692061,-0.4617772869340256,0.5607291106490027
2019-10-27,-1.8185944777683378,-2.090150800458181,-1.635166628708663,-1.3972441742914947,0.2822147278832235,-2.0206137595225266,-2.2177835007819118,-1.7141684981636307,-1.5355708635917444,0.295927627191376,-1.699322910082614,-1.8240298392009626,-1.5521891159549472,-1.3199161007245273,0.34638550051801476,-1.8394125945171125,-1.987300263117721,-1.642284560778636,-1.2762604544050136,0.5795969678006372,-1.1592520590190258,-1.229852579232087,-0.17141884247349135,-1.2224493576630207,0.6228984311203438
2019-11-03,-1.1322816433762133,-0.7459073269066249,-1.3567787442740504,2.0279199710064177,1.6624188291872681,-0.9471531468762535,-0.9474262038624187,-0.8119770758955709,-0.49489335658966177,-0.43907686429516085,-1.0692400034751397,-0.8462982934708126,-1.2835439302304366,1.791428787758595,1.7146460326435844,-0.8135693376023418,-0.8436272805332704,-0.6538210246647381,-0.6783347703132748,-0.2308051733332311,0.6593547239272616,0.8000495250262812,-0.5746035993379072,0.9735791338506237,-2.0637924418149276
2019-11-10,-0.793957568586798,-0.83077361510458,-0.7620782841836553,-0.008746181571675586,0.8133384007723832,-0.8544078950744838,-0.7328367661075,-0.9849717564717068,0.8162921166608511,1.9387721461237526,-0.6989048619175517,-0.7115399504501485,-0.669870697978302,-0.1607692501834651,0.7281121042134904,-0.6333604862195811,-0.4931763290814604,-0.8300890470891313,0.9104965131770993,2.259429881742326,-0.878892502568747,-0.5463327017069419,-0.9229205211863648,-0.32330311381190313,0.9668360170986138
2019-11-17,-0.4452241908268564,-0.5497212652774142,-0.49848170211662807,-0.01312257481399364,0.33561516590369467,-0.5889431060446907,-0.7708591037294088,-0.4161424841867936,-1.0258574712252295,0.19537568818560772,-0.4826901345487915,-0.3791653982559058,-0.4008081606309831,0.12479955302804956,1.4933479326355283,-0.5656463391571102,-0.597560155621143,-0.5442164453721225,-0.12689245413047257,1.1515260152746318,-0.6089848727902437,-0.6980911416690669,-0.8313660612758562,-0.499136146778811,-0.4243776452612463
2019-11-24,-0.8658597209368334,-0.3805032200539455,-0.9197054139626706,1.6167737028761624,0.41977738970005923,-0.5895203772250787,-0.3695527342076673,-0.8716430889384531,1.5551345750471615,1.615347902683323,-0.973730513042462,-1.1197877623144232,-0.8456796405139975,-0.9646336500408608,0.4872385009181443,-1.0816745741063372,-1.2396861131008199,-0.9233799809374809,-0.8898341630118887,0.6890396402861639,0.09945526428763572,0.848064259732276,-0.3092691276535513,0.9376710418889734,-0.06637206178102709
2019-12-01,-0.6994420826951755,-0.7365158600276941,-0.727061095207243,0.18972797660620355,1.0764761959602125,-0.702066273341238,-0.698733795999528,-0.6774422755705561,0.04404051737064105,0.05604591746632089,-0.6609620533189271,-0.5204134753011109,-0.6534163527738982,0.48257878249572567,1.1044277508457458,-0.7596040942806455,-0.8025383458814713,-0.8496211646088562,0.06670728138610206,0.575154724170806,-0.8054756169026458,-0.5633332946358885,-0.8059463444869728,-0.36647383377605697,-0.6167810892203778
2019-12-08,-0.31028209827276776,-0.23724339035305994,-0.2981659282937694,0.1945664007674289,1.2967592474105003,-0.5333956249842006,-0.49388915269215156,-0.47874009782322346,1.4961497353272316e-15,1.1745144767008278,-0.30494092957739166,-0.3107138773913358,-0.23295181877683752,-0.34158275581441555,0.6605977701965493,-0.5596898906766137,-0.59339828880686,-0.4291336846726556,-0.555357641332302,0.6742715252689602,-0.9329780844626412,-0.8840362859641601,-0.3696952363004546,-0.8346851911309637,0.5581911787965924
2019-12-15,-0.42950789480866275,-0.22144218585105163,-0.5405276057502191,0.7705163968038015,-1.8128449800582418,-0.16308174654360794,0.07651948482821991,-0.541854210680418,1.4454108409853925,-1.788395562214791,-0.4221226485332547,-0.33600581770563703,-0.5806905939745663,0.6682263960113076,-1.8844179281239746,-0.32954002578872293,-0.07796811755854512,-0.3893251266587549,0.6745498327650914,-0.438831285159858,2.181065081259383,3.1418215850184272,1.4130625760079687,3.0319437378890792,0.3503852450118381
2019-12-22,-0.5993303218797702,-0.7537467570297536,-1.0042953724415777,0.6073498166989949,1.591923920380868,0.11215165499849612,-0.21745332460509872,0.4478801539487289,-1.3571823936623764,-0.061668812490165564,-0.4067265453353192,-0.3329830091868003,-0.9377586835184976,1.558425737858776,2.0722176212072823,0.0968224048042359,0.024004028086506212,0.1461307031328651,-0.2463323195410741,0.5355697199860093,0.7539356947203683,-0.17851028768776406,2.299067735772967,-0.620329891216458,0.3055212585139968
2019-12-29,0.13175618316303714,0.16262695630032806,0.3710181643497904,-0.3897916734038338,0.16446061354839195,-0.15162368863886197,-0.2505044588338143,0.12331737895098245,-0.6928702199839215,-0.2240403337059387,0.20337956481142253,-0.15992306746017343,0.45274781980986284,-1.4349537241958679,-0.06145596317273409,-0.038059516863572077,-0.29804237533773087,0.21688887999873624,-1.0339033818356778,-0.3972533017013938,-0.8268007787222399,-0.6564769845807198,-0.0724130391651534,-0.6652896821533096,-0.3742056159851476
