Date,EME_Open_average,EME_Open_max,EME_Open_min,EME_Open_volatility,EME_Open_change,EME_High_average,EME_High_max,EME_High_min,EME_High_volatility,EME_High_change,EME_Low_average,EME_Low_max,EME_Low_min,EME_Low_volatility,EME_Low_change,EME_Close_average,EME_Close_max,EME_Close_min,EME_Close_volatility,EME_Close_change,EME_Volume_average,EME_Volume_max,EME_Volume_min,EME_Volume_volatility,EME_Volume_change
2019-04-28,1.8482024257891327,1.9458339484087832,1.748968965806334,1.1922538674112904,-0.22357961756525802,1.9269393598319016,1.8927692564400336,1.8851540864979612,0.1737181101828282,-1.1403746356472473,1.809206672054391,1.8463869531857149,1.7121878310825764,0.5491593190787145,0.09132709346896904,1.9119250016252363,1.9266690522071546,1.89683740485108,0.22111095459581767,-1.2032580933942931,-0.46424966187480143,-0.14327063593999387,-0.44264488039218675,-0.06897740904823159,-0.7720876744709941
2019-05-05,1.503079749658286,1.3934882177704915,1.4939246384898714,-0.405242893144038,-1.287068233163042,1.490879068653378,1.434236659512923,1.4509685974926232,0.012465582272815898,-1.6124380356704733,1.524936336220374,1.4649683471376613,1.496580134202951,-0.45259229046373145,-1.4303998474979238,1.4653052015928598,1.4225588265981604,1.3736868414794043,0.2258722860421982,-1.7582763658926286,-1.0804942315525767,-0.9931016150518764,-1.0018818801909999,-0.930596484029455,0.27568221770076895
2019-05-12,1.2041003379278687,1.0931935148157699,1.1984656744048396,-0.5099133049785177,-0.19794230050554232,1.2708969146806148,1.2030647568061397,1.3111091996266386,-0.5726569503470448,-0.6781745788213507,1.3379979860465172,1.3597012989110835,1.3107101499692486,-0.09613330553088224,-0.10985878004437977,1.2783025566022566,1.2125761840808769,1.3504650696884901,-0.9093240938877457,-0.6459720232310057,-0.8019098038254968,-0.8002537055830151,-1.0020199254888902,-0.7025509146722608,-0.14544265093218506
2019-05-19,1.2019861590954588,1.1649161463377549,1.2010731856594445,0.10214928958732877,-0.7955079971701083,1.1293281338926362,1.1516596759936717,1.0378704563768753,0.9637077596024441,-1.101172626782511,1.235376256632859,1.2345053153239383,1.1720569503924811,0.5893773763227642,-0.9915206706937045,1.1590205228070585,1.235507087303931,1.099359332321677,0.965708641369566,-1.163900962513434,-0.25684844600723683,-0.43702026575565944,0.2513036462502925,-0.5661394496900679,-0.3755645726729092
2019-05-26,0.9041065906611266,0.8896290082408917,0.9294821103557042,0.031922832474634226,-1.15218350627303,0.8425882961107204,0.847642927120282,0.8066016233955481,0.47745721110065953,-0.7341396787199255,0.9170543191027031,0.8842960481074157,0.988339202268465,-0.6496679840694844,-0.9328173056341145,0.8266194338563794,0.7036594331691043,0.921910105476585,-1.1306701742917695,-0.6903192300528059,-0.44950406575076773,-0.39482047009739796,-0.568556468893574,-0.3274661871384966,0.2133474833101302
2019-06-02,1.306240524200668,1.21368917322316,1.089893819240675,1.1054067089762039,1.538628964334111,1.2448174164745602,1.2147862442282893,1.34345500050787,-0.4357645611301396,0.49502993190990596,1.3120821676315995,1.3833358212550517,1.2561327299922183,1.1694915338993876,0.78314501259433,1.295006760589897,1.1809766273062807,1.4270873067060499,-1.3675566721481065,-0.12078611047814065,-0.9979865991761302,-1.0598883748481052,-0.9513045374500858,-1.020496785405831,0.06537736741493488
2019-06-09,1.1483128449066056,1.0451508493264001,1.176528788699071,-0.0992339117793935,-0.7794959727360865,1.1062182478040214,1.0655754888519386,1.1781843547029447,-0.39070943687657916,-0.40865149875025203,1.1405572415566114,1.0678055016374945,1.2004438563938231,-0.45426306567818087,0.3873500652904614,1.055653088587217,1.1222921781544266,1.0806666204650783,0.05346317256775867,0.16262477429255415,-0.6623636314818871,-0.5488311129459607,-0.780885509571729,-0.45663945015232865,-0.3105591285797472
2019-06-16,1.1415298854801597,1.0060773591231873,1.313100191217569,-1.0715940723813857,-0.3998356630752401,1.0435451924415946,0.9599649031644583,1.1785924249918136,-1.079114336963467,-0.16338939828287286,1.1658646280754685,1.103456811478392,1.3042088946296873,-1.215733368726403,-0.6756942105489735,1.049482020354482,1.0562183468421715,1.1455202285818118,-0.8249292685042037,-0.3467847376730071,-0.5967665637182826,-0.5733686221310802,-0.6121634262291814,-0.5404116280221494,0.187522910543174
2019-06-23,1.3857896100838931,1.73650775377329,1.1663013031170435,2.184157798338672,2.0592648038339028,1.3460127635275205,1.60694884154259,1.0573376229008549,1.989797696864872,1.9727973609163678,1.4658988558303145,1.7676227113818748,1.1803724082183045,2.4757085256951497,2.165385760740624,1.4895815660702276,1.7276648123619227,1.1118405061491556,2.062654394779855,1.904012290324144,-0.06087115415830715,-0.013513461037791639,0.3494572393854092,-0.09459612243259527,0.1309077223077426
2019-06-30,1.9129882022551967,1.6846841086255728,2.0364608497867014,-1.2801645223848899,0.07979280001929154,1.851399077611447,1.7414966391899531,1.9404383977102977,-1.1680622180606102,0.23350549834917714,1.9471824039055872,1.8612171798590094,2.094554088133055,-1.0221147374981117,0.1507653174563463,1.9740506215417357,1.8117943643578225,2.016077604271741,-1.1652104263010419,-0.012684217495466329,-0.5496317650146931,-0.5437777655639103,-1.32104980947884,-0.3242316789846733,0.15835890389371352
2019-07-07,1.5575760166941612,1.5378062404646404,1.5963102051580307,-0.29483999100781005,-0.7071516747242831,1.5235938958484179,1.5061079292620063,1.5233651918011,-0.5531444495157929,-0.7375952705690869,1.4785956391896586,1.3676122501537238,1.5202734443539203,-0.5311849256100936,-0.5859520869258341,1.4049387654938155,1.3996837144807268,1.4412361734286947,-0.3662068295863841,-0.4886060028174601,-0.4750964301877742,-0.6495008416325727,-0.43203347644076723,-0.6682302091738263,-0.018245286995961323
2019-07-14,0.7179849961812187,1.039803365652356,0.30780351066058903,1.6988878156074259,-1.8930121258343553,0.6966116259878125,1.1495836810708095,0.36318792060267147,1.9627990144583076,-1.9367082692269941,0.5723156510115885,1.1654821716136692,0.2404052132083474,2.2384207856596263,-2.3358741288461755,0.39608734744533186,1.1257466914373946,-0.020660719343407304,2.32933231294686,-2.4382825356747952,0.15454218947901147,0.16848612378279185,-0.3412035810568645,0.3406568440277834,1.2724537890687464
2019-07-21,-0.04422475637216259,-0.16701805754548757,0.09879873749741808,-0.544763555813742,0.42429236955943345,-0.04393511701797918,-0.2535484074854773,0.06987989303402951,-0.7204452179052591,0.5738570417231548,0.07106886167629195,-0.1582289073623302,0.25395570971200804,-0.8570827183708328,0.39446008872386684,0.03170043550560718,-0.14081282157025543,0.13322172008882918,-0.5022613989311302,0.5466990002685194,-0.5532821117490453,-1.0127762790555512,0.10441780864065028,-1.225155696162131,0.3516779575735826
2019-07-28,-0.004821777781449505,0.6657871558628421,-0.8808151991757842,2.353673584961512,-2.040839416038445,-0.16472316978050583,0.5014250461095434,-1.011525372997085,2.403638958802064,-2.11406668898107,-0.556544482241782,-0.3313163477631182,-1.0537270572955046,1.35931497153433,-1.4865780529837875,-0.3917185885560775,-0.06264174329948936,-0.9427792132350772,1.4753431241521169,-1.6489271010433877,1.9013360088360869,0.7265931818914632,2.485469187267431,-0.6774459262246202,-0.8967866945851259
2019-08-04,-0.8626547032504486,-0.3112672726294348,-1.0204927135660458,1.0489447078201657,0.7527343361249644,-0.6578877677392498,-0.40997584326009756,-0.7726671526764491,0.6204087987674949,0.7823120210122988,-0.7780116795045764,-0.7474663535423863,-0.8009317322975208,0.11938288129657826,0.5706867050000582,-0.5995219536029484,-0.12339481497242138,-0.7399681456829983,0.9656239176218486,0.8308141364370204,0.7654390836350726,0.6625437062967844,1.2571485250955,-0.06967458710133714,0.12116675259351439
2019-08-11,-0.935354510211162,-1.1877121987983614,-0.6822250551583221,-0.6429708462852913,0.20616919715709317,-0.951999615660501,-1.0024025878580614,-0.6844580072593852,-0.33750336878750553,0.0006114265405503779,-0.8982235108236656,-0.8298496067153022,-0.8146282882444222,0.015582891274256489,0.10703186165471318,-0.9530368093852228,-0.8926419167655554,-0.8967356043696385,0.11386786421562806,-0.1228053444437609,1.1705987882497366,2.5057942974258096,0.4184831656786571,2.616692042949553,-0.1277495924865553
2019-08-18,-0.7384802787897182,-1.0427561520499165,-0.59481460795629,-0.5642699943136402,-0.24784161996894363,-0.8342895276511753,-1.0511381640779152,-0.763041977166244,-0.3025866948488882,-0.3501654149555258,-0.7832664612668327,-0.8112336353158155,-0.743006188236199,-0.08033158341209462,-0.5203398725704103,-0.8869514298565385,-0.9824099942439918,-0.9394142945812878,0.03303961829434188,-0.11041495820265917,-0.4427029417033002,-0.6087233516885109,0.29755608449613064,-0.7848135887786387,0.06440073758940619
2019-08-25,-0.6610617278952924,0.14250288213281023,-0.9824483226443165,1.419463007501548,1.2400606127378715,-0.19605591437369835,0.65502146094491,-0.4765683578931163,1.390176652137701,1.7069435971083273,-0.5014389025021777,0.5767814053271799,-0.908582370804481,2.1017559005879423,1.8167809844779248,-0.14636690546981213,0.7914298667623231,-0.9324453824586019,2.0577524761236043,2.131088918481744,1.1974342755745704,0.7956666789777594,0.35669699092484103,0.7404215801561882,2.1624358485278257
2019-09-01,1.2866771056611466,0.7898778890410365,1.3921309413401632,-1.0034407297079675,0.14978561321087405,1.323829981227049,0.8824026376398021,1.3781924199145552,-0.9071847268994706,0.18722941896066256,1.2795472759076365,0.9137853425399483,1.3540437288469123,-0.8922689716591143,-0.17854165244180314,1.1946135689932713,0.88441171492038,1.3032618920472194,-0.8773806712908734,0.27837895018428493,1.4234990308091833,0.15145215326598888,2.0193585113080377,-0.8397391036262839,-0.824201103878586
2019-09-08,1.1194134948494845,0.7833847958295141,1.0219367113949105,-0.5792714558074664,-0.44402393175666416,1.1263500980076164,0.923331014133536,1.1286149016338625,-0.5876442474662624,-0.2539147606027606,1.0404353948926444,0.736732910353869,1.1933757468779993,-0.9775305029545593,-0.14059953492695199,0.9977391710383351,0.7082081910488842,1.0794042379524993,-0.8231629461663816,-0.33091929775803486,1.5457708989649666,0.6813760883272756,0.9951139977896327,0.2220287836046084,-1.1314679278822084
2019-09-15,0.41621255231683324,0.0512508998501958,0.496341300320257,-0.6561917234839891,-0.34697309174139795,0.47437520611674067,0.043368330931680736,0.7017191073028961,-1.0153069881554955,-0.17922346918718177,0.5459905951035449,0.22668301644257113,0.7025692832543513,-0.8682543726097676,-0.41367711934282586,0.47643071522194863,0.09861169583178997,0.6738278295889863,-0.9105538334392516,-0.35912708411243227,0.6018300827602986,1.1315498150317085,-0.35787625729179645,1.3108648371052471,-0.32899786304459433
2019-09-22,0.37236742510961407,0.2993396859018542,0.3744197077611617,-0.24005392169571657,-0.11926052049471711,0.4519366863631084,0.1835695289529099,0.549563492452699,-0.6505684729989133,0.313288577028507,0.4166745722063505,0.34798685195812884,0.5124805716267478,-0.44112647553883827,-0.07978420716825207,0.42265770595746466,0.3813646967900977,0.35089125681424527,-0.1373140626323167,0.26557046644042853,-0.7386815830118102,-0.9056055686162455,-0.07742890571735904,-0.8856829446680218,-0.14991212435899645
2019-09-29,-0.2741491644402699,0.18272104151665527,-0.3200342032249226,0.6279621558587816,-0.6524034271383472,-0.4431138540326579,0.21639914812632527,-0.5045324368956409,0.9402214401361341,-0.8395150026013691,-0.4062351422106544,-0.15793602064707837,-0.4340927672844425,0.5000885399525428,-0.5053541313174718,-0.42976395979957027,-0.4461331586823633,-0.18639516028044528,-0.19405936053456452,-0.47608527710046755,-1.7095622024874153,-1.2423812454742724,-1.367865825012523,-0.746522476562695,-0.4576144822023828
2019-10-06,-0.2513178460549268,-0.3178197709913967,-0.13707441256659544,-0.13340839156284737,1.2126770976445052,-0.2781928546176383,0.061701897054983766,-0.2653238447648316,0.41029738945972666,1.146563491457254,-0.03318539078261195,0.25378817574718654,-0.17268175508403913,0.5341423781865929,1.349269762184759,-0.08594319769514366,0.01233693082375998,-0.2068799999858709,0.28607604250044005,1.105722307723796,-1.9613242272210876,-1.5319697756067534,-1.2802875601396302,-1.1342054995622548,-0.06930500707393666
2019-10-13,1.433342704322947,2.006924032073393,1.1810415006059047,0.7208621147056914,1.4787936372009942,1.6747719295600034,2.15062020026433,1.1922312743014236,1.006278589839931,1.4592006364676953,1.6173078547017883,2.2087340474970087,1.1546070271676516,1.2350950238598515,1.5466698404372126,1.7867856709104524,2.1262006899451715,1.3130356518679247,0.709682571407281,1.1562662940672814,-0.5526237830026892,-0.7070118477456808,-0.44987529411773197,-0.6023514722911952,0.7066361175214936
2019-10-20,1.6644371713648822,1.6016391241398502,1.6767836286631632,-0.5665737914720956,-0.41123915451769394,1.6186776324580967,1.5473816096239004,1.5926985743130124,-0.43161904849607524,-0.2945342763884461,1.6167687585134263,1.2793515684141281,1.5401958408240204,-0.8718598162319473,-0.18047282224231267,1.6091352439459374,1.4343555158873005,1.6581128474518743,-0.9400181428289455,0.07277299331663811,-0.9457934149146552,-0.5983785164838761,-1.2808773278896528,-0.12366852543369197,-0.10673539008512398
2019-10-27,1.6227744671768305,1.9360919117690676,0.8464346916110279,1.8152460168870537,1.6432464703887597,2.0217640952398637,1.9658547407007678,1.806657578849106,0.19367748138178748,-0.8422661936073286,1.3529113952819196,1.5024399731223934,0.6377189989522409,1.2661364408205185,1.4433835809990612,1.8159270167134405,2.1011894933833983,1.1838022844395635,1.4614494644020302,-0.19306403142711037,1.4407660867842151,0.7803697713143001,1.0888237850234317,0.4475382787344529,-1.95189219994979
2019-11-03,1.7053730910896436,1.531026686749498,1.4245740266909326,0.47273432857821956,-1.3045530591471268,1.513045992266849,1.5080273123166708,1.18483006843246,0.7960596633159851,-1.4546757814119413,1.7209549984353383,1.764652707391989,1.2667073015171464,0.8011186321727474,-1.693131854265847,1.569041008571639,1.6224195920627236,1.3846610273597733,0.5462415495119285,-1.6624191120986467,-0.8841216553319233,-0.7794404718832758,-0.38601861284972805,-0.7361320950797491,0.06939829631320467
2019-11-10,1.047565273983369,0.9717130087984635,1.3559954747489695,-0.6074801689413243,0.17301213923248876,0.9953619479618125,0.8197511078328926,1.1991187629447122,-0.8191114230802552,-0.08088326320149547,1.1212589368829844,1.0513135482886773,1.3163300505167879,-0.5166332574663569,-0.1770034686714359,1.0992523868442268,0.7864106971930651,1.2777378166565831,-0.8378988298245525,-0.4773143994562465,-0.388331213790787,-0.5868523536416311,-0.024451286754364972,-0.7059777545549061,-0.03842037394504848
2019-11-17,0.6668895087767982,0.47449925746815413,0.8436153108365494,-0.6404701032538754,-0.7638130116339213,0.5355050022331993,0.5279597753910759,0.41897203659686433,0.11816784219028545,-0.47764167023502185,0.6283506369486114,0.69512311529364,0.6980470812548552,-0.12379256204670801,-0.7832097277383466,0.5018202107981884,0.44902927569273504,0.4719757784460421,-0.06588201089426537,-0.5330194881884752,-0.8139551552695026,-0.4725023125245148,-1.0942372876803603,0.02046611814259929,-0.4200746283599593
2019-11-24,0.8786721005942415,0.6127342733087318,1.2295991497908876,-0.8796463181446265,-0.0018307149499504,0.639411252971242,0.3603052444539662,0.8045508071330537,-0.8085025335703758,-0.33195946987435276,0.8753705342859976,0.7838339486457025,0.73426015250739,0.16169532383187407,-0.7745889316633878,0.6485448275860093,0.5247840620522226,0.39437507941743416,0.35177561730741663,-1.3225698368910666,-1.4319172396964799,-1.0582952610605834,-1.8324670903974267,-0.10640515072681667,0.7785888590379743
2019-12-01,-0.33807790404609106,-0.7048140080799283,0.06997850821197074,-1.2036181249854565,0.07660894179792149,-0.4451268508916952,-0.7127231911701072,-0.35270853721986356,-0.6725507236765661,0.552542685840012,-0.2268882401337386,-0.48415352103003384,-0.06706077430357206,-0.6699297433502673,0.31538361856256764,-0.45897836620919014,-0.6971634527087948,-0.15874965420931902,-1.0461818124161926,0.3296886415169952,-0.687078973123164,-0.669341111527989,-0.7946886489722814,-0.4192352775068498,-0.42417067457665447
2019-12-08,-0.04234197060691532,-0.30999474242610786,0.11091443859876725,-0.647377645843833,0.5429139287560351,-0.05800660480634157,-0.2416628358446768,-0.2442684538206791,0.010817946545309992,0.9155969583357876,-0.003130061371869311,-0.22795000390877088,0.13688728031486047,-0.5958827480025413,0.5610070886076741,-0.055247696791231725,-0.2990653262628048,-0.03609932888932087,-0.5117351402673441,0.6125428338105201,0.26444899679090494,0.34833029329368864,0.11655818971238813,0.37779354356827843,1.3649289874964554
2019-12-15,0.14835156424602042,-0.1531017856406228,0.3723545158274032,-0.7711844906472631,0.09986872796204853,-0.022119529554278837,-0.44242067929383266,0.15909503100945865,-1.1490538622123365,0.14605599282472867,0.17103224283296803,-0.2230933360652084,0.4988243462822957,-1.164312275994251,-0.01600824875648384,0.07993883815152414,-0.1668762722434503,0.3485346846605133,-0.8905598809754871,-0.14336196623516087,0.6278996221563024,2.5131253262563646,-0.9064690806596495,2.970055918974919,-0.3099594958411754
2019-12-22,-0.1258333548805716,-0.4346132096002196,0.10733166263392975,-0.7492231564585318,-0.752011164634662,-0.3754801461643457,-0.7623135401314471,-0.09520793730029214,-1.180519930809054,-0.44003312670596373,-0.07589224295231281,-0.4112792223033621,0.24875639386141124,-1.0246595587052596,-0.687708984398605,-0.3336243767031619,-0.6069544153698017,0.022133767186246885,-1.0978095235676728,-0.45828603671317314,-1.3653155223656772,-0.8341110111427483,-1.640105923629752,-0.1465644554136727,1.2712825624292787
2019-12-29,-1.0354875931898306,-1.1376280692887673,-0.9914526419244564,-0.39810632771267634,-0.7804547359486154,-0.992451882727019,-1.3939376973596111,-0.4727699735831103,-1.6794608285131982,-0.10626171426049433,-1.1197894055242972,-1.3967358198131752,-0.7173094280216883,-1.02799973047617,-0.6265693869525641,-0.9707184863430083,-1.2556719301461992,-0.4507016610951562,-1.3557562896974464,0.09886416907673182,-0.693234606392638,-0.8869257192273794,0.14956290790791815,-1.0106489701827506,0.09139996871436074
