Date,HWKN_Open_average,HWKN_Open_max,HWKN_Open_min,HWKN_Open_volatility,HWKN_Open_change,HWKN_High_average,HWKN_High_max,HWKN_High_min,HWKN_High_volatility,HWKN_High_change,HWKN_Low_average,HWKN_Low_max,HWKN_Low_min,HWKN_Low_volatility,HWKN_Low_change,HWKN_Close_average,HWKN_Close_max,HWKN_Close_min,HWKN_Close_volatility,HWKN_Close_change,HWKN_Volume_average,HWKN_Volume_max,HWKN_Volume_min,HWKN_Volume_volatility,HWKN_Volume_change
2019-04-28,-0.950124037871301,-0.3731823791099442,-0.9566134153038647,0.9251256553165017,1.1591174064903889,-0.7311247788890709,0.1286153407565234,-1.120422964711101,1.6952029981995447,1.823728346754087,-0.8293124760235897,0.0025603355875776115,-0.8926419998148145,0.8561699961562405,1.4840184508485732,-0.6214514498201407,0.03243444763275644,-0.9355559511389551,1.1016839955898596,1.6659025581301807,0.3261481866627393,0.45422493735507674,0.8551341695403394,0.30464409966202405,-0.15332209711727593
2019-05-05,-0.8167876874790716,-0.4171247711144795,-0.6174555277692926,0.5746325354768829,-1.3588173268049524,-0.8142412583285621,-0.0874680779708293,-1.0723194276093295,1.6547882426750253,-1.8626075980399615,-0.9560132235405508,-1.261344843437564,-0.882084292933925,-0.6396941240336523,-0.5265513549015616,-1.0627979325525716,-1.1482795135437633,-1.0160361304188783,-0.19388976854189774,-0.5758655015907818,-0.5139655246763389,0.24835188528751687,-0.5360261739144715,0.41010747036037537,-0.02145000381843599
2019-05-12,-1.2011909639867133,-1.314402936754355,-1.0512864794394094,-0.45446563983168076,-0.7799957618954627,-0.8382717496992649,0.9169801647997888,-1.1853533992520267,2.3597804419735744,-0.42034973431373085,-1.2521459735909044,-1.4298239914436621,-1.173015464129839,-0.6531061745699658,-0.4498257230297367,-1.2556030217226333,-1.363501791080554,-1.1011728214448273,-0.5135462753017879,-0.563209598010623,-1.7247837292092223,-1.36265208515856,-1.1319821599750568,-1.1823676030314478,0.37971950401174576
2019-05-19,-1.952250378856601,-1.9273581808657,-1.8912026618723334,0.4904595156351562,-1.01585475094884,-1.9982593044735266,-2.03569639122538,-1.7565589585480923,-0.06756357543614609,-0.2601406363041357,-2.205052090278617,-1.7083240448708181,-2.377843834648726,1.945257737980718,-0.9768302394216863,-1.9779369333941506,-1.790443168685614,-1.864618832588606,0.5166488821026046,-0.1981553012490859,0.40075399203080375,0.3695185681574795,0.7358221867002164,0.2463212740361486,0.5727637985952027
2019-05-26,-1.4074921582326678,-1.6506645486938376,-1.1008142936305338,-1.2431956626728669,0.08040049861615095,-1.579574042720183,-1.6847056722698073,-1.1033673139230877,-0.7766071473998852,0.5323869099869315,-1.2431318883066091,-1.4637517725729015,-0.8367592273251817,-0.6546650872606339,0.28958262352708364,-1.3182214383697761,-1.3478991171011703,-1.1491188637264038,-0.290551639532217,0.5158569790375911,-0.05064727752741363,-0.9000656549508397,1.2786669490033142,-1.307542551225938,0.8996549339620233
2019-06-02,0.029577163075845337,0.04780924594832214,-0.09385608945944972,0.2924127404553675,1.2655205076198328,0.18774084190256654,-0.26116033003247197,0.6986684327589087,-0.8160442483918626,0.7141067428200736,0.09607565912420155,0.22551464538815041,-0.08594539050094745,0.40861279096724074,1.0307773755433773,0.21956386573923348,0.026087802017053418,0.01836462883663524,0.01562635651343411,0.3082283149416158,-0.9263338454909985,-0.994975807292844,0.023920240127209197,-1.0930700357372771,-0.32237491047721206
2019-06-09,1.4989760190973778,1.25385192923876,1.6142850472660315,-0.5449245760758745,0.9378619931999439,1.5700781373808768,0.7546183521759028,1.8227725351606732,-0.7544825503472213,0.4315298976740324,1.4764907312471804,1.4209521944379961,1.4291228670297635,-0.39334047414872003,0.19572459427515973,1.4778859168398437,1.2507523239433114,1.7440522169952575,-0.6016091781537756,-0.015901511406113213,0.6579957784377197,1.0673026424582905,0.5444570030137883,1.0578290354485893,-2.192623230130437
2019-06-16,1.4952829568863268,1.0121198033012733,1.6012209806935083,-1.2924396084006347,0.4665544863205541,1.4683468977787457,0.8115428095639609,1.569192862184549,-0.6501611455927905,0.5562222768645017,1.5433532341585248,1.2911339359911345,1.3879912179284093,-0.6314080832493456,0.5236487329048843,1.5754813149412346,1.3439226328099858,1.8864866088150587,-1.145324402348357,-0.04809088680625361,2.0794793267818266,2.854465529960537,0.44934081478248256,2.925236902134664,0.6636809501527116
2019-06-23,2.0480843901733343,2.38425688451346,1.7040781756405237,2.0237239189188214,1.711766593666737,2.2611929185873056,2.0493684989477123,1.6676398680974083,0.6902598407220025,1.590228122788024,1.9620236253571344,2.3021211069426823,1.443982800152627,1.360684626727166,1.6897154649722754,2.232795943586398,2.3789387316812305,1.6925679101976039,1.932184012916733,1.9689725924186434,2.190613476477983,0.7147038875701559,2.729108981239745,0.20974269976579205,-0.6448236436442629
2019-06-30,1.9443515503533877,1.8209483795319776,1.9733866346284137,0.1541850415068999,-0.8090069799484555,1.871911009151147,1.571375761481598,2.0443848302664347,-0.5965416552802231,-0.515695979242303,1.7881284753254676,1.532312327074755,1.9183668609001714,-1.1426164710592397,-0.2790316353938061,1.6873155516877905,1.4556554505774713,1.9500693354774978,-0.9992899133774695,-0.6631072379003151,-0.8748396457370743,-0.7598886525553049,-0.7051876217813843,-0.669330297773717,0.7694426195160264
2019-07-07,1.4112441244132838,1.1901981580636132,1.5952889995519772,-0.9035574441277923,0.3002235959643124,1.419042128466074,1.15128518299161,1.4523859499036575,-0.49382785204843893,0.5465325773991948,1.3107724380195123,1.1955956692830982,1.2797794402795353,-0.5072047922674466,0.13662379249209758,1.3769387701721871,1.3371322923295987,1.3655570069689806,0.015433831481741078,0.8610744799140959,-0.046507352020485816,-0.39137718712183106,0.6567838433282343,-0.5437607408224566,0.25364071420275036
2019-07-14,1.5409220701216744,1.2518025550639675,1.699927941623522,-1.3898945293203608,0.1351629781515965,1.5896765744093118,1.2551417870150419,1.7525313083179082,-1.0960188508364173,-0.10791810233593914,1.6304072860672643,1.5755336470484333,1.5867417638296597,-0.5304572003679008,0.2999707091223513,1.5541139489880649,1.3355436919823422,1.7711691740675586,-1.3584246530355768,-0.23366936648717232,-0.13556699064096053,-0.5472109571711757,0.5581288922005755,-0.6731573197128369,0.2296470709377376
2019-07-21,1.5518815767058851,1.5536204414599888,1.5343977099760095,-0.06352443287224387,0.446821526221256,1.5902533353784072,1.4762124125666105,1.455868220531927,-0.34287835852484017,0.41332629123121767,1.4725370920608423,1.448845974373516,1.5060450583783673,-0.7186794078028852,0.1309238564183255,1.5265902161614346,1.6120534035317473,1.517761665975463,0.09707864021054362,-0.3498237742774613,0.03267149585795954,-0.4122798419526575,-0.08178798975498937,-0.41246385836876953,1.3132429431363308
2019-07-28,1.504021575027916,1.6069260440987772,1.380787748259564,1.0490744731311414,1.0540116132284674,1.788550031543786,1.9844834949148868,1.6206412002664081,0.6355518418748773,1.1598952034134486,1.4743139292420095,1.6193306692020186,1.4382686518919368,0.10300174066269935,0.00980362841482989,1.6609945139815394,1.8175525106085058,1.3990285494080552,1.8339152022683287,1.1133979546601198,2.11134461951911,0.9175812784047499,1.8978883222308038,0.5686626934259247,2.4997386303681997
2019-08-04,1.4050191925694329,1.4904407324522841,1.2814767819222428,1.2366001040221357,-1.7039453235806683,1.3823319984941838,1.3210613618831784,1.3427503779634917,-0.09014814877910089,-1.4745766580902315,1.295064129676268,1.2682437020176696,1.317375597089069,-0.7101760406618006,-0.8444140314204952,1.2378151194964222,1.2355561883715365,1.2907439278287247,0.05216392276245693,-1.0415798533636331,0.04640309261497627,-0.42684347575987425,0.6614603688020526,-0.587124556430624,0.05815128054359153
2019-08-11,1.1755471535705955,1.0320573013520782,1.2417313020265153,-0.5906300898054834,0.22102393848206103,1.1559144843037414,1.0610414639523407,1.2979117327985192,-0.845082224020595,0.05261028329749091,1.27944457778824,1.288189043446137,1.2563136020908467,-0.5387706091767711,0.33763382864537583,1.221681401282306,1.0910710424838759,1.3602685851088385,-0.9268005517723479,-0.20012134948242316,-0.18353392892796921,-0.534058267078045,0.5701346301370881,-0.6584731455996303,0.11314896146002451
2019-08-18,1.0059605248029186,0.9775348303165828,0.9615545847288811,0.3745310590813985,-1.1693401076714764,0.8311010833953947,0.8165271093113214,0.6618442864925091,0.8202579018205756,-1.623485498910471,0.9133935944576073,1.010145669442306,0.8069924710555745,0.6937912626018595,-1.6101393005260864,0.7936031535742571,0.8320280503330186,0.7417512861687253,0.41588501752588664,-0.7381732252965402,-0.4276470799564217,-0.5352328661722122,0.04765837680567001,-0.558342970988465,-0.11328897212518863
2019-08-25,0.7161762605318077,0.5616195753329317,0.7364036667816964,-0.3901575740572092,-0.041790462890713406,0.5538190164165596,0.38203887795656183,0.7263295671286195,-0.8725282797901932,0.027596462360271495,0.6849568532951628,0.6474845763158645,0.6784111088064431,-0.2935569607261314,0.14591663045186584,0.6012676547818695,0.3948990525850448,0.7987224757057227,-0.9583829139104413,0.06404237106997905,-1.0074595733233038,-0.7612045203492559,-0.6696699588149511,-0.6584377870850604,-0.177489397169846
2019-09-01,0.402078783278022,0.3273194471905343,0.43662049241657447,-0.15336612147180742,-0.6471222603551586,0.43251410851050726,0.6924818509475757,0.4019436368518849,0.8444309010882227,-0.6524900541875666,0.2826485563284173,0.32149901164813055,0.3132304566827482,-0.009455985127170297,-1.1323746182566867,0.22244351054792882,0.17422240289153174,0.24705906562529045,-0.11343949532325914,-0.7593785399632754,-0.5312771644903859,-0.2773361242403298,-0.7265491312800252,-0.14681035566629702,-0.26863343594810923
2019-09-08,0.7514294133087674,0.6302896305677008,0.6277070339315656,0.1762456586825142,0.8829569602634008,0.6656223613937967,0.758673562959879,0.6358282851904576,0.40047447927003305,0.3603855035251524,0.5592775018172639,0.9373174685596324,0.25624844540595204,1.5250826508350361,-0.5880511810566196,0.6327421579846454,0.7332997907325857,0.14096399861376727,1.0493848527938143,-1.3648314276645004,0.16259385115621874,0.29771079124290273,0.13517148332456744,0.2815536026087538,1.7163928381493867
2019-09-15,-0.02209442239429303,-0.13956238645654012,-0.0830635254559534,-0.09768327176423308,0.07348797825588092,0.17934100301402064,0.1435625235067551,0.04062953527223993,0.18713072230158606,-0.8815063123238445,0.09320119781497437,0.1485066669013667,0.030545039974948444,0.1974919231935202,0.2867780241101848,0.08875785637039553,-0.06762519668759882,0.282184156010005,-0.4717672732931361,-0.9438040083927299,0.2273656138545363,1.4799003644516229,-0.8545067252331048,2.027135141520492,-0.8657343139097181
2019-09-22,-1.2387517599743088,-0.9462410334728215,-1.420868494486913,0.290924778521913,-0.6290821680017619,-1.120465928749022,-1.02181616735128,-1.2539043394253144,-0.06947358768131971,-0.09554307169150345,-1.278067486180371,-1.2182804808771908,-1.5229876401198799,0.3455867859010522,-0.2824866246860977,-1.2219771174205927,-1.2663076585066555,-1.119607896126255,-0.6622812496955809,0.272008056502731,-0.22216428363619875,-0.2544651761552375,-0.3537020007610058,-0.1756056897546943,-0.35259507741838814
2019-09-29,-1.9293052268230493,-1.4285483752640609,-2.0131926513980556,0.4305697426122851,-1.2904694775578824,-1.9692656881288069,-1.6059909707657931,-2.027399094662546,0.3591734581298098,-1.4003185242821163,-2.0284452515926454,-1.8715647587310464,-2.053814173202897,0.6210509780050167,-0.7946879312291034,-2.036841134291507,-1.9345482379502845,-1.879746315654365,-0.8260485565612696,-0.4924002507251755,-1.1404560816802605,-1.0605414543366785,-1.0334022035299817,-0.8842364930786167,-0.24676693597791055
2019-10-06,-2.3240453063261426,-2.3938504232844746,-2.4070225750351644,-0.9937627603456588,-0.3253141711142708,-2.2573152029801666,-2.224037001304727,-2.3286357162742246,-0.3025376148607335,-0.23018766582653535,-2.3076539638196985,-2.305957461221313,-2.122124937599662,-0.7997686189394816,-0.4570863826255822,-2.291294356161352,-2.0427912551399663,-2.445121636836458,0.09835045904781321,0.8259201525597369,-0.6913852223857148,-0.6016979434327516,-1.0482479239184443,-0.3725865644371819,0.35701893226914744
2019-10-13,-1.5456083546516912,-1.7228122781804103,-1.425369547826777,-1.8450995276025914,-0.023335189570780335,-1.4028955549399649,-1.3897285737335112,-1.355161743695276,-0.4780986485730578,-0.3750197417931461,-1.3897863036129354,-1.5272664118917747,-1.27456130985626,-1.2197489218078428,-0.13195817009254043,-1.3717467727057744,-1.3873210121909094,-1.3645308686927107,-0.5404940108481412,0.49425130885286594,-0.4925974042943392,-0.6657747302311466,-0.6483726134711546,-0.5589922373571979,-0.37133399670922845
2019-10-20,-1.399147780404715,-1.3889489146611462,-1.4382221049528146,-0.6935704799299233,-0.2975308222082793,-1.5434863146370499,-1.4855458610914316,-1.484334657876543,-0.4439902457433308,-0.05050755054895941,-1.340539898672999,-1.3689965930720958,-1.2508438429784674,-0.8790778876594252,0.09214114978672028,-1.4482384385099163,-1.465722009437179,-1.3891271929566287,-0.7744879581682489,-0.017884933812355237,-1.2647581819898166,-0.9367716849600776,-1.4849839560033975,-0.6097283886129679,-0.12793622993461043
2019-10-27,-0.5259579045462274,-0.0551660639447711,-0.9223374669283301,2.224446035607669,2.1562008683785145,-0.34088879282737405,0.14024691147520635,-0.7950369316577243,2.598988492059908,2.6539476546888277,-0.43189068871503894,0.20800833815340683,-0.8240928496552088,2.5825263633544715,2.8544148577701316,-0.14357365589042104,0.37905058334089375,-0.5596775879279696,2.277210070457928,2.7654883679763134,0.2071602425661339,0.01676184816056298,-0.13749518208477496,0.05230943998818103,0.6086641353000047
2019-11-03,0.9147555612131542,0.6846220013406983,1.1870214443385594,-1.3102298469719817,-0.18727585459222776,0.827231643420241,0.6176295842811822,0.7669074174496993,-0.42449482284688644,-0.742609660642865,0.9409260099056773,0.8471662676115015,0.9716353967982755,-0.16008840739645372,-0.7179711549859338,0.8639135023614253,0.834289083281125,0.8004811456376476,0.21707734378561414,-1.0189919097549414,-0.9508241790965752,-0.5734583842104167,-0.7100938528641868,-0.4327231628023002,-0.42082933590118227
2019-11-10,-0.12660302161388176,0.07581814180196568,-0.20211233640745793,0.7002565701143341,-1.3425300788577124,-0.23271715190388598,0.1484024551505844,-0.49866583476551196,1.5099493098296044,-1.6313027819357133,-0.23490839371249153,0.04284586398469152,-0.3883507231360843,0.9512199675570259,-1.6683446805401492,-0.27169409385659476,-0.1484128712803723,-0.5459630774949507,0.7734456957976091,-1.4485570828605665,-0.6278700049332723,-0.5323198210109621,-1.2459775007758656,-0.3167799697856214,-0.8350322079786662
2019-11-17,-1.1802906298460942,-1.2539057572279946,-1.1602094805836312,-0.38536028052175325,-0.6057868624926319,-1.0716362119426084,-1.0570437342097623,-1.1178010296511434,0.09483795762401624,0.27649724314209684,-1.1512098029094178,-1.018648206381592,-1.0892918393709339,-0.12196846890311072,-0.49026006247854137,-1.1132755885574845,-0.8154699282132076,-1.139557678563354,0.5258732351812234,0.6316982482467051,-0.6537253049177546,-0.483881233220284,-1.4904397965575737,-0.23018781201793181,0.7431144046807985
2019-11-24,-0.27050325132877934,-0.39074385296997355,-0.17113026640711473,-0.5773939921986819,0.2478343417314626,-0.3800278956152616,-0.5243287758143045,-0.29472535315707965,-0.6772321572090043,-0.5870637749853945,-0.2499222275402646,-0.25915244146714234,-0.17549229369219096,-0.26323175584637687,-0.3869662630149637,-0.31062616781908636,-0.3474078938914721,-0.38097234750304776,-0.04856436657333546,-0.9118848554847692,-0.4309581853111201,-0.1654967301377601,-1.3577342539080954,0.12434862577020321,-1.0449911105690552
2019-12-01,-0.10776015092753201,0.3160144274851829,-0.5672202653742686,1.735493595561121,1.7537063886705093,-0.061995092465710895,0.08057139732946454,-0.43793983466775394,1.1513086700919632,1.5736520962551552,0.049576514224441794,0.35041404399838966,-0.555975357832238,1.6583095938040058,1.9428494896492012,0.15012129916483494,0.4123968547209076,-0.29760790104352797,1.396682633499419,1.7548629781760594,0.7271625876715794,0.46103401007612427,0.8636115660107777,0.30995710142837263,0.17483928912115151
2019-12-08,1.4108206464338768,1.1008944892231711,1.4691468100505443,-0.6441927772508392,0.6500637177441314,1.4944479768192507,1.4484667298803588,1.4725938234409377,0.23550980956418152,0.929297869135841,1.5949397090995616,1.3370528037531648,1.7308496538658817,-0.4735613388571684,0.605228670029899,1.5219479979124693,1.377209022267631,1.7160866029317248,-0.49935167854912543,0.37402402267069224,0.38246598633381684,-0.28817089699063003,1.3622097492452732,-0.5916703845865064,-0.04400495697138614
2019-12-15,1.7754183273481712,1.497234838489595,1.9096113815283802,-1.0506604543735947,0.3642298209028051,1.6778897604693868,1.3570338453396669,1.940039038898162,-1.2283181574180377,0.4244040547060988,1.8620635672391155,1.5934229367148194,2.0898538486187532,-1.0256466933593442,0.2325432466313285,1.747042279044846,1.5365463119181442,1.9614612414203993,-0.8978228047478047,0.15269574366223498,3.188593857037336,3.3126971204981404,0.23970213418861633,3.3169149439042203,0.34435096189969533
2019-12-22,1.7372675022440476,1.5910535017159388,1.7451287901035681,-0.7366154437739555,-0.32439022170885307,1.6347713595251832,1.4751473144338914,1.789741685854952,-0.9394441334923301,-0.17151923368898203,1.7133997106522147,1.571891180083767,1.8425121091486212,-0.858559562847036,-0.16003110101510729,1.6295696323986197,1.4758242138514983,1.7546655419993153,-0.8599686540611392,-0.5444352774492677,-0.6462763120421028,-0.393866100660696,-0.8236756564656197,-0.36054081935477883,0.5712667241525852
2019-12-29,1.329697486837034,1.278764757703634,1.3786475222498624,-0.605992580089016,-0.22643575523320883,1.3079046379694474,1.1662192525456145,1.4315785916447747,-0.9342822394567655,-0.5329249950417425,1.207222680902924,1.2470775048098028,1.1289051295846917,0.16315441464471683,-0.5333172131889475,1.2898374486315267,1.1780426534407042,1.2416846260388783,-0.4135134309203268,-0.8905442075460892,0.18206080374847755,-0.23078194154273268,1.772323345607169,-0.3228527369870102,-0.33207031896718414
