Date,AVPStock_Open_average,AVPStock_Open_max,AVPStock_Open_min,AVPStock_Open_volatility,AVPStock_Open_change,AVPStock_High_average,AVPStock_High_max,AVPStock_High_min,AVPStock_High_volatility,AVPStock_High_change,AVPStock_Low_average,AVPStock_Low_max,AVPStock_Low_min,AVPStock_Low_volatility,AVPStock_Low_change,AVPStock_Close_average,AVPStock_Close_max,AVPStock_Close_min,AVPStock_Close_volatility,AVPStock_Close_change,AVPStock_Volume_average,AVPStock_Volume_max,AVPStock_Volume_min,AVPStock_Volume_volatility,AVPStock_Volume_change
2019-06-23,1.654968315399029,1.5006812175005844,1.6808527081537632,-0.6397348870939645,-0.33402850433131653,1.6349878095216823,1.4940584969743087,1.7511851225282586,-0.878286329695043,-0.3518550187795255,1.660928300745842,1.6957043789848936,1.6521330102540543,-0.2574312571645843,-0.6374086142687175,1.640756837862627,1.5642918006323157,1.7208130890862883,-0.9286724460352688,-0.5573916695933449,-0.5742544428489076,-0.495177808133255,-0.5986828545219693,-0.42347926280411186,0.06525075290956558
2019-06-30,1.5149433938990173,1.3342970896730741,1.600261977194147,-0.9082702128017396,-0.30335848420278533,1.5417101561937556,1.5052869317064648,1.6235826762004628,-0.6138245895861676,0.3800507143128817,1.5658556048525574,1.4138151007732969,1.6648422467371835,-1.319221402467842,-0.42690564159506084,1.5799454585147763,1.5762061120423652,1.6485837045966438,-0.7238047787477409,0.2560354126532405,-0.3613543370584193,-0.32005111969717953,-0.6174309829347663,-0.244928486420507,0.2662004537038423
2019-07-07,1.5267625457676968,1.511293977322915,1.529188421220381,-0.38332452701976044,-0.23282295183554558,1.488752238385614,1.3814808526891067,1.5080781271211188,-0.6544093076724682,-0.30853842663343306,1.4873676218411593,1.4194314578199854,1.5195113908655744,-0.7992977100891066,-0.6133759871457494,1.4559035065201564,1.5136112738575924,1.4405984590072596,-0.19705056211322192,-0.6103263865850912,-0.1398204602756942,-0.30937100126721384,0.32115848844798617,-0.3484240761561667,0.06665919318104176
2019-07-14,1.233564198004656,1.0913630100287333,1.3141863717781241,-0.8232079529648709,0.23867298743842666,1.2314176009501605,1.0708782514213444,1.2655971479667907,-0.8095579430609077,0.23844877331700684,1.2957195608117411,1.2354237989107109,1.297287738658471,-0.6501389204397091,0.43958760437716415,1.2494692104999416,1.1066219273760793,1.274753901003451,-0.9690370957404046,0.17524601999033476,0.07260486206396106,0.25182194083473053,0.26822488718994114,0.22308270099212715,-0.22653005833920137
2019-07-21,1.0686654147850196,1.067842632292176,1.1022809704459418,-0.3216501060626149,-0.7797538008250534,1.0643691002056677,1.1079620131954693,1.072520293277475,-0.16082659832725116,0.09252396474388613,1.1109247381901135,1.0774556389575447,1.153399671210816,-0.6617707238021838,-0.3988782018195564,1.0712793767381255,1.1568625798538628,1.0825264233561667,-0.1418571285840511,0.2827148687010207,-0.34016961666833756,-0.29103485068231993,-0.7986847484679178,-0.20045940409039747,0.32291683025352586
2019-07-28,1.436215024906317,1.5923164033089279,1.2087959215788282,0.7595545253127499,1.2551883377586208,1.5381998019260477,1.6726484695744464,1.279989171211127,0.7998581793413811,1.2059954228711671,1.439294998175029,1.5645679932215144,1.2688938004916224,0.8101263131146902,1.0462004410313674,1.5195592599734755,1.5857006038153765,1.2081178090864277,0.8830507269203111,1.258995595912828,0.06912173733175435,-0.1542859298612517,0.6440753797096473,-0.2313642782625921,-0.15038147974360438
2019-08-04,1.6059777379662172,1.5749888471576754,1.5972118868841838,-0.3407949590177343,0.5372225881153224,1.6067938955226966,1.5355289944390675,1.5604428165613655,-0.33422632071551944,0.49896173233889274,1.556818113406913,1.5538447769485781,1.5354533163663755,-0.3694917013338076,0.4638332577781417,1.6274092226796295,1.5191853869506105,1.5977090866768038,-0.7092428210610177,0.18516109544330422,-0.25452398121611447,-0.32471132064374947,0.11392730035024243,-0.3406561593530436,-0.5909750909500359
2019-08-11,1.3025153188994607,1.201287322491182,1.357737864987259,-0.6996998982825614,-0.4293064739704154,1.3014248128831911,1.181030148810071,1.357401572314892,-0.7560479224201299,-0.5159503122928003,1.2727117654763278,1.215157454126462,1.3074271263520645,-0.7625631449392334,-0.6318712737259464,1.2329438051051258,1.269311798919884,1.2338846056303676,-0.20271899427928258,-0.7097508921967773,-0.34596414778269713,-0.1607205881293184,-0.3829129905648548,-0.118103460786523,0.05422046724502198
2019-08-18,0.9200566020303084,0.8785547543520194,0.8526450766634078,-0.18159841005919283,-1.0012809125636384,0.8739352034825509,0.9420809825043079,0.8200484993581959,0.1188363283603465,-1.301725769641002,0.9174649650515683,0.9986595631906768,0.8023197647164914,0.5261865045349736,-1.4302235622701998,0.8169148249411163,0.8499904456525595,0.7324189899519351,0.14011874698357776,-1.3237882452956264,-0.581351425485284,-0.4278268342464024,-0.2178228199921896,-0.4056736779454659,0.3428159655931205
2019-08-25,0.8470244930243954,1.0320208154984858,0.6477241994878289,0.7084070621176516,1.4113340614041667,0.9045315647691933,0.9945749193416604,0.6404278264350942,0.6973306259151729,1.2517952263814824,0.8653280311963877,1.0650438254530579,0.6332957418780015,1.3944175914172636,1.4974592686298707,0.9792982389695518,1.1079872499697443,0.6546697972628148,1.17137769272413,1.307179466445521,-0.3433097270849868,-0.3022985486753475,0.03576101482775073,-0.30680611920677187,-0.2551915654739598
2019-09-01,1.0939128851455358,0.950903377673859,1.1581613195861042,-0.8871000916503922,-0.29556102895862385,1.0527923126258443,0.949676902128436,1.119417272498248,-0.860381059706587,-0.5030051237009304,1.0502003508614173,1.0020205734957028,1.0552716254650607,-0.6410700243084839,0.20586183947404907,1.0369602213363118,0.9153701134875,1.080153264047679,-0.9889212027018541,-0.055175141666097986,-0.4336785819482002,-0.3482278616410914,-0.7259864898675006,-0.27103531375590983,-0.7401072263507883
2019-09-08,1.3053524691795773,1.5693323525262923,1.103961166221185,0.6678274035548499,1.2000600536799049,1.365174220469797,1.5882984024899385,1.0911196547860254,0.8367705510007268,1.229369895782952,1.2766957027454073,1.513753504580099,1.0924969918762824,1.1301527269997058,1.0091003406912362,1.3903413880716882,1.5467126735293886,1.1232549296915288,0.9861981310229712,0.8691806598256573,-0.17315371402029917,-0.25635946009102006,0.03672721558580274,-0.25976125497750735,0.45861307108155835
2019-09-15,1.8667288524798322,1.897821548036719,1.6241388801043901,0.34802643942357975,0.30665546292868884,1.931939722130006,1.9312411161303473,1.9059984887846022,-0.234050656661702,-0.3107888440257353,1.8169973387697393,1.7480695933684878,1.7067132859412453,-0.11479765431723307,0.2071411579649111,1.899364033444955,1.8485784659114564,1.9556837520484032,-0.673408320392558,-0.7774584726042081,-0.31774345301567997,-0.29914315182264883,-0.6049937061349926,-0.23438211140545473,0.4748719343019292
2019-09-22,1.575097395694057,1.4001439719769537,1.6110286701255887,-0.665583274770261,-0.7432061061948642,1.5121768982687462,1.3785525410006287,1.5469748810621877,-0.5859994081830311,-0.9426002330768898,1.4814873666214994,1.3785969598289147,1.5138670339056746,-0.6635584061489381,-0.7425027262684767,1.4914665640064715,1.360035597747058,1.6524717639777127,-1.1018662206480856,-0.7103777176365584,-0.5686807129417341,-0.42546531347229816,-0.3361652401309302,-0.38936020987258535,-0.032706388015842455
2019-09-29,0.9043983766071854,1.1496974711701928,0.7365894397092078,0.44829850552555944,-1.1842056021663423,0.9045905587936902,1.0447608731839961,0.7080893011666042,0.41973598380276966,-0.6614832264358141,0.7822335248343542,0.8231527608156671,0.6708853152139475,0.18575340494864973,-0.5657053966520115,0.8457894631017832,1.0504781294910128,0.7266583950134472,0.5303729617679821,0.012661164476055788,-0.4712946793566612,-0.407475154150068,-0.586360220633705,-0.3449386702250643,-0.8487867930588148
2019-10-06,0.7294894504182418,0.8282576811822386,0.662942914024322,0.6860900401802269,-1.272663400568877,0.6064492405781782,0.8526103359264006,0.5725142727755814,0.9545417474216514,-1.66477226336377,0.6280411987852291,0.8238704496338706,0.7332501171738828,0.45445852874901355,-1.3803025210684352,0.48701520642772067,0.6020023459935545,0.5895647610082423,0.0693783794022779,-1.4770051365642252,-0.7886458489490856,-1.085663924829233,-0.09175740104264,-1.3277209607297267,0.18253328338248762
2019-10-13,0.11711368961766963,-0.003483464826934134,0.29617193815543136,-0.7140937152896197,0.06730033638250055,0.07424947186504238,-0.13493816624885613,0.21010844407949872,-0.8916779185397032,-0.08495864330427816,0.17983183738918984,-0.02338968692929001,0.3427116487760611,-0.964792498504579,-0.18808613637978516,0.04152769207755047,-0.20027149545573616,0.3038485195398805,-1.2693000593150245,-0.1542951590341766,-1.839243185693309,-0.8638071700572105,-2.0082550571528626,-0.25762248778468566,-0.4224971086601773
2019-10-20,0.15288915614568416,0.23002453001319073,0.09031768926332555,0.3725758786987316,-0.6324658199681076,0.2422251822778029,0.03364083458599472,0.4454621824144483,-0.9228948006031278,0.14941002787992735,0.11750910757412854,-0.06694002498878211,0.3920305335816553,-1.0919807338880363,-0.24664262875765117,0.1936408530334566,0.10542976153506076,0.10440064741789365,0.004855284332566487,0.2836421006920725,-1.4790446498249616,-1.2945624188986893,-0.9209488616447402,-1.0800578197967128,0.5388597961633634
2019-10-27,0.35336885724770484,0.23312265580957112,0.3228923398307063,-0.12766654070945588,0.3798606763074691,0.37361261266512225,0.5352152596302859,0.41659201800819873,0.34640686267973814,0.4198110814888719,0.2998383516489398,0.3631165600121814,0.3681827290738345,0.04556288776182417,0.13126682768093875,0.2786954532052581,0.2779921244237357,0.16350981518639304,0.2503682059790305,0.20667428358931025,-0.9992618209530462,-0.8944800615874678,-0.3790866677002524,-0.8670779630651712,0.4439479691373631
2019-11-03,0.9123539135423175,1.5186430506175577,0.25668858370364356,2.554046198785834,1.5244537847121298,1.0733751863589223,1.5924420879396388,0.26246118434926446,2.640187017619612,1.5800563342146063,0.9567608534755903,1.5661871810003556,0.48475724520921215,2.3977342564115434,1.951163542546439,0.9244946279830651,1.8084882144393892,0.36109280571446123,2.700136132461816,1.7707364473000966,0.6794195996521151,0.02528443453935207,0.35698084799186774,-0.09165860247364974,-0.10608524228069242
2019-11-10,1.3703141735992619,1.3127562694089039,1.496729851981714,0.10277078250882546,-1.0119051812340858,1.2840846034079512,1.1355205257185614,1.5012898986753687,-0.4207126959758274,-1.1445738161746866,1.4087342303692283,1.4808590388669238,1.5855444477990341,0.2630236135339647,-1.4125616310097406,1.1897353991752586,1.3857039093119567,1.2985439563790169,0.2993110074390217,-1.5846710437315907,-0.1349389904602526,-0.3077390098426127,0.026809140456539062,-0.34435793062022396,0.9398109759584959
2019-11-17,0.45687247329785385,0.21271274917067,0.6284806143844177,-0.6175342458139589,-0.29702862396349644,0.3829810359446271,0.1925311911095824,0.6184949201449519,-0.6760433396865647,-0.0574087999696651,0.5397646929532541,0.44556924449602753,0.6313700073979915,-0.24224923061272013,0.3314592327125549,0.42717893551410213,0.2633488377306991,0.5990547412546355,-0.550038543447075,0.39323999158108713,0.29448516960856347,0.49311498748556637,-0.6638921049985762,0.7498527863760046,-2.5496547843546797
2019-11-24,0.8364401348195747,0.7674098495692173,1.0548585054353465,-0.3068251913163699,0.6020976277611443,0.7844259013587729,0.7787001855461283,0.9601167480143245,-0.23375778507530226,0.6537128022471868,0.9361547117875699,1.0696903058462586,0.8456734473364134,0.610309016532863,0.5455167573961524,0.9384591398254498,0.8393133932918181,1.083309820992514,-0.3793570969193894,0.43477398423079805,-1.29660296050875,-0.29274937551939895,-1.409114664170997,0.1518862199943097,-0.003674782379155164
2019-12-01,1.875877624166664,1.7605244136260496,1.6864517835172583,0.32608259524154554,1.1259723811860471,1.949790505460797,1.7977723889804385,1.7918617749190473,-0.022192621782850055,0.7843096021999445,2.097379482075705,2.0407995819354965,1.8474657194861268,0.7625604726506425,1.1592637475585768,2.095382425039427,2.0210700971258246,1.8728024514765522,0.1771873269655864,0.791159047744621,-0.045404296746303655,1.8642384107872396,-0.8172021350460671,2.2295469960859267,-0.7128614791820184
2019-12-08,2.5403872035515107,2.683115083983311,2.5078715303447505,0.7359442252879879,1.0185584683692799,2.649309865199048,3.0091917029978514,2.3853199800298204,1.7849852966365995,1.8031052759477635,2.5905045738143526,2.770511367262246,2.4432935168218686,1.463328806267252,1.2582810093320829,2.625525772908231,2.8788881054691347,2.2303612480083017,1.7215807236042517,1.7093787979162594,-0.17713786525830516,0.002582137776731826,-1.209831158917649,0.555995379964132,1.384381294186715
2019-12-15,3.0993146083470524,3.0860533707780125,3.020734197272489,1.3361211928586993,1.6712059411280822,3.163740861973785,2.9398313290973084,3.1210684188459195,0.35017663712881014,0.2837381705403512,3.1054434356268374,3.0441868150477602,3.1410234040979574,0.8923473418101405,1.0173217176103844,3.0910392992922002,2.9045330874329047,2.9552750349154633,0.7909336492023322,-0.13008128359382545,3.2572950952435717,2.8476704443107774,0.6266174717191,2.646629091772862,1.7068509601836706
2019-12-22,2.863911083697476,2.578641138551726,2.9329657981859465,-0.7713528858083696,0.15560022298216125,2.7242860343072652,2.4321625145791215,2.8705335799752167,-1.433320330858978,-0.30691434844383275,2.8548210707530743,2.5998584973081726,2.9595102433920633,-1.1072715764194045,-0.48981454727207746,2.725097181141775,2.484777835028259,2.870118128217333,-1.0392872588455386,-0.80480842953918,-1.7014804593505382,-1.5004330587395722,-2.417641928311211,-0.7057417845230454,-1.1281998903436101
2019-12-29,2.1611257505103096,1.9732485233607788,2.2808241431225333,-1.3089993728240334,-0.7086723729633692,2.152006916807948,2.192263998261982,2.100164125633416,0.32957386242063713,0.3544049735904014,1.9112364518880154,2.0460796531178764,1.438463080582508,2.6215483301396376,-2.7109712456120305,2.0838896839738816,1.9529169046900612,2.1859419701368923,-0.9430011402856983,-0.87231578161414,4.130986936989669,4.22940721521965,-0.38470940440193185,4.231619318258244,4.222870942392254
