Date,CRL_Open_average,CRL_Open_max,CRL_Open_min,CRL_Open_volatility,CRL_Open_change,CRL_High_average,CRL_High_max,CRL_High_min,CRL_High_volatility,CRL_High_change,CRL_Low_average,CRL_Low_max,CRL_Low_min,CRL_Low_volatility,CRL_Low_change,CRL_Close_average,CRL_Close_max,CRL_Close_min,CRL_Close_volatility,CRL_Close_change,CRL_Volume_average,CRL_Volume_max,CRL_Volume_min,CRL_Volume_volatility,CRL_Volume_change
2019-05-05,-1.5288047317436841,-1.5181826994784247,-0.936111411925762,0.22224839420532203,-1.1311379501689744,-1.5940392038274123,-1.6900982807557257,-1.1967096740879575,0.3786457757877917,-1.236634230007616,-1.8302328820141858,-2.2413424151279497,-1.2109863214512733,-0.8901354495954878,-0.5661329401394819,-1.6856981161328037,-1.9103266503044762,-1.5413582618139805,0.23482755958326326,-0.9574325625196941,0.6689473475493459,0.5919474441245713,0.9585397204843211,0.16481434136252515,-1.2816239798660676
2019-05-12,-2.304630117313775,-2.6875529213214104,-2.1185381686908613,-0.28369971958486273,-0.7187436896333922,-2.353643388350772,-2.6473160597637544,-2.1446303477197373,-0.3330204343733481,-0.6803497009869433,-1.9953712480506236,-2.074012086873787,-1.9927091471689575,-0.11322909433915364,-0.9926777376525638,-2.194566173622114,-2.2676176653111315,-2.0234461918321425,-0.7193602837291705,-0.8868401571128869,-0.9782849854459691,-0.8711553312749702,-0.45089869636108754,-1.0447252857297,-0.9208665308976345
2019-05-19,-1.9623584372994836,-2.2449993555575425,-1.6778099235874762,-1.1571242506774952,0.10732813338956847,-2.039671067186123,-2.193839269557298,-1.8601091330797839,-0.5737938864090563,0.09080377881690668,-1.7586890045010328,-1.8407270335978785,-1.6832512916300628,-0.530427228137639,-0.07780404975999762,-1.8732084891842726,-2.009489699425287,-1.6573264416226878,-1.734462867478046,0.015592401589548594,-0.5153679767978876,-0.7631836302594124,-0.8629573704550018,-0.5801921152367171,-1.108963501791986
2019-05-26,-1.8780541380880438,-1.7096735748641614,-1.7893459808278394,0.330000524632741,-0.608340441999172,-1.8983249946065708,-1.776330018349078,-1.7207713022031703,-0.07309596702206006,-0.6691280025257618,-1.8480679946801535,-1.775275142307007,-1.802245878245199,-0.0445734908253341,-0.8754195734689879,-1.9458448086296807,-1.8474686641082172,-1.949776511994281,0.06180253716067324,-1.092705412921673,-0.9150496360662111,-1.1601223405815393,-0.7589714017797663,-1.2878896131308664,0.5890856617379383
2019-06-02,-1.3855798311787058,-1.4273232778636686,-1.445772576038816,0.17798735864465373,1.3069142553470199,-1.405529549744158,-1.4115404613475213,-1.4356061685773123,0.16327013646732666,1.2017946600178244,-1.3114459066621513,-1.3471605998953198,-1.3983886107338759,0.1128713957141739,1.267578743898533,-1.3064616461647047,-1.2135412529536662,-1.2360795672792089,-0.18290300086606825,1.166495770484892,-1.1526189115433099,-1.236538378836114,-0.825022057698758,-1.3439438529854293,-0.10025760509643189
2019-06-09,-0.7344751405288992,-0.8937993576818836,-0.5844786721070581,-0.8633473547863599,-0.09538132845392976,-0.7929073140907037,-0.986724269514144,-0.6838693481375068,-0.9657723779588687,-0.08143144298479014,-0.6796848095559714,-0.8439310316069245,-0.5015687207544409,-1.3919531142020527,-0.11073933853123859,-0.7325195510744613,-0.7698425945879646,-0.695815210043517,-0.5657890842444239,0.016288951461280468,-0.7876198247483742,-1.115074275683358,-0.5171485862844447,-1.3447975463630155,-0.1592353202375807
2019-06-16,0.026688773186701847,0.05987025182840115,-0.21461265999125131,0.7078656365128518,1.3118101586748172,0.07774838737732252,0.04108549207112721,-0.14054354113818787,0.5287923273585614,1.0420129894564287,0.16964025591197382,0.23185693997324275,-0.015229406672452196,0.8557756358652605,1.2486608366564473,0.1687444669388769,0.20252830591566104,-0.11597144441634578,1.4230586739529825,1.2254033489830753,1.0092254665824474,1.9013339099088615,-0.4487791091568132,2.4768399882183436,1.8150881190532913
2019-06-23,0.5452276041566341,0.7918992944545891,0.33956535193250803,1.0970901008416714,1.0866243070471004,0.5998853037312869,0.7799555565262434,0.43308961574010973,0.9635043406027475,1.3376507388347407,0.579224771173291,0.8652579971270687,0.35368453147847484,1.5883289674549779,1.6567182160467864,0.615507330048108,0.906926920646874,0.184021017947767,2.3315094612025726,2.0492603200307413,1.1697983541891865,0.7528982201774954,1.845407288384119,0.036477937841236235,-1.0151335122979084
2019-06-30,1.2434299046372201,0.9783344976707573,1.5181999685404968,-1.0970622892860338,-0.311311191087377,1.09345750670924,0.8562887211096721,1.3610419836126457,-1.1509853281922173,-0.278281459961807,1.223156221746808,0.8934077399116443,1.4608427064897198,-1.3715159805183177,-0.36471052716488367,1.11171762679225,0.8787153028012908,1.364099131419664,-1.0903313029179165,-0.4045276701564919,-0.9227199132391621,-0.8967533187922968,-0.8374197702238046,-0.7009142567388996,0.12537382615188414
2019-07-07,0.6100949175717001,0.45542998648010685,0.6333373357922427,-0.21414626863798197,-0.6809488910416713,0.4471170225031891,0.3993730941578258,0.45154218289152265,-0.0037389055401315127,-0.7312785712099931,0.644239611948772,0.6729742116984427,0.6909859661440391,0.10713000460663172,-1.1105642886651617,0.45554571418530826,0.4860660429735754,0.6016796179717908,-0.0726167407609426,-0.8612713005234889,-0.9161784530317834,-0.8343877232893895,-0.9322859721329967,-0.5871260628076513,0.3844640700396097
2019-07-14,0.2962034392717566,0.10748131708464662,0.6359252278602056,-1.1548222802099757,0.025373779841165907,0.28935703793287243,0.08953524283087722,0.43098630252226083,-0.8687533996789636,0.2993723326148401,0.3976467173249959,0.1283308075567409,0.7131153952778904,-1.2032594086326502,0.09646693034684226,0.2435846042616922,0.09873648107842255,0.6350328618460658,-1.1256943373699584,0.0771453156819791,-1.33169035572557,-1.282737689748611,-0.8417805816155992,-1.1996589759823908,0.6385483658054187
2019-07-21,0.7474661180450404,0.5400011059613253,0.8527313707288146,-0.7807258898688061,0.6973076876260104,0.8048298385192952,0.6905446585195888,0.7944475443065893,-0.3195447358601125,0.8133121311607209,0.8819893069389574,0.743086137516947,0.9465115163086516,-0.5356582014988274,0.5131562144326867,0.8648292558893383,0.6501278748409478,1.0567425090696507,-0.7882360738988038,0.4466310782435522,-0.33615276930762195,-0.3217287856790768,0.09973964336399192,-0.42929052640832543,1.0610574048819144
2019-07-28,0.1367824813431844,0.4262837113771028,-0.2818066842311752,1.533851048560633,-1.5435376738751594,0.2919136856216689,0.7904178317315627,-0.5191951320102259,2.5699288861641634,-2.0314822268264594,-0.1435934579685469,0.7381338771263801,-1.0120240308606945,2.666930867329774,-2.301195872806512,-0.0627858903764294,0.9111694270947274,-1.0163471724424211,2.6718782451661105,-2.442147040252104,1.2745721642801071,1.9340531510482508,0.8414341457105092,2.0037303331602745,1.0573077854185278
2019-08-04,-0.5557063843986272,-0.4148844486518563,-0.7706311122007761,0.8016331145249777,0.8638270328354536,-0.38823427916774833,-0.30742503723874776,-0.25624453391445473,-0.12184853424664045,0.1210325998348752,-0.5849917663769645,-0.3894909643618175,-0.6066681099646406,0.37592800410674965,0.4088173664166543,-0.3570042472076955,-0.2786626049228845,-0.3109258099971309,0.019181025455380005,-0.24201158768882813,0.4206701542255822,0.9923925558485451,0.011699080253524771,1.1345195600280549,-0.8260987289209804
2019-08-11,-0.9592459345462381,-1.0180478465338696,-0.7302863832386026,-0.6037899723597406,0.3334904987042488,-0.9756462019816832,-1.0259849498434364,-0.9686720570393895,-0.18147347928396115,-0.00416201433323626,-0.8849891455017173,-0.881956622039698,-0.7506486629700171,-0.14237002138167917,0.3434055053542178,-0.9473001772349626,-1.0050018108304926,-0.9270599874827915,-0.18819969339070494,0.04368247433753841,-1.0015670131393677,-0.7260671933934886,-1.3789182463139718,-0.4046750017723009,-0.38858617095200476
2019-08-18,-0.9420716304279818,-1.146326896862115,-0.9586741830853209,-0.3263872685855756,-0.9190022934096497,-1.0805035831777587,-1.2699404985864438,-1.170702410427734,-0.24780639596475018,-0.7356521655927075,-1.0189868315308208,-1.093016148000576,-0.9998129059519308,-0.03859456288841018,-0.5977932059153416,-1.1397377495174836,-1.2054379811247147,-1.114343845796514,-0.16756227147156058,-0.4619571292654902,-0.5601439587137483,-0.2343332944773968,-0.9105038111787801,0.02966985382418546,1.5674357207883072
2019-08-25,-1.094025488410073,-1.0301782401832627,-0.9795735644445414,-0.05510621442052193,0.8317187317391294,-1.081309692747404,-1.1170542403133012,-0.9979991564171323,-0.2898685118500701,0.7921603710208898,-1.0046101870566548,-1.0233310025214426,-0.860224702995146,-0.13442935443921086,0.7494248977881883,-0.9416459563520907,-1.0477005016248921,-0.8716224260361288,-0.2625616801270701,0.7343636963630112,-0.7393075200435347,-0.6216515289674427,-0.7551715673325787,-0.47354883131443076,-0.995947199034932
2019-09-01,-0.3436688814685892,-0.35937704199999576,-0.367072630419824,0.02746299575565151,0.9647077314710766,-0.4291361681417898,-0.345340286494877,-0.4012481565174091,0.08644997410278955,0.8252516826163465,-0.5118453967906643,-0.48245555208743823,-0.2467454348911768,-0.28573831340721645,0.005783261816722792,-0.5106310276955118,-0.43406780158504693,-0.3584844123710889,-0.09657114240056533,-0.13346730594031084,-0.290905192747036,-0.4381261890637188,0.31464529248351897,-0.623436553505357,0.6230980509490404
2019-09-08,-0.8320380500368924,-1.0141030449177615,-0.5428893730136145,-0.980258302189041,0.2294371676961718,-0.5928654823120859,-0.2742180437035973,-0.7421686370154522,0.9205777434691685,1.0182067800597399,-0.7740164594279724,-1.0580426610996396,-0.7954305145398626,-0.23685604872034718,0.6957780688001065,-0.6119221170659936,-0.5466085230506136,-0.37627490981217043,-0.215361245517523,0.7859642349402887,0.5519515296817553,0.07291224311565872,1.1775988163934636,-0.3641179949893611,-0.8709599228767513
2019-09-15,0.38478553522739967,0.38645230023984967,0.41057819452179306,-0.06941780775301135,0.6555073866167991,0.47772123389532367,0.4418972301544961,0.6112650290167443,-0.3656123147891922,0.3835920769835259,0.6155567494259088,0.6533620695296726,0.45211399163631383,0.20840180412306156,0.6881364914288688,0.6033643319078874,0.41022606965891084,0.5797538973601302,-0.2644208659653305,0.6310532822924464,0.40460224624141333,0.6062571400488589,0.11820790083034029,0.7105953152027128,0.107185831855756
2019-09-22,0.4570867304116378,0.5062510360936355,0.24998143182933077,0.5345671256109954,-1.2138932698407872,0.28963691617001686,0.42173424480352023,0.183619643893074,0.3934095614344207,-1.0932295794244624,0.18002659810755134,0.16575887533324477,0.2771464389687891,-0.23310012682148112,-0.7026884404476398,0.17095054335649956,0.18099757527506524,0.19507731232496306,-0.05909784948147953,-0.7047401654861047,0.8528075099233007,0.2985936956318867,1.3712049149486907,-0.15056021933667035,-1.4955071064086423
2019-09-29,-1.0912994118891743,-0.6696069411940644,-1.1760178355433482,1.1568481064037235,-0.4059989061086227,-0.9995512629473579,-0.886114869431036,-1.2153142643670147,0.5783057517485131,0.10482440123512887,-1.212961973049932,-0.8606962222360073,-1.2761235982150239,0.8026917318213695,0.6665235520981623,-1.0069576212062399,-0.9414503429890891,-0.9430551926127365,0.09200271156327948,0.8419100732097433,0.745277816898969,0.20660765647370272,0.15938083257199545,0.18910152677444383,-1.10848278005593
2019-10-06,-0.349318185587196,-0.6185472269907096,-0.03479388451344159,-1.0463002698751331,0.5591163265432542,-0.4064707302525366,-0.5657885992923017,-0.11909278531915884,-0.7485675276967854,0.6544159518584088,-0.19387863475968134,-0.48792920966296466,0.08532762989055243,-0.6934907880637416,0.5293739412945536,-0.2703501295136884,-0.3093236447747208,-0.12830633645485956,-0.2055126460667326,0.8434726078517057,-0.5871393721850573,0.6550406344109458,-1.443197374429055,1.2806061755226754,-2.3561092139821387
2019-10-13,0.4742690636631477,0.05372639823472106,0.8811602078630915,-1.425663142690503,-0.4378275897635283,0.3605412656757851,0.016077962535339888,0.6590076893430613,-0.9915310047810799,-0.27804350205393596,0.4632975241028234,0.3054825351692128,-0.2410773639873921,0.6873909587790219,-1.119744147934856,0.34810524362049966,0.3226755332010858,-0.23038557736621257,0.6649061135848391,-0.8702359251845702,1.1233619044028518,1.5415564199213911,-0.37294248101373034,1.7679433284070525,2.50752506263839
2019-10-20,-1.3353412221865824,-1.4190592184548108,-1.1459886014928307,-0.6738986821871137,-0.04546427989165064,-1.2486381018740067,-1.0934787669636294,-0.92965333262411,-0.516305655980459,0.4409714263446853,-1.2768326652599098,-1.1019021936090065,-0.6964456666870793,-0.5943035929794787,0.63427267849746,-1.3062618010798572,-0.9164573815050188,-0.9466422508494787,-0.18692570241182055,0.9194588160145583,-0.7688090121807366,-0.7777975515520911,-0.9413212101463405,-0.5018607150019688,-0.05764792682058127
2019-10-27,0.20795956923145884,0.09923763976088726,0.5627346096730467,-0.836817377134965,0.5891243687316217,0.1672030282722027,-0.3295373733761718,0.6922193588993315,-1.9788160769859964,-0.026793786812711495,0.07686489006280824,-0.45656078818089435,0.39922751832281117,-1.51522044732923,0.01248034801940885,0.17083507201227183,-0.3333133580000525,0.4243727534296112,-1.964881083593759,-0.325605461890025,-0.2965432664892357,-0.5209950768809337,-0.4915735180237964,-0.33917067125859046,0.678245423468116
2019-11-03,-0.41563478211760635,-0.047736555364349335,-0.6751862980124677,1.2159286844914674,-0.8513140228404895,-0.2626665207213164,-0.24376182763615195,0.006863423101255613,-0.47717854451726943,-0.442232220787252,-0.7910214872380209,-0.5722772961961411,-0.5141817452520525,-0.1035461028754216,-0.6414448837485186,-0.5397643439083765,-0.5183917528349925,-0.49171226258999645,-0.07636174432088924,0.14015922607744846,0.8338595038824208,0.012049006961948674,1.3011571047121289,-0.577957821151432,-0.17951366523010057
2019-11-10,1.422343211134013,1.536221813260192,0.8748564589070846,1.3405243693502946,1.49388634689107,1.5520512919844058,1.2885266662709638,1.3302051612698034,-0.10807504811976239,0.8149143394765708,1.5445096722685714,1.4972668898694483,1.2908362933368491,0.47369308909417035,1.033530130189882,1.7408798313967717,1.7019118353703822,1.8654324845120713,-0.7174489037986942,0.20376686312474984,0.21892688363551718,-0.6839059600222707,1.3218242372913198,-1.1955081818429905,0.04015650814412527
2019-11-17,1.9817582624484376,1.9178718299014395,2.0389409328283463,-0.2010485532965143,0.7309717670100913,2.0964390750665123,2.264832027790848,2.003251485663843,0.9221043229793802,1.2579003752574596,2.0853665818451286,2.1581190490831963,2.247690650082832,-0.25081931549610653,0.7762345144106222,2.1469728690117216,2.4468633379922347,2.1427948746220276,1.4753321706975444,1.266721222726743,0.18191768813180043,-0.6208846885011994,0.6073113570252571,-0.7939733494389873,0.12608072475386192
2019-11-24,2.4427742077855297,2.3005894880053224,2.5291558174764948,-1.162519468591561,0.1718637854709961,2.4108881083039395,2.162993456996808,2.4944978571135397,-1.4076112992987158,-0.3221707698421346,2.362342948658189,2.198984619561988,2.4747269304926016,-1.6823619163191155,-0.1661480000387009,2.336597455059337,2.1438394234420106,2.4639005688213422,-1.8332978058966076,-0.6074904620799818,-2.1904688424667613,-1.6491833054012428,-1.7535657503935207,-0.7210501646691305,0.11127539686775319
2019-12-01,1.7947177779714738,1.783684876295538,1.7911889983314946,-0.4636215172154122,0.6438128451116499,1.7516589776846818,1.6248094769047814,1.6921204385839195,-0.6610926858639334,0.39689206565919793,1.7333903038653122,1.8064338958926156,1.8099555314158815,-0.8086694235057077,-0.2745841954515386,1.7267932347005772,1.6099638661127023,1.7682945690073844,-1.3350368612789225,-0.16532808539681448,-0.617771399089302,-0.8401399430618486,-0.3222322160062035,-0.6409395248966788,0.6494860040376282
2019-12-08,1.6134441314849,1.6179066615560609,1.6587348869798189,-0.7763495750363953,0.4620713223229375,1.685383652039877,1.7762574677274536,1.6667141638813463,0.18979820325195035,0.924347767419031,1.610191494194991,1.5660555908693374,1.6017379785882417,-0.9562105603943823,0.3954238648954659,1.6151851482393502,1.523146026329628,1.6690410055803526,-1.449506627772179,0.039473796492290915,-0.3733257817617176,-0.7468427680833116,0.3435809887836584,-0.848450709112633,0.21672535549765964
2019-12-15,1.663955055057078,1.8000678784318327,1.663663975104971,0.05025179637575357,0.6700187800250768,1.6852297632727113,1.654838043005306,1.7344893680890527,-0.8158848117510845,0.3409189818849966,1.6551239163148885,1.7215398619693472,1.614889298221453,-0.43734640014519804,0.5544525703218589,1.6886013652625147,1.716079423800253,1.579005591268972,-0.1935288154335469,0.34293654547562913,0.8852602729733433,1.5172470370546998,-0.48055348448599683,1.580307962529308,-0.6515460497217483
2019-12-22,1.5879033637659747,1.5138260976263072,1.6622191449011108,-1.419275204363429,-0.7811662919284961,1.5497735172082336,1.4498628673504066,1.6290666310489141,-1.5520512058308737,-0.8417073897498156,1.612252320335906,1.5382827307289273,1.6597288116806999,-1.5462139263385246,-0.6280217040089885,1.570971391274038,1.4421045095890341,1.6181207208350945,-1.7201998352080914,-0.36940675713033677,-1.825740351816954,-1.237104381089405,-1.4333131313436245,-0.651633479878539,0.2856987772922132
2019-12-29,1.3974755504817002,1.430255114422455,1.4175538322436876,-0.4666405459297638,-0.6505378689846693,1.442854175240537,1.4096502700030578,1.4792377227685751,-0.9660408110877073,-0.8968842165801371,1.3808717578167118,1.3152480663824742,1.4137518408443397,-1.3629935613485482,-0.6494847445716101,1.4453409409987585,1.4125999831883564,1.4716791194904686,-1.2033554088339604,-0.4741244316133747,-0.22553458104672253,-0.6029752417896581,0.5015941655946954,-0.7680376712561495,0.1155323397884157
