Date,CSCOStock_Open_average,CSCOStock_Open_max,CSCOStock_Open_min,CSCOStock_Open_volatility,CSCOStock_Open_change,CSCOStock_High_average,CSCOStock_High_max,CSCOStock_High_min,CSCOStock_High_volatility,CSCOStock_High_change,CSCOStock_Low_average,CSCOStock_Low_max,CSCOStock_Low_min,CSCOStock_Low_volatility,CSCOStock_Low_change,CSCOStock_Close_average,CSCOStock_Close_max,CSCOStock_Close_min,CSCOStock_Close_volatility,CSCOStock_Close_change,CSCOStock_Volume_average,CSCOStock_Volume_max,CSCOStock_Volume_min,CSCOStock_Volume_volatility,CSCOStock_Volume_change
2019-04-28,0.9036542917624505,0.9009220472608818,0.7788263010661275,0.7143276066475166,-1.5426752452794616,0.8914038801651574,0.8889005505898658,0.7561754782735379,0.8690382876057319,-1.8018626545980527,0.8676371505252695,0.8695842220687089,0.7249303969549928,1.0622810242688225,-1.7985419344355904,0.8726318824932139,0.9062931269585652,0.8343194727605914,0.447077566630026,-1.6832117432426121,0.28693212718956557,0.08300203893629322,0.20721594404407404,0.02810800988640728,0.739077987742948
2019-05-05,0.03304828730717337,0.06971481237811411,0.00698474976882481,0.39721064591829286,-1.6556535276198026,0.12068774944162668,0.24581891143550758,0.04767891371564144,1.1082924005138255,-1.542976104160377,-0.029990556716511005,0.08992362910930797,-0.14315156372985105,1.3692853715223092,-1.7979098939379186,0.10602355332817424,0.27659285515859705,0.04616885175183663,1.4356396310740016,-1.4812093064798426,0.41176119517797727,-0.12725002020004939,0.44851683603831,-0.3085033775617643,-0.030415138584071626
2019-05-12,-0.24790483099771,0.7086854454308906,-0.6401806947957464,3.070417091072492,2.4080908169024524,0.03748643790472308,0.9490953223619055,-0.5412577783057201,3.1352584571153357,2.7099547848993346,-0.22231456900333957,0.7424238597567782,-0.7131181399530004,3.030822049946047,2.564201914430412,-0.0428348476070041,0.867871283375633,-0.819284177387992,3.2043753153308914,2.8553256815432424,2.5182722812564315,2.1723598767218903,2.4578525578811132,1.5853974119264358,-0.72254518616581
2019-05-19,0.8541434844698896,1.0479018230709307,0.6136751690076481,0.7013535163584845,-1.155265995425384,0.7352422601012043,0.8317359188637645,0.4571796753072658,0.6696538318952407,-1.2880287922598024,0.7455468485649123,0.9309486372950507,0.4769578110696221,0.7688934385770748,-1.1210475061781455,0.6826162129492549,0.859444079337901,0.3859956471426334,0.7424731247430356,-1.1235813059651956,-0.3267341958066342,-0.4073877709585381,-0.753902797713003,-0.12259753072599135,-1.329940625759969
2019-05-26,-0.3529665825261941,-0.13293002745820204,-0.39512420584600505,0.5104699511146525,-1.366316920286012,-0.5384140097644439,-0.23340088183651414,-0.6324391101473815,0.6482164848808519,-1.3002540715934692,-0.49619773951416657,-0.4451499700500906,-0.609308295618724,0.3528104239662553,-1.124113820929367,-0.6789230887705332,-0.7001360777512639,-0.8559462841094503,0.31681296808888043,-1.0989240138301448,0.12313561929177341,0.3802088073596171,-0.6632908098372636,0.8892823374549785,-1.3084456563913383
2019-06-02,-0.46868007182533955,0.12268615381306194,-0.924021989997391,1.5624601444864434,1.6115265524502158,-0.2824380561531732,0.4329463267308757,-0.9758435853534739,1.6834823248436337,1.6518080792091283,-0.4586728360112708,0.1295844786973963,-0.9920512976568461,1.6004839619085036,1.5865741487902318,-0.24948644500774964,0.40095012010340736,-1.0711847597350057,1.7551140904477023,1.7526170355955673,-0.0728586346795481,-0.4276746550207131,0.10540527454486101,-0.6338654500755181,-0.7807025995549634
2019-06-09,1.074835667739597,1.0199697928646734,1.1876473759741353,-0.6541264815148493,-0.30786735049917147,1.1597757022978987,1.2598425401673419,1.092799108452909,-0.11303651513599727,-0.4697065407537641,1.0397858090185836,1.2270634119122805,0.7149798971830151,0.3332977647593687,-0.7496795749751443,1.0166798346407038,1.1751089391987883,0.5594718602407726,0.35524464202740114,-0.8505677560822764,0.22932529815137334,0.2248978256316829,0.11192197292950187,0.2490327260008278,0.7843167908671627
2019-06-16,1.0049722415363942,1.3652708761476424,0.5277624160114993,0.6570657733721205,1.0500800025431538,1.1361489403747447,1.5034231406717165,0.6381793384825311,0.694468891035227,1.0516403175856643,1.0458455813143708,1.2505677134279969,0.7249877868193396,0.27964577812976704,0.856671345058508,1.1020327282619011,1.2466862292588432,0.8195564472422053,0.0471959912739277,0.5705668795069557,1.5993806077803117,2.5761910758182265,1.282906064122591,2.8105292875194436,2.8514414313773635
2019-06-23,1.1442175226312896,1.1154487149416372,0.9363986089319374,-0.32793864111078525,-0.8941472979415676,1.0789613505914482,0.6947875089121094,0.832221677711596,-0.4817016966113967,-0.7580777237184566,0.7075077601823038,0.9017878416469095,0.14793757771418684,0.6576136328036754,-1.2585560048047986,0.7124143873255615,0.9356721332230048,0.3343205189298677,0.3136245192517507,-1.0975616686121255,2.3638044233951403,2.9165213511789783,0.5141886521236603,3.0517340594203284,2.9486789108606484
2019-06-30,0.17353914603388254,-0.12099282880794171,0.2592101625399397,-0.49769849574394226,0.21621839493508302,0.3520142318063354,0.05775678141567271,0.39456071179150376,-0.47573328884965527,0.4707952643762374,0.21020867346660652,-0.033394396378255135,0.2853038487871828,-0.4578318147708298,0.604841331437046,0.5316689950831532,0.2989724384108791,0.3535635946029213,-0.21887093837652227,0.6956129133140619,-0.4608338158582657,-0.2601118408126337,-0.5167051704639649,-0.18946313978556004,-0.8910020694745572
2019-07-07,1.0675690330348697,1.2043720366470423,1.0254815146664442,-0.39480193761153304,0.5015142675590186,1.142578902290097,1.1674240051283404,1.042079960996793,-0.4120025867691927,0.5005942681871199,1.211346298385688,1.4112568126151448,1.2266945080005742,-0.3935637436428377,0.634878057679064,1.2477987045472825,1.3734287684948232,1.1451353362341343,-0.34835468346261106,0.6131651143537578,-0.8832498267135722,-0.6608649376561824,-0.5842495344462019,-0.6076035455994203,-0.42175930239184245
2019-07-14,1.5089446624288931,1.5080992890647764,1.4073728147095657,-0.6592586163835251,-0.2835364277031574,1.5384742848624324,1.2972458413129513,1.6680338602195008,-1.273667083698432,-0.25863735163604706,1.5478758381791655,1.448031430013075,1.6457210162895857,-1.0839203057995614,-0.3128815301733972,1.5330444931226532,1.2916421144703991,1.6041652568832623,-1.1388211949236224,-0.38866028292700516,-1.5634333836848422,-0.8425867057675083,-1.6354860066830361,-0.6059137446849688,-0.1423903013417551
2019-07-21,1.2019954020415546,1.261054689072167,1.1364292997094236,-0.4528550060243757,-0.5618130928306638,1.1417039401903455,1.0243848999774865,1.0704430311070554,-0.6439314619769252,-0.6775033517604828,1.188212484522434,1.0502468944160475,1.2782120272632402,-0.9791698188990242,-0.48917153546778164,1.138176567735531,0.933595558594624,1.1644750550905885,-0.8609940799226615,-0.5701514429388803,-1.031270247206963,-0.6593973008120021,-1.1701400865210394,-0.49013205738950927,-0.1505176258025749
2019-07-28,0.28112117459493996,0.2724981739739727,-0.18673894646873596,0.6778644420964156,-1.301367899495578,0.2814464590786182,0.14149494144884664,-0.33451349258458496,0.6662458490526402,-1.2929274073896633,0.04138887859576344,0.3049197392053676,-0.6622412312141248,1.5431834250091936,-1.5422835808219548,-0.009543206645354099,0.2377658130504191,-0.523405552477984,1.0639934277137848,-1.390606166372461,-0.5545002741992472,-0.212092422323815,-1.1735044122419016,0.01452236208821441,0.2948367121660156
2019-08-04,-1.7983512970538467,-2.436588766810086,-1.3941943762639837,-0.914734774761915,0.03815031073435307,-1.9340184060348597,-2.539377402062042,-1.2910200962498823,-0.9948221281998664,0.00166461816563463,-1.8759229087719924,-2.2642918743841896,-1.404116399796062,-0.579662090663539,0.3949984381452963,-1.8738421284482973,-2.2885061513443437,-1.3637099832115689,-0.522923403650856,0.3359319320988839,0.28062616242623345,-0.18973857695338334,0.5241016414858336,-0.31962073988128775,-0.7538226859622269
2019-08-11,-2.370439794856621,-2.0617246448985695,-2.690613299764429,2.7875683300738077,-2.3209551842454164,-2.3563566919519263,-2.0192119192984093,-2.6306724934659154,2.5793090329303805,-1.9345240288347807,-2.4097188536362384,-2.181069111302116,-2.559253398214948,2.392620299489473,-1.7453610332161775,-2.4440235433465896,-1.946309152086694,-2.582762721488356,2.6596614855256906,-1.6065904660093089,1.2967662993793367,1.0439955204202882,0.6078483271749063,1.0427480259685795,-0.0015145876368921525
2019-08-18,-2.1438449664011596,-2.3718397822247597,-1.7118236672329181,-0.45665479288637695,0.14879952487017187,-2.1993012851234486,-2.513951693653933,-1.7315436149037133,-0.8399783624700092,0.08694402116127617,-2.1245488613802,-2.3683492732935965,-1.8431549302085446,-0.31746506059148544,-0.1974365493046893,-2.1924789842391803,-2.503846297123949,-1.869418838117175,-0.2354390290420643,-0.5203340447596341,0.04024681130463324,-0.38614696972875606,0.9857178898872856,-0.5687104906378275,-0.36693529200338815
2019-08-25,-1.9414855880909738,-2.1408392934418776,-1.704078447386753,-0.5996450950985664,0.27617528594355817,-2.005251735846442,-2.1689594283688796,-1.7713002348917755,-0.6651653493326459,0.17380407233626127,-1.8910144271132574,-2.073259756381531,-1.5654683177822881,-1.055534442618427,0.13135917381468895,-1.9468135780598135,-2.1929727522666087,-1.5212454584708845,-1.2125218614904403,0.06891559372167533,-0.7149652346531858,-0.5769438271059752,-0.9296424587380556,-0.47623299870209146,-0.22464719955862472
2019-09-01,-1.5255840727485106,-1.5045979465266466,-1.4243092781915547,0.16446022282254613,1.070768368983739,-1.5219374741850313,-1.515672784245923,-1.48427795358858,0.1650437871868961,1.0856719894396403,-1.4360221591114741,-1.4494275963166452,-1.3486319521366115,-0.05763623186865664,1.1540242917312344,-1.43604448717583,-1.4471314530834973,-1.3641919008490435,0.05249783652404221,1.314634888570043,-0.5913644088086608,-0.6566873952153112,-0.19385830911957783,-0.681803667493511,-0.37991067481091045
2019-09-08,-0.8890499621000317,-0.9335464505455174,-0.8319326011401531,-0.12135502322076169,0.5600159603057133,-0.9283957234423599,-1.009810966986218,-0.8520638273324159,-0.3539754758132908,0.61614278141241,-0.8768632203494316,-0.9261030676395992,-0.8077789808902089,-0.24828304585875613,0.7141599125001923,-0.855469085245662,-0.9836508232347657,-0.7575521295231425,-0.49082709892059845,0.7942174922469885,-0.43275004462063343,-0.5262321737409762,0.39964729381598446,-0.6313362813246198,-0.5807997587163243
2019-09-15,-0.7574211982583064,-0.8646400737352681,-0.5651306844644983,-0.7843806656851797,-0.0564343855070042,-0.7621907367908946,-0.8913059781540037,-0.5764932425202323,-0.8375179855647418,0.002788143996643664,-0.7183309038261644,-0.7868430482139863,-0.5158837839988156,-0.7928927542442148,-0.15051184336493012,-0.7435569064838562,-0.8580543867137154,-0.5158954535869211,-0.8492802504197007,0.0695924765370364,0.12245119252573532,0.620098308854044,-0.36461443967613977,0.7072236686689138,1.0089976279605797
2019-09-22,-0.6847728576199086,-0.788795410223986,-0.5257621396081491,-0.6926228172921708,-0.15811298404432544,-0.6918343433305445,-0.7576005935020784,-0.5352499929249881,-0.588353921596049,-0.022979706933211545,-0.6951542524122932,-0.7798058967790071,-0.5396834583581082,-0.680050094833588,-0.11567118606541467,-0.7046586301952599,-0.8098980187615442,-0.5024575042233256,-0.7486147332110633,-0.09931739666495273,0.15543986696022238,-0.06326484594412103,0.6741544577508486,-0.2277302554502315,-0.5059303298902739
2019-09-29,-0.9032685841141445,-0.695235083977575,-1.005539877417695,1.0386474951040503,-0.5831107583607652,-0.8950184495543396,-0.71730577302705,-0.9639029635021084,0.7761544557074033,-0.8053410268168628,-0.9615673890195151,-0.7367700525314927,-0.9838814941865215,0.8906612030426632,-0.6276736802901829,-0.9236630637850193,-0.7309673368304818,-0.8971097271449078,0.49908357092618066,-0.6018707110148743,0.36742087924452604,0.2857563248489,0.4459543411334185,0.19552348911831424,-0.21077931736887395
2019-10-06,-0.9959986086169696,-1.0799984953098265,-0.9301004115053813,-0.29341626514877156,-0.05436104578490746,-1.0053481796596264,-1.0117713726424347,-1.0190784013546779,0.1402954908468116,-0.08400074369634417,-0.948588570407194,-0.9954673714242558,-0.8872368438929554,-0.21398379381160146,0.017406183423390967,-1.0035176271631356,-0.9937893901104071,-0.8643093387601057,-0.25461834956015916,-0.1689571276673354,0.33960802273972146,-0.2665741842671219,0.35558100486541483,-0.3693225564179469,0.42831200050405843
2019-10-13,-0.9545499872055813,-1.0529191704093253,-0.7828957623964995,-0.6678138583612091,0.6090286990367554,-0.992564514946037,-1.1059591518097494,-0.8514651658104654,-0.6773925779637859,0.7227667059461664,-0.8907308537016134,-1.05402384911175,-0.6836771412181595,-1.0023075717979397,0.7337855492755595,-0.9445901032971099,-1.0649219556602096,-0.806211351900737,-0.6598161838622364,0.7342862690496594,-0.7706449919801532,-0.8040090863921866,0.03909347519195437,-0.8304526726214091,-0.3004476915412096
2019-10-20,-0.7519657196465371,-0.8958679574406825,-0.6337035269904028,-0.5962294471766296,0.012617092515867026,-0.7718223171604546,-0.867146884621298,-0.6552531202076164,-0.5549546836793454,0.037336254000261505,-0.7081870827664574,-0.7685191357030371,-0.6101875071379212,-0.550195327443345,0.12709241899077459,-0.7473899116996219,-0.8402884901373936,-0.651506345636183,-0.5567119909809076,0.12117773936602864,-0.9945200053374751,-0.8344631333737094,-0.05557565113100869,-0.8270900305053052,-0.27809115790142086
2019-10-27,-0.7805431930611775,-0.890856660294093,-0.41277696213565596,-0.6388630561005241,0.08427761305855892,-0.753329045178234,-0.9828223980066135,-0.3617722541518505,-0.8741935807229249,0.13503232771179843,-0.5972850173246932,-0.9073754713120279,-0.21947636394662037,-0.97883978158062,0.040568984728113745,-0.6243864890126711,-0.8427024622046475,-0.2369517788883046,-0.7998200359701624,0.18000946814735175,-1.0599507074194485,-0.3374465620549292,-1.3351514353039666,-0.12718397996814812,0.559224735498235
2019-11-03,-0.11591676717529764,-0.19928750339435367,0.2511285358848001,-0.39963567902773545,0.704862856514974,-0.04709480994009695,-0.15023117393865776,0.15300136512507334,-0.28195028853467563,0.7330368915837402,0.12810389593824986,-0.1706513446694315,0.5406984391376748,-0.6016963191036531,0.7266624994751778,0.13171437845597886,-0.027306070323790677,0.3438972618254553,-0.25965804187124647,1.0047500212881495,-0.7253289987723033,-0.680554063606572,-0.06960926722324669,-0.6807947608192039,-0.5307544736385735
2019-11-10,-0.8345832665920908,-0.284241826091066,-1.6323893032471748,1.959026347975421,-2.162279393781309,-0.6849047753062804,-0.03818800648158324,-1.520514809450689,2.0852483249313565,-2.077649080260917,-0.7801200349517314,-0.03429246946022035,-1.6941622869529334,2.0712715571002787,-1.834322343856043,-0.7927883842290429,-0.08200373131791741,-1.7191611333639436,2.137627215456172,-1.7969171605341188,2.8158391961817624,2.6745112271162497,0.6345184940689901,2.6046861427364947,0.6957353194440457
2019-11-17,-1.9133049068566184,-1.9792980981758557,-1.4070934770639536,-0.7957129726026654,0.27485310035830823,-2.0328558949484083,-2.127155731404384,-1.5526120493743412,-0.772284690116497,0.08446570397350314,-1.9958314326803404,-2.128437111462203,-1.515013850840725,-0.8758195733886152,0.384850769693202,-1.9624282668458122,-2.115182397000425,-1.4947323274802138,-0.829254473366987,-0.07720011114271862,0.16016454071547226,-0.36805169374588287,2.1800822724765174,-0.6611167556124076,-0.8293466631438813
2019-11-24,-1.5758745718625353,-1.719530392937069,-1.2188740361648358,-0.9186553459629762,0.34594840516639946,-1.567551774696414,-1.719225837011233,-1.1984121333963094,-0.9402166885751893,0.11113049527133781,-1.4878751327751722,-1.668274967076378,-1.0174511101282273,-1.1146539348971625,0.33999549336294405,-1.5034225782770543,-1.7644647130707682,-1.055314606071253,-1.2166246707326471,0.026998160934413446,-0.2160000277843953,0.06070710175467205,-2.1639698031587673,0.3852335269386497,-1.1796979006949282
2019-12-01,-1.7234741465711032,-1.5415269714807927,-1.60884551827081,0.0175158911213718,-0.8135109518800812,-1.78502972507953,-1.604175702002012,-1.686155043961935,0.08186277054786949,-0.7580440044014108,-1.828477449421171,-1.6341079554454352,-1.6936792882473684,-0.11948248373020828,-0.49804489918461475,-1.8425072287439141,-1.7549289260360592,-1.7754406408651515,-0.13880937436821847,-0.35861238271779206,-0.15739384417358454,-0.4575747812896792,0.8702579466610079,-0.5807497337253649,-0.4169442601950907
2019-12-08,-1.4262344556230286,-1.0085642862641457,-1.3811142951712585,0.7341771724027042,1.9303776754238982,-1.300542229445394,-1.0324925294566096,-1.366648075101788,0.6712244449352119,1.7070199863761548,-1.3551529952433763,-1.1485761317342051,-1.2562135839750619,0.089336218601909,1.664426909340258,-1.2862146076207668,-1.0459177067409942,-1.3195499410369957,0.46087451296085613,1.5139902176308315,0.27299812844537213,-0.16901155472288967,0.7955714452509939,-0.2923960573264813,-0.03347150704547043
2019-12-15,0.09126492338008325,0.5427343821053917,-0.09172724998187252,0.9840852372939533,1.7723420104729901,0.1695590871768649,0.41823546335419776,0.11069974197188706,0.5454061597137212,1.4830458447993253,0.19125251279230515,0.2893109424892427,0.16713552920877742,0.21440960788263147,1.4818236228332333,0.20048406728238355,0.34143247754189776,0.04446031143743103,0.508791285725622,1.3336331181121899,1.8506430588419414,1.6446851202397832,2.2390187314559813,1.2485689711912018,2.602153727267063
2019-12-22,1.062070840844778,0.6256371868381998,1.4361255336387309,-0.9136694317179074,0.34700167583358926,0.9694077154499878,0.5212017497924913,1.3672448006228966,-1.0655434667088506,-0.032117995842078986,1.1616248074819113,0.5976593615624641,1.538421331237544,-1.0552066137880376,0.3494854003419958,1.0690582594492704,0.6008881727375506,1.4921436975287554,-1.0868854336388767,-0.04679114322538319,-1.347527944531642,-0.6228201650772645,-2.0735766300631435,-0.08810687569271596,-1.2054307519150675
2019-12-29,1.0300707333431443,0.7329580660391085,1.2594261737099122,-0.9158503757535269,0.06271598104122715,0.962123487723829,0.7614571038094049,1.1705188214349118,-0.6979327639371493,0.2294208193194143,1.0307889908157546,0.8707883297105481,1.2406216485910577,-0.633340399728396,0.1782912423749011,1.0578588901447212,0.9367209448466276,1.21980149794082,-0.4588987129876021,0.13087451107669576,-0.8001818201348824,-0.7695475294168286,-0.6274879552186347,-0.6588742794971755,-0.033552211834827955
