Date,GOODStock_Open_average,GOODStock_Open_max,GOODStock_Open_min,GOODStock_Open_volatility,GOODStock_Open_change,GOODStock_High_average,GOODStock_High_max,GOODStock_High_min,GOODStock_High_volatility,GOODStock_High_change,GOODStock_Low_average,GOODStock_Low_max,GOODStock_Low_min,GOODStock_Low_volatility,GOODStock_Low_change,GOODStock_Close_average,GOODStock_Close_max,GOODStock_Close_min,GOODStock_Close_volatility,GOODStock_Close_change,GOODStock_Volume_average,GOODStock_Volume_max,GOODStock_Volume_min,GOODStock_Volume_volatility,GOODStock_Volume_change
2019-06-23,0.22957420423461522,0.8007974536367329,-0.19592466941597994,1.6588719990403524,-1.7651881522455275,0.19285188443050483,0.3972374613983856,-0.2764093905141803,0.9356643196117916,-0.8483584214885513,0.0928896544630515,0.4310062701359386,-0.11152934315867963,1.0377625048613084,-0.9966689051696949,0.014153096811715967,0.41620112547601856,-0.42065215959134594,1.452177776562836,-0.7138963725889423,1.6055618693636649,2.9837800537254564,-0.6299187221147244,3.3488955509941993,3.7628557510106018
2019-06-30,0.6933303224816736,0.6255829261096821,0.8164287982391224,-0.3727673777581844,-0.22127268956777224,0.9113711253016961,0.7791467382832991,0.7683386021608914,0.19633706134897513,0.9396129542743885,0.9585291323864599,1.1290850884301575,0.8406731239921323,0.4332873389219038,0.28929993301359175,1.2020446893124082,1.1389749374973759,0.902550150878801,0.4849204040489389,1.0799055990858604,-0.10318853413900361,0.31486447257963956,-0.7712560031936581,0.5142883358749004,0.991783161052583
2019-07-07,1.3092928930555783,1.0375610108153228,1.15830964213886,-0.320333198329368,-0.6129245921790073,1.035371756171321,0.6873430086689465,1.086840648296607,-0.36758296869828533,-0.8525854264881924,1.3125146995394168,1.137833738676685,1.2505707128406462,-0.42888624493443467,-0.7739136443947934,1.0250770576131047,0.7614449858789459,1.0768542461325006,-0.5247373651127492,-0.6688225552896385,-0.9701458568099929,-0.5244143215537029,-1.0587539773077805,-0.4047048944684174,-0.12828834880865564
2019-07-14,0.5846398536422329,0.3254323613617078,0.7060743744070486,-0.696049892563058,-0.38421892892106024,0.4245970696021867,0.12943002563947514,0.5592935662653136,-0.5268599570602229,-0.8198774914203647,0.4639497948370252,0.32201768111407514,0.4044700507256693,-0.21749537885633186,-0.9325165799390747,0.3679495938563308,0.1733661640329136,0.07175147548559709,0.1900995927137107,-1.1632300134307614,-1.1055546030073133,-0.9066436121268306,-0.6582168163043427,-0.8456468554902894,-0.05169638771220995
2019-07-21,-0.2703075275120273,-0.4048058412931079,0.09124801329570807,-0.7265420663555379,0.17386039033599812,-0.3274433936067044,-0.5057581338540517,-0.039497338339501066,-0.6624081574954235,0.18699336705485103,-0.17244986932676085,-0.4850084485077597,0.07540433899635392,-0.9884232592139738,0.3843683587999744,-0.20226061233413353,-0.2962860118012017,-0.11683005589104266,-0.2899059269541062,0.5397517891465401,-1.2134750007747765,-0.8367417064358144,-1.5986634238260025,-0.6841918076575192,0.029442537190999245
2019-07-28,0.36009050426015804,0.33673396145718,0.32660282061078183,0.010391180471133724,0.4532020117613893,0.46321443237866344,0.44678282654311696,0.7276613480687246,-0.20703505673920233,-0.09477933985980203,0.44517952568367547,0.10804213513273604,0.712155588656968,-1.078855654272629,0.007228658311506718,0.34442761093975677,-0.010117272822270535,0.6356989860885832,-0.9546277908427493,-0.34593463422436044,0.1731902649572482,0.08065121233103836,-1.0290902972540825,0.1921309728665875,0.7690722526011886
2019-08-04,0.8362889383003766,1.8351178682221934,0.18690484227491785,2.147249426588031,2.2930696226296736,1.1759322297754813,1.3870515804075552,0.4921176463534667,1.3394534289215823,2.1487032310235183,0.9384521314635794,1.90352139129321,-0.04800066478980191,2.5884998610847183,2.424493736566785,1.332900194865272,1.8146712758371422,0.20912685208295081,2.2353452597433363,2.4906522322409934,0.43287061241838437,0.1330182294659478,0.5022174155849052,0.08074944150211794,-0.6450574949161187
2019-08-11,2.3672702294000656,1.6725741884070704,2.378753328209633,-0.9092058888524162,-0.1484501065255077,2.1056797986966918,1.7909365692663486,2.282242441369717,-0.158935782172272,0.650174276981607,2.3633926212535625,1.8940573559074156,2.3154465657283567,-0.8340179438706542,0.042504474961515,2.256801567955308,2.1516281027889175,2.3845577731582206,0.04623167186265982,0.6830519004249512,-0.8703819981031048,-0.37927015570783995,-1.4575762563688313,-0.21872730432019993,0.3008835644303649
2019-08-18,2.3629538669980708,2.057208444696547,2.282145463876557,-0.5776153627112962,-0.4806878575956346,2.153386833065378,1.7009518618646486,2.3244396598856185,-0.6542781858462255,-0.6645195511736209,2.2385724345218283,2.096651772593472,1.9371700913358179,-0.05409776881230616,-0.9330733882624805,1.998976663719744,1.6965073346458497,1.8241597179013656,0.06305133591332662,-1.2103900536251964,-0.3693695381241973,0.12271305976865562,-1.521526435923383,0.30945553107537527,-0.7599308297332331
2019-08-25,2.1364697307385137,2.378686448424573,1.6385679606711026,1.207654426335789,1.7097833469810206,2.1650247032876235,1.9887380828453738,1.9058478339726006,0.33497583533118225,1.2127192062185856,2.199959001070089,2.409055896666765,1.8367716196011443,0.8597842023285142,1.3400250495478685,2.2244381416704675,2.1124659835911412,2.049181781006855,0.3720141981183211,0.8126731976280265,-0.3643800621714224,-0.626005269346886,0.8839973390908361,-0.7356992124892661,-0.19338429907893295
2019-09-01,2.6144427402286037,2.549445915823694,2.433549194203005,0.4779228034781334,0.22167216760865352,2.6192763696532078,2.3783793837024008,2.4225098819995257,0.22887487119354663,-0.8277188900319831,2.5879357363836077,2.601020025088937,2.574015337998471,-0.14323518894227433,-0.12186309988768365,2.530049913977986,2.4229718961973115,2.5152036888727918,0.09304678315368853,-1.0829158882409655,0.13640367317212118,-0.24190336513279945,-0.33839081010667144,-0.20044078339978358,-0.6910002195852374
2019-09-08,2.303574777040752,2.306511862592835,2.2090481720258546,0.6639642107334573,1.321886426908252,2.3193109895343174,2.392960566268237,2.1054414548250593,1.28994992680381,2.0233016471431187,2.335176927810922,2.4500536070999983,2.082446034639539,1.2720283469545486,1.5828192092094424,2.4273426873039323,2.4739158028934423,2.2756617959258056,1.1680628042326981,1.6926749371969863,0.43547241258500097,-0.09892387635758292,2.2726582611345894,-0.41708088585420205,0.3119299911705103
2019-09-15,2.3381010076051507,2.1475033500647407,2.282831486984625,0.08394541297514242,-0.8021484771394948,2.2262073710387513,2.0048385775434214,2.2585672539365267,-0.14557173386279118,-1.0777186756922135,2.2551744748899294,2.064534264270252,2.3197261293139544,-0.4632632657586616,-0.7459552105464526,2.125307304063889,2.0260193894229124,2.215226233076322,0.04776719249168283,-1.1059904400295575,0.8782881688084903,0.2816147080056158,1.6268020122622524,0.046703499672701015,0.28674379754836377
2019-09-22,1.7567569453087541,1.6039845816998188,1.896133094252019,-0.6359112506372357,0.42399144625914476,1.7458878245163079,1.5230441547197628,1.9422567672816777,-1.170543813120191,-0.21949610639084105,1.7316223601535576,1.5947308671318208,1.791029086418786,-0.5251326900417193,0.325124192303908,1.760846913269923,1.6114070423963462,1.830099507341445,-0.330929440360611,0.14247923211599414,-0.8319867238861611,-0.7252782392556,-0.28208624858228526,-0.6834720859378326,-0.11386866220405874
2019-09-29,1.6433604523918537,1.6665545482501363,1.6146444209037765,0.35572853635709717,-0.8887588584837394,1.6391495856485143,1.6004736156875154,1.6392269299381892,0.08100431030965641,-1.0963506308494932,1.589554392929114,1.5206664754540686,1.617445676303985,-0.313903467452217,-0.7374039235024465,1.530072582047752,1.639189705557571,1.6044399187331124,0.5308503466457841,-1.267136063261124,-0.32764596608341706,-0.2991545102385172,0.1292291986994279,-0.3176905358506931,-0.6505373845275304
2019-10-06,1.2994832175292124,1.1505761218180484,1.432608277757125,-0.8904581665031684,-0.033090233268469105,1.2595074262896515,1.1099299760606918,1.4107370567242548,-1.1091248419399602,0.02337618761008949,1.3331076195045395,1.1477030699832615,1.445506083287142,-1.165807113926314,0.08091729015257053,1.266718866184699,1.0070494532970253,1.4854663537944655,-1.657941346629584,-0.10102725693768906,-0.8810077118666589,-0.6741511034457818,-0.9501622276808183,-0.538935342407365,0.08309959879066008
2019-10-13,1.2163168593634204,1.0397981334074011,1.3998376071901157,-1.1926111391764953,-0.15716842213414836,1.16966018675681,1.1264737470616526,1.2256228032776657,-0.3477347747998843,0.5714362264268393,1.287063188472122,1.1522189211079181,1.3101820296201985,-0.6789758164427309,0.3530331560127063,1.291086153459209,1.241148108297324,1.3470265535757378,-0.3149576545106974,0.7336356154303708,-0.3437127477066066,-0.29387330129913836,0.05929079246278731,-0.30035355022977706,0.20084341849668574
2019-10-20,1.1055394260536968,1.1609744867302123,0.9922132997528624,0.5227499964309089,-1.316709228797062,1.0171779097880798,1.1328234185554753,0.8474927455340929,1.1130523550983937,-1.7575789556251773,1.0020906969869021,1.2248688402323513,0.7671518658280715,1.5052527491094039,-1.9092258463313874,0.9109092807605885,1.0596486502949523,0.7184777036861203,1.293453460239517,-1.6903618096822697,-0.6619710066388423,-0.39386361233963035,-0.8399340154345539,-0.2769023176403449,0.13938639419993312
2019-10-27,0.8372027052097905,1.2556992978451358,0.5888077944185071,2.010120442440163,1.9884422115920466,1.0530117438031776,1.5127590527586792,0.6633234844208996,2.7005782766643085,1.9969611093866138,0.9579229336770957,1.2984532852924455,0.7664217858704618,1.7139429592699857,1.7494058933403465,1.0649398976544175,1.3395382215311142,0.6757663882442635,2.208019506267109,2.027163149275108,0.6573585358808461,0.42764819707620283,1.8158060399703382,0.14916671548379284,-0.3375131450968748
2019-11-03,1.1542776311295877,1.1442788916168976,1.0687464638057318,0.2665464857411058,-1.1158852147332856,1.1134408445486037,1.098788342190574,0.9330630932025042,0.68339447546709,-1.4772877566639941,1.031733526989088,1.2402550745950096,0.8486753138333406,1.2990386894010673,-1.669802233109469,0.9433814768633272,1.1958971804495815,0.7900506348817689,1.4046388131123464,-1.6670217442151603,0.06034399799989658,-0.43623621852415256,1.0800933411022997,-0.6055515671475754,-0.08179509620568083
2019-11-10,0.5535806012852656,0.4016575308452262,0.6114949161973628,-0.5530300698029772,-0.04817409753998652,0.4828611853682883,0.41088871768529367,0.5795818501126724,-0.3539961801488619,0.23983426081616074,0.5462935960043841,0.34217535550272343,0.676665987802627,-0.8689756076364895,-0.01799511356943622,0.5109480945431824,0.3147164953562079,0.6311477628088006,-0.8109533849875009,0.01550758046607258,2.0110238823262527,1.0120801844880132,2.4717406102126556,-0.06080076230301735,-0.10077135123076283
2019-11-17,0.0974748029345755,0.17033709593701682,-0.11439997172600515,0.798393416575678,-1.5182043815579163,-0.013609276714394856,0.1071538949573728,-0.25184647371012886,0.9411361316769087,-1.508246222828126,0.03214131272620425,0.05871517343243845,-0.2411784930123288,0.7800687197672197,-1.2947283370212814,-0.10072998496678606,-0.07056433403107792,-0.348596245216484,0.718182761637096,-1.1992047324440132,1.2449366611883421,0.7883967867595715,1.0784952876912908,0.30347410413904496,-0.7171426200893369
2019-11-24,-0.3450447586559577,-0.07885993288289662,-0.4413754531396736,0.9296976500596659,1.2741937588447303,-0.21627169220887005,-0.06445319052712185,-0.38573994606340367,0.7602938565434803,1.2190152063542818,-0.17087571565827822,0.09532639872942428,-0.2683844444798355,0.900332495992898,1.23176955133751,-0.10695972483423627,-0.029281569545195285,-0.21493937074250305,0.4744856502489902,1.1119720147552852,0.04897911349165378,-0.3557082040798708,-0.18669177257959163,-0.3135992335736415,-1.1370002570443423
2019-12-01,0.08493144521867274,0.003748950071035794,0.041280000006440415,-0.09261265381970231,-0.1482996928632007,0.11401165467230008,0.06566388394418061,0.28508711493996997,-0.48572465820732524,0.22623277945925344,0.1996301438422734,0.14197462087108592,0.2525619549269396,-0.23833175695352435,0.2967898253166759,0.1044050296957364,-0.06190536753556279,0.35834760409305005,-0.9720423179830425,0.3576085973386567,0.9139281614704385,0.08380696629445536,1.1766687402485265,-0.6515076457807789,0.31562372838933667
2019-12-08,0.03907772915158244,0.02931159596039487,-0.2652045358862867,0.6467869737998359,-1.3203994527454848,-0.03922211911507511,-0.07763186737501364,-0.24513484927592658,0.33331002359388606,-1.2359165695205976,-0.1277252149373665,0.03382997997008164,-0.304847039133879,0.6789028582272258,-1.312396488922333,-0.20962888672438007,-0.09254802844828514,-0.2117363919555525,0.23397459750927807,-0.9261445473963591,0.886421987159416,0.04385089352854174,1.212809207118705,-0.7590815289591522,0.39568329760475685
2019-12-15,-0.8959624740882967,-0.7780966338170664,-0.9321666992716475,0.5180725606590069,-0.7561571795939713,-0.9701163167908999,-0.7990901476530597,-0.9908145955131986,0.4242102225746809,-1.200356573195947,-1.1122128005735887,-1.0989181652013995,-1.160870959385066,0.4343842252803566,-1.1262289381294124,-1.0287894480463764,-0.8363988250978269,-0.8105310677683972,0.0899772979114589,-0.9168894929882871,3.7160002084666077,4.034656129801131,2.4303281467715956,4.037387903293695,3.5977887577725927
2019-12-22,-2.2640618051848955,-2.125066210333292,-2.2421181244272645,0.4466989249701229,-1.1826443962589117,-2.384287663305138,-2.2220070818678526,-2.417289234110281,0.330295080210902,-1.0312614618964189,-2.3935781211362825,-2.2223463627306668,-2.209352222344451,0.07133792996329213,-0.7632369293468121,-2.536069161601302,-2.415472647984625,-2.350416244357397,-0.40714851133968505,-0.6110671788142062,-0.18310742991636073,-0.34133124983998775,-0.6704407467298904,-0.21863760293550122,-0.5191118922611431
2019-12-29,-2.4098136610381866,-2.412931048017754,-2.409002479204962,0.7416962811981378,-0.566129926829157,-2.3086813291588646,-2.362593275732451,-2.2327165881554127,-0.2582144254602021,-0.17432701649782953,-2.489496370211191,-2.4716788901249447,-2.2096354577250183,-0.4032784785528808,-0.1848491561307522,-2.310030248557366,-2.084356255502482,-2.239144790826452,0.22644471759975074,-0.17151116886611306,0.8205884442831166,0.13165386863907869,1.1370973641795283,-0.14731345618589442,-0.9384117286921827
