Date,SIFYStock_Open_average,SIFYStock_Open_max,SIFYStock_Open_min,SIFYStock_Open_volatility,SIFYStock_Open_change,SIFYStock_High_average,SIFYStock_High_max,SIFYStock_High_min,SIFYStock_High_volatility,SIFYStock_High_change,SIFYStock_Low_average,SIFYStock_Low_max,SIFYStock_Low_min,SIFYStock_Low_volatility,SIFYStock_Low_change,SIFYStock_Close_average,SIFYStock_Close_max,SIFYStock_Close_min,SIFYStock_Close_volatility,SIFYStock_Close_change,SIFYStock_Volume_average,SIFYStock_Volume_max,SIFYStock_Volume_min,SIFYStock_Volume_volatility,SIFYStock_Volume_change
2019-06-09,-1.193272555428157,-1.2851967764394123,-1.09998988684225,-0.8624833627499234,-0.21444650428212814,-1.2825767878052905,-1.4298949294978394,-1.2072356753391742,-0.8810834190161484,0.33346119772871907,-1.1661473299937393,-1.319226528253388,-1.0818600668349128,-1.1661920406080952,0.6905936336653983,-1.1513277462276672,-1.2467852063359512,-1.0945401893365672,-1.1346933051206052,0.12553585695883981,-1.6425081267812136,-1.3102426234808464,-1.1894933640787733,-0.9772022281464628,0.04917089577600151
2019-06-16,-1.0162276307382718,-1.087768511584491,-1.0746809578790777,-0.12689245413047776,-0.6235559885150742,-1.0474147495055577,-1.0984010964159407,-1.0925531842746499,0.08846084973135819,-0.532645146909096,-1.0706194194301204,-1.0348365231580476,-1.220916502955456,0.6193404536737115,-0.3831670158403573,-1.1580270520302014,-1.205966127311581,-1.1233405238735372,-0.7633298750407497,-0.13197359321314148,-1.3552694752682812,-1.29011109994502,-0.6462613677873529,-1.160260045291491,0.17660345641371802
2019-06-23,-1.1803646852278062,-0.9643235790045184,-1.1305609651783526,0.7278766347679273,1.8217391754360552,-1.070793799143311,-1.0924918163684945,-1.0642236978075026,0.08783292099010075,1.611890308874549,-1.1140729515863872,-1.096965784280332,-0.9410475765929527,-0.7278421519072252,0.9846092446646334,-1.171587126023136,-1.0376888266402986,-1.178366704455053,0.6409893353075636,1.2805919545911462,-0.4197258461128404,-0.11437236113869109,-0.5456820524944228,0.06733534175234193,-0.7375075535509807
2019-06-30,-0.7796246821449879,-0.8973500447688609,-0.6571978865702748,-0.9611725263210876,0.48970312533868793,-0.9222566992105397,-1.0124820448677199,-0.8083364546677961,-0.8883039281921759,0.6876650147141617,-0.8178979315067179,-0.9127067533753743,-0.7166243169863337,-0.9652601806525374,0.5814513670557311,-0.8570837138447504,-0.9150863523734714,-0.7869587442715463,-1.0224920831145814,0.9007041350026737,-1.9486082926510384,-1.7241715328773146,-1.3895746782602652,-1.4109019604851398,0.4226319291391146
2019-07-07,-0.685132946717688,-0.8105346685984699,-0.6261448602184801,-0.7825159229156771,0.690620246951582,-0.7011022715561895,-0.7526420387522809,-0.5599167204867062,-0.9320917236699106,0.8953834637956548,-0.6686283150797967,-0.7833491119546864,-0.5141612279222109,-1.1940163234708507,0.29311670157592057,-0.6870663130143635,-0.720220553181561,-0.7420225720320761,-0.14375481997385245,0.7329167086358213,-1.0956856892177917,-1.10786537048709,-1.006260307836707,-0.9248846588738289,0.4368360806745031
2019-07-14,0.2915378414334604,0.32520233317479463,-0.007250278489181533,1.2242274260117096,1.8370980428600947,0.6339922365722572,1.2038149921197407,0.39109849422932,2.907364419046384,-0.8665779424932059,0.08704650937020118,0.15590886222648967,-0.06344869953477626,0.8119983868304036,0.5579052807723726,0.42788925301559,0.6229583763394625,0.26922901489269013,2.0153323785626704,-0.7569968219206115,4.097619044713111,4.172571766960701,2.9621136562135293,4.177154811174642,0.3384551966293108
2019-07-21,-0.13110651660004846,0.0033562305220195495,-0.4245234104147594,1.400219444982161,-1.9122026233088976,-0.20473737057337954,0.13810522333927674,-0.5664264488156054,2.0660926826425916,-2.3324496570787083,-0.3581117037434636,-0.27708816226104754,-0.4499416945367607,0.518637216005466,-1.4004385248735751,-0.4209337975898946,-0.40670690291810885,-0.45766522558218176,0.06579682493494142,-1.1875429944935978,0.2109706628578956,-0.16013170456898457,1.6276358729452405,-0.26354305370701686,-0.24704995019738069
2019-07-28,-0.6432457713369836,-0.684731987271847,-0.5535436760381084,-0.48046664452224874,-0.232650879805192,-0.5410558369208872,-0.4377486744318837,-0.7199218473265896,0.7573413060217161,-1.1056940013832492,-0.6210013292490723,-0.5887649827450332,-0.8269772732601213,0.6514884962350381,-1.1870209840150865,-0.7342874899872445,-0.5188119190947325,-0.8902381749144521,1.5350995408914685,-0.8143656153139067,0.06767130210890586,-0.1222358028707151,0.825718247043056,-0.17617009063383018,1.4442759389127153
2019-08-04,-1.2330923385267716,-1.2658362941396981,-1.1733694900858822,-0.48046664452224136,-0.09463296482852397,-1.1621563648852724,-1.154195543345406,-1.0663254995798508,-0.4525115987164051,0.6551268899325154,-1.1376276763623356,-0.9977138443268713,-1.0114198630518332,-0.25947546113598663,0.2944515010668283,-1.2173948257232658,-1.097272817930736,-1.121896782339088,-0.2098124377762733,0.8130885248642523,0.11792058292566623,0.014654377082516306,-0.2064614498409503,0.027537846651698186,-0.6130993952477172
2019-08-11,-1.347208338051387,-1.355168907778333,-1.4537689592340937,-0.054388727243820136,-0.2193188542050217,-1.2755894131404537,-1.132649163399449,-1.1814017881911205,-0.1790959480633179,0.05930925677917804,-1.3873855382686608,-1.4136387651038695,-1.3804917912092076,-0.7390479770675565,0.2944515010668283,-1.335926885509315,-1.3838776530786423,-1.3142563618219174,-0.827607674705888,0.3436129879450958,-0.22334400510251914,-0.08369390168831056,-0.9316727216467683,-0.029983194606882122,-1.4356985881636244
2019-08-18,-1.5805750320927423,-1.554640451422401,-1.5250820893876107,-0.4794318858040517,-0.6883748867998698,-1.495992686015321,-1.451802944895232,-1.491308910134368,-0.3570169446420021,-0.37049201448978464,-1.604691151626583,-1.6794269535324038,-1.5899716582857213,-0.9826750554604161,-0.06681833772879006,-1.649141754463579,-1.6662802466308897,-1.6296419173198238,-0.8369617975182899,-0.7074647750964425,-0.08444628509337142,-0.1825076492860112,-1.0950777601372421,-0.12050053055636382,0.6501438117717814
2019-08-25,-1.839627807797565,-1.7573668607036919,-1.9315014203466452,-0.1573079657716998,0.9905468210956596,-1.6400172305125869,-1.43722186434343,-1.5348882728294246,-0.3570169446420025,-0.3588390378779227,-1.933877594104144,-1.846758585064463,-2.0338810198054857,-0.2261706262435221,1.1766680744925162,-1.831707802012382,-1.8013806106853625,-1.8749031591811554,-0.20903893984184874,0.9410136339045189,-0.4426129373201005,-0.2867484087327231,-0.9454937881464052,-0.23711297172258175,-0.47306573282007186
2019-09-01,-1.4049953965354365,-1.286795785518366,-1.6038787261688254,0.3462758735323356,1.2866210843646586,-1.1521331984680654,-0.854702811017164,-1.6376818142943557,1.1619968166674977,1.875921744965944,-1.4645150588861033,-1.3667471621704923,-1.569983922893463,-0.24605605079170123,1.1775510977687347,-1.4192471644785885,-1.291072334257325,-1.4308894649617236,0.18959658111963681,1.705174499803903,-0.5940898044344372,-0.4501543237149173,-0.7804996145206141,-0.41959940584836863,0.5005449552633501
2019-09-08,-0.13874793643916866,0.12759823749545152,-0.4013028754057654,1.1091364234596925,1.3696076529856922,-0.13163864285202864,-0.1607900068184289,-0.49405327806293053,0.4713353574642807,1.5635038613243089,-0.038913718029667935,-0.014844789202042439,-0.48566060329296357,1.093226839020361,1.8425334412211907,-0.09319148674784987,-0.08714336885733666,-0.2716577783952414,0.5403728172670814,1.5578487065453088,-0.20891656464734898,-0.2512769344292079,0.18903361513776862,-0.2735543592855762,0.7446974819472573
2019-09-15,-0.5085793758218111,-0.06708836837076798,-0.805787235810751,1.5722903180372518,-1.889080954538002,-0.3375272028330557,-0.14345096583635766,-0.3473651462710448,0.2660038435773359,0.4990031581807482,-0.7085253662907244,-0.44105922657637864,-0.611505245236223,0.3590303843827408,-1.3923831857498397,-0.5345437683143975,-0.47404429723849595,-0.6701367200009678,0.42615104085015926,0.213680194366419,-0.2262473096259014,-0.07557576096240681,-0.8500964590968604,-0.023897548177768017,2.020772453291344
2019-09-22,-0.0022561552869092066,0.2547383947684749,0.07600866592333606,0.445022890630258,0.08921619165702177,-0.2436332789164407,-0.12396149420158822,-0.3556738768405514,0.31588887686923456,-0.42508784592296106,-0.24368052372781865,-0.22288540756397157,-0.3370156303994132,0.2330011678853323,-0.7855562126913819,-0.043259589686608764,0.2040499997682271,-0.039729255484933265,0.8407556927561693,-0.9373073562898799,-0.47018148827951106,-0.33915910201239613,-0.9406171376724964,-0.29166817781056886,-0.08038429074387302
2019-09-29,1.0269006885576497,0.969652693865333,0.9594138477869905,0.2588508943664196,1.1182051835396576,1.0508559406846008,1.090925636024587,0.9613586683838273,0.7849885403422056,0.8144947785809435,1.1000980113259584,1.0721190802515945,1.0857415801419465,0.3356258972971825,0.8130975085701667,1.109945356222047,1.0209171539025488,1.2884001165826582,-0.4247558063520935,0.598481841783023,0.3832131688723282,0.1587374460876473,0.42531174509881364,0.13737452344014692,-1.3901800888773117
2019-10-06,0.6700369557759683,0.6186805617128995,0.8217967384147529,-0.3356447585099055,-0.2736734301177802,0.6678225647659807,0.41435897860213783,0.8910591687202976,-0.6085830063950703,-0.47318327417159584,0.825739925320044,0.540892174825276,1.2046927373513663,-1.6515587672373517,-0.06825310959755168,0.7982392814110555,0.5584808270093194,1.0874966959953158,-1.4623480519830154,0.22950306475936497,-0.4371076759893265,-0.35691850595596725,-0.6934141153517642,-0.32629988986746605,0.2588892531126403
2019-10-13,0.7606767386493792,0.8278276584627563,0.5985652963044024,0.762540962885765,-0.10498094061224142,0.8728966320152705,0.4781174219212563,1.23852255546814,-1.1337081271857663,0.23861384300927285,0.7626911702094478,0.9420012423811567,0.9293302990442345,0.26132753710381995,-1.3380064326486585,0.6601167339964167,0.8914614282260053,0.5143898675035937,1.4174535918035,-1.5722698706003266,-0.11613258487355599,-0.17478974383739218,-0.5880009803315797,-0.1450059842858629,1.8286462778663084
2019-10-20,0.22328319063551497,0.08423857784530256,0.0923753226849148,-0.0021505101530351956,-1.1210509247827518,0.07186641081864595,0.1057173482302177,-0.33720588660328277,0.8368128551090124,-1.480581147595945,0.17023461431977555,0.20371164579476006,-0.2983689967526066,1.3944593921484691,-1.7525498198741114,0.01818516629128627,0.19809845342607246,-0.46778326270462417,1.9486622903491564,-2.248008538065917,-0.08886043737011985,-0.03401893307202944,0.01442693882448849,-0.03652122459605727,-1.5195768781110637
2019-10-27,-1.1654224954188428,-1.1567262014588995,-1.2371747536025355,-0.06997321380554426,-0.5429744531013921,-1.0676260676466862,-0.9901135927487618,-1.0800158568094433,-0.2373733491938228,-0.39000445856231064,-1.2134794535660207,-1.0749862989564773,-1.0724084611616873,-0.287752196450934,-0.5678354421630218,-1.2208451231709212,-1.11545429443171,-1.0708729429545267,-0.5333223745438326,-0.7378454215172446,-0.1521681796374849,-0.2162129503375487,-0.3782657676366783,-0.20182829277441489,-0.3747435793831826
2019-11-03,-0.5449687659492527,-0.6650221676720924,-0.401282151543733,-0.9340903225439027,0.16390023293971503,-0.7020537014763607,-0.9148899519310328,-0.49858603220362147,-1.1846492126259156,0.37701196770774026,-0.625494419692616,-0.6892368829058666,-0.830932861943013,0.26841008879782313,1.1040876858692072,-0.5380903911749965,-0.5192963849920273,-0.6991675498400465,0.3633195511403301,1.1670650716680306,-0.31192513048553583,-0.19365324008158916,0.23965214157970155,-0.21810060026481215,-0.8685472986793422
2019-11-10,-0.09166899409803048,0.06834569609768681,-0.5169121008570349,1.5636121483442187,1.2895644170208438,-0.05383665319914549,-0.1704474753171071,0.16077096452530223,-0.6886432451419428,-0.41085983587494695,-0.022125942667511805,0.10924399933123319,-0.27913638370920507,1.1702695193004613,1.291911186699628,0.15071161554625928,0.16177053084771278,0.35182467709955695,-0.5253471161396065,-0.6859590920921567,-0.23597577236987421,-0.29672483103169833,0.4147393541322777,-0.3371417840561615,0.769141024928307
2019-11-17,-0.971522332999192,-0.46289781488001824,-1.3090937924312176,2.0642285094041215,-1.938921469754237,-1.0526616663434059,-0.4070953795892002,-1.5207185314267613,1.898769798448857,-1.4468152066346753,-1.1471458866408615,-0.02545973289140636,-1.3207491624495284,2.9434802454670392,-2.266286147426029,-1.1605629242593936,-0.3455777248947126,-1.4282060785474011,2.7184133696964943,-1.9095259852404414,-0.1548720741332175,0.09005035605615473,-0.4915394157887448,0.12557826770035355,0.35502022490953783
2019-11-24,-0.5650366858942877,-0.4196328457479608,-0.9060771104387875,1.172345076397884,0.8806402772146317,-0.3461533003835433,-0.591258172429585,-0.06394419166722863,-1.1676740057916042,0.5698399021868273,-0.7445709306903341,-0.511875768747131,-1.046875742111192,1.1680104013843928,1.4792232498011348,-0.38086929662142205,-0.3043647419129658,-0.5018061333771073,0.4484590787770474,1.269291871801261,-0.2809984265681478,-0.34448464613362295,0.795833974023143,-0.41050201110656087,-0.003464099262956218
2019-12-01,0.02225655920252279,-0.3364593966962985,0.47067799487108725,-1.746072552146425,-0.2051643108965082,-0.21613517822777153,-0.5824274551293638,0.19649202212965966,-1.295726846678809,0.09324109317738971,0.028847070435175707,-0.19353313764340704,-0.0056700959564420445,-0.3957552163064892,0.6818682813059432,0.15123274060744635,-0.2018860892327636,0.4493603648452902,-1.393244716131257,-0.014327497486347594,-0.6808998056233706,-1.080772337959369,-0.4769723700064842,-0.9759666725217434,0.011337762161093395
2019-12-08,-0.7955260935693528,-0.939875801819288,-0.32880860482926033,-1.2436257856342123,-0.29620362360567265,-0.8097808401911859,-0.8467039945980004,-0.7144229206982886,-0.19905687776337733,0.7000255861980818,-0.5815524415754688,-0.6714871976884973,-0.6100314609838163,-0.1344468871125756,-0.8683617587103255,-0.7200404515068807,-0.939471531186307,-0.6022338149026043,-0.7316012220808836,-0.5672805136905706,0.24395547039360424,1.213205055668741,-0.77600107349422,1.4073909580860442,2.269767379592772
2019-12-15,-0.9600618173212683,-1.1761882680030376,-0.6257204200125283,-1.200874984467071,0.41743742364383724,-0.7499234990129382,-1.1125766624981976,-0.36060005185541877,-1.1856280433101272,-0.11941918133182465,-0.9544862419100123,-1.142666707221083,-0.9138617595227376,-0.46828266019247594,0.23351089283258228,-0.7644688172546694,-0.8658564842889994,-0.6751421633478867,-0.41489194752331066,0.624539595091396,0.6360865109718267,0.014769483582776471,1.6453228339167316,-0.3215196324252676,-0.6423406446685405
2019-12-22,-1.087689083462493,-1.2475673183808533,-0.7599661934608026,-1.1606088682772135,-0.5017114674897849,-1.1882810328131437,-1.2009365834267667,-0.9569841794110909,-0.4044873694339811,-0.6302188114854441,-1.1668958752198235,-1.3725168699904693,-0.835444238241808,-1.1621642988407244,0.22327279123724553,-1.0639149083120139,-1.1620703117934519,-0.7905236514987752,-0.8473180863065652,0.40975481463360114,1.9182392506929367,1.4395875092030312,0.12729792856030042,1.4219384901206036,-1.1317679968688954
2019-12-29,-1.5219719121029387,-1.5942952724508832,-1.550754839941485,-0.4413230523386254,-0.1383253242819898,-1.4896219585605033,-1.7046290239831428,-1.2174098165937914,-0.9481406442486275,0.011985631277234475,-2.035349920337022,-1.9860645983923269,-2.5688481159718872,1.6254529413174887,1.742245733674504,-1.5259682035782194,-1.6178028042043018,-1.6347049857890328,-0.05147454319016132,1.1412527476520353,2.963490554994661,2.767900183455954,2.75002590957052,2.434931175537822,-2.618971822443546
