Date,AGLXYStock_Open_average,AGLXYStock_Open_max,AGLXYStock_Open_min,AGLXYStock_Open_volatility,AGLXYStock_Open_change,AGLXYStock_High_average,AGLXYStock_High_max,AGLXYStock_High_min,AGLXYStock_High_volatility,AGLXYStock_High_change,AGLXYStock_Low_average,AGLXYStock_Low_max,AGLXYStock_Low_min,AGLXYStock_Low_volatility,AGLXYStock_Low_change,AGLXYStock_Close_average,AGLXYStock_Close_max,AGLXYStock_Close_min,AGLXYStock_Close_volatility,AGLXYStock_Close_change,AGLXYStock_Volume_average,AGLXYStock_Volume_max,AGLXYStock_Volume_min,AGLXYStock_Volume_volatility,AGLXYStock_Volume_change
2019-06-09,-2.9981483489420464,-2.415825628563892,-3.080009062456255,2.0268985254779315,-2.0543513598659993,-3.0869292749458372,-2.556738821244405,-3.1362650029744237,1.6313138448684092,-1.3510108766591862,-3.0723980675619273,-2.313319864398369,-3.1561932437772473,2.1538501579184506,-2.4679644001930354,-3.154162738287227,-2.5823038661679325,-3.136581653716816,2.0224390524664293,-2.182069174078066,0.9202985914632775,0.2836099922118883,2.0923415813984416,0.18691285115176542,1.2797749255969808
2019-06-16,-2.2767400906079764,-2.454606484797821,-2.1801883645581066,-0.7873218705457024,0.7026420231710722,-2.3414585640256536,-2.3892422434910143,-2.2242545253420807,-0.1613421192954126,0.6246140172965188,-2.185249516414957,-2.3758504463993937,-2.253932334196635,0.10413994356970577,0.9255527265451382,-2.2539798699399682,-2.392442902598957,-2.2487528229970617,0.3683996787020652,0.958620891158671,0.8963383845047947,0.7812987626678618,-0.5269520979298941,0.802565360021028,-1.2377377548953856
2019-06-23,-1.7008041335163826,-1.912711583742562,-1.5548456157029353,-1.3265286717625118,0.356824670791737,-1.7393131537500326,-1.9699292258305319,-1.6051281249927962,-0.9632892907471676,0.001165281911330585,-1.6267417943212026,-1.8815581211700694,-1.5846908847400936,-0.5902675652711317,-0.005833016534092163,-1.6485676036065058,-1.9733976514819946,-1.4722514855989364,-1.066239042177153,-0.20148063468782865,-0.21073534730925164,-0.11386475137214706,-0.5269520979298941,-0.08907258953780998,-1.7683221352720517
2019-06-30,-0.9061300143530262,-0.8398072137047887,-1.067993564649707,0.8735695930807257,1.631397902904982,-0.9122682425093316,-0.557062801245024,-1.1325965047558741,1.8601489831096554,2.1568801390822987,-0.7861163002767878,-0.7731459993524388,-0.8945636425608353,0.6177224834593803,1.2326785134905067,-0.8518708651023086,-0.7202383247025816,-0.9393283704271779,0.946532027654603,1.523252520681099,-0.893482610950071,-0.575924254122498,-0.5269520979298941,-0.5495456733475503,0.5734743696497726
2019-07-07,-1.0836187893730955,-0.854179334378449,-1.195969068773925,1.4068860034757247,-1.33287529872295,-1.097365380024285,-0.9832002514129434,-1.0011182927140936,0.26314601831799533,-1.0203302658980324,-1.1713543385635126,-1.4136195811105756,-1.033558912770417,-1.0249814377911879,-0.18151567177053451,-1.230434584517982,-1.5289699798880283,-1.0333849019796801,-1.2402438881836293,0.06250950560818112,0.2399307535172279,0.16741103646855285,-0.4798480941795645,0.18899401306672925,0.2929226397676583
2019-07-14,-1.0726218397189446,-0.9236779168857168,-1.09963361135495,0.8451698629709118,1.5362610124781666,-1.0209181988772147,-1.034077969072091,-0.9398887202849427,-0.0845521174496978,0.8612028539848127,-0.9621641159185003,-0.8377662700618336,-0.9547858499480136,0.6019933609730059,1.1368145455941217,-0.920440667904019,-0.9558458692577179,-0.7683913424066179,-0.3871851391383791,0.6752483834025046,0.8010209150994848,0.40811721148065305,1.9088818434637715,0.10567527263591205,0.3226728740681609
2019-07-21,-0.3253932051335649,-0.3644903560885204,-0.45466504952332787,0.41552493305735794,0.7631205964751303,-0.27645586914518977,-0.41238576598767585,-0.3904933387143148,0.018647241111828434,0.7059993965052532,-0.48328062467260724,-0.3778229899163347,-0.41538632306755563,0.21871522427859358,0.8325032353779711,-0.3711557502359362,-0.3112586525707762,-0.43392586114338405,0.49836864437926814,0.8503533126478866,-0.928028261436899,-1.1353607344314287,-0.5556676599123993,-1.0680435787294766,-0.08543321274761435
2019-07-28,-0.8305381482789584,-0.7826114030149797,-0.9734952654467188,0.9172471926647446,-1.4363425406510246,-0.9118239716996565,-0.8749101039890697,-1.0529143819458562,0.7647004620021771,-1.336985133733074,-0.7966048094055587,-0.8014852553333702,-0.8416552313254029,0.33170638141355235,-1.198593881157193,-0.8806282724037918,-0.9070007169466888,-0.888319503872686,0.19233209669649642,-0.992752264350367,-1.3089000784886033,-1.164356235793501,-0.48110431723873276,-1.1251587454698182,0.194065357166144
2019-08-04,-1.6816123513819177,-1.599872824450191,-1.6695425855186088,0.6992943893569806,-1.2242172055095708,-1.6078680984283673,-1.65291661136072,-1.6188959285159867,0.17251976784030534,-0.8801585540759587,-1.7890356558439018,-1.823393367832678,-1.8136425487001897,0.5163992739347502,-1.0438027186705432,-1.662785512859773,-1.7235816836088087,-1.6905068066958857,0.4462101395592322,-0.6537733408077021,0.24584967714271702,-0.4276992221960973,0.4185980547588143,-0.49362035349040523,-0.1448399031272408
2019-08-11,-2.0166091344426627,-2.1290239322859312,-1.8904656300257188,-0.6967873364346658,-0.3743512295821833,-2.051793128154553,-2.137014298974458,-1.9141086755292995,-0.7035960296607379,-0.36568374694085687,-2.004317097222961,-2.129709735146639,-1.8804651739006368,-0.5793676758594872,-0.19000435163875787,-2.0371235014616436,-2.201284473089735,-1.9153725768962213,-0.6755522195034477,-0.07746819703972516,0.4780901324026213,-0.08757260137765803,-0.5281149876898994,-0.01647243554088566,-1.1293382220504742
2019-08-18,-1.8778935264797645,-2.0084109310422575,-1.7634079152772482,-1.1707471718571765,-0.14059407484524591,-1.8467653292320954,-1.8519920925659508,-1.8056419733239766,-0.2721655269759073,-0.6687682703606489,-1.8062159143185814,-1.9109945665705448,-1.6866367971517764,-0.8623245576181251,-0.5638312932872708,-1.8079048473332744,-1.762118098712552,-1.7211635449468545,0.055662716303428825,-0.9506340415837511,3.8087201015885728,3.777757411848437,0.9980313385308152,3.7834459663145608,0.9754750269634787
2019-08-25,-1.6880651432094385,-1.8365498412925954,-1.6008884715527165,-1.2657265382484544,-0.02468690262884593,-1.6143262969943324,-1.7521238896235694,-1.5718110267737997,-1.0070173815412813,0.17777318860326036,-1.6288576456590702,-1.8197400921172993,-1.4745773175431491,-1.5534816131266835,0.11900504791516414,-1.651421600726131,-1.814032259995765,-1.5056565177503392,-1.3186504486447084,0.37917845078933016,0.2737615913561042,0.06464120037586686,2.333235915955862,-0.10518609889773023,0.021608701380535555
2019-09-01,-1.2380040944506447,-1.3149829541438558,-1.1894659368907647,-0.726904771720461,0.5312318324434754,-1.2572513787948778,-1.3689961298031441,-1.155211200416278,-1.1596486532084673,0.4876481224936346,-1.3755653995173034,-1.4827827792493988,-1.2548300005827013,-1.2908683900503963,0.30293046999029616,-1.3577995539447683,-1.482895892574307,-1.2566298970853471,-1.3054604877476972,-0.053758515878018394,0.5733023680352642,0.4448923459747065,0.444162298568168,0.42021114757065386,-0.4408560883672468
2019-09-08,-1.1235658581190198,-1.0056497920456402,-1.1762911384395118,0.6837344436552167,0.15405559284321793,-1.0497095586931398,-1.0676240991230115,-1.188890236713353,0.43938408041145754,-0.010366803863278788,-1.1344678321701955,-1.1603685399260877,-1.0544271861591743,-0.7217227746276987,0.6361942179900362,-1.016284632285387,-1.0317983134931688,-1.0366378522337718,-0.17648665950605802,-0.022632236042432967,-0.26552978173564556,-0.29707676305713066,-0.6420355500629917,-0.25504138928521464,-0.48673884558686314
2019-09-15,-1.0770179188316362,-0.9187419009758063,-1.0715358570476115,0.6063879912410117,0.29530150228802954,-1.0420825552371646,-0.9799230248067756,-1.098093585763196,0.48967440396431594,-0.023709371227044605,-1.1425297643143653,-1.2466074971624852,-1.0491260813306025,-1.11890176027651,0.003776519431165116,-1.193968726571876,-1.3553243612742765,-1.0770185837760156,-1.4114837978139496,0.19332352608741726,0.47318747148965323,0.4714301840546304,2.201922805539731,0.2918355645397114,0.3812500239973053
2019-09-22,-1.0345633063565924,-1.084968128225761,-1.2313837234260883,0.5693078274672165,-1.0951830490327297,-0.9775681134969783,-1.0718659999555178,-0.9348676934860287,-0.5520663617823445,0.4233632408901706,-1.0636015921486013,-0.8519636490921624,-1.0941884189668554,0.6980134603690425,-1.2173792003487025,-1.1119099170123425,-0.951745108692003,-1.0555356813124401,0.13151132355211595,-0.7506201579289563,-0.23114215027436494,-0.16205965084750687,-0.7011912987037191,-0.10464804754991075,1.0967722630269021
2019-09-29,-1.0479032782578417,-1.1599254923761448,-1.0999196821104587,-0.30732406539637447,0.052058607505192714,-1.11831935010774,-1.2167831136226708,-1.024936382213555,-0.8475312563525615,0.00917804282726165,-1.0355919671056613,-1.0275647095802654,-1.007201548086133,-0.3277798672964141,-0.4759973433622683,-1.0904446377664707,-1.0776769658043202,-1.0470045104256744,-0.37165266016932197,-0.3572822991026192,-0.29019012163970515,-0.24263353839390508,-0.06462373041045961,-0.24142830351959443,0.902604513835534
2019-10-06,-0.8709137309179573,-1.0525165156415246,-0.7229003702472248,-1.424041439837742,0.2525204777681347,-0.8242399549183159,-0.8783995975015956,-0.6910543591728329,-0.8727902872801525,-0.09836964450612667,-0.721318988464198,-0.8122382509180597,-0.6420747819454719,-0.8496382078137449,0.0613338397305611,-0.7264203643424865,-0.7899744265179295,-0.6833738115217655,-0.6553175875799783,-0.09199311660396996,-0.6426259594009548,-0.5585946723525871,-0.7440960958690064,-0.5049240216929417,0.7006091994470902
2019-10-13,-0.4408085641366937,-0.4252739248390172,-0.49644503583717403,0.0330095145644052,1.271402290810581,-0.4362765896281352,-0.5059176292613898,-0.46830365103167854,-0.28378633242801,1.0559677288025409,-0.3851633459131114,-0.47334547040777786,-0.43383643371057184,-0.3497664288574798,0.6562091055952112,-0.4234355514575186,-0.3300043199465502,-0.4770510296399655,0.27557267399980967,0.7575708311633774,0.2121214278070405,0.17481843285755974,-0.6670796366851877,0.2343603573078674,1.1766666505938308
2019-10-20,-0.024107897272901448,-0.006512603960631231,-0.11610863470263234,0.3057651404523795,1.1416603214761873,0.0967170941506534,0.037722507992430515,0.17541477245604703,-0.37182736663351734,0.98371436118865,0.07605333875361898,0.09029863615576923,0.03170985671823836,0.19478010708829516,1.0066894143861052,0.16862175218127337,0.19790590665365854,0.22432399853966217,0.013019407290580966,0.9101954575354024,-0.2516971760564954,-0.4731570024245447,0.11444547854015495,-0.4909675815371419,1.2263281390108134
2019-10-27,-0.09290686328253085,-0.20196752068897608,-0.13242467384030396,-0.3329726467855361,-0.18691331850381865,-0.06464065475499109,-0.28895652819266343,0.16930492810433345,-1.597518413914404,-0.20180579959903655,0.08311369926172912,0.01699444330310198,-0.0016689398272747668,0.07588413390813986,-0.41282631607624126,0.12764201926463462,-0.11818399720388201,0.36283665208837207,-1.6459337716285993,-0.28113032759599765,-1.0065688821240848,-0.8850080932144218,-0.6384928139166254,-0.8516027144302416,0.18111932451690466
2019-11-03,0.5775214259428147,0.4811421123750536,0.7443551709186151,-0.6208385996990506,0.7193761169609527,0.5962647548847809,0.4454153874723495,0.5697473022085905,-0.17043021989415943,-0.025699494129053993,0.4412340336961876,0.25926972631532663,0.5975015494932715,-1.0400514572835367,0.09841082202238274,0.32875401273999344,0.13587800070629114,0.49226043163618827,-1.158870918039969,0.2383074328864029,-0.44607947816076204,-0.47445289804757834,-0.6384928139166254,-0.43457651814709747,-0.6083474663384886
2019-11-10,0.6581993308759269,0.4829822839358879,0.8637324003056897,-1.0168956547763575,0.03761307103168844,0.6237989383687754,0.4056808542882781,0.7024120315597462,-0.7339791320920767,-0.5896209332917286,0.6489867170792012,0.48783053768424745,0.7227481864397869,-0.5432432281159387,-0.522489048025443,0.6376347289888527,0.5889951804676,0.6268444145935217,0.12154100605844198,-1.1267451752066404,-0.21410412492421463,-0.4743758187681053,1.7017562082766062,-0.6284489578507895,-0.010346096164813898
2019-11-17,0.5863933504950218,0.44978043043217597,0.6024937833310231,-0.2640846141237711,1.1043207932529748,0.5417571983992343,0.40770383024720014,0.6604722108511044,-0.8565238484781127,0.5016301618456681,0.5288133417532709,0.464117494628003,0.4799991481605958,0.172479451552525,-0.4463405181652563,0.5466346809483145,0.48826069794746296,0.3803292373072941,0.5372910821500688,-1.2488670081685063,-0.3349163589901675,-0.352835613269659,-0.7135207503824991,-0.29761307710066714,1.320043138351029
2019-11-24,0.39703193525578045,0.3503474744949337,0.5569771245027675,-0.5451893306779807,-0.31086821972770323,0.7436197962344353,1.0366694628921844,0.4000892168514732,2.3916804042116593,2.0807087879311936,0.6040074389609155,0.5821334789907063,0.6937950083724692,-0.04681848423520335,-0.32252980338943044,0.6669489429265988,1.1235136451753867,0.6186343193501815,2.0612408604071257,0.05396415941357399,-0.7143886341864997,-0.6159775182593845,-0.7135207503824991,-0.5676131021476087,0.812844245950967
2019-12-01,1.197623495773631,1.3149114602763725,0.5896141136455469,2.5217538389466982,-1.7942419165637735,1.3802771795903754,1.2300690638757816,1.5975795722776551,-0.8537868836125224,0.7601926772100128,1.1381926706784171,1.0740310968269324,0.7372060319610731,1.6269641981400667,-1.6993514161683752,1.3629520741926233,1.3002023787221764,1.3869350848010007,0.3622604455006966,1.4466206554280674,-0.3853390772506452,-0.44123685019139985,0.9204731930452699,-0.5253380806595132,-0.3648271606614232
2019-12-08,1.7292515932257682,1.503638762339859,1.2496765600915245,1.2978479119646584,0.2491779284437654,1.5963866243985798,1.424974779535385,1.3554142437445404,0.5614885136702572,0.14062682930572773,1.4368032819226453,1.7099524405196873,0.8003199918357592,2.8006281928601946,1.5010361996047712,1.6765611571056922,1.42806348890987,1.5769848032732923,0.14168778184912825,1.018607625392752,0.029215454145112226,0.47738863324134595,-0.28292573401057697,0.5082499333489334,-0.8513554385741965
2019-12-15,2.2158899637865,2.4245824456672285,1.5199980325713203,2.9315798240051834,0.5668493001734028,2.2568356874058426,2.3783287865402674,2.308757861247669,0.7156894160598791,0.5204021128816808,2.2049909724227286,2.5900143175273946,1.7709985594559874,2.9579646014297363,0.6659962186748095,2.1589653616683546,2.336485252190424,1.7744568464906583,2.587242078146452,0.8164515134573799,-0.7054428931719363,-0.5857903016488644,-0.7409959700277016,-0.5338521184635934,-0.05570430674047514
2019-12-22,2.356717291967668,2.1100964410172653,2.8789837633033604,-0.9341975973817898,-0.5491085077755777,2.1676787290046695,2.0766248180922493,2.327736828742227,-0.8927213160657442,-0.8088040022178793,2.2040083889165087,2.00832025372521,2.543524994656567,0.2573917988151265,1.6219282424492563,1.9598414074951807,1.8444034915294585,2.102155405619917,0.23845123129379842,1.7695912114303625,-0.8077959976423935,-0.713274482154878,-0.6949351778003255,-0.6683461968358906,-0.6430884675478677
2019-12-29,1.6721762303283738,1.7121740854645795,1.5337909311897862,1.0718816587430497,-1.1361620410762359,1.7674747600921088,1.688366654048782,1.7893275734780267,-0.43849855104502544,-0.3456530336619775,1.5838235312072606,1.8320805329767114,1.7643852796347972,1.350605235992764,-2.073354049229903,1.6521265653342367,1.7191481248036427,1.4687431063523202,1.6577181989725025,-0.08144562060976107,0.169706779247755,0.27039380066794005,-0.6949351778003255,0.332175124853814,3.3532758644982263
