Date,HALOStock_Open_average,HALOStock_Open_max,HALOStock_Open_min,HALOStock_Open_volatility,HALOStock_Open_change,HALOStock_High_average,HALOStock_High_max,HALOStock_High_min,HALOStock_High_volatility,HALOStock_High_change,HALOStock_Low_average,HALOStock_Low_max,HALOStock_Low_min,HALOStock_Low_volatility,HALOStock_Low_change,HALOStock_Close_average,HALOStock_Close_max,HALOStock_Close_min,HALOStock_Close_volatility,HALOStock_Close_change,HALOStock_Volume_average,HALOStock_Volume_max,HALOStock_Volume_min,HALOStock_Volume_volatility,HALOStock_Volume_change
2019-06-09,-1.0936777500509522,-1.0990500146150162,-0.8269302183527216,-0.5042053168172346,0.5785943350173484,-1.1154641002559347,-1.1061453327073825,-1.11939923394329,-0.1793853045544793,0.535737734349976,-0.9994267818613124,-0.9491956218611582,-0.8712409308865643,-0.3859016919352915,0.38090927738106545,-1.0520501490543923,-1.0084874257227907,-0.8260455488078492,-0.6202755802107248,0.47819528563427516,-1.408219528416398,-1.4202223919726091,-0.8810352062450851,-1.1825075714373074,0.39575112413707464
2019-06-16,0.14982350681339301,0.4773275200778316,-0.15872989017719472,0.9096494072548776,0.9069555368978527,0.22171141799859598,0.3181819700873145,0.1278194338395951,0.33350768441763273,0.5415769619842654,0.3241145567719119,0.26067593268886124,0.019315167996538662,0.4340227898913351,0.8873708051097224,0.3134426974192228,0.10113919996002192,0.4212840534268225,-0.47675501200768633,0.5114864530585252,1.2162702247351265,0.25307608871936815,0.5193724045705205,0.06808119633076086,-0.4765722806900264
2019-06-23,0.3327356050070137,0.44124782905200605,0.48438747618021066,-0.004443855434419341,0.5864530352181773,0.4468866709554178,0.692034277098275,0.4706621989166555,0.4500044644011191,1.2362990955499356,0.5642858641880215,0.8970647147969045,0.753471907007298,0.49864578955966987,1.1822845238457795,0.49742910042148764,0.8736858708417843,0.3485001041780262,1.093102588837771,1.5513947021083536,3.4162445670469,3.801866932593648,2.7399687255224374,3.726582322104908,3.686794252357266
2019-06-30,1.8212214487193756,1.388714311940176,2.0880603961320383,-0.9954182961659929,0.0029900181980153876,1.705918948147945,1.377228556985342,1.9726044634130233,-0.8192174127960866,-0.14615621167797316,1.9967464773137131,1.5492403160651151,2.480310974101673,-1.361699902260163,-0.1658710605752574,1.8140577906687751,1.480711570051077,2.121106258393933,-0.7522916493160795,-0.3097021323071321,-0.3221583993257201,-0.08430923020543174,-0.6504566648364303,0.053578828880586266,-0.9461818174846715
2019-07-07,1.2033581525736132,0.9929044197776931,1.13517799499968,-0.17000983191200725,-0.8784361909724768,1.083933257750276,0.9090964967516939,0.8249446089039018,0.2658178407229878,-0.7753592347563912,1.146728351683211,0.9440714943843413,1.2648705692757387,-0.4812058520544385,-0.7907734906318092,0.9991414719686711,0.8652123202045736,0.9658337406591029,0.0609436275956301,-0.6412409287487988,-0.1534602844378443,-0.41344559071427656,0.39380026393783735,-0.5589700551784698,-0.44537873448116483
2019-07-14,0.7622458615204047,0.4937847233000837,1.0043430731745604,-0.7210950156052661,0.1833819465716123,0.7375359225578236,0.5126785902064939,1.0846134129207678,-0.7408685297270123,-0.03780019750654438,0.8490885186708166,0.7774479362377053,0.8632416832833337,-0.07282906488156603,-0.5803748192755701,0.7539392394278991,0.5114675804802056,0.646358677008364,-0.030236864736400904,-0.7683226423176444,-1.0696009466240122,-0.5240588580547021,-1.3705544462611867,-0.27783496009229997,-0.6294258892185267
2019-07-21,0.3555042556725053,0.06794330211042043,0.5484301194124109,-1.170190351477935,0.19568713200754306,0.27177691423447736,0.07347157393335559,0.5936332054040636,-1.2063471081298152,0.38652514211855654,0.45599224794031434,0.2767831843477319,0.7386806555881581,-1.121960772969542,0.40770993236119785,0.511228078622065,0.31005419097686154,0.854238276035972,-0.9538504744786905,0.5487957180741073,-1.0734026090466777,-0.5516732751447436,-1.7755879992298065,-0.18230971249292624,0.07060340120486604
2019-07-28,0.9205751476750291,0.7094331085435183,1.0539748581609647,-0.9532687744615894,0.34646036891603815,0.8645338791869479,0.689540448651646,1.0783264893991515,-0.8613128173367272,0.26508633650338076,0.9929288881432554,0.7279996619382908,1.1886615548901118,-1.1911702576920198,0.09660994872526846,1.0753814270543072,0.682927087297096,1.5032618441219723,-1.4948855333467521,0.20946015800056444,0.06888794256686448,-0.08617188615327033,0.16995800641731756,-0.14463628082481306,0.11106262091528572
2019-08-04,0.4731182529974002,0.6078295211700255,-0.020637057536136025,1.3986865409317506,-1.692544258968776,0.48190865407536304,0.5719693253482356,-0.1323624945227509,1.6958553931976326,-1.5907796615136078,0.2494561125364794,0.6932029926726381,-0.26476681748116676,2.288437246820943,-1.9967822735179561,0.3713269574085016,0.7149422992209852,-0.00885552502013818,1.7201906919723438,-1.4618716375414735,1.1392549534493603,0.8101101310303411,1.2209673644629266,0.6332397293459999,-0.3766395639747293
2019-08-11,-0.6452176791177937,-0.9302848411532333,-0.2882872625448903,-1.347954716009402,-0.1946087552409677,-0.5450817295262652,-0.5207594389931792,-0.4334630255046716,-0.284429035037039,0.6548586876657737,-0.5395591395751336,-0.6449351856227303,-0.30237112593829846,-0.8364276955841763,0.4901480096078375,-0.5387034803893693,-0.5168064507044199,-0.3736623878887168,-0.45644765902464923,0.7483212077400978,-0.4628474103533177,-0.4407162657552381,-0.41907080728458646,-0.4087451173394748,0.21092360671575378
2019-08-18,0.39264418144752466,0.28951989814902224,0.5851178739394879,-0.749232048852308,-0.11317397733627124,0.23873692414257427,0.031399141739944424,0.3668626270137817,-0.7827199530934494,-0.2264447456119501,0.2528245970201818,0.03166415470987512,0.08741629513574999,-0.13010012199233334,-0.962628114061334,0.23464047984889003,0.21186923078970374,-0.04982694330237884,0.6281854165054181,-1.0424543578197973,-0.19215741915722798,-0.1858684458916235,0.2810203511368359,-0.2949294460465079,0.031132548800850226
2019-08-25,-0.22683260174504472,-0.13193420228152508,-0.3432283147002565,0.5046555224519007,0.5069267650305793,-0.26347236289666726,-0.2189316330782614,-0.2040239147808182,-0.06444759408130409,0.9377411686370427,-0.24384369659940833,0.045786262950819966,-0.23104115796064859,0.6321449557960446,1.44942261959803,-0.21789787749524497,-0.09963369259767761,-0.32201595098419095,0.44342823348069255,1.0913389753880989,-0.6907062349583399,-0.37235960320319844,-0.5421568991142285,-0.30083553071015606,0.12848572931410004
2019-09-01,-0.24599699455489568,-0.19711216047242297,-0.3618618753529998,0.40351836788701784,-1.0751182688340473,-0.3095422677913802,-0.3404957703208733,-0.19203621466976523,-0.38510125151953895,-0.46314884497727205,-0.503395722286246,-0.40238379526853574,-0.5348942320116892,0.28901829593268114,-0.42746169355325675,-0.5397057821865675,-0.5714929059992945,-0.6022544176489105,-0.0953647251448755,-0.44716748645740845,-0.2976810395872249,-0.46153041424001345,-0.003510620551566881,-0.5521494889821014,-0.42937988795757215
2019-09-08,0.039658290078390925,0.14881997061216223,-0.2757372624790047,0.9324067648264621,1.3335720894160652,0.14065311334461564,0.16311654111948581,0.10183519149311246,0.16240144277434468,0.8751336012134336,-0.035629762818630346,0.1107745000036612,-0.23614455826735012,0.8039010612343712,0.8058050745338815,0.08437955797821223,-0.07199268022904187,-0.17335840256697108,0.20262322449346537,0.7070637165683727,-0.6759495297779553,-0.7163398512335312,-0.11195820310307192,-0.8236253973063619,0.133004016044917
2019-09-15,0.07023454297044701,-0.1087203486753951,0.24395322502094233,-0.7684909728756821,0.1214084288720184,0.10148634298316027,-0.08620102216988708,0.3494453378267286,-0.9817622448556739,0.224047931878863,0.19890183851885448,-0.07999556076350535,0.5052391647194412,-1.294557969580577,0.001079902471252708,0.1802760720723258,-0.04578833459225089,0.5010240615054669,-1.2268885509026444,0.06697865356854221,0.18325766101735708,0.18653217178258574,0.22415566907550724,0.1638685787685233,0.8990980288470383
2019-09-22,-0.48259867010668495,-0.1691641292724871,-0.9312185403063321,1.699078137202188,-2.2053849035280866,-0.5600393243505702,-0.21364761070438276,-1.0133418461546047,1.999114534866064,-2.1541562790707767,-0.7045639136325933,0.06078264714566498,-1.0312101596817007,2.2835934523086303,-2.3893946589366526,-0.827618830842614,-0.2233268430503238,-1.1569384907940679,2.028384164006136,-2.070440570022635,-0.12563388336213413,-0.2603898394511929,0.35944800123668447,-0.4065430696940073,-0.6814516365666183
2019-09-29,-1.2095355789286761,-1.1674715519606298,-1.057745465048301,0.04839145212616056,1.077921907741601,-1.087669169396524,-1.247610045445429,-1.1220136858692802,-0.2880811373146751,0.3995738121182573,-1.21164540415557,-1.3558776165882713,-0.9484669578374187,-0.7937208533674425,0.5401499618473345,-0.9979080885620344,-1.0670391508246293,-0.8087437579399083,-0.6712842954844023,0.3952390652128224,-0.22018967414981713,-0.49542071293878137,-0.27718509768982985,-0.5234867859834385,-0.5235892637735506
2019-10-06,-0.9807010663464756,-1.258113505406371,-0.7031796712056122,-0.8891451684614962,0.14074198366966345,-1.0475636153258743,-0.9615518393718158,-0.8206066134388786,-0.2857752858522989,0.6751396409000459,-0.9129494337167057,-1.0269324808641416,-0.9834881592761128,0.03141149732729405,0.10712535531887662,-0.8945619293838335,-0.7200582712697805,-0.6881240183672349,-0.11195310736099953,0.8647990690987223,-0.27203392715266606,0.2727182932367994,-0.9622320106922879,0.5686029653029873,1.141917509595307
2019-10-13,-0.7543128502687731,-0.8588503597178982,-0.45412526432646,-0.6090599728785567,-0.8986602618870108,-0.8925534766011936,-0.943031411307303,-0.7350214407552051,-0.4532605542657885,-0.8229516683161093,-0.7887489662196749,-0.9852685416309322,-0.9199318264551547,0.06344511003125294,-0.9830730721124928,-1.035924018964952,-1.174280138476923,-1.210625953799018,0.1503881826633232,-0.7687665959626936,-1.1647869157385757,-0.8103982782513678,-1.0443461440672512,-0.7012911795474495,-0.3672342824154465
2019-10-20,-1.7740797204673817,-1.9564438415866523,-1.7927588433704171,-0.10668554840892816,-1.0380704762281374,-1.9219548078250863,-2.0120052436568887,-1.765231126459829,-0.48117748083156237,-0.4488591787310342,-1.712213366024574,-1.8306374445800042,-1.5587406585606747,-0.25173328911616816,-0.5732993821806238,-1.8264997982831113,-2.0006062402974036,-1.6997491061311203,-0.561049599491666,-0.34642597234339517,-0.5012244228783747,-0.49995674651850064,-0.15259215574699397,-0.5562001218569409,-0.04538619421208978
2019-10-27,-1.5407714205457483,-1.701138277059334,-1.2430232116063116,-0.8653930375783312,0.2594695319572085,-1.5794613055396758,-1.7788767347192616,-1.3817467930812581,-1.0242208104462878,0.2996033658553929,-1.3517382395669975,-1.6356718234393723,-0.9250793309897418,-1.270149126767101,0.3563697441797286,-1.3984704192224016,-1.59641598792063,-1.0350709217331486,-1.2029240688316745,0.26184297538214374,-0.3776638506677749,0.06769203361759824,-0.7464028926560518,0.2704067477861444,0.577316561628093
2019-11-03,0.06723888217128916,0.9650530230369373,-1.4299007451464265,3.4486158841971317,2.894387791799289,0.8658640463525256,1.0153970820065414,-0.09030763787964559,2.372508778146027,1.8192805158366245,-0.0864093030661721,0.5198731576025538,-1.6143724964607211,3.091882671282529,2.8690342258498065,0.6212466085210359,0.8230608936390736,-0.752974156253256,2.649765531341836,2.195698393673869,3.972651337017405,3.82940612264047,1.8667778696089308,3.9080174859681103,-3.835260381684562
2019-11-10,1.4260008090443301,2.4953556314504217,0.1085361433302698,2.928912461372667,2.1428828859994082,2.030187395177795,2.809852788250772,1.1051130226626678,3.4021208003706183,3.207085149875902,1.577403021944898,2.6892632348907717,0.3382690170394949,2.9213737051746156,2.2786565833197616,2.0190185803929683,2.8175059074285946,1.0471617921918113,3.1094720460357803,2.8258418650678143,3.3476550166134498,3.7774128547014376,2.36202415102679,3.7976416988765447,1.6759745488990516
2019-11-17,3.149671131112758,2.7262038312668073,3.2785057938336974,-0.6013020536671021,-0.08463103530578346,2.976601426667544,2.6722805570152484,3.252459006039028,-0.018594118187449823,0.391971826893454,3.1752427042350053,2.6731450313838923,3.194982542893426,-0.4378988659721359,0.36264592507105764,3.0155025528449557,2.557674975013457,3.3178487683292723,-0.7903383557312864,0.22757440796062306,0.8095523172501176,0.12478056934090011,3.4599690127929983,-0.16683264443516094,-0.19557213036783241
2019-11-24,2.7425771670838524,2.513673085989962,2.7603840327630373,-0.4799152077565212,0.04322170100766202,2.6293909012167194,2.337701074774262,2.8838949292443004,-0.9191010859700054,-0.35099290781288933,2.8093932026296295,2.5020576541525115,2.922583775021871,-0.8607458950381116,-0.06603336351470587,2.6411859479359276,2.3617657598395354,2.822992285884436,-0.9788254730083773,-0.2705690935264337,-0.1241575564473114,-0.23165047317239493,-0.5149510339987728,-0.19572177309922964,-0.43287238303286524
2019-12-01,2.0445665775710973,2.0084481488398924,1.931171553764736,0.20319387976631992,-0.596013921977346,1.9803986852483944,1.834623150065703,1.9506367502616355,-0.04637345666980719,-0.23133355051939566,1.9658388107514446,1.911588327447351,1.9957761600993198,-0.28508987785447343,0.19204165615941432,1.9259871549530398,1.9542692761422338,1.8883387582359574,0.20392021710756789,0.263270669669898,0.397566579045185,0.02064572440626924,1.0847623753353943,-0.07413262696942126,-0.30865235072327596
2019-12-08,1.7158341812945896,1.600403288430018,1.7117975395208045,-0.2672170131035976,-0.8526350470466981,1.6227084488123904,1.4865189631051339,1.747347521805847,-0.6600144181711898,-0.4984865155693792,1.706734894815221,1.611616980558676,1.683158829991279,-0.29215317014731884,-0.8251122510535118,1.6213796860716219,1.5460768667924942,1.6764195501595673,-0.3537842716143374,-0.2643992492806457,0.024545505613677847,-0.19638160205591973,0.91594826909211,-0.28184681831080766,-0.1054638644878306
2019-12-15,1.399126419252505,1.3681526079109705,1.3562332196618667,0.030324669150725743,-1.1063633750629178,1.2439133080072895,1.2994993992191552,1.211464629759169,0.3963962879206668,-1.2284391557031795,1.3519209508200885,1.3945037618546434,1.2634912074792177,0.248827741438114,-1.1749215776450237,1.2671938375595024,1.3132251069555771,1.1992114993626157,0.3533507176728386,-1.256620902322065,0.15800765473669173,0.01568785118876786,1.4693660809197833,-0.11913510048845198,0.703985274945316
2019-12-22,0.9719347816670216,0.8031006641917399,1.1301537097664043,-0.8483504423715742,-0.19779352091026853,0.8918963217615,0.7717899141347353,1.0235528933101476,-0.7424189147795878,-0.36932504393465115,0.9919536087771585,0.8555572688564179,1.013647666734918,-0.4551879889752255,-0.434736123807982,0.9506517818956689,0.8389606476829873,0.9690893263612578,-0.3620083038782718,-0.7969277440787157,-0.523105307751157,-0.4090378335082181,-0.8719840935563847,-0.3410831419879171,0.006550888829784705
2019-12-29,0.5902976357465891,0.4582758714516811,0.7587339551152728,-0.8056652094882037,-0.28179538489319683,0.5490468285770919,0.42753290540002586,0.7031910804224104,-0.8447144317086317,-0.017526119487622442,0.6397269036159362,0.4388711664208698,0.8109553198012758,-0.9895520166263833,-0.1353659748467571,0.584158662314444,0.5240946764597462,0.7293510925385293,-0.6040090618719389,-0.2469356532878389,-0.19664028079131904,-0.23018611401699787,0.5169235427866843,-0.2859799767089791,0.17737079145605517
