Date,EGLE_Open_average,EGLE_Open_max,EGLE_Open_min,EGLE_Open_volatility,EGLE_Open_change,EGLE_High_average,EGLE_High_max,EGLE_High_min,EGLE_High_volatility,EGLE_High_change,EGLE_Low_average,EGLE_Low_max,EGLE_Low_min,EGLE_Low_volatility,EGLE_Low_change,EGLE_Close_average,EGLE_Close_max,EGLE_Close_min,EGLE_Close_volatility,EGLE_Close_change,EGLE_Volume_average,EGLE_Volume_max,EGLE_Volume_min,EGLE_Volume_volatility,EGLE_Volume_change
2019-04-28,2.077615556403303,2.1710543611409703,2.0377721290518678,0.22047908952028178,0.06454658483184292,2.1015055609176185,2.067366345361923,2.014268719345649,0.1682919881356423,-0.14705976382220673,1.9883363601309672,1.9376507596922106,1.9639274576535286,-0.9025132171424736,-0.08224818030142797,2.0634493660200093,2.1161806730198993,1.9634662704477661,0.4781150782812474,0.38981279804174773,0.09731575088152616,0.047616615704457355,-0.7761332685543262,0.43213448730806997,-1.5454744629092705
2019-05-05,1.352348749689814,1.2281185795741851,1.330544525009559,-0.7390230505814426,-0.20439701838234237,1.4024135749555464,1.355794073947086,1.2709456542465862,0.2156679954123708,-1.2161634633549485,1.3576430582119363,1.1184272164006326,1.4328933636241832,-1.5480797025147108,-0.1969239237667419,1.324641110289033,1.302161411494226,1.4296880283985618,-0.575471481891151,-0.7890880888024523,-0.21720327280070004,-0.8963467764586711,0.9654435893409151,-1.4517808522829936,-0.2944030083725914
2019-05-12,0.9025816012810448,0.7094619170772148,1.0837091707179007,-1.3084342534884548,-0.24966334044642727,0.77747022958284,0.4915334449359421,0.8997475083692558,-1.2824229670599014,-0.6547991723287736,1.072466222488302,0.9905744012742367,1.0165097401809107,-0.7648224822320077,-0.5660066649868515,0.9103507948515608,0.6618457173751126,1.1001548532015428,-1.5528609583111919,-0.7701627214950761,-1.498306038233847,-1.5856712113440399,-1.0599299617960751,-1.2820488928397031,-0.02144385536273937
2019-05-19,0.42262994447830243,0.39060136996867756,0.0465604729071975,0.8402040979016082,-1.5073608737106592,0.24925105771955913,0.16500731207865968,0.03627959417998495,0.3592944452822478,-1.2455229180152965,0.20370903954290648,0.5189932313483362,-0.21556613463357344,1.2829561678372652,-1.2061645307611697,0.1201328313644838,0.3459007508155655,-0.022740859470171244,1.004931642798925,-1.7026355837532627,-0.7626605317546423,0.1318278747724845,-0.8362016805818226,0.5997921201772829,-0.15805053406407116
2019-05-26,-0.8930481319755406,-0.9852235823823879,-0.7545640620864513,-0.37401382536515954,-0.36923778236066307,-0.9651359287589817,-1.046991995819675,-0.7579572990745058,-0.7879264150926556,-0.4172426492786746,-0.8509759843605144,-1.2123512963656489,-0.48907980311064353,-0.9034463477823806,-0.21790239227139033,-0.916195201406034,-1.13513766270057,-0.5709145991927058,-1.4097935116223488,-0.484923628032646,-0.4508431529806168,-0.542524435087078,-0.686306860381774,-0.2500767616017219,-0.38168277238924303
2019-06-02,-0.7432895485320808,-0.7048301741224378,-0.49024448575791646,-0.5016490681832441,0.9207398529921976,-0.7374777182186149,-0.7477772385469605,-0.6977398333063476,-0.19039397349147413,0.27428275473632957,-0.7538383937233009,-0.88327482961532,-0.5811324824143056,-0.3514908913139691,0.418037285114496,-0.7286539664268582,-0.7847502776054599,-0.49443827869269746,-0.7681642770098812,0.2567390302432328,1.0970255265556208,1.849741374870312,0.5312882614617813,1.7270334177441007,0.5427633485864959
2019-06-09,-0.7146700061314789,-0.8900029649351778,-0.5131076251559202,-0.9251190608054695,-0.6598805548733411,-0.7831175487548914,-0.9847116288967219,-0.5424513786193297,-1.3873759512385921,-0.472819722170924,-0.6436196611429671,-0.831828226731645,-0.43526787036667236,-0.5653452015239848,-0.44537834885015637,-0.7481935329272217,-0.9268665559282677,-0.5238636918725189,-1.0291569253903796,-0.37278592974607944,-1.6518432805507144,-1.115676239958217,-1.3857232109163993,-0.7333552832529684,-0.1285916081049933
2019-06-16,-0.49681582969390703,-0.692148032458027,-0.4109585908107473,-0.7161694538858564,0.7775295791365472,-0.4174037280073263,-0.5963731521235678,-0.1988321033021457,-1.115703803771201,0.04487871088652176,-0.41770095998682094,-0.5454079148980836,-0.3985502041570224,-0.1434088864328757,-0.3620811586494916,-0.5089693866084771,-0.5455308291304597,-0.5299748519511982,-0.0561229736983471,-0.7532731211064689,-1.0811045508633974,-0.3981527431763129,-0.9084397023506032,-0.1372455668093554,-0.2312790175185516
2019-06-23,-0.6096842051698647,0.2157839778192189,-0.9269383967410681,2.233335232234959,2.1260082241140283,-0.37473209096487975,0.37008006891622924,-0.9411284139003417,2.3560976226743766,2.1265303080259783,-0.48765511458599187,0.5289892065094675,-1.038874920908424,2.4005602125988865,2.4074002763062685,-0.31468860195668097,0.23654600682368543,-1.15480764734652,2.360363489512004,2.2504108267637717,1.8646269727718539,1.0554714547205797,1.5058359958205805,0.6914662802238669,1.5216841095052167
2019-06-30,1.2063426724806783,1.3256988797144191,1.008326926676042,0.7712857561431672,1.3782251086903448,1.225885477795988,1.194254241949358,1.2037800034054702,0.2444053948758343,0.8523304897421197,1.411101989366975,1.5732384780727373,1.040148104679834,0.8033419000919593,1.2794558673504597,1.4301829233896932,1.2891407916843154,1.4699419698376988,-0.17923095678901751,0.6726399565890847,-0.20715402247698092,-0.8000656937547336,0.7303125354108183,-1.0717330714979214,0.7049230106467662
2019-07-07,1.5372408051660467,1.3278779882941776,1.6599530070977517,-0.7854437821475707,-0.022677960943848788,1.3747601489746242,1.0333834322275155,1.6450249373135544,-1.2717893011215156,-0.2483840786506636,1.5215637392497725,1.346980538183275,1.585850300224593,-0.583271965353221,0.16963446798504414,1.3875300157072643,1.1538238158831977,1.5514725934663003,-0.7987132637072729,-0.5618784514904526,-0.8784018653634835,-0.8920455490363752,-0.1830108658875114,-0.9100737403081715,-0.7126295223745548
2019-07-14,0.5589322050747065,0.7763931060580906,0.47193116433918375,0.7568855887016257,-1.4723105071009954,0.547957475313109,0.6339233345909087,0.48578649708926713,0.3534394149763678,-0.4823257011173297,0.483294069844894,0.747953165213727,0.3252332585230412,0.7237638392262228,-0.9589275141943613,0.4803510917026722,0.5246577456854787,0.4266617007167885,0.2211594129127269,-0.05534241416336905,-0.17042388285986115,0.18568744174918064,0.21557780558778641,0.1282819673487611,0.18636997175396253
2019-07-21,-0.8677198419022957,0.5130499437211803,-1.2943856945251089,2.730320342532457,-2.4218490427810195,-0.8130431555608729,0.527837686090722,-1.0490665631171932,2.4607741378514207,-2.3752511181894023,-1.2126240623591753,0.6314418638616924,-1.5966742883113703,2.6740888094344735,-2.3271180676782026,-0.9972043939818876,0.4941252775232378,-1.3026715840306589,2.6003618113803513,-2.2038733722892947,3.2653531736806825,3.285209080556358,0.015270013360387719,3.292221126999597,2.4389520949440664
2019-07-28,-1.5252787719477356,-1.6874955965171217,-1.4253613789684156,-0.34501676229490125,0.04011342731479081,-1.3812153065305952,-1.13049921998959,-1.6779423535170341,1.0671541096331065,-0.5745529723507463,-1.5216215731529776,-1.5664330464483789,-1.588993237045837,0.2754434299215342,-0.43181488409755975,-1.4874010683728631,-1.5892189725665766,-1.6207135570455091,0.29332387933113896,-0.8412739311930739,1.5129904449915874,1.195195279939323,2.981123495903402,0.9086082568066038,-2.7253292978951094
2019-08-04,-1.8620697100480903,-1.8411134024538547,-1.8093714702358323,-0.09285266611192614,-0.2660687433058444,-1.9546864134626327,-2.009758596253576,-1.8409453077241913,0.0093612971912164,-0.6621098383937774,-1.8933368201894676,-1.9257588001688906,-1.7907556857955942,-0.09636593080402449,-0.45464287851760177,-1.8746670667191387,-1.8334789364175725,-1.6718210012028916,-0.10602437949304883,-0.5350090027435684,-0.11928602083712464,-0.26312196707778773,0.7362756233582894,-0.35339669046425426,-0.648479256916045
2019-08-11,-1.4610385842393112,-1.4842855914537223,-1.5457460599928108,-0.006692288934618617,0.9842755125841204,-1.385153141545423,-1.3805314560018225,-1.231807497620133,-0.17018078563131184,0.5830223628900845,-1.385855378250478,-1.4009459958252817,-1.2731177504286941,-0.24834239667138966,0.9157853724502129,-1.2728928345544013,-1.195700830018527,-1.1619543990596013,-0.021293947594893278,0.7207913264118844,-0.3249984720175028,-0.36477070376793885,-0.24178894184303887,-0.3499730859673106,-0.3428599673917295
2019-08-18,-0.7692568022576529,-0.8997405208461295,-0.9187002659843369,-0.03350210653211472,-0.6347636098727741,-0.7735223260322246,-0.9428268255664777,-0.6442521442532186,-0.5387138433354313,0.15012451960739484,-0.8030008932403441,-0.8641754656171684,-0.8892499069813629,0.02963994274176032,-0.3683763371708025,-0.836871765587625,-0.8996099475922904,-0.9703607583566507,0.1892573289286697,-0.3977189369709324,-0.20972796228032733,-0.30408792378636124,-0.017593040867826835,-0.3113288063955496,1.0587556178443815
2019-08-25,-0.9715147312979137,-1.0585183489674916,-0.8366296120906168,-0.5862678145228201,0.14191899402210942,-0.9475525311039413,-0.7623279755677452,-0.9128339057987599,0.3741349469447424,0.8405463702654771,-1.0584056989829203,-0.9444562529204883,-1.0341154104400172,0.188090600790147,1.0932921382209912,-1.0005363090008774,-0.842650088469487,-0.8705778587455951,0.1433496661626999,1.1144845039494555,0.34723592416725374,0.03231260564648384,1.1538772551455678,-0.09745782466552189,-0.9459470155013504
2019-09-01,-0.1886307133413692,-0.3897788875584482,-0.019097601740363526,-0.8137557763752887,0.45489306618017855,-0.1810812516564147,-0.3296467196342239,-0.07252221013254304,-0.4909091251231268,0.5631989859774137,-0.10189213566032763,-0.30247291760198686,0.060959132815199345,-0.668490420427289,0.507721506192622,-0.11646968756423078,-0.21753590726134997,0.018500144428556128,-0.4745757552577366,0.7263387950055358,-0.3958697405490217,-0.3520012031627242,-0.42484150999771025,-0.3138405615070484,-0.6528065792164669
2019-09-08,0.3538752174253853,0.12614989995125553,0.5390504815077547,-0.8449948623468819,0.37048418344161405,0.314811135463988,0.05657053913742353,0.4621959000616832,-0.8459039461866424,0.29808215216252937,0.31041283780170753,0.05414954702162213,0.5282342430406005,-0.8947648110527398,-0.09178626835791047,0.25621230081076857,-0.03595587326483122,0.3936803373698149,-0.916287863845916,-0.05603439699901131,-0.2785500034049823,-0.23752136662497464,0.1546391761549289,-0.2597574160149624,0.20328383451866175
2019-09-15,-0.3847855588312702,-0.2680412212577327,-0.349534861332666,0.14686738659945126,-0.8432513652279933,-0.548459077565448,-0.5693324602596002,-0.4814892461251055,-0.1248151800828136,-0.8298184394576738,-0.3887679537311842,-0.5582805672887918,-0.22863676392410814,-0.6158806900433134,-0.5834765426230929,-0.5417561443528186,-0.7075735454665165,-0.35687321357316426,-0.6793273415747199,-0.33774779655879994,-0.6025376550184052,-0.46038003971213,-0.6514871249396131,-0.40174511480749686,-0.013794827821416063
2019-09-22,-0.7327915715570564,-0.769585212519085,-0.5894527146530408,-0.48415159914381894,-0.08044254456185405,-0.8947361065895609,-1.0675712081928863,-0.7058230389424085,-0.7451942925321992,-0.10602373727928266,-0.722255314763172,-0.9877589699892289,-0.5060882177670875,-0.9439132855799126,0.26153858365821786,-0.7772926774770211,-1.0812099822776255,-0.5812360566148239,-1.0675347309513241,0.22756335164453456,-0.6780722152493877,-0.60508469501874,-0.9352454099419902,-0.5194236596983753,0.08892800185397702
2019-09-29,-0.7126011020096892,-0.8500987727508833,-0.49624827890896495,-0.8223008892112317,0.30554011230483497,-0.6835890800686133,-0.8180346875617932,-0.5903507141539424,-0.4372340223153959,0.16799922063352263,-0.5770882526162278,-0.7516868654786907,-0.3925373044327643,-0.6432320101483994,0.32828418305411006,-0.6223858148846609,-0.7621910473481397,-0.44680777575422137,-0.6416707083324269,0.6746545161982722,-0.5280065365195281,-0.4718350556580642,-0.5941281722923468,-0.4191736071050192,0.14118698219461803
2019-10-06,-0.17529116739129355,-0.09089656614970748,-0.165759934403949,0.07977451706948713,0.7520199791733058,-0.15325839350582662,-0.17471358986442906,-0.23301598840114246,0.05416918055511726,0.9066717654637761,0.0232615494340789,-0.12773422647077842,0.19083016969448405,-0.4293514972849498,0.6024854826542709,-0.013300884719228388,-0.2366208948644579,-0.09300753501052647,-0.2675267772406238,0.9806187938968963,-0.7029438580288584,-0.6381029726179108,-0.8853227772668724,-0.5571818330655757,0.18494848310747494
2019-10-13,0.23290765724895915,0.007213209382904528,0.308376009283783,-0.3189733800016397,-0.1529653865692525,0.051400998973846805,-0.101995151614002,0.22394513475351532,-0.4225828441621821,-0.45755750894197667,0.2589089001030278,-0.07233123696931407,0.4770846739584726,-0.5190950768404283,-0.39443710708248725,0.02816044978357542,-0.17285851489119455,0.4519565644571452,-0.6527006116513385,-0.3180985591788976,-0.5444443879833324,-0.3655957754142965,-0.755686004121833,-0.28988486252492734,1.014104986244403
2019-10-20,-0.14977334652931443,0.2303185382174651,-0.37391254056907736,1.402680746773307,-0.111303260840239,0.2034045296979335,-0.030425473031808415,0.41966239436209546,-0.8250134280622103,0.13299575830604154,-0.2080818538751483,-0.38906775306754476,-0.16097795691072375,-0.355325994220241,0.7259645483868993,-0.06978650424487334,0.1784731195106584,-0.40164392920322217,1.0887221115193915,1.072871209222685,1.9610930886064648,2.270793810091492,1.7891461239495539,2.360554752922165,-3.0108399412876286
2019-10-27,0.17951042159876113,0.1207445443200047,-0.022968377243533906,0.31220654091118144,0.4860845168671813,0.18282180072873688,0.0,-0.05466798418729145,0.14586802236429505,-0.28708006909128003,-0.002003196440010775,-0.05471408317361639,-0.10489845766357948,0.15497858906902112,0.07669385795713465,0.13915724147041605,0.22052713856798858,-0.06600221783400677,0.5260952538027062,-0.7545006131951677,0.36466800322972576,0.07620343019387942,0.5049271732531315,-0.03524698627526949,0.146587073801372
2019-11-03,-1.3135968330051448,-0.5695571303022651,-1.641009059639258,2.2803417618099573,-1.845430748236881,-1.5309806057198632,-0.8327161397366529,-1.8427114894206154,2.3953212722344532,-2.1002072037477895,-1.4757397802541892,-0.6911327371156227,-1.4905507073521633,2.028193585866164,-1.911261812422998,-1.7005707053216503,-1.1970529946261326,-1.7869315023921637,1.6323739906770705,-1.6945187953331702,0.020052056375449566,-0.18402385397421753,0.5181277780848631,-0.3578434339732532,0.18234004225283557
2019-11-10,-1.9738139034311495,-2.228772123818411,-1.583771214816199,-0.8056228109442352,0.6470927121334314,-2.0283770751278873,-2.293822089802648,-1.816375815203927,-0.2718944982755003,-0.2833859542192588,-1.898613686386248,-2.230102642343796,-1.6994245310190828,-0.5140917019411846,-0.18322190722157983,-1.8810681762801966,-2.2612104903600034,-1.6372413426706212,-0.9514925071795828,-0.17424273674761498,-0.3988540369353959,-0.4796284801845378,-0.26994961906559245,-0.5191732415523536,0.26373571534384777
2019-11-17,-1.1205517617833867,-1.1592836428479494,-0.893374849389702,-0.3639430316482695,1.1661086934867082,-0.9791485188009328,-0.8357371111845925,-0.9042517495437908,0.478146563931602,1.3542650551136661,-0.7843737001314548,-0.8165270651738769,-0.6847945445285462,-0.0773587189249891,0.8457397444106064,-0.7486222599487476,-0.5204666694421843,-0.929313851792511,0.9710226095720894,1.3193971717642454,-0.0032500488849900627,-0.2971324419420304,-0.03700471977625962,-0.35374432528342953,0.7988938861649361
2019-11-24,0.38515644128847565,0.6356051891804912,0.5289947938203784,0.1164846532963772,1.3345689620617565,0.4758051117392653,0.6957151627311678,0.20332303075939728,0.9601976599183588,0.8964719974312151,0.35063572492390715,0.3287429618277954,0.3054703681133069,-0.016889418237960047,0.6969584935187465,0.5531209904905677,0.7328273256172009,0.40687297684406715,0.6250956194549995,0.7114121826125137,0.2973787387552309,0.066526816954784,0.5965353709780378,-0.06102682368120104,-0.14768360121899418
2019-12-01,0.32539352636441926,0.07894400079866411,0.4507904561199404,-0.7457884696272278,-0.6079889960491938,0.2823439823291364,0.020335789708248352,0.2843439971503655,-0.6127633533453717,-0.3225699525454707,0.2116040204225272,0.16594614454596335,0.12215256429482567,0.07603763636669528,-0.3069953326451929,0.09016058013993793,-0.038278452265042257,0.15153066903702897,-0.3872005109392673,-1.005170935392989,-0.4081970200139976,-0.4610806208629619,0.06389577532988985,-0.5700401942452168,0.40389646405599955
2019-12-08,-0.7832940961480015,-0.9722618478972312,-0.5092540877529949,-0.8562351381609218,-0.3460124757047206,-0.9886648864597324,-1.3008325279276383,-0.5946141616722598,-1.225526706690745,-0.2853709251213277,-0.7490760403233384,-1.0000170312515713,-0.6198271103747228,-0.706112391444961,-0.7516607925308499,-0.9661973037215236,-1.2537385841896922,-0.8021241710810537,-0.8211321180263814,-0.7252079659807247,-0.38256353606261284,-0.33615733598600395,-0.33064892152152014,-0.3283777606464602,0.4102390362693023
2019-12-15,-0.19652193194288545,0.32562765242833386,-0.7486880804140368,1.477568225300289,1.6661326279152242,0.13046604991695718,0.34746497823696,-1.0325911108023464,1.9454868614965668,2.0942227235578144,-0.036533472418805224,0.2649290393595944,-0.8563128133658814,1.842450861435222,1.8804922900462755,0.3709042383212075,0.6666626826545062,-0.778562468635504,1.9210674377599992,1.8265450419249547,0.18359451945959646,0.1640064113425671,0.4015519644055088,0.10492344321944436,0.21496408918881985
2019-12-22,1.5596848687516174,1.2097842291886358,1.590219943662917,-0.6171176066284981,-0.22963648679414372,1.3294306280706,0.8945460533362888,1.576523811760907,-1.2792497268425234,-0.205460051143085,1.6355571900853134,1.4782598134650695,1.800653811067085,-1.0634623997497805,-0.24054533059505917,1.4895970431923582,1.178642638544518,1.5998784624231241,-0.6957468972405983,-0.8189520947927428,-0.5844888271955264,-0.5180394220618544,-0.7938412840568333,-0.4418530091198338,0.44994395109633695
2019-12-29,0.7036738077472673,0.22603720627475357,0.8795348685285619,-1.0766245938105954,-0.4619360620097993,0.5165859367381636,-0.01606365250317332,0.9657357866840047,-1.4595951781421268,-0.1678406051591405,0.6204637794642383,0.396280538989012,0.7503780235781697,-0.8612191261946351,-0.4995402749386675,0.6166191477239539,0.24071589797753756,1.08021333169535,-1.3569432094125446,-0.4626006242349201,-0.7394950299038615,-0.6988415917693648,-0.5893832376982779,-0.7059376115006888,0.29213061186845213
