Date,ZIONStock_Open_average,ZIONStock_Open_max,ZIONStock_Open_min,ZIONStock_Open_volatility,ZIONStock_Open_change,ZIONStock_High_average,ZIONStock_High_max,ZIONStock_High_min,ZIONStock_High_volatility,ZIONStock_High_change,ZIONStock_Low_average,ZIONStock_Low_max,ZIONStock_Low_min,ZIONStock_Low_volatility,ZIONStock_Low_change,ZIONStock_Close_average,ZIONStock_Close_max,ZIONStock_Close_min,ZIONStock_Close_volatility,ZIONStock_Close_change,ZIONStock_Volume_average,ZIONStock_Volume_max,ZIONStock_Volume_min,ZIONStock_Volume_volatility,ZIONStock_Volume_change
2019-06-09,-1.4691060855606746,-1.6593673979745538,-1.195110550133061,-0.8935778835697331,0.43111010575548625,-1.505566710921977,-1.6757461549833252,-1.2134223436806073,-0.849687055311412,0.48191729614707207,-1.3918124879952556,-1.5681779567744116,-1.073101006705362,-0.8792804815709937,0.308304764485861,-1.4271182521040426,-1.5030313891479685,-1.2230354666692271,-0.33282946778128963,0.6786435159793759,-0.9043039229573303,-0.5146992781861204,-0.8045135841915255,-0.27300207598538107,-0.4398552934703042
2019-06-16,-1.2237657914430802,-1.27522065097573,-1.124938776523207,-0.2939063913871895,-0.28275763337397186,-1.1793002022250618,-1.2097860506983955,-0.9820358268136072,-0.43389246601995723,0.08551343585233873,-1.2942719321751415,-1.3560795076658425,-1.1197981929531622,-0.44147527625804545,0.4062348975994307,-1.2652309802151664,-1.2870993885552127,-1.0379359667842187,-0.3553452015006545,0.2875117180013501,-0.441610523079117,0.0644051245866055,-0.6272680213902516,0.25667222237675114,1.205811458935843
2019-06-23,-1.1207855196557244,-1.0383393770906302,-0.9673330099590319,-0.14516096455647148,0.693629133688874,-1.1247984431933915,-0.9852813148546636,-1.1170827185076158,0.36152695636244186,0.8035289086195604,-1.0561292885127953,-0.9334941886427095,-1.0490268527330784,0.2662279598779017,0.705040377462618,-1.0501702898472234,-0.809225776429654,-0.9571492183420675,0.37202383167791414,1.0301323660266297,-1.2109133071013243,-0.26879481133883937,-0.7210457135157672,-0.05051704102834936,0.8932497311265536
2019-06-30,-0.5323300100742969,-0.6243004116658645,-0.5232703241740997,-0.25388830573063176,-0.2935828272434015,-0.5432606717346002,-0.5846269015501291,-0.5509166685368225,-0.04740031653606661,-0.1173266991972843,-0.5258380767267203,-0.49602789636316064,-0.4053341202782372,-0.17103842651119397,-0.1652430201555304,-0.5589537061076914,-0.5916158815913656,-0.543207097196373,-0.0485551377060118,-0.026814273451601433,-1.6049243292203152,-1.2570576879883655,-1.804986714111152,-0.7064555746389587,-0.19394995614458863
2019-07-07,-0.5238631148828243,-0.6338798826669431,-0.4213084054665906,-0.5009029063585513,0.29797936690123117,-0.527479042158788,-0.6241777407197778,-0.25417281463693314,-0.7817450599239127,0.5333502320910822,-0.46903959092481157,-0.5594463100009011,-0.20868727273180127,-0.6615303126284955,0.3519065697029294,-0.4571107391324716,-0.4954702356389973,-0.2844367123012511,-0.3802726752660737,0.5975866582254423,-1.1012088700684732,-0.9065572453368762,-0.46887514970427135,-0.7829345462787608,-0.45084466993121586
2019-07-14,-0.521391230882299,-0.4908893181032246,-0.4055111929170347,-0.2519156780100451,-0.5420398001536579,-0.5611902594298542,-0.6680278024862514,-0.4120580677728251,-0.557157258360562,0.15945641342326555,-0.5546060631022459,-0.7102401339848663,-0.327061136879397,-0.6940351688214139,0.0585513279204752,-0.5133026540973376,-0.5473361983114478,-0.386371234572554,-0.3047565487763033,0.40181037517668605,-0.6033622158218941,0.2625477970261543,-0.3634795067297413,0.37892067224439907,1.1877540862879084
2019-07-21,-1.342224100393143,-0.594058121796902,-1.7125370586784605,1.966888013202959,-1.0007560225544259,-1.1579398770777647,-0.6041561157623755,-1.4906738369641932,1.5860357165193275,-0.6127085912261536,-1.3293037313227682,-0.6830377442660508,-1.5382246368636094,1.3497113251724273,-0.7223577400836653,-1.1022530810770326,-0.8976489092660835,-1.3207252527034765,0.6509142933234416,-0.09077403477582457,3.2544248729133063,3.231886655867872,3.0743513581197672,2.8402371540505853,0.09112551060542798
2019-07-28,-0.8268884324007304,-0.8000670844504911,-1.2565019000052893,0.7505568639685845,-1.277017804970224,-0.8338144343545862,-0.9032787827276717,-1.3107093095102489,0.718780008428366,-1.3279405172630707,-1.0402158357522233,-0.8895690584897313,-1.3634900257033473,0.7057881092959329,-1.243552446378691,-1.043741831503305,-0.6874025767994836,-1.3700133599758768,0.9812531763193788,-1.123316847439467,0.7149218325449547,0.02340221952556351,0.7570181728331795,-0.21413140523097038,0.31814045550826237
2019-08-04,-2.1323077798476446,-2.4071476224536976,-1.9005551353368382,-1.086598813166085,0.15463922901138422,-2.1077478167398627,-2.3028479052455784,-1.765255207154277,-1.1473804686952211,0.2658077477826678,-2.120877094996382,-2.1698701960736058,-1.9328668056126337,-0.4970664338204037,0.6959595465586558,-2.0495687321737672,-2.1583159993683383,-1.8792975872927122,-0.945955004013576,0.32057546073477394,1.1231297582468136,0.6721778173353672,0.16591101886556997,0.7510512231616342,-2.011215121892032
2019-08-11,-2.2923437972124114,-2.1856049073179005,-2.235767578503898,0.35366919644322203,-1.215999719787054,-2.2610094830897527,-2.082444465046319,-2.2210389078435617,0.820662060346374,-0.8934913038358618,-2.203563374338094,-2.0892350575084158,-2.189474045729941,0.69259383720818,-1.2609005291936606,-2.2705658203526395,-2.1689731947331423,-2.3327155458899544,1.0070949311505721,-0.9744800954473305,0.5528150654471257,-0.050598861989210604,1.385783830920997,-0.5783541349687555,0.12272981461902137
2019-08-18,-1.741933249279027,-1.8573300811680733,-1.5980994121992274,-0.7575463890932872,0.4184332873541414,-1.816780687635712,-1.9663572161127756,-1.6785999707559685,-0.7637989699375847,0.5394903855146355,-1.7128503936478805,-1.7935770265159408,-1.6201127579730736,-0.44991464424794686,-0.4816587876064874,-1.789437313179476,-1.8792018123735064,-1.7163813889979238,-0.6899031719220421,-0.9016860073832672,0.3841935406981196,0.32071624083559447,0.7945602124224048,0.09104663806353107,1.3193298842686685
2019-08-25,-1.720895615684178,-1.702931800233044,-1.8104015667136653,0.4567524742039155,0.9055381217212293,-1.706005531675976,-1.7130552956496001,-1.6654247965648417,0.021399948328670173,1.1854873759105737,-1.7105333846002961,-1.6014023330557168,-1.6864086592670073,0.6026782651188833,1.0959270338115485,-1.6936307594245317,-1.663086364711406,-1.6867733643914191,0.1957532139325587,0.716956530188509,-0.08370523922727255,-0.09958308108649766,-0.24004513241651293,-0.031091409861533664,-0.9256072882630086
2019-09-01,-1.4249249211592796,-1.5245530807876508,-1.3516181959125764,-0.6984288204983188,0.5139625929674243,-1.4546815536138527,-1.4298652487863162,-1.464872404333905,0.16940280276510958,0.6565510731782236,-1.4092765440312605,-1.4349301078807306,-1.3420385306852693,-0.264355027211646,1.046998997814581,-1.461103394333328,-1.4646189156111564,-1.4138140978554228,-0.29025341263048815,0.874810823756516,-0.05190546442441218,-0.4030187900970814,0.3280621648566292,-0.6003997349542199,-0.7217343846501463
2019-09-08,-0.32767132043640546,0.05247599815502301,-0.7646096537706379,2.312094108210192,2.6767918107110753,-0.20360180059842806,0.0273145473637035,-0.5273916257382546,1.8004548151904562,2.41143117341084,-0.32698969942569356,0.0965567624641034,-0.7650202939042499,2.664069845255847,2.6999186707043537,-0.09409328179099376,-0.04872766612711067,-0.38658950144808724,1.569706742125364,1.9420810262016819,0.5344195038206194,0.06279137612355083,0.5712306024382524,-0.12734417210343063,-0.6397035333489037
2019-09-15,0.3838828485282599,0.18750778188078587,0.5694456415390013,-0.9344278199643451,0.43112249316740753,0.33562655001527125,0.08606721488635496,0.5282804756059579,-1.2253049441510333,-0.10698027110137431,0.37319579296167915,0.18802329541293994,0.5992837657196878,-1.1021051852979071,0.1034663992971403,0.38936061449237014,0.23491205596359233,0.5795141513961349,-1.3696351787823746,-0.718660594825324,-0.20686065165839723,0.1283984065525481,-0.8370667955433392,0.47397405791396885,1.189374693759432
2019-09-22,0.26839152185230414,-0.02967730880867397,0.40289021645153494,-0.91771286796493,0.14399294711443814,0.20601395528816363,0.024738442112899266,0.4440154010107275,-0.988792428991396,0.36933900894909305,0.29691798018436066,0.03054149385649975,0.4072502813243057,-0.8671751064548899,-0.03811862634839764,0.23955964097061935,-0.008090998248688133,0.4110683673969601,-1.340565052914069,-0.1402473647480677,-1.3964376243879,-0.9049378322064453,-1.7786559509279505,-0.39623903254329285,-0.018076539125067542
2019-09-29,-0.11982967264638006,0.2335030587629997,-0.29390177027264186,1.0540442894213438,-1.3163231724885345,-0.17202141006250465,0.16893398989365366,-0.3462216159267754,1.1296058942608276,-1.2467889048579421,-0.29445667737287895,0.2182863213658448,-0.39639624271798896,1.2582870924972462,-1.5030958119147722,-0.2403371937066035,0.12429467758419795,-0.28293599256896623,1.1977424922263535,-1.356618825640057,-0.8293651896991965,-0.6814165993157512,-0.8589166506936146,-0.5052449009621176,-0.13087098487796178
2019-10-06,-0.3399425786926953,-0.2854666031680469,-0.2252414201391769,-0.12072625185070629,0.4639891320512489,-0.2720876210725156,-0.026780293290217458,-0.3041678048916226,0.611462286706267,0.7119232867943991,-0.16166516200560502,-0.002320030818027504,-0.13830468024986328,0.2830221242126646,0.5010620525593837,-0.21483369829552296,-0.0631459402222746,-0.24699815415459186,0.5444458331727989,0.398546524002613,-0.9252332870170905,-0.5797408169664799,-1.0983333569067728,-0.25917834639323206,0.42710183220504666
2019-10-13,0.54966717358629,0.3875272908837481,0.6440700850427984,-0.5278491550808521,0.19246008139950652,0.5241103367047175,0.3550992250218902,0.5135122500468112,-0.384022376663396,0.4854769298568765,0.5582112537720495,0.41916667466318297,0.6431062782540197,-0.5438829749246757,0.15180987202903573,0.540742381853892,0.30028936341252177,0.6947792159725092,-1.1603721796052424,0.25964760547527177,-0.108836453170084,0.29648713925297077,-1.110028356682793,0.8934309210024336,1.8348122130648579
2019-10-20,1.901212482356564,1.9577607286671026,1.2363923792970184,1.6540296304128923,1.5819354826349195,1.888240606826005,2.0090776156618793,1.212568073440528,1.8659537549278349,1.9716900787215932,1.860130535857425,1.8418707736546656,1.3062257399359771,0.9930596431290937,1.5690773721315634,1.870983211691493,1.824955385711267,1.411003279950583,1.240351815611972,1.628019955803131,0.6519898580715291,1.5585214452090066,0.01375746754231703,1.9451283047081163,-1.2278440686265029
2019-10-27,2.132826579521509,1.9707752373465606,2.2802311598517306,-0.5925320387201236,0.4941082215069981,2.152202590290601,1.9825313533379805,2.354324842714357,-0.952962445745893,0.1110663521932184,2.2138479967467455,2.102208588309992,2.301004639215013,-0.806194386355819,0.2858085350742761,2.1962998909709457,2.063946991952177,2.2847188176168087,-0.9249006265853636,0.152366354369228,-0.2952315545206126,-0.5756057964408333,0.28718269630815746,-0.8294129915358396,-0.4577616485032377
2019-11-03,2.3009883538506526,2.1424820239142552,2.4121834453481243,-0.8447554965243936,0.5013865762572363,2.3186984646924813,2.287356486019835,2.376992137551863,-0.37024697307407856,0.5408134793516415,2.3707114096597652,2.3379083460281156,2.380192362840334,-0.5642581861031599,0.5317101144068098,2.3177937535396658,2.2598089574560953,2.3951812218877424,-0.964852444355357,0.4160273702482154,2.4362271036394323,3.0993875307825287,0.8468564384116986,3.3068548482409272,1.416854059861982
2019-11-10,1.8686017564766044,1.9139527951624236,1.8964024381765505,-0.021688101013890165,-0.7191671679208428,1.7889821438193219,1.832631991909811,1.791888095007362,0.07170206755524468,-1.1546209789736406,1.901007108506582,1.9575130815982202,1.863885785475174,-0.012625109695523534,-0.8197553324761245,1.8142336152063547,1.9139407205847234,1.8477259132303712,-0.04267962467907102,-1.412530299173095,-0.7813148431346235,-0.7980178197727479,-0.6134360790221169,-0.7512500450564314,-0.320279008840072
2019-11-17,1.4451177228027041,1.3211613535748608,1.5730961470376474,-0.9551103358359192,-0.35032167843888473,1.420599355106276,1.3891420137753454,1.5240319232085715,-0.5832438310074346,0.2900940741668609,1.465627198393479,1.4030955745116933,1.5452110444876408,-0.8165039997258604,-0.0886454795019747,1.4288066360277676,1.434573290986987,1.495025964705265,-0.600872440968157,0.3387727445111566,-0.5287353806745051,-0.4745106917895557,-0.5334220719700397,-0.4030687526142768,0.6962182865384654
2019-11-24,1.5170156013689797,1.3687410384336733,1.6737365250287741,-1.2948205080104171,-0.14137489695656313,1.4497403839556573,1.34537965268336,1.5905767682976448,-1.1116946611256528,-0.39436947594209915,1.541303239906534,1.4252441836841234,1.6593598345387162,-1.301896413931431,-0.16724647534968648,1.4601465838331058,1.3680792389984793,1.5544566374099638,-1.319119976225218,-0.4983661774565242,-1.4283364163286667,-1.0195291162973528,-2.027905181756752,-0.5957353339992533,-0.9506613449969605
2019-12-01,1.238995999864146,1.2638213906967677,1.2347840841665525,-0.1436882808558544,-0.13951984804435802,1.2149544890996642,1.2358558189671813,1.2013252856712169,-0.030183281512553624,-0.017223245495275045,1.2177921106524463,1.2642112487167385,1.141837515634154,0.15106020900545558,0.07861039630180475,1.1637824471927616,1.1365528740695778,1.1561269811385568,-0.4469290494754273,0.03929482920245107,-1.033922030945777,-0.7979188755129003,-0.7660243886246385,-0.704724631839391,0.34006345682977096
2019-12-08,1.3054731801160027,1.5098645285420138,1.323740441150796,0.5753633586304252,1.2711110751752956,1.3554955159628803,1.492235365116296,1.2851505571991544,0.8518975903343974,1.3816100404482143,1.3113971264086133,1.436730697292145,1.3397768677098352,0.0965801416621714,0.754212444202951,1.3486313040632092,1.5319948481177956,1.2973155941522738,0.9747191182746457,1.0454310421464261,-0.8511213514779011,-0.3871586546973217,-0.6760821281838721,-0.2517640141087189,-0.1024176674066003
2019-12-15,1.4528587978810685,1.3633183438482879,1.4772425743038968,-0.7406809964901026,-0.11538013533190593,1.4402564876793806,1.3318600811396235,1.5383916459062978,-1.1390993107356475,-0.4028018889684406,1.4576449948801367,1.3781757523176634,1.5257235718146356,-1.136284600713191,-0.2218887157415767,1.4228620729784234,1.3323746287927498,1.4899941516187658,-1.350057854379627,0.06661014262928368,1.2476002206721768,1.3294623793371607,0.2477003577547996,1.399078737614953,0.8271879741797354
2019-12-22,1.341325012451304,1.2504394400269594,1.4144008199832636,-1.1095659633643398,-0.11616884394570856,1.2782451370033439,1.1760748832063637,1.3714502333855083,-1.254425384821469,-0.28492870673699766,1.3012329037924442,1.2582456354909926,1.2821337251564937,-0.5673428358914311,-0.19349408305282065,1.2929980143583553,1.2080627092523921,1.3624430936605139,-1.412979275246024,-0.17409090946220013,-1.6935883632001285,-1.148013032978764,-2.224922802977543,-0.6798751605142755,-0.29952335017724324
2019-12-29,1.2582335927943593,1.2520790646312852,1.271546101726359,-0.44839393301741526,-0.6671252290304848,1.2553009347793884,1.2128986870519736,1.312607337837142,-0.7968898804491573,-0.6223965134040633,1.2668753918961155,1.24556263240227,1.3052375821938835,-0.7543705928980733,-0.4941620075301263,1.2790260701230864,1.2763436167130293,1.3196184789550889,-0.724984014554557,-0.44067939350157054,-0.7688296587325758,-0.7973611829149415,-0.21269130332010366,-0.848042102265556,-0.5458492432345184
