Date,GISStock_Open_average,GISStock_Open_max,GISStock_Open_min,GISStock_Open_volatility,GISStock_Open_change,GISStock_High_average,GISStock_High_max,GISStock_High_min,GISStock_High_volatility,GISStock_High_change,GISStock_Low_average,GISStock_Low_max,GISStock_Low_min,GISStock_Low_volatility,GISStock_Low_change,GISStock_Close_average,GISStock_Close_max,GISStock_Close_min,GISStock_Close_volatility,GISStock_Close_change,GISStock_Volume_average,GISStock_Volume_max,GISStock_Volume_min,GISStock_Volume_volatility,GISStock_Volume_change
2019-06-16,1.2995374070070964,1.2785657560189092,1.1974106339414252,0.26243305475406054,0.20806680859142374,1.3267540654194079,1.2797779407100658,1.3448119921681092,-0.13027709855177377,0.32112068853734943,1.2259767827800097,1.3282225654362978,1.1833772352426806,0.40348747195243245,0.5614970652953678,1.2745085447256856,1.3120554698525715,1.1779418959679564,0.5122939160366559,0.28989419489844004,-0.051647846840440575,0.4970423979293214,-0.09409241232750318,0.6852528610096371,1.7635981160000085
2019-06-23,0.8948554773394858,1.201464078396793,0.4327603211610758,1.9611062057416497,-1.3419329670944118,1.0288071694697913,1.1355078246606494,0.7893277579477077,1.0189080921794356,-1.0891856818695889,0.7795596338540752,1.1941795657859502,-0.1335864803226845,2.838182276149539,-1.3191274444056824,0.9944800033520782,1.1355989265637472,0.702987638172315,1.345907888990647,-1.521157643478418,1.9856007385947458,2.687130164605847,0.2312972264566089,3.0790695215664585,1.101313120523484
2019-06-30,1.3318732415871448,1.2247510581044017,1.357606528918491,-0.27593438670455833,0.697340473733343,1.3744060155618862,1.2669191906883286,1.412762591406189,-0.34493658249459824,0.11932054424118706,1.3240506512476042,1.2280248738476394,1.3887657950416015,-0.3616357546950741,0.14049585066172243,1.4070112802901429,1.3349416287877602,1.4391384345616107,-0.2514199294709535,0.4013831946040786,-0.18591994965646158,-0.27626208497941557,-0.00371228684779203,-0.3234582311262026,-1.2265518110469769
2019-07-07,1.427436389033517,1.3576883991329425,1.5856598819669028,-0.39959181210866546,-0.5086699944640318,1.3575005873992116,1.2406520084752497,1.3275183970671447,-0.19328045160448828,-0.822525055246678,1.3290931489715063,1.189271496104048,1.3934276038300435,-0.34433421263579705,-0.9176133239853695,1.2770368145168705,1.3082584115665974,1.3335660521445838,-0.04170865693257319,-0.9130949588985972,-0.004862025901154959,-0.3168526817438268,0.7801618735975683,-0.5558562725855937,-0.06355683069676331
2019-07-14,0.9661186750919629,0.7621782183640562,1.0695856833199304,-0.6474854439886972,-0.1179485667856122,0.9036770736106133,0.7908789375229469,0.9892154778584573,-0.5124638848810129,-0.3838500247931012,0.9474429663958996,0.640541948135486,1.1385174861608545,-0.8562052302827449,-0.13482191143675493,0.8615689167916288,0.6932278345060267,1.0187390962401044,-0.7873797473200056,-0.6040837556892,-0.42372375892271624,-0.38944359092135644,-0.7142813733810941,-0.26887398240511345,-0.7126328843462141
2019-07-21,0.7901751173467902,0.8775688018600775,0.803670137521555,-0.020897460577113433,0.4459453679289693,0.7627040838808623,0.7226063740967957,0.8242005854099341,-0.35741516004622165,0.4904329226698615,0.772223012486643,0.8879179740377086,0.8666702630018484,-0.1558320041578202,0.5931456962941964,0.8210514509717282,0.909545108635614,0.7759263714808357,0.10900187570491018,0.7641695790698072,-0.7982389585104519,-0.6583892355606447,-0.5405544947781512,-0.6201075074800916,0.05646282075620727
2019-07-28,1.3187665272449824,1.1045363370293841,1.37371399516563,-0.8007012857619199,0.06330409879551148,1.2943596043589825,1.360580459289518,1.3146268161239834,-0.45547398720340837,0.11973699126978488,1.2624789900027453,1.0938253603049024,0.961221798881267,-0.2028524062842278,-0.3429949659042763,1.2194475666291489,1.1589749946781722,1.1510093660440082,-0.41983540853757095,-0.30845037582375345,-0.4369438504331995,-0.40914497245477377,-0.301188807634405,-0.3938730942168577,0.46983415937838147
2019-08-04,0.7870697784669067,1.0076124461722074,0.7487815235150598,0.1524113618707412,0.26266257590412767,0.9794335603808337,1.1489738608537998,0.793249598080908,0.39614869531794017,0.5220578714101726,0.6699069504854458,1.221299519948631,0.49417027021395277,0.6318502474778723,0.9359219354005031,0.8896401955252135,1.0678097562602342,0.7458715125024605,0.5227861684589199,1.006561649424711,-0.615625733709976,-0.7176438582202542,-0.22501338745914762,-0.7477899102162201,-0.5557475149292209
2019-08-11,1.6284331394045908,1.564679525675657,1.657568891416092,-0.5197249959721534,0.6094825087718927,1.608854485071699,1.621341384560216,1.6285040272970284,-0.32468078632918645,0.7465634595363025,1.6917299769244254,1.749040825736572,1.6477192285469493,-0.23764806680603504,0.6466701076170626,1.5899891361003353,1.6518790283611395,1.537639032196254,0.09771747049902811,0.5876828119475859,-0.35422096802974024,-0.50592080915032,0.45627085089789027,-0.6734128575872718,0.6087921145524398
2019-08-18,1.7639217194762988,1.5545032718623644,1.7340512715709673,-0.7316384504823019,-0.32759396577196576,1.5964871677570456,1.5452272509666638,1.7129403805012549,-0.6633606902902547,-0.6215991781253927,1.6686760454231735,1.5904366367958505,1.3797281318104093,-0.1338688713869113,-1.2055294277457198,1.4805011211202284,1.6074494369617576,1.288326731343592,0.5185572758118908,-1.7983773519978035,-0.7301230193507703,-0.5202576739135859,-1.0127493549056714,-0.34673000584561764,-0.7450343485071234
2019-08-25,0.5724164076536163,0.47165371552847835,0.13310539026754165,0.36354068976067777,-0.160925229479948,0.5865036437548943,0.6309790385222979,0.5085295904759375,0.03474561294622487,0.1475649514344132,0.4574801161798346,0.6882724966387386,-0.03635517648596275,0.7814843841336337,-0.26663206162477787,0.4980313766924048,0.5975103077249484,-0.0074249141992657145,1.1501475942850663,-0.33085236833127196,-0.11509483799411592,0.07399156215296282,-0.7638291650021469,0.2584488133123731,-0.17530263962216389
2019-09-01,1.1716466959810679,0.9385899318077803,1.1753063121076435,-0.774400905629625,0.20958554957789605,1.1716415344304976,1.1986370116477385,1.1882548714216865,-0.42686973474989026,0.6659059290853595,1.1704887041632432,0.9410633659206944,1.2499449346754667,-0.7818804346582159,0.3736974415274214,1.2762873812852422,1.2376295475286283,1.471155199902401,-0.8340891575549245,0.5015812262028534,-0.5287195762636927,-0.7180796358729749,-0.07199901633610066,-0.7826641656128946,0.01092173664773664
2019-09-08,1.315761580831082,1.4324335261295218,1.0732839926373279,-0.02698436380973919,-1.0363758177631355,1.475896163721249,1.9148649542933074,1.2248885778677303,0.7641613815744289,-1.5936274731774651,1.2890767089357515,1.2672268177314883,1.3155033228731325,-0.5655802814155839,-0.9058169265242397,1.2053900281412029,1.5452400701912195,1.2136315840804375,0.45044148575291565,-1.6826648715530967,0.2455029666846994,0.1280868316511466,0.4418609051034013,0.04785078038218136,-1.5605732563939057
2019-09-15,1.1347117642374351,1.6139709433868419,0.9147672879837955,0.4203343887302491,0.494980736767389,1.2358096325394772,1.4286090221263201,1.1088549270086188,0.11942529919901115,-0.30770262757584166,1.116322181869193,0.9896949873314216,1.1257435131073146,-0.6918803120485207,0.21549288908818517,1.138083192060022,1.0272147266937424,1.312294897572879,-1.0258983883137984,-0.3002915135755245,0.8802816331881123,0.26643886588195137,1.1144607654295997,0.05341059185874244,1.4117162380263222
2019-09-22,0.9727952423553189,1.0155330189045115,1.0864432619957431,-0.7939772476828421,0.2395523458165389,0.8998497789640447,0.6117312371477985,0.9867483715018006,-1.0386485761965358,0.06776175265605827,1.0415480707812594,0.9088351056955315,1.0759561737667866,-0.845160634046626,0.1886332997821444,0.9371558665843945,0.9206927395337495,0.9215947652581773,-0.4483687365110372,0.7796134881275598,-1.1505660709210275,-0.9086556762032049,-1.2213595673362125,-0.7456388017602782,-0.044372266928391434
2019-09-29,0.7170567505770171,1.0499848903464768,0.43340166057284824,0.35827566965779734,-1.0650063165567076,0.6961511208180615,1.0499965309834542,0.26106669917360126,0.9091246020347208,-1.0148864577272116,0.6591733881750268,1.3141139656184129,0.4669167704098281,0.4761067817922472,-1.2824114615534423,0.5532541272657234,0.9391646057612707,0.20195425188982774,1.2570526322213602,-0.8343032172894378,-0.6005532820895992,-0.5198068956831423,-0.5912323410982488,-0.45209906582477055,0.930372037186212
2019-10-06,0.6477423669678747,0.6514413049413472,0.7521525850267843,-0.6367470559199575,0.5011415834195581,0.6073931257389373,0.27988729513898003,0.7548078284325794,-1.0176245164766202,0.20094701383585845,0.730285816392843,0.27033901616112993,0.9123367731178503,-1.1891257613130843,-0.027870663392468808,0.7501632701292468,0.4358292379601483,0.9753771686390336,-1.481599041992838,-0.19752240627544349,-0.7283113218542152,-0.7243407073052307,-0.6371263461315149,-0.6724739709428775,0.37016838824287657
2019-10-13,-0.0640895999211431,0.14641824474322165,-0.19711050385612688,0.5460060393265023,-1.5926481194780508,-0.34715529614448576,-0.07234921739843163,-0.4369044192223337,0.7797766313746288,-1.580817497538423,-0.18940542526600226,0.07279716249854055,-0.10422899772652784,0.19604188362847985,-1.4439804894141643,-0.4970023006843179,-0.2949449735105263,-0.3553627225475982,0.21011344985032954,-1.4474357211798834,0.024954569808584768,-0.2514865139765779,0.9245906885822037,-0.4212503996008886,-0.8808340762791351
2019-10-20,-2.2419530083339083,-2.2918681348873275,-1.62449242403118,0.08790985888228521,-1.2213676899343615,-2.4887988214519288,-2.2966889561968067,-2.211183035997415,0.5075112834171089,-1.3299293632187696,-2.3924671551882466,-2.3833099169676477,-1.6526313097542498,0.6003216570527858,-1.7990657828773329,-2.712659551243295,-2.3132168369297657,-2.265009946880026,1.0830884551272117,-1.707340271786335,-0.8268753222489085,-0.5095916685410705,-1.6126320778763161,-0.2563452929329879,0.41747173272521443
2019-10-27,-2.6795943873509676,-3.0960602849726597,-2.0613005809870244,-1.1260742552726983,0.5538100025169292,-2.719689936162293,-2.8955828299600688,-2.50324297799067,-0.7249688284157991,1.0339974469804574,-2.5115604657498536,-3.002223454542301,-1.6352998133020438,-0.4556645388072252,0.9693848221029793,-2.7011886269502923,-2.9267401330444858,-2.373825701606361,-0.2963938309270011,1.2544925757212597,-0.3014277289211672,-0.375085378699593,0.1948138633038691,-0.4358920903205322,-0.3865414868570028
2019-11-03,-1.5560236475039277,-1.7341598410485806,-1.2773864901395189,-0.5699832962961606,0.793034075930087,-1.4324692123634655,-1.365171054484936,-1.4999173837610813,0.4602241272915738,1.2224346323337594,-1.2851141096627472,-1.7948466902598932,-0.8404912813802616,-0.6006007533999503,0.815806838237067,-1.3032933467697692,-1.473112677581881,-1.139486186786466,-0.3656464160911198,1.161581996264178,-0.5807391212555693,-0.4193563037124039,-0.26759762910469476,-0.3996862583268474,0.12419724071261362
2019-11-10,-0.8433518852620108,-1.0207089065401334,-0.5826036702511709,-1.168189512049377,-0.002357063956322937,-0.9985295352948265,-1.1558162630253517,-0.793998012992579,-1.029095128120167,0.28628625691523163,-0.6628008868752956,-1.121747866577938,-0.39782183600452403,-1.1469500051432637,0.2314217257036605,-0.8390125943371617,-1.275288210654564,-0.4072367276427126,-1.8199786590255693,0.23877113961412474,-1.9925843103446255,-2.061157804056341,-1.605111054303387,-1.722101070271972,-0.013562325174601778
2019-11-17,-0.5405947452447176,-0.8356575641848166,-0.32825924600826434,-1.2822404091677246,-0.11741274531472586,-0.6212755661395426,-0.9491813872886227,-0.35568749746508105,-1.5886820627349112,-0.18714668210962107,-0.43476807984021043,-0.6651235870577078,-0.14605271690989438,-0.8420782886085323,0.07764172512216874,-0.5057836816632478,-0.716721091358663,-0.38276421055459153,-0.6912652060108792,-0.09851480718834076,-1.7483654155047688,-1.7344035676772542,-1.5181538574886142,-1.397523243295588,0.15774439214539798
2019-11-24,-0.19387398309050888,-0.4020937044276441,0.012308205317357239,-0.9694035290045857,0.6490626204000179,-0.3329392080079932,-0.4853228091220995,-0.33860751629193836,-0.4217698991019236,0.7929994408264125,-0.07332592287797506,-0.2551767275274477,0.1004415343588325,-0.5985071559746601,0.431728853464818,-0.11935132737855776,-0.40542148713431136,-0.04073817144603667,-0.768396056919411,0.6274959725728879,-1.6780351521653782,-1.4946680250982312,-2.428056743083925,-0.5484197435419818,-0.8758070032641732
2019-12-01,0.07467894819502435,0.006327347369605436,0.24723441618758663,-0.5213750750940899,0.9451345366838553,0.060986315785280375,-0.2731098472404119,0.24654068827122827,-1.2783716499466546,0.43518980640847726,0.15858253952466464,-0.251788441420571,0.294177501900379,-0.948954192707773,0.48090922886539156,0.14723014220168804,-0.07015625439802581,0.42208245383474025,-1.0793904423020166,-0.1371632418692238,-0.2423829604390538,-0.35386266982333126,-0.1303810804222761,-0.399764820950383,0.4081855408572301
2019-12-08,-0.6433631030321417,-0.42505387255302035,-1.0705938859955144,1.333295270898611,-2.004794898328983,-0.7241129593142563,-0.6741427117367754,-1.0496277797851967,0.8735021315639083,-1.4677085089228377,-0.7635776308245305,-0.4369608913799854,-0.9027136388359153,0.9204725797682074,-1.5694603942143617,-0.9451276915228549,-0.618174432417721,-0.9593507168632751,0.8308112051260675,-1.3521270672375232,1.1138856308229803,0.935519329110816,0.8091742082754863,0.7818179173608173,1.1322258386688449
2019-12-15,-0.4803075079429801,-0.15322167390720373,-0.7902806225520775,1.3277484490133842,1.8859447410084333,-0.4494671309354788,-0.3837838871504565,-0.5083406956852952,0.28231353342972454,1.3282855329536145,-0.5452896188992156,-0.37918675557239795,-0.4894405515056283,0.2710766650220839,1.2724485348073105,-0.38838223181889686,-0.5475547369090681,-0.43772589639951126,-0.18619431314986148,0.9674779565296786,3.0365801319614922,3.0450032119673303,2.897333325367947,2.711498668146644,1.5617532154399132
2019-12-22,-0.3232670100635759,-0.3497647239040773,-0.14867378422195512,-0.4646818217116616,-0.8828320838355247,-0.4033338010229108,-0.4526321159569204,-0.18901612326418699,-0.6767326926484734,-0.3484245546434028,-0.30515337342347215,-0.6345772882450931,-0.0811362115734912,-0.9305606227498233,-0.012267016654263009,-0.3816674630210543,-0.5836167462357633,-0.2302940267261752,-0.7342206295690399,0.6081691394055607,-1.0633046491160412,-0.8073736580846532,-1.994014917739379,0.2359283931923058,-0.7857709641666993
2019-12-29,-0.3337595444487796,-0.1846099782367428,-0.37480128738489116,0.3693932931591514,-0.595746256291443,-0.3248945918076322,-0.2872134840001136,-0.4980164846400475,0.48496967457003987,-0.3975406860824403,-0.4577116581729588,-0.676518097872478,-0.38201317499415205,-0.42771538206823534,-0.5862875538215809,-0.5190347293965774,-0.21318266191758303,-0.5534649617365327,0.7610801102866257,-0.5604907576440008,0.44887349274622756,0.1415711423417379,0.19523945072689333,0.07613379944322679,1.3274322080661816
