Date,SB_Open_average,SB_Open_max,SB_Open_min,SB_Open_volatility,SB_Open_change,SB_High_average,SB_High_max,SB_High_min,SB_High_volatility,SB_High_change,SB_Low_average,SB_Low_max,SB_Low_min,SB_Low_volatility,SB_Low_change,SB_Close_average,SB_Close_max,SB_Close_min,SB_Close_volatility,SB_Close_change,SB_Volume_average,SB_Volume_max,SB_Volume_min,SB_Volume_volatility,SB_Volume_change
2019-04-28,2.5948401560518723,2.7307754273262717,2.309968379421562,0.6477625388676449,-1.1230338016914285,2.3413414913137855,1.9420020064099615,1.8651938007786597,0.691525795724995,-1.3007087423786647,2.3478571688065886,2.5933006218643198,1.8678099102167702,0.4223492030117237,-0.8121873634640628,2.208503650276958,1.7890673788907472,2.06249288962432,-0.1197587295981496,-0.6420918805854303,-0.06331485883709273,-0.6838555038045109,-0.306635749117152,-0.6376637478296342,0.15314118980778882
2019-05-05,0.7646469644197137,0.8229123716379416,0.7577945897326899,0.09312112102388594,-0.46510278016774914,0.6629960916833775,0.43714086729983065,0.6185568147696463,-0.1565718782773601,-0.4156534574727316,0.5246449709752367,0.48122937358763385,0.5087827626543482,-0.19666972267312927,-0.5930403930705466,0.39971952558459983,0.27384276648171585,0.3936785825529726,-0.13000541700523346,-0.7186631364592667,-0.021163880769187474,-0.029809052314258365,0.44455034267743276,-0.26773677094505927,0.10000901101249139
2019-05-12,0.4691168073418309,0.5732747407198509,0.5770362472276446,-0.014431752458854868,0.2743934320510731,0.3993967062486173,0.10067193723793681,0.6287437046818536,-0.8623093698692744,0.08414962847012736,0.5424461421298313,0.4524244275159504,0.7156316086912096,-0.6096833354130826,-0.08318755650509746,0.6642224283839262,0.3172530928678894,0.6076856760775159,-0.38501854550659204,0.23410509877829788,-0.9661169039248894,-1.2935239201637645,-0.3053394606395175,-1.3858771295248797,-0.22035203673181128
2019-05-19,0.543593829978481,0.7150652014631556,0.3405173430441818,0.8572151502191147,-0.8980265101338735,0.44497769003520676,0.38254602783800346,0.25036539230587634,0.3974106229440225,-0.8854886047980344,0.5038372041109006,1.0090221895261806,0.2767593624086658,1.2784230469004725,-1.0656928616542694,0.38457534381231845,0.6938493865874722,0.07355791886112635,1.2544245018867317,-1.2260149203223938,-1.3666992318822062,-1.2631491434105504,-0.8007957023824889,-1.10375963148777,0.06750592393643677
2019-05-26,-0.6598444961555908,0.44648929192726317,-0.9096328631817923,2.385577455674354,-1.8009457915713456,-0.7178407654011673,0.01804616701060641,-0.9976867120501371,1.799801903220351,-1.7101141300547846,-0.7895934085737649,-0.5430643208555757,-0.9906371584319952,1.0895582039270397,-1.3039039033835462,-0.9794950127390502,-0.7405761489281619,-1.0352941699820901,0.35745004483171816,-1.370320987204213,0.2067336152414442,-0.09734987037192197,0.08541188868941643,-0.11356597424122528,-1.1734995504123615
2019-06-02,-1.281364579241243,-1.2965292871148746,-1.042748201193628,-0.5990543003332716,0.998554574586872,-1.28282403429416,-1.2733678342835306,-1.1392920226589673,-0.7545212070260954,0.6848804332440588,-1.4605767580018358,-1.6022706528017852,-1.1169569476401064,-1.2422600463413016,0.6272148173274676,-1.2574164787035682,-1.0780053793489892,-1.026686211916152,-0.5296890534421586,0.12336987895175518,-0.05675121299547551,0.31254857751718734,1.5813725361817736,0.040002149643048525,-1.3576552750746724
2019-06-09,-1.3196223247694931,-1.5557114456505439,-0.9403979855456299,-1.4491855982155182,0.18736818175381262,-1.371780329222228,-1.525261368741869,-1.1531761142211079,-1.3889116611228134,0.06022083928278323,-1.2786937561858338,-1.3929686563481238,-0.9801521149377391,-1.2343711235191757,0.04260510171606743,-1.3393612113496718,-1.3665682548008804,-1.1140740208624504,-1.0943468372192855,-0.47665857763818115,-1.338427437690975,-0.6230733772103186,-0.3929061899391505,-0.5802758455058283,-0.06742304272286237
2019-06-16,-1.1306720203341387,-1.0101496166167263,-1.0876525742798897,-0.18727224905681725,0.6753349619986853,-0.9693749535390238,-1.0744289853508504,-0.9145162261373441,-0.8835248644096755,0.3074543961575541,-0.9095941814569033,-0.9323710442031141,-0.8341227719976787,-0.5096012338027005,0.7242377863200341,-0.98156183563593,-1.0813695259775877,-0.9459753184055952,-0.8185760033746563,0.5500031396459529,-1.2674949635770174,-0.1616857269929913,-1.3664198902308309,0.0882061789135912,-0.17563715055738635
2019-06-23,-0.4613325951046484,-0.45710071777185785,-0.5135721560393331,-0.04688770094952319,1.3180731162986201,-0.37494315391146493,-0.0950565572176608,-0.5850840166365728,0.6899852562625644,1.3788733039883243,-0.13785725219967837,0.011808788414540616,-0.24541556359576283,0.552068003286264,1.5836634434959591,-0.10602189879725903,0.2463520056531107,-0.4037681910079693,1.1877070793340765,1.6863398893160624,0.3672668896844279,-0.4145228525553218,-0.3378093604315464,-0.3619899882450668,0.9844267521961457
2019-06-30,1.3745286754933792,1.6703827619526526,1.1553838684899802,1.574801082276924,1.8985108347682456,1.3699007268601637,1.4179261011874353,0.9983140561981305,1.4656959406358154,1.6423579184075539,1.4730818776505137,1.6907149113121573,1.22919349935801,1.7586067063058726,1.9822191270714147,1.6627835899615266,1.7084610749407632,1.2157120461526227,1.7590895927162575,1.837071640058458,2.4892152389916284,2.4631885592609954,1.2088283548023555,2.4128585503689917,1.0854556650736156
2019-07-07,2.2817224723539926,2.016515964147908,2.2932023301160127,-0.010924884720884459,0.8270868334558383,2.2406249083801546,1.8431593083661193,2.5332116991391715,-1.1067944850545308,-0.07559925418159924,2.35646211785651,2.1062401966086473,2.4484351480134516,-0.47190231665280763,0.8260397236392808,2.296648252328254,1.9338114636207004,2.4945290578257353,-0.7094149738703732,-0.358868784346015,1.1556910808375407,1.0037047564625214,2.78763607555446,0.39437023540582744,-1.7925316120978225
2019-07-14,1.9478554682136417,2.170771312998688,1.8563449483022663,1.912141207879728,1.4747814379465929,2.0556640912023565,2.257192807015558,1.940716210119538,1.7917685750000865,1.509439117507243,2.0583596705103098,2.3758908879722966,1.9809810478026297,2.481081604812411,1.881063679364964,2.0211835317071283,2.2164041294633012,1.7916216813220183,2.174450984494072,1.6205341648811629,1.8597333923961121,1.3477566231017108,1.9105103762287718,0.9878088918547725,1.1479353973863367
2019-07-21,2.02721133676017,1.9122820099894309,2.1953301699571135,-0.037666353108664286,-0.900174183854427,1.9004149377700963,1.7890712664861743,2.0445757719745354,-0.0981254687233462,-0.7900166662789067,1.9581867975661948,1.7608613396923947,1.9996847469425518,0.24239111545677414,-1.1341042017821767,1.8351025933720047,1.6753067798623653,1.9204390533635562,0.2101458750560004,-1.2582195927325126,1.1663792103611947,0.6282232326573179,1.7989648192086873,0.09092201769535672,-1.3893732185546743
2019-07-28,0.8764173188953306,0.8921022832771022,0.27829285185104,1.9722548778186402,-1.8903121757343855,0.781453531246287,0.942567898787038,0.09491014657333952,2.2270418490400083,-2.1452286336001816,0.6946984207259262,0.9132731123423746,-0.012935019973802257,2.448131099656091,-2.159167921237019,0.6383657312882857,0.9344506849863863,0.02186564219790049,2.2734811504887156,-2.2419207148426614,1.063007209697179,0.5127241348850529,0.9863604935595489,0.24038031744217256,0.9410806819065118
2019-08-04,-0.00028021957357444863,-0.04819590746585482,-0.005990839521379782,-0.13029402304192458,0.544161821509304,0.035744238080925354,-0.0648370648911461,0.10648774803320127,-0.40192923268712916,0.18435862321628863,0.011771833397498557,-0.123225285512059,0.1198560186141806,-0.5799462898467979,0.49206302161051246,0.09344404320771892,-0.010078450057593292,0.22508940873333846,-0.4724158544581453,0.4074507818585778,-0.3576678536921373,-0.6157884998535443,-0.3649369222113424,-0.6096566125554577,-0.7467822941304003
2019-08-11,0.17530647140649613,0.20132894408115534,0.2634535711965361,-0.06985144338611779,0.6777264797336754,0.22099858012399362,0.1996795784713272,0.21817345409611244,0.02850048098739772,0.3566005051386977,0.21419141053859295,0.3305131337989584,0.17056763028631086,0.5015960100671709,0.6106651459491723,0.23168021630270688,0.20041446646592065,0.22818666032570442,0.037989269898368844,0.2951433854175578,-0.744316809123812,-1.0696796662982593,-1.2621947943099903e-05,-1.2725335301738223,0.17688830719431436
2019-08-18,0.4641954377397531,0.18940393849869813,0.6041176960192849,-0.9667364890456649,-0.284405281887861,0.3780751724628754,0.15362909102581981,0.545736662000249,-0.8194825928878162,-0.22355931418198005,0.4142971159203961,0.22174456968919817,0.5407784356796638,-0.5832077180785916,-0.31081677473099734,0.3838196449904547,0.2516528531262606,0.438063627998852,-0.258975491386434,-0.18627659373183691,-0.8671850804815254,-0.7418436401304844,-0.6917606449588111,-0.6152738759720459,0.15952528613689257
2019-08-25,0.549591201704565,0.4459252251569471,0.5339244802629283,-8.588307117630643e-16,0.48709970635885746,0.6369398490041507,0.7191012521040794,0.5126749782074844,0.7339494903300701,1.1234298783456331,0.6227091707680192,0.6482907540808085,0.5516039495654815,0.5224288995282009,1.0527920058707405,0.673889874359302,0.6314510668299511,0.6449147219930781,0.27152630194259103,0.9214245656693434,-0.2702676302284117,-0.35113980854800175,0.0668557556772141,-0.4344292173658484,0.9696153638497165
2019-09-01,0.8509995005333376,0.6275737494089888,0.7274663455478748,0.04063474186565541,-0.4567300046273372,0.8519278119032642,0.6328199259203026,1.004621831879466,-0.5829537373465363,-0.48168562635290735,0.8318508669264761,0.6336245720512149,0.7656180572545384,0.009734227238443244,0.053128157515507084,0.956465201863695,0.7748214129002975,1.3027196397655776,-0.7956352103434037,-0.4415362012945992,1.14235396584244,1.1528040553227061,0.6201273273781474,1.1322162977595904,-1.2700240428647867
2019-09-08,1.0713421239963514,0.9039159055983733,1.247889215922776,-0.7337630112841373,0.4157550726845077,0.9981991589353332,0.8345871494166505,1.0864862485187972,-0.41875216740557697,0.2507266291494656,1.0574731827886894,0.9870875978544312,1.2951349968470796,-0.377598559636325,-0.3242655398059166,0.9828871216443602,0.8145437211137719,1.1422007736994002,-0.5427508739650304,-0.25605209808891394,-0.2624323124653613,-0.6325277143753674,-0.12459881119078649,-0.6836461731393537,-0.015062212355869254
2019-09-15,0.3168082044702307,-0.007423659146972573,0.44860030765130327,-1.045617769333531,-0.7402844721056812,0.3177193008796618,0.1422521083096946,0.3051105174844952,-0.3196883753569477,-0.8404299464503028,0.4382369036346929,0.15737191268064799,0.3891816109078353,-0.41738232913232864,-0.9476860788161212,0.25205709478606053,-0.12360515203603119,0.5055911862229214,-1.0741930317757926,-0.4062283992101546,-0.3788449253617201,-0.36557306532607703,0.3720946492103741,-0.517122508495238,-0.18583857472593557
2019-09-22,-0.4827134114906422,-0.6172133998483681,-0.45272229718196777,-0.2865952568709555,-0.935213077163479,-0.7053150535847448,-0.777137705920902,-0.5129252493562398,-0.37991263177513,-0.7194487138826121,-0.5655036416464758,-0.5181489481158968,-0.6474245637791886,0.21621984557228738,-1.096090319260541,-0.7905167611290277,-0.7329577349428735,-0.6030782805761231,-0.10671094113070836,-0.8557432476807454,-1.0518158017090116,-0.7538381910967176,-1.151573994219947,-0.5171522005375448,0.9804336975717836
2019-09-29,-1.46005213139861,-1.301271638879844,-1.221497174462763,-0.21117364845024672,0.2813934730243969,-1.4367714721264377,-1.2268318577826396,-1.2576299305511416,0.0353683098180029,0.4339608745654923,-1.4205526688121466,-1.210445150766578,-1.0260045955946941,-0.3518292816099689,0.7284094180462197,-1.404165146764574,-1.1103910761356952,-1.1376249383595052,0.11570651290154219,1.0458104577935874,-0.9682768851945155,-1.2097070396530982,-1.1031471003515418,-1.1462859747377008,0.09437323995008805
2019-10-06,-0.5420133719808915,-0.633503512092998,-0.32289565562726563,-0.6629017350242041,0.4791665261762528,-0.5703346304757777,-0.6465227262703518,-0.3697905419570358,-0.5159364201451493,0.5416224630682877,-0.4239379603627121,-0.4424870160572591,-0.32915116538005074,-0.2312755266895989,0.6978606500971599,-0.48678030230884356,-0.653464960278195,-0.3932833967870169,-0.3877922028134248,0.6638270118292161,0.002029146787265194,-0.46782942828704216,-0.5763701938202026,-0.38724060837984586,-0.9750112479995883
2019-10-13,-0.36402855548126484,-0.4622738777784987,-0.1408603363717802,-0.6721660724223317,-0.12904611683080947,-0.4506121025202827,-0.6471051825201486,-0.06540559188537405,-0.9492018490654207,-0.18206264051117851,-0.3054443028017421,-0.7519300794214031,0.12655375758774104,-1.3788287998270083,-0.11903217731638872,-0.5181973420943929,-0.9758785648896391,-0.08618740001899206,-1.2382644773428868,-0.025756450421145535,-1.330263182878668,-1.1135309504995232,-1.4535262790058574,-0.8426585616895297,0.5608810583280809
2019-10-20,-0.42105577612730655,-0.34441643640534864,-0.09517592786036677,-0.36996933701685114,-0.12822130148687422,-0.31862308801275796,-0.18985622172568808,-0.2276691786255298,0.05633315839234147,0.340820755363475,-0.18914202407669561,0.023168388975135453,0.1916010675899295,-0.21488241036265107,-0.06095746357812065,-0.3091048163392614,-0.13754901154196766,-0.07267523746672648,-0.06002974084834725,0.01769894178425132,-0.15807468976171496,0.42527681150574337,-1.1275044531842031,0.9108817863819921,0.41242599005046315
2019-10-27,-0.9574542592724856,-1.259558184246735,-1.112241840667555,-0.24979579111400232,-0.2913414494572278,-1.1268831333129263,-1.2399748132674049,-0.8969576389499074,-0.907342793160931,0.09973020065686979,-1.0605570493084022,-1.2479202022598685,-1.1181718389432231,-0.4908481610727688,-0.1725409975113771,-1.1830620832202137,-1.3304944372806684,-1.2507621208588577,0.14751412745910905,-0.4487118026965581,0.34631466888736623,0.16076769163476634,0.660998529531005,-0.02173878807265307,0.5571917079490057
2019-11-03,-1.1840364214226209,-1.3088720823501234,-1.226107971280796,-0.16536714718485426,-0.8052975292506733,-1.2543199692305538,-1.3601989631931324,-1.1363919162876654,-0.6765653122674832,-0.961320265750257,-1.2029895946934002,-1.1768020530679135,-0.9739919376655121,-0.5619690718374434,-0.7473484988952834,-1.247702942167352,-1.3582364626978278,-0.9468641529479997,-0.7671363645095014,-0.8520485810346388,-0.9781188651881867,-0.7459928043448586,-1.9410153688444236,-0.1406702262360834,-1.291793940569052
2019-11-10,-1.5952190021411505,-1.7321761750901798,-1.3886347949455786,-1.6619774302205268,-0.47316293857604036,-1.6035984967333288,-1.629967114708133,-1.4989990979049213,-0.7389305805453588,-0.7547757733197792,-1.5721880931094083,-1.5418547360947668,-1.5089589301799968,-0.4493156980655445,-0.7851742263968331,-1.6569960144330917,-1.6969445507665168,-1.5321987913109303,-0.3001670143655413,-0.7391682193366165,0.3587496684507828,0.6612370958030475,-1.3272711206363106,1.3288959322230256,0.974190926880227
2019-11-17,-1.1387314429631998,-0.7854801258421267,-1.2419091556037392,1.742644101284757,0.8480867404052,-1.0646945970772799,-1.0424331673776919,-1.161705347598413,0.109352526750537,0.5568948647172333,-1.2815099935005418,-1.4896080994477565,-1.1802996152319594,-1.3629546415240896,0.4576169550746742,-1.0011140449506006,-0.9016910922182161,-0.9586409713301783,0.2851586636472619,0.6480539031878833,-0.27349441083025455,-0.5914632594784951,0.7234288549093786,-0.9661612497641294,-0.10512022442708274
2019-11-24,-0.8067023979874433,-0.8578465760729685,-0.5883545955257656,-1.0754657158757261,0.9751110166144326,-0.7299620150421933,-0.8962488464722174,-0.593445494075792,-1.385464415555955,0.8754743976920967,-0.7186938559104942,-0.9877952535459795,-0.4074545224698892,-1.8493971690830795,0.46340379793850817,-0.712899759478755,-0.9443433666438867,-0.5562575231802278,-1.137122058560753,0.6841331529908079,-1.3008765456505362,-0.6886447375528566,-0.9656833145593345,-0.38294026548599236,1.1974582828941533
2019-12-01,-0.7129531572290095,-0.6689647316224485,-0.6777063156017434,0.11297692192514137,-0.186465781331458,-0.7191186316874328,-0.7097534912534553,-0.5483958742614942,-0.7966282000618274,0.05253970469180508,-0.7262763186945848,-0.9663142020495128,-0.45521649234627487,-1.5132208214237965,0.2000689316203926,-0.8462328831581815,-1.1399507573608967,-0.6418572653368381,-1.3903003100885545,0.03890039662398242,-1.8841178072119475,-1.4375748606325505,-1.184116996123717,-0.8440114935201994,-1.1074744711336693
2019-12-08,-0.4267379823066044,-0.42784692891371695,-0.25100323180712714,-0.44844852933087126,0.6052672340386953,-0.45139330344496864,-0.5656775901338248,-0.25966473178302696,-0.9300420195078911,0.2455724156639948,-0.48099584941529977,-0.6272143516182832,-0.34197415732658226,-0.6951913065144073,-0.002401282050552694,-0.36531607190696846,-0.287054672871364,-0.4766837423632967,0.3610826140467375,-0.7078471519627347,-0.6767879388223362,-0.5309869519904522,-0.272666742681923,-0.4136397420565434,0.7381654361949783
2019-12-15,-0.5654621821230364,-0.8786867264096061,-0.21313613942959225,-1.478909911928395,0.8888381937899974,-0.5013736161734368,-0.7937431109972766,-0.23371108821130093,-1.2313867149834081,0.36558428843812196,-0.270436094064596,-0.6159790645667093,0.18102233452113478,-1.1574548719152602,0.4291394113694315,-0.3959049350073371,-0.6843475724674367,0.14923202259760512,-1.3189560153447881,0.3143786012892014,-0.5158732197889122,0.9151212982006446,-1.0558624966404582,1.337481647333644,0.16013477110891144
2019-12-22,0.2129313481762247,-0.3824204150811324,0.690596174998875,-1.804254381046578,-0.3849001794597502,-0.22240375010730726,-0.6730241862511345,0.1389611456555705,-1.436034480447941,-0.35202663112098187,0.2869506525080251,-0.1751852870724748,0.49266232198613996,-0.9237463103841653,-0.5270340566971954,0.024792129121646803,-0.45577398224212795,0.208927914894242,-0.9726764865623676,-0.6751711230934935,-1.234407021045002,-0.79199070693881,-1.3197617457926334,-0.14047107784363377,1.2158947567634755
2019-12-29,-0.7712773517052605,-1.2894475777692176,-0.21486422386082213,-1.8045104582095621,-0.3030650921129074,-0.8625360694999629,-1.0286401167651176,-0.6374323883797962,-1.100235242315211,-0.4135727453850247,-0.8079951172306754,-0.6797893321914078,-1.0410112204949415,0.3228969795382248,-1.3803286720518104,-0.8000076623659159,-1.0352975328551968,-0.7439740480876103,-0.6728789772330304,-0.841128007696047,1.3169176565668024,1.442237786996481,1.1473111391323825,0.9454230534442151,1.610981505802455
