Date,CCMStock_Open_average,CCMStock_Open_max,CCMStock_Open_min,CCMStock_Open_volatility,CCMStock_Open_change,CCMStock_High_average,CCMStock_High_max,CCMStock_High_min,CCMStock_High_volatility,CCMStock_High_change,CCMStock_Low_average,CCMStock_Low_max,CCMStock_Low_min,CCMStock_Low_volatility,CCMStock_Low_change,CCMStock_Close_average,CCMStock_Close_max,CCMStock_Close_min,CCMStock_Close_volatility,CCMStock_Close_change,CCMStock_Volume_average,CCMStock_Volume_max,CCMStock_Volume_min,CCMStock_Volume_volatility,CCMStock_Volume_change
2019-06-09,-1.7951415066761833,-1.1743465652725926,-2.0022843834727246,2.6332831738109137,-2.26106525903144,-1.7558255594867194,-1.4743927279639315,-1.9892621061208957,1.0621456568468624,-1.4292438523095172,-1.9666486528580458,-1.9442849720163977,-2.0703103982632296,0.5526686701098236,-0.41293015627334423,-2.0517577454369564,-2.1108625439518867,-1.949229931862789,-0.3293793432155743,-0.2521837583954342,2.7326430131051946,1.139914820192878,3.067233063227508,0.14755312403855017,0.4485518712021393
2019-06-16,-2.1028101475433743,-2.2000218779806926,-1.9611048917147997,0.32170852154306934,0.45954499711716623,-2.1087882045338855,-1.9083935337886608,-2.09634837749141,1.1184117393607493,-1.5895320880875088,-2.098590450551395,-2.2232868629238975,-1.9544389970103875,-0.9837139244952169,0.6190810713034127,-2.135818213672857,-2.0165544401694793,-2.0279729597480096,0.6766247135793929,-0.4266598029799389,3.337371691878447,3.0344837075279503,3.230256909598067,2.353546214982415,-3.6929949252728234
2019-06-23,-1.3010716993401683,-1.3879764104439272,-1.4308489566616602,0.8478513946528436,1.5852620948969107,-1.5384189779459811,-1.6606590846030769,-1.6113889963656212,0.2221942494794313,1.604569133844979,-1.241224340169042,-1.2098904302427589,-1.4029219005662374,1.2632810342159992,1.5189378451312479,-1.271586524020018,-1.427735513105061,-1.3292236188750728,-0.016416202006219047,1.220202755723286,0.4145978091985648,0.3590288723424424,0.6383893414682741,0.1643621535589036,0.6556838691099874
2019-06-30,-0.8168980928572318,-0.8502194862382699,-0.7109762533228459,-0.10540636645429405,0.8776349517318744,-0.7969366412444977,-0.5968802391457847,-0.9365740350035603,1.2405891339370976,1.3033071916943364,-0.8120671718001258,-0.6778078685502203,-0.7694132533846026,0.5981887985835076,1.253524556707018,-0.8356432363142725,-0.9126224111906446,-0.7499637763138124,-0.45090677134269785,0.9833368880048711,3.29603936348477,3.2175060166314653,2.693132986698558,3.1091326192188613,2.230777883496286
2019-07-07,-0.11446169303432105,0.00798722706779638,-0.3307282585609633,1.1700973463540776,1.706554008095176,-0.10450693755727829,0.12893883157102973,-0.46213461784798127,1.7527721817714972,2.4269059764769203,-0.16072541677928961,-0.09307165498404564,-0.45807216510606685,1.937141969417231,1.8114154638743711,0.021385487927387585,0.2859509680848438,-0.177756054550786,1.643332637640845,1.9672976976482877,1.2365886995849078,1.6462991302434689,-0.04850997167160247,2.044356649620119,-2.6382081501099197
2019-07-14,0.35770621964130034,0.5404470622860461,-0.0959504847718642,1.7363877869385687,-1.9447858639763638,0.34092084435371023,0.23344870634571308,0.4042284004331411,-0.5959765443987464,-0.43612647772463964,0.010935675153926207,0.30176710075150587,-0.4391372616458604,2.8053206006434044,-2.330233238249317,0.4075981010900015,0.17772754850366296,0.6165752152443951,-1.4495561598249478,-0.09160055004849209,-0.1404035306621209,-0.0720809997595479,0.015615975429431685,-0.09381847906934807,0.15432616035083804
2019-07-21,0.4613462920720152,0.2966901496720174,0.5672353964622858,-0.8603978949453307,-0.2136787746605267,0.29712898277013355,0.104010325528217,0.5262535263399881,-1.12580702107679,-0.09081966518871307,0.40838322854833503,0.3336678714962849,0.3662622402836272,-0.1281951029796382,0.06636611151482566,0.364086880544788,0.13415316774939673,0.5797545811683873,-1.2481509303212817,0.36779004524891573,0.2322828058868412,1.2551233948778369,-0.01688774301598713,1.5091167678817032,0.20519071343311987
2019-07-28,0.5560094726080294,0.36139526325680577,0.6698015609928653,-0.876346858344639,0.09468437281864397,0.3038103065221128,-0.08540553573678929,0.6060876191865817,-1.5169394635493372,0.18793306815556587,0.6849181881592497,0.49201268630683487,0.8222844417241104,-1.005322862288258,0.08179277480304083,0.530167619384809,0.1662697162641882,0.8820040567276182,-1.689971248936455,-0.007902241387588868,-1.1536000799647144,-1.1171589876592645,-0.8934642540392556,-1.0506707514779217,0.2865099938084413
2019-08-04,0.030862711120150717,-0.0004732307300024364,0.061042113595287335,-0.13482770803576116,0.9959392760064706,0.9101136277371484,0.5213862169999793,1.1509489957533474,-1.3927962891189432,0.12143634645935097,0.1822327994754773,0.1873479317594694,0.21607281185736102,-0.05843162763679877,1.0800467797241025,0.8522256307466471,0.6496636819531889,1.024221475245208,-0.7966969222459881,0.5671252565799421,-0.30633633421832435,-0.30221848080961206,-0.7449155952339838,-0.12138350646746672,-0.9318180928091461
2019-08-11,0.05058862824690313,1.0845885974232508,-0.345504550466331,2.2570017872822374,1.0360381812534356,0.5475417239632994,0.9974097066428032,0.22502818360161744,1.1444903913447082,-1.4067159403554288,-0.3474471617455232,-0.11803364304965513,-0.39899065195553585,0.6463108105011309,1.1093650206807883,0.5314479541124734,0.3780726133369049,0.584206901736134,-0.4613172366498272,-0.83661974992055,-0.8325386937656479,-0.75694585223852,-0.8238918833567204,-0.6590696362925197,0.18480045371033021
2019-08-18,-0.057189071471052295,-0.5581540579523121,0.3417292775852487,-1.3033434754359263,-0.02088591783444479,-0.49822595097781275,-0.5409267595493955,-0.21451538004060977,-0.43132552455020273,-0.3437653918072919,-0.11031471640518115,-0.2934713715483046,-0.12734271938270583,-0.4013587691582087,0.5669071571852635,-0.2672921244093554,-0.5974458894782986,0.08172331589583723,-1.3146663423931264,0.10329062101931905,0.0685146467321173,0.2765871081150637,-0.8858429790220801,0.6311761789575967,1.5104875711780967
2019-08-25,0.06762867211468616,0.03399621413023661,0.16169310446801324,-0.1865013102000217,-0.0990997636524059,-0.219576059909526,-0.5076341504206028,-0.1162799289757278,-0.5246029997500626,0.4605042768487504,0.20155054115669208,0.3340042381556974,0.3478526904398021,0.011483756984834574,-0.19919668869762436,0.13293102729941847,-0.05414532717091682,0.24413069702928722,-0.5962153114655119,0.1440985599661882,-0.9312422188804357,-0.8682478383858134,-0.8606223278093814,-0.7701815496169618,0.28755924932345395
2019-09-01,-0.19308468938766657,-0.5310393784888181,0.07028014081316998,-0.8177325603761133,0.07609930234033908,-0.7923078809559486,-1.0220586842282822,-0.560590533094644,-0.5199160493199525,0.08675744488700049,-0.01526533067521341,-0.21019211111275857,0.24242695887985855,-0.958507754002721,0.08173315032257242,-0.455337007326983,-0.5849812796716142,-0.2038155360519742,-0.7291965076718335,0.1121116012720668,-0.914446238346707,-0.8432364458211661,-0.8107874536423678,-0.7594091756177286,-0.10372535784772538
2019-09-08,-0.3386177692517028,-0.5205033967346878,-0.2597077046070172,-0.34187623322433125,-0.871972203282124,-0.8718308219330765,-1.069093117568812,-0.6006041027646886,-0.5522696185205903,-0.3180508937308545,-0.15103273580819176,-0.21159957276923644,-0.09863175617580898,-0.2588285638069097,-1.0803838212313823,-0.48585363315098135,-0.5791842611699185,-0.2881602773802881,-0.5461675145465767,-0.7560959330665569,-0.9547200583392736,-0.8720312773441374,-0.7246688267164668,-0.8308941698950941,0.26773361882022934
2019-09-15,-0.42076912980250913,-0.7832624656968871,-0.133266236828387,-0.8755905408339393,0.32522394323376946,-0.6815835137980153,-0.6625271850660683,-0.7142584352975466,0.2610477280454819,1.1766370427896125,-0.23745003188700198,-0.46587215699501333,0.03206243126921581,-1.0575001341829595,0.25991067540825086,-0.3448156809804978,-0.26150358186042627,-0.43024584162564483,0.40312245046604456,0.9672343104933824,-0.7152403249479876,-0.7239509131886237,-0.7246587329863339,-0.6489400944400612,0.5548576842209129
2019-09-22,0.05958061724301313,-0.21037328792766466,0.270558110898319,-0.6518479228730552,0.5070722511688311,-0.5036900003342417,-0.7014899350028854,-0.31428929446988824,-0.5091744743841448,0.7319859973631128,0.08483200779480805,-0.21830962756457203,0.45008880472239976,-1.3148539308834803,0.10210847478751123,-0.3372390379109977,-0.5751737552715136,-0.06674385080477058,-1.0037356798888408,0.08274715538769721,-0.9200919624948626,-0.901412427778459,-0.6744893718349299,-0.8919887585870548,0.18315775360433167
2019-09-29,-0.5099250385004274,-0.7297988497290184,-0.28766620725356074,-0.5651686560205835,0.26230346123121706,-0.7967030862914601,-1.0412474962300098,-0.6674980051591617,-0.381730653902521,0.0460664039662302,-0.34754912657130493,-0.41963438969304445,-0.19425440375908104,-0.4651135564292263,0.19200897087895216,-0.5366584006119977,-0.5876502803906395,-0.5912014697312733,0.19498119597747815,-0.42471816821843095,-0.8880794697118906,-0.8719651499971125,-0.6860138480047508,-0.853396117948239,0.2924076999465024
2019-10-06,-0.3350433579341692,-0.7256231245615766,-0.05388405152082992,-0.8808491146842913,-0.3249458779882291,-0.8372570695107016,-1.1670872726187942,-0.5674928968816165,-0.8349067155147484,-0.1780672572086763,-0.3510770630228231,-0.4387360788688901,-0.19610952076984892,-0.5092901375827342,-0.5071489635203025,-0.6093237449045407,-0.7411539003548478,-0.3387402713467146,-0.8279966234907058,-0.6697912830424899,-0.836306308659582,-0.8256530207156291,-0.6647765292669447,-0.8057605022486793,0.3002990896285956
2019-10-13,-0.4529701508657151,-0.7519821589880294,-0.08871693890376862,-0.8727860571581922,0.1426465420894809,-0.6409954806126169,-0.9401829507643148,-0.5107884468423765,-0.6256178315427646,0.5711062998154112,-0.4668021188765592,-0.45735487082829057,-0.2802288833311272,-0.39475909266791653,0.5517248817346427,-0.4175078358647373,-0.547458401921708,-0.3075381483339063,-0.47027747206094395,0.20420852814207688,-0.43740695354271975,-0.3690176687698271,-0.5622548540544493,-0.27313678672504554,-0.5402512513717316
2019-10-20,-0.18289131031824296,-0.500381483607587,0.004890172522580004,-0.6725850988869344,0.3484973012738286,-0.44918005339988026,-0.3552072452477584,-0.4572186089588885,0.26980637778146416,1.0681844166491887,-0.08606646124225036,-0.264598772403805,0.10350768999140918,-0.7419561459414489,0.14125138268947782,-0.28018529081880555,-0.1694093908573578,-0.35669995979402536,0.5232691530734798,0.9814753047337197,-0.7339218211795042,-0.752910622224159,-0.5559975644444908,-0.7568159130080804,0.3677155002849805
2019-10-27,0.6768920350685783,0.6237219700357113,0.856007522534801,-0.2249853189940657,0.5740821786050111,0.6614929104238535,0.8677492373612028,0.6303355528553758,0.34319806227264743,0.9881045363767114,0.7786729478053279,0.8598318572110889,0.6048498595758482,0.6512156310849666,1.0767910588791354,0.7349553903763618,1.081430632010508,0.45658093498884667,1.2145389222663037,1.3815176052763518,-0.588472113691842,-0.5768105816567931,-0.3930768206657486,-0.5984708015049729,-0.028740072755205983
2019-11-03,2.120987842114526,1.8817266996164783,2.187714053190029,0.008294978901220664,-0.5406754966704657,1.7085381676628553,1.509126312039474,1.3912213556546582,0.20987859002101467,-0.9824835776232212,1.5337559526247493,1.6841241890302274,1.5533505925765427,0.4337482317874688,-1.0185661481281416,1.68555341772051,1.7430843202128394,1.0764129855926994,1.431906067190921,-2.0148741024187764,-0.1553256720503523,-0.1809643714294649,-0.21635508213419247,-0.16243409274658105,-0.051453109988459124
2019-11-10,1.5937856237295676,1.5156362890527473,1.5125586165850067,0.5480906422444121,1.0273914100057444,1.3450286325622163,1.6103240848772185,1.3475503428601348,0.6048734322789265,0.18362946812667624,1.879521288450578,2.0629701982336734,1.782117369204928,1.0688250801999681,0.42518569791062855,1.441270415028292,1.3511395581144856,1.6076143165351344,-0.26091211958326815,-0.010746701921720324,-0.5295170256362494,-0.5902729761684771,-0.19480558699252026,-0.6641611127398378,0.042956244302515705
2019-11-17,1.24606589098385,1.2579925412197404,-0.8139758540958095,2.351981751328336,2.326950064994592,1.1592537974514676,0.8939409393394241,1.260855371776213,-0.6403569313298908,0.01818974348082724,1.559109315325952,1.5727914796329445,-0.5272314856193516,2.6223962977274873,2.2309083177337965,1.224403534690783,1.0197345274169054,1.3395896713946223,-0.4408075144429705,-0.1875292853490673,-0.6814812952547192,-0.631248365093356,-0.3365867422898454,-0.6483578539213081,0.2555018429920491
2019-11-24,1.2349030630389184,0.945555417009342,1.7623286272395693,-0.5754514215170956,-0.6990352343913446,0.7166800381702909,0.6610256541833548,0.8532056939161592,-0.4778947918577035,-0.6229524826834884,1.323565631582763,1.276288590077566,0.8927479811962133,0.914713488192389,-0.6846119170899738,0.6792147795983967,0.8912455238187731,0.23276422317712278,1.6013419661327541,-0.9284411415565456,-0.7593797223837968,-0.5540002368763922,-0.5457480659851868,-0.5331456503570046,0.1469655631863565
2019-12-01,1.2398061184108504,0.897172843382383,1.472502491393309,-0.5073403161617851,0.13067614224388444,0.8813720151818648,0.6007775246057829,1.0497646931141418,-1.1360684350611396,0.1638385882017074,1.3970600295264053,1.1508575046872531,1.8081426829662985,-0.35919937504393035,-0.1032434841438156,0.9681326138889157,0.7971640094784552,1.2634070440457084,-0.9558223783736007,-0.14516177276433948,-0.6042429214325684,-0.5323589085594143,-0.4934384438964669,-0.5251991917228328,0.08445171788489776
2019-12-08,1.0437892514253608,0.7707351518042496,1.0896337463642438,-0.21301478290806827,-1.2601167903336614,0.6685820100554779,0.4955230240261385,0.7201609965614157,-0.558233650851146,-0.5630683997981586,1.14629449229867,0.9592123986365411,1.4635191272795172,-0.2861263094295178,-1.3780748110175092,0.6654292781491669,0.6454341877935978,0.6953050992158262,-0.020569287179271943,-0.8953168500977621,-0.2480469533116935,-0.3614697709560274,0.5213810588089703,-0.3952893615401368,0.425188281920152
2019-12-15,0.8387406904164829,0.5168260511055476,1.0971272914718895,-0.5676823152838285,-0.3316511573664094,0.6073399001786091,0.5060278045848248,0.7178501891342878,-0.5332576065620721,0.6244123543749647,0.9082992411960211,0.6543703293462241,0.9853198216461517,-0.11139002024098583,-0.319745096401219,0.7717816012392262,0.6774802026165395,0.9862800929228899,-0.5904235988504278,0.5120202916268886,-0.6518169060971527,-0.44210430115357197,-0.8321395286118249,-0.3989064192085475,0.13600182257304888
2019-12-22,1.0167666427132287,0.6783537358938466,1.3898568818656738,-0.7563962435466357,-0.30597596980169706,0.9994160208711446,0.67355056899304,1.2580608556995674,-1.449622256051519,-0.10161919079412605,1.2878088516070618,0.785148477182845,2.0132622190586114,-1.3710963116376036,-0.29481874554784276,1.1447846642283679,0.8525038624986004,1.488319914222874,-1.3539497013695125,-0.20591084373779558,-0.45930766742642054,-0.49917155031415866,-0.2302777089528841,-0.4878496590611288,-0.21933682466266743
2019-12-29,0.3092687311388656,0.5590818095914014,0.28029688746906184,0.5297486639259232,-1.544163723392514,0.5908700150263889,0.49812308636547703,0.4811839601271271,0.03234531842773991,-1.1693242864759639,0.4892980219246461,0.6146905084145436,0.6954929179252851,0.09783052108083755,-1.4143516262592466,0.5180407028736382,0.44380418022258206,0.6577353887331361,-0.450889293978613,-0.8312480774530722,-0.11824182254375173,-0.26172156624448734,1.589001080114211,-0.3616227831157859,-0.4329390009065462
