Date,DBDStock_Open_average,DBDStock_Open_max,DBDStock_Open_min,DBDStock_Open_volatility,DBDStock_Open_change,DBDStock_High_average,DBDStock_High_max,DBDStock_High_min,DBDStock_High_volatility,DBDStock_High_change,DBDStock_Low_average,DBDStock_Low_max,DBDStock_Low_min,DBDStock_Low_volatility,DBDStock_Low_change,DBDStock_Close_average,DBDStock_Close_max,DBDStock_Close_min,DBDStock_Close_volatility,DBDStock_Close_change,DBDStock_Volume_average,DBDStock_Volume_max,DBDStock_Volume_min,DBDStock_Volume_volatility,DBDStock_Volume_change
2019-04-21,1.1983745772358172,1.1720008391742067,1.2326392421271175,-0.43231415656080174,-0.7221392569921855,1.1688972753965061,1.1649851974307361,1.1364063370143922,-0.04705283987457053,-0.870595417135643,1.2156053173682664,1.1689528851441133,1.2417506209350522,-0.452639517149012,-1.0013933602062841,1.1785273406179968,1.1807744685334116,1.1811769811308241,-0.21799367658836732,-0.8440463929871852,-0.7293354091270541,-0.5553693797453813,-0.6558065085618738,-0.48984088209829607,-0.28718292225837766
2019-04-28,0.14613739163078485,0.894352512461503,-0.2310180647055303,2.6388538556565777,-2.502153022492326,0.2555791899681733,0.9440521822467507,-0.08813119168229797,2.297530022095269,-2.0933448264360814,0.03648588148908207,0.8846083670788257,-0.1877997746958526,2.5279517936535743,-2.448518400302385,0.1421036974275212,0.7902059913720699,-0.24419873211991713,2.339048306277298,-1.7248433734554403,1.0975397652295837,0.588422166308014,1.564867060419937,0.4268828382171701,0.3799537581873633
2019-05-05,0.19406850964828695,0.018490013948255286,0.35743288091985914,-0.6826885598224746,-0.18869968715520022,0.20934638361565397,-0.02159161905831557,0.29752179400970746,-0.6187872013372664,-0.5790257963679544,0.19988015109673649,0.07945194930630767,0.33011748645180267,-0.5301332988636346,-0.453732842168921,0.20368900554688957,-0.01655399273058936,0.26304436176689944,-0.567331482938156,-0.7061306398648827,-0.5851847069310918,-0.42571920552647563,-0.8680376600030937,-0.3348822619913629,-0.8302432438514113
2019-05-12,-0.5192173710997572,-0.6329881873041309,-0.3004812850375156,-0.49374561903899283,-0.5076342482097961,-0.5374759116759064,-0.7345583116747493,-0.41830259476074483,-0.555288795088365,-0.4347836768527316,-0.4952017786882312,-0.7256626218144407,-0.33393551547468436,-0.6320768655992623,-0.10469433905211328,-0.5837222571379449,-0.7100182938703282,-0.46918677755544247,-0.3824928261614035,-0.19527660167372296,-0.7080571513358596,-0.5784528814055414,-0.7788592909692242,-0.44742819911516785,-0.32465446258559394
2019-05-19,-0.9885989836689553,-1.053911569580019,-0.8926219483738563,-0.11107191758954259,-0.508765486520052,-1.0951948685482618,-1.068388496686448,-1.0423016290582925,0.025969581157278647,-0.4452070475478422,-0.9551753034142635,-1.0959821459465986,-0.8413813502526136,-0.32754275529882465,-0.4428534769889007,-1.061586543504,-0.9321005206444297,-1.0141967587616523,0.3433870583800109,-0.5250817450104915,-1.1203078146449865,-0.9419435972754129,-1.3055099261584155,-0.7283072793911404,-0.43836448923615473
2019-05-26,-1.2333685810733377,-1.4373154253441514,-1.0305733007929427,-0.4498413856177186,-0.2192973575341209,-1.3667265161088367,-1.5137202364073854,-1.2777303658028716,-0.31911410949692864,-0.6278147006216993,-1.242945398154441,-1.3858740807089363,-1.2684368696373864,-0.1043467958239532,-0.7962468346698057,-1.3455727255473737,-1.4819311939160107,-1.3323941164453101,0.11358394187646927,-1.2760908795496844,-0.8096583302179998,-0.6383456607428408,-1.1515902573913028,-0.4299480513201101,-0.3483430230615708
2019-06-02,-1.3665106124471043,-1.3843673662139842,-1.2834050096329923,-0.022975013987069033,0.6327680250721596,-1.3949885780022715,-1.367482223468712,-1.3752417841704616,0.05704077166498898,0.8609610125131073,-1.319176431101615,-1.4658466058330897,-1.208040069042589,-0.353133463445049,0.5988750899718064,-1.302919538816445,-1.46533231647495,-1.140725810527669,-0.2462162973493965,0.8518158189269682,-0.597644830560016,-0.4079841986692469,-0.9260792780471647,-0.19524369215460724,-0.8185482499068012
2019-06-09,-1.0482803099026414,-1.1564399631246896,-0.8162148916373404,-0.49082142288309333,-0.11149678013130054,-1.1716567814276082,-1.1732200171501157,-1.0119878252691776,-0.27547704798791467,-0.43169707026185966,-1.0284655459695196,-1.0915383778231236,-0.9581866975454215,-0.23346494785087604,-0.5260892645210473,-1.1511796862063872,-1.2879112642666868,-1.023864426672928,-0.2571089614101043,-0.6812996185694884,-0.622211105543507,-0.44495390020404524,-1.2169957221273915,-0.09174290225699698,-0.9373715223385487
2019-06-16,-0.9391384680084641,-0.9622423626584667,-0.9491757441263745,-0.020383723109279866,0.7895731478920603,-1.0072050054121835,-1.0495006356887988,-0.9594868849980916,-0.19503175854808108,0.7872719303991003,-0.9216215159715158,-0.909370022760855,-0.8519186865513334,-0.13016967469832758,0.3136449359918351,-0.9429386450055178,-1.0467985664437773,-0.8483955576766756,-0.22262155102881165,0.029940173437914896,-0.7447445472832153,-0.6964598479093155,-0.9610924194117935,-0.5499867164549361,0.9470879998669886
2019-06-23,-1.1713242109700086,-1.274271255457953,-1.050277132955334,-0.4210812047659133,0.13183191928146357,-1.1970164578632274,-1.1957133290471478,-0.9980790896867086,-0.45701498824614706,0.5841476644134411,-1.1192586680386012,-1.1588540476203626,-0.9737972131555592,-0.4029209968680138,0.49797569763033234,-1.1261118518048059,-1.130021005938058,-1.030075317118686,-0.04774047042377304,1.0879892801974975,-0.3752220956272188,0.3884798827568282,-0.7546016147141278,0.7843003466757723,2.373113108238605
2019-06-30,-0.6468157233664787,-0.8376617796035162,-0.39763600453595027,-0.7577514440423727,0.038708590186752406,-0.6883177681016036,-0.8049433790238949,-0.49810219579429,-0.6364754729641935,0.34351394080308706,-0.559430023493126,-0.7543354769730732,-0.3702255771809887,-0.7167204048830513,0.06474599620875819,-0.5964364613011582,-0.7396822553154588,-0.34488597745715927,-0.7123616077576089,0.7667491026925453,-0.8923792500770906,-0.7935411538882196,-1.067913004051456,-0.6448902445232974,-0.3152216623767067
2019-07-07,-0.48695306860022297,-0.6071791319818508,-0.44319102497086055,-0.28500001099086036,-0.2741662921250349,-0.5761134353417691,-0.6361473602447878,-0.4599284374849021,-0.3838856575282755,0.01753531625458248,-0.509323691992584,-0.5632550618894144,-0.3917533462219793,-0.3093121021256131,0.19673455809774712,-0.5295482314765867,-0.6589573358407071,-0.4109503905055511,-0.41858598422395754,0.10414773278194765,-0.6511808208849452,-0.6312527708225619,-0.7774419168433094,-0.5397465005029131,-0.2154847774539172
2019-07-14,-0.3004664210072027,-0.33566077876312256,-0.11625174537092636,-0.32707608909829344,0.5975315443661727,-0.19752843868020079,-0.22795301804900492,-0.1596514441899084,-0.16193777449086294,1.0127849238449669,-0.24828439239800237,-0.39248221646386383,-0.0755092274332966,-0.4843117440530723,0.832787438093578,-0.2256630291064007,-0.3614157100524274,-0.05734378572185226,-0.4821710078472935,0.8172689603642395,-0.6445368552951202,-0.6178893451304296,-0.5660477763293673,-0.6094174033685097,0.5112465858385631
2019-07-21,1.9614312003475272,2.262388577490921,0.9617319600295127,2.006793524818982,2.5840996845220148,2.172104095633306,2.563614243902746,1.0715553547724526,2.5688106354525715,2.94062300306412,2.194727507809695,2.3370200777995023,0.9249295998680853,2.2018905268282616,2.677264489518962,2.2458803442696285,2.5894027247620994,0.926514070861891,2.4964504754741945,3.0149581250000552,1.2520397644162762,1.7111277223149515,0.2597994510937408,2.0521081695823016,2.4764206232015935
2019-07-28,2.9459675434822654,2.4284750524238783,2.9940733454774153,-0.21613358594658633,-0.5624052311632765,2.8164706542405433,2.2019620235580035,2.9912549107296544,0.04881523485218228,-0.6545200965982928,2.9053021783245154,2.351663670100423,3.0119767657388623,-0.32274381048615697,-0.4454323540339575,2.8090285187997415,2.2598396150930524,2.9727719751132233,-0.08127121673691601,-0.7815272190125074,0.5612016266032511,0.035060207548413644,1.263838817258462,-0.20735210374740382,-0.8256510729344203
2019-08-04,1.91609741417942,1.8728354858535001,1.9121900004021306,0.6096647217506048,0.8812556118781927,1.9292063165804145,1.6765161389743517,2.01028203129185,0.26250719780867293,0.5752418065945615,1.906875432472987,1.7938333534566442,1.9240038367881107,0.3239249820417756,0.7376111513349622,1.9775429096305406,1.78465112100706,2.0008640300621634,0.3711480082721595,0.795255173006277,0.45591378832500334,-0.03290692131776203,1.338521143821318,-0.29325427490866723,-0.453530131232087
2019-08-11,1.5895206601159475,1.50263799470959,1.4884286430628497,0.6433892654073667,-1.4378303844689764,1.470096632881564,1.3181493283999215,1.472218002269286,0.3371659125807274,-1.1517811030628922,1.5087275786885557,1.4285234115764736,1.4607908708931452,0.40845396892437513,-1.0461217534727392,1.407761867023155,1.2757616842495065,1.4787222824239648,0.1212639239035443,-0.9065808111948855,0.27345515398335385,-0.10490348338570403,-0.20598569717559004,-0.07860611677872892,0.10299132524476878
2019-08-18,0.959142502227497,0.7715507187670306,1.1273940051190332,-0.5152879358279017,-0.38820617731435425,0.8762697250442875,0.623010559659787,1.0989650504204538,-0.5739201308175804,-0.2812660487878494,0.9227026185824063,0.7340039598565754,0.9018609327605404,-0.12844502798101745,-0.80707708418095,0.8360059114358999,0.657567913093797,0.852380389289489,-0.11198369217189248,-0.6720483290495636,-0.34931055974143954,-0.55048912219328,0.5058986468303776,-0.6798813757712557,-0.2163148699170808
2019-08-25,0.2704383200275378,0.22812853119939797,0.19661810461493165,0.14333266085767632,-0.37716647417092225,0.21514283943580276,0.1019080394387722,0.1376990303810033,-0.02248447383019408,-0.3076921035222715,0.17532288696937254,0.24898260897287972,0.1465846240112036,0.2855188356518469,-0.4852425241372289,0.16010423163289556,0.159177549892142,0.1645285551704059,0.05019994295281617,-0.4549208613219102,0.9895125705800885,0.49767206104337164,1.1551632176812763,0.3306593006698719,-0.6803535723611663
2019-09-01,0.4070917549616231,0.5765673748775347,0.30039816164122235,0.7683659456012881,1.097137919348318,0.5106096920462269,0.5144102041666136,0.34352133328897416,0.4724939877794894,0.8182914752101992,0.509812723320271,0.630709753443936,0.3355276388672805,0.7667487710204808,1.127203157452765,0.6026337297202001,0.5964436766217674,0.37761259387240487,0.5956357313121353,0.996344837846267,-0.42932346842660435,-0.4874492143535034,0.06633717025375718,-0.5398061627604038,-0.5381656337592047
2019-09-08,1.1014545765307648,0.9860244206207612,1.138028764276029,-0.02725407999859489,0.14574392492200633,1.0731111274635319,0.8537582473802281,1.1268259776204936,-0.16917042511874086,0.03454834388740489,1.1534239985448227,0.9512799529189702,1.264345739206998,-0.3962314984264147,0.11536817019874664,1.1660563769105825,0.9968265384796663,1.3126122102938889,-0.2604605541618586,-0.042494630104999806,-0.8127656292836053,-0.6288444005215349,-0.9421634014540609,-0.5166654232192675,-0.19613383691446842
2019-09-15,0.9621185311716139,0.7382945815389815,1.120515833299827,-0.6404091598991198,-0.2991552710013393,0.9042196907711805,0.6347840065928888,1.010561032062598,-0.44782000710946807,-0.6823254767942664,0.9558888275518684,0.7278975371153195,0.8742473660097797,-0.13445917703972834,-0.889570290868466,0.8807633316837562,0.6912529749586104,0.7809834839228168,0.028034512404134723,-0.9917804758346287,-0.3127236164227647,-0.3093310644230351,-0.3656965725364427,-0.2710769129614065,0.48691529378449244
2019-09-22,0.10785453534133028,-0.007797370754730089,0.06696204793940427,-0.14500998036504645,-0.8673570561715587,0.0028876168775724487,-0.079582529098564,0.00945278657178563,-0.1509148148464743,-0.9002890066350298,0.06678600572470884,0.0963526676686434,0.13897412091043518,-0.061460017915220454,-0.9284622189183644,0.00019051624715457204,-0.061233284518102574,0.14049951305010097,-0.33067776972226803,-0.7447827289098662,-0.2694025242630504,0.2514455889273581,-0.5579696366456436,0.3765953238758086,1.1136853600485133
2019-09-29,-0.7841079909253147,-0.7082478019636972,-0.8128063643389342,0.19458885632943018,-1.1081396887179746,-0.921879733233735,-0.8417753175909151,-0.8935904553173202,-0.016179167195035916,-0.9437899037200723,-0.9578414020327005,-0.9045384796120187,-1.0492790203887379,0.26314344576009685,-0.9017179506261739,-0.9640911042896809,-0.8385297407991475,-0.9076799811975843,-0.004068446341857864,-0.8950431761970774,0.2416787679034881,0.13878098527088098,0.4464684415846359,0.07511293759991969,-0.8645373112359503
2019-10-06,-1.6345607024803868,-1.7879875674217247,-1.4813164302159194,-0.5308876187874929,-0.5368937237997672,-1.7093476466734572,-1.748743587542152,-1.45545783044144,-0.5647045544352658,-0.4179066185406411,-1.6243714912235383,-1.7114297353075603,-1.5168189394743805,-0.21280043632477252,-0.39425161814386317,-1.720390620492296,-1.7714696554120213,-1.4676519995734587,-0.6625474970762024,-0.3436537941566302,0.25230796871068684,-0.051038422245379536,0.32354400357715063,-0.10503440474752339,-1.0246597263006947
2019-10-13,-1.6884257614496012,-1.9725983133368978,-1.4390175599143522,-1.034714108060872,0.060432028057328044,-1.7303071505974923,-1.9254059076873824,-1.4112206223289219,-1.026447258502527,-0.10009285496559268,-1.639615949757826,-1.9782355707828652,-1.3058370862646276,-1.1312780051136044,-0.04556630272003787,-1.6668735170277977,-1.8850857272598378,-1.4563314291620624,-0.9058442533434906,-0.2270331969493667,-1.1715771504031671,-0.8484037400482108,-1.0336461271137778,-0.7469294719207109,0.18545560018499394
2019-10-20,-1.4423588146018638,-1.5731872679617909,-1.3727566061691012,-1.2076312749896376,0.42088083869364573,-1.4112890234693576,-1.4841062162310865,-1.2825571141961138,-1.4231381971667831,0.25636965783988125,-1.3525343579583364,-1.5101595497458253,-1.2304080612098065,-1.3239959821497105,0.6413143618807337,-1.3260076868621244,-1.4853284480452915,-1.1378586207826695,-2.0603136928809476,0.4019490306072478,-0.9706605114213075,-1.3118721654939185,0.10019117568007398,-1.5375482700148535,0.02630821900080312
2019-10-27,-1.932813176953094,-1.2523473068509947,-2.089065827658518,2.5000166499612058,-1.9933418388613091,-1.8766764331724004,-1.073888563863489,-2.151180203630467,2.718889943038901,-2.0164704078096296,-1.9781776838207281,-1.1707177312291903,-2.1347920662941986,2.803311477882401,-1.9967473123908854,-1.9277012731052579,-1.1544414814050081,-2.126768893091823,2.6346517920258914,-1.807685310801891,3.1073054018758794,3.2164326978311064,2.5443602631322415,3.2208509476972074,1.6417625883593352
2019-11-03,-1.4152170978635163,-1.5665143939923905,-1.4382229449243968,-0.13680284790923503,0.6964882968707534,-1.3510646916796087,-1.5925871911978966,-1.2304757558413428,-0.7374501994290129,0.4022756857901711,-1.3713953604862665,-1.6691313366853424,-1.34838846055289,-0.5382202656311218,0.7379162619231281,-1.3352938323968693,-1.5626146074655343,-1.2424414290272547,-0.8323531212701195,0.6096888615687578,0.1847719133153671,0.403387360993924,-0.3485495511159016,0.4858360895657002,-2.1797875657786885
2019-11-10,-1.2907776448179589,-1.5044403332939644,-1.1296999309982074,-0.9382478962746532,-0.09952818630278627,-1.3115965786870585,-1.535016061812506,-1.1753456916896086,-0.7972384599463621,0.17415656179011985,-1.2476362614400767,-1.496125110577338,-1.1063402054534826,-0.8498938599054178,-0.009845728178114244,-1.2667629860591159,-1.5248184275056946,-1.233412990497665,-0.8820527016392145,0.4932763473874582,-0.39365988731424406,-0.45452786726723815,0.00030962260553548684,-0.4988344934544026,0.1762900563565131
2019-11-17,-1.168090586752415,-1.2701214348093073,-1.062812274892766,-0.6393662800252525,-0.2873996074679803,-1.2206082625870098,-1.3503635607668483,-1.1675814618990497,-0.55121809325501,-0.152518199007872,-1.1861149094798484,-1.4031002926617695,-1.0748475403944726,-0.8693574201136502,0.08333621133308966,-1.2158654607952,-1.356950190831574,-1.2087971213262296,-0.6079300447412715,-0.16289118552992152,-0.7346238224884746,-0.6106604965250344,-0.9053633415630268,-0.5633120462559278,-0.21368182873233907
2019-11-24,-1.1480852660567646,-1.2032082062177207,-1.1072952696024032,-0.35870947275164244,0.1184546935048866,-1.1145114748218574,-1.2008974675040698,-1.1068727868257364,-0.37204216335381374,-0.2284607001924997,-1.1786530483052848,-1.2792502850813168,-1.1280662526888037,-0.4932340117011592,-0.03899958194876365,-1.1259833419500243,-1.1492091896067262,-1.1571749850880866,-0.17207270030751268,-0.272396941827497,-0.485245682912387,-0.512672747440504,-0.8357059563726925,-0.46558665369699476,-0.2773079537544693
2019-12-01,-1.055001104003485,-1.1246469813341835,-1.0620211977615286,-0.19007637574413466,0.7102988005491893,-1.0439593883345966,-1.093428974794688,-1.0842036550782128,-0.07464206073002286,1.1339120306028314,-1.0150978919076181,-1.069055029482912,-1.0668204820444076,-0.0030962417931298097,1.0276686875047847,-1.0141595853920746,-1.0821187307211584,-1.00237553851763,-0.35664731468068633,1.3884469061726747,-0.38196348190447105,-0.4132482981044269,-0.6452788311047659,-0.3783147096539091,0.30768588951926595
2019-12-08,-0.6171750728614692,-0.20364279916408462,-0.6852890712483941,1.3270757039499934,1.9493881664809902,-0.3399405598990427,0.310319566483539,-0.6931552413239869,1.9038278647270892,2.382644938068549,-0.5544346799872564,-0.1583448375179984,-0.649190997575838,1.101475151256487,1.8802366624904059,-0.37987478830574206,0.14492994246859991,-0.7027913154372903,1.7697837703957617,2.3710361420479122,0.8866886801104897,1.3268591885555454,-0.1952553957092663,1.4577119704715296,1.5524796810700274
2019-12-15,1.113700498548568,1.0688072724810485,1.0945538550196028,-0.04453741482034038,0.9807228800599163,1.2298142150015932,1.0839991371172744,1.16528364509095,-0.06398761660836305,0.7839639077036052,1.21255041771717,1.1099647624820907,1.0895481552527777,0.09294231828072452,1.2072777902925935,1.2735916947369197,1.0341160486172951,1.1120576215947537,-0.1347511969438042,0.9503436529461843,0.4638124194977302,0.019330208875949127,2.1403545594155764,-0.2783091173697647,0.18903472508538655
2019-12-22,1.7020971750884124,1.4864591781186374,1.8124053337718768,-0.7824808981245943,0.4187388905646459,1.677668997950079,1.2988658324850941,1.7660120191514315,-0.7200438447921024,0.1654795456064409,1.7319958088560479,1.4195815933494944,1.874043699019282,-0.8476840792456009,0.3004997308237254,1.7063017928668578,1.4619574481967048,1.8268020490472823,-0.7068264284216557,-0.08508439105315503,-0.8222694466527937,-0.6193367553171489,-1.7545133315159747,-0.39391313246900456,-0.1451734596212102
2019-12-29,1.5000462083792632,1.5396460202909268,1.437188423160361,-0.07023005545865676,0.352868301559585,1.6684098123176907,1.7565498317777204,1.403821834288646,0.4912888057500173,1.0625226654097755,1.528788799179016,1.5603767818586458,1.5582853724539845,-0.23406150741605392,0.6400552401997452,1.6133890905361434,1.7214570277616414,1.4209948046967449,0.373227016923498,1.0836051919441743,0.011476749780536233,-0.29829316726180954,0.5551943895329048,-0.41320308830503877,0.6310593408827095
