Date,ALPN_Open_average,ALPN_Open_max,ALPN_Open_min,ALPN_Open_volatility,ALPN_Open_change,ALPN_High_average,ALPN_High_max,ALPN_High_min,ALPN_High_volatility,ALPN_High_change,ALPN_Low_average,ALPN_Low_max,ALPN_Low_min,ALPN_Low_volatility,ALPN_Low_change,ALPN_Close_average,ALPN_Close_max,ALPN_Close_min,ALPN_Close_volatility,ALPN_Close_change,ALPN_Volume_average,ALPN_Volume_max,ALPN_Volume_min,ALPN_Volume_volatility,ALPN_Volume_change
2019-04-28,-0.6641339956398993,-0.7480310085325668,-0.3665303801762023,-0.8006822682588034,-0.6817032137401681,-0.8149865969903005,-0.8881865280962193,-0.6580442990721499,-0.539051554622423,-0.31633596178759443,-0.6268462810732358,-0.7291705347690756,-0.45769352360018944,-0.552590231942616,-0.4374476965570401,-0.6775643115464324,-0.9407816065371245,-0.4273930046513373,-0.8643858138408,-0.1826544427802821,-1.481449953341931,-0.9937426849289519,-0.5434910887943116,-0.8546103030116502,-0.14173154375267502
2019-05-05,-1.0536949828635258,-1.2036400996126349,-1.0599738277125519,-0.6506701549088152,-0.7332022349237944,-1.1136171978053049,-1.2033967966872752,-1.2805186360322909,-0.13642315327982735,-0.97576770311062,-1.04030257810726,-0.7772326660905625,-1.8291409449219855,2.2758360217783276,-2.2698707751128406,-0.9913075576128173,-0.9662890091773437,-1.1639480330454752,0.36062562710119545,-1.6070438720453164,-1.1857148085318976,-0.4137160422500042,-1.3713758559095612,-0.17178209566445438,1.13128115543209
2019-05-12,-1.9599174648339852,-1.8875468985369814,-2.075093096112573,0.3253805097225263,0.13470023611869528,-1.8345523520171354,-1.8859944113363236,-1.6526019301108483,-0.9352523937654239,-0.06514690660723854,-1.9424109005886385,-1.8763658478037348,-1.7116529687804494,0.12063332876570872,0.5858346818610825,-1.947575460141554,-1.9209861363085112,-1.9300976007157074,0.21055566040494927,0.29846928880156465,-0.9934313717653651,-0.6926565782788161,-0.902797213544316,-0.5376295890993519,-0.29385478105736124
2019-05-19,-1.7483799554725803,-1.8139558830304596,-1.405271658668561,-1.7394391118018067,0.00744209337797502,-1.8241268486792805,-1.745288137890686,-1.7681389461480819,-0.7743591495919483,-0.3285397201474838,-1.9581031026253708,-1.7960238742498071,-2.3035469585522996,2.1979588572141675,-2.06622155010055,-1.95252793957972,-1.8722409897925592,-2.296304583847755,1.7495317083791395,-1.9209699280640389,-0.016153934160533675,0.5136801241386839,-0.7777641478137581,0.6223732202734158,1.9817168403534273
2019-05-26,-2.1800745816543103,-2.066938829689043,-2.205062398278968,-0.4628202449045989,1.0304735633944766,-2.1317077642300837,-2.0396572302641016,-2.075089618504121,-1.0616127400690318,0.21589545373272603,-2.154112718522217,-2.131643318768763,-1.786651696005779,-0.05305509335638641,0.45133471564410715,-2.093808666851008,-2.1494691589719657,-1.8759704183114845,-0.45334637920008275,-0.10895986797890647,-0.4547239424589729,-0.20500865057752893,-0.9072314131449125,-0.05731966942560904,-1.2916005013536664
2019-06-02,-1.966311101783779,-1.723447707692731,-1.988588701764703,0.687142104434696,-1.308814705063431,-1.9761278994251807,-1.732070546010998,-2.1319909613378054,0.7658428712747358,-0.772933501812741,-1.9450447147443934,-1.9627629909598223,-1.8241381646187322,0.3242977015794877,-0.2368659402363171,-2.0327891616974982,-1.9992311249196673,-1.9333045225600367,0.12627552625415916,-0.32846644292302957,-0.8049543259526305,-0.49944482570277304,-0.7939266868606465,-0.36415848268487855,-0.7061640470756066
2019-06-09,-1.675855059160236,-1.7016619841376728,-1.624060035809504,-1.0908423410362318,0.39270314726326117,-1.6679111248617597,-1.6304652629815288,-1.6639978509582705,-0.4459071360778778,0.4906044981565899,-1.585828426518221,-1.6982854742237419,-1.328553315720297,-0.9801240885970808,0.4974874736614085,-1.6235900611633105,-1.623495429122737,-1.5553057982323801,-0.020089109019893362,0.4224615059802636,-0.27772960598539037,-0.5303992394230632,-0.2186471716057047,-0.5006819147290222,0.5311387462765336
2019-06-16,-1.2694872208521673,-1.3354024600517655,-1.1758524909010732,-1.4062592060855756,0.0074856462916583705,-1.316942786368242,-1.3548858994566133,-1.2234651916383108,-1.0810858612004852,0.23444832895571113,-1.2276933503733538,-1.309063424811801,-1.04847815828585,-0.8260818815176647,0.1659233464335044,-1.251002257786135,-1.349861162026189,-1.1176004942995328,-1.0141143540240827,0.38717826306385345,0.4819858248086944,1.0571110774230763,0.05361350461240268,1.0437913455485788,2.115705171917493
2019-06-23,-1.0987526825848448,-1.134100199924044,-1.0626700915666263,-1.049850831772903,-0.2623477744604835,-1.1178945650051824,-1.1492461215837755,-1.0447639235178463,-1.013535590015304,0.22151481658578578,-1.0548187686102364,-1.059886870583086,-1.008820395404524,-0.1851153366334133,-0.5281454448128851,-1.1269270126565427,-1.1450110482492506,-1.0738579070593135,-0.4388087161834548,-0.5513200261130932,-0.09767884686974546,0.042278766735517476,-0.8482903401127871,0.1411395968839985,1.04930483728647
2019-06-30,-1.0490892744320677,-1.0458724251980682,-0.9996223013796783,-0.8782144832323057,0.3773784647799588,-1.0426602465413803,-1.039280779660186,-1.0366252474427309,-0.49541508402214895,-0.03186669364714609,-0.9547211532317574,-1.0683753332172092,-0.7588295114772227,-1.0366750264847955,0.4578614181717182,-1.0056119857635581,-1.036714611341829,-0.8791490781601906,-0.7790758008039678,-0.12872049177591063,-0.8441892968949088,-0.34734378025237905,-0.9663590706849888,-0.1323549288697725,-0.18489013534772805
2019-07-07,-0.9675372420900415,-1.0063338691312727,-0.9155094978015583,-0.9662468674620939,0.09574373660688042,-1.013389775954637,-1.0081883601367752,-0.9730929300030794,-0.5163836127856936,0.1399858154893433,-0.9106394957939566,-1.019013023771477,-0.751997504020432,-0.934159935043325,0.30089783807184445,-0.9574508953334915,-1.0280000474948128,-0.8236159829036198,-1.1991304952466646,0.22257210286697,-0.9749629265392813,-1.0146236768705263,0.2706349476461461,-1.0959826027005508,-0.01248772722128051
2019-07-14,-0.7466980038918404,-0.5161931913927633,-0.8613235099992552,1.2453358395289638,1.8492685064856644,-0.568771661191086,0.008038289142195463,-0.8873399920685856,2.5620676332460626,2.4871493091358,-0.7348419565796862,-0.5645715289572701,-0.7052351091524869,0.2511152477613241,1.3236625442336738,-0.7167544575693169,-0.5443844208488262,-0.8885734745603087,1.2606572769152178,1.6527268913703757,-0.015294912116629238,-0.16750020487053804,-0.315628443581904,-0.120762858413237,-0.1696259313423981
2019-07-21,-0.49321336361129975,-0.5586420904310752,-0.4929163829495191,-0.35826056858207256,-0.06613000712661143,-0.35826816157481983,-0.27000817469779803,-0.44980359804171716,0.45272324418010434,-0.7380729884643095,-0.5770090836614543,-0.553224508976554,-0.6702122512245573,0.03397378501958748,-0.03736909911635681,-0.5913025617563195,-0.48675786308467917,-0.8391397778096606,1.0444809399114854,-0.052330694358157924,1.3587109888187536,-0.14803259530753218,2.3424494649268746,-0.44366869866018066,0.1525751029052541
2019-07-28,-0.6581765354046337,-0.36361286335006066,-0.8846183350003002,1.3764082394056034,-0.5824050726358713,-0.6286008816279727,-0.5186894333738828,-0.6873099907088138,0.35708085150372604,-0.7638324083589069,-0.8062411911374645,-0.7833823102776509,-0.9785466398900037,-0.20928962088742822,-0.3333651213993885,-0.861590356807263,-0.7145273474545584,-0.9287437022839135,0.3324338442207246,-1.0573812379851675,-0.5070130606032169,-0.6360924579426902,-0.4421421310079735,-0.584735862712678,-0.7434466286588304
2019-08-04,-1.5436290028048543,-1.3016551193853407,-1.6054420922503918,0.7035049736501636,-1.4779029932910186,-1.5274233570899078,-1.4048283677020967,-1.595211678660684,0.5603873525863833,-0.7978045658167835,-1.7476036880073162,-1.7489271001568014,-1.7110814812768682,-0.9553232075163446,0.5652773124100978,-1.6321913492740219,-1.5724471121440504,-1.5734056693636715,-0.6106015185414096,0.045845600928031034,-0.01739981744172798,-0.22987304910739975,-0.4615716486773041,-0.1741425810090566,-1.2501859995108133
2019-08-11,-1.1409228676770602,-0.07415672972105114,-1.2589033723218799,2.141143036403704,2.2609120750900207,-0.601958880438676,0.8890037622812763,-1.3314562250723487,2.4434556085970316,2.861465178817286,-1.410705025327626,-1.1656024148001263,-1.6891006743059345,-0.2279280964815628,1.045578296810835,-0.7055937939506297,0.4215883376534321,-1.672891790405216,2.3935804600957784,2.5604430772541797,2.8754607578184586,2.2076036353140926,0.09218443044034715,2.2090613650257054,1.8857153632212722
2019-08-18,1.4229775694107696,1.5514010586224216,1.0394139851653488,0.36087850409080974,-0.13061412313376036,1.3803526141591975,0.747922201871681,1.4254932735958457,-0.5993098346249137,-0.12178673993895889,1.0756794581116333,1.0007706830754994,1.18923398360872,-0.004338187266906305,-1.0490489615826242,1.3581521196927335,1.4383286742279806,1.1663127917529272,0.17697060494056419,-0.6884597754887869,-0.2629977145470759,-0.47814958278870107,-1.1725840322537249,-0.3602080052311737,-0.08271754965967834
2019-08-25,-0.3726969220431234,0.16733778389182757,-0.6415276893212571,0.8155116650362555,0.7633969792756812,0.6894508996776024,0.23119473095549914,0.852961691485685,-0.4778807637523213,-0.49765886082116134,-0.3397223607442202,-0.34482793486466423,-0.1962587469541412,-0.31553114503672386,1.1230818584876872,0.44949336501217724,0.5977794876052474,0.2017946454675921,0.3651135540439748,-1.0726931689683186,0.9710942634179602,0.4675637979227687,0.000634030900264122,0.47201815083195275,-1.3085135867466944
2019-09-01,1.1277581964523709,1.282597356303323,0.7051124636949522,0.4175250532933918,0.6017581432622493,1.3038069929126637,0.5186039325800093,1.2377014955085046,-0.6091909412429333,-0.1647928437551503,1.032952944792257,1.1936980641868837,1.123459997878805,0.5025591934980104,0.7486484326749538,1.0486874540836078,1.1229430895049153,0.8040302522073702,0.331427501885917,0.42409720192597417,0.3078568496632579,0.45242357598837724,0.15879634873096332,0.43963356534962333,-0.4477022943374833
2019-09-08,0.7314152543970345,0.823780505740415,-0.6923570044944132,1.4189791753054048,-1.7972875514146,1.1726502200353655,1.4208477315465913,-0.11381184808458064,1.2644969596129996,-1.1363694175311814,0.4127562981161666,1.0393268327868623,-0.9198934336357922,2.6538329036935213,-1.5548104036088093,0.6493327890194148,0.8987570296906757,-0.7220272396033665,1.4556376253832168,-1.1356563516762928,1.7923961363095002,1.8045847138670261,0.8343978057581056,1.7646867853706198,0.26459246640803086
2019-09-15,-0.2725495852418827,-1.0677355786344014,0.31774088909988996,-1.2854508260497237,0.10407169092579689,-0.13614992763708064,-0.4201474407780095,0.07717318096326749,-0.41466206851920645,0.38238196559629994,0.0005225320776514889,-0.2194483697688189,0.09428443900011088,-0.4382362340497294,0.909181250836219,-0.09300025172767216,-0.4100087151423452,0.39332050572603167,-0.7342949390750528,0.6650848032543253,0.40033302421016814,0.10949411891592933,2.3706889319697715,-0.21070417316492263,-0.010440096365092008
2019-09-22,-0.5990528271629231,-0.8429276764912985,-0.4618104080188232,-0.3566365320820033,-0.8690587640737721,-0.755253427114975,-0.5900234374485438,-0.5664652260218805,-0.043184398615955986,-0.897981293299758,-0.3617169424650433,-0.08517553492765716,-0.08121462053847792,-0.026289773149831885,-1.011628479225892,-0.873984215270449,-0.8620856103039408,-0.35388468846454824,-0.5443201633377142,-0.557354557927114,-0.4541142537443813,-0.19571169608508757,-0.8880076118377451,-0.07661271159249551,-0.7068846816105335
2019-09-29,-2.108105641569588,-1.9525024909930637,-2.4103647166690036,1.1920957330845388,-1.5688490577919734,-2.103636436184624,-1.8121969344435613,-2.114878645250796,0.46905779513895185,-1.1933815006141038,-2.198559759730532,-1.4909919437869297,-2.383463191653845,1.4735521456991616,-1.828493998550834,-2.2935747936346536,-1.9937290360650497,-2.3118693032978417,0.29197181118501475,-1.073960876482884,0.5266712365695458,-0.16791534014251117,0.9574626220613994,-0.30058743588499626,-0.45557224768802446
2019-10-06,-2.3580207268444426,-2.692801504305032,-2.171364211464587,-1.261877602155502,0.1887845798684776,-2.407066762257035,-2.507846220054567,-2.0020078468284375,-1.0045465092029238,0.10865093232846773,-2.2686224018526917,-2.339537989997096,-2.116731614258067,-0.8712188395415813,0.7224005854686999,-2.270419962141508,-2.403999741446672,-2.1746055699315052,-1.021388089149912,0.3948040062076034,-0.1222988932958933,-0.2716375313363187,-0.6725467056448238,-0.17469355584708038,-1.1520877899010762
2019-10-13,-1.9181635750514283,-2.0828726920722036,-1.7518995028250683,-1.2843230160720347,0.011045271791287472,-1.873697862507678,-1.8665284104233433,-1.6974180359680622,-0.52763397716103,-0.18361131176460874,-1.884999786635054,-1.9413675714779657,-1.8703120112861493,-0.6072726072748525,-0.22487342958470977,-1.8899566302084232,-1.9200832774920962,-1.7317349608246373,-1.082299531967347,-0.19786146237480567,3.062956007705893,3.0498794144731933,0.3947222332501014,3.05108849919176,1.1025363414181444
2019-10-20,-1.4434494520052845,-1.5441199879341971,-1.3342677222210086,-1.165388351093551,0.2970683568267251,-1.3764219024749287,-1.1837736873408518,-1.290416636429598,0.04305569993381714,0.9975727616406478,-1.3520341562374283,-1.4229863677791843,-1.2962026501008894,-0.7140219101249191,0.4868947230925369,-1.3887338752827918,-1.4675492376296813,-1.2679856288388822,-1.0422928337496593,0.5230774723961832,-0.24639644194309612,-0.13217152551482,-0.826210570674398,-0.08595073417147085,1.1384080385367148
2019-10-27,-0.8207656972290719,-0.8679175256589123,-0.8078468353678849,-0.5373032887911864,0.5139748400858548,-0.7753352052345712,-0.8613160390774097,-0.5712256109832359,-0.6578687496494795,-0.02411995057678649,-0.6959616697678898,-0.8084830658550524,-0.6409444988856947,-0.6720455125738474,0.6501427427117937,-0.7591456023498445,-0.8938861379863818,-0.6166608612111408,-0.9514907428050751,0.134873374091914,0.19479963894730132,0.1391496505350377,2.4019298163922924,-0.06234490899440149,1.0469157966492024
2019-11-03,-1.0097078673338078,-0.8754996821710549,-1.0530847435379167,0.010387677516502413,-0.8714868694631249,-1.1098554845080744,-1.0680043975015259,-1.0937203971338838,-0.14137697177319603,-0.6135948773518246,-1.0696421169120134,-0.9046785218398946,-1.0623755198618168,0.2106936921289526,-0.7922196288268221,-1.0973484914431832,-0.9319662114052362,-1.0433923791128759,-0.2294697864100873,-0.5980182308505273,1.1258408696348432,1.4968115581661614,-0.10923909381276165,1.5153101286552388,-2.351754788618003
2019-11-10,-1.3477128727572163,-1.285270596706218,-1.4349298632197172,-0.09293211465177047,-0.15310798846579216,-1.278107396792509,-1.3685227536027618,-1.2021817728439874,-0.693859157698336,-0.011717460964251743,-1.4003320723163488,-1.4606679864228442,-1.4253364013662808,-0.5540557246518453,0.24553766707770142,-1.2908051837813386,-1.3095505250087573,-1.3384767011577052,-0.6508290848385587,1.0592553683305324,0.04183221054482405,0.030435966007501876,-0.7838719475395332,0.09147812535248621,-1.4283657815776793
2019-11-17,-0.8723328685385242,-0.8579658857511249,-0.9738608215109364,-0.03006722277188782,1.1044470246810023,-0.9061852509506598,-0.9108851694813614,-0.9761365743543964,-0.044905657985651055,1.1417247641240675,-0.8517235413098456,-0.9427159539946958,-0.8495164433384413,-0.6298668499861284,0.7546403064151764,-0.8680237049524185,-0.7990035827933654,-0.9924071616636089,0.10461598170484014,1.1300973786537498,0.02980348048968977,0.14634070454729212,-0.37848346907418295,0.17546359298719902,1.6094505220041755
2019-11-24,-0.5251808004680916,-0.6165161373051224,-0.4031624732785328,-0.795440303796116,0.7186243212624609,-0.6073185243051907,-0.630141116030872,-0.5313383720495364,-0.4936005016666315,0.602031186949371,-0.5052931466069435,-0.639729669520015,-0.3597055342756725,-1.0242057990016322,0.3064459252353794,-0.5392898716985777,-0.7000590613271991,-0.44462523985151003,-1.0375129498079094,0.4854689557271118,-0.2607715388181922,-0.46927214750314505,1.7795840687881863,-0.6240593067808674,-0.6897175719738518
2019-12-01,-0.4470126121026796,-0.3541680109175876,-0.32630387341703365,-0.18668974718065393,1.138615191268043,-0.4007105934569999,-0.08076348165380323,-0.4620941239582827,0.8013366759530133,1.6468386088973983,-0.32385412283105597,-0.20812339192781684,-0.26061136421326586,0.003022033123979923,1.1137270879581265,-0.31985679717100707,-0.29516736413508765,-0.20470743501868194,-0.3542041300531123,0.8818428584857169,-0.4802562920905164,-0.4602576144613543,-0.44348993063507824,-0.4166499972421332,0.8586648394736531
2019-12-08,0.745401086906931,0.9550944781295035,0.6174860077526664,0.9474127773526982,0.7996152181309253,0.8355962024618622,0.6940898319337133,0.9413178033960931,-0.5376441205826507,-0.2396806385810876,0.6883345090991668,0.5847483988285789,0.4494226865642344,0.5689778468069289,0.7303875789855344,0.9482601336835084,0.8426512133370305,1.0474416699575744,-0.6426365628612204,-0.5786732840334875,-0.33418746493636614,-0.6798252003770867,-0.8133222725736804,-0.6033051264472752,0.027849758062273487
2019-12-15,0.9005583694347826,0.6521870834397718,1.0186277663179124,-0.5248886754653146,0.2705155646181287,0.9019533096289445,0.6607463622200416,1.0351979126998523,-0.6202288952134545,0.5224184926553421,0.9684098692368402,0.8938085991074405,0.7991928092209618,0.6060660772750047,0.7461129995809345,1.070072281236673,0.8221128566022581,1.0165415209196111,-0.4695254558604879,0.7656467677394297,-0.6090589049995637,-0.6248310624663119,0.304113318769567,-0.6509292299633789,0.1621154636096001
2019-12-22,1.638830579547525,1.515042960094049,1.843526088277441,0.038908689523546876,0.8342254575390765,1.6288610540865964,1.3348447117554123,1.8240617981200808,-0.8442285438132622,0.3889438302544509,1.662309531224826,1.5908799215392448,1.8885078326684455,0.251131176425291,0.9358550315530691,1.6955923270493578,1.5831171341463834,1.649832979518198,-0.15230530876846027,0.45690848724256805,-0.7055898875801628,-0.7156702754703882,-0.29474676042226056,-0.6895031494377353,0.10467372622113318
2019-12-29,1.804965219263755,1.5754608278679523,1.9352812973755746,-0.981832361275593,-0.3163444945060275,1.5715028134444273,1.3377340196172252,1.6475314379850379,-1.1635004695891884,-0.2874979436934405,1.697021267144845,1.4984434692284245,1.7121950916857656,-0.08105637388019847,-0.5513904739915924,1.5340632534568424,1.5075948201116172,1.4276747175226518,0.09134530320423742,-0.07240700826783861,-0.9160060336301034,-0.7873128955723339,-0.008433702394517921,-0.7861960065193958,-0.45543499381950187
