Date,NHS_Open_average,NHS_Open_max,NHS_Open_min,NHS_Open_volatility,NHS_Open_change,NHS_High_average,NHS_High_max,NHS_High_min,NHS_High_volatility,NHS_High_change,NHS_Low_average,NHS_Low_max,NHS_Low_min,NHS_Low_volatility,NHS_Low_change,NHS_Close_average,NHS_Close_max,NHS_Close_min,NHS_Close_volatility,NHS_Close_change,NHS_Volume_average,NHS_Volume_max,NHS_Volume_min,NHS_Volume_volatility,NHS_Volume_change
2019-04-28,1.708055400495657,1.6734058379576349,1.7538648806719275,-0.9842327578876803,0.18052862160972283,1.7020688001820268,1.6867770209366273,1.6983164730796494,-0.38093222634130974,0.18504873759096913,1.7060670670162752,1.6481468508447488,1.7802930090349844,-1.4109078978063898,-0.06880862645812606,1.7023705596074048,1.6545706673619063,1.8011225155707926,-0.8122189467030125,-0.07418235690708007,1.8004985939592997,2.8452002713730917,0.49297404149122476,2.6995958556416646,2.672290257480204
2019-05-05,1.2896004029162058,1.4334707443492645,1.132163938707392,1.2004300519784084,-1.7525446485184926,1.2450527609231175,1.3387166830157382,0.9730586003032654,1.147059339162761,-1.839562032907252,1.1685174232339974,1.4051084113712573,0.9053353137061306,2.2387943283948792,-2.1506763709097623,1.1688690992023676,1.3314254354894959,0.9096237665837567,1.5814903943696739,-2.02592009949529,-0.43050903244565236,-0.8162944792716995,0.13283477393270854,-0.8405117952174036,-0.13181192840084782
2019-05-12,0.45802074809369175,0.4055853198384935,0.5624667140424889,-0.8696993233721177,-0.20944396620502406,0.4745331176969011,0.32471890015798666,0.6321932833324099,-1.1408411099613707,-0.2104566170720384,0.4450188317185548,0.3547958284747278,0.4937793124682456,-0.6628727692798708,0.06548237769005273,0.4469256428798348,0.28889118341553,0.5628800951191137,-0.9825320819507667,-0.271438792506448,-1.3606230137287083,-0.9891530306738541,-0.16671641551126432,-0.9842789031875138,-0.18650123388071518
2019-05-19,0.34626138006370777,0.45132006371625244,0.38206179419528336,0.2405045067624307,-0.7209915851099478,0.3655665482532966,0.48211438845459637,0.21107539081028323,0.9233504545933298,-1.0396308549777287,0.18312759518372232,0.3303417501459158,0.16811486168920298,0.6990620736425598,-1.033322425427835,0.2440525784233784,0.3449506033105212,0.19909600398512517,0.6088155473182141,-0.6366352579349516,-0.2714491623553405,-0.4855813890268652,0.2676279226693263,-0.5169226188366731,-0.4330296859765846
2019-05-26,-0.006969129777708611,0.1625129864712467,-0.1636086170022266,1.4271861242482577,-1.473070868222384,-0.058846966467369526,0.16436485788312385,-0.29470181419265734,1.429537326306159,-1.3975291115238315,-0.2042933519883505,0.2058269885340185,-0.3397486066093503,1.926989027806532,-1.8138957828096407,-0.23696861689351228,0.1123747454659194,-0.3955987857160855,1.6826517607741078,-1.5027828036300261,-0.55065368395348,-0.7016647766976163,1.1398879374103554,-0.8117511408422416,-0.046673920299929283
2019-06-02,-0.08691006663748109,0.5869519597245074,-0.4388602363362455,2.7651433415132516,2.186038901835022,0.07846193194952114,0.4985176961865026,-0.19290068503447233,1.8105974752326301,1.8387485884326746,-0.021776715777173328,0.37768139941967216,-0.34854296669755663,1.9166057803245136,1.843832662408882,0.08829270316402817,0.3555065796224302,-0.1665641151658145,1.4345703605049647,1.736392376978793,1.1924241075881474,0.489899316797948,0.9674617373741682,0.4056173392647436,-0.8087467138748229
2019-06-09,1.018915263440987,0.9728341159412484,1.1173963362977868,-0.576071529481927,-0.3332569086193524,0.9050364362968749,0.8820129948315714,0.9350639541743487,-0.28053054190756477,-0.35083394660607015,0.8780989410068626,0.815183052483941,0.8961110556187578,-0.3270565629642929,-0.5617518871083373,0.766198013902099,0.6910754868888843,0.7523234750403641,-0.22804155131807674,-0.6616931598844283,0.15941007684942976,-0.36654409063275634,-0.05027117165869743,-0.3703800020899196,-0.7787946473868922
2019-06-16,0.7166999813868401,0.6649511112475279,0.7272922509017099,-0.31759898303139344,0.041209465100107916,0.7614174247482098,0.784984906395753,0.7297414917640875,-0.05435412933184554,0.3229827254503805,0.5783205887125002,0.5547276804415896,0.4907685979641312,-0.018435463629851188,0.36614838154738766,0.7931884388727288,0.6927341214779716,0.9315942613970243,-0.6902698995493868,0.45479787786440107,0.19121209704484365,-0.26823435037171545,1.9433284917334828,-0.4655557849117006,0.1667913053785706
2019-06-23,0.6791363922692869,0.4515750335474719,0.8389101247967634,-0.9198793552397231,-0.02332403149116032,0.7399742060237672,0.6027710321420529,0.8420973398064625,-0.746803803072725,0.13850867221288124,0.5501053225586504,0.3029453728962617,0.6562828151274772,-0.8014224609847523,0.12182898077463264,0.5736546225528832,0.5563791473443986,0.3745372612484184,0.12026588105587635,0.308813373858546,2.336230614572643,2.193809880498342,2.2807115812059777,2.071658101507277,-0.24930684531129074
2019-06-30,0.9575417349444368,0.9327650865339003,1.0787982772738551,-0.7045816290856741,0.18196745762910027,1.0942060846789041,1.0196352270188203,1.0870143223788333,-0.6494643072484739,0.01682197443082245,0.9866708931703814,0.880408778480134,1.131240379869798,-0.9038922925856602,0.14873463109694354,1.2127744449289606,1.2700361827575715,1.2838814775327356,-0.7056506557744283,0.23410768415947494,0.15024106290021425,-0.38788015887217164,1.1714336461379364,-0.5354195368480056,-0.042429017780484884
2019-07-07,0.48537158028277194,1.1412353510245068,-0.04187907729945248,1.244894146211164,-1.244838604686327,0.44233098049243047,0.9567242867193625,0.0696733014291602,0.9920026862352523,-1.1694401571332254,0.14055029790992324,0.10332548854774166,0.1497670050512206,-0.14023582368275123,-0.5830164107571706,0.12018815072503564,0.1081588592575155,-0.03665725419246288,0.21835936980825166,-0.848309005869827,1.5849734201098202,0.9524262236464501,1.7981959152820959,0.805722721455809,-0.4410424861915241
2019-07-14,0.021220023712911998,-0.14382181912624045,0.3492165709458316,-0.6668169488233208,0.1118078473370401,-0.055307632927678485,-0.11138647983853635,0.16187626374987837,-0.3967980385436407,0.33272031660807355,-0.16133832735480533,-0.4645717297427976,-0.010440365453635362,-0.5054285313099073,-0.25099813345930966,-0.1389643102905843,-0.4081174642924489,0.14995362483174993,-0.8729396458914818,-0.11064900076564084,0.39770128051301756,-0.004540623451751307,0.3238166511010363,-0.03886195863169716,0.37263409382468027
2019-07-21,-0.05040614056654234,-0.4798867900641301,0.1105745686850678,-0.6556981744713626,0.44837227974756344,-0.09418585985848185,-0.45605909693897645,0.21622499104692922,-0.9306483223436857,0.38617200030198445,0.21051465886542586,-0.10378821136656635,0.48500496393908005,-0.9063744353870834,0.39015365325742,0.0592970800124313,-0.17965862798527574,0.2951116344890483,-0.7990815839643797,0.6476191596385321,-1.0382326707114806,-0.8423887810632381,-0.8768572806820323,-0.803990657746346,-0.18278063804262246
2019-07-28,0.08480196945353488,0.008016434504070222,0.42800578652517507,-0.5772799934582261,0.07035459480929183,0.11562912100188143,-0.05641432387252441,0.2697584924207562,-0.4754740995006563,0.0788416527985448,0.13099800522768182,0.4563252173427697,-0.28215814929332084,0.8600419656605266,-0.4417084829071574,0.23107723050365178,0.3285594654948196,-0.2792993524058999,0.8742648964511337,-0.6655203326979038,0.0971691319395912,-0.37834089687636313,1.8008925738365185,-0.6958048046214355,0.051167187675495024
2019-08-04,-0.479745936779446,-0.7025410106942501,-0.7883001871173334,0.45669763262851054,0.21104017762730845,-0.2012977332077014,-0.47312307072611554,-0.10434390851190468,-0.37796447300922953,0.4042260417272133,-0.3350135722180887,-0.5983251130316388,-0.3851644432598185,0.04829509205298654,0.42515072395011605,-0.286137013202421,-0.7941807384484368,0.13048681117948804,-1.193057938234864,0.061538071934934206,-0.3499805604607701,-0.572935328207479,0.9502538994880103,-0.7630771860548693,0.2514294329670312
2019-08-11,-0.6489516636112446,-1.38946210404399,-0.23126716105530148,-0.9335862083841368,-0.28535989932777833,-0.624185484340078,-0.7533039307926647,-0.27061939074318947,-0.3707597995049032,-0.4378311147919309,-0.720252584296103,-1.107718536473687,-0.3851644432598185,-0.3766039086828965,-0.1646682976159648,-0.6242438753580462,-0.1424164734961515,-0.6437680716366383,0.9655488972253174,-0.4272749678262954,-0.4496811027884035,-0.44867534027283174,0.02953359939826593,-0.4788113937049886,0.7507456500159578
2019-08-18,0.1438898808771956,-0.24351350261072488,0.4170929224759373,-0.7516566446970752,0.4178908338635986,0.0403016222393096,-0.3426602321098227,0.11684494010900306,-0.5520524474738818,0.5010850794420014,0.3390294477369633,-0.08450413437249976,0.5432992062330095,-0.8978410606023404,0.5254784341076932,-0.011148641096438356,-0.48665592574569355,0.30395376314330974,-0.9845592859693705,0.38716132115490653,-1.2159705916907573,-0.7321321040123753,-1.6020116453133526,-0.5344650410928838,0.10426809814344307
2019-08-25,0.2707542779547001,0.7072980100028747,0.37273467760729495,0.0929715913503909,0.8209127580351407,0.3539370963797544,0.6153024832842285,0.12306533191178334,0.4142954807999239,1.0425034403229554,0.659400917317866,1.0634331442813163,0.5208447448825191,0.10857705699741645,1.0820816479548334,0.46942709103265623,0.6008012690324062,0.14995661605114158,0.3571090480619704,1.1313339598665022,-0.6770975465642585,-0.4670616496461324,-0.6633270972576053,-0.3944849605287932,1.0804973567200578
2019-09-01,1.422228108651022,1.2738574779369112,0.9438302847503579,0.4578614181716982,1.402397588164779,1.6183134649182156,1.774147731815598,1.4181059993373604,0.8796877009625403,1.4379516381740607,1.8590747184429912,2.164246805852683,1.6256128758760067,0.4420293835004165,1.5842366673572998,1.7217256570072992,1.9352578458531924,1.3871052020858534,0.5606802109627396,1.5293705218378972,-0.29413001065616723,0.26832721951886457,-1.542383388935678,0.5469641328811412,-0.7872104594893269
2019-09-08,2.0191225611789716,1.3744037046176196,2.116876557193178,-1.2713906412929334,-0.29213152094905215,2.103363882530342,1.8534781904153728,2.2058470167027133,-0.4797268506190599,-0.7406896719481189,1.9949641236520774,1.9169148551517938,2.04785553882204,-0.9276492583695004,0.269057394220186,1.8582660114663658,1.897374654792795,1.983740396217834,-0.460497787245733,0.09106098590374306,1.4948865038899763,1.7654933060464937,-0.5107007088684196,1.8806337582892527,-2.6161920996426486
2019-09-15,1.7717031707421542,1.4520396481898095,1.6225505623247833,-0.598446778365738,-0.6376408421773914,1.8325468169354904,1.8927620873713722,1.7388565344053286,0.6505426421848548,-0.5374292896776407,1.7985013094244355,1.6373231516563564,1.6332210785559251,-0.616669838844775,-0.4610274464550118,1.8795940440747532,2.0537809052670917,1.449573677918493,1.2418220245105225,-1.0346422480731194,1.421479178056502,1.3685854704625366,-0.0031617788410771893,1.3998803633364953,3.015166836943839
2019-09-22,1.3870106979177765,1.900854840685583,0.8927415506173061,1.5372855634386255,1.8259296808237595,1.6223636034922881,1.8898486359539377,1.5411896763083974,1.4790247008773778,1.6210055337951943,1.4819926163283086,1.9207488030539963,1.1849761647386141,1.506521881523826,1.8289997016419328,1.5853308827538561,1.5306010889540096,1.610943255338453,-0.051595367717840235,1.1537208574587647,0.10767863524801397,-0.35241808527373397,0.8199428382485221,-0.4686115827103506,-0.1189334769953792
2019-09-29,1.5685626673422108,1.3392403653129301,1.3571330260043224,0.03101586407664294,-0.7714191551092974,1.5145942264900223,1.1546953718298587,1.7027011128043186,-1.0846181139767477,-0.18525777529088136,1.4068609037083004,1.3547250627944543,1.4646192996559746,-0.43727427457923723,-0.6669656025614622,1.3263044998376334,1.1130445646759803,1.3441386167377567,-0.41947001656080624,-0.6226228613199319,-0.40141153646166783,-0.39498123620971887,-0.5670220940202885,-0.3134282396917995,0.31145635555701684
2019-10-06,1.0225877071519613,0.746781722149992,1.0184862062789994,-0.5433205210538274,-0.7144962136414633,0.9009005057729625,0.7088863550038187,1.0868566427527762,-1.0334535692376894,-0.8716019289105599,1.0930736091816282,0.8404161499985675,1.1215188754921,-0.9008874972928145,-0.29840003496810247,0.9886671325637599,0.6373251813350775,1.2013875359895159,-1.2180368611792252,0.018240073427401558,-0.9197102838224677,-0.6771902852117894,-0.6128183504098916,-0.5843059795537785,-0.4686963352775283
2019-10-13,0.8239619636018046,0.5739929568715986,1.0809966846370882,-1.0942852706084971,-0.09920574439935871,0.8013860848813534,0.46757978657039856,1.0008825198439486,-1.5186786471459468,-0.6847194523796635,0.8057618250341683,0.43836794512374083,0.9605021537228281,-1.4145018705885428,-0.5683862681011452,0.7798431558548746,0.5308728139942406,0.778099346303821,-0.5958634860028428,0.19410912587214604,0.35665462724278263,0.8233325057913621,-1.1661526243134321,0.9713271786124572,-0.18420864462180833
2019-10-20,0.9720950056325051,0.8316397094155528,0.9267002616823389,-0.2950881628607247,-0.750720502319531,0.838820159941689,0.5126762524871796,0.9929284929862617,-1.4140733677197306,-0.509846053947021,0.8889786732840973,0.7756459971228822,0.8916286668468955,-0.5944046672739434,-0.5201374109604578,0.8836109005070595,0.646694208651752,0.9847088009179732,-0.8962397792153413,-0.6614883387868704,-0.5366516995017118,-0.2011917363547708,-0.7881835536151569,-0.07814237828530274,0.2866274927976502
2019-10-27,0.6599366512306297,0.4208457475836042,0.861777258483489,-0.976414279923488,-0.1464213302607794,0.550127469449294,0.2585951672295747,0.7821447156820862,-1.38102591406614,-0.17797732617978582,0.6083547336450015,0.5924794340468202,0.5740628485899754,-0.08545656065230547,0.5461206773315043,0.6293301692216815,0.5448455118107857,0.7195772347806353,-0.4628957490768775,0.4184436008985687,-0.8268609513757039,-0.8079528337988051,0.10098123885309321,-0.8092117730357591,-0.4573500834215859
2019-11-03,0.7333203126953669,0.7127302367216689,0.9581577708701641,-0.40351723708354686,-0.7976985620088725,0.6370550976595791,0.4806327863020647,0.5883192583334397,-0.3279915670311943,-0.5909147046032112,0.6849440099552222,0.4784538393640477,0.7689218919450834,-0.8347720886347862,-0.47746133115351597,0.4834525449104514,0.4304373344403592,0.5294637611537623,-0.375734574651097,-0.1334322086404713,-0.23114240162919952,0.603260448656757,-1.011997138170939,0.7106099402612559,-0.31367092773237054
2019-11-10,0.4006426040235467,0.5605093607758794,0.3790008102532752,0.21099563575974425,-1.0568311753244333,0.19131854631131204,0.2508022418724313,0.07721080102773921,0.2811356288838808,-1.3540519846226815,0.528679725334568,0.5891728125458576,0.41270761513295157,0.3155306032861978,-1.6633262566387832,0.4129714353209162,0.30668930362991215,0.4304045211749574,-0.24443818319551971,-1.3058535331057894,-0.941262890342834,-0.6385979327458446,-0.6753251712083617,-0.571380297733346,-0.7782091487224755
2019-11-17,-0.737124318307906,-0.7296269248243159,-0.9755083910026315,0.4747401804594614,-1.3036187960128278,-0.9304708112773897,-0.8694092048649401,-1.0176689434265371,0.4338956425686438,-1.404889339761369,-1.6018646124758973,-1.2645141413140835,-1.5699623730015442,0.8605779746652433,-1.455884920311658,-1.133683884728254,-0.8156129837369629,-1.113905538854489,0.7608931298662917,-1.3206398046835797,-0.6015358718524745,-0.8627718810300931,1.187251385520509,-0.9811818220135332,-0.47123048084944036
2019-11-24,0.1735731084085431,0.4649905549752697,-0.7232301073567372,0.9635885001994462,1.3752756113727427,0.1846212531527854,-0.05222461560678143,-0.36442959141849374,0.3085592183176286,1.1214345099860248,0.302749757402851,0.9699507608844298,-0.1100600815014704,1.0484407039202739,0.475813495281146,0.2370306646400315,0.7104725034713766,0.2761838140278122,0.3684380630917914,0.25795824097264247,-0.8877089889058479,-0.8765043984285023,-0.11012375883396032,-0.8568335025141642,-0.0576230332834386
2019-12-01,1.7081555003793547,1.3949716649258526,1.1785113019775921,0.17407765595568508,0.5530593999341767,1.9022191847088894,1.4549490554034452,1.4846149779161428,0.19012200791583772,1.1233852708513843,1.502926416902803,1.0250669185242551,1.6370778393579621,-0.7967627768051104,0.5937988025189977,2.0259720865640727,2.053600242042246,1.6671908431269533,0.6682748860824834,1.6870833032691244,-0.33810150956710433,0.22659970631540438,-1.0614556369175467,0.3344488034646194,-1.4650978041788296
2019-12-08,2.917042739778307,2.672756463428259,2.3552430471865873,0.7433884595090691,0.2269462536187251,2.7535529875726668,2.5275297359925717,2.3839839866892545,0.9599132578935319,0.5566232525826191,2.5586314187596257,2.525262684134624,2.366979842543522,0.0344231189866024,0.7668115805072321,2.7123351125681676,2.462868871240018,2.609712637986817,-0.09588531304496806,0.6658315070647665,-0.1840664722320801,-0.10841678312324897,-0.5958832948238502,-0.0294994666541957,0.518202023513288
2019-12-15,2.7039001384288546,2.711857658463567,2.6765799476418026,0.7949319189783245,1.2637097732901093,2.692197107847711,2.5682831680662788,2.696291479831975,0.5787286440132767,1.0827801792940184,2.590329206631609,2.517162793634324,2.5235642519353343,-0.4130774278393064,0.7613105148810663,2.7253996269346583,2.7177503149483906,2.4670792889279487,2.1390337423649335,1.8370957300071529,-0.01500349927098398,-0.1433979430216097,0.3819131741524208,-0.19245963105095892,1.1671209665320523
2019-12-22,2.0007833898125598,2.1671735940579877,1.7251643295659542,2.332024956932863,-1.8881896316743758,1.9526510874440157,2.1309698885634587,1.8842862234308206,1.9995563645323928,-1.5745531442005984,1.7425974128389208,2.2298890257915804,1.585090631891551,2.375491699158737,-2.1502015234780685,1.7838256679898539,1.9657439696703434,2.0265772803658595,0.9631700303239774,-1.5445812918323543,0.693198896120191,-0.13063038239909244,-1.0809219558936736,0.019522900964424467,1.2491582415274687
2019-12-29,1.6388265088748095,1.667382766270604,1.757504127129009,0.9930318555375038,0.2369319739047205,1.6907508437393932,1.6441269702261962,1.5920452272186656,1.289006773270976,-1.3255208307453756,0.9509031146815994,1.209573591927145,0.5271095711612963,1.9423901593254687,-0.9232298938295387,1.4287207340417531,1.4920107169992651,1.4055957234563483,1.2697762154152927,-1.6880072511682798,1.9956229600347786,0.19050691825256405,2.1744329544150993,-0.1877024491856573,-1.2587662890334554
