Date,LIVEStock_Open_average,LIVEStock_Open_max,LIVEStock_Open_min,LIVEStock_Open_volatility,LIVEStock_Open_change,LIVEStock_High_average,LIVEStock_High_max,LIVEStock_High_min,LIVEStock_High_volatility,LIVEStock_High_change,LIVEStock_Low_average,LIVEStock_Low_max,LIVEStock_Low_min,LIVEStock_Low_volatility,LIVEStock_Low_change,LIVEStock_Close_average,LIVEStock_Close_max,LIVEStock_Close_min,LIVEStock_Close_volatility,LIVEStock_Close_change,LIVEStock_Volume_average,LIVEStock_Volume_max,LIVEStock_Volume_min,LIVEStock_Volume_volatility,LIVEStock_Volume_change
2019-06-09,-1.1724008071512526,-0.7043916590120041,-1.3041676532389068,0.834305177318798,0.9874368564760597,-0.6297510511109543,-0.6131227391706099,-1.17509720016272,0.9706285812648775,1.8337133508728098,-0.9530907118337257,-0.18342185377393785,-1.4792139533465474,2.084432894317473,1.2817911716830026,-0.2909244431799036,-0.29655979186604214,-0.8541962626785471,1.202066735178555,1.0691930439709518,1.061014618571045,0.16832313076382605,1.6584891339064922,-0.2539733469153232,0.39215504095024983
2019-06-16,-0.8871308365853604,-1.0261474283786565,-0.9800215690095955,-0.058056964349975655,-0.439395806769229,-0.9869512080529758,-1.161301040648851,-0.7185146193901802,-0.7088955221228509,-0.4748636467433438,-1.1318607481116199,-1.2361453725153968,-1.027432012303196,-0.2317513298616721,-0.40284800839408075,-1.2029364740030808,-1.4707709578258075,-1.007871645317636,-0.4709127416163417,-0.48144841920444564,0.3654131083570875,-0.3676632823757682,0.002449096286251656,-0.4085440842939783,0.6651443200900707
2019-06-23,-1.4191323443071275,-1.5550699471972194,-1.3174590877494359,-0.4707149398453539,0.8690732829970292,-1.3861733338195994,-1.4884643822052224,-1.060503772335977,-0.8134053025073129,-0.042864284524059,-1.336490075044949,-1.1797448171190714,-1.1270653453464472,-0.03302154054602875,0.7555314025010734,-1.1808163995876433,-1.5608033101401326,-1.0490286178521673,-0.7542177753377753,0.4703950881106193,1.3121742169869937,1.8668727362492674,0.4371598052715603,1.9412932895539705,-0.22328685916939073
2019-06-30,-1.2063862291718002,-1.5080589730627447,-0.7590980448744202,-1.2730935996667927,0.6048402660173954,-1.2953590445566485,-1.4681755563134822,-0.8876046108987665,-1.1676785810948827,-0.01021348920837754,-0.9262651437252762,-1.1411356599621556,-0.5521427968658412,-1.0163686193328934,0.5546327908599223,-0.9807850258677915,-1.3090143052340044,-0.6756273662345652,-1.155762751863085,0.22754245358134442,-1.5681448255956554,-1.1200033819536153,-1.3458150502049728,-0.9109974671849764,-0.6554214068879
2019-07-07,-1.5067190048416716,-1.3986836259667117,-1.5290470740469755,0.20927313019030652,-0.4111289208501607,-1.6585330870547845,-1.602998846912779,-1.4474315866647487,-0.29891683725951024,-0.1211511649361597,-1.4025889065231125,-1.6215487041608911,-1.3375330943297405,-0.5197131345845881,-0.21542720144556632,-1.6258870077622012,-1.965435916586461,-1.411398758523341,-0.8746353276024565,-0.36939288629621014,-0.7468042632726833,-0.7025240581547466,-0.8872020155728514,-0.5622340597673909,-0.5684645090606301
2019-07-14,-1.4191507878985024,-1.6473900336806353,-0.9995998299182417,-1.0440835989879729,0.37671705996268584,-1.7685883728301588,-1.7803477595822785,-1.4776261396207373,-0.47905992420822724,-0.14703952370996767,-1.1784317176080452,-1.243415897228344,-0.9027569282217189,-0.5842181859842074,0.10200267883600482,-1.4896905259705473,-1.621954625067575,-1.285898698694839,-0.54842946500195,-0.42332410272296817,-1.3337347319844777,-1.1870603232971435,-0.7735349202233904,-1.1432089819597648,-0.10287145563911514
2019-07-21,-1.8645964268050266,-1.983808590928755,-1.778658361366082,-0.2946602704873968,-0.8207765189153526,-2.0274676477151776,-2.114300086658314,-1.9368959401518007,-0.1348515905803492,-0.848424012644359,-1.8536869299607697,-1.9062333219348124,-1.622966348806254,-0.5712127589390249,-0.7354777738697964,-1.9542034762722742,-2.138444551443426,-1.749754324570905,-0.8976589716232558,-0.3313158539935777,-0.4280360922460266,-0.27770799476843344,-0.539712644218154,-0.18357398237318312,0.7136628019150185
2019-07-28,-2.1353134735332233,-2.1323167731701447,-2.1191525146310117,0.19425637534071688,-1.1676366860199332,-2.2923339894521995,-2.2472768521128432,-2.315340619940147,0.6805540604366289,-1.3219823351995865,-2.201816688078077,-2.009312095244699,-2.4464332425746487,1.5914935032464799,-1.059464863088341,-2.3537984092555493,-2.0689749561669815,-2.659132884223304,1.8837962399357364,-1.273927594186002,-0.85511154788222,-0.4623524807327505,-1.2207430785342437,-0.22356911160782492,-0.5183474345702123
2019-08-04,-2.039938378289907,-2.103732088683282,-2.033346687171766,-0.0035388181493898507,-1.0655978215857724,-2.11038039317896,-2.112426738309992,-2.196119102591794,0.9226443163345645,-1.2188683397735802,-2.1374355091814015,-1.9881909159243107,-2.4986776324813276,2.4169140540810106,-1.355687968014619,-2.1134345290841963,-2.099518908992429,-2.078162246244189,0.5589253280335073,-1.242247158969095,-1.1299624077384982,-1.0281985767229656,-1.00372356969756,-0.9349480632275724,-0.30350029937124906
2019-08-11,-1.6623414819197757,-1.0987867659377897,-1.9311876521114069,2.6951292246187086,-1.7155883082031218,-1.5449764759289364,-0.8170656232181539,-1.8317798959488203,2.9950420647298155,-1.1729870747768705,-1.9366296683693764,-1.5844436874856829,-1.800544094296425,1.519720077344676,-2.2514183095800786,-1.7624135191013544,-1.383821241315475,-1.8791612817459873,1.965095607962978,-1.7021243069223866,0.6857068227988121,1.189956359472995,-0.31488090950026876,1.4194763821228669,0.209525066571921
2019-08-18,-1.922324807432942,-1.5239427586294907,-1.8492232620436153,1.579783270599622,1.7878991663363986,-1.8682548844645812,-1.630663094135653,-1.8386910686484317,1.3608435649733723,2.5132421619470193,-1.7751683677760315,-1.7857431091847313,-1.5385971757109687,0.2811342231472891,1.4872263784751594,-1.7790583272287273,-1.7235589037551715,-1.7102621402662075,0.7480422222507149,2.1180788344926165,0.00037223633102778664,-0.4129383937633814,0.8015017391228646,-0.6525405113135454,0.015274891916161965
2019-08-25,-0.8076926803718035,-0.7588174954823156,-0.8375033291996032,0.5182002205050392,2.3176616104238326,-0.610765699462228,-0.5878317185847814,-0.9271776348782936,1.1381767431075587,2.0640510052012018,-0.8206996581178782,-0.4767020281471234,-1.0047983025348426,1.6451601542851129,2.292597723498838,-0.5072615697836197,-0.5359689919231008,-0.7458777292165487,0.8291153376539073,1.7040882646568374,1.423374114696937,1.874572561076883,0.8670230891045319,1.915244102165469,-0.28917490756199965
2019-09-01,-0.5067048827236953,-0.8879310660728258,-0.33772882065460097,-1.0783417706469727,0.23395667188065677,-0.5132495814131045,-0.8167374149757922,-0.2769987037808542,-0.9052030541140905,0.2013146761067086,-0.6302592800150356,-0.5611774073728859,-0.7305779765608987,0.7180412502013799,-1.4759809750670847,-0.4838267888288224,-0.6162227759035053,-0.33798331348798616,-0.4849972117263431,0.44630720975178145,-0.6774756677040343,-0.6320502027793229,-0.21716875759375276,-0.6605313200583738,0.29368329966747064
2019-09-08,0.7145985646309352,2.473475679807139,-0.41203774466736637,3.6540917766427055,3.643154456002715,1.2241300553568502,2.3962448105419183,-0.6348569395320857,3.5890850271246197,3.5742288781804996,0.5226657204157407,1.72009576641214,-0.11764584249231096,2.797752715558447,2.544657228857157,1.0900892818573586,2.125305390367738,-0.43874210750524134,3.5332899481671984,3.115781567769892,2.522415591199485,2.917537869477537,-1.0115722086283978,3.1502197303553947,1.6466780315750498
2019-09-15,2.6820917486480855,2.6776087197688248,2.680665851827655,0.5681777835417264,0.11439286314335942,2.7235702396633337,2.6530688039186474,2.4406036271588962,0.5693057034802043,1.0975036281382213,2.4238365659105496,2.262059942095996,2.247570944213523,-0.6053032345856073,-0.27736479429070426,2.508418503796143,2.6555589419844106,2.0773887946775043,1.3510962326657034,-0.4831712720749179,1.2378878105632505,0.34925923061866837,2.1527888643331075,-0.010315931978648073,-0.6930261809381151
2019-09-22,2.37964019723037,2.1287548682350153,2.2235298879672096,0.34713572448297164,0.771901890782347,2.3720290321553605,2.1388129386780683,2.4807955645048922,-0.4306828842181086,0.344013435428186,2.2676334523218395,2.623291210095383,1.7810900837345804,1.5774857660471644,1.7022732642921417,2.3587487243541587,2.1878970604134507,1.684896921688068,1.495230447411267,0.5140250438562343,0.3961617630235677,0.0043480664342043975,0.8724907557809367,-0.14983696281523495,0.2059059070008223
2019-09-29,2.169725664435753,1.8184598566766987,1.9041044204893471,0.2834375025406038,0.002118472911107197,2.0682103298982604,1.8691290410974137,2.2493096247729603,-0.7835750819232501,-0.11811612440998288,1.8684609825662621,2.042148029063606,0.9616268817289215,2.1742825461385933,-1.1698735651641068,2.10538664740971,1.9179580804352967,1.8852280033970799,0.8372741049755148,0.1290375061974312,1.0360538256208884,0.052606270495639866,2.61645260319464,-0.5406745999971798,0.032781194413432954
2019-10-06,2.143985555419647,1.8095097014184327,2.3608535269669018,-0.9333679076854428,0.09328224068596945,1.9307200605190815,1.76261008637342,2.09839413747651,-0.9256077262682629,-0.13319885691653305,2.164687275210541,2.017719813339519,2.3760101854988562,-0.5255195745747309,0.1157647296292795,2.0194040742826482,1.7955606122188714,2.3225659098791955,-0.3512342506213225,-0.8516593467982111,0.8493696790997189,1.1573084406881522,0.7056071176977399,1.0260307145375804,-3.0641174582416566
2019-10-13,1.8605331238604792,1.7577014980214918,1.8588311528573365,-0.08218015265038768,0.3566852856425605,1.7740871025519644,1.7340522624639385,1.7540069383308936,-0.3060813559598783,0.10518068955286694,2.071299680957825,1.8706063762633012,2.172793975090177,-0.6738325742341447,0.5915387614142632,1.854046412067004,1.7206918473566515,2.2139608666705617,-0.6496214271153764,-0.08973442164182381,-0.06325074798317885,0.653910769488658,-0.8290818329745997,0.8394391607815034,-0.1322533150456195
2019-10-20,1.5950517368702168,1.4981456273345302,1.5903737153897466,-0.13955264735013917,-1.0846443049727368,1.4816447219738391,1.5439063639104094,1.4699816140487165,-0.06080001074527833,-0.954142058033713,1.7020394582231781,1.6102222599630576,1.5637390492192993,0.15629017019373925,-1.3028583882758675,1.4299523078718734,1.386236913891264,1.3964346513917636,0.2827808095518372,-1.4429059083584135,-0.42664057976807035,-0.5096025188741005,-0.858030166683985,-0.3310391876235833,-0.3879892356572895
2019-10-27,1.2891831559669127,1.28401119593516,1.174446138170864,0.3881294686215825,0.1500013706328224,1.2757887557257344,1.2766429403772144,1.2267536975800095,-0.06869738156394882,-0.7920433710901801,1.373627798875276,1.3890760780999416,1.408039458356482,-0.028441195417546573,0.32571726862060274,1.301665562315969,1.3071991797423732,1.4080536745918448,0.037883159872804516,-1.1247596245425788,-0.629831865365599,-0.7645690463571944,-0.18682709654463153,-0.7396079063301676,0.015689584332777944
2019-11-03,0.7302104799776609,0.6942800795736833,0.7029911112028118,0.03382652309296653,-1.1634754935215395,0.7673600849453788,0.9146127295245061,0.7220258212115279,0.37741319567682247,-1.1648987219493683,0.8053428899475589,0.6484417320204735,0.9064761759620581,-0.7527673998439157,-0.5644713900765383,0.6690725209689655,0.5932749928853167,0.7680807545379575,-0.3121558592509602,-0.13020367858369455,-0.06886214116019601,-0.337023956498159,0.6181086747173236,-0.4724698017109449,-0.3463450348209642
2019-11-10,0.6315440969772135,0.5140167189326896,0.7446257685220767,-0.580699095067542,0.3701924975995286,0.5637107453445046,0.5449508987123471,0.6123348014067976,-0.2677524089017547,0.4565019069155124,0.7593511509269439,0.6553032023271942,0.9248037607289941,-0.8246863939559255,0.5205426978989419,0.6593423611542343,0.6261756736120017,0.8235826293270759,-0.39617335750587135,0.8716638970618913,-0.34879475712217345,-0.22248210939721727,-0.22163144152390246,-0.17773071058119325,0.38246896312902456
2019-11-17,0.6119373496769722,0.44994844484396873,0.6975215186682525,-0.6684141246971553,-0.5231246211621262,0.5720841596644506,0.48952265033682835,0.5380854513502751,-0.22601872020445615,-0.7461268129382641,0.6833995496157953,0.5873151431521706,0.8583063803303231,-0.8831952198640158,-0.32171041468217915,0.5638999231218508,0.568908554470291,0.7452750345604645,-0.3895786890038759,-0.6712637358757805,-0.292459218399572,-0.45633223013120855,-0.670582462318962,-0.31587908247321855,-0.889202380351394
2019-11-24,0.5812588437661196,0.44657068858864096,0.6615310377992962,-0.5894136554946827,0.12454805127493972,0.4781086438758334,0.4022130452317393,0.47695556548096774,-0.2930618058975888,0.453730067158701,0.6824318455608505,0.6381876198534608,0.7753747061977295,-0.5316179113531888,0.35751490325939167,0.5118614184853013,0.4563869155803139,0.6904725528231259,-0.6009607547565134,0.4060114952307367,-0.4688450053630812,-0.5620094288446286,-0.7399515065060783,-0.4064913042958036,-0.24416619394017347
2019-12-01,0.5834420178986959,0.3671770804507868,0.7472706700205685,-1.060224512359177,-0.3493544622780937,0.4709512877190492,0.3743188807376821,0.5631214917618286,-0.617593642204043,-0.3578262927978251,0.6232729717280199,0.43861136540122037,0.7212401054946501,-0.9859713342194641,-0.356274435004663,0.5101707239846672,0.3982608200498595,0.6188885833835016,-0.6024985590856604,-0.6509471464521989,-0.06041645957887392,-0.13429646173048254,0.7519915051699061,-0.30064197568321654,0.13738994524550943
2019-12-08,0.2581334526981331,0.10925872520307715,0.3234033988372591,-0.5821561607658187,-0.11423589296880593,0.22395704373120873,0.09312682902119179,0.3948598774918651,-0.8339146023873913,-0.11219392762038753,0.3718114575646249,0.2748533449132311,0.46775207098092747,-0.694981762710125,0.4901743752318875,0.33165977284152054,0.14189749271247354,0.6242844117270683,-1.3314946773282195,0.1758622052158905,-0.4708365434620219,-0.6651640961130424,0.5256247197311639,-0.773448666439081,0.5987646234444781
2019-12-15,-0.3543256368313491,-0.13011938841688106,-0.5076503100391705,0.9631678253344401,-1.327649019573192,-0.35305678373320987,-0.2096974369596874,-0.2126910152037099,0.08122669710109987,-1.0081409211865278,-0.5698648135641442,-0.49117455975787055,-0.74202805632584,0.9147572861035512,1.1594300838236362,-0.5157694179572999,-0.5579051393162973,-0.4323977378830143,-0.2971006511297132,0.5682941293245812,1.4983539846298264,2.299824457543125,0.27471329118448146,2.2352611096245223,-3.444614305057679
2019-12-22,-0.31631267864686563,-0.24306477682970623,-0.24753855675901695,0.07519538807945386,0.8909702738589071,-0.09537493295920993,-0.20256863406497655,0.01699442177602194,-0.43336584257419425,0.2727234630105565,-0.23913337472913568,-0.40056939323568386,-0.04077940564680668,-0.8580962164208511,0.370561500001181,0.06587863301827755,-0.0588837707370347,0.23625083005914135,-0.6921540142085625,0.5479815343632793,-0.22275578392476716,-0.28250556414041184,-0.7985055449380591,-0.1321601747754174,-0.13362677246050708
2019-12-29,-0.32090486090435094,-0.30043007706215274,-0.5223124880920162,0.5421063818438607,-1.2209333264887063,-0.12428640285614294,-0.22129466926697908,-0.11762833907307606,-0.15720041947058963,-0.3697082401964479,-0.39122027308746293,-0.2040112835459502,-0.46061429557540723,0.6828938490647909,-1.7878306698778486,-0.5062876424674971,-0.17401005846047804,-0.5370679289209851,0.7771475811183648,-1.8008002078824177,1.59329425097169,0.8961690461990672,1.6514279253416544,0.5735721261441461,-1.2257615289739054
