Date,KGCStock_Open_average,KGCStock_Open_max,KGCStock_Open_min,KGCStock_Open_volatility,KGCStock_Open_change,KGCStock_High_average,KGCStock_High_max,KGCStock_High_min,KGCStock_High_volatility,KGCStock_High_change,KGCStock_Low_average,KGCStock_Low_max,KGCStock_Low_min,KGCStock_Low_volatility,KGCStock_Low_change,KGCStock_Close_average,KGCStock_Close_max,KGCStock_Close_min,KGCStock_Close_volatility,KGCStock_Close_change,KGCStock_Volume_average,KGCStock_Volume_max,KGCStock_Volume_min,KGCStock_Volume_volatility,KGCStock_Volume_change
2019-06-16,1.6373104268430816,1.803038504577227,1.584797220310918,1.5734348800544022,1.8614767275753354,1.6632427098996843,2.065184861613143,1.2352517524875322,2.700293222672574,2.084349224598792,1.6161272786434817,1.9804315863142774,1.2540769178213775,2.440004916211816,1.9171701139173285,1.708147497294433,1.8701409781899376,1.3095976059365368,1.896899207349182,1.8241446367906464,2.1357384405899738,2.7882573623627747,2.120521084105744,2.684583674609332,3.1091817936847312
2019-06-23,2.2733876871948886,2.1877659217804317,2.5937238038736217,0.24176240085936299,-0.13571793017595138,2.269684295466264,2.039779514493773,2.4289901219383854,-0.3652914052235413,-0.26060802958305457,2.3129293501190653,1.9679751359129223,2.678218834770377,-0.894427190999916,-0.17776753577656215,2.3059172683036753,2.0853060884413557,2.5722856810096966,-0.6163426446591952,-0.41062091497122444,0.8681493709235207,0.7659125771735789,0.777139064632973,0.6727664715049604,-1.2186367746714342
2019-06-30,1.5917235809570132,1.4827850612800333,1.851025868461528,-0.26737068905622746,-0.16648639893480674,1.5591694996077468,1.4002489131555007,1.5792535793706182,-0.0713513403788655,0.7701424361567935,1.6434847685002012,1.5993152820021117,1.789189505583588,0.09938079899998706,0.34909041477654834,1.649901775775027,1.6074930578082909,1.4583460401068125,0.9936836889815345,1.1539449600266423,0.32410779075574514,-0.02781417831943879,0.7497532305796788,-0.3163956485264057,-0.27217226647707726
2019-07-07,2.1615610329608432,2.186515044633342,2.0263670562716496,1.7217614684262224,1.2624424073553153,2.12476989189444,2.057645686522046,2.02716715478043,0.9934725486484398,1.159748429432686,2.158682338051105,2.1323866405532867,2.1799098182264673,0.6145756764870336,1.2375340024193688,2.169730942238318,2.2084253184548217,2.0663116891891353,1.445767178335024,1.2594835808280234,-0.0032624269026967543,-0.017939454474590232,0.31025885297593764,-0.12071211917738038,-0.18112064194493502
2019-07-14,2.217138525347965,2.2488426103692465,2.2689909981495195,1.5225869251840936,1.508752233352002,2.2641773541142047,2.3672268208288756,2.241183814374772,1.8057760758233952,1.8910787266801303,2.2584838455240637,2.327217727527636,2.3901136597249693,0.7823601005570013,1.2373912648503684,2.273988260119798,2.3108260561378837,2.268672507492697,1.6069281467341405,1.5343824319123915,0.0727441287352311,0.12537513030369657,-0.28623276709516315,0.23790925932384202,0.6638604642207265
2019-07-21,2.2050145827603864,1.9902337082959192,2.366502289583198,-0.672132966973152,-1.1837123917179242,2.1189694205829435,1.9432392156984482,2.346938618417392,-0.8456085166558136,-0.9493997191236139,2.190584244852182,2.049456889033778,2.3131414181577887,-0.6507168123538567,-0.9393570391687633,2.0535384669042713,1.8399598741166376,2.2904372328883604,-0.8016221120531039,-0.24832442173551805,0.2158228845334393,-0.21324339260942582,-0.1926973031473849,-0.19927216185391508,-0.9112987383141977
2019-07-28,1.863343164828164,1.9306085773072081,1.500308961686901,2.7710232400079873,0.9432775608142886,1.9922353034943066,2.1820310843275195,1.987223363545532,1.950877000898274,1.9387663677972458,1.793027356227788,2.076444542409827,1.52137801489532,2.9695845957105984,1.4272653610347317,1.9574048319501958,2.1866074359975127,1.595826203175204,3.053673930088004,1.5697346340329867,2.898746246453613,2.7706734768941055,1.7726595860691645,2.8630090577127563,0.24022548177757028
2019-08-04,2.674105452099156,2.6568276382338625,2.614043451332273,2.1062527241321924,2.239167499776751,2.6855322004009032,2.5977257573307195,2.6114921390572587,1.5283889408012497,1.3469705223825759,2.7373545239042234,2.7074271159212895,2.6503241130379163,1.920401036462195,1.8510460155509434,2.6825004841279676,2.6333159308610568,2.747173419148872,1.3379073711477536,1.256620614146166,2.0930751545401827,1.3251882888007493,2.614058919402934,0.7906423067628109,-0.9319056902986738
2019-08-11,2.2378129963236884,2.176524288472076,2.2737647669130148,1.1631029516439582,-2.076488966607616,2.1508705043936183,2.116669775794882,2.2139756945217806,0.7585301820293588,-1.851069456135616,2.134009713174906,2.0996219414806854,2.2152181937323525,0.7734855995763861,-1.7699666297407426,2.0559750110701827,1.9481395217406345,2.2188329084246576,0.007824019714310472,-1.4415822351358707,1.3327153281186928,0.6589131002153329,1.897492080963746,0.1285586059004438,-0.8890778080305811
2019-08-18,1.572752177506988,1.393187309300122,1.7440596181383998,-0.900807457865115,-0.16190152565116497,1.5989466520541125,1.6668535927315573,1.6821066301089558,0.9572942148265915,1.1342299772578868,1.6223279491547342,1.4488474663759803,1.7265224815630789,-0.6472684730006087,0.27690178288441347,1.63892554287016,1.7601298419567055,1.7467815667344404,1.1432484325883163,1.5205087644123816,0.2711196580677097,0.16632877171019195,0.6476738230228892,-0.034973345384398835,0.3768077695522779
2019-08-25,1.8419855478499043,1.7508254415043472,1.915700264260883,0.01738974728167395,-0.9151832413702699,1.8139836162671639,1.7038579459526877,1.8818500146477177,-0.2544015214285019,-0.5131805904836325,1.8460447213485256,1.7723346929247783,1.9350176332468807,-0.1399400483893967,-0.7171901308437312,1.7911572817779098,1.683634778559901,1.9029790482130005,-0.15954359535525695,-0.4921292549542013,0.23438234922450563,0.02034757155647345,0.4740762477335385,-0.15497799531620748,0.1296124603621098
2019-09-01,1.7035048812950364,1.5830303662593532,1.812977638986659,-0.7583087219584108,-0.29861198357003377,1.7045310336047725,1.5892202064811545,1.774056081088607,-0.6335636745009973,-1.1582286615071544,1.6935992841184018,1.6567586893365103,1.7395922910791177,0.2211955603574251,-1.1982966464048892,1.649681789190313,1.6054679798947,1.6340681590705781,0.804356927009515,-1.7591938994941643,1.2237802052305382,0.753095424393337,0.6443225654635542,0.7049547715076321,-0.3759834284940575
2019-09-08,1.177840499447893,1.1727332904512988,1.19400294349049,0.3298805787792794,-1.3834518745195523,1.1742253036086536,1.1611284047082209,1.1586134388271263,0.48456244882178157,-1.166265819109398,1.130585776560557,1.036960656087411,1.1940236482692899,-0.5913595593229045,-0.8581605613136752,1.0605389960993459,0.9407235587713448,1.1689701747263987,-0.6831452610841308,-0.8324015509723475,0.9317080548374521,0.34780107605039223,2.107998400328613,-0.5017193313856563,0.8255340144885746
2019-09-15,1.259870414774698,1.3080730112064223,1.1837288257176202,1.3102094048711295,0.7718793277032348,1.275508458686714,1.2391685009552653,1.2121536130405757,0.7296714090515423,0.8400466902083167,1.2688945695649032,1.2105516393125646,1.2007408464342657,0.5552232296222321,1.0716178329396264,1.3209831524731128,1.266502164768912,1.317505120967027,0.39560588640676747,1.016410356739347,1.2210184738933745,0.7349929080189088,1.2443778785573938,0.36000427679247693,-0.8888860776460868
2019-09-22,1.3765772960415965,1.4204595604953112,1.2184782817183613,1.7706478728255703,-1.8320076595097972,1.3282679835015716,1.3770084760291408,1.067357926673744,2.4937589884785254,-2.253429151988935,1.3711824085074809,1.4185670009440328,1.106829376554489,2.2702643092273993,-2.70150810388715,1.319768533609586,1.4437689005069716,1.0434173638172546,2.4766092712845005,-2.628827704482049,0.2656802666212036,-0.22290488208264952,0.9577808189003354,-0.7184863587592003,0.16966020963112768
2019-09-29,0.6639921473251938,0.5934948581374988,0.6096947250891558,0.16888262936486617,0.27755130481374596,0.698470411907206,0.6900782093717663,0.7466429957867767,-0.035119307942035424,0.3447924906850387,0.7021202712537327,0.6954561554617977,0.6422943085664417,0.5583801085397495,0.8752295721712371,0.69149049707587,0.6312781758795563,0.6690440172732132,0.15072568309577156,0.8865244342481986,0.2831972012151172,-0.11857515565789632,-0.2463272174018655,-0.04036506267476314,-1.2596947911246728
2019-10-06,0.7078456918017322,0.6326915456098522,0.7440208943428062,-0.42208292599759023,-0.9502912369976386,0.6073747635046466,0.5189065113143407,0.6424865604963972,-0.550579463229425,-1.035087770520138,0.6961421443287046,0.6799250574384674,0.6757693655035732,0.2453808708903974,-1.370700534851892,0.6176911209983377,0.5714255031827294,0.5944586618643833,0.1504777512772885,-1.1214063799484144,-0.37419499506140635,-0.3862855819228312,-1.0106644279141934,-0.047783116552457955,0.8662160880767114
2019-10-13,0.30571026331334517,0.2251697799753247,0.42629062435878895,-0.9882487106081569,0.2478635738856386,0.2895174797227034,0.18715243073188656,0.3888121168556538,-1.044979199854058,-0.22177777793106554,0.35552882057865764,0.2184463697163199,0.4666942719525865,-1.081749580717715,-0.24071051117597098,0.31621590174776415,0.19557528423859105,0.36505660383559885,-0.5868831842937162,-0.22480882079187167,-1.5724734343762314,-1.134141164868513,-1.4767055527434236,-0.7335767900521668,0.14965233268384562
2019-10-20,0.32445270763806344,0.3172133644400657,0.4017674862747262,-0.33592331357107486,0.33488603597241423,0.25877147368212994,0.3646178229413555,0.27820053848318205,0.49167471105543803,0.6545792255546036,0.33144350804430406,0.4191413760365917,0.3146422276314477,0.5340364758052325,0.8761742877133916,0.29037564756032624,0.33597201368325236,0.325479573257042,0.12850271535593638,0.9015262540113596,-1.041993556641068,-0.9875100978132667,-0.4735943037355975,-0.9817852058430862,0.42397993011661483
2019-10-27,0.4217862683109193,0.3281611122529496,0.4605639591855922,-0.5094803855147837,0.21095603449375042,0.3991227410663999,0.3956874961939305,0.48467541338193426,-0.3473041752286831,0.18387142060267062,0.45911701508253655,0.43684314214916986,0.5802952253119081,-0.4895273971755651,0.2892722588671144,0.4675738414475311,0.3074675301539636,0.5876094243820722,-0.9064828546323366,0.27174040437936087,-0.6974027559965646,-0.523553169765932,-0.34337485149927327,-0.4778004191047202,0.01938838779052821
2019-11-03,0.004951783529995931,0.17885075834489494,-0.8317186604490855,2.8612541005136114,-2.863208975018192,-0.03486960930733117,0.06515380583039775,-0.6663540523232977,2.5063964192734,-2.349531423659052,-0.16229119796465855,0.27066682532835723,-0.8100006593827506,2.8615019987398496,-2.658677349356061,-0.14637842756015723,0.13577661756581547,-0.7043733483240313,2.21484225544892,-2.2870820854638128,0.8063769614379781,1.5128502534191868,0.29025433778312476,1.657826297815524,0.6430341762071936
2019-11-10,-0.9514091340573194,-0.9730595250499622,-0.8699633343796443,-0.3332943538169322,0.34912220522582726,-0.9919938252967587,-1.063837766866302,-0.8750173765549099,-0.7925284446228281,0.15034009630764839,-0.9295956332974057,-1.013470231532424,-0.8489281876361128,-0.5239108373712409,0.24567385815789217,-1.0209875626330351,-1.160955082066189,-0.8746219821502382,-0.843614006111421,0.15422403732617404,-0.06789285348736206,-0.04862969004137645,-0.42191966964667144,0.12935065486121958,-0.6028457303230729
2019-11-17,-1.027993195328856,-1.1601705932518136,-0.8810129425765495,-0.6821498924938441,0.6426835757655098,-1.0487675834834116,-1.1934437120830612,-0.8923153849546409,-1.0188438621925378,0.16094109293627995,-0.9329993436754521,-1.1456485421000888,-0.7387598265636806,-1.0084363066846358,0.16992310483541087,-1.0388600284903606,-1.0935122462948985,-0.7319350475965879,-0.9203151567509273,-0.16967689428195348,-1.0128184940875442,-0.7912810270075308,-0.8602388069790129,-0.5548947847916803,-0.49328713180849076
2019-11-24,-1.2898595756527027,-1.525409015779557,-0.983219691858286,-1.3348506223676813,0.10311094251905954,-1.3189554966331598,-1.4961460344797224,-1.1033776568234224,-1.2922162196488598,0.2264415168416752,-1.185101315422981,-1.4537070943516794,-0.873388227652417,-1.3349838893340584,0.08738883609688032,-1.2568178360876416,-1.3496553237367208,-1.0397284025504132,-0.8553324073386485,0.42602642362717347,-1.2092112273365763,-1.0873696665364199,-1.026532707901152,-0.8401349211796068,-0.5607287274046983
2019-12-01,-0.899792754604263,-0.7251688709067624,-0.7713835158560007,0.009581553397480269,0.2741900644660271,-0.9425437799510322,-0.9607941966806689,-0.9639927918914787,-0.2610592223752909,-0.12203610585558083,-0.8542524288299125,-0.9036845064490682,-0.6987376042224672,-0.5167268738317679,0.04763340162319515,-0.916325590667276,-0.7874660052888135,-0.8778606230849607,0.01231258610486996,-0.3866141477540258,-0.9222814651478493,-0.10116537565057468,-0.9650636132934598,0.3152059564001071,0.7730828583496054
2019-12-08,-1.095046509280957,-1.0155183357141577,-0.8251882761268017,-0.4721586147304127,0.03684388221273701,-1.179417212078649,-1.170789020821269,-1.1442976292497165,-0.318860848651376,0.35344664331253106,-1.0890500894033321,-1.198235406650577,-0.8667655184831172,-0.766348362082979,0.4251798716613346,-1.1934821280078804,-1.2426203536161593,-0.9714269437189167,-0.706626641225526,0.30220606227546537,-1.2519827100760739,-1.0838854110854474,-1.342990451073551,-0.6789695101580598,1.1209519100147596
2019-12-15,-1.330273316669622,-1.3761953709006098,-1.1760406718553424,-0.7171071308784661,-0.3012082326191469,-1.3768848920844226,-1.46416072220707,-1.2147967525995438,-1.0792943843356073,-0.12776551089702504,-1.3272833695804243,-1.3951083821032153,-1.189564940552042,-0.8042180703365083,0.023363987128857417,-1.3619084106830193,-1.471325288334503,-1.1955039956057794,-1.0620980428622055,-0.046119387979825684,0.01108337764830459,0.12775562899004483,0.695203979510305,-0.3063043877972706,0.7279361637535786
2019-12-22,-0.4748662202040594,-0.3598772451129562,-0.8002276333944706,0.8487611766947785,1.7499947074406308,-0.40072627091237706,-0.3336145070844399,-0.5879372426333004,0.506230933112171,1.1324357402153031,-0.31466103887611224,-0.1306619989532985,-0.6788915640650822,0.9178355893102271,1.4319690401352194,-0.26295195648917263,-0.35093721411324985,-0.2996301159171291,-0.2188598547392134,0.7162729080312693,-1.293152965148039,-1.6572320612382785,-0.5425152782698442,-1.7770629915985972,-0.14981535809231233
2019-12-29,0.3403442833909537,0.26639974837049224,0.286216494640732,-0.003426811581455441,1.0621107782846462,0.24090089337194773,0.0346468353504506,0.43888663195050576,-0.9161796204774356,0.5059164629512799,0.36397217297668555,0.19310260777955082,0.5152837723853718,-0.5042399547961576,0.3119867910143162,0.26960315403342755,-0.04860739653790379,0.6467636925584714,-1.2632012017778917,-0.17440785540353862,-0.5334808660655043,-1.0341342056572729,0.3766668719937947,-1.458306488416708,0.24577278857457574
