Date,OMEX_stock_Open_average,OMEX_stock_Open_max,OMEX_stock_Open_min,OMEX_stock_Open_volatility,OMEX_stock_Open_change,OMEX_stock_High_average,OMEX_stock_High_max,OMEX_stock_High_min,OMEX_stock_High_volatility,OMEX_stock_High_change,OMEX_stock_Low_average,OMEX_stock_Low_max,OMEX_stock_Low_min,OMEX_stock_Low_volatility,OMEX_stock_Low_change,OMEX_stock_Close_average,OMEX_stock_Close_max,OMEX_stock_Close_min,OMEX_stock_Close_volatility,OMEX_stock_Close_change,OMEX_stock_Volume_average,OMEX_stock_Volume_max,OMEX_stock_Volume_min,OMEX_stock_Volume_volatility,OMEX_stock_Volume_change
2019-04-28,-1.7008384013808753,-1.8202234561353006,-1.5836216471192965,-0.3688003606566591,-0.2209256843504655,-1.6502208922756838,-1.733448141489938,-1.390919700407435,-0.6436166529766552,-0.07515321945298523,-1.63857132043193,-1.8266847649994897,-1.4467914949812524,-0.2531212920828809,0.243042878279079,-1.7128755572172425,-1.7264524434644108,-1.4682450050516664,-0.4214074075254879,0.50187411948109,0.6705228117277221,-0.17876644275188044,0.9245677238369522,-0.4360168601313937,-0.1355133140651706
2019-05-05,-1.578990917056452,-1.7176030554688557,-1.407591511855188,-0.6732112018720746,-0.3412326243147085,-1.6720494910028108,-1.66489066732045,-1.5174994386316085,-0.20287218905063564,-0.28764976531060044,-1.5391476986454686,-1.6799986562672744,-1.2535016267527737,-0.46216695051795037,-0.42016056313749023,-1.6027776081663327,-1.71558281920168,-1.4005332240622586,-0.6731969458672062,-0.055773828483185565,-0.46330495617542744,-0.4354434717519566,0.022940679031038178,-0.4534938944830983,-0.13691248105401824
2019-05-12,-1.6285238399582393,-1.792183595026341,-1.6340904518738413,-0.2906461408085832,-0.5338279618628403,-1.7667453772192996,-1.8568162037408606,-1.654537573481541,-0.46181327152505564,-0.23011534873232395,-1.543249716511045,-1.6830140791418293,-1.4241564020139967,-0.07722863981835112,-0.4847883926482056,-1.6921189180496117,-1.7885458173827238,-1.6701350439154055,-0.19714775826774397,-0.5723049470824514,-0.427288405500949,-0.9261141650284161,0.6277175015350663,-1.0908742208383737,-0.0509269861649289
2019-05-19,-1.74080087667559,-1.7381366339639748,-1.6521122961720818,-0.5211930533857606,0.5898323765042567,-1.7183412779131515,-1.7272907906306834,-1.6068669010847596,-0.8773078845602426,0.2540656421040779,-1.6798888139482842,-1.7846001811435548,-1.4266584327966114,-0.8064120061061524,1.0546608023546462,-1.7080972082819839,-1.7397194771132984,-1.653027723015876,-0.622749146625857,0.3637934391423591,-1.1774673553588493,-0.9876954725313098,-1.3002128694154718,-0.6925215266319987,-0.4880858365324978
2019-05-26,-1.4335137502554098,-1.4208101653806064,-1.3892170583968209,-0.2583685384605022,-0.17491819562857128,-1.4842172900488848,-1.479282011221499,-1.4428304580254874,-0.3224170374179412,-0.20215625998206263,-1.4369130153874252,-1.4277820924602833,-1.3548178631488363,-0.0060553732235921354,-0.6211348135625993,-1.454553804935289,-1.3826932772996463,-1.4103621657813987,0.19109103974221317,-0.6795376092003046,-0.6589218750653391,-0.8387632574755405,-0.6745285261080811,-0.6870251870871357,-0.06902153539712647
2019-06-02,-1.490161277964353,-1.4987165337872208,-1.5065387988425654,-0.08387499185894876,-0.6083401488597215,-1.5166674123134014,-1.5322066466864124,-1.4655933289911485,-0.5282682427021169,-0.026508383462903837,-1.4854146778765598,-1.498847999337285,-1.3764583137725894,-0.12196805368094447,-0.31075737394789116,-1.5117163504116007,-1.5732496927864912,-1.48028115886323,-0.4610458614825309,0.11370486312799823,-0.8920341929468957,-0.36782459765540876,-0.8027939914140914,-0.18332033106093154,0.1907633474813327
2019-06-09,-1.229740376224661,-1.2449469966947726,-1.1695274570698069,-0.5192190395849431,1.1798351654415153,-1.198376179080906,-1.1445775831708178,-1.2047684862077577,0.2886044068871265,1.85564809510701,-1.1566975439534446,-1.1743479057123387,-1.0569612067753233,-0.23834866641008426,1.3287556715407436,-1.165361812136547,-1.0839220545850932,-1.212261784823873,1.0115269254546433,2.1210191533144944,-0.8887082889189167,-0.9341224074006076,-0.5055371469998137,-0.8326572506512239,-0.05170518857372913
2019-06-16,-0.6816814394778435,-0.7430927959838973,-0.6323325175863205,-0.6801485586596958,1.3557209695182202,-0.6938922972399536,-0.7250237768716435,-0.6401133874160154,-0.5989438463471283,1.2657315178032031,-0.6246305347252132,-0.7549176985348084,-0.5534199378642746,-0.661834717610234,1.016291223472194,-0.5936066556467763,-0.6382509006005134,-0.5664124345208813,-0.3403389839165182,1.217095672152645,-1.088903807420623,-0.8883260094042791,-0.9944490293314548,-0.6855252556900084,-0.05465813346320116
2019-06-23,0.15107206469656895,0.5289475405425523,-0.24162601846010182,2.5449310834507073,2.1501118043559044,0.2574254123889743,0.5812927219017627,-0.06710408226817868,2.3554582081452744,1.7860272727196138,0.09812406772277461,0.30578524580183103,-0.11796258158042493,1.1804080737404747,1.7650291918127035,0.24874552909925857,0.35390487454725633,-0.32648482915822147,2.423015587183914,2.222355551039419,-0.056922794089768886,-0.1838465043538875,-0.14079824024513612,-0.157158305307624,-0.838919165381479
2019-06-30,0.6544984902570965,0.5506597711718135,0.7781072633918791,-0.5614647690780286,-0.11961184190262036,0.5206521078845506,0.3861275133142429,0.6643847408716672,-0.7949611781844573,-0.17610811513567806,0.7821288017518787,0.5872891842299298,1.0676111936600141,-0.9056491712193153,-0.004986152645332941,0.6836048002778975,0.46163068080208314,0.9195341821908045,-1.31290512591971,0.06807962362057098,-1.1645534702300981,-1.0073508064189558,-0.8912661553179123,-0.8486946564234693,-0.14668024648823821
2019-07-07,0.7643102878112065,0.6955530988123646,0.9427133567621786,-0.39729133924216287,0.16241511406749756,0.8581611213854796,0.8218412093043278,1.0589579845591948,-0.3891442028832623,-0.4713509684369662,0.9155030708158831,0.7175666257292305,0.9122876014746657,-0.19392349976251572,0.03841298311567176,0.8153933183225351,0.8863967916137474,0.941988992220124,-0.12254660210027632,-0.6867861563799907,-0.973579902123755,-0.8105139764203751,-0.8958507126755431,-0.6690123052853737,0.1350478591441998
2019-07-14,0.9385818839983107,0.6611960843106447,1.2184270180842558,-0.8447621003190824,0.01647310376172284,0.8475590325444886,0.6374475547933304,1.0138858171598828,-0.5677764496618598,0.11219749365640856,0.9912364125936282,0.7111028428042492,1.3938635651003946,-0.867375844964631,0.13465998278212563,0.8539383148969584,0.5965445940269398,1.0299435308842615,-0.8131831315353101,-0.13339756505542338,-0.8316847955829286,-0.7486900798541205,-1.0114159750386535,-0.6209833378311901,-0.06854170558387275
2019-07-21,0.36918236359944373,0.4833983069073262,0.3369277558524711,0.3779975354641018,-1.1655332923288835,0.3537863172239618,0.20390786296454574,0.4587838749306769,-0.5994889167893375,0.2287517341780305,0.1955936634761288,0.16943628146100498,0.4038486207678623,-0.6329943275024318,-0.6115587189095626,0.1013978818015099,0.18263831257848953,0.17244704653670773,0.0028709231595731976,-0.7704351260932177,-0.30845189933876993,-0.2580169101162446,-0.5978187058491478,-0.004522344436114423,0.9270328020049986
2019-07-28,0.22624395151626076,0.2796080622619405,0.3190583253626498,-0.04590804023484918,0.5775870115685969,0.1832535323559929,0.04364303594276805,0.38260633401055183,-0.8087897840041713,0.1276165664929099,0.24061335397569397,0.04816702599753713,0.4618575129644687,-1.0616044316959385,0.08412473670142608,0.08478848468687016,-0.16903166214712292,0.30355558422787565,-0.9984094152489396,-0.018369457181834845,-0.687068614151324,-0.8078124671815604,-0.18953926622621395,-0.9069876251958275,0.026520629106487153
2019-08-04,0.0288440472814611,-0.19979444054984563,0.20774872046113915,-0.8739565222530128,0.08852934865509128,-0.13829263909879355,-0.3721143064593835,0.11952464544743671,-1.1763218885659832,0.023628307106237128,-0.022265565590060734,-0.1756276766396845,0.07332771662387584,-0.6136840075904624,0.3194551432968095,-0.016957443781959024,-0.25200657296245355,0.08757537563221697,-0.6969266087320849,0.3856154230408333,-0.6692983690729717,-0.4414492687335833,-0.1490353354714517,-0.44358794631718385,0.8400993221018561
2019-08-11,-0.847234976412467,-0.46457655895251765,-1.068265622395515,1.2040865716600055,-1.3851892359132107,-0.8119459626475891,-0.6275862343533015,-0.9308753540317698,0.6264658328011291,-1.4106914273096667,-1.0383190707337773,-1.0918296154507598,-1.0489330238740613,-0.07118766770952967,-0.42336770129787954,-1.1261687927471349,-1.2021347085058083,-1.2012441987847635,0.09834701328363141,-0.09137835820893704,0.7498880446092333,0.31764689290878095,1.9475047704350574,-0.19225467809661168,0.6002934214086445
2019-08-18,-0.6893289996201275,-0.6783609950464741,-0.7405422495777751,0.1113000796203943,1.2112511869043316,-0.5211672904798537,-0.4373277103726602,-0.4934102492055519,0.08845326905658854,0.5818380486129847,-0.5684302366015246,-0.4966525364273867,-0.5575549506958767,0.21378039393345155,0.3841138848082267,-0.5785253287344787,-0.6566716772187823,-0.7116010839982779,0.19983831474871533,0.39041319622665616,0.15406739542695272,-0.09872839313736403,0.38892147446703124,-0.22138090832002316,0.9380273638233296
2019-08-25,-0.6665837733215318,-0.6166794259376016,-0.5204989828611091,-0.21023348372741368,-0.4178211321021368,-0.6564748797027397,-0.7824478672417006,-0.5424139989901374,-0.6375595056550586,-0.0209671759524694,-0.7422055628333833,-0.7666468713428307,-0.8510068216211157,0.2901329480472418,-0.956339419111733,-0.557236516900377,-0.7016170070362912,-0.30732341716568073,-0.824256280196883,-0.08188015823096313,0.911125247432639,1.7288810561902914,1.4983939047988821,1.605865722272475,0.3933231151174681
2019-09-01,-0.8815398789041256,-0.9905325588061191,-0.7236687583920832,-0.5490410256585889,-0.36073075985095404,-0.9406218480939913,-1.0680489837828684,-0.7381547324789431,-0.839229138402545,-0.376471739284188,-0.8565596179123431,-1.0237425042687616,-0.6984124675406069,-0.8556378689609783,0.282488066651818,-0.8720406479811766,-0.8754433054134663,-0.6664093179816096,-0.3630135861184445,-0.9585116017224986,-0.7508325848402666,-0.5089503755980074,-0.7551255525762048,-0.3853158202226065,0.9475875119658841
2019-09-08,-0.8812737874079662,-0.9274872499024629,-0.7304969771583671,-0.3643447451226219,-0.4562284916044897,-1.064503030232362,-1.0088808569939975,-1.0955177564774254,-0.10635972209847912,-0.48291883873061825,-0.8856600812715761,-0.9533383450106979,-0.7428670474041333,-0.5994982114061981,-0.5823872167628568,-1.0434673878476222,-1.0765385719877925,-0.9319665692233846,-0.3432694599823548,-0.6675156091793358,0.030541423745444916,-0.18239442214277685,-0.03167835606059533,-0.21899402549191432,1.6540112149962982
2019-09-15,-1.343093586265671,-1.3787110791178772,-1.1515142236076288,-0.4721410605771558,-0.6017273988605292,-1.338421465857438,-1.2072136252004977,-1.414830862580798,0.14623453757261187,-1.015974696753514,-1.2480491513273542,-1.1266718004348144,-1.1798880740669588,0.026898013153921693,-1.1758178396550556,-1.3450114063289593,-1.1302586166383979,-1.2160822683085701,0.1415393548863205,-0.9863527475349916,1.8095806349857146,1.5345070653202524,2.1973001094898383,1.1589131590339754,-0.14565753198431633
2019-09-22,-1.5066042142692204,-1.5873368093355331,-1.3255547377154209,-0.6110932431662243,-0.38314514534837363,-1.4557392911077027,-1.563123940560699,-1.3010904968756511,-1.1946652507679485,0.29523741224032696,-1.3373335027492954,-1.4679808804127104,-1.1774956219601187,-1.4190234715010615,0.11530921537957968,-1.4126498336737114,-1.533398916984863,-1.1803959533990285,-1.3926295606509307,0.4665991006028461,-0.6229935479132686,-0.6391057123648541,-0.45132795296902506,-0.6696506950320961,0.7617231175185148
2019-09-29,-1.3184228004683487,-1.4717755061735676,-1.1717794624749613,-0.9446861098001607,1.0633394170929893,-1.290850196109194,-1.2651780666398513,-1.203640831335547,-0.4256965532520613,0.6786818722708113,-1.2014600656803223,-1.3138709201398882,-1.0450580834002074,-1.382172687399312,0.479425825273477,-1.2470069668113921,-1.1977576710758964,-1.1467375892210654,-0.41902384978533863,0.2546632885045006,-0.7813186781336483,-0.5332633416245917,-0.5072025707087544,-0.4988909956507514,0.9427914375796207
2019-10-06,-1.2717713912516526,-1.3137949457591325,-1.2506886594477047,-0.210097031495101,0.8647435309164206,-1.3326334048346782,-1.4184464102726204,-1.27665552293129,-0.6606813911717438,0.11803458659155888,-1.3548124165276425,-1.2472578805113563,-1.395666873572129,0.7873372950181059,-1.2221174949317621,-1.2323033296689456,-1.2891821337287293,-1.1613800985021212,-0.5312527244294037,0.4230790345557297,2.25505533108735,2.44711605461658,1.2020774005639534,2.640759387899664,3.1742928289956147
2019-10-13,-1.4074221050780176,-1.5703175440479353,-1.3265270952451576,-1.1726813079983913,0.6428574194539974,-1.4574073433578447,-1.5720131918470157,-1.4024942861254925,-0.7572171523120073,-0.04637073044668283,-1.358517479201537,-1.3918249580038546,-1.231034073102807,-0.6890022736600274,0.23360589352563013,-1.4195727059408412,-1.4476773761689163,-1.4158909781524824,-0.3025177441944841,0.46573554199290085,-0.6063863498420188,-0.3392307844137902,-1.2152722445947,-0.042615090209188855,0.5180948054446533
2019-10-20,-1.4999702285934378,-1.4704777207170379,-1.4580682825299416,-0.4692806894920717,-0.3902931633058027,-1.5219448751523823,-1.5727291919021469,-1.4375067433839082,-0.7298277668959674,0.45739449482870265,-1.3475868556241237,-1.4552840346955511,-1.2914059278624206,-0.75276380207142,0.26777433005670864,-1.3611499497264012,-1.4632396409820083,-1.2161567160781164,-0.9417895152309345,0.45173302940632337,-0.7655319499814528,-0.6605724666268357,-1.2445551767849814,-0.4182214719157213,-0.34945228397248773
2019-10-27,-0.8633682363000981,-0.9435611427445266,-0.8419260747898608,-0.502564149382992,0.7682936285547259,-0.9981288990002372,-0.9660494760820516,-0.951778052676885,-0.3206110329960109,0.7498394612822968,-0.7122583412915874,-0.8405385459225632,-0.6224714631546178,-0.8910531838577708,1.0566727134096614,-0.7971272916299026,-0.9466462780951503,-0.5735711531222684,-1.3318188849466333,0.21264694440074278,-0.41447779135424756,-0.48228030067981303,-0.30466125478954426,-0.49792149731446683,-0.7875014863253347
2019-11-03,-0.24656705954591737,-0.3692504751583629,-0.32615715395188966,-0.2824056977014092,0.6720674271695715,-0.29186540366933356,-0.33016527382978017,-0.23376492465773446,-0.4105140525421834,0.6138717212180905,-0.03910092893232372,-0.19995226015101902,0.018502002468307892,-0.5243469862159695,1.2060066891094048,-0.15255655869706386,-0.31679723232941864,0.03089769808084152,-0.8599662495520298,0.08610664874424653,0.5100024158465998,0.9567091794359095,-0.3871574239535328,1.260819656245151,-1.3513739673618124
2019-11-10,0.05905934059349757,-0.021771427410522706,-0.002634449397367939,-0.07920630718533708,-0.9027436817367224,-0.12625225031177184,-0.05550327571784124,-0.4417442475691708,1.0718810358215736,-1.2059421390215053,-0.17223296925456782,-0.05984547401353012,-1.0931690287612175,1.8321759643631024,-2.071591988590074,-0.22529500440390274,0.12803716904754486,-1.018492274691335,2.1527576197306395,-2.062366291926263,1.4630712178710916,1.5700882464793138,0.9483546700631207,1.622243778139186,1.9619252933194793
2019-11-17,-1.5830942998162512,-1.3047786708513152,-1.6282856419471503,0.9861106775223024,-0.7910309844467184,-1.6273491174930874,-1.4590634434267196,-1.6505810235350868,0.24731948787013044,-0.13738309757296982,-1.8577995842148607,-1.5887021244623576,-1.824521013527247,0.3680828366347412,-0.765609499300471,-1.6790468668499825,-1.5370655069210928,-1.7394405824044261,0.34965282792381003,0.6705495657305954,0.35469467949863087,0.276759041213048,0.5802677168354516,0.17387164726539542,-0.5433860421756441
2019-11-24,-1.5565304888716698,-1.6155387070221239,-1.42829597359177,-1.6618228522104928,-0.12868452442154252,-1.611679073132908,-1.641932741930863,-1.6360577850827103,-0.6548711559286112,0.5709362044025261,-1.492509884946942,-1.6513572958636598,-1.2984275609997737,-0.8792443701165025,0.7376789005583425,-1.5075723220103439,-1.4851894765821898,-1.3612215638601144,-0.6369270969884467,0.6563545271928856,-0.4381969278738022,-0.4875535268478878,-1.2454153238911287,-0.22560262161659703,-1.1353256164375196
2019-12-01,-0.9922339577753925,-0.8851614402780087,-1.097022630009145,0.6235869541616373,1.61676547974009,-0.8576634253314722,-0.5779286651655614,-1.2656709986892636,1.661362472928281,2.007155499322186,-0.9339188583114664,-0.7726832945548967,-0.9715940502438846,0.3773018827721484,0.7496562694319993,-0.9939468553510514,-0.8346425788152965,-1.0493410433744468,0.22396013677810683,0.20435745387059517,-0.47578923868383305,-0.3456755084069874,-0.9675096721461888,-0.12114137683302997,0.5820790971347184
2019-12-08,-0.9877397605133748,-0.9292750325347284,-1.144571038042664,0.6819808531923881,1.3478063606499282,-0.9927447990837649,-0.7637090690873007,-0.9311525104938062,0.21819421191187038,1.0102063912040964,-0.8274018167442424,-0.7896272041764908,-0.8679462343154484,0.04796729745090589,1.355038108376537,-0.951570402592889,-0.9757462433565858,-0.7255650444618483,-0.6186358166260069,0.873685309940209,-0.7785184028232317,-0.7761280448699022,-0.5646858475113018,-0.770493495510817,-0.5249978703413296
2019-12-15,-0.9297426491082976,-1.0885008604602702,-0.7517067044539163,-1.2854048166536889,-0.8299300406525973,-1.045708339397447,-1.0368443139202335,-0.9488040427838831,-0.23996603190416982,-1.0690373968045965,-0.9382315678462056,-0.9973893528896156,-1.1906041845884583,0.42330849205038434,-0.8833090964922122,-1.1714640057258692,-1.155358757296788,-1.5052600933301434,0.5954583420518315,-1.3412832613642853,-0.5931617524351848,-0.7777235696827743,0.2378155785851514,-0.9669170292891012,-0.33665341682176725
2019-12-22,-1.6859314469626137,-1.930847153243963,-1.556231398040858,-1.8791635452020377,-0.25445286972521985,-1.5757652525127108,-1.747413490527721,-1.3174384413520543,-1.6669142555512249,0.23571068070912088,-1.7101483440653018,-1.8296522072530814,-1.603499301824873,-0.59448894087902,0.5522317528473173,-1.689156984737097,-1.7998936963112462,-1.4823903099693843,-0.9157638048260223,0.15055863213373155,1.0531158503663303,0.6871448750153666,1.5073477406541629,0.4197841290811286,0.2914221386360565
2019-12-29,-1.223296142419146,-1.3337253734857872,-1.152296028767226,-1.2396311019382984,-0.23394880005896732,-1.1052204505072847,-0.5890284461794989,-1.2076667453207781,1.314009264110456,2.0923156908946052,-1.326297344429003,-1.4402279387659587,-1.3188632252152734,-0.6693669348895316,0.835336291754365,-1.4298482727564144,-1.4356135759210376,-1.292157015705416,-0.6156987059538505,0.4653311034051889,2.747841218792448,1.952083882612176,2.7972794330778923,1.3487345071212429,-0.8601871442311716
