Date,S_Open_average,S_Open_max,S_Open_min,S_Open_volatility,S_Open_change,S_High_average,S_High_max,S_High_min,S_High_volatility,S_High_change,S_Low_average,S_Low_max,S_Low_min,S_Low_volatility,S_Low_change,S_Close_average,S_Close_max,S_Close_min,S_Close_volatility,S_Close_change,S_Volume_average,S_Volume_max,S_Volume_min,S_Volume_volatility,S_Volume_change
2019-05-05,-0.7662110350173451,-0.4488640454359329,-0.9469475613939208,0.9134203075545946,1.164086129282038,-0.4151314269349979,0.09201755342350355,-1.0085187935685895,1.9163304164509563,1.5130155825605556,-0.6599038848343964,-0.5457077917200827,-0.8090400835669984,0.5813219939204743,0.9076667321228794,-0.33879495340764654,0.01924383323930021,-0.8401970630246203,1.4466492204049684,0.8850163100761105,1.4131421096106849,0.35630418613353343,2.0916881409981793,-0.3944364030963564,-0.006213910949309653
2019-05-12,1.1060379086890455,2.768471660346929,0.262569617528818,3.096199454249801,2.905539630021021,1.2194188984729557,2.8773486093573304,0.2426541242546866,3.1109983671887416,2.910013019367585,0.5989923050080023,1.8516694864445076,0.16612619170463264,2.509648137515262,2.4361056503767005,0.9855185923083735,2.5242547014221963,0.3176140290207892,2.779127450039226,2.7099430650994445,3.025709749547208,3.2483030046998667,0.4878101032958125,3.262672190565541,3.312036814014092
2019-05-19,2.319360941484051,1.4285564789733391,2.4145689375420942,-0.2746204545468511,-0.4460780337774485,2.437932281276806,1.522266141937006,2.536838084583761,-0.2744174811227066,-0.28510059325074044,2.207851377157491,2.071682274069613,2.0231678172177916,0.7886208074364648,-0.7109936608156233,2.323442039363382,1.7962737722200683,2.0139871956531064,0.4124154997113291,-0.25930971952826504,1.691805579552624,0.38135345814325056,2.2355900891183085,0.15960773423189833,-0.8437952556112552
2019-05-26,1.743573245753542,1.1875316923093782,1.7213227366881407,-0.04443347457029406,-0.5722751555109127,1.7568777056701117,1.0804959981670386,1.8779676882792344,-0.4733887681403858,-0.466576167518348,1.6857674606223805,1.3792769294421703,1.7520981719783217,-0.11027528991988933,-0.7433575892893287,1.7328494319013186,1.4164269953614017,1.9241354408743083,-0.15012014419226932,-0.37116511060588886,0.39522303008111737,0.009295862253803903,0.9691559257404068,-0.09353321089282655,-0.33137994555454847
2019-06-02,1.5564208794268972,1.0187845919484848,1.6443723632623908,-0.3718523396211769,0.2951804486104308,1.5584569640139143,1.0034420861919906,1.6323507728219862,-0.4986723152684307,0.12948971581343308,1.6838047229101456,1.3148169964269558,1.776884840894433,-0.559633120687452,0.37127609853354865,1.6296193736759064,1.1361209589883372,1.8598926743996196,-0.8676063376940059,-0.12037633228883218,-0.46135976678461965,-0.440575354974397,-0.3784927758859608,-0.4094101510356086,-0.35498969924821466
2019-06-09,1.0299492792186853,0.7747479112645822,1.0112902962723647,-0.02925139132136535,-0.07597313839589687,1.1611392894888706,0.9248425812806714,1.1434928481949191,-0.06388199889545569,0.01671899541918419,1.0934662685447407,1.1818427857807716,1.0607864651199406,0.6057625567237344,1.2380906062170114,1.110658859311816,1.0046032077711695,0.9943124141291456,0.24248112576223982,0.9001174177352126,0.6047635364229756,-0.08616533832832074,1.5821092713782137,-0.2666266015286353,-0.47463203912767515
2019-06-16,1.500195802344306,1.2107240626884022,1.4490515201301988,0.06587322152472112,-0.47250202175980927,1.4277848773024546,1.1675237179513942,1.2473541892590123,0.164914400679359,-0.691241735996317,1.5107409165109,1.302164745696467,1.4766059946971692,0.009592991234916255,-0.7783146780154563,1.4396080187524332,1.3211896130150078,1.291729857022924,0.40890780280202776,-0.908739703520278,0.020703959171258186,-0.19409506235706034,-0.14833715020941768,-0.18010637110908964,-0.5400319945311839
2019-06-23,0.5885817373723717,0.35447536228216453,0.7143689897283417,-0.3748912939290343,-0.5820943702190283,0.4438921499748665,0.22845793451113003,0.5698696215440368,-0.4121345355779771,-0.6071136624407873,0.6604640007299102,0.6015960541902081,0.8149034911659313,-0.2940804420028364,-0.7557131819282799,0.4730582462686911,0.34489637504111953,0.6912652030219211,-0.5243994127531659,-0.7996853463968564,-0.7549619080536106,-0.44019016957251683,-0.7180947929610129,-0.37093573067445224,-0.058262175627027554
2019-06-30,0.7287998188248161,0.43199479722943485,0.5711357799447958,-0.0779111873274674,0.5065712962716274,0.8934356575902508,0.48764437861066895,1.1185404339115377,-0.8223672855285964,-0.2281804183686432,0.8759926279276116,0.7137912380267325,0.7743349264392584,0.049721101016365093,0.6140300044844393,0.8594575696924032,0.544081955536394,1.0517762486278552,-0.8343463799531321,-0.22781351234219963,-0.7798410469536627,-0.4619501087387832,-0.9482991462619069,-0.367441337875255,-0.3313187543780709
2019-07-07,0.8162723340401281,0.5286382957500834,0.9146990816657579,-0.41459290623992745,0.1469444121366251,0.7644217495572231,0.44535348224018023,0.6820788022752107,-0.29003230821961795,0.25469236359256997,0.9008893844540571,0.7518663537740818,0.9173589707826134,-0.2654739726255465,0.4898591041269886,0.8565548250596616,0.6197752690734594,0.858360289972784,-0.37840269283526184,0.3648645591861408,-0.46475950754516787,-0.34911311824912905,-1.3406271169608854,-0.20622019953394174,0.03125180975681617
2019-07-14,0.797403051271033,0.5183846689346587,0.8288614269652486,-0.33535796177015614,-0.22785493041192317,0.7327223972946364,0.488522645599561,0.6882708246427769,-0.24262052550664734,-0.16665312736146787,0.7767513474441334,0.6961821951836492,0.8668985881971591,-0.32866583404760785,-0.4691256776223116,0.7493242732401543,0.6004219549154164,0.8558056796818124,-0.4219933431034997,-0.7135708456521903,0.1291310177649847,0.1000708056994949,-0.6292163929491703,0.1684061142506137,0.36878608226158005
2019-07-21,1.4258030753489297,1.5233559955202687,0.9460841561766188,1.032676480748639,1.2654041151777722,1.499045022104909,1.5089711182829726,0.8061837726884644,0.9718209458098486,1.1311423593680427,1.471970680368671,1.5668632596072658,1.0233670276249933,1.5948461312134627,1.526171424222392,1.5525156414607686,1.7316316171472772,1.0233047799136885,1.2307612025909953,1.114807528112546,1.4792805910537354,0.6531815042373974,1.3176486942131422,0.505793321503796,-0.18153235983640803
2019-07-28,0.749571462790745,1.0624660275893414,-0.24276365800649882,1.331047937891019,-1.9662462141847055,0.567917668123332,0.9692139257433098,-0.174231656036711,1.045344853018946,-1.7654632121196494,0.5804246380536339,1.0637985498128284,0.033924320100172975,1.7560954310407018,-1.9316006511191088,0.5076052196126382,0.8346837942054919,0.033725097413084625,0.955492053225801,-1.7277224025608826,-0.03680061453342868,-0.2799917586582779,1.37074424752949,-0.44913204465900003,-0.22535033112168626
2019-08-04,-0.784802459961382,-1.3021000751908938,-0.1933441315126176,-0.8793126946014032,-0.11809537090578338,-0.910073215383951,-1.234993961132448,-0.37505306128250976,-0.6596371731014433,-0.07794707069149777,-0.44819637749840097,-1.2136746371529226,0.04793090945876781,-1.3013611624676074,-0.03645123658681605,-0.6069078933925094,-1.248877928786813,-0.07375438890086387,-0.9996349057469265,-0.06182949221752309,-1.278652138896344,-0.6393006115676776,-1.3839010142748522,-0.46229945547069873,-0.4136394159871257
2019-08-11,-0.7158335268164979,-0.7475251215502522,-0.09584030012123577,-0.778930226598485,0.30571909250346896,-0.8206170171718885,-0.9355991450611725,-0.16157220685441342,-0.931654525572165,0.23877896997719356,-0.2977702764869473,-0.6575421158444111,0.4193795841322762,-1.0058139419390772,0.4137293371604495,-0.5417505749521371,-0.7733891912365314,-0.009910629175866558,-0.9082633270199939,0.4506331381889225,-1.156998227114624,-1.0173863453856702,-1.414577122412444,-0.6191327215782034,-0.05863162969364497
2019-08-18,-0.5727308574254962,-0.6795931524570406,0.2530414594509447,-0.8822633139216332,-0.3249193836775844,-0.813333493279253,-0.8765586978778256,-0.27523525038785696,-0.8243432914567357,-0.19261377955255188,-0.4555521522887678,-0.9084867254335833,0.4159471009911065,-1.2510416352490004,-0.20146366932587817,-0.674277414107882,-0.9372976700216581,-0.374880216292092,-0.913611009981202,0.15013616934244403,-1.498164727457426,-1.3771699197315581,-1.458009814109284,-1.0699663860950894,-0.070773289730262
2019-08-25,-0.6900507185023892,-0.8195840877388592,-0.3407397694990143,-0.7403438598035323,-0.10419285687866185,-0.8665368690218009,-1.0233593415106716,-0.2911550568920943,-0.9918405524967381,-0.019596166701796532,-0.6818137787636315,-0.9191092218692654,-0.2902108664334762,-0.871542960370439,0.011126731679649933,-0.7594420262895923,-0.9674577965616885,-0.5886867311500511,-0.847602879401447,0.2091049912403741,-1.2331497427048688,-1.264984166293906,-1.087644415007553,-1.1330000230976163,0.1743051659181218
2019-09-01,-0.7898559535377063,-0.7923169346029356,-0.6570719693101085,-0.5721540740628178,0.15147640074195434,-0.8322948767500069,-0.7505520806462973,-0.7111003779071873,-0.5234371641092681,0.4036292441924569,-0.6052910918574576,-0.654176315374777,-0.2896333851895126,-0.5922809554630091,0.38223100580022257,-0.6429980552434768,-0.6459252431354634,-0.4780296214429239,-0.5600551431825295,0.4701225398343932,-0.934658044485012,-0.9901380729646255,-0.627219035267082,-1.0025471775490262,0.15537101058580194
2019-09-08,-0.425124874478274,-0.6002597787320042,0.22695826073603745,-0.7790828102839156,-0.21958265877276606,-0.45044999911402206,-0.5305335083501623,-0.1154419653167757,-0.5452272320905277,-0.09855378001571422,-0.14487263694893918,-0.4448753035058697,0.5937214008508769,-0.7842996009463825,-0.16854334069612933,-0.30964474803069547,-0.5426764731784548,0.31049527792022374,-0.8300674181235196,-0.029222845271301662,-1.079932075476908,-1.0502983838850428,-1.1191463857918307,-0.9073109102011727,0.1957492693974453
2019-09-15,-0.842166774031948,-0.7378983438266298,-0.8916375148760769,-0.4190915394587897,-0.46010102378134987,-0.9081635810525345,-0.7032556083967384,-1.3976757078191888,-0.1206533246262387,-0.5795298647420762,-0.9402484684598243,-0.6814391037164894,-1.3960928275495021,-0.08531788851764742,-0.7642881086076059,-0.9416129065052138,-0.8333276929229736,-1.304736697173834,-0.3720371398392134,-0.5233385665697519,-0.6055906026358382,-0.6519142919933302,-0.8365945515744009,-0.5042056450935805,0.09625692214038445
2019-09-22,-2.0628102065629195,-1.17944116473573,-2.607771192176952,0.4327032273944277,-1.0061320472887183,-1.9836016707825115,-1.342323071768298,-2.644690986936906,0.30188049550522955,-0.8156347875429432,-2.373419317824155,-1.8094438674760978,-2.955487433931438,0.5620149318636988,-0.8619723562035805,-2.1770349848429325,-1.6894400695070315,-2.8060913243455987,0.06347107509672191,-0.5664411840370215,0.20047251817747339,-0.10152255660442865,0.5682194271684858,-0.3759065521640384,-0.4510502541187952
2019-09-29,-2.0343998681916,-1.7073164825797507,-2.1855924997401677,-0.31882940989954245,-0.2274097018650967,-1.9404800190004998,-1.7935769963144936,-2.2884581597011704,-0.4397799772616247,-0.09197225155900553,-2.085326651723936,-1.890936163920287,-2.1341774816016623,-0.2582041264983433,-0.089497863826578,-2.0011507320571895,-1.7469900681090076,-2.2008308966132204,-0.396919468832073,-0.10670136477736383,0.05352248935770231,-0.2436318595387201,0.4467724730071815,-0.50757702129921,0.6579080279715885
2019-10-06,-1.3630416334028843,-1.1754537440000545,-1.5178323231690176,-0.17991130871928418,0.7564804328843828,-1.2219162830900545,-1.0441530276802624,-1.467432064296788,-0.06488557041564977,0.5872634555679613,-1.2761781457005918,-1.1134723291589659,-1.348835920158337,0.015011867819671218,0.8906233445572949,-1.2317750615375476,-1.0165716564122789,-1.3797488031085432,-0.04925412448306477,0.6456034091355938,-0.32242834933738523,-0.35281792970274195,-0.6640644022461755,-0.17394642852122533,-0.6955334128641932
2019-10-13,-0.7183903937808108,-0.7854649011068158,-0.5250797262564765,-0.625728571585667,0.22491147500141467,-0.7051606186212639,-0.7931924824691624,-0.492592161939533,-0.7068519679237937,0.10868160944478221,-0.6845420210395499,-0.7989755574237474,-0.4990528212523127,-0.6592242611100649,0.09828150246133409,-0.675810418391168,-0.7668682021903384,-0.43813726836650324,-0.8199411805490525,-0.19179004993886486,0.24904864585646755,0.8159802572912661,0.04616612753022792,1.0680801484052276,1.5652058966706488
2019-10-20,-0.7509773891541647,-0.8930701648947978,-0.44086718981992906,-0.6930564280964667,0.2802303506127095,-0.8081447921337096,-0.7434894693681863,-0.624462002671821,-0.3400741125141111,0.6499061784949287,-0.7323219821204494,-0.9540276511892596,-0.4165415072211465,-0.8629586630138047,0.16033384194871497,-0.8672438687702806,-0.9480134306289214,-0.7419382539657349,-0.5553428565052972,0.0693971159716782,-0.2144656360971909,-0.04399818171078983,0.16961601900645074,-0.19640781841864954,1.6759695612942824
2019-10-27,-1.0538881788352128,-1.263172353879072,-0.9258765679815044,-0.41611987826753066,-0.011268988396283834,-1.0968933624856967,-1.4028921807781263,-0.9796217576118312,-0.720370004027507,0.036991146352046415,-1.2428950178845348,-1.3486765379841306,-1.1619391736754667,0.13855727829276218,0.6901989065268853,-1.1058615717611153,-1.178296224435257,-1.0062335411010168,-0.25873531540876543,-0.40462991068761744,1.4530624388392146,2.2220530446511404,0.8009042839254102,2.335554825452562,-2.5998928999845337
2019-11-03,-1.2046123039454733,-1.4973227738566177,-1.0953901855863872,-0.7444695874524554,-0.1554465825375951,-1.289091473141391,-1.2717346503794156,-1.18708930658931,0.21799405183085854,-0.20556670788299716,-1.2623542614935865,-1.3525943891961327,-1.265647227147365,0.4003203845127163,-1.02517403065435,-1.274630334850167,-1.3102097511957949,-1.4586218552520078,1.2549116102763187,-1.499230304489556,0.9988308873526576,0.7696625318182705,0.6925834165471512,0.6716621698471842,1.0558416731825149
2019-11-10,-1.6546459499924953,-1.7312800813950269,-1.5287171391128789,-0.29138433881970077,-0.11212864798353393,-1.6134217650921072,-1.6828273343747713,-1.5505839515169788,0.05955930944222458,-0.08124599274360492,-1.5928677446492,-1.7973094155363165,-1.2602510892161645,-1.1777636259265785,0.06944775117044175,-1.5839516242112506,-1.4664968201989226,-1.4219827509039986,0.5617646566725407,0.07136791021047287,0.5799042588336412,-0.05494564384647656,0.7462054671880101,-0.32569518510234285,0.5084667846755442
2019-11-17,-1.718868001986447,-1.6571916324012912,-1.7176368415644687,0.48949764666706286,-0.4668374660745885,-1.68027069239872,-1.6588195875807659,-1.6211440960599277,0.27349091346722637,0.5782152867018923,-1.6825185775074383,-1.6791448019998405,-1.5271042939980453,-0.36275127417233466,-0.20037227102726643,-1.6827084078188803,-1.534863982147436,-1.6287359385310016,1.2982963512392574,1.3711577431884536,0.1141782812821199,0.8537775719819146,-0.12227235354456908,1.013444418823773,1.9132570278184613
2019-11-24,-1.0114153684634066,-1.1934086666280685,-0.8802286600075053,-0.8253771266805242,0.1201503621382396,-1.0832096604846773,-1.110771306976066,-1.0744673792501753,-0.060670333962137196,-0.9034740408295725,-1.025201187251231,-1.0549086063883304,-1.2439377217129444,0.7208969964505819,-1.2446843678593238,-1.0991056728459598,-1.2555561588703377,-1.149428613662629,0.16738936148872166,-1.1772407103164662,-0.29575177966233573,0.10086338993767062,-1.2972540570911997,0.5455170929278543,0.7059039750941805
2019-12-01,-1.6013341587488032,-1.6348094571397929,-1.69638871008398,0.4034153844927945,-0.5057868235222286,-1.6545560319963546,-1.7029989301829822,-1.7866243484131714,0.5407775127558385,-1.086428952510224,-1.6405742085361132,-1.5295530529411665,-1.6461522611226858,0.6434938930547581,-1.0348357537664057,-1.7237588420625534,-1.740557139670286,-1.7011616001215644,0.9040165582208947,-1.4018248977311747,1.159703654400032,0.4661092531226992,0.28637853989584183,0.41746989092046116,0.3910766719013348
2019-12-08,-2.0791482940469037,-2.059406195103284,-2.0414698236776387,-0.07234259349564283,-0.4602192772174359,-2.1449516981192724,-2.0860299808878033,-2.0743522358749056,-0.07016464154455723,-0.7034984956513348,-1.9646340451240116,-1.952257181065558,-1.79313478325105,-0.7157206461680853,-0.28253440370013655,-2.0822402887754707,-2.202317955258036,-1.9192610229345575,-0.811700108722665,-0.444949208314607,-1.130913886137671,-1.080958743576155,0.010147961823698282,-1.1269270195923955,0.09330838706829804
2019-12-15,-1.7508233551286303,-1.7186539994813093,-1.706530915477921,-0.0657536714347721,1.3361948981971743,-1.758248849541965,-1.8076304962636682,-1.7426415778825108,-0.2314550249431378,1.2999316256187463,-1.6738910136037597,-1.7685107326703389,-1.5227354057687041,-1.046071504051088,0.6222124879942298,-1.6910788058649682,-1.7496524941584748,-1.6226080153906097,-0.3106578992707264,0.5953792510427631,-0.4445899961565482,-0.6125295757563683,-0.8480801404958044,-0.36274478127802695,0.23346881531510133
2019-12-22,-1.548268310226563,-1.7018458086984707,-1.4261385236633985,-1.3488527967363166,0.20692297276565638,-1.5554228000910033,-1.6535962095381103,-1.4164897751163104,-1.4439477778005085,-0.38989796785529585,-1.4176087405475626,-1.532213666238393,-1.2612232564512669,-1.3919753466902671,0.13850400637821036,-1.494613778265598,-1.6691170558583177,-1.3672320555086503,-1.4944745575711587,0.07138723692450169,-2.286344511199685,-1.741684977753924,-1.6212519834142454,-1.4383491789229501,-0.17403408319966704
2019-12-29,-1.3178204530800768,-1.4384125595036534,-1.2248673562623444,-1.2524066153570175,0.06294206488921829,-1.3529348677566464,-1.4679505066540917,-1.251128642732626,-1.5487260217372918,-0.06437996154706913,-1.2324791847877812,-1.3351115828479962,-1.1387084018846536,-1.1778728771344456,0.01340883401278999,-1.2810666595635407,-1.447809704266727,-1.1791193684912087,-1.5169199910114175,0.13250167353430758,-1.2196641847057395,-1.255109557996017,0.08742409093723129,-1.3860525140423252,-0.16835132551870355
