Date,JKS_Open_average,JKS_Open_max,JKS_Open_min,JKS_Open_volatility,JKS_Open_change,JKS_High_average,JKS_High_max,JKS_High_min,JKS_High_volatility,JKS_High_change,JKS_Low_average,JKS_Low_max,JKS_Low_min,JKS_Low_volatility,JKS_Low_change,JKS_Close_average,JKS_Close_max,JKS_Close_min,JKS_Close_volatility,JKS_Close_change,JKS_Volume_average,JKS_Volume_max,JKS_Volume_min,JKS_Volume_volatility,JKS_Volume_change
2019-04-28,0.8381327367394853,0.3109880363400431,1.2426083703288064,-0.9171852263535802,0.014328274365075507,0.8431346887026714,0.7847293020771524,1.0995030169380289,-0.25260419941949536,-0.12965281482742436,0.9194196015648466,0.3986294402993783,1.2936094431648715,-1.0670637057963461,-0.1430778648493563,0.8078888646236771,0.94693889751368,1.051682984866767,0.09328606312582702,-0.16554722060057733,-0.31912902876724286,-0.38085274218423437,-1.1102596229754216,-0.09604050744534738,0.7414400229243424
2019-05-05,0.005661366580995463,-0.2558822955550776,0.22910534942674554,-0.4251443271162471,-0.6363934244394628,-0.19090329245162754,-0.332413054418066,-0.10527962051450108,-0.3272416793645267,-0.8907422798692378,-0.07161758113268475,-0.12569772948772712,-0.19048793909555276,0.07680130316554411,-0.9825072512213963,-0.21758358755287022,-0.03950383345633251,-0.47979987232043986,0.45194086234087133,-1.2937338768422784,-0.1724956761260848,-0.013812964210133389,0.13962021416591236,-0.06799040472914976,0.7921487341647199
2019-05-12,-1.4793061053529402,-1.7416843585079818,-1.032624040100638,-0.3164921995131803,-0.26656922835944763,-1.2506417523525442,-1.5818024414705614,-0.8876670870530053,-0.6899964946316463,-0.040865754915066645,-1.2313507937035246,-1.9268430088795117,-0.8701598473455089,-0.7025510730323189,-0.005714830009729371,-1.26947909799172,-1.795021970808052,-0.6318316774350818,-1.1094397663646625,0.22728417835949172,1.8118134723513137,2.882898963042792,-0.20330004667555224,3.041102756784895,0.385840000241567
2019-05-19,-0.4693604421269154,-0.8313145540587126,0.011069641443430143,-0.7402377935524841,0.16638954915500576,-0.35424722292157995,-0.6702425987679335,-0.2251003734528697,-0.45420448154286575,-0.42151069555164006,-0.4251234508177768,-0.8604861298851788,-0.01232535479237011,-0.8238276293193474,0.08090184791781382,-0.4257576770437873,-0.6376657102917817,-0.36765709507968436,-0.25627966853897216,-0.2382138444191327,-0.2068477164545273,-0.23462068689208615,-0.5569645151436217,-0.1637908263838223,-0.7424231433153347
2019-05-26,0.792086618593414,1.043933593759852,0.4727017254859408,0.38367268105652436,1.5801979126922612,1.0922034051689675,1.4767671393257351,1.002055799332279,0.4353994736988029,1.5582190299467356,1.107613404417569,1.3095254363425095,0.7279213706123513,0.41840995198552605,1.4700183643841718,1.353112516450406,1.4461695007673057,1.1972667768868912,0.28269738840508185,1.1593806226274153,-0.026475234405240522,-0.32075121355047004,1.3403632788708273,-0.5455818814124236,-0.7403163418514407
2019-06-02,2.76869932373043,2.678256524209944,2.3717215267549556,0.8007516966570983,1.5196567445135485,2.7760423439096953,2.66756707534232,2.7309658267603405,0.1232961202111247,0.9998613312259185,2.732113457450888,2.6781673306779856,2.327393587303034,0.7601807957879134,1.406768685576463,2.760861852109352,2.478192858720917,2.668525058694382,-0.5524827185440409,0.4974505475555311,-0.08119164636748076,-0.05406000697570132,-0.491786415408648,0.018578656767514516,-1.4612899197681586
2019-06-09,2.4940626213553205,2.3852279469029565,2.612902146775458,-0.5610435970348663,0.32088635951735045,2.3794105825143337,2.1060687099019804,2.3333485347178153,-0.8581788613265144,0.3540328509325886,2.3712029553657716,2.3135006332647845,2.2290639638195446,0.6162890855653791,-0.5939649440811221,2.273241683543353,2.1717044290451692,1.9478008660548878,0.3744513113199331,-0.46865294142873054,-0.9130612003907412,-0.44684634780062027,-1.222678385766872,-0.27373661624082296,1.887466913186256
2019-06-16,1.557079788643542,1.70129124408576,1.6741454572247434,0.12399404607121814,-0.21918649942036084,1.473926452082654,1.4237142503869331,1.3661569406557672,0.1854307480490219,-0.4891111228669302,1.4985412134243394,1.358241687738855,1.5665507288133433,-0.18393106223930322,-0.42689054208134813,1.4040536735104834,1.3186033738742913,1.4571232553102789,-0.449785385111007,-0.6258078419650656,-0.8401277671813648,-0.463437902668079,-0.6948171710395902,-0.3863731411172622,-0.31596602065614615
2019-06-23,0.9860621017312211,0.9500198732802735,0.9314199815908392,0.15489464637033698,-0.38988620739659013,0.9745253733544752,0.8912951381881314,0.9774020820481852,-0.5373732457293594,0.42792099505532516,0.7858886426516823,0.7574489407508203,0.8862739938316828,-0.05055463459417874,0.766678837311533,0.7992874024505122,0.725721936351842,0.7229973910488501,0.049271331208321834,1.2486772388880572,0.10802642113836661,-0.22585840713810892,1.056958062658586,-0.36334885368002706,0.7269441276375485
2019-06-30,1.0171939419773766,0.8537712967858654,1.1972902029934074,-1.2722509661383936,0.14425679415746218,0.9852639150964416,0.8026763117208929,1.0892358674966285,-1.736159353907045,-0.07049732886275217,0.9886325240736877,0.9559395207513633,1.2165335387895018,-0.4496748572520822,-0.06308272186273041,1.0757197326732617,0.9320432738397252,1.2168470763292136,-1.0153135988155795,-0.2039398656997103,-0.8544034043002758,-0.6397258797907344,-0.9338335281233092,-0.533969195921963,0.562882606385042
2019-07-07,0.39452409190782234,0.5613632382535922,0.1930381090731861,1.4178699637481158,-1.9195073524834616,0.31806209328666246,0.3940920334200286,-0.040599801279872026,1.9717297073319007,-2.0256988710329065,0.2908232363985123,0.5044177259948217,0.24917902431178635,0.9874160210649109,-1.4710247701778913,0.10180724676781386,0.4047450828027472,0.0038251244285391426,1.2911139421553315,-1.4289466753674607,-0.4170184621352007,-0.16694756571289399,-0.6668271409669221,-0.08249783015944531,0.09866019235577417
2019-07-14,-0.1281484525191394,-0.3255397956775972,0.10114160677993689,-1.406585967373875,0.031732845409928497,-0.2162530401122772,-0.3847234727138715,-0.06364893952321744,-1.3013596792157525,0.4893875141077019,-0.008706171445059616,-0.27048102493854476,0.25806283785977707,-1.5008618770070132,0.193823535867449,-0.1250106508137525,-0.3048784671349465,0.06103623972283464,-1.088136092142553,0.6913719677356113,-0.9841346675257736,-0.620433175551698,-0.7934925392083694,-0.5309487962458165,0.8537784974169836
2019-07-21,-0.3030872815474641,-0.13308345345479153,-0.3988374757073398,0.8479720602191627,-1.2476023421115883,-0.4698482175934298,-0.33183442168316657,-0.5290847127520705,0.8755286089321473,-1.1238922257689303,-0.40141395848004774,-0.4329473593067916,-0.29919776251679225,-0.5417751522241501,-0.49704609281279655,-0.47071320720225446,-0.5640464202115089,-0.4479622437180553,-0.37683465060538757,-0.21252601488008105,-0.7482482694422753,-0.5734693681913504,-0.8411340995381785,-0.47691771287638385,-0.7349096737348099
2019-07-28,-0.4796255831197012,-0.6145583982494546,-0.3872561280761528,-0.776207495371308,-0.27608305998789023,-0.5204749157972164,-0.3933875367635166,-0.6238755878821561,1.0023470814377469,-0.5275135447577959,-0.5298306945607798,-0.5194248152476076,-0.8007288583969859,0.6901340629752496,-1.044586032346399,-0.563209090288242,-0.6931046777091188,-0.719578869768924,0.08151448319470413,-0.9186083235267858,-0.6821210628278419,-0.4700985248930422,-0.8136128611364906,-0.3739962903967968,1.3415903370185247
2019-08-04,-0.555834076393987,-0.5391783021522801,-0.5893895213245425,0.16931711003143932,0.9785163642354466,-0.5294061854744033,-0.5163680250999299,-0.5032083808139908,0.054418809997456644,0.473772863285505,-0.5000619874582564,-0.457740688118921,-0.5421080863765924,0.06415181632972228,0.5278859738722104,-0.4788955684317678,-0.41649397965553997,-0.6624212164133187,0.7812244533184682,0.8952195454944596,-0.7021946015489277,-0.6003824191524988,-0.46406803289371346,-0.5612152139277445,-0.7227112811033439
2019-08-11,-1.0167487641282729,-1.0466768322434596,-0.94442524323142,-0.3486173213741268,-0.15153938232017145,-1.0913913455163342,-1.1508510648280237,-0.9643162819371581,-0.35085104318947463,-0.3391576049969366,-1.1003757870190023,-0.9972224991238218,-1.1937415605589314,0.22631723603119114,-0.056186297728401086,-1.14902099250219,-1.175444224708467,-1.2065737894773172,0.24490486377976822,0.10353728759414738,-0.47728116128886905,-0.3877035891149164,-0.17173740911839439,-0.36383321596311535,-0.392027245567406
2019-08-18,-0.8916709324939728,-0.6351853082336592,-0.8551877292294519,0.6728801648636512,-0.6961750113892667,-1.0592258955786833,-0.948656019746369,-1.0727897931305745,0.7835015312215294,-0.8504398459959758,-1.0298217448749631,-1.0704581524616,-0.9784653626574055,-0.47159855741490314,-0.7447341065071855,-1.0774205562298649,-1.1496935928888474,-1.0436804882926514,-0.24740911830994664,-0.5623454343817224,0.31689069555514743,0.44596175793234083,-0.4098103944005894,0.7897956460880398,0.6216960661249469
2019-08-25,-0.8041664128637003,-0.40503269054895746,-0.891799198424519,1.2880054232602858,1.6480414269946146,-0.6625793375909061,-0.1557328276624579,-0.8284607848934691,1.9686788189345623,2.112389188042828,-0.8458263042923392,-0.9908638460381004,-0.6867353542100166,-1.1192692618397129,0.7684821759107768,-0.4772339845412835,0.05258827621820909,-0.614865885640466,1.9727882973824435,2.095356874666251,2.4407413559109745,2.910092212384752,0.777045417685975,2.961729857380787,2.901390053872661
2019-09-01,0.48014214168873803,0.606980926848661,0.48299236715933713,0.2521278259141255,-0.002928624057813649,0.5743786824978095,0.7450378885219708,0.3456408390334299,0.7689359098229664,-0.3773607194094486,0.3915803856223198,0.7982845581981224,-0.0637196794098816,2.087804649033004,-0.9148137947510357,0.27909514680169195,0.5055039820703923,-0.2617808144237222,1.788140175750838,-0.9026080948386958,1.2200888589297971,0.44084457187320586,2.144616451595962,-0.009857563297241783,-0.4993461132709433
2019-09-08,-0.9246562013308414,-1.1565424192282148,-0.639937506061282,-1.175685932228486,-0.026649577179586326,-0.9475735138759802,-1.2330739574881864,-0.7096313897338113,-0.9394617454979832,0.583596358797117,-0.9392782365862872,-0.9339222876528126,-0.8170757765345017,-0.34594552099859494,1.4334259353229786,-0.843537881871827,-0.7936222713809825,-0.4692161794000032,-0.5926263384043767,0.8885027790282397,-0.15716257642661477,0.12886647113824803,0.12443533325581986,0.11065372984884614,-1.2026517377530377
2019-09-15,-0.09266782765934813,-0.2733429630908191,0.06373416493938172,-0.6180291726070569,0.4561991650883382,-0.05139266893381909,-0.5209479075585783,0.246244500650864,-1.2793393274716098,0.3788231094496276,0.15442886481465926,-0.1551784753232388,0.4804597985937416,-1.0825904591051094,0.4741378546122972,0.13809558364489247,-0.20284900185271712,0.5979753832341973,-1.3117905735053872,0.38725971947971105,-0.37313879036366854,-0.40769222683610834,0.29044647624409453,-0.49536614669111,-0.0071396381559951875
2019-09-22,-1.2651330405789052,-0.05954836931465157,-1.9694566217186058,2.57978766814579,-2.3897159786972266,-1.4245591125805364,-0.4988631529971377,-2.0611855958165277,2.3626720720824004,-2.2111861259798005,-1.839196269770093,-1.2525377880909598,-2.18180542305219,1.844265424927582,-2.08628487347089,-1.9186510499312799,-1.378272926855688,-2.2348086484837872,1.912626581348264,-1.8228662322513702,1.8490769447087647,0.3715878421548687,2.2046737396558798,-0.10582660365028021,-0.08603310646698126
2019-09-29,-2.8015020212320834,-2.792244553289619,-2.5725084436345043,-0.40235199034854335,-0.16502405287043748,-2.7246418881887937,-2.865331900897956,-2.5096448783833676,-0.9987405548849178,0.24868015112946598,-2.6775267473605275,-2.6714580303350544,-2.3606955859697734,-0.91149593518533,0.4675213371929842,-2.6741963118058374,-2.6615675757408868,-2.370499477259715,-0.6152805257996022,0.3928437132722466,0.10958336919415235,-0.29361758650408215,0.6673744652407384,-0.462888879308843,-0.5504708116260915
2019-10-06,-1.948912201092565,-2.0254200451601814,-1.7146465524353456,-0.7808343873529076,0.26328036281396233,-1.9405946110859011,-2.0159119228521263,-1.6961723484479503,-1.1157796057527511,0.29187196141649924,-1.8314096295359992,-1.8973816587190777,-1.5726539694155321,-1.0507562911354702,0.42195657922219976,-1.8877537643310844,-2.011249653301513,-1.6368482477710178,-1.0645143575843754,0.028497373464697457,-0.6519584760566043,-0.72960587548215,-0.03583392254854162,-0.7630405244292715,-0.30596506488035247
2019-10-13,-1.691753186648409,-1.6938565618643104,-1.6359596143070334,-0.5038469533556421,-0.2150021815583699,-1.6834038124590107,-1.6683972571650993,-1.6180650326820936,-0.7690306795366346,-0.28147115488397595,-1.629613085405138,-1.5543803682405533,-1.5438862776047604,-0.6101998968698016,-0.10815222782895621,-1.6693344617530534,-1.6129643835446374,-1.53580572269933,-0.6603510538397364,-0.3855659183372125,-0.34179919778733964,-0.49659021142259735,-0.3223248939521759,-0.451938134570723,-0.3657490008113017
2019-10-20,-1.5804663974749094,-1.5821683513589835,-1.5080358303358923,-0.5934168051569063,-0.1831154115520722,-1.6115238024523333,-1.604656706454874,-1.545266844158582,-0.8662907948388855,-0.18271826539182331,-1.5823830185058123,-1.6181223602404777,-1.4624959288595114,-1.1761345455372896,0.2991072295928467,-1.5782318839337623,-1.5765343660696622,-1.4030547163872742,-1.0789018478480608,0.1344327213964315,-0.029108461524276912,-0.4800370627762005,1.3172978128035602,-0.7742052925371014,-0.4637518525462358
2019-10-27,-1.4102301633280327,-1.3866434633740259,-1.3458111192027418,-0.573572417620507,0.37577335682944535,-1.4256918311654116,-1.3802212621270968,-1.4294411283784596,-0.5310299028962476,0.3945269812795442,-1.3797953266059824,-1.3820662143135958,-1.36244468211186,-0.7861821955124274,0.23762647764871456,-1.4006935896494888,-1.4521700754204752,-1.3199754895705664,-1.0523057664068938,-0.031693725980333425,-0.9659562397343189,-0.7323436300111262,-0.6610168534022085,-0.6151064714520843,-0.10379780659066329
2019-11-03,-1.1516933727720666,-1.1797030491568568,-1.0510290126535506,-0.7980927305317997,0.46572866730579243,-1.1131878547253389,-1.0846245414694764,-1.1105139295589244,-0.47428591926942865,0.5140906748595939,-1.080585448427414,-1.01722179992116,-1.06068201419737,-0.4372825947483435,0.7650516934551927,-1.0615759638599953,-1.0160478395615187,-1.0059068140605187,-0.5499675872384989,0.6768293856718567,-0.7675985718471182,-0.4585912572552376,-1.0557259232018104,-0.24896706478241695,-0.07954822785493224
2019-11-10,-0.8256413784593158,-0.8179946723215394,-0.7885360095398799,-0.4244104713704829,-0.34738365022704415,-0.8193177480862252,-0.7393165431167135,-0.9004226768967867,0.02990594418115758,-0.7269170082543487,-0.8473668366199721,-0.6864033768104694,-0.8785860388443971,0.16204478384987736,-0.8787413588490797,-0.8447615159292474,-0.7076333582667199,-0.7903567152087716,-0.15695286019127985,-0.7914941927898916,0.2732376925503606,0.009415370265182684,0.7172679210851305,-0.13825002741861817,-0.3213339221472535
2019-11-17,-0.06454222160375585,-0.0646056212655776,-0.2540212085667072,0.46022892611914257,0.9585733388495705,0.04557566939211701,-0.007261351392698404,0.188208751070171,-0.4694781355092097,-0.0016123380868517867,-0.061864173252299696,-0.04622890218526533,-0.19325533127952443,0.3482796604998897,1.0082847623421547,-0.00777318822499428,-0.1395473844939037,-0.0178184473174788,-0.365437477363275,0.3726398113734436,2.454358005878936,2.3257442888200592,1.9482978440078484,2.157709802624872,-2.284035628104714
2019-11-24,0.40116327821405884,0.41395796613992014,0.3733285580587397,0.2422090413300713,1.0213732947991452,0.353953042264761,0.30695605545425814,0.20611510435179503,0.36866047937992535,1.292911906860182,0.4362644502524638,0.42847300831288637,0.37150224199476756,0.37863303443953766,1.3227099197402619,0.5182389029800938,0.4075250582222529,0.48099398300068463,-0.006302027467800535,1.1442568233808696,-0.39664798712921717,-0.5656704242555038,-0.17498843267814942,-0.6158119870342416,0.037144461413488476
2019-12-01,1.1426929437960784,1.20488706747507,1.000977886819628,0.9147783911683978,1.508519453347114,1.1607610716047878,1.1899547414932639,0.9936492099477349,0.8331188667029135,1.4247855708354407,1.3097805985737132,1.451158303542381,1.1309477609714977,1.4155580318982401,1.5613637565703726,1.328789842242617,1.36487543169113,1.16601066910985,0.9061227331389947,1.3834260381466972,0.35828984204389935,0.039007377942335233,1.1850198343237612,-0.24072814359640765,-0.017286012503764325
2019-12-08,1.7859278218757446,1.5979125895185724,1.9617591117290432,-0.12453526026531027,0.7646930051732417,1.7989465510964222,1.634461037862735,1.7831048342864488,0.3222917655897391,0.9953187760935652,1.8966356256178145,1.7711405631156036,1.9866602524153651,0.15293017388050395,0.8114680779907479,1.8852846520981734,1.7933660544707433,1.8373034642671249,0.45651160505468436,1.068130209251846,0.3322588449071301,-0.06260524481258807,1.4408085161823656,-0.4455705953926582,0.42495457539594667
2019-12-15,1.9411820743340966,1.6721867441059308,2.170730267323246,-0.7081835248264073,0.17071399150271221,1.9726356001715846,1.8026181706057578,2.1988617030084128,-0.27716596465937415,0.3250165186761893,2.018022287190929,1.8419654012597269,2.2228968792339843,-0.47003749248010984,0.06480245911551988,1.9580375674457122,1.9493688114391277,2.1745103252214566,0.1265343850352571,0.3399501602308514,0.6308771591572597,0.014017023219238598,1.7742273486096478,-0.5102458639156506,0.05980031883065182
2019-12-22,1.8405405826208916,1.7393318948532261,1.9380841070065857,-1.081125318171931,-0.5972417709216463,1.7863441691283686,1.7374872087670716,1.8989219030490698,-0.4067250200108303,-0.7624851134517246,1.8372403248286744,1.7603436379488913,1.9336722167610518,-0.35718523350695347,-1.0413371689517494,1.7396785319181387,1.651531252577724,1.8714040339336742,-0.7986920324791629,-1.2154263309380513,-0.33673852101823537,-0.4098320598421294,-0.8435283708917166,-0.21079398919500594,0.9945212059745484
2019-12-29,1.4759353955963341,1.4697485537778803,1.4663758407598169,0.1620877538488678,0.7650217208315035,1.5286954662268757,1.5228476843915195,1.534642475057627,0.47737404020668067,0.7510389479498938,1.4711878780795633,1.3895672220751594,1.56758263432728,-0.838500791420224,0.0025275925391641195,1.4968065847525338,1.5636011936427023,1.585495737038779,0.6688261595588998,-0.23994257332807722,0.3513621372654608,0.07243755145119135,0.21012186689758539,0.018954998139769183,1.0777876324753668
