Date,FTNT_Open_average,FTNT_Open_max,FTNT_Open_min,FTNT_Open_volatility,FTNT_Open_change,FTNT_High_average,FTNT_High_max,FTNT_High_min,FTNT_High_volatility,FTNT_High_change,FTNT_Low_average,FTNT_Low_max,FTNT_Low_min,FTNT_Low_volatility,FTNT_Low_change,FTNT_Close_average,FTNT_Close_max,FTNT_Close_min,FTNT_Close_volatility,FTNT_Close_change,FTNT_Volume_average,FTNT_Volume_max,FTNT_Volume_min,FTNT_Volume_volatility,FTNT_Volume_change
2019-05-05,-1.2604387007758997,-1.0150175019861873,-1.2495229753503443,-0.06551079997630585,-0.6510440129790493,-1.2042016763226007,-1.04789232561153,-1.112609940557648,-0.4717686471530374,-0.5759230209069203,-1.3596880555099882,-1.4023774138761629,-1.201266796434818,-0.9524065151620619,-0.20192218584479815,-1.2713876695274202,-1.1917382291837373,-1.3479390591086604,-0.1090424943089562,-0.5516054434849391,0.6387271207295894,0.661079697702669,1.032488223712708,0.38395162135013156,-1.5050820551318922
2019-05-12,-1.2831115845419827,-1.3465941905698715,-1.2102554817037297,-0.6596942566489772,0.5034254552570583,-1.1652284686717207,-1.0802920311841362,-1.067049383186248,-0.5616258628206349,0.10421708779399408,-1.1345115619535406,-1.1668327725942602,-0.9360620581971039,-0.9015871854318155,0.2848171684620514,-1.12645289884024,-1.1165721090356084,-0.8797403348943479,-0.7437565135806384,0.09126482460365087,-1.374484139757511,-1.2018021927151419,-1.1996929334781705,-0.9113857047927799,-0.6144158730512724
2019-05-19,-1.2181668186699501,-1.1638442485899696,-1.4657326528682346,0.10052588881116847,-0.7636026730371194,-1.3322777168206703,-1.1483653510774023,-1.5574778807573724,0.15381200896024624,-0.8498954517874551,-1.312747565538633,-0.9966894943608902,-1.5836293868981035,0.47446060660170414,-0.8825791566651277,-1.3899851049617915,-1.125369901882514,-1.506962589473542,0.5439594318890684,-1.0463678612277971,-0.5957201448266429,0.18679544877294638,-1.4559590447430752,0.6792436765338568,0.8642452516931216
2019-05-26,-1.8828593653646655,-1.6998612079609914,-2.125203750557869,0.5101844765099355,-0.9420536047292446,-1.910461863467368,-1.550358597205984,-2.1832727634225595,0.9971357965626217,-1.2284880934049234,-1.9978298797728777,-1.6365634426834945,-2.3895220877204726,1.4223018915690917,-1.5092836295486538,-2.0022813976981424,-1.7705611468392066,-2.266326535973303,1.4401359819937427,-1.520241798270836,0.7537993216203162,0.03797992387746699,0.8803176430218053,-0.268095981252165,1.1783029660523976
2019-06-02,-1.8521874716031939,-1.86044066016105,-1.8898510586321469,-0.313501121368572,1.107891247712801,-1.847473787769411,-1.7956567022593861,-1.7935267983130758,-0.4345496397206224,0.8861206298860729,-1.7819161450352472,-1.734449115060401,-1.7004534858955564,-0.1500398005290985,1.0639908983283393,-1.730594272374406,-1.8043438168692782,-1.5013535241822291,-0.7928736680723746,0.7155914358281584,-0.9238537050162088,-0.996957880975406,0.10212247063213782,-1.0717728886856388,-0.3807048000949908
2019-06-09,-1.198417031661359,-1.2421125829865358,-0.9959576897298266,-1.0309486696970214,0.357687213634719,-1.2064245256066257,-1.3365594388437927,-1.0303079405177409,-1.2466224756076814,0.3204621209333179,-1.1430119272367754,-1.2633068690632243,-0.9131172716656661,-0.9892529098817541,0.18992438887462568,-1.1648708227891253,-1.2593011076408165,-1.0351145021619832,-0.7069035945020181,-0.06613409828620749,-0.6556945264345101,-0.4024211157670975,-0.09499887163731725,-0.39871452154747655,-1.0383606050302363
2019-06-16,-0.9090101608736344,-0.8576941979812776,-0.8414155511488252,-0.3271261425959293,0.926366581855657,-0.9282781334283936,-0.9168904439257136,-0.9428884636837817,-0.2615770953117221,0.8874517686143126,-0.987327126060165,-1.0591698237046565,-0.7818406452965163,-0.9016449388533134,0.44760979545004864,-0.9808861644680995,-1.082691795719438,-0.8413903243312533,-0.8322984018037954,0.4599068925009134,-0.10251804037180788,0.26670209913697746,-0.10461010414705248,0.31990276712375404,0.7427778565662515
2019-06-23,-0.8697377959245289,-0.8729609733705437,-0.7602926043454374,-0.6357521967549243,0.5791759106189559,-0.8879059459778035,-0.8946000049084516,-0.7632465940364547,-0.7185562473868804,0.5580305827422779,-0.8457740349119799,-0.8765530797545106,-0.6695206620064941,-0.7288137769658927,0.6297780050617005,-0.8648977652315587,-0.9280913248198106,-0.7563089869969234,-0.6610159676181218,0.7439565715209471,-0.7557517826407089,-0.596786446040842,-1.0016677631718511,-0.2671446134000492,-0.22386699370023316
2019-06-30,-0.5487249642892411,-0.7150124855275338,-0.3412352812755124,-1.2562432363006164,0.22921664048131146,-0.5358400174466735,-0.6841362258396555,-0.3588899640275487,-1.1473033502525247,0.31496649542678873,-0.461771180945881,-0.6269072432687798,-0.22809058099071983,-1.0822195470368583,0.2780439442697549,-0.4506441443966368,-0.6113315579879072,-0.24521198785269227,-1.1119770476831277,0.31359749520084584,-1.6205312258073872,-1.428209411026859,-1.6784117650217518,-0.9142371914946122,-0.17642120710911452
2019-07-07,0.11499659293969305,0.2440465993525727,-0.1053721638708417,0.9753921451346342,1.5691860540463851,0.1636415530307066,0.18863445805813622,0.06977055910886136,0.3973241416620204,1.2581561262690413,0.17293312648060896,0.24287486083786114,-0.016956728542889182,0.6300633951815146,1.4198634877637097,0.2851923769873248,0.3273731466525815,0.18196490991464065,0.4322062277767868,1.4669931577657478,0.6800759957282658,0.009468312204405737,1.8820345784815797,-0.7307459296357804,0.32135270856556963
2019-07-14,0.9145840150910188,0.8210156050259176,1.0631735535746816,-0.42032200196724856,0.583099650406481,0.9555506535503201,0.902564511142279,1.0441426074330247,-0.20207172769824583,0.6540533462619467,1.0035467611000988,0.9002053318761443,1.0751017444770885,-0.24770930527029647,0.7130183239904142,0.9718134462446776,0.8571916662224655,0.9890703796810377,-0.28155168181130436,0.8949139805348342,-0.7480347373462183,-0.6292028128229996,-0.8320176478068944,-0.36700480820906406,-0.37918673361473854
2019-07-21,1.2689313875481842,1.1274132702672672,1.5681088494237625,-0.4447261193288402,-0.5836450110887599,1.1367172158578778,1.0496631858203886,1.330838927795192,-0.2540559437341503,-0.607900571612465,1.1530342961928248,1.0032748075030866,0.914476507769779,0.4352246091074931,-0.8913776904541447,1.0670554464187423,1.0433452380271535,1.0166608294822457,0.41303358146372937,-0.8385792361059677,-0.6212329612977968,-0.4596907042950508,-0.3150129093777115,-0.3903513333812914,1.210542506598764
2019-07-28,0.8321420621762086,1.363473387599124,0.5748824229336744,2.074447317586534,0.22711750345207835,0.9369802090771495,1.9801915193592796,0.563112770958373,2.834088347753575,-0.037359452067838174,0.570294358659656,1.2530307084025103,0.48573028431010595,1.4316683407907669,-0.7162583465761679,0.5044200164330775,1.0545733904105117,0.31174922216627166,1.678139553170211,-0.2528082353199892,2.4261056478088245,2.885629051540666,0.16957049399172452,2.994871738848919,2.071362909023173
2019-08-04,0.5710569669691328,0.5399292509979934,0.580706037009586,-0.014799476704263913,0.21838297449024366,0.6379647484233998,0.48101617422649895,0.6565126204996644,-0.1194291896434542,0.1566855173207939,0.6007389261663573,0.5553143470818948,0.5470836191437922,0.060455771364056755,0.29015883988222807,0.7070926697338065,0.6477600811514066,0.8264529134322411,-0.3249958709819873,0.18721242260866103,0.2826083950121158,-0.2993035446225196,0.501016048368097,-0.44419503088803947,-1.0880650832539664
2019-08-11,0.37449850057997647,0.09646537534244468,0.6333274761410868,-1.219213607807054,-0.0965691760036213,0.41040319966502076,0.30803219681959165,0.6210106901065863,-0.3947469622538448,-0.7668404685438305,0.4004722589213452,0.1909914514233277,0.5890706740433558,-0.7254709486140027,-0.007205080096414365,0.3882178939116431,0.5327184274927197,0.5390925999630787,0.05531523119350772,-0.5756785393356671,-0.5951227932416647,-0.6246137286698898,-0.9906294181785983,-0.37176715203305405,-1.1678160692979014
2019-08-18,0.30244304645234726,0.06034122039605035,0.5521125699610192,-1.0802913057903907,-0.31702914694853473,0.2843275029956728,-0.003160123717740597,0.44654810520520055,-0.7061464691456357,-0.033930334935983526,0.30471482853413007,0.08164022855506856,0.5521652723384651,-0.8700421162551146,0.254226449939823,0.28970343429534795,0.12047437172577484,0.39835655431302763,-0.5955066608538029,0.5178868711365335,-0.75759298776914,-0.5577221284780891,-1.1107004634249025,-0.2803141867144989,0.26148801246389636
2019-08-25,-0.11878080625775549,-0.10889486587044064,-0.03082823072621726,-0.18855960968508628,-1.6377082334319892,-0.21195131265040568,-0.24557053442263335,-0.1320760390438841,-0.2800451899042353,-1.2790561534261644,-0.22635897686251732,-0.09539124950596069,-0.11718602329243005,0.0004256216086715896,-0.9275687686407754,-0.2885615299540297,-0.18932926691349286,-0.1983271974978653,-0.07914837823941479,-0.7409028499257246,0.23173754159990062,-0.15093077074442907,0.6946196517065366,-0.345629432930936,-0.10672222613208232
2019-09-01,-0.3172268913503023,-0.49011269519227474,-0.24697520492795522,-0.5623095767014328,0.38439311730398745,-0.3854213119076257,-0.4621320421495775,-0.2905857581902547,-0.44969737434014717,0.4360938394217885,-0.35498319774160053,-0.36675472541714,-0.26488246460780684,-0.3694605838372586,0.22342703969916874,-0.40238969103267935,-0.4456986516103256,-0.30932569830188616,-0.5041329604924147,0.3533476478276892,-0.6158726578147371,-0.5859011859516983,-0.24188672591215157,-0.5584934773083747,0.102150688680547
2019-09-08,-0.6749269664888028,-0.7280115220356909,-0.6692710735160914,-0.2978935375736204,-0.7672714792384902,-0.5927209508032355,-0.6864479032879783,-0.42620843721476326,-0.637275815294349,-0.17696420980572528,-0.6249702137303992,-0.7361374169458451,-0.5529014095223265,-0.678393210582291,-0.2990791569992344,-0.5409175215818899,-0.6815732674109453,-0.40960244251139316,-0.8455437286653522,0.08565355444853391,-0.8376669761309133,-0.6181936356730171,-0.2340542956064779,-0.5975781529347757,-0.27677553856146103
2019-09-15,-0.6776026520657736,-0.8081155057121548,-0.514776422958528,-0.7182984869506851,-0.9124684040237411,-0.7378197215209147,-0.8682575147596355,-0.5206288042466953,-0.8396397990213639,-0.3493921786037369,-0.6634024328617215,-0.903835524067247,-0.3192190975581952,-1.2173890005323535,-0.26541254766238637,-0.7221462019358846,-0.9034663516384622,-0.5080097750474604,-1.0931244116270178,-0.14760049712678172,-0.33680195988999095,0.06418524567916419,-0.5430832054086919,0.21200872484243485,0.12726016233221507
2019-09-22,-0.970163942784582,-0.8807451990715461,-1.315683264879409,0.3071422007872346,-1.4232524576032195,-1.107312877148641,-0.9948409655636193,-1.4228562524445132,-0.17945879428739037,-1.2591521280889317,-1.1259148686203249,-1.019727750488125,-1.3908570911445508,-0.12276758282191723,-0.8701619520578713,-1.1132385581737294,-1.069613319007017,-1.4478480821912019,-0.010310570661421768,-0.9483788832712948,-0.7720088680954703,-0.626349831863612,-0.7808385284676165,-0.45938246339867256,-0.2124660364568971
2019-09-29,-1.4951087753064571,-1.438472988860995,-1.406720770585958,-0.4689517188749541,-0.093191055599696,-1.503996453979707,-1.33083003467976,-1.5757480693130381,-0.4815460498893261,0.1096445687468526,-1.3759084316102812,-1.4220419511725277,-1.5825003538130857,-0.4898892981282488,0.1590340140088539,-1.3662016640942005,-1.4524658096712324,-1.4717259109089673,-0.6797333868129483,0.3832262659940163,-0.8998695507060224,-0.702469741975754,-0.7471561971025207,-0.5543236280125778,0.5103889148291122
2019-10-06,-1.051190191564301,-0.9022360557173401,-0.8604175977940628,-0.3828390138845702,1.141458751618451,-1.0089001224443617,-0.8157425020635101,-1.0534504853115665,-0.18201373953396363,1.3196372618131287,-0.8820315898312733,-0.7214513890537927,-1.16993337792318,0.3883808286767028,1.6863957406430112,-0.8793528881877296,-0.8586314697155155,-1.0360075164040297,-0.06693964526443444,1.4607682927501562,-0.80276246248713,-0.672900006296389,-0.1965585509697605,-0.684531137088393,0.025994575567815457
2019-10-13,-0.8281751464724543,-0.6322755057418485,-0.7471344384866067,-0.054204363456093495,-1.0701662630242303,-0.9401921775242695,-0.7016785408191355,-1.0273661858693866,-0.10921156664199594,-1.232505058791163,-0.9394355093920042,-0.6994619106029117,-0.9205572543045915,-0.13835985693952518,-0.7784233967339562,-0.9527935999029326,-0.8591889911357308,-1.0008389938118427,-0.29641564971267265,-0.811059035774634,-0.7236465334667443,-0.505002510868376,-0.8545617040821479,-0.4012458181415812,-0.10304318939370657
2019-10-20,-0.5470882484030057,-0.20288817308690943,-0.9795946763372284,0.7775772018756554,1.830669512259346,-0.2915034433129818,-0.2188889463696217,-0.5360998388930795,0.07150776106802197,1.7238859569595646,-0.2147155118572421,-0.05205711649741821,-0.5605943282261249,0.5214106557100865,1.708713490820318,-0.051891929841876495,-0.02059779933608152,-0.5564531203961574,0.6395545692785063,1.6694328104974088,-0.6372643081680651,-0.417461896765764,-0.8275104560946281,-0.31103504606942944,0.04096920530216824
2019-10-27,2.297280909480798,2.9015547897671445,1.0936758057902207,3.075591952669412,2.6223448147564907,2.4074396450312623,2.845322730643969,1.1296028755533007,3.2061831174695974,2.851400173782663,2.379298126101105,2.9547468480808594,1.4109138765582816,3.0925209781189986,2.7556939991274247,2.441459785883481,2.8471761474519335,1.3999884217385319,3.170266695875848,2.808412206137245,2.678546256079901,3.0835677603611855,-0.17628806197774408,3.1558254165497117,2.330848180231762
2019-11-03,2.963541017112662,2.624802121968049,3.03003468950916,0.33783093199335357,0.8152518062922415,2.926833370400162,2.6065756383527936,3.046125010637253,0.8816983696252645,1.1223364678954266,2.97419347546017,2.604999461420556,3.070462041657978,0.4385553537394554,0.7962266401590388,2.950017815504598,2.5304005835465055,3.0758906004368414,0.456319202103986,0.8232125455642318,1.4935303113216827,0.2431036875091914,2.8856932786472846,-0.7134184861738545,-0.26224855067660174
2019-11-10,2.5852860262588515,2.4071484898475473,2.5885560892760737,0.34953202683338774,0.7164659338302957,2.5515337292648725,2.384085189078853,2.687679828163451,0.3335614793094158,0.6605674115176522,2.583454462733052,2.3620930400585967,2.6112789019915135,0.15248328487824286,0.6168987462315848,2.5847494825879584,2.4602276965472933,2.7104055240886624,0.2754492196791374,0.5871173651705086,0.5797437692112123,0.6975120282948167,0.3321497167969291,0.5870717752618695,-1.54689281617723
2019-11-17,2.216182145138807,2.082875998903951,2.3077686598776297,-0.5646105467244209,-0.32657258714218806,2.140001875657682,1.9327792138426412,2.2014130589778493,-0.34830300223767163,-0.46800157485868404,2.1918846877924314,2.0416278187454595,2.2861448772234962,-0.6427165482208642,-0.4127767898159543,2.114798410663734,1.9503373716869616,2.167629975897765,-0.3324770064232084,-0.42415155545226035,0.229031132301647,0.22534165451095048,0.12647956449290304,0.18415206866211048,-1.0078084601910027
2019-11-24,1.784822402004839,1.6712299331989409,1.8679343359064902,-0.9490665628437757,-0.08816770280429422,1.717162620985215,1.5274973461126469,1.830591232371154,-1.0604791017431965,-0.4587296785154869,1.7569543140474424,1.652353440216674,1.788876141293018,-0.5515655690472225,-0.8501575706420034,1.7212137521064503,1.5767626098754972,1.7946719849503143,-0.8128105413688342,-0.6054504926130778,-0.7921136035457721,-0.13982738333329311,-1.5618156905223972,0.38392235251607393,-1.3407277346128017
2019-12-01,1.3951774778127088,1.4004826311089058,1.3820784483569717,0.014169000453512312,0.04208186257851888,1.373960468825662,1.2904815297431587,1.4179801637677047,-0.5588272985381811,-0.3167193824049737,1.3671754067870434,1.2969362726901157,1.297094865110419,0.007835528899654366,0.4233027647604173,1.3729007499768837,1.2952681538413893,1.4471966334256974,-0.7556756920888471,-0.44230787914317404,-0.23530762011598882,-0.11972519881901139,-0.2567902512072097,-0.03171577957103093,-1.7145042241749036
2019-12-08,1.2374569509855102,1.2535124244299172,1.2895802715629612,-0.33540592519136836,0.17130535693309595,1.2269347397232262,1.2362934217682902,1.217339170591818,0.026226472411615187,0.29210158380663404,1.2595778266583606,1.3059878462934456,1.3293538872107153,-0.19393993751442115,0.270874140561038,1.2318124085825295,1.2542293772841608,1.2186528581906373,0.09202137547210158,0.49749864088366147,-0.9959565317813811,-0.833776811381756,-0.7072297800647591,-0.5965675615929747,0.6120780082862721
2019-12-15,1.2656363451467343,1.3150078234318108,1.2612677968098422,0.09536000007401292,-0.4875314037173916,1.2510826870236837,1.2179119550387612,1.2325884437714312,-0.24385803288547064,-0.3127559349502258,1.2387201946858257,1.2091465245895128,1.2447116997794854,-0.4389180995338083,-0.027362213490344556,1.2275483064636958,1.218083644403111,1.2150218956892027,-0.17211247421761158,-0.15323788215199494,0.6075945075204477,0.4250672633279232,0.8192445941370409,0.1391148770424666,-0.8462976403033452
2019-12-22,1.086065095252946,1.017170215008974,1.1461230873241024,-0.9664358073189626,-0.7616897953930106,1.0536230757712006,0.992589964655633,1.0824807090617967,-0.6604306070418631,-0.7227284090348159,1.0824931413954182,1.0317575357845576,1.0774996028797987,-0.5482861573697531,-1.2679749696848333,1.0455814703445945,0.9617879755566132,1.079595447809556,-0.8537333436013359,-0.8710429404423319,-1.6693631525259611,-1.2357749652924304,-1.6782403638076018,-0.635455060236227,0.5276200518787153
2019-12-29,0.9162419004630016,0.8696623481495992,0.9341197620981917,-0.6653152790568002,-0.11198006323967613,0.999944230850016,1.0136766796380812,0.9207437307039135,0.1252927215852023,0.40057151602857055,0.9638192004673255,0.93256777328697,1.0047386683251267,-0.787791872921464,-0.13511435786085468,1.0186259459902407,1.0473855891330957,0.9211353162755149,0.31798107034849654,0.5859667425247085,-0.4928660991603958,-0.5714712153778144,-0.4299012246128368,-0.4346304754973411,1.040160812062786
