Date,ELMDStock_Open_average,ELMDStock_Open_max,ELMDStock_Open_min,ELMDStock_Open_volatility,ELMDStock_Open_change,ELMDStock_High_average,ELMDStock_High_max,ELMDStock_High_min,ELMDStock_High_volatility,ELMDStock_High_change,ELMDStock_Low_average,ELMDStock_Low_max,ELMDStock_Low_min,ELMDStock_Low_volatility,ELMDStock_Low_change,ELMDStock_Close_average,ELMDStock_Close_max,ELMDStock_Close_min,ELMDStock_Close_volatility,ELMDStock_Close_change,ELMDStock_Volume_average,ELMDStock_Volume_max,ELMDStock_Volume_min,ELMDStock_Volume_volatility,ELMDStock_Volume_change
2019-06-09,-0.7403840869920013,-0.5784736599043129,-0.30639754376819484,-0.4099725715555939,-0.1606864177492212,-0.8334850367530461,-0.7886815824439671,-0.755956011519811,-0.12781650648222787,-0.197702262241616,-0.855823419158773,-0.7316337599794503,-0.8482165223359842,0.09878841648550836,0.3156760486816919,-0.7692557449870076,-0.6674450325328054,-0.4878185811834695,-0.44802207672458144,-0.10836049335846669,-0.5175112808111939,-0.4643923150124997,-0.7341833735740908,-0.4416096629537637,-0.3521063952054005
2019-06-16,-1.1391409931452168,-1.2980269878528814,-1.0867262401429252,-0.3507000202636429,0.4006663226577758,-0.8620306843039376,-0.9932973650167726,-0.6160138178367653,-0.6263514158520244,0.6988191351755196,-0.8766408087517309,-0.7535250096096779,-0.8551405424798605,0.08499266907715942,0.550703568240292,-0.7660228425633205,-0.698232891722542,-1.1633659340329978,0.3310021128382792,1.0582078728700606,-0.6727194837340502,-0.45207840074363254,-0.8076430867198295,-0.42839862188045386,-0.19336472078095102
2019-06-23,-0.7360078003300208,-0.8030344720464456,-0.8592797608045665,0.1619412941368603,-0.17629359288414118,-1.004462384701128,-0.9512649538555549,-1.1504425773011764,0.28748815238010295,0.05773387811180696,-0.6658399925525114,-0.5036187135051554,-0.6383743972009539,0.12861739504476735,0.42405106302454015,-0.9086104660390691,-0.7438209622828399,-0.8902701196402472,-0.031050892057205754,1.2563281504845707,-0.05951774836201967,0.2001743785307612,-0.9034522149389753,0.2255825240049594,1.7721454290590308
2019-06-30,0.30038666869974623,-0.4070208999219783,1.0348630539843005,-1.978616609072647,0.14369614766985117,-0.1879782699359627,-0.6074433429120512,0.31237791306716123,-1.164532929652041,0.34536828624652505,0.05287990106063988,-0.08828460582296932,0.20619608804566159,-0.43620876584558993,0.8404710318295598,-0.38978852302029643,-0.49781635074207453,-0.17846115605583412,-0.4854070711642736,1.1510232388473203,-0.8984961955565127,-0.6473424641515119,-1.0757001808972166,-0.6159602347416042,-0.19758954059917286
2019-07-07,-1.1412675475884717,-1.5688755967518948,-0.3297107589403802,-1.490856296968933,-0.2394935794497502,-1.087363470475676,-1.2063576548460038,-0.9008608101850805,-0.4746895572222068,0.35766493364098206,-0.6679387248075174,-1.0508297912731377,-0.2493830966150809,-1.2030917081396835,-0.45766580072482277,-0.8780202956710789,-0.8997932053461312,-0.689486612293152,-0.47660764302054687,-0.3766056527418015,-0.6986248941602212,-0.5251319744099695,-1.055156025747768,-0.4972914295687405,-0.060841188783545455
2019-07-14,-1.1695312662377952,-0.9561472620973032,-0.5630264893120556,-0.5128741567007447,-0.06505177718768676,-0.8349538612741926,-0.9060984543941517,-1.0139093396006278,0.09180498852869774,-0.06867994813606672,-0.9152392283015639,-1.2999460736493966,-0.3179712595468835,-1.610500189900151,-0.1218858918178044,-0.8307289666401335,-1.1772795443744406,-0.5528995331593634,-1.1647640501841714,0.19688058883361026,-0.6046999610878263,-0.5136243595880868,-0.9022208861288475,-0.4899103912701116,-0.18439951540195645
2019-07-21,-0.8252654096339319,-1.0366569444861815,-0.27028585754015905,-1.0589972385592763,0.24974571650866628,-0.6585854675641735,-0.8821459150498502,-0.32630616921038397,-0.7503440264233674,0.6325677770610562,-0.4579744880328553,-0.6425514851732769,-0.08487787874667131,-0.9101135405113446,0.24309972297960517,-0.45403975957673043,-0.7101850732798037,-0.03464492100681072,-1.108549614124422,0.47285021309152936,-0.5603439259448316,-0.4754115827207674,-1.0482423041239437,-0.4475085082317275,-0.22479833863715926
2019-07-28,-0.5018097169721129,-0.33767100186446763,-0.17016427911438003,-0.2321009049851858,-0.5086790815724569,-0.03351406978246175,-0.19245425815834652,0.11431576095690638,-0.3902945438678965,0.14983539630882578,-0.45468188399952103,-0.7331744590827535,0.027946974205169738,-1.1877356463176407,-0.017252040123827337,-0.5798546672022049,-0.8274832709505232,-0.19478277898690877,-1.0737904273841827,0.250226642233394,-0.2009656370455287,-0.2729141963816751,-0.2125715284229113,-0.2674534612168543,-0.3449979934596396
2019-08-04,-0.8276516080218893,-0.4892232976562034,-0.3202352982375808,-0.23616330727610138,-0.25597730622728027,-0.856744610476729,-0.6909522380835582,-0.8281474419483047,0.1268329193359215,-0.6708970675492868,-0.6876016721752166,-1.0301301629509219,-0.13328556928618568,-1.4057922563570342,-0.3569245133843042,-0.8322857555592593,-0.7381123051986218,-0.520679865806072,-0.502147219089934,-0.7543827814586372,-0.5679513392390411,-0.43859823131987435,-0.7158897351422261,-0.42016269718985916,-0.2855154799309788
2019-08-11,-0.7379063402087287,-0.5806713655394922,-0.3847242110927664,-0.2620367316203392,0.4295115688079522,-1.044804191226422,-0.7199391242106956,-0.91616336187672,0.20063458647037008,0.7809901029935311,-0.681434345711905,-0.9155160926687338,-0.19845311487532133,-1.1248601831901035,-0.13066000947159023,-0.9747902260266395,-1.2055095977881127,-0.5403439862409656,-1.2345822812034288,0.14155856350461438,-0.5753526349022822,-0.4666825811744737,-0.9204232495031237,-0.44243551739435466,-0.2712800057909568
2019-08-18,-0.5957144097656218,-0.6567620334576966,-0.23795912393369803,-0.5857291647984041,0.2418430558450615,-0.7570282819212589,-0.7842177971820448,-0.7659577932060097,-0.07363712097924757,1.0883210793398277,-0.5454980592856986,-0.6390241679568418,-0.15865294508714864,-0.7665860158565183,-0.22300436567301393,-0.769631275976332,-0.8681922982371236,-0.49764587256500936,-0.7687186069117282,0.011246772565364976,-0.3523752838436449,-0.3378601649315161,-0.20592305493236499,-0.33318319769856886,-0.09009530865159902
2019-08-25,0.313340390801069,0.8859382878474391,0.1639561524078027,1.010370718081467,0.8947996632514398,0.8518538766046987,1.6998726611076964,-0.2987314797889082,2.4206219248434775,1.4458622331131956,0.4784725325090208,0.5248709241934401,0.33172207594041636,0.37718555409597,1.1255619319788082,0.6306612896168902,1.0201592571215312,0.07403232682041248,1.4966275023189324,1.9612668670116011,0.6175123943772228,0.5443397810149985,-0.18068096404686995,0.5512271649328215,0.11201911183675972
2019-09-01,2.3016896109215423,2.050992327451082,2.3520542598998206,-0.4261046367097071,0.8152234101752974,2.1272203528706175,1.8271161467335946,1.9582093631638424,0.28084470944146156,1.307154156904409,2.1832208946148586,2.075126278420721,2.066821454186953,0.6699546983829047,1.442523024139707,2.058359696630185,1.7589613069856225,2.195507909665444,0.28600552663381723,1.3663175583392444,0.6420501062879403,-0.0388123719720172,1.4400049342657242,-0.08016605152187346,0.6740921944931243
2019-09-08,2.968460665910889,2.9691637885467665,2.969524938365177,0.15125403950700833,1.0684209979589867,2.864097070422686,2.6073589342942998,3.1613708287191904,-0.5502027257804106,0.6013252932893396,2.848888654171728,2.318345093230557,3.0803660939583937,-1.2169065120021327,-0.27106278429476466,2.66125473461309,2.351859999612567,3.1555408960928704,-0.7271608370654845,-0.49900128379373226,0.1884231835964084,-0.26954975458928987,2.894792229292377,-0.3834349415924568,-0.6676570074759591
2019-09-15,2.4889140502246434,2.245675673709848,2.5520461642933974,-1.241235458948277,-0.0023835210496285027,2.4800524664071135,2.285145227283412,2.451320668805828,-0.6049015199083637,0.6334910690268284,2.456943637783628,2.3728757916409506,2.4469368543866845,-0.5553496760168117,-0.14097829780186388,2.529474210367365,2.5364245088209945,2.5944452570978864,0.17472445226360933,0.9573051511779509,0.7064937325245652,0.04641427539052236,1.7405047140675802,-0.02623241337449864,1.0117676693418318
2019-09-22,2.6650517728982077,2.824163270009033,2.334160139672908,1.6644769611642123,1.5939360503588147,2.7399829033006253,3.115427659086926,2.242212417234467,2.8581944969624296,2.08162962937075,2.5576034456637005,2.7327841827787047,2.2326683155933273,1.6292331296171234,0.6928029072623625,2.594346925472287,2.7557237694565244,2.2292559431618777,2.6517044380103263,0.8709125161350808,2.175851678641187,2.1891943797699835,1.881729811508936,2.097867478747386,0.45183913930264386
2019-09-29,2.0064394774186862,2.047561514097362,1.937189595752532,0.6174251749336112,-1.0897346867550486,1.9237967234765176,1.868073020022316,1.9045400303676285,0.6392770164120198,-1.8937674068537151,2.092302599345434,2.0505549933986127,2.045358292455956,0.13494958116376604,-1.3067980135288275,1.9916903188645179,2.0153483603640248,2.066226543110109,0.7335632955516109,-1.77789569456251,-0.4404167702800033,-0.6473203329425251,0.6990483965595793,-0.776493265068791,-0.5839179354827069
2019-10-06,1.4053283802821455,1.2722935464091272,1.326347000618134,-0.06060020325022894,-1.3535395731515834,1.4338646103259785,1.328816568692544,1.6007332509420513,-0.1926911134657796,0.3834395478517389,1.4799759674504878,1.4992451596431708,1.4040708202270824,0.48046052807363504,-1.4872680633499544,1.4796978994942833,1.5675641537680767,1.3809526372104168,1.3983409700918015,0.726721285581358,0.8759175770169518,0.5828191527620957,0.8167481472364398,0.514302505367975,0.3635758976460669
2019-10-13,1.5575418130860432,1.6415587232274387,1.5024814369605142,0.9946788365747425,0.1780696864408377,1.6840259673638023,1.8520153458712063,1.5983188645526454,1.6290238812388818,0.998113527183833,1.5374524665315452,1.8870553819823646,1.3536168001550217,2.4777908349814988,2.143251295962659,1.56911484582319,1.9228267912191785,1.5640309496967706,2.290382119722736,2.551841661298305,0.9820036416160002,0.5426168402170238,0.43614144963000967,0.521176879369311,-1.0635419685257022
2019-10-20,2.112281415697466,2.058065512929721,2.2183561305921913,-0.008875772357179165,-0.3812356215915758,2.015462568629073,1.7905921696856473,2.084244372266009,0.055211809395115136,0.774644672195811,2.1948264416745578,2.027375282575883,2.2727931094300278,-0.12565318944860243,0.05609311916173363,2.16319979721809,1.8912600132313357,2.342169475296979,-0.5289927258231375,0.36639888214204813,-0.027120202751456914,-0.2857564670116394,0.11352781112284084,-0.31664743546868596,-0.7151951267538778
2019-10-27,1.7464481930110451,1.630812968325832,1.8060456411115577,-0.41592148901186293,-1.3380492972833637,1.6119108920762641,1.4970450293733355,1.7622746434379262,-0.15073563964348205,-1.7010624878581313,1.7616467276140064,1.7465877180979474,1.8884712455139534,0.12099650885559755,-1.574501767573008,1.7064991546261707,1.5792552344265594,1.836208505881572,-0.23341945265975558,-1.4292386346069803,0.05841001074579557,-0.02706940206704744,-0.23933084894284107,0.0034602129529509966,-1.5250490839639272
2019-11-03,1.415508512382155,1.2784551680997431,1.4578249654129278,-0.6272806316674269,-0.04839861199865674,1.2992641106499159,1.176212693562819,1.3748464183809888,-0.18070317848043696,-0.15857989186623642,1.4510194024897705,1.3049981720538697,1.5165068261363999,-0.40122204016461344,-0.5156912238298661,1.3730870002501987,1.3179434068250468,1.4612985458469065,0.06487220389904387,-0.6201643617210832,-0.7202244044352909,-0.5815551934375583,-0.25245528488630664,-0.5793944948678584,-0.3585986196588378
2019-11-10,2.8582356263685753,3.6763705963980353,1.0706632605312456,4.219036598515076,4.148645731878938,3.065585936669681,3.5924918094118774,1.3591065949700658,4.145395451217693,4.082142525521786,2.708414086554165,3.3416881072539137,1.1857439681487283,4.158929979098356,4.122706401625887,2.971608456514541,3.3888157699221044,1.5142359039609763,4.129040333259708,4.0691015688948475,3.752767417355042,3.4538110728201556,0.5868805927059244,3.5148697494578167,1.0884015303794652
2019-11-17,2.947917715913743,2.330712414749044,3.1619033730053854,0.628277903095008,-1.4627711056604826,2.8283132426888904,2.396937135254745,3.163411087281868,0.7400448925463106,-1.4518202593281608,2.8807994403218884,2.6233892803412115,3.152100877359132,0.9541643331475053,-1.531036890933648,2.7811910945629386,2.5786532258155903,3.0799904600781307,1.1193231428794943,-1.4046374992913426,1.3063924021725886,1.2027461669407535,3.648115929134822,0.7228015270745659,-1.7120873809472452
2019-11-24,2.2429326437377424,1.8016685788118245,2.5541797282801952,0.06742746929087066,0.4931153523893326,2.2814685014795613,1.986480747310481,2.537721619985781,0.49167754635419175,0.6185119414853899,2.4156860684023806,2.090514601552955,2.593070452472007,0.3818797632748379,0.6345140342730613,2.390103902998433,2.0869787894729415,2.6703265866478154,0.3363705889136593,0.5993238369523569,1.134441441083304,0.4360499283928181,2.755495484347182,-0.08063471100075154,-1.172054661415126
2019-12-01,2.120375536908879,1.7253052701956182,2.3555406466587465,-0.09297647150514973,-0.184941071192167,2.052391777600378,1.6996170856015937,2.4561986447341706,-0.3287493519359813,-0.15246498750264129,2.055681093627446,1.9112645807773982,1.8165011638761055,1.3294587123556778,-1.4468605581866976,1.973419768972998,1.8246420357612743,1.7546142391210944,1.2994572165880167,-1.689702438599459,1.018091098667528,1.124966783498358,-0.12435856397861406,1.204477366653915,2.498528923219621
2019-12-08,1.145335366417194,0.9902234310842867,1.0700470901565513,0.3324553940813734,-1.2369076826897778,1.1098936884482289,1.0172264702024099,1.0610930853046727,0.4179527346587276,-1.460509463917417,1.1196591187756968,1.0840195512546718,1.2261140261200243,0.41999005411953333,-0.7822798760605006,1.0872327230136283,1.0628503804257834,1.2199536481483106,0.4134778015276286,-1.0296372724099732,1.1699600672427473,0.3328699009730941,2.668560265063257,-0.29958362195967103,-0.43890223592231326
2019-12-15,1.06440100784044,0.9476577887677534,1.0763877174279863,0.23815765277516354,0.39674894152972157,1.0974680701995805,0.839964184584745,1.3649784040475572,-0.48352622313805876,-0.4498243505273117,1.1033397381307815,0.88575548412494,1.210602737222124,-0.048644947926936064,0.3946783103485422,1.235006982633624,1.030311253802306,1.6271925480058531,-0.49425627386953325,-0.3271234617905339,-0.1896015896365475,-0.4276468294031351,0.7057215521308084,-0.6133374243772286,-0.666048684310218
2019-12-22,0.9656425825957556,0.7022934300310542,1.2031733112712137,-0.42765787170497127,-0.13750029654680945,0.9046369084200792,0.678493257435069,1.170759528253858,-0.5333726461849546,-0.3437350456770988,1.0737255945809736,0.8579711401618251,1.4047200753571483,-0.5323182760534358,-0.07458320395860529,0.9933284690765298,0.8509808023228882,1.2830652065929242,-0.3550530294342173,-0.04945682731340004,-0.6806208075602723,-0.45350566967035805,-0.7958998297901883,-0.2711508224781003,-1.3229096886720542
2019-12-29,0.8960662988448658,0.6539263566570497,1.1600983400600529,-0.4748566202513809,-0.09987421332940179,0.8792430078094955,0.8983473388286454,1.032378899596973,0.10352920834115069,0.5962293538249044,1.0485064998713942,0.8404902827094913,1.342010373244333,-0.527500595939877,0.0165116574668704,1.0115958990297953,0.9958658995165645,1.2603637704912116,-0.027862625289841594,0.49574983337467127,-0.7124480655801307,-0.6426059480425018,-0.4777758314342734,-0.5391515280550361,0.8775504755303609
