Date,CART_Open_average,CART_Open_max,CART_Open_min,CART_Open_volatility,CART_Open_change,CART_High_average,CART_High_max,CART_High_min,CART_High_volatility,CART_High_change,CART_Low_average,CART_Low_max,CART_Low_min,CART_Low_volatility,CART_Low_change,CART_Close_average,CART_Close_max,CART_Close_min,CART_Close_volatility,CART_Close_change,CART_Volume_average,CART_Volume_max,CART_Volume_min,CART_Volume_volatility,CART_Volume_change
2017-04-23,-1.0191219149410837,-1.1219142061499487,-0.8811809663344976,-1.2420179313315116,0.31570323078971674,-1.0017932361384194,-0.8997100907924799,-0.953775594240831,-0.5544558243383675,0.24476490419943023,-1.002871763981386,-1.0991082513773889,-0.9259152410177615,-1.021560187654556,0.3028106733106802,-0.9622283251165981,-0.9838367821758528,-0.8944012465965037,-0.5955991274602781,0.147721201962342,0.11061505796325309,0.2292063806210958,-0.9060985909864336,0.24954743848351965,-0.040272445593347125
2017-04-30,-0.9595882564424283,-0.9808408468211485,-0.985470079803075,-0.3980474949298674,-0.5437074339917927,-0.9268416718585656,-0.8310522530121927,-0.9380056494048201,-0.4468967634264973,0.10598672953300149,-0.9382188028107373,-0.8599128810869473,-1.0645805925163443,-0.2669601665058016,-0.6367770724807024,-0.914482192987079,-0.8906417910890809,-0.8753754919045389,-0.33247978844671144,-0.1564898589965707,-0.5446787013753649,-0.47290710631786287,-0.9060985909864336,-0.4503123332969858,0.1846813045189433
2017-05-07,-0.9257331807771109,-1.042117992290843,-0.7815234225861383,-1.3158751532443311,0.5799568273940587,-0.9449269457045278,-0.899581856775437,-0.8648904359723075,-0.6653182142173867,0.3324300070839797,-0.8914051043573199,-0.9387665205257457,-0.8390586710158671,-0.8716441998607016,0.7727103900653903,-0.9156485565084376,-0.9838908822668744,-0.8722278151718229,-0.7805827750969507,0.5230504857477877,-0.8304450034018919,-0.8360094742378671,0.07550493165883448,-0.8212786461747368,-0.10276334023038491
2017-05-14,-1.034732029599939,-1.0194264017504349,-1.0004317133911784,-0.7265113900303458,0.940110446171442,-0.9843947077478701,-0.7843692635889125,-1.0654966377935162,-0.25659424236587364,0.5400122438295931,-1.0600644350855704,-0.9604961861982113,-1.1086761885928094,-0.5335883328578153,0.6931568463288349,-0.9975488768398643,-0.8604184692290863,-1.044083033197623,0.14383903648377788,0.8766698476577262,-0.06318384594641972,-0.21945246785062827,-0.8292245996075424,-0.12444750708456483,0.6578788850946974
2017-05-21,-0.8811483827517731,-0.8514090581786257,-0.8423077823098186,-0.4528019583178563,1.5522885693278168,-0.8084455759868342,-0.8140058795485238,-0.8478962447137227,-0.05832354061772054,1.2054522522979505,-0.940967475408382,-0.9740995045157527,-0.9646164485990031,-0.727558906093368,1.1275617892326795,-0.7913194753596963,-0.814973171423559,-0.8970186053403532,-0.31022801640180925,0.7334827390704172,2.0076544747297005,1.7409281167727015,0.1355451188379967,1.6949977790859068,2.5455596008041623
2017-05-28,-0.611724010665738,-0.7627372345948515,-0.43521293179626336,-1.2595608225239656,0.4358291665909522,-0.684303358044473,-0.8630819303729329,-0.5358371101646529,-1.3156655933374115,0.48406102554647923,-0.5452412878818635,-0.6087800344149049,-0.451604127609298,-0.6936304225354799,0.41241264208924033,-0.623544229372668,-0.7204288510453364,-0.5701470736962113,-0.8667032739286071,0.42894175698914366,-0.8049225291362208,-0.7495392410919844,-0.5137383203652446,-0.7100017319106958,0.05767537630611633
2017-06-04,-0.7004094985089003,-0.4703819834432058,-0.6867769598948722,0.16471506625885637,1.6551836866239205,-0.7557377101549575,-0.5737452097249657,-0.7673846072053959,0.2697775185785689,1.642300461954686,-0.7391284360053102,-0.7917382724741827,-0.745483736993385,-0.4507491439382859,0.6502225324524772,-0.7980706181287919,-0.8835926196868239,-0.8226726678640606,-0.25165793573862,0.997425986473517,-0.19235190551084067,-0.11992614408651495,-0.9487771342818321,-0.053350111415292986,0.7551857722925774
2017-06-11,0.2964379953418837,0.4508845763874666,0.1666557418042175,0.7428817674771858,1.4871799535805186,0.4015498285142059,0.4358162998132954,0.05443229239410882,0.9765647038098432,1.4330875760316226,0.486240107939464,0.7484821843836907,0.24906025065678428,1.3230422046605386,2.0819134093881644,0.5886538272274224,0.7694343523467361,0.1389049391348517,2.2825770463441692,2.2900457391718727,0.9692196811141762,0.43941040846643853,-0.6495074126784776,0.48106235154365073,0.12774196096197088
2017-06-18,-0.013220121444205334,0.15084089936195233,-0.577742106281077,0.7803461156169159,-1.339519216507209,0.09902572207138507,-0.0067076866092857955,-0.26463059971268266,0.4211553748706211,-1.1833660213992094,-0.37108173731557464,0.06424897273241206,-0.4051465228356357,0.542279690259681,-0.44973609410749305,-0.44764389025568235,-0.1096495801773659,-0.4893780941897853,0.994982977567709,-0.5469488393479596,1.9522452911686152,1.8661779405180385,2.037842459669564,1.796778598964037,-0.06438422653238314
2017-06-25,-0.4590985727725237,-0.6751305261727236,-0.12247201512228044,-0.9792045957443533,0.41281243099234516,0.06838357528618486,0.31477861204811675,0.1900773843266029,0.32965482148940534,1.2956732827576916,-0.42871235999243734,-0.6089475543727411,-0.2879255394011101,-0.7488331417983319,-0.3012430159424483,0.23444045398901153,0.8825768288969922,-0.14229511519533639,1.7460949473870306,2.088672032975685,3.301224114006813,3.294743347860427,3.2986981364151955,3.29270887171291,3.3069895467996266
2017-07-02,1.577008651931333,1.0852715021658652,2.0386099260172847,-0.426322318209934,-0.335760583006292,1.7174836740609083,1.8911443306734588,2.1044322715023713,1.2104773953618082,1.1947782241837313,1.8152956521277834,1.4570801120932684,2.2339639607447572,0.048043166418015947,-0.6227002970449618,1.7895045074900446,1.553374119187622,2.1975549931668286,0.22609206808275079,0.42876788513163333,-0.22844944859141145,-0.25402518265221397,-0.09200885755358998,-0.262800831011275,-0.12442988184228795
2017-07-09,1.8282331079351757,1.513393528685723,2.025718682894206,-0.19748350784674598,0.2227317391574039,1.6060323174638622,0.9525955277549644,1.8710428682540956,-0.48985731883057665,0.4380063261376587,1.6381017180718813,1.3053694668133848,1.8449451116671658,-0.00819952217310309,-0.39453047783014744,1.6101347068506173,1.2395345943644083,2.0108718763401465,-0.4565137903327522,-0.16303279266163592,-0.1833500476103947,-0.25759151178052264,-0.18467771490747525,-0.26140664454794305,-0.2622222802714208
2017-07-16,1.864818421485126,1.736057107372485,1.9719723279937607,-0.05989303671003072,0.7801729876858352,1.7277319565441622,1.5448848938182524,1.9081043243057514,0.21624217435233628,0.8297248306538959,1.9208111146206757,1.7869610768266526,2.122555233447022,0.20022924241489234,1.2598969227255181,1.7937476216286212,1.631699335915471,1.9620858011797297,-0.07871450098579527,0.9806377761059094,-0.22857917250147516,-0.24170404089467265,-0.2715661759507627,-0.23990350815734282,-0.14667784696503805
2017-07-23,2.308840407380867,2.126085165430032,1.9909508958912543,0.7204303408042435,0.27288165676934745,2.334134709701818,2.3343380867757495,2.4509080500665354,0.9103205404275825,-0.545286787907815,2.2603161135533028,2.073849956249762,2.0557463716845548,1.0462788809414596,0.6002423585872755,2.259624040098823,2.01001911705496,2.420646858786406,-0.9937879290846213,-0.4824042151089163,-0.3194948619998084,-0.348012243777135,-0.2419656900856392,-0.3537152445284193,-0.30453735196513376
2017-07-30,1.9609166747044107,1.926781054382051,1.9091647806350274,0.749480119020398,1.2432582578381162,1.8747423148456512,1.7312708784151736,2.0191664084838834,-0.009911103573456856,0.6788859538835684,1.9228743296801696,1.8762422447416789,1.90274712759752,1.1635760775536597,1.8769336330471786,1.9759272695542314,2.082331674587628,1.9784240976307712,0.521945957602556,1.250979386008456,0.10096547431540515,0.22975800999987406,0.211609517565833,0.2307192015820273,-0.4672137321336647
2017-08-06,1.92238770098727,1.7878313878032634,2.117089028702141,-0.6868092692693856,0.20977744219452113,1.7999677331285082,1.4755502353887229,1.9581403790115515,-1.4668294069123844,-0.46034551181012656,1.8921989878164465,1.7269146534067714,2.109077950799853,-0.49166648792862727,0.547531997413446,1.8217431099108594,1.6958867874040047,1.8866009350873831,-0.8853018227087224,-0.12288281302154558,-0.23468265122931514,-0.35575346727419827,0.8343760129412101,-0.42149778115528624,-0.34166877700772313
2017-08-13,1.5711058819973052,1.528699198351859,1.7594079199480614,-0.7459263402822971,-1.0712427271873377,1.4527978023843449,1.236629062243516,1.5209895026001656,-1.0080753250514405,-0.7402390277394933,1.5294967921309057,1.4630352590289988,1.7276041668354492,-0.4793243564859654,-1.1127464385362478,1.4541806787382447,1.3911392371498157,1.4985640441172818,-0.6106705336910772,-0.7240049938481941,-0.34355148128893764,-0.35175632264343903,-0.0852878923835009,-0.3651046031105647,-0.3224706788478003
2017-08-20,1.496439996529298,1.3394835484801964,1.6561723404481772,-1.2402844687881849,-0.20833503781671592,1.354735799734881,1.0839842127817356,1.483146200731718,-1.4645117262704197,-0.49777449977043103,1.4611641767837897,1.2942077683068867,1.6164049636516298,-1.151599324918886,-0.0004996419162857045,1.3736026315043812,1.2102413893339063,1.4535416628820987,-1.2953615581446165,-0.4108100597564319,-0.08348350163752677,-0.19238150942589025,-0.374090660148226,-0.1814613308598624,-0.047220275294850705
2017-08-27,1.1271700105126299,1.1586511560166344,1.1148201511419036,-0.2870748006650023,-1.0300430617572354,1.1303065704509925,0.9809057459926952,1.1091505855524737,-0.9912925718455059,-1.1996807013503346,1.0440633065288196,1.035350674010646,1.1241179941903454,-0.4458549867542515,-0.9691446358205686,1.0267855851191956,1.0499858056820501,1.0044862304639337,-0.32353407079823315,-1.406681338797385,-0.34000951089853204,-0.34520309974524044,-0.48664658165656477,-0.3358478540059257,-0.4186946864603803
2017-09-03,1.0809091172673835,1.0053795534495529,1.1015501615697396,-0.7052612287599855,0.35497578339280367,0.9857762927624408,0.8389699981833837,1.0099969739483454,-1.0439920004291279,-0.07511269722003872,1.0988581169793763,0.9976897467530724,1.1087022677306368,-0.7054982200996825,0.426761426339002,1.0189901720488757,0.9543159468142214,1.0300788065005286,-0.9638681826568658,-0.044470452002584135,-0.46111844195523627,-0.4396658600118609,-0.5498396852760942,-0.43173526613247687,-0.40064539010724837
2017-09-10,0.9708224956510436,1.06120333866832,0.984253366427855,-0.005705693374158288,0.025523394264314967,1.0583448418212202,1.2161551693877426,0.9524093086560904,0.17132003666708662,0.7339062142288953,0.9299435964109475,0.8642366531769363,0.9884053948151851,-0.8129758733020119,0.05804955711023845,1.0085390135827896,1.2702742452382323,0.9640675333245173,0.5446570675049238,1.0543485938876058,-0.3513643539446083,-0.32882822456099153,-0.10800075260222664,-0.33955899241752363,-0.46178644116258954
2017-09-17,0.97403899267595,0.9701438600957154,0.8398999878752628,0.6598392087510199,-0.9392601351980163,1.010844349187751,0.8596998335341459,1.0766924346919229,-1.0984163548880705,-0.9232639438925841,0.9760882858307776,0.990836070052358,0.8395356010228685,0.7243730578868823,-1.0077373006470098,1.0523950795115506,0.9384588974145729,1.0859592882186857,-1.134863610038677,-0.828855675985051,-0.33968450915681014,-0.2425750078529122,-0.57371378182265,-0.2232683086051281,-0.076624225648844
2017-09-24,0.5493260838845907,0.43662778851993417,0.5949753952960075,-0.7404894901246152,0.3261166102842261,0.5218505305513882,0.36780350012336005,0.6691401865599523,-0.9100571848559302,-1.1593446808980712,0.5805292459197476,0.4845663835712442,0.522316916355782,-0.3062970043029292,0.5933841931690828,0.5193930609354451,0.32827785854538694,0.6759834653103829,-1.4843587349053036,-0.6242408050236261,0.03598868097906592,-0.07370111433585529,-0.9294587240579175,0.043034582275951014,-1.5612798630123863
2017-10-01,0.4094884878400946,0.34910796941988437,0.45213955296245856,-0.4865473204141444,0.5183226951894712,0.5269679055120166,0.5759037681214516,0.6268000480700581,-0.3523437743477603,0.3140851163384715,0.46805057775290404,0.40157953530705776,0.47396188046622895,-0.41600863130844645,0.545409418919037,0.5134896646165227,0.6684213146944112,0.5394549502305428,0.2948556406112354,0.7151055346778008,-0.34952005799580077,-0.07537348289938091,0.8987178316451381,-0.19424111311089273,-0.33811419969775447
2017-10-08,0.747049999816382,0.6722126184348779,0.7786467603457142,-0.6652013947616383,-1.2113343572471338,0.8150691081536294,0.7566444492037361,0.878199106520947,-0.6474283762041673,0.06492665260626201,0.8196049894510948,0.7554265147095763,0.8070737232257104,-0.6021339811802578,-1.163424683301208,0.6290339937314117,0.4560529773227006,0.613576372297277,-0.5369190580665709,-1.2508206513978881,-1.3998823662024613,-1.0016914289591667,-0.7992329713613617,-0.9180410167576947,0.15443429856540963
2017-10-15,1.0382893978263343,1.3850551999691765,0.8840823930139095,0.09984152335364656,0.9109487886260849,0.784746586128646,1.2505512837137953,0.6659262870443109,0.08770024970065413,0.7567348776839412,1.1167160627244466,1.5344051808821864,0.9148739939690361,0.15854519583653823,0.8651908853453327,0.935773662967654,1.0784413384537606,0.8535824629063917,0.2936214647689026,0.7250706082555384,-1.3540395587585925,-1.0553664860602838,-0.7943243979842259,-0.9846791053370518,-0.07631505493433764
2017-10-22,0.10439677176377124,-0.6534073929860563,0.7514867527720425,-1.7593900146808517,-0.3257729525894848,-0.24679086276804096,-1.0245489113864268,0.3923326286040326,-1.4275026914386957,-0.5309030031918746,0.23914079911901867,-0.5561535640528252,0.7825556285961737,-1.7240115658739208,-0.31614131539149937,-0.06350686016454697,-0.8821671335812374,0.5049145209994091,-1.346985671568101,-0.44133789801109524,-0.6256896495255296,-0.6006165136374039,-0.5959992927304236,-0.5419564576435643,-0.5377817566308333
2017-10-29,0.8640763788851135,0.6234029147432472,0.571368230851833,0.15844970963139715,0.9586617267926049,0.743200556219355,0.1014771569755971,0.9010227170400397,-0.7162887332827358,0.042262110523642336,0.9658732665925495,0.798006386396478,0.6303151386764847,0.2789444511042758,0.9137691338138766,1.0080866521836658,0.2349290297654589,1.125494562078383,-0.7821137201572379,0.034042718944892185,0.9295422339285676,0.8283041236259687,0.7115660245267383,0.6633703740353752,-0.3866422596022027
2017-11-05,1.8716757552789083,1.181233440848207,2.0560498092899695,-0.8729106906526938,0.3954605849883995,1.6594760501068806,0.6806122031934779,2.040919739230584,-1.3925891575017657,-0.5051991644159234,1.2209125822196987,0.9544585210278315,1.70483657079851,-0.8056968529027086,-0.38023074290156544,1.1933085985547502,0.7880806792083206,0.9510624366122425,-0.024470416505632354,-1.355685283287827,2.4660922490183816,2.91452812131681,-0.456875167312714,2.9563576729681103,-2.709632342541167
2017-11-12,1.5665874415614316,1.4621892748506813,1.2827914973424313,0.30597438861722326,0.6014275159150907,1.838620220360721,1.9806347668951778,1.18679638908669,1.2295998296849646,1.032121903998392,1.3676921909798003,1.0794171504791945,1.4136925258610653,-0.3860918741533521,0.5409429085006144,1.408550911156695,0.78985343683347,1.61271804570396,-0.6440987699700821,-0.029342925540414424,2.0232844999973842,2.057529173401076,2.3537503441936956,1.938345649723532,0.29250348660301273
2017-11-19,2.672718397734097,2.9870646126416447,2.140749730557221,2.829664764730985,2.5179937322565915,3.102242380471604,3.1146588523463135,2.162646170193152,3.0443641495238056,2.8514499736431405,2.7432521283482756,3.044492278177427,2.1979439032893024,2.904904589026643,2.4799993402297917,3.106802436935045,3.1544506000285186,2.1314795749693003,3.0692864105987234,2.837306873547941,2.5989201527683283,2.6582867072868,1.1595487440886338,2.6733357001657785,2.85858800857718
2017-11-26,3.117121360824741,2.84859385089287,3.202400857969119,-0.578163803634158,-0.739842080154039,2.7916370286930188,2.4451846605211345,3.1919325718079374,-0.4248115788493791,-0.3044204620381983,3.0979270303169235,2.791108681593785,3.1617620934569794,0.06390089140766683,0.4361097930959747,2.838313644104309,2.4974154250461593,3.221862231302206,-0.32559663435353947,-0.08848096470641076,1.5814026717232963,1.2799447832361301,-0.6087896952131946,1.336525193546032,-1.664792457301454
2017-12-03,2.3932302255539564,2.315013920122833,2.2886156188565265,0.589969538935572,-0.26802864140787686,2.3183000451252616,2.148505757312971,2.471548544317988,-0.5116740335052489,-0.4358949591575835,2.4342480582778037,2.387045372738185,2.4180465574507557,0.893712904113513,0.6558158575157664,2.30877792606487,2.166286121616209,2.32243918340325,0.31033549420838635,0.4155111399365497,1.1417570381007256,0.9865634347259443,-1.0375784880363959,1.0507496985734217,-0.022910505050287532
2017-12-10,1.7913420015955215,1.896992054770712,1.708251964569311,1.5096104072772878,-1.6445652754133653,1.8376904252382287,1.9458703698597968,1.8079239501439504,0.8701976218103021,0.8142817865374232,1.8709976529785326,1.919780621043618,1.8047946707263962,1.4650553019118826,-1.6676518252887427,1.8750689711563906,1.9518574022739203,1.942925496065396,0.8036265495312562,0.8795932184633525,0.6173768416878649,1.342918768849885,-0.6898579000926015,1.3862881220377712,0.25934711329662435
2017-12-17,1.2290139022142665,1.0737622304747865,1.3978941975494115,-0.9874089145222095,-0.7075243672308636,1.1545196865115068,1.0188206366161168,1.2275635323182361,-0.4044034688961687,-0.41684366231960557,1.275329030505925,1.0479308458459196,1.4763603360770297,-1.226166906414424,-0.5738699747676407,1.178321798015354,1.0352637205227053,1.291566584428661,-0.4000970612014093,-0.17776684408009455,-0.44355379040710347,-0.3883940923704768,0.15394105473774908,-0.39815474677375406,0.3431333144326128
2017-12-24,1.469402504307178,1.6446908480483422,1.2157411315913116,2.132451524036193,1.606207116690064,1.3277940807052624,1.5337053485093455,1.0668362616501006,1.6822122692092416,1.142812932219185,1.0401000444473476,0.9306780410870434,0.9956615798691227,0.08098759688941236,-0.6707072894262314,1.003836855856736,1.2512951556846599,0.8352744662048023,1.5523703514451894,0.8242020113703188,0.2157274038189142,0.007960770784541962,0.026147586606921444,0.0068790084417865004,1.018723205429256
2017-12-31,1.3796328086663214,1.2874614522410934,1.515675612572258,-0.2984874608171106,-1.148655370210831,1.3384078036426779,1.3881204675145589,1.3827501904353896,0.49911581349505,-1.8651393597490729,1.4115746417063177,1.3399674321949029,1.358603981287269,0.414167163622371,0.6949863505195494,1.3093952627217638,1.1119920389548632,1.4988276031212615,-0.7701608814710044,-0.6421973243273978,0.5603034419025378,0.35626761540792906,-0.28122212732352897,0.37189336564570163,-1.2546134014030956
