Date,MWA_stock_Open_average,MWA_stock_Open_max,MWA_stock_Open_min,MWA_stock_Open_volatility,MWA_stock_Open_change,MWA_stock_High_average,MWA_stock_High_max,MWA_stock_High_min,MWA_stock_High_volatility,MWA_stock_High_change,MWA_stock_Low_average,MWA_stock_Low_max,MWA_stock_Low_min,MWA_stock_Low_volatility,MWA_stock_Low_change,MWA_stock_Close_average,MWA_stock_Close_max,MWA_stock_Close_min,MWA_stock_Close_volatility,MWA_stock_Close_change,MWA_stock_Volume_average,MWA_stock_Volume_max,MWA_stock_Volume_min,MWA_stock_Volume_volatility,MWA_stock_Volume_change
2019-04-28,0.9372137265885636,0.6200660806520117,0.9987016453072907,-0.9950702617246548,-0.18545909653502665,0.8591391489920036,0.7427161776028317,0.8606713164777078,-0.1768267552459057,0.3372685349084123,0.9218830579700074,0.5869911985194597,0.9643849619936111,-0.8121742451072417,-0.04111246640570832,0.8580129667554799,0.7349298502459972,1.0441207285484873,-0.7670033553209042,0.24487949447092058,-0.35679393003601395,-0.6390807304946746,0.1752872322488083,-1.168157001059484,-0.06371183760143062
2019-05-05,-2.2705358919750553,-0.11881893263185443,-2.6212234671227455,3.1503927829385736,-2.670365183913317,-2.1449506113790044,0.13637081094267356,-2.629382626172914,2.9889514793475094,-2.640861899282096,-2.387668047504662,0.14812074895148508,-2.6327822100473828,3.0950134156826135,-2.6178867593321216,-2.3129164268774547,0.09697065705457272,-2.490778526366169,3.038639567225424,-2.7126207050639004,2.9551025974381187,2.9754118808649808,1.634083154957977,3.03961953375377,2.8131726441134077
2019-05-12,-2.2442242423008927,-2.628072115971903,-1.7751065554423706,-0.5170048563800411,0.3295876117867611,-2.1722453332423965,-2.5427530262101965,-1.787194727913477,-0.6031462154118953,0.3550928965355956,-2.0753891346640705,-2.6060993433601016,-1.6754423681297776,-0.6499151072212379,0.4374678922557352,-2.0916153377984146,-2.6278487748042725,-1.8123140418806687,-0.4998025049481918,0.6656114853706148,2.5723537832936656,2.6950203944669635,2.7149294720076904,2.632707912058127,-1.8052689304546659
2019-05-19,-1.7018419748576794,-1.9007376011526866,-1.4076314351762824,-0.49164235399158684,0.288413012172067,-1.7929175377352458,-1.929939214754131,-1.6446521810603336,-0.36545872077420377,0.5197774536480242,-1.64869666317663,-1.9153145760220054,-1.4354813887635167,-0.5205128799841914,0.36399515982339575,-1.6667948905094816,-1.8678060792705724,-1.4573850644264466,-0.3996607651383603,0.37742637662419604,-0.10094073638574858,-0.2958650392742348,-0.21501607291592847,-0.30954475716899904,-0.8420711528936861
2019-05-26,-1.4529140446345166,-1.6307104862486546,-1.3151671468776591,-0.3724620459246321,-0.30223649801133273,-1.520969492863336,-1.6500381093302854,-1.3774998021991682,-0.4432579769946966,-0.00664246117363374,-1.4083622106092564,-1.6201251004268562,-1.2620226974022493,-0.46996860226297543,-0.04245038151097831,-1.4281027556300485,-1.6680375500458702,-1.2145595191794687,-0.6482559073703378,0.21866680747699666,-0.14509926792597133,-0.29019754605304654,0.8499809735677347,-0.5607921664373863,-0.05715849273932799
2019-06-02,-0.9425843015939105,-0.9400066817594845,-0.9984821112931097,0.19673505980426187,0.8132695356388434,-0.9336918727625062,-1.0168236492719973,-1.0192838757232672,-0.003865154673394599,0.7501640364097177,-0.9314006435168648,-1.0290977981233262,-0.8953214013701516,-0.18206913871032354,0.6963553533129029,-0.873012636399154,-0.9572455401312958,-1.0171898018049943,0.1415577821352735,0.9032114362797729,-0.3925447390509766,-0.38722142064097453,-0.31871042285259626,-0.38961217245967583,-0.7156146813645529
2019-06-09,-0.5454129300459454,-0.7572076703216463,-0.44306716613397407,-0.47246364399559754,0.13082706679598155,-0.6119738197158996,-0.717084968377982,-0.5216825189206046,-0.3532581078736199,0.08426215694528302,-0.5181872378736321,-0.722222503077736,-0.37016649454654654,-0.522201217559174,0.17348283996156336,-0.5601404082809852,-0.7003208630672367,-0.4247124366664847,-0.44060493161176995,0.2777164478286691,-0.5839007773649226,-0.520055504311498,-0.6711015768903673,-0.462894104220758,-0.1707490413070683
2019-06-16,0.07629148424913505,0.10854146592784665,-0.1474271201482062,0.41712557386112875,0.9703576357518606,0.08892072653644366,0.007038993704809575,0.0779585824296047,-0.11352714010453098,0.41787425825586894,0.09289181177121641,0.0804033811835083,-0.0701112476188849,0.21960117427157572,0.630861071282432,0.11642839390690697,0.05572251929202821,0.13713603294278562,-0.13222937888890132,0.17821423361478012,-0.2027916613737564,-0.09649054759761802,-0.22231029744725433,-0.06190159319789943,0.5789929451249158
2019-06-23,-0.5408834872621964,-0.23510317197766664,-0.9471466929014367,1.196667277271964,-0.7823281272407006,-0.4311180621801121,-0.2674817607827855,-0.7043770746954621,0.7099930709438438,-0.25766875173122544,-0.5418872531490319,-0.2474717325962124,-1.135402398061321,1.310574303299232,-0.6228765720399467,-0.4385533494122582,-0.41709306023008363,-0.6741629305569696,0.4425094932255789,-0.19828849399141396,0.0039137040584587,0.004798278980412598,0.10694850657954542,-0.0205022114284333,0.757011727557115
2019-06-30,-0.29948372121805433,-0.331202378665944,-0.11071493406828677,-0.32134975936455934,-0.4062997897176687,-0.38098555096309705,-0.3452258534832073,-0.28766016273560086,-0.11275679411044533,-0.33437523510766876,-0.4448661046174175,-0.6694645099995444,-0.17060004197767395,-0.6746099114423059,0.12420208407336131,-0.4003274242293844,-0.5901724733529579,-0.24868445876293543,-0.5532749944586842,0.35091021665879035,-0.7731455357466948,-0.6041174535841447,-1.3728873659732042,-0.37392953290439557,-0.644531010017932
2019-07-07,-0.45999377936681884,-0.567916305072816,-0.2857072343582816,-0.38818885663961356,-0.3001278708478597,-0.5637716382392078,-0.6556613479352066,-0.44093666475958593,-0.38512488188491484,0.013774464843447123,-0.4846512221079984,-0.5158069424504783,-0.38438772759029766,-0.1565278197983365,-0.15342701634279352,-0.5281882655832123,-0.6152642676337893,-0.43741898646810784,-0.2726583580573886,-0.044431647047536396,-0.8509923403487835,-0.7608727301072602,-1.1795849977354482,-0.6217188681423893,0.013298025860073087
2019-07-14,-0.30642615719021027,-0.6000094523838579,-0.017971645140840705,-0.7464255392849785,0.3231826683131527,-0.24382354212501836,-0.26894889268037203,-0.10871161921767596,-0.23910930124584504,0.7792714485491594,-0.23217064110305588,-0.3998683393015953,-0.05475856781933819,-0.40196721860091733,0.6754400202210361,-0.2845926921104174,-0.46871985390590404,-0.1618387247907855,-0.4318287367262773,0.4729806815304788,-0.5937053527613139,-0.5050034922585297,-0.5784447872068227,-0.46588435442080167,0.14652663232678526
2019-07-21,0.24920057695540046,0.039477172904672814,0.4234311299046182,-0.38214478655646117,0.6960003073765318,0.3439414774908656,0.2750058893048231,0.31368133537752085,0.021825969656922795,0.9266376494805157,0.3174079362781205,0.15818518127374137,0.3432665045788052,-0.15237931553478226,0.7073843037473873,0.42600511989502926,0.43814545884895223,0.14446046749090768,0.37914991588524827,1.083502000805724,-0.6631909570986606,-0.6554891172838084,-0.7420134011287713,-0.606819173725824,0.16005598640365443
2019-07-28,1.721980537933838,1.0428245771578324,1.7112591580017797,-0.1825474446298494,-0.19251867971570974,1.8418245781808886,1.2600481159645094,1.7612670709564955,0.1651021394123105,-0.2025591270141767,1.6624071968769136,0.6723351428911056,1.7026142066684669,-0.498846595926324,-0.11771703629093375,1.68794703582366,1.0507695199754665,1.7845413010269258,-0.17640238481172318,-0.05523843357809323,-0.3211617643528252,-0.26899056970727514,0.12634825268883032,-0.36477308757888843,-0.10517847180192298
2019-08-04,1.7724821344856054,2.0882112214487627,1.213411806230117,1.8321110711146769,1.2377845966170369,1.676069184939736,2.1399617247267835,1.2455704418158962,2.5538556246146014,0.867267222210804,1.5716850120165056,1.636692496014217,0.8061834859454469,1.1607943840263377,1.5042253248470545,1.3921812357533974,1.54995425724636,0.7099076419194307,1.9799575848952267,0.9748198782429011,0.6190985597675385,0.48207629420979,0.9482228002986157,0.3188590850249583,0.2227375260756215
2019-08-11,1.171350494536093,0.6352913051546387,1.6875475208692763,-0.9996572407782731,0.26428353148374867,1.2167235207909333,0.9427097391255891,1.5670895468783845,-0.28071935529858755,0.720600125130238,1.4006989430943158,1.2008552970027135,1.6883534324788656,-0.5184203505710537,0.37811848781347873,1.4331100687824847,1.4403037844041544,1.6373960692748135,0.2893874298280186,1.1478917768687211,0.5451870550044994,0.03318875072703223,1.0547161277831067,-0.7151014169820117,-0.11646623873528239
2019-08-18,1.892160516213814,1.516042155444117,1.9141582533456598,-0.3261634930508782,-0.7537291707298214,1.6543605836857083,1.1503522005379478,1.9424106648580677,-0.7428936562502635,-1.2292326200639339,1.7907268932202327,1.7404592830108343,1.3868456081227196,0.535546169738289,-1.9201416648296497,1.6083001258222012,1.3730229796268525,1.3073080322812256,0.7072555346746073,-2.1861771321865278,0.21748555654243504,0.4350455886189789,-0.18127923475473098,0.7443013873374362,1.7645782351715205
2019-08-25,0.7796405952314986,0.8775273498855395,0.5281924225866088,0.4892614541717359,0.7892173296470899,0.8608762789934489,0.9881308464581364,0.8562590132174813,0.5046356134273656,1.3218961631059953,0.8922115874059955,1.3749369548262125,0.8470975201231891,0.6550823173555214,1.2335510376804397,0.9458329502348747,1.2742587075758622,0.714789422715374,1.3124501049721504,1.1710869891296,-0.5329844834455795,-0.8163578405378498,-0.20451038411082456,-1.0505847082434931,0.03582278959912851
2019-09-01,1.418110268623601,1.2287465461234304,1.6289204820659233,-0.43411062371512243,0.8090301541251236,1.3650210230828999,1.029376581555141,1.4821234696857124,-0.4075294795581806,0.8864844143558696,1.4310028647531587,1.5104787500559007,1.3770598710624773,0.19366236645508503,1.2102407258179408,1.4483115497781673,1.3011508375650864,1.6066293119751838,0.08610664874423886,0.8711041150668402,-0.5843657757543217,-0.7678919288969416,-0.07207661573696747,-1.041300905693072,-0.9598662540926107
2019-09-08,2.1366474751302498,2.2057581547560186,1.9286272000235627,0.6482119936395195,1.655295985972528,2.2280459589076638,2.3306559134168126,2.0139687247081333,1.42346942967911,2.0521572323852975,2.221720118347556,2.2720275003792527,2.009248604979644,0.577232578330273,1.3734407307679422,2.3204910270579813,2.115372699936299,2.2879303576952528,0.33637004914662905,0.9875539543729488,-0.38587527200367416,-0.239293950749938,0.17361080182554964,-0.436422821950986,0.7263152858988023
2019-09-15,1.8597033605384963,1.5834350299077244,1.9564652881346616,-0.7149109363605354,-0.6830632680024306,1.8161961075005562,1.3015255442608142,2.02743647961092,-1.2706202656880414,-0.6168013557781777,1.967295898104051,1.6222203611066899,2.0415763103513407,-0.9496902572858686,-0.560364387643265,1.9305078473950161,1.609365544836636,2.1956316042710275,-1.4976490442595956,-0.6257532418707201,0.9322570011096918,1.8752019230789387,-0.204517474225332,2.366586991641167,1.6363079641861216
2019-09-22,1.5429290540587455,1.5750855517536784,1.3720750713011955,0.9914255005065554,1.039494680620836,1.5708960727532375,1.4865966959185428,1.4681404922357653,0.43040503000581987,0.6801980691414224,1.6016431466440098,1.6832094431555147,1.5255020830183068,1.0053773728329343,0.7526078031092963,1.6028319337853987,1.6855107020597568,1.3966452910194556,1.1378946300512567,0.7961462716867461,0.13177060442484667,-0.017186179833239428,0.42786681652803904,-0.2102917600814793,0.23632969848146862
2019-09-29,1.2925673073533515,1.3457546540295091,1.1982352881820213,0.8677988467615584,-1.8208291246093078,1.3180523384453695,1.3435313041513361,1.2101180250597887,0.6929545573281625,-1.903402640786978,1.1847686781151274,1.407541062109617,1.1178909728379547,1.2926148297877988,-1.754452072521476,1.2250423219605224,1.4363045574342457,1.265561735194359,0.786125452612495,-1.5584322916320763,0.4311805115140588,0.05417186781076918,0.7535457441790012,-0.23523762022488592,-0.3614765370192892
2019-10-06,1.0534225198509244,1.2253016046340945,1.116374348203845,0.7512789298068808,1.0626569895799098,1.0492884935809597,1.3809733537820497,0.9321200509029,1.2846461376942933,1.0772845914070917,1.1236387283142124,1.2635357714957727,1.0295954972843786,1.1042603570092737,0.8418595221709664,1.0624488479322707,1.2178730758905383,0.954899438180505,0.9284306621135473,0.5307164598153361,-0.435022764755907,-0.43352824292358666,0.1276553034961602,-0.5346660640763073,0.48712097849700076
2019-10-13,1.5555149889015203,1.3122161881458336,1.6332782397369252,-0.450263555694633,0.608742871714217,1.624144752386359,1.3468857704150172,1.7433640635894603,-0.6325778172105417,0.33696943290311787,1.708380118583753,1.470619299281137,1.7647401334842632,-0.4903996840917424,0.5011166283400048,1.684167934420747,1.5692731914483287,1.7919659586060535,-1.1193914405411876,0.21442831411404772,-0.4777645513658918,-0.4765169921476333,0.020575541757056073,-0.5375656046923516,0.4071748461473463
2019-10-20,1.9620707468321479,1.6449841082071197,1.9129379776481055,-0.6976085891578647,-0.17515852045337504,1.9523482046624252,1.5791674530371027,2.0908688869804517,-1.323833888383249,-0.34681002154336116,1.9300268465349397,1.6608533856574044,1.9477235117462357,-0.8803043415464645,0.12714237780714338,1.9104931909648726,1.722269058777075,1.9291808037822633,-1.3601286119828684,0.038695688832293074,-0.979073109446907,-1.073839456327935,-0.7070549163804176,-0.9621962211303342,-0.7259348526277469
2019-10-27,1.7015671788680973,1.4265649717153388,1.7935263737057257,-1.2715566499105375,-0.36840099837015955,1.692364606674479,1.7801990831754972,1.7219538326675983,-0.1660476197893729,0.3475544729340659,1.6883752034191009,1.5370931430076806,1.6664713243798126,-0.9257978200775718,-0.23368861395127308,1.692736337067344,1.7795143794224495,1.74862897329523,-0.8600910561399114,0.20062281875550278,0.8468470605225292,0.1909927883092538,1.3665822145469209,-0.21907818224080092,0.2747709166414528
2019-11-03,1.3355578817218545,1.6414224891482287,0.8345266399751136,2.1598668931974534,-2.282018816261179,1.4175238339921035,1.6162312705978692,0.8698326469332168,1.9470021461446942,-2.32827256109705,1.0177867667340965,1.6744029551581538,-0.0381558526695139,2.919392934457323,-2.1468088242449688,1.2437587116527409,1.8522088515374382,0.7765004283450088,2.5977122952492078,-2.3951380143236984,1.6772295820688508,1.4142890655936657,1.4182842564097142,1.0434206178406706,-1.5784935345071713
2019-11-10,0.19448849469255758,-0.2141371021227533,0.4816518453561864,-1.4401408295208993,-0.05262323087016639,0.061723189773657934,-0.28005150890888886,0.3430033047706752,-1.1999879467271568,-0.38826161482553234,0.2429736199869747,-0.15817606592707936,0.5822952249649213,-1.0960688702283048,-0.15936992227016136,0.15794573959698235,-0.0729446218602222,0.37950380848937415,-0.9589552876759321,-0.46549602403548773,-0.8521526660036455,-0.9924029103265447,-0.9404500395970492,-0.7981922576791346,-1.1415489328974946
2019-11-17,-0.1695935631645449,-0.4355186692828239,0.01611144180101897,-0.8550041109333675,-0.18623384203937923,-0.30008299277850364,-0.6494962173260408,-0.03989639961676054,-1.108786199560654,-0.439711715407581,-0.1048321016271049,-0.5408847019646496,0.1644588450952894,-0.9247878641440238,-0.3685611911450985,-0.2519258394499186,-0.5537953308610535,0.007723382558345401,-1.0406842894924209,-0.46824029694387403,-0.8057774565322867,-0.6423016916284732,-1.2563271328671635,-0.3407826529738393,-1.3738786934271807
2019-11-24,0.0072365752255601256,-0.2580088555042123,0.00836071804379628,-0.4183210233827913,0.549621983490374,0.12824467571261122,-0.18806222251981494,0.33551572949538166,-0.7572391049963336,0.17609562992904867,0.23077900384351843,-0.10803561317469451,0.28922298839162935,-0.43213367659950663,0.4863650656236728,0.265126125660373,-0.07407534721517726,0.437230526792116,-0.7692014296213583,0.24046356183153494,-1.2490098002668315,-0.8409649662833352,-1.8611226731194577,-0.3094801596412421,-1.137560316249273
2019-12-01,0.7809480382395326,1.3480420519110066,0.40797389542102636,1.2720393894672501,1.1600385954989192,0.8580480154348258,1.013634414543745,0.5253925591723344,0.7321452116458039,1.0188916503495675,0.9120343525137802,1.137295195293401,0.5083869259143114,0.6609466681261202,1.0822831538516478,0.9780380753189178,0.9775490239577966,0.6576723891661197,0.589127202032217,1.19351522926929,1.0136585593954326,0.33622575337988475,1.1093698221781265,-0.02299229938555153,-0.8935648831062427
2019-12-08,1.7218836578992616,1.3180651158817682,1.9275427641960348,-0.7488764316347765,0.19080711381245868,1.6358141008323952,1.1894706453156403,1.853971205942117,-0.7379558428282692,-0.350915185062095,1.6965643426076022,1.1710828725186564,1.7872862661490663,-0.5679894091965775,-0.4926121954214154,1.584763601229054,1.1304293849261373,1.5573384346584802,-0.3670649733546651,-0.8229500831664527,1.978651747317613,0.9856049081415675,2.0382360490946456,0.2183286689087326,1.2908591489846128
2019-12-15,1.1921386153207354,0.85223006232825,1.3667072507683788,-0.8091310389742534,-0.024455799402225076,0.9870356572433919,0.7046895664799261,1.1889868500526652,-0.698286472599446,0.06431963442408166,1.2267071368094868,0.9195045907367461,1.3901345950366237,-0.5943829423576443,0.33106724592071,1.0748738664308526,0.7118292628026123,1.219987351436951,-0.6920156756425042,0.36892648372333703,1.1325477812871207,1.1459864444849845,0.4882436635192699,1.4557938592652344,-0.004121144467499849
2019-12-22,1.3196865272907876,1.1023523587726232,1.4732914583473096,-0.6602246043964981,-0.00965999480872273,1.1535556906539102,0.7546882277584547,1.3427764515790896,-0.8831239695628533,-0.20704395348345625,1.398819710111453,0.9952707678117864,1.506871553285015,-0.7353926816793014,0.07140402688705545,1.3232369401926496,0.895306862334992,1.5253849557738353,-0.906704871036874,-0.21127001344759377,-1.403770162584452,-1.4248650285087692,-1.7769427759119443,-0.8691134125863413,-0.2342212420106053
2019-12-29,1.2159238911175996,0.9893875715956845,1.3108056448334209,-0.5556224043727989,-0.4627233529973688,1.1474108752510481,0.7550028848791883,1.2623526517738843,-0.7565576709117052,-0.033353171631254334,1.3746649843771666,0.9669365091290361,1.3975348127051859,-0.6569795811747432,-0.45544731869932686,1.3084202917232821,0.897827497063629,1.4660851922751732,-0.8411446637090718,0.08116286668503461,0.08303401208493678,0.19241395496663324,0.1684614764789074,0.18060846635721026,1.28963515818381
