Date,KBALStock_Open_average,KBALStock_Open_max,KBALStock_Open_min,KBALStock_Open_volatility,KBALStock_Open_change,KBALStock_High_average,KBALStock_High_max,KBALStock_High_min,KBALStock_High_volatility,KBALStock_High_change,KBALStock_Low_average,KBALStock_Low_max,KBALStock_Low_min,KBALStock_Low_volatility,KBALStock_Low_change,KBALStock_Close_average,KBALStock_Close_max,KBALStock_Close_min,KBALStock_Close_volatility,KBALStock_Close_change,KBALStock_Volume_average,KBALStock_Volume_max,KBALStock_Volume_min,KBALStock_Volume_volatility,KBALStock_Volume_change
2019-06-16,1.6594734120391537,1.5656372985005313,1.5856135227135126,-0.4129697999707205,0.4392939346053213,1.6196318383556123,1.6180389783435842,1.4923815075588485,0.10616410037997324,0.5463571164760922,1.7900889836873715,1.6009241570715227,1.7303189826827259,-0.7753048253277436,0.3096588388632056,1.6843702985410396,1.6936967499482225,1.7955486364214268,-0.4315521375795628,0.20451147316359505,-0.09553367436811874,-0.08842655901292268,0.06634025327520213,-0.10011122369762843,1.0997851482212933
2019-06-23,1.2600309682532043,1.2970830706813719,1.1673458990603354,0.3478943883518528,-0.19387345862491595,1.414598572459637,1.8080976768393477,1.3050311479643786,1.6061727181688832,0.9341223348417875,1.3198286851789038,1.5042064588179123,1.187495698101805,0.8352920783369314,0.42165729234519794,1.4020436178279325,1.7947562594552493,1.189709119663935,1.5799378360720648,1.1431588573894957,1.5863140060049614,1.607954611438439,0.7327974782952027,1.4263244490829214,2.351228048254991
2019-06-30,1.6558976418639504,1.6003087666884435,1.6479517796447312,-0.3421310360679678,-1.2962568782812243,1.5519437854585594,1.486724163735496,1.5929906061137873,-0.24302274287664216,-0.9595861455793937,1.6013291693825062,1.3980239899277604,1.7091845075744891,-1.279282549055025,-0.4443746488370667,1.5777654610918594,1.35982995754138,1.7868655631354757,-1.1597284870901665,-0.40680915985081384,0.3794210633731526,1.0638841967409467,-1.1764389321832698,1.284604593615393,-2.640037727427218
2019-07-07,1.5628394411033928,1.596476596391019,1.6162345045680158,-0.25837522931873336,0.4476742022884105,1.60207270814366,1.467626064571621,1.5372894791230094,-0.12803324865963384,0.6552376201493246,1.6601970264767612,1.5756414867587771,1.6519169588361557,-0.6940611415519922,0.41403115245099914,1.6439233218497715,1.5386605416331545,1.6718698042847875,-0.5260281196875666,0.5376374915274679,-0.7550352537773497,-0.6283601264317211,-0.5212030261288675,-0.5026313292519823,0.010280705053145626
2019-07-14,1.6914710777541675,1.5638307101640332,1.7483188627230604,-1.097588261707384,-0.23188728683301046,1.633455571264291,1.4575914312204838,1.757446786453095,-1.1564220852163296,0.18160943141649427,1.6855828614590478,1.5838483261195049,1.6533704172951922,-0.7669489617021569,0.22875541779929637,1.6454652347635341,1.463135052451431,1.7151219035259482,-1.017257485981295,-0.0229046485177682,-0.5735601663651061,-0.758302944201214,-0.10899357535642595,-0.7320230162652953,-0.10301538551041423
2019-07-21,1.448311725912711,1.3346361872105186,1.5714937823048032,-1.4174527459640829,-0.3554024629213255,1.4389405192083131,1.415031565223951,1.4998562104555575,-0.4210854456451777,0.015962205913790207,1.4915834673447221,1.378717460562774,1.491013981899584,-0.958636776361451,-0.003039792144772774,1.4104245498022832,1.2529417764828987,1.4808306701658709,-1.0102966607657633,-0.0008839201861028139,-0.2352291051925938,-0.3970969291872363,0.21811417081638967,-0.42019264762647235,0.05737200763241468
2019-07-28,1.2225788199213572,1.4081023819726213,1.1622655208737118,0.8201041813376226,-1.0994121317705452,1.3138943171194886,1.2831951508683797,1.1037191866397285,0.7269871614555009,-1.0069623956898621,1.1672282506669323,1.1459893003171273,1.1353615611943484,-0.37256136696252395,-0.4850804093309274,1.174587669237132,1.3435754773712119,1.071613717124477,0.6239801516173409,-0.6511864725294074,1.1092834636525446,0.056326513585631295,2.31997655119172,-0.39738470703620493,0.5576792964545265
2019-08-04,0.47863419722019174,0.5216371167988356,0.4276543366211933,0.330708596777843,0.3450636675258339,0.5261124809820855,0.5716118534665913,0.4827702752773518,0.37037618450388876,0.40959160090699365,0.521391045454221,0.6070526591545078,0.5486171694101586,0.1371444016702647,0.6971228653181482,0.54675224148792,0.5713017013956502,0.5976507905060762,-0.10246487325121392,0.6201692946103883,1.5552377375659325,0.8483187585237807,0.38280278069036644,0.7901981054175805,0.07237232389294716
2019-08-11,0.7741040754425804,0.7924449163439352,0.8270526835730032,-0.29045604329449093,0.5398970685510243,0.8347451791700711,0.8853213473726147,0.7340444325132129,0.5153666609625358,0.36714874837357864,0.9308282406508951,1.007987981363184,0.9076729412414398,0.15318847497562688,0.4345853779946202,0.9220083722227425,1.00670733272341,0.8276592432558989,0.5002256775570292,0.5277218440376581,-0.07103452721034748,-0.17697739424952236,-0.1502915252479146,-0.1539546504620832,0.8435280250309868
2019-08-18,1.3991049933359865,1.2874690964322864,1.3794503070601827,-0.7915490780390007,-0.0074812955337560895,1.3245848304858459,1.1804297936897845,1.3724387909305629,-0.920999555933813,-0.15045496695732913,1.3573793040027888,1.2786190917060831,1.3901386998931493,-1.101575463182686,-0.9076183349338036,1.3085510690500939,1.2910422703182847,1.2903822510618719,-0.3188656867103507,-0.7793114653501674,0.27892906490380914,-0.08138367655284984,1.4070905256083435,-0.3736105975789967,-0.2733906265674761
2019-08-25,1.1558365266011073,1.093874783163264,1.0033364231637156,-0.05346785696408,-0.02200312401623177,1.0518264978833922,0.9877708519835359,1.12170129510825,-0.644682043343232,-0.19086406411131976,1.1197793400310405,1.1244725769029313,1.0934609008970835,-0.4861983748435273,-0.22974075601764915,1.0585641799236052,0.899020867647675,0.9162803990367581,-0.2918395175691495,-0.4509509974027945,-0.7580712054741463,-0.8243116193494575,-0.041006382749559186,-0.836341546884351,-0.31895744406575083
2019-09-01,1.4776363317804986,1.756345485656102,1.3113748918456989,0.5848682986205935,1.3169319357911828,1.4835439991147477,1.7355803977179287,1.1758090892125932,1.1200938662821287,1.1676826906987132,1.4777522238781562,1.6771288591151983,1.161184881891774,0.842181532195832,1.2907082001199959,1.4598613353034098,1.4961710005158437,1.2347934588632508,0.13955239651719234,0.5551034816805533,-1.0811062037563486,-0.9056832144428499,-0.6504742571891673,-0.8020825383989368,-0.40213457449729567
2019-09-08,2.2778581912364912,2.7859893740918427,1.60787765335164,3.409702277325807,2.938662058356981,2.503713707320094,2.8513374624169225,1.9473115181865048,3.0529768687789063,2.701539894625101,2.253259461702469,2.827971805025464,1.7292335130785472,3.273607196347831,2.835412948446338,2.5996454197705123,2.902196339959523,2.0383362417412827,3.0258675490429776,3.02154808901944,1.0729977971104974,0.8674204568397288,1.376279836570132,0.619003907953711,1.3456179592902995
2019-09-15,2.8740618206500486,2.739786712934905,2.997209642693429,-0.31933200096287234,-0.22404980323180684,2.797550292937454,2.6363849554706857,3.0246961217783324,-0.49243098345111064,-0.3202060053490506,2.828509031568459,2.677669120147687,2.905004995867881,-0.5408451391940317,-0.8186477758820098,2.7271252733759606,2.5418892131436936,2.8369946151343552,-0.15866009900867728,-1.2050338608969198,1.0195838072697334,1.0079292753369977,1.213556499637155,0.80264656042778,1.284339302961222
2019-09-22,2.0217034451533076,1.8498464176106124,2.0989454169445736,-0.761245319757964,-0.1174574865395359,1.9887278612927215,1.8314618340128648,2.1693174988745154,-1.04493794731868,-0.7346590833450379,2.023880103854336,1.9363144181408494,2.1370564521581334,-0.7070207668546424,-0.8138500315401815,1.9461887260595292,1.829798985170222,2.1117247789569973,-0.5111146269083402,-0.9344973476472727,-0.9452147764340629,-0.8745754826125696,-0.6153445171835662,-0.7875129088952262,-0.4268122752872146
2019-09-29,1.5151440619778722,1.5261302080201384,1.4579096462859662,0.2852771493661739,-1.438633001644685,1.4839242105790849,1.509029129697557,1.4998532491420775,0.05514918419103505,-1.3288098900041345,1.499625842032811,1.574136080454718,1.4598658199194958,0.43695381061478444,-1.4356624345742461,1.4196752053168369,1.373050767070505,1.4589259605815403,-0.05283226820763631,-1.1067776633782356,-0.8063948474650031,-0.820913767440211,-0.03859738957851597,-0.8444569375740104,-0.34812770618978345
2019-10-06,1.323883783219481,1.3879212253453874,1.2960220603772274,0.3437659544825464,0.9192938944198996,1.283791183274367,1.387963884444427,1.325028428725911,0.21749857654563243,0.7731490824718857,1.3768238083711282,1.433278781184614,1.3708528015361132,0.2261204705949918,0.7769663218191701,1.3285700797085283,1.265592376949451,1.3969442567424541,-0.31943043379709496,0.5578695399346815,-0.8831285310648853,-0.9351865053479794,-0.49376116625693545,-0.8709400899244165,0.07416086098102864
2019-10-13,1.6067730984612765,1.4608324206111312,1.6253325084620085,-0.5693390681848114,0.2259511493691116,1.569875771011119,1.462976673727835,1.629924323549106,-0.5567773407303549,0.1810542878317495,1.658916597497297,1.6057906825349844,1.5688577078658381,0.3965020993443254,0.8489236563435815,1.6908326868503134,1.626479103442121,1.8044398132145243,-0.5389759828619974,0.31512060433011074,-1.1297068543989355,-0.9716000528354612,-0.6556269452174287,-0.8881586158349107,-0.2760749272426442
2019-10-20,2.0340356511708615,2.0425682326151677,1.895870180800515,0.9580374993308115,0.2927094200179579,2.083767692701424,2.022977965673819,2.0326898560114617,-0.1289165939002049,-0.17138996436656376,2.0525584451366483,2.0398930817557615,2.0393741978315956,0.3290638297825025,0.24417278972005274,2.0680531758899816,2.04653910528216,2.1168004109265373,-0.297362315443272,-0.721940015633256,-0.8782586352945045,-0.6762877157927484,-0.8858487718760427,-0.5344653201453393,-0.9155257083961067
2019-10-27,1.7895392430394799,1.7434764572086412,1.8691446460657464,-0.29402380416992596,-0.3096136180673783,1.7666036895157076,1.664012772002713,1.8107116988680494,-0.7910488841950054,-0.8275642486023356,1.7987994933773195,1.7245467350957657,1.87164004463826,-0.42016146564308293,-0.5650799351422783,1.7891121973655184,1.7577697864285309,1.847047476966564,-0.4536285725053513,-0.860860051524689,-0.882818192917011,-0.9291187858338735,-0.296802097116867,-0.9159328534091737,-0.2789070728774334
2019-11-03,1.9724620902469794,2.113085832179415,1.7233695206372448,2.1679592264374175,1.7269680287225768,2.1445580330871965,2.327773148868069,1.7750801501400526,2.4391059509182536,1.2232967468362081,1.9845127977541923,2.037491835063739,1.8154948864153413,1.510627141512592,1.3677717652671295,2.0457412562607926,2.106246736362226,1.8555656444390023,1.215673371639616,1.1752846200118996,-0.1092685941612599,-0.3629264532112555,0.5676436589230618,-0.4973079508034486,-0.04938398523394653
2019-11-10,1.8480693271742725,1.692435857632543,2.004968761828782,-0.8871368706002348,-0.3999099427050351,1.788161390025072,1.62735348408562,1.9592129966918823,-1.0650942549304778,-0.4763972221529847,1.8413409893989099,1.7235228799995916,1.9990685117302982,-0.9744016962893501,-0.4120313154870324,1.7874383252050496,1.6718858982025642,1.9152021765115788,-0.9971799664687335,-0.05118728664460685,-1.0124586517369913,-0.6723622841768405,-0.8236134001914918,-0.4979957950942582,0.026083060493650858
2019-11-17,1.5306513144858491,1.4127988638215776,1.6452165830458658,-0.7935561171999388,-0.7103983497795692,1.46316478552916,1.444226789125875,1.5148320628634695,-0.14583421668480967,-1.1027305025365768,1.521815943270701,1.5048379741541489,1.5127786678065678,0.19797276498873964,-1.1761299411308808,1.4687422409955622,1.4568670370308732,1.542439246785805,-0.42680526236052335,-1.2247363025022566,-0.7630693041137234,-0.36051365061168833,-1.5674355771491797,0.07791709848979389,-0.1869015850016652
2019-11-24,1.5149782440167916,1.5765814827923856,1.3836800250011283,1.098948292808578,0.7390466584765792,1.5333200768070299,1.5010802053286998,1.6004725582352042,-0.3387222739954296,-0.45295148625062037,1.5289449654411829,1.5286617825595796,1.4910311124560212,0.4447974614208962,0.2940451755149649,1.5563742859717409,1.5531984345753007,1.5627338037290117,-0.08204558371649051,-0.8239939657905169,-1.2889058804065048,-0.9323831753058086,-2.1314109502206775,-0.3541200004300005,-1.2451970233674339
2019-12-01,1.1203820379149099,1.1164687478416704,1.0188779519044429,0.6156886546337795,-0.8979639993596437,1.064761890713706,1.0357749145860227,1.0806128600774598,-0.20687626899580955,-0.4902559754415659,1.0749808958758706,1.0745470548515115,1.0697439755262845,0.17072134906176792,-0.35520214750756296,1.0287128341475575,1.0112673222042603,0.9321398801175862,0.37912689785912174,-0.4291062773013538,0.3103162884880544,0.5740927685022231,-0.3706620174350674,0.8224672579333366,0.3835417232962821
2019-12-08,0.9663179962312914,0.8322119149242091,1.1373474171365467,-1.2552710741375808,-0.6629256321149677,0.876915703821214,0.7670451034717535,0.9831617214903147,-0.9835411561418578,-0.737449605217066,0.9434465274264845,0.8908887937087157,0.9512990612236257,-0.27444872215077043,-1.3605541527858405,0.8904299562470803,0.8428230789834459,0.8706306700045091,-0.28997203140148403,-1.0358866220278127,-0.5844501589687284,-0.7801633847820492,0.05179194056094461,-0.9464855904561815,-0.1827945279597566
2019-12-15,0.6915965305529171,0.5877300296458551,0.7596852093646925,-0.6785003061753424,-1.017001078629676,0.6435858284313827,0.535786600946295,0.7237261222729892,-0.8096643031480378,-0.4989620779877602,0.6848799879962039,0.6171228033900746,0.792028824404755,-0.9226707914070327,-0.705846646593726,0.6821582119216139,0.6396373718776772,0.7400362543573901,-0.6403572789951827,0.26041776375601744,1.4048768210934948,0.749549588040114,1.5896581065863733,0.36850422156720886,0.6031917993053085
2019-12-22,0.6411171976117845,0.4813535065263472,0.8235320623408735,-1.2266637395447528,-0.5870816378162674,0.5304743342965346,0.4011745025651022,0.670636903931624,-1.0154485531790967,-0.5729191453818263,0.6403349463185277,0.5174264011228703,0.7471770473289862,-1.1019039790833718,-0.04937051146636783,0.6138569065565651,0.47309993252101556,0.7818890010169143,-1.575803285321635,-0.26781067227400157,-1.1342265890471417,-0.9034890870539382,-1.7115455574623337,-0.42683592914755814,-0.058886052981260956
2019-12-29,0.5322163297705456,0.4467167351017893,0.6277942566596612,-0.618224011964642,-0.8453104410189898,0.44377217212993614,0.34883031348305726,0.5925063217303367,-0.820404358542406,-0.38677265787956794,0.5225688521636839,0.4187954322480628,0.6895755027940698,-1.1590159790809633,-0.36632186405469885,0.5223505762902849,0.3655859589992899,0.704114494160489,-1.4780451754398654,-0.19990044259141715,-0.5775803733856187,-0.7137552545611556,0.07600757353556878,-0.9271033461185414,-0.4835981412019876
