Date,KBStock_Open_average,KBStock_Open_max,KBStock_Open_min,KBStock_Open_volatility,KBStock_Open_change,KBStock_High_average,KBStock_High_max,KBStock_High_min,KBStock_High_volatility,KBStock_High_change,KBStock_Low_average,KBStock_Low_max,KBStock_Low_min,KBStock_Low_volatility,KBStock_Low_change,KBStock_Close_average,KBStock_Close_max,KBStock_Close_min,KBStock_Close_volatility,KBStock_Close_change,KBStock_Volume_average,KBStock_Volume_max,KBStock_Volume_min,KBStock_Volume_volatility,KBStock_Volume_change
2019-04-21,-0.013760966870928456,0.08299731145561283,-0.10398949926799754,0.7275973020358008,-0.9735998769739687,0.0010937016472585667,0.0017247415872765624,-0.09203089618599988,0.36024059832410876,-0.6828303882035461,-0.09325458239128778,0.034784509336740155,-0.14065004547105872,0.4490904354913348,-0.3184622106472652,-0.07604810533148407,0.12111813043092894,-0.13099687826962927,0.633053275719326,-0.23436900325783905,0.1557366297522239,-0.14994661128907127,-0.14194261493161991,-0.10761138361039514,-0.6911760561886878
2019-04-28,0.1931634866062015,0.014004207339370755,0.37424721825211876,-1.3419839911839642,0.5941295704042512,0.19960457527456127,0.027390032281230606,0.30853838495136454,-1.1232832190334163,0.1154573856315336,0.19660811123415126,0.06890539515775768,0.45998385314636936,-0.9127143385985363,0.5267652205438413,0.2244707438716364,0.11070503795930853,0.3162961943856604,-0.47762239236578824,0.18356523688164145,-1.0761340148237057,-0.6751105349831702,-0.6548882776001433,-0.5023768133000893,-0.6181729315945901
2019-05-05,0.09625650586342974,-0.09981245884104203,0.21283128991487163,-0.8886260416259014,0.034408235363921146,0.17238933286368047,0.01991233626048958,0.2925319202000836,-0.8522587489128606,0.017281739061203904,0.08442956065486801,-0.012996020882082768,0.24112767689009665,-0.6717800132874314,-0.053344269175760524,0.2324092108183979,0.009997108676322607,0.4519704136271454,-1.093321924047609,-0.005241898599450461,-1.5696620556179193,-0.93742970628146,-0.6569894838612393,-0.7647895762731771,-0.24610485222066128
2019-05-12,-0.4273228582204289,-0.6715316469679824,-0.1359348813456029,-1.3084049581758381,-0.05125400267151579,-0.3694709554958609,-0.6845720144647491,-0.14338924818972731,-1.2956491724511983,0.48497220540597574,-0.34551037212271846,-0.5339326372082526,0.006655828548004259,-1.2863288052312765,0.19476964987932352,-0.3493415888085073,-0.5542696954260202,-0.11193042908406924,-0.8800082102904756,0.39884409935120335,-0.4782703359086801,-0.09346768761693773,-0.47458514639704275,0.01733006824795861,0.5669361233332939
2019-05-19,-0.19124183496874364,-0.44170056307800504,-0.05551903144835329,-0.8842572196118116,0.26070957521086563,-0.22561462542327365,-0.43580737943190334,-0.2114980105695782,-0.482590953834481,-0.002339468438410056,-0.16513248192166632,-0.43116928327795606,-0.05297735581949752,-0.8351437516073307,0.17408037037326446,-0.17588737713905112,-0.3186696750211503,-0.05005646449191424,-0.5131123871471139,0.21909279941150453,-0.3668039425504499,-0.38248163920707007,0.03148748246722834,-0.3870868894223047,-0.3499963538726141
2019-05-26,-0.8805818408598619,-0.7389847012925133,-1.1143424348137587,1.1279105862504906,-1.3259569206081616,-0.925342037288806,-0.64877361889786,-1.1223424054097622,1.574980229692566,-1.6012070827075682,-0.8966629901903028,-0.5732645129405015,-1.1689242392888641,1.4930730946967037,-1.6524287387395433,-0.871167495187296,-0.7327023165663322,-0.9688892263229488,0.8480802088103321,-1.3800579587865194,-0.6916899520836691,-0.6345009475308554,0.7824133793034028,-0.752532561053652,-0.3680934800728977
2019-06-02,-0.7094867417036845,-0.7718361034572562,-0.4366991328538186,-0.6533900630839167,0.19638182003944168,-0.7634847369566969,-0.7863000756328319,-0.5273425774335249,-0.31741686999208285,0.1566192862473635,-0.711763645115741,-0.8433399533448036,-0.4326390668007898,-0.692091841556402,0.2381388679991631,-0.7103797079216692,-0.6813363082670828,-0.4817467844817611,-0.1643915247392767,0.2399692540117783,-1.4063137973232827,-0.706971206852278,-1.354352833840357,-0.46961582872954166,-0.7076646063778137
2019-06-09,-0.8817521696628136,-0.9562215129185174,-0.6877413994151549,-0.48997338027763304,0.3271683468317207,-0.9135979093925338,-1.1593361185435167,-0.6820142153787049,-0.8585681509784032,-0.03016527833084687,-0.899383855980302,-1.050113954946701,-0.8008318558072497,-0.3348870847200701,-0.3046736069798095,-0.8753546710117739,-1.129888469512631,-0.79838166252715,-0.3516008609098582,-0.33585196714599835,-0.09029916876214875,-0.17817514583224864,-0.06866619351667862,-0.18932501835052118,-0.8428526285610632
2019-06-16,-0.3736058062628797,-0.0414339855698544,-0.976013270068778,2.010833833860217,1.8803153408139008,-0.2528372210515698,-0.0806788094936642,-0.7382399545502907,1.7588026135440007,1.6115180366676174,-0.29995290325595897,-0.050574691379650635,-0.7604400081107918,1.680119929340623,1.6239232999300461,-0.3224128529527119,-0.15086001384205752,-0.8430406843300128,1.8678936632210883,1.6688906334190825,-0.6993509877377959,0.1306910288889267,-1.3605849684911704,1.001099748241697,1.2337040435587543
2019-06-23,0.15551896332417317,0.2568762069580082,0.11453932538646389,0.19389255067587866,0.8004473118077251,0.11327481229349184,-0.009135831037046406,0.021439382162195653,-0.06305668058114833,0.6708688109733593,0.26554744302287236,0.1767876217905829,0.29163113751304454,-0.27525924956030573,0.7076068335957599,0.12203169215232962,-0.01428214817885583,0.07132284692990515,-0.18619037850925352,0.9395998979594815,-1.7135178198095944,-1.344255870940541,-1.6423907712673442,-0.7102861924203079,-0.3558495229047752
2019-06-30,0.18405896511466938,0.6955441007807335,-0.30430380910023813,1.5712638685609954,-1.7421681987347584,0.09949081609233808,0.6309953197635048,-0.4819647463093433,1.8419353662567606,-1.9304319132916794,0.13069222930354027,0.6199635069136749,-0.5763482863958841,1.9147645920526835,-2.0023644717585154,-0.04761424323318534,0.44110897818661365,-0.7303235473659107,1.9839173288384586,-2.205980125432649,-0.7211026127012334,-0.4688652466221999,-1.420596249677654,0.26868450700143354,-0.8067057921801951
2019-07-07,-1.7952249072310338,-1.8831304995445972,-1.416445699821243,-0.7116309694400372,-0.11097767330073109,-1.7914001547893008,-2.0253315113115966,-1.4386895116710714,-0.8823561052027321,0.3079349862535553,-1.7257447699577084,-1.9326008899123404,-1.3447041601321659,-0.9834530880867437,0.2903750112120828,-1.7566181779102459,-1.9663960199384263,-1.2987123688194457,-0.975633202363008,0.40307964205447494,-0.8079011746758633,-0.8173369329450418,-0.4189738738848374,-0.7520199187657753,0.43648486518551727
2019-07-14,-0.7124544202592522,-0.5093486469995354,-0.492574344797116,-0.035034359572221806,0.905911651717617,-0.7433726700120535,-0.7002039826525567,-0.47868532278626835,-0.3918407433954429,0.7938356707485997,-0.7435039261550407,-0.668811694764422,-0.3507673507631546,-0.49553824819645503,0.8626272599771849,-0.8099858186979051,-0.9104298159017082,-0.4583708562202636,-0.7783930466394985,0.6836160837974982,0.8243469433569232,2.5430754881539985,-0.06507881480633389,2.6184692191716237,-2.4399659518871992
2019-07-21,-0.3141727530369206,0.2308531503013009,-1.0605275087701824,1.7124368163256403,-1.2890127937183424,-0.4171823912571509,0.1309145550817912,-1.0986819568718555,1.7069768222487824,-1.2551854065343255,-0.423194375333433,0.11561950822787312,-0.9594929797520172,1.4355306071546392,-1.221267358955668,-0.5202475920651639,0.15591925550238542,-1.189101648149288,1.8095270849036533,-1.2420190046347772,-0.7246359831365301,-0.540199971294744,0.10013618145729891,-0.5738553055914751,0.13287345007426757
2019-07-28,-2.210287487456429,-1.8897101897109043,-2.4582605684462218,1.4000755417154853,-1.5403839279562184,-2.2100516000251718,-1.9392393447324858,-2.5146617658317814,1.4566201137806873,-1.582776666063119,-2.3442728274534095,-1.951366245465415,-2.633969959243443,1.7775070335439491,-1.7060779679374676,-2.3548835741028284,-2.0967039655456303,-2.626420666710522,1.7136146288752367,-1.7863223027051327,-0.9048099076016841,-0.6214370956789607,-1.2147290429416664,-0.19976873197887296,0.7152549195231175
2019-08-04,-2.8908049952372235,-2.8714868589052394,-2.705330512622155,-0.33437674278463114,-0.5001680502853896,-2.8882883300448534,-2.8802484460473514,-2.737745503038559,-0.2621298377618836,-0.5144388729085813,-2.8682881681249164,-2.900870699620132,-2.6181389566530333,-0.5900482305283781,-0.18193143451379507,-2.8566465167533384,-2.8850440788286202,-2.6519761212284485,-0.3212361519549783,-0.353794965111248,0.31819663713382684,-0.15378035253548264,0.9481521422247257,-0.5256940818982102,-0.423767098675354
2019-08-11,-2.398222718126298,-2.440290383712199,-2.3237946406087984,-0.9789383611550564,0.13109617187100206,-2.3498322978476778,-2.3495045317472796,-2.287701555007543,-0.5409011396634037,0.7084209541197691,-2.3428249022294048,-2.3622158998565617,-2.244529675527388,-0.8499095353496626,0.4026987739877651,-2.3361975817554863,-2.319269765865593,-2.2682107108153957,-0.21171413490943072,0.7296772162370802,2.0736827632223434,0.619618166216953,0.39483536098880084,0.474125644310196,1.469210111010722
2019-08-18,-1.5867561145365994,-1.6156962841778175,-1.5724413340317278,-0.7894563205023833,-0.2022967388178584,-1.6233803197479901,-1.681779487691511,-1.570004572011222,-0.9287658279299271,-0.018108134678800264,-1.5997986759936396,-1.5503716583490952,-1.6567557257375363,0.030973868354004917,-0.22621483379483873,-1.6494845369007214,-1.6351409491652302,-1.6570660466637106,-0.014995408359178397,-0.29889842099982156,0.339184429674257,-0.3970317093967719,1.1921447518041548,-0.8553757603254113,0.33044392592470617
2019-08-25,-1.4196383074288963,-1.3218308366274192,-1.424416280954383,-0.013054146255803629,0.9954213415158246,-1.4149764883675273,-1.3677867619715387,-1.37008695328584,-0.38302568139037757,0.95386295857297,-1.373192043944772,-1.3590192347433427,-1.2755369047831753,-0.6960003219344152,0.8422294785209504,-1.395310502996819,-1.4021544636719214,-1.2504984390185716,-0.839886598328316,0.8129701160392302,0.35302215508005536,0.6513390780051652,0.08684794692898173,0.6382066803534049,0.8787274236674802
2019-09-01,-0.9051206294324512,-0.8952814274424024,-0.9878086904933272,0.06175046170439906,1.02348505555996,-0.9185346745622487,-0.88574714172588,-1.0377353129596825,0.4551630423531503,1.332630143028683,-0.8729714850998284,-0.8244380272843013,-0.953348803673891,0.29022201471721326,1.3303523546067617,-0.880176554594941,-0.8382341817320982,-0.9165906059406187,0.19666062429870818,1.3475187161575946,-0.10094204704313663,-0.28681986095650464,0.3982977024420565,-0.4255448893961631,-0.6673154026795471
2019-09-08,0.04762349096530295,0.2553502542509973,-0.25484639309620566,1.9849033136036882,1.7917074960697164,0.12407225084013529,0.2410393266485054,-0.24646100225018852,1.937047665811575,1.839145466506931,0.12002121337853747,0.29647504581455664,-0.14167613546425867,1.646631789141378,1.7619906109913674,0.16932172479999344,0.2985994242051102,-0.14020090273543298,1.6743238844614294,1.8100115049796206,0.1653854810070878,-0.04926511039237234,0.07918921875841785,-0.07525092041264883,-0.21714740457746
2019-09-15,0.4531276014404292,0.4220818461647181,0.4937815061385071,-0.12663667126531272,-0.3977513532769949,0.4652360334394537,0.4377912720776559,0.5422908531614814,-0.2822646744803113,-0.2986381560719579,0.4460980546207018,0.4108726320947261,0.497273620954719,-0.19446970218022874,-0.20069765038136558,0.4732106005522223,0.4603262754935361,0.5170860672474868,-0.12956242073786067,-0.409872230127608,0.7127973899243126,-0.06582743395752258,0.8278926303496221,-0.3385474809968536,-0.0045864478491393695
2019-09-22,0.4075841309533345,0.32132525499742376,0.43967830871030306,-0.27798875588626215,-0.2891175527187759,0.39602330696710236,0.2957071710078464,0.39188696479524343,-0.23296982555004558,-0.6133666617524963,0.38063678361069664,0.27768161058668617,0.4064936412858947,-0.3140447283886621,-0.44459868803969094,0.4379512988653016,0.3468995447777382,0.41027897854008494,-0.11823684232504687,-0.6482985865144816,0.7015594637140892,1.2500131562921784,0.21885064496626944,1.1824888475375306,0.513392919619723
2019-09-29,0.06530634858928912,0.043872089960495644,0.13745038462309764,-0.2830819975864976,-0.43775457940268836,0.07006451462361933,0.04949057339220975,0.18941610121910027,-0.44485902372041747,-0.33604030836504767,0.07875984236425697,0.06670095863191039,0.20280322060212128,-0.40555098166210124,-0.33363025779860705,0.0997000818927392,0.06007196094838022,0.1862158147116581,-0.3968191453178236,-0.17714294118598137,-0.2633747074906621,-0.5937326146388887,0.052823452060521255,-0.595458874437135,-0.028617504538803584
2019-10-06,0.0720172771675088,0.17619884081425097,0.1992655251827489,0.010519663581669888,0.8772473055980627,0.09230870386388378,0.2694902896654368,0.22792206442908866,0.24113749561640427,1.0633372871867302,0.09557277412748183,0.18035318370744208,0.2689970674660316,-0.2098977646181624,0.882658316983453,0.1213870298145362,0.27436832700794583,0.2840703189535758,0.054042140541850275,1.1022197576378476,-0.030263444084953784,0.07655302030011248,0.6785491605638511,-0.07930159507666523,0.20964314313524712
2019-10-13,0.7132182691009852,0.5737379103424798,0.9545548339712477,-0.7875154377278062,0.030128461051290637,0.7128920486657432,0.5455431723075477,1.058670414298724,-1.265724809476079,0.038658884890387664,0.7406686396057521,0.465436991008436,1.0775078975709729,-1.4552254446739368,0.21747763113284993,0.7160153985728894,0.4746900768438305,1.0547646365406491,-1.5172336837430522,0.2235536874963273,-1.9532956296549415,-2.015792910499835,-1.7531349500118651,-1.5216143740826216,-0.6153744371421976
2019-10-20,1.1842683762321082,1.007163910206489,1.3279861172513399,-0.5960482576663466,-0.17250552654298382,1.1672492147048477,1.0627293248845888,1.2901147266289916,-0.42300211568755697,-0.32973450327232606,1.158297005062782,1.1000680186727072,1.321269482527046,-0.33230609646592685,-0.2668024406420697,1.132449894754078,1.0357696455194934,1.2897732618643145,-0.5575743423996185,-0.3467030729716182,-0.7198257835818059,-0.6741960587344891,-0.4521507642017223,-0.5643481458008859,0.8842283525966258
2019-10-27,0.8367485533694241,0.6491103062381579,1.0683959787779826,-1.2240771635102032,-0.4608259898932061,0.8282102342669754,0.7024574066221484,0.9784475401776308,-0.8538208831989388,-0.10466180524755486,0.8297972145389751,0.6896746584249535,0.8659626697898949,-0.49092186282380684,-0.33245191219996495,0.8370814051657659,0.7509381470776948,0.8949501930360698,-0.4430488254166816,0.047322653143161954,-0.8504723307100288,-0.7005043902500518,-0.025733676533255343,-0.7382578057206556,-0.8813754968237972
2019-11-03,1.1987976062818564,1.0670175577997105,1.36020133201501,-0.905541137865104,-0.1728399362086342,1.2116981775795745,1.1315662244798446,1.3952833433440561,-0.9230696484633896,-0.34135425703259153,1.2265671770111655,1.1618059229431135,1.3349978963695328,-0.5705456705888738,-0.08498701030847843,1.1615361814840122,1.0703665262076918,1.314464669604474,-0.933367012290574,-0.14154814300866703,-1.8540210540911226,-1.5981639708082318,-2.632094188231131,-0.6924714149195564,-1.0407437951684073
2019-11-10,0.9679637260231259,0.9328182842418379,1.0670110694251373,-0.5465488337807844,0.3852409916841529,0.9747888334580456,0.921800579326303,1.0711476363272359,-0.5797210543428704,0.27894664969074945,1.0273081196793232,0.957379387171414,1.1640152890187214,-0.8515251949406721,0.2885750686581893,0.9898845401838829,0.8922140288905243,1.1314431134508869,-0.9016506153019587,0.18655775547061518,-1.8858866648289982,-1.4798160177814637,-1.3370722919747773,-1.1922323557803653,0.34384213387090296
2019-11-17,1.5229301285809602,1.4894158287697312,1.441429663474175,-0.2906735995487377,0.4589221466574783,1.5216427278449824,1.5438639374000191,1.4192658734275456,0.012886259117344088,0.5092606962422809,1.5547967642569869,1.5269856520215201,1.4076289667830344,0.21137138596163704,0.7785667100482243,1.512938130321513,1.426711524228909,1.541659654015949,-0.599147964415811,0.37617333639400385,0.33727373615922873,0.13780838029669318,0.5547110949866075,-0.07880660057293074,-1.1814577568796727
2019-11-24,1.7172855842406216,1.6741236251662386,1.7165350063027602,-0.8233557544770951,0.1197418355075376,1.6864993004789635,1.586245872598174,1.7282958018503594,-1.1876907295895613,-0.29387098674560613,1.7147209288510186,1.580438034782626,1.8325805965770896,-1.385041135841523,-0.342528143905957,1.7424571642936668,1.7093664226319392,1.7993214389411296,-1.1415335242912223,-0.5998565390496237,-1.1372205675028995,-0.9610726579390982,-1.281498873395481,-0.6213345691488046,-1.0018149829087593
2019-12-01,1.511730525839295,1.9967545392306132,1.3268595623118993,1.0452320138630333,0.8995148279815995,1.6645976677877428,2.5024128207217657,1.2117727448795923,2.453034668347541,1.9048431273870348,1.505030790480025,1.8696524187287793,1.3102389365728202,0.8640569591181363,0.6712671740326336,1.5042156621770357,1.9111553136474626,1.3166601233685062,0.7336027581032805,0.6931592438262737,1.1074993385815237,0.09062852837551212,2.1300514129809134,-1.2521166408206599,0.6604867068448798
2019-12-08,2.02984204792237,2.3382525019852762,1.9508220141352772,2.2268396533268793,1.9464952554532413,2.02342632850558,2.079536591328288,1.9720623869506795,1.233355652379935,1.5462261858731927,2.0126192519096744,2.262921799513986,1.9679804776501246,1.7074341450542605,1.8488504076461811,2.10193980733793,2.3423002809656954,1.9562122866952807,1.8526193838537568,1.8431451578753408,0.6562516513888306,0.27164794411686205,0.9002200124760245,-0.2662664538914559,-1.213117572175181
2019-12-15,2.047353001309272,1.85763604839649,2.0204096303016743,0.051928392824318,0.43056960384248616,2.018935562080778,1.6787075070616067,2.0888830495405935,-0.4391135192125526,-0.03974056749579141,2.0417502810281656,1.9114472839590235,1.9903410710159644,0.2146581649249758,-0.07736042719131203,2.05446166528056,1.9291071284840864,2.103122490746403,-0.7409975464434684,-0.29520240264027636,-0.13903465384525165,1.199085664453473,-1.0136910835269324,1.913263017249252,2.4893182943010648
2019-12-22,1.7100913414035621,1.5211447078854254,1.7144100385658887,-0.4305798910846982,-1.4332416643208337,1.7100014428060688,1.4814798368672992,1.7681216838393488,-0.44060273491382745,-1.0778006270975788,1.7284896825325968,1.5992719422176118,1.7344146213080605,-0.28435299894067584,-1.406562955140546,1.7507720839818668,1.6552731948928112,1.7234388011962725,-0.31592013559745685,-1.4105248344963475,-0.06959277397468057,-0.27430366954913843,-0.39263639453262095,-0.012977502914583196,0.054789816919155035
2019-12-29,0.9906096458180444,0.9778716261314399,0.9954372973002032,0.25173694750571723,-1.714153772084991,0.9610763246847197,0.8352191372650472,0.9674917220912638,-0.17515088545525373,-1.361628726571989,0.959561934346761,0.9048930331479901,0.9055031293424821,0.25908312818571244,-1.6397053133364143,0.9650764075182436,0.9261963410557925,0.9607462482595275,-0.1281246085981845,-1.1170176735049542,-0.1293027513850252,-0.3180420943115369,-0.7896796175409797,0.24765934158044461,0.1733702761691408
