Date,BIOS_Open_average,BIOS_Open_max,BIOS_Open_min,BIOS_Open_volatility,BIOS_Open_change,BIOS_High_average,BIOS_High_max,BIOS_High_min,BIOS_High_volatility,BIOS_High_change,BIOS_Low_average,BIOS_Low_max,BIOS_Low_min,BIOS_Low_volatility,BIOS_Low_change,BIOS_Close_average,BIOS_Close_max,BIOS_Close_min,BIOS_Close_volatility,BIOS_Close_change,BIOS_Volume_average,BIOS_Volume_max,BIOS_Volume_min,BIOS_Volume_volatility,BIOS_Volume_change
2019-04-28,-0.8463150241855188,-0.9472275271408107,-0.7070427522024805,-0.7294601705495622,0.4291448783518842,-0.8340851897572525,-0.8916444436300032,-0.775505643945391,-0.5513880833862975,0.6367316210189256,-0.7817609610189666,-0.8686338678253005,-0.6450262139250501,-0.7124450852273995,0.619911049793941,-0.8093436544280772,-0.8348434261112694,-0.6958908608440377,-0.4376068506549089,0.8222671919177932,-0.3161266661684143,-0.345858398791778,-0.09281145037295807,-0.34396349003804844,-0.5266401698400223
2019-05-05,-0.6484439275978612,-0.7141243430028519,-0.5427088731373495,-0.5397177760927071,0.21102580266283352,-0.6554749477655334,-0.708604170069925,-0.6318279465255181,-0.38868821488706745,0.1625292050003199,-0.5886486153078878,-0.650101873217426,-0.5308788297102937,-0.39469834947916194,0.07482625018166071,-0.6334379277643202,-0.6773146221564789,-0.5931032752134114,-0.302187383229967,0.10254985968898093,-0.7206993322960848,-0.554851477459827,-0.6875333378866161,-0.47400655821115983,-0.2792732070711556
2019-05-12,-0.5314541390983335,-0.5363218007856614,-0.4965860594235606,-0.22491815761306644,1.162810762020667,-0.4706165319915181,-0.46819421995210536,-0.476365265174011,-0.14900989720270463,1.1435228753504862,-0.4446325803202041,-0.44414816119569817,-0.3845527566696127,-0.25558356555553036,0.9871908387788719,-0.4151287341339942,-0.4606179828920058,-0.34762943372224187,-0.3501327821229058,0.8588844200953286,-0.39970740906101593,-0.24701746746709874,-0.5818868522130369,-0.17137499287339744,-0.17298833195509233
2019-05-19,-0.20356902873571248,-0.23556512624058645,-0.14174950818808799,-0.2506372219392726,-0.1149852463977581,-0.2195373326764317,-0.23301497540914867,-0.1982200598994692,-0.16691692364903235,-0.27596439568222186,-0.17954700785580116,-0.22771556849485092,-0.03865695776803979,-0.3954281486590321,-0.0161039156600211,-0.2181020141688141,-0.2049328347867725,-0.14431802294556195,-0.15732919388188757,-0.20325710511505019,-0.7235029118305872,-0.5439609685921915,-0.951886016120734,-0.4229720268082446,-0.4096645733201584
2019-05-26,-0.30682398294479185,-0.3863820522586875,-0.16000923869096506,-0.5221608790401507,0.41184432264632387,-0.32407582126457407,-0.38885705142861665,-0.1898764603124217,-0.5462358599014469,0.6005292368619315,-0.2532869737355958,-0.3669451626360673,-0.03451469251167313,-0.605657808045248,0.18434625348920766,-0.2940345281605858,-0.351796938886036,-0.14343876931834593,-0.42702364512467844,0.3342278077357635,-0.6881039027452179,-0.5560381664000962,-0.6933037067009866,-0.47154766985947927,-0.014767629703874642
2019-06-02,0.10517978099215075,-0.03886992435234506,0.2992349860742088,-0.31813995901326175,0.8286808979773312,0.108013542489009,0.020642337571578132,0.5012953536100074,-0.44738334505896354,0.6404591368401636,0.32439674307297867,0.09740858818281511,0.6080709679420376,-0.2644240514479718,0.8096650968739834,0.3045479221463558,0.045988618878145496,1.1773215584433758,-0.6105941538638394,0.5139662505707657,-0.798293897123952,-0.5796898869876813,-1.0248817595634465,-0.44544868300600116,-0.2125337305657889
2019-06-09,1.348879082805995,0.9074852129730306,1.743344589765019,-0.8415705953790802,0.27713088231454264,1.3023346291981766,1.3637586479239632,1.495410230876731,0.31553700496880444,1.3621792327251137,1.5387713219897678,1.1471591745758696,1.5575708317320451,-0.4806000807541234,0.41519052873409334,1.4917973410449132,1.4156185290490264,1.4866222324788692,0.3276488047246496,1.2546957718765528,-0.6617368384837166,-0.1757396269238194,-0.6530410094300783,0.2206113869725126,1.7492926978089267
2019-06-16,2.0595490616360044,1.947521075718271,2.099883357177919,-1.1031003432475441,-0.374339413390336,1.917275763720673,1.7423890187594977,2.001913925391293,-0.9109906690091,-0.4496808245917721,1.8965991873216617,1.7910646357570374,1.7943439600585187,-0.7412262640450694,-0.5470240126405989,1.8009236966846414,1.4845251479295631,1.9281478607693396,-1.8344889860757914,-0.21236280873939503,-0.822390695556633,-0.614042430932009,-0.9393705181374639,-0.3681759761424161,0.4920393859572805
2019-06-23,1.8613122827047006,2.44311815253387,1.6322922696756066,1.7962572888516704,1.7226110258951635,1.9170358735680602,2.2222045687277974,1.6042125511875627,2.6765210351239954,2.1827516142417664,1.8402376722932452,2.1743105709957744,1.5714922192842629,1.3300248740322198,1.3839260972696625,1.8875996289018693,2.155249017730166,1.5600684396163629,2.308624999280599,1.454367640734302,-0.3909303603458352,-0.04034084535303376,-1.1562146022508264,0.4904777764304302,0.9773661307836576
2019-06-30,1.9147446431346602,1.7844875908036992,1.911134597739094,-0.43025247226536933,0.35276880130739535,1.8684735548881426,1.7155782706979887,1.9079931891890252,0.05001981630109964,0.8216021629817729,1.8390459439084585,1.8478056643228458,1.739166431961793,0.1683029486797487,0.7201496934850887,1.920487201941232,1.8034822385778406,1.9426146333513437,-0.1569569852658048,0.8381124907040353,-1.1305964064281906,-1.1468505649215641,-0.9383797624994529,-0.9396137719107537,0.3401973406930391
2019-07-07,1.72995976785385,1.5590530719569489,1.6755157639034737,-0.4601727723825601,-0.6276738085909938,1.766589159828089,1.8671852918117793,1.6729681075231766,1.5817502432192467,0.8389038349614102,1.6425805552911354,1.6388241189927915,1.5290734749494628,0.254603764550088,0.14725112462261625,1.6693594030026655,1.8139372135916028,1.5986153271650507,1.3270630163582324,0.8666723707934704,1.1172851417819631,2.3102855254408827,0.3219036196157897,2.4940251567396254,2.4007048686965957
2019-07-14,2.0849173138900765,1.9622194562440063,1.9312921986304472,-0.16408253082847246,0.14349166315235004,2.16205390535259,1.91049039876937,2.3434733579963343,-1.2197192503211554,-0.7410782992111798,2.097064941494578,2.004481832133165,2.111222705572082,-0.771623603802443,-0.3541974888716935,2.1069708029911225,1.8785142985121526,2.1290552469832824,-0.645822739882471,-0.5102621048521047,0.4615632765703617,0.6318657832282557,0.19640432548606598,0.6733314879807979,-1.116300565463812
2019-07-21,1.695888941854733,1.5767268690854275,1.6983657346083498,-0.34738990651312474,-1.1523514350645527,1.6528589147995476,1.5413524561488403,1.7046529297311512,-0.42138094936364223,-0.8978114243123578,1.750129949807018,1.7047792282402106,1.6665160739282903,0.6775484936359498,-0.7834546219722214,1.6032355698344982,1.5226357373449924,1.6526120678767102,-0.3276641354982564,-1.2923989606963773,-1.3022141966237608,-0.9817646928524022,-0.7161956426634533,-0.937805228102837,-0.2947549067467758
2019-07-28,1.414154825451201,1.3908680575870158,1.3933454429704357,-0.05270365168495905,-0.18727224905681908,1.4507501122955615,1.4490789518352793,1.3657013182591524,0.508991590697043,-0.9807711729366979,1.4024438824632925,1.3646757394602431,1.3498783921357478,0.351953738054572,-0.581658605026171,1.3709110756446836,1.293924649824855,1.3383645796985497,-0.09301528590675769,-1.284510877789272,0.8070548082160653,-0.25936356417265194,2.3226284235454613,-0.7290490843350242,-0.29143905270237186
2019-08-04,1.231867424233536,1.3353999043946703,1.0644146720710244,1.225545070336802,0.9475442942729999,1.3889624114441261,1.6289048121014236,1.1082601265076384,2.140227082509466,1.2756367187694364,1.231888445582798,1.2928437843588825,1.0443422041930488,1.6561112776696936,1.4696783515136191,1.3316866951609603,1.5430425576131155,0.9947268578245,2.1838707841884375,2.051040301546404,0.3848727251178177,0.671985588542987,-0.7485463495274227,0.8651348992017889,0.2829445976243592
2019-08-11,1.4706254639706515,1.3841986612191834,1.4694853548438263,-0.2622363596251602,-0.451154175265155,1.4290980793126182,1.4537299988617067,1.4034909871777632,0.7261513047890648,-1.09419500219516,1.4440957035639814,1.4412576085381996,1.2907646415087775,1.4334770629589066,-0.6204103573880576,1.457894315140073,1.3565178123207549,1.5344515989044487,-0.24958523247867961,-0.3560725065882791,-0.6412005302682313,-0.6548893332740363,0.31002090759004614,-0.7497342621147417,-0.44611413372171027
2019-08-18,1.691228991118318,1.8017306748563948,1.4769849090874223,1.9303084257563599,1.8271154355205046,1.736846301832672,1.6256628412900693,1.6561409374568057,0.6084974705477749,1.2003289022947872,1.8124790156245616,1.8779107394581558,1.7440243098564594,1.7937738625758635,1.7275202724642014,1.7979752331923495,1.803724589760492,1.6863030334257831,1.126294740904946,1.3636546328250372,0.3330301921535494,-0.36129327204759415,0.8980782943064254,-0.5544442926451467,0.017485837133300985
2019-08-25,1.8121421155796125,1.7646921616092874,1.7995052130134002,0.5412658773652749,0.011041497628975156,1.7590886192435446,1.6021903148865064,1.9451975783952613,-1.088240403849211,-0.1584850458486559,1.8040083210515787,1.7158521025801519,1.9415161028105317,-0.4758322123435185,0.3517433623272068,1.7957255287257887,1.7399105400513424,1.8909271983819802,0.0224468917509257,0.5732231686051655,-0.005988038184406091,-0.727121754028566,1.0225736664575562,-0.9551685676481155,-0.31128809625085496
2019-09-01,1.6729909582833906,1.5308297896406133,1.721718285645305,-0.19130940224222218,-0.5532647955133958,1.5337035213677543,1.3575303382701938,1.6880653568724429,-1.4597012457326333,-0.5233203933766059,1.6512841312192388,1.5399504858106676,1.7424894486630034,-0.6653719919075902,-0.8492800236740738,1.5969037443259246,1.4997589758465182,1.6350229367403621,-0.3687046534375525,-0.8667841976884163,-0.24231645045441483,-0.5316896646647035,0.10697961675553107,-0.5616436282230618,-0.766092480613274
2019-09-08,1.3407170226689717,1.510975491762944,1.2757203374745236,1.4522462715769955,0.44744323193283747,1.3190541251702723,1.4471468964627685,1.0994140132649168,0.9569939807910585,0.4023544339480286,1.320989823142658,1.4102152828581989,1.2744771080952295,1.02747965800172,1.1794532983284647,1.2818726494340213,1.3631860024690494,1.162777085776252,1.0575006272087255,1.098244379949929,2.46205603903671,1.6907098208860243,2.254563001515405,1.2887277641831252,-0.41956261126801203
2019-09-15,1.6308246871070753,1.694086633244784,1.6175749564174655,0.9092513562324581,1.2206989252307383,1.6928822789011169,1.7537398061413527,1.39578014736591,0.9762380005515038,0.9898980625081072,1.6603988475100973,1.693208626754847,1.5759963526420713,0.9630748726001362,0.24961565638496835,1.626704079635231,1.6749166964491151,1.5842015842709614,0.5490108130460138,0.2652409747553624,2.5898362405415516,2.2098544465849566,1.527103270782869,2.140945227215745,0.1550105312708172
2019-09-22,1.078107212703293,1.190381172128163,0.8665810970129639,1.8736421339277058,-2.4333030617876625,0.9429766775724798,1.1993455643657611,0.7781477089919094,1.3406864061988453,-2.2681208855575314,0.9035292975716134,1.0543107081305967,0.8164243627177349,1.5344690534246552,-2.2869157072627107,0.8744827700746823,0.9753317791676485,0.7167695273786329,1.2640214266870067,-1.9932192746717747,0.09258430820284726,-0.36381526711556983,0.8994064488422772,-0.5766616049706046,-0.537258328375074
2019-09-29,-0.09566095162834172,-0.0878055386682647,-0.11522991109131107,0.023611192504140902,-0.35222294316439023,-0.07731711527521254,-0.0017654751617976576,-0.08411605229455114,0.20242018627420552,0.20459764645860956,-0.12238668010805655,-0.0839421944263223,-0.039181054741546345,-0.22219514843241522,0.37708995197346323,-0.008950655815907083,0.1963716596070185,0.0280990563398068,0.6112386162068304,0.9489465359264192,-0.36127587144411655,-0.6317630941962289,0.378888737132135,-0.7477594421353778,-0.15385430054100196
2019-10-06,0.46525045408618376,0.263894008654794,0.7580072914335387,-1.1847493354885585,0.23100592230977535,0.3540486620112926,0.14371030578712887,0.5680224779811955,-0.8550900029594649,0.3520519183474695,0.5874071811281755,0.42198457816341267,0.7571990139291245,-1.1171489595462083,0.18999968968127753,0.5300803415477926,0.3588507038159285,0.7146484428266513,-0.9096731001299451,0.26103773116558426,-1.1074829219369766,-0.9687485108838528,-0.9923594425966646,-0.8705165478098761,0.09745489764040559
2019-10-13,1.0077968701407634,1.077211641081352,1.0762443948853433,0.5380104915783677,1.0655406807155383,0.9863933433648291,0.9109678550110433,1.081654928567902,-0.3990902711657425,0.49694144250693084,1.0434933365830792,0.9750665888153534,1.0802657463380834,-0.3658065552894672,0.6095462469322085,1.121803281455447,1.0512805164260512,1.2708709928644168,-0.5733425137508589,0.018002915988428448,-0.6988051539446067,-0.6843354522740103,-0.5626330051392522,-0.6501905555440182,-0.2857705019086489
2019-10-20,0.8430103166233096,0.6690693296407857,1.0651902882558368,-0.8614422602531007,-0.6516065484312599,0.808754076842627,0.6569267220913377,0.9688302081343839,-0.8153366836001696,-0.1473564739225113,0.8463598712435347,0.7340579096337408,0.9801584146070941,-1.0134078607185206,-0.6885933569726874,0.8655785755575933,0.6921578856512285,0.9756903256858461,-0.9481410194041479,-0.4428529730500757,-0.8847827575183738,-0.6920371392485105,-0.8592709881109171,-0.6014949604741381,0.05105024891610894
2019-10-27,0.9589879272342672,0.844715962631697,1.185265611027949,-0.7834013398736632,0.1922840209773635,0.9452185181075513,0.9888814192787595,1.1648432021010053,-0.6797055247284423,0.2946180598000183,0.9353707056531558,0.9761121441739236,0.7832345579950879,0.527970490794028,0.8604653632613714,1.0184973426817143,0.8998894490317753,1.1729260114299205,-1.1379980197176147,0.03815750858315796,-0.4824400143186918,-0.5249773598126753,-0.3642622984369845,-0.5190093798557369,0.2227540187568228
2019-11-03,1.2651859391985565,1.1962636961530426,1.4855288501763773,-0.5033649848416958,-0.595640341817532,1.32879599688266,1.467488133391001,1.2352712831326202,0.331385889241067,-0.9004756629868222,1.0902115666861594,1.0432786876355666,0.7223380538958287,0.8620382801779854,-1.10997832200403,1.2456974555636418,1.3158901550613107,1.2440289193451015,0.03096928023277216,-1.5147875142248695,-0.14264380835105178,-0.16907690445673762,-0.1739119959329728,-0.16226672634667982,-0.4377232942852798
2019-11-10,-0.26239275809370904,-0.26902290316928756,-0.17913383314746018,-0.15618747964896512,-0.9737637936442992,-0.3610826060331999,-0.05298664247859674,-0.3463816981536247,0.4285308862200856,-1.3923783787033222,-0.4839174275836625,0.1889780311486612,-0.89136766493621,1.8623495547257773,-1.6232428549029039,-0.5098395737612149,0.32825094956530876,-0.22453795034517307,1.0580801140257754,-1.632889620651366,-0.018037590460514296,0.035330727126298755,-0.555423856303763,0.14013261496714655,0.8270357780853659
2019-11-17,-0.682301661075844,-0.7837059332366051,-0.5598356172934267,-0.49657053149885416,-0.5586673905252109,-0.6320118477044414,-0.8093396088084671,-0.37318069045696567,-0.6716475808881337,-0.6137657763723984,-0.5362280133587722,-0.9225981967249444,-0.14365249810117794,-1.3315405644320175,-0.5776668758014484,-0.7935330972793477,-1.0941698318843613,-0.5208204051884571,-0.9069992554464019,-0.5737546380017233,-0.3775019080647056,-0.41906322426877357,-0.5037384879671268,-0.38817252900802895,0.7721254954394625
2019-11-24,-1.5609487425664956,-1.3580096336468572,-1.2736517582920515,-0.3475335187553692,-0.9997968231243072,-1.7003235767559135,-1.6276471190011372,-1.5210059823763757,-0.41578460066302503,-0.7810353389619901,-1.8131574603585974,-1.927412734452176,-2.1091555283586136,0.13470438276240723,-1.169309110306623,-1.9474695321781457,-2.2514712035750875,-1.9184683424992324,-0.7305054411223286,-0.6487936117087086,1.1150861507217391,1.3176897761185316,-1.1572831171690718,1.6319767900720785,-2.78606050127791
2019-12-01,-1.6639350970389999,-1.501186826233297,-1.9002089865369307,1.02384655573374,1.0518258593507182,-1.5636614870254322,-1.506955387630213,-1.9374232012613781,0.884709294531325,1.0764540267383822,-1.6453040832362533,-1.4300307582955964,-1.770258034227124,0.7919774307778186,0.8561524006536204,-1.543664356306407,-1.3847771205143768,-1.8435073252098888,1.5230461311868506,0.8879200824576691,1.0382481161984993,0.39837059936124775,1.9595652260127085,0.02625476438520477,-0.8670336423641218
2019-12-08,-1.0253118889648483,-0.8312942171021847,-1.035909197682103,0.6289809104014568,1.1911033754532399,-0.936366435114135,-0.9511619015049825,-1.1221645709811887,0.4209998228364708,1.252229956791476,-0.7664673426555629,-0.6812823780795131,-0.7901107395612345,0.27480379243403147,1.1814045140489673,-0.7347149602059163,-0.8628880498118084,-0.8069244599817099,0.05698328616674897,0.9482023857951404,-0.4657085638136732,-0.4680689413873075,-0.27895948870154896,-0.44749093401594026,0.016458651769871446
2019-12-15,0.016013612246392257,0.3487794017407937,0.11237255575522845,0.5326774527330687,1.1230283789132085,0.12033023779842916,0.5293658304687576,-0.10698222810870331,1.3406739864288195,1.5706392748900198,0.2737856221999214,0.6548116267766056,0.3091548310482376,0.7517249630276375,1.2670836234860274,0.3111530406722838,0.7003661537562308,0.16137707321229036,1.1717498502967607,1.3603019974423534,0.4629501215448698,0.40882951550215807,0.9659011286597036,0.14701451593317966,0.3961388639881597
2019-12-22,1.3505991116456975,1.1875469052413035,1.466157201487483,-1.4974908776670184,0.21503780770194575,1.1717930874476326,0.9386895952921829,1.2724623350345046,-1.233623341526533,0.21194169563253903,1.4112824868044722,1.0642421780042146,1.6196694965448644,-1.5708674222963876,-0.03382580665997051,1.354229906403581,1.0992063370480207,1.5051377522430984,-1.5624168838577472,-0.06437802051547799,-0.8129996886136013,-0.7161997337184496,-1.2655885770970563,-0.38123397212774385,1.3396597540273594
2019-12-29,1.543185067893847,1.421709112192528,1.4632482128752304,-0.9289726963689352,0.10404324052826591,1.517359426849947,1.3899345109905736,1.5053338547471828,-0.8558114312447208,0.3120446456208071,1.645267137193412,1.4779939172464385,1.7026064426026373,-1.154429199207401,0.1968110551813661,1.637310702279623,1.5080708731490886,1.5742991453871478,-0.8581217030006556,0.43360280414261965,-0.30457441195886564,-0.5366033935633628,0.7263801981858949,-0.7674360786562123,0.1506241167696885
