Date,GABC_Open_average,GABC_Open_max,GABC_Open_min,GABC_Open_volatility,GABC_Open_change,GABC_High_average,GABC_High_max,GABC_High_min,GABC_High_volatility,GABC_High_change,GABC_Low_average,GABC_Low_max,GABC_Low_min,GABC_Low_volatility,GABC_Low_change,GABC_Close_average,GABC_Close_max,GABC_Close_min,GABC_Close_volatility,GABC_Close_change,GABC_Volume_average,GABC_Volume_max,GABC_Volume_min,GABC_Volume_volatility,GABC_Volume_change
2019-05-05,-0.4673025266498558,-0.2314999029267168,-0.5588931150024403,0.43740073581593053,-0.955985654263309,-0.6765920074684757,-0.46270106920865295,-0.8836877345470687,0.7185841833415796,-1.175597994832645,-0.5782680108278094,-0.4552828913430793,-0.9744780162964186,0.94435406619633,-1.3631511903788327,-0.6365245598204909,-0.4002852664981823,-1.1741472388487144,1.405620623469745,-1.781949558216827,-0.5186191855837495,-0.4031219262976497,-0.6427084368377846,-0.3034033503931987,-1.1999093735950899
2019-05-12,-1.3482090741549224,-1.5530975300189638,-0.9237029573478693,-0.7192519623918436,0.6775998755071175,-1.113113030967567,-1.0579041202575423,-0.9768324805046574,0.14363366674067266,0.9733335470666676,-1.1498369878575259,-1.3769735198200679,-0.8707118466517455,-0.44338679386230173,0.9446015998929439,-1.0843035536629768,-1.1926546177416166,-0.7905910811141114,-0.26178269399850496,0.6573093162623844,-0.9818588349356672,-0.6073834725297833,-1.1611391124954635,-0.41448420443962786,0.5128645612411404
2019-05-19,-0.9452140563246612,-0.6193849331554254,-0.9918737616461889,0.4981927166288677,-0.6883119187232709,-1.2160679224020658,-0.9050416401819493,-1.2279017322188777,0.7435482147773355,-1.0966206055130376,-0.9873892701478716,-0.5661042042291001,-1.1058995442806754,1.0925989125465583,-0.855044601286018,-1.1711964996575488,-0.6133037101670908,-1.1489931533544206,1.0331293428846575,-1.052147791754105,-1.1647858750928537,-0.6954737315358881,-1.2638581894975314,-0.4616460538958305,-0.8815579446413626
2019-05-26,-2.225796907120992,-1.7735041458769056,-2.2602171352311435,0.8553950649193371,-1.0908489906919356,-2.2795566142369172,-2.237860439498822,-2.0595968444788757,0.3378779741875835,-0.7626070213719216,-2.180541371643605,-2.105794880241356,-1.9263638069490507,0.691830538887342,-1.0054260061616878,-2.285956632066575,-2.3101357146938906,-1.9783311874176701,0.17897802818716252,-0.6114863774535826,-0.6533611118759723,-0.4431186774749455,-0.22841380903455563,-0.4239998350705015,-0.05246168168307347
2019-06-02,-1.605859246124267,-1.8065065779693292,-0.9727751118048473,-0.683924589450284,0.41142298979558795,-1.7696183724984595,-2.047155119424918,-1.3430581877415824,-0.517272571241508,0.43683411100414643,-1.4772332141109203,-2.067275585958658,-0.8566424984735043,-0.9450329844601111,0.42604244236989736,-1.5410001882289257,-1.9215141002209986,-1.074311048051926,-0.7177389929479504,0.08896784372977687,-0.4178048745128938,-0.33779518825352517,-0.8052104817870018,-0.24420138766974986,-0.9105932924543879
2019-06-09,-0.9746514364117256,-0.48356195401571905,-0.9485728186286506,0.5744816883036633,1.2501223070116279,-0.6828711859233287,-0.5773141064990813,-0.7064886756380271,0.24122804684283686,1.2714131843466288,-0.7568523866901347,-0.4195782463969836,-0.6622688222441598,0.4319575193862643,1.3768548212716194,-0.40407785443087746,-0.37759110092064874,-0.7083232648791696,0.5546972914806226,1.540170897605126,0.9806231792554717,0.9047013733574876,0.7521396284320306,0.8605283967424754,1.7790096167445264
2019-06-16,0.2860666114756669,0.805454078311903,0.20154095220655757,0.6701230180468415,-0.4350203854986893,0.46856053373612183,0.6991613153035686,0.06079024106586714,1.0598438035742601,-1.0614861394177693,-0.14948378923390748,0.4005632866278876,-1.13881640172367,1.9546848686547824,-0.6921021586304438,0.20085706836986078,0.6408535088759624,-0.002691551554481752,0.9006641753049957,-1.2252170771442639,0.5983543730204153,0.2670106671559525,0.5399377253720644,0.11270786721780746,-0.8984258013436408
2019-06-23,0.04205648925616757,1.0353089847637893,-0.10619324872051528,1.3904542010137895,1.9623160014829741,0.3803180694322821,1.6217594352900813,-0.10087009537008017,2.3578219003809,2.177514367844626,0.33755446981309845,1.3219969650969838,0.29315897418572473,1.011603134154381,1.792431739489982,0.5781655993538058,1.734411414027981,0.08383268848709158,2.082013175122296,2.075494022703648,3.0598439173196272,3.263669598811569,1.5173175777606582,3.2860955433154695,3.080215125849613
2019-06-30,2.0474617762620797,1.8070301688960317,2.0491177291699296,-0.9463527307558599,-0.317680987250836,1.906679689045174,1.6754638470280097,1.8922162908148055,-0.32739201709553617,-0.6655952193249405,1.821937178761537,1.3652572381111383,1.9082809644024041,-1.130186548499795,-0.21564891144838155,1.757953476260872,1.2876512288241113,1.8493629174211093,-0.6614622554955879,-0.28283203987369854,-0.003957798560524176,0.006870509347431888,0.5849877536742709,-0.037179443961791306,-1.0971025124479772
2019-07-07,0.7327006864786234,0.49792796476698903,0.6000054337472803,-0.3324066042580459,-0.006295662735753296,0.5076824668669464,0.07400329736219664,0.6829397912685532,-1.027631743550311,-0.07693555499606741,0.6767020054523234,0.3442074822454321,1.016555865780279,-1.029451711090666,-0.1605539704731229,0.5851721708425909,0.2927020928477428,0.949464299570981,-0.9082440032172959,-0.13506459909223664,-0.21105669131043236,-0.2522539919913775,0.6635142929061687,-0.3139125079992522,0.44800335011460646
2019-07-14,-0.011200365620305599,0.10510352818300515,0.025995358136907384,0.10507929089646907,-0.35389165140265594,-0.10645261872676123,-0.32584464343862657,0.12475288536558556,-0.783464197715646,-0.22944123825144608,0.06115962881470246,-0.12604840280806556,0.3855824222810915,-0.667140253395669,-0.20204151082010874,-0.21732813856440353,-0.5487631728795681,0.15247811334438155,-1.0170060863643544,-0.0589003469692202,-0.3639932124379544,-0.28334538915293217,-0.6996551175791746,-0.2416370323926636,0.29032749235775107
2019-07-21,0.9340435922934913,1.2418785987558698,0.4893835490317703,1.0278549033550461,1.584845579437955,1.3075965764678554,1.2090990077625678,0.5458914334264386,1.2866516233777034,1.4612095861355987,1.1469060001363494,1.2498511293560461,0.859798527163606,0.26739900723710835,1.2563150560550014,1.2414458932039574,1.0990098266698272,0.9621107970529769,0.3699960641020634,0.8414149317415194,-0.49648100104478426,-0.43272782863749465,-0.8182600674562124,-0.3875729367491604,-0.6764628869630666
2019-07-28,1.9478688470103782,2.057631208712902,1.4778257954369738,1.2738113511858535,-0.658236960592219,2.1448412248062123,2.103987518946472,1.6821015168707678,1.668909533685336,-0.973662853509729,1.876678278367593,2.1812525833345093,1.425520008721445,1.2282981657335463,-0.45045772868920464,2.0029105787627484,1.918394143022121,1.642484146838756,1.0392004943906066,-1.1267099724543668,0.9016953559869967,0.18647722565496613,-0.1869739158344175,0.20764289389440346,-0.14747727466152474
2019-08-04,1.156055977906253,0.9243301780492398,1.2739504480136334,-0.6932948681460959,0.4656581432372547,1.2990087898030283,0.9411145587601978,1.6909578398888157,-1.0435992831716179,-0.08555061405049737,1.272628786828781,1.0112581439732706,1.2066125111783745,-0.2838992803028858,0.7501697134604947,1.396455526229803,0.9258627330580842,1.7662716903708624,-1.315879377921464,-0.08191906229289331,0.40847961846412867,0.3574398314660693,-0.44672413588095755,0.40379020988717945,-1.8699680833722394
2019-08-11,0.986507255157885,1.299232890708658,1.0268813612563847,0.5995310470785439,0.9244915948194323,1.0120174105847375,1.1257507877877686,0.9000174948931206,0.7734858373459866,0.4522485685277547,1.0413921819936798,1.2176726076171736,0.7909813113636971,0.7623686729574927,0.7214063623193014,0.9948846266260774,0.9594932142162405,0.9139258102908426,0.19680935105720038,0.5082540288269618,0.36950007637153526,0.11671577703677723,1.801947864299594,-0.019973317440347107,-0.4035089355075716
2019-08-18,1.0495601792642661,0.9404241099816909,0.6964226362287824,0.5898124694473291,-1.3803796101560322,0.8826030218709908,0.720255316866554,0.47109038914574214,0.699479247640527,-1.253022088988169,0.8518004763732464,0.7922215506698052,0.7447591566348599,0.1587536418760956,-1.1936789057365904,0.6543783841108449,0.7779013891477997,0.42584635166515145,0.7781055957476718,-0.8355441752930783,0.09890200618903444,0.4894875021171366,0.09547807762639214,0.4997200845160749,-0.16981515188928403
2019-08-25,0.5086412679269414,0.430475524197858,0.4990695116171468,-0.0272654049034092,0.6871289935337787,0.5910620776592107,0.32357743285490526,0.9811998713381606,-0.8579206959721137,0.5071858011894652,0.6207256251604861,0.5801812054895861,0.5905800676596564,0.1034706908306692,0.7482426380942856,0.56258213377273,0.4240253175083217,0.5883110763479124,-0.147253941645822,0.7628099287689105,0.036146866224913206,0.2404555151975178,-0.8741149218171319,0.311138051946204,-1.4603623579238214
2019-09-01,0.8929831335088079,0.5822841093590523,1.0037287725712696,-0.8845796383761866,0.06849976887182008,0.944735350788669,0.8555206786671354,1.0847521646740714,-0.14992623524394055,0.8215670132998908,1.0651209250236535,0.6816624218885545,1.2422738508261342,-0.8840792104740104,0.2867591702697078,0.9786617784358635,1.1616182342197123,1.1409595015492895,0.09569406417943568,1.0148314540811083,-0.21939579502862022,-0.45183888853589843,1.2659579989575713,-0.554857469265437,-0.22122597041975525
2019-09-08,2.3658102493282245,2.429684168708259,2.1882525956733416,0.97028350783283,1.3254542947218237,2.4322519858464537,2.4472654668842715,2.347769973471653,0.9476715874750323,1.3239896149941326,2.5457613662293808,2.607453019090979,2.293594371848398,0.8472734119814845,1.481278757669746,2.5999768405651564,2.567155312900575,2.453040735918532,0.8762077357463027,1.3457558603535373,-0.23539546062541725,-0.4086328732561149,1.1827290579032417,-0.5084135390413906,0.10492062470827034
2019-09-15,2.220220256361149,2.117645882787641,2.4484480715718018,-1.0157534656451535,-0.7765393779029597,2.054105824204645,1.956638975437681,2.277508192105045,-0.22837088150441417,-0.6527666281261877,2.1979732642638368,1.9226208760841152,2.4332325580460834,-0.7528421901462443,-0.8474397287425325,2.025498075494329,1.8089987508193126,2.2956792259826724,-0.8797864535503458,-0.7238467798127834,-0.2039563982813436,0.13195725771659617,0.009007883969381245,0.1340229992925508,0.2346274974081171
2019-09-22,1.256714874976593,1.2046971971586402,1.3403765594452417,-0.3859496261244101,-0.335221533008575,1.2172555270557301,1.105254983698244,1.5497754283816887,-0.7462901402046854,-0.4004819007308383,1.2831231767922446,1.152487009830962,1.5584677208016913,-0.7693090589325543,0.3188020120765152,1.1467099978622852,0.966970395451387,1.3530863159978332,-0.8393006555823251,0.36150919589650743,0.10565594402320187,-0.11479899150888816,0.31685767103527146,-0.17178886575431374,1.1189784406417076
2019-09-29,0.49088870942538426,0.8320921595929978,0.5942525780934539,0.7809503981598985,-1.3292181866248727,0.3843873663683082,0.6378232115882877,0.5381955669052972,0.39756651172238006,-0.9431327851361792,0.47995119886215265,0.46808259518588236,0.6594278157367521,-0.44275903279857953,-0.9103575789017676,0.42560946641577746,0.2583109132270101,0.6247238740828072,-0.8987664183999021,-0.2722847643399546,-1.527661332658273,-1.2462241854483538,-1.1324652480130222,-1.0202085593502377,-0.10015017988099004
2019-10-06,0.4503312112279756,0.42045452182786225,0.6132563864766406,-0.6804276766027672,0.5607692753313155,0.39611365922483605,0.7018334439325662,0.39898051222360614,0.8418451902951626,0.6421796501264182,0.6406722265773342,0.635304647488246,0.7181053439384737,-0.2578971015457194,0.4832921817332192,0.4500664206351866,0.4475272153786168,0.5209437156998404,-0.18484096529736568,0.6041767989962651,-1.0888816588393915,-1.1764723391211256,0.3479371768013977,-1.2374906073899876,0.3938765837305015
2019-10-13,0.9949151764397663,0.8989210637789036,1.1155822186870756,-0.9293820107245826,0.6069653180544182,1.0427051531491036,1.1291931449637689,1.2175912788309435,-0.27501624899083066,0.8821304543132197,1.1818003078416905,1.26034515885883,1.1480006371174332,0.02657926395654099,0.8791911635742639,1.1536165129356772,1.304655721547877,1.2569917112235756,-0.1678253287891285,0.6571508810442998,-1.7160122634719146,-1.4592266245804657,-1.5502250767992483,-1.1871179776466192,0.2878190688160609
2019-10-20,1.5426304427637925,1.2760709107271555,1.7097307406230666,-1.728990427575383,0.23750282067943854,1.5183848000964073,1.3087612210490251,1.6986100547700727,-1.1153972549705784,0.2524238075979744,1.560017834288326,1.4426082807076759,1.6503618463948706,-1.114516586353843,0.12417093760905094,1.5083977468478078,1.4848349562963372,1.454990127650062,-0.19175503964190557,0.20487426596486635,-1.6947656518086398,-1.4651604371406228,-1.6842864299530833,-1.1737947209269681,0.5997029751718365
2019-10-27,1.2182921458057765,1.5742829927003106,-0.2647112099024081,2.8685499711841542,2.320624548051115,1.5910595388692401,1.448446301225912,1.460564974875698,-0.1161521924859912,0.8605152079153627,1.285737672211551,1.693602203283755,-0.09478236257313229,2.9543485503945166,2.500600816990334,1.6451049574869878,1.6589299237675366,1.6247929573673583,-0.059871693987429454,0.711763384345703,-0.49805891011626213,-0.6849534651911892,0.8781105096722833,-0.8952504166946309,0.5125024718201815
2019-11-03,1.91522963361579,1.737566899058435,2.078073528505136,-1.0677668590912857,-0.20356200471271382,1.841755902912093,1.773045191746452,1.8321946390530377,-0.7546732210397266,-0.8760353593893654,1.960806633902756,1.712179192336456,2.0881048452354096,-0.8887105580325351,-0.38808233768672445,1.7631220378151558,1.628347600038346,1.861156379690434,-1.703540531755585,-0.5524667652293108,-1.0377743763134448,-1.0144995422433798,-0.5243041236459363,-0.9598341912096983,0.6442859649474051
2019-11-10,1.4771642470927955,1.4537500906870424,1.5572081887521347,-0.6189217260632831,-0.629369744859904,1.344554181626745,1.1525263752188815,1.372425649026113,-1.2249767377725023,-0.3384799718726201,1.4290557911073316,1.2832428050257578,1.5519207846787058,-0.6966809577935769,-0.7561747111547358,1.2961434307616588,1.2233839123937171,1.3536370545962557,-1.1439348340583964,-0.8361408783244162,-0.4662794830341871,-0.6218797832002789,-0.4497114965586095,-0.5622532465760479,-0.13833375267072612
2019-11-17,1.2858595495948897,1.2907555108415965,1.3309855772305175,-0.4474132959493579,-0.5272980523306883,1.2050221735813316,1.0871296203023255,1.2865610119739594,-1.0534149646140654,-0.44852997946256284,1.2651516603817081,1.1087117290507371,1.398394146681707,-0.7696465387390707,-0.6566792435432183,1.1768623935672389,1.156327928214328,1.2562766845225384,-0.9260251231938379,-1.0119737101381023,-0.14920510132963763,-0.17173419464417128,-1.1326241312823149,0.10854242094026191,1.2767015765297904
2019-11-24,1.1433468807283702,0.9321718289018333,1.2571192317428972,-0.9474700270059494,-0.1170167994547107,1.0663793733349303,0.8151788519589801,1.2387733991601546,-1.8187590206786874,-0.27066655275294715,1.2151553492526028,1.0350841263889854,1.317144550022872,-0.7611844268823446,-0.5805956346306643,1.0055633009229918,0.8780372540813325,1.0934125543948672,-1.183326659068864,-0.7277660286364035,-0.594210736117493,-0.08588002641806342,-1.1833818491822166,0.3303391363065,-1.5117025453190358
2019-12-01,0.9365300502303411,1.0190975343833706,0.7892331116136224,-0.10627964906443045,0.27860154029325795,0.847397363545797,1.1109034343154176,0.6170527680849951,0.6149157129263128,0.6594509533056669,1.0244176841998243,1.1129171420058281,0.7902162243635003,0.1379322359386402,0.2820887064980704,0.894951846508011,0.8824968627542905,0.8048093022219026,-0.0989645975668012,0.40329715586267395,-0.653478034864494,-0.38686264354500294,-0.8737864769714669,-0.14003688715439297,-0.6199268755757856
2019-12-08,1.4262939206484375,1.8330255031997555,1.0063950120135654,0.86833740747403,1.1336337380008406,1.5116987998776776,1.8920099141662465,1.176946583181025,1.4764000483038375,1.7782229293498408,1.3895254428687598,1.7269005693673336,1.0529138921865029,0.8085564580663135,0.8253800034282823,1.5592845139136617,1.826342982901132,1.1389404674594057,2.473066692932783,2.0954480881422266,0.5368888588546858,0.32082109419317395,0.8204570402809854,0.10878080690599853,0.38902203966332277
2019-12-15,1.9802854742931162,1.9564004698043604,1.8386678447259046,-0.35067541641291855,0.15947987687176962,1.8951718107492195,1.8992416789398028,1.9349234776928372,-0.8281529218836767,0.06686040671363393,1.926730891363863,1.8621406778606338,1.9203024992510471,-0.5938867204683244,-0.3979416100011497,1.925280671505561,1.8611020597308625,2.0303593814862047,-0.9404903041781779,-0.6531024664336124,1.7446432083898906,2.0627136649694604,0.11038432767511204,2.2302368322359816,1.3636451524105477
2019-12-22,1.6610495157724845,1.6303610362877026,1.6309421687943886,-0.5925115929357136,-0.05675652873610198,1.5970706325629638,1.6036787241810775,1.6318167692645755,-0.9132305623749607,0.15711248666984243,1.6398706697714163,1.551744545307443,1.632420040858577,-0.7469696826147295,-0.28458470422622995,1.6337225745939399,1.5392378822150559,1.6991932355379813,-1.1581790091533222,-0.3292616277782154,0.046016702291774306,-0.04294830701160991,-1.5035892002375528,0.6166438977422958,1.1876607867229472
2019-12-29,1.360286624892985,1.3306956460621657,1.260610552258094,-0.2801191446717155,-1.1935000097738098,1.3610804548693318,1.301022004726005,1.3719761371033152,-0.9008285073439651,-1.3071896390949655,1.3099514154811236,1.3374638053712777,1.26871195448988,-0.449800638878639,-1.0931068109351667,1.357784599148779,1.3355908280036328,1.3850261438418747,-0.8069019813176662,-1.1830337789077232,0.5364922729285785,-0.4837581011984389,1.6854223909826258,-1.2610726640729508,-0.2936532854633668
