Date,ZBH_Open_average,ZBH_Open_max,ZBH_Open_min,ZBH_Open_volatility,ZBH_Open_change,ZBH_High_average,ZBH_High_max,ZBH_High_min,ZBH_High_volatility,ZBH_High_change,ZBH_Low_average,ZBH_Low_max,ZBH_Low_min,ZBH_Low_volatility,ZBH_Low_change,ZBH_Close_average,ZBH_Close_max,ZBH_Close_min,ZBH_Close_volatility,ZBH_Close_change,ZBH_Volume_average,ZBH_Volume_max,ZBH_Volume_min,ZBH_Volume_volatility,ZBH_Volume_change
2019-04-28,-0.7802350599086791,-0.8701429135437954,-0.6581985997524932,-0.04496821411068819,0.2576628928517429,-0.48093341195400846,-0.5413499924199755,-0.27855086457307365,-0.20497427082174732,0.7561789028754162,-0.6184444426095704,-0.5352469720637008,-0.5581586875909781,0.2861148351174785,0.5553994461675851,-0.3196497890307844,-0.1613927471559464,-0.6391750873356321,0.9854475521260335,0.9410959674027839,-0.2994433610186736,-0.5615981048007586,-0.35519912985786894,-0.5879243325855658,-1.188189368914394
2019-05-05,-1.119601865932677,-0.8975829227917694,-1.1395861115569035,0.6260747096099246,-1.2683084246049303,-1.3565892188148436,-0.9451191034211156,-1.493409664331827,0.9169374406290415,-1.4845537752171318,-1.2158963536378213,-1.1235225952595393,-1.4842794111371933,1.1578054450251256,-1.6842208088307427,-1.2160602923039927,-1.2646629871355584,-1.5558861938907704,1.1677709987645843,-1.8211374132925784,-1.0136081640241876,-1.0198241837235547,-1.30073654352629,-0.9331411345708249,0.13349350775304056
2019-05-12,-2.1923476338692023,-2.4314216847320798,-1.9192393198651545,-0.13610954505041256,-0.7320327232308453,-2.303319513106125,-2.487026028239882,-2.1153366133713885,0.1369628930282023,-0.8706841311812077,-1.9494072077662874,-2.2538159210025928,-1.7627479064863774,0.25207205215192663,-0.9449025043563825,-2.170596571728641,-2.405891937752105,-1.9129723090850925,-0.08543713773500791,-0.9030281448265219,-0.5706698459009787,-0.5886907206891027,-0.8667275102461228,-0.5141730454254624,0.9764453534180593
2019-05-19,-2.13169051691319,-2.2358352059941846,-1.8538060844652602,-0.40396267470156033,-0.5088068773877188,-2.2691806077509695,-2.389967569843059,-1.9556586199862955,-0.5640914156336718,-0.36664054312265176,-2.0319935978449504,-2.2494286448790586,-1.9010612770316568,0.2543421335477935,-0.36435729007312406,-2.148967180638717,-2.2808668059276545,-1.8746812682610672,-0.6222394025066048,-0.34009632721658345,-0.6169237869600305,-0.7575210792106271,-1.6950863307797837,-0.4851444380505976,-1.501452333028729
2019-05-26,-2.02523489575227,-2.0311006058740766,-1.8420092691264194,-0.29646344627883514,0.13511919807767916,-1.9781788095018746,-2.044556552020508,-1.828805391313606,-0.5135777207684081,0.4391007802497534,-1.9450917304249544,-2.1228439219906083,-1.7172212070902855,-0.5973823069806956,0.8947528736311459,-1.949323512130898,-2.0135421312691313,-1.7832397573950252,-0.6237684291089479,1.1115705403836602,-0.6688389621067226,-0.5671510797862264,-1.265236108134588,-0.34223378982857483,0.12709023672817887
2019-06-02,-0.7006727183471217,-0.595966770202173,-1.006380117445645,1.0546697888176693,1.5924186254769288,-0.6445218266860041,-0.5682013678864426,-0.8421921815069152,0.7009623705981053,1.4935476046897915,-0.6290616255795503,-0.5016433675364284,-0.9542078978905096,1.5008460237559311,1.959565784860799,-0.5200024272919962,-0.44886483451805326,-0.6528111191504491,0.7534745248358637,1.5785640299872734,-0.7050821221247279,-0.7267826331171781,-0.6907897058369864,-0.7070513052098282,-0.8854963040059196
2019-06-09,-0.3811017406541478,-0.2212580657816393,-0.5339182707495806,0.7707879100927008,-1.1152372250595337,-0.4645749031783897,-0.22979156401886533,-0.6446195665228881,1.01602600773872,-1.3246986958097793,-0.46524470299374737,-0.5412991787789299,-0.43197923926740467,-0.11839962064500203,-0.543498848549105,-0.5454555795368564,-0.5704342303340135,-0.5614835410679316,0.03790740200759112,-0.7984369428796003,-0.8281954081219424,-0.5097776692114232,-0.3458848376468402,-0.5345446469308734,0.30399085893908
2019-06-16,-0.5679217159119164,-0.7142999114821104,-0.3124592537148994,-0.792339764967311,0.20699407700497469,-0.6099958522332362,-0.817244273177297,-0.4962910546152424,-0.6808146167492465,0.14341979610224798,-0.5740417054720622,-0.8338236829654375,-0.4552896780086061,-0.8117219836234332,-0.004649359113056341,-0.5646328244448306,-0.6489048900105963,-0.4621863341278415,-0.5211007859449095,-0.012405871347443026,0.45749313479305287,0.5959853564422142,0.25908256606079916,0.664019024886333,-0.2775694655793805
2019-06-23,-0.8429365010029332,-0.8071019735951417,-0.7610951544845753,-0.0771906076189031,0.5881567622856092,-0.8764043276171658,-0.8451894811021561,-0.8570342605844187,0.009560681661706117,0.6725572273823154,-0.8560786346929746,-0.994844958108721,-0.7083175158185964,-0.5719795136825145,0.2141058011793212,-0.8987313039954852,-0.9178526304686873,-0.9101731187156864,-0.05369081002911272,0.4759615938031233,0.9468952276938858,1.0658469024492891,0.4672773209774267,1.1769820525392598,0.5478144410484999
2019-06-30,-0.5806429345438375,-0.8675076552842096,-0.2670542962991907,-1.1662538661259787,0.3824658117139141,-0.5247585381653158,-0.4366734530719895,-0.3519925375718939,-0.23817186830630063,1.1379260825971118,-0.45275778439818015,-0.7162899466283892,-0.15761243449427012,-1.2705489262261347,0.5741769319033915,-0.36678404130653314,-0.15972949561812655,-0.3180458697171488,0.4557668641188024,1.4957784327555343,-0.28014494910979704,-0.19317340500723804,-0.2545409823342033,-0.16980431406951146,0.7857965866968388
2019-07-07,0.4840182866363259,-0.03457182220330974,1.0807846025831416,-1.3762579148993117,0.3888122269924285,0.386786368673862,0.16097807701693118,0.7845291245021666,-0.9255232559832093,0.7057510699979552,0.741838506133535,0.24985078809861888,1.1389463511972455,-1.2355457711788753,0.5848032152776879,0.5903411898720359,0.3047165730996879,1.1349540488349732,-1.6657024364866941,0.5102175918482382,-1.0433652417711528,-0.7303995421070616,-0.9408483675206486,-0.654451354098272,0.32043092312567717
2019-07-14,1.2282329220642683,1.090060301638672,1.4586670450799006,-0.6405086832856576,0.5868404572680691,1.1198018053242944,0.8589900485141859,1.2361253008589899,-0.8618662082895667,0.38914801151212713,1.4139869663017626,1.2438897750442937,1.5875143670464795,-0.6381557333098572,0.5065098246905355,1.175118140621776,0.9969380130093548,1.4797317949287634,-1.0311361770360585,0.23746907754888472,-0.6387350960178947,-0.6078603173531849,-1.3054012587225616,-0.3800578416538723,-1.3211874861565678
2019-07-21,2.201939806141079,2.722279939514776,1.5491969702552069,2.8601462972063056,2.597479548995466,2.2889928270461417,2.6580754125705788,1.746695060369652,2.924150373657879,2.4085316309639033,2.1748059211663224,2.6382898523399847,1.7751006687586928,2.702614739128543,2.3946150080908306,2.2241416895524084,2.595277717433432,1.7844482873769174,2.9753140393187847,2.3218548111140693,2.9358215681010016,3.138131339567019,0.16294306520021237,3.190977085746588,2.147762905099929
2019-07-28,2.5842308725272987,2.133612784626707,2.7142032460423384,-0.20321011196620498,0.486725416442357,2.5915509409856528,2.2348815637966304,2.8202304741106805,-0.5549036445658501,0.12160126520082608,2.5816996597579016,2.2561215720412884,2.7253372585364155,-0.39580628658131206,0.026351018042700552,2.5699696706196216,2.308195389001047,2.760542614442548,-0.1623530524874525,-0.6275343992739888,1.3881923617912915,0.24441841837430736,2.997838535573451,-0.2988313246973803,0.20404482192909837
2019-08-04,2.0049534391485992,1.8610307509553776,1.9660621277096257,0.5050452582621608,0.47961754789443833,1.997684825546027,1.8443477722542565,1.9916852458938072,0.13396574406000672,0.6451470957604757,2.02828735385923,1.9307772780208714,1.942501836821397,0.6554313678309533,0.5783922194537606,2.015609616663126,1.870078534208709,2.0399372138510885,0.1389560343215004,0.5981450944899837,-0.18475223761452705,-0.45703883578837495,0.6273606357930609,-0.5803578849880159,0.10327804900259788
2019-08-11,1.6381333376719374,1.4751169810733078,1.6738264791826007,0.019557860121989727,-0.36547524483788085,1.5729652498491464,1.5631866620987576,1.6092173653270678,0.3351765013626073,-0.7525464773831863,1.6541465811384404,1.5712916301450839,1.6613699014851375,0.26566810407697433,-0.5853193726786936,1.541546958352947,1.4894635780793102,1.521816497010006,0.4432181387302621,-0.3392322533359145,-0.6498056666753018,-0.47053098557365486,-0.8772242690387774,-0.3104637304909788,-1.2558521528045288
2019-08-18,1.3962536401899346,1.2489419884171606,1.406214988641767,-0.04855205764899464,-1.1618475892815896,1.3123865000005717,1.2528776920033935,1.289232461026127,0.2162974840348203,-1.3514793028229926,1.3584015122029989,1.3074686730639489,1.3179716694648207,0.4817269969279689,-1.4817272681713094,1.2657881539461266,1.2072626477820103,1.254536494718945,0.23836935512982593,-1.3096520333474246,-0.4410630614292599,-0.4802610237461496,-0.44375010907591056,-0.4044575716077164,-0.8591229389048786
2019-08-25,1.1520544214729076,1.0819634424049802,1.1775466759232538,0.029521599847846313,0.29991988019481075,1.1597919598696658,1.086084530089359,1.2214446320404033,-0.2807730546854237,0.4288155963305458,1.2084141918484703,1.1635962396094892,1.2222732863201633,0.23292709629398106,0.6857184956236927,1.1985682781142817,1.1651537495418949,1.1714713425743486,0.32878901912147435,0.8736022494448514,-0.8262275896611408,-0.6525229259032196,-0.5380835287915545,-0.5644012691768302,0.2940330463284159
2019-09-01,1.2521770393266425,1.0926288102336301,1.3863443949529093,-0.5274274356308809,0.20230276430682909,1.1907190484226755,1.01887914909435,1.339918645919279,-1.0273092854545272,-0.11069216842303828,1.1972624315362743,1.053605529891767,1.3147928589493716,-0.49507768468626145,-0.5983365731282505,1.162245545445779,1.0459861616277475,1.2506220562288013,-0.5132333557631268,-0.9376589872367509,-0.6452268605952994,-0.5678367256650318,0.09791044351071443,-0.5945047540482764,0.24884340302980837
2019-09-08,1.0349462003173933,1.0925259317141278,1.0045458089046257,0.6013925190282111,-0.06186186235760892,1.1055133012831995,1.1287797764095586,1.0368859241901882,0.5088740167919312,-0.29486567917515094,1.00640784296792,1.0080004421264757,0.9422949442569134,0.6667811879469454,0.21152925211768567,1.072393655510875,1.158288525556381,1.125518811003855,0.4300373634794292,-0.5984529654325851,-0.36923678612543215,-0.49016999840802955,-0.2088496880303383,-0.4595117937390179,-1.1334620488286409
2019-09-15,0.99186172132282,0.9627397565053294,0.9994770135462175,0.18310929858731417,0.39679989659021947,0.9813978892134632,0.879472290204095,0.9913183333809272,-0.32586793575681167,0.28524065464344883,1.0070569896795172,0.8837743902022559,1.067975193114494,-0.3142980953943551,0.40545618773127035,0.9975588484579483,0.948333215102985,1.0860972108469804,-0.37782220954038753,0.38042548945597227,-0.03225326149432565,-0.10098203893899094,0.42122271088837693,-0.18030875451609785,-0.4971043126390286
2019-09-22,0.6633262394656034,0.8269660961555166,0.5151041784037287,0.9832596989944709,-1.9623268997521817,0.6262424803265029,0.8372949555083758,0.6187890422421334,0.7229890916028121,-1.6452910791669588,0.5752237523614588,0.7013206390097152,0.5324460860033948,0.7303753876344281,-1.6282012894715716,0.5247095253120402,0.622638568948425,0.4219682127747175,0.7345483120142347,-1.1012431356642565,-0.20315162962330383,-0.26873818280416495,0.09075959399489208,-0.2882180634866418,-0.7766262714975173
2019-09-29,-0.009969003662382818,0.08833631290169032,-0.06504754709531518,0.3123478394812226,-0.5552132591488508,-0.021255670627692715,0.11274102525654232,-0.0827897137308986,0.4765192000221502,-0.5882170386968018,-0.11935105242966934,-0.17785959811602128,-0.13179004146365164,-0.14782402170021802,-0.15602367626673969,-0.1317483950587556,-0.28532138915607513,-0.039036946678171064,-0.6763449873941151,-0.029821858474136525,-0.5851840293428172,-0.3276045050884093,-0.14844502250528005,-0.30360799670839045,0.27121285417214536
2019-10-06,-0.28496258995523854,-0.37967619211768366,-0.10651895916674575,-0.4355771039415735,0.19371047152977186,-0.23442644539384697,-0.2707485442663833,-0.182537387067933,-0.13149791510984418,0.5023947452632408,-0.2614063686928698,-0.26943122765620825,-0.27134393948924285,0.03997027493018124,0.6637766875700536,-0.26086373058165907,-0.21283369817579878,-0.36146216418944327,0.3570577355811877,0.7676252923635906,-0.32710511692051286,-0.29510552567632126,-0.1460899156690205,-0.2708262781463164,-0.991155977819757
2019-10-13,0.33330850282687363,-0.43850203955541195,0.7898958538864062,-1.3580942728026633,-0.11719879309397739,0.28631318637228254,-0.4003596313098862,0.5087587460176628,-1.0775303739143614,-0.38187431775598385,0.40640106114392077,-0.17924102252700505,0.5846707184472424,-1.181216837015698,-0.15902923199538035,0.4033851815725022,-0.015562292832224196,0.6563493997491627,-1.1365878022557625,-0.38716338756765256,-0.6189202387223842,-0.400860639597805,-0.6184421480170877,-0.29603616845159925,-0.630126839093949
2019-10-20,-0.7238680949234966,-0.5870847155099463,0.025866197165776813,-0.7226526194984854,-0.979849212609063,-0.8421908086860471,-1.1489658758192889,-0.6823086463547601,-0.534375509138379,-0.3640418891428099,-0.6653106407137283,-1.3296704618692128,-0.12140319277409357,-1.7028086337833246,-0.18124299126282983,-0.9681035148632705,-1.2021306604202584,-0.3797911633980321,-1.4389821125882785,0.24822031384374824,-1.57386066636776,-1.7094072778997556,-1.2560191346673168,-1.698040271010128,0.08730472823662906
2019-10-27,0.34903289824617606,0.07477487387581185,0.38104340249897645,-0.3496336495907382,0.7535430121147508,0.30855777331315143,-0.014843385624260352,0.7101380664244378,-1.0031026954114959,0.09288502216883758,0.4770429002357149,0.2335055516233867,0.7970520189132425,-0.8323872040704321,-0.021783040350007218,0.41537397836110285,-0.19532383949443458,0.6776690279200157,-1.3722771328017158,-0.8142506741057758,-0.18016160051353441,1.7273176210638463,-1.1310585793581864,2.482055928216869,2.366277675224788
2019-11-03,1.954890638668276,1.5335263536988732,2.163116979130491,-1.1386360575834988,0.5194008042112827,2.1239943301708126,1.9053379501264822,2.2279353137085613,-1.1786508705841694,0.08531863384383816,1.9795324312572453,1.6689463457791838,1.9021124393579925,-0.6579470302172995,0.501815286171331,2.0394204940233305,1.8343938785267861,1.8340213701495593,0.03469803775913097,0.9822675914093346,2.4595474917788063,2.8163550482201885,1.5725912592295774,2.759431767936797,-2.468351455029754
2019-11-10,2.1736049417203116,2.2017600033145945,2.2078490554520855,-0.4983267503374586,0.7390189400290079,2.1027998782004302,2.1412265992482413,1.9826279500340782,-0.30182499118033984,0.7511404258538301,2.2426130589254005,2.104274901610503,2.3162882448753344,-1.2086671891735514,0.22546177406356033,2.150579826493437,2.066329017519865,2.2680441900437103,-0.7446745230400363,-0.0038451775073710497,-1.1589660547126754,-0.964089081669355,-1.0966847748474926,-0.7985875081095155,0.4408461588043216
2019-11-17,1.5093107340296048,1.5121142722899055,1.4505872764642438,-0.22320872115320392,-0.6953318958459233,1.3848428274839006,1.3631914176137399,1.158130421384524,0.15902622705122732,-0.3875474236694449,1.5376872524645226,1.6363586283806715,1.4361769871000656,0.0840600897059025,-0.6671793673177799,1.4048346417840099,1.3119920119963626,1.403687407420278,-0.4183658894500023,-0.08508911902153467,-0.502537365589642,-0.14165003970380535,-0.9161343669626801,0.11938109122340305,0.263979893099436
2019-11-24,1.6197923488889359,1.471641934932635,1.690389995758714,-0.958101175463373,-0.14512203053636308,1.5144261844473916,1.3526477611023204,1.638081511229042,-1.18644489119286,0.01907475926009577,1.6082805936640758,1.4452564153077043,1.7412501575490906,-1.4345249911805988,-0.3272107479224964,1.5126863792748886,1.4164893185213057,1.5763679773321388,-0.7564926681559367,-0.3635954145329984,-1.6290038111071066,-0.8374803289938686,-2.035665955585965,-0.20172294756446513,-0.3016279121641083
2019-12-01,1.6200172215366067,1.6071757040076342,1.2292966060973434,0.5330940315559197,1.2597716794538434,1.666929667907772,1.877728717583572,1.128639426468548,1.6780466410853336,1.6293418237948172,1.6392534278410107,1.7433595508424067,1.2180733044596728,1.1873282746248617,1.2883246973899243,1.560995048658059,1.5422826834479217,1.1447730247733954,1.2072348267250155,1.239874141390667,-0.33677329186179744,0.3041671452452846,-0.5934118834968916,0.6067475034951981,0.4893604928783281
2019-12-08,1.3792182335285037,1.5014794805739688,1.4383928809543802,-0.16498591500229812,0.47302514803077883,1.4277954913094408,1.5162684394190016,1.453918416202254,0.085157641760015,0.9064661243690393,1.3851229866442525,1.5443534283196578,1.4218839544861077,0.2250335401229525,0.9939577671427078,1.4140186672843542,1.5450239619925787,1.3038321022171797,0.9839857762540432,1.5761269399214957,0.03658844533504201,-0.12802050935126386,0.187256415740356,-0.23208392495528926,0.9648921017679661
2019-12-15,1.6101547444481334,1.5032335900314437,1.7383322740370162,-1.269549281919552,0.06157076327261303,1.5026646361124725,1.3844672623730185,1.6441427369873667,-1.0726132074606114,0.1119765432075624,1.4779838797375973,1.4922399172657057,1.54665029888048,-0.47131306282329616,0.27433976817015726,1.5312802855627705,1.4769978121571237,1.6274818622612495,-0.5581858340560973,0.12452246618728806,1.4383953282151827,1.8063611288897303,0.5623734040108511,1.942804387014242,0.5160853761970935
2019-12-22,1.4063511946207023,1.3281226372457273,1.49420912395239,-1.2877461019419394,-0.8907975191598648,1.3245559476004924,1.2372950613379294,1.4334021872672604,-1.0146378174780184,-0.9611503497736961,1.3738294828260311,1.3258944731276048,1.394695273138778,-0.5296001364554297,-1.7542316394305297,1.3050895591405463,1.1951540158606222,1.3539170207616944,-0.6694357959274417,-1.5511279589872222,-1.5862453106998462,-1.232002487442639,-2.0436375326533347,-0.7969740351496541,0.6726440476222447
2019-12-29,0.9099996468502477,0.9549839412252806,0.9225047264746332,-0.12681915201045643,-0.8354931764444674,0.9572249855452076,0.8085006680933535,1.1333900326941828,-1.2886205841509664,-0.4770016632294474,0.8891422250047135,0.8592243191112647,0.8980144138148852,-0.22552939674145436,-1.5791165262133342,1.0328564518955416,0.8724465391419827,1.189673802614771,-1.407184593802797,-0.8651984459923968,-0.08343446314750812,-0.4974170125467336,0.09183586574288372,-0.6447601135776906,0.6468861055827624
