Date,SUP_Open_average,SUP_Open_max,SUP_Open_min,SUP_Open_volatility,SUP_Open_change,SUP_High_average,SUP_High_max,SUP_High_min,SUP_High_volatility,SUP_High_change,SUP_Low_average,SUP_Low_max,SUP_Low_min,SUP_Low_volatility,SUP_Low_change,SUP_Close_average,SUP_Close_max,SUP_Close_min,SUP_Close_volatility,SUP_Close_change,SUP_Volume_average,SUP_Volume_max,SUP_Volume_min,SUP_Volume_volatility,SUP_Volume_change
2019-04-28,-0.9244822119629035,-0.8410934829816072,-0.6872791902741057,-0.6128753030545536,-0.4815003068730583,-0.9267905404881547,-0.9897560619610395,-0.761924098608718,-0.7215769539635698,-0.27699025666329424,-0.9366686843562605,-0.9317312453125309,-0.6386194457183391,-0.7060199841884043,-0.2406461775903946,-0.9805283327013995,-1.162630372959536,-0.6985976080323449,-0.8802280693226161,0.09824702870594462,-0.8439634522068747,-0.7527989566445906,-1.0141312610772115,-0.662178544297941,-0.3562853903861596
2019-05-05,-1.2074204917432731,-1.104935605199766,-1.3195855097745948,-0.28895652630447355,-0.3966137879624865,-1.178014024842825,-1.2316707907896114,-1.1700836904466858,-0.6687816829522706,-0.3061334757520606,-1.2934549800946895,-1.1140995515136938,-1.3211713257149202,-0.2210875905002813,-0.3433388310208474,-1.2733441292389278,-1.3006685905167212,-1.2365698596674357,-0.5105566013662768,-0.3419497294953129,-0.6717751174526183,-0.44999675320850446,-0.9968334984501828,-0.3047851596870558,0.49546764829964307
2019-05-12,-1.1377079920083903,-0.8833944418034709,-1.0662425789295966,-0.1648249607062744,-0.044428068538490816,-1.129576449224263,-1.129066248974754,-1.18964109643036,-0.4547781054831794,-0.10430819888190958,-1.1198776794475835,-1.0479337975364729,-0.9554417291993114,-0.5506193960656519,-0.02501457731754831,-1.1038999244620196,-0.9864365934029262,-0.9164306845567177,-0.398927179665517,0.022690382349118403,-1.045546620854328,-0.9422978073396377,-0.7613115985470058,-0.9638369975056441,0.18332072389546494
2019-05-19,-1.4338431878577491,-1.3031170505505698,-1.6163366181272998,0.263092506381604,-1.2491158227365091,-1.5035102895869,-1.4649482031797358,-1.5016346125255096,-0.500071675766251,-0.3679998371907898,-1.550222764776092,-1.3612899691792404,-1.6910671434690323,0.4410132658307853,-0.7804547615483001,-1.6427002333591445,-1.5750349074784875,-1.7114063175549568,-0.08911150247983851,-0.0979360722365122,-0.2239289809475621,-0.17586345788494656,-0.38648577258548916,-0.12231351359134902,0.4351641045764868
2019-05-26,-1.9590496273825162,-1.8074276513035101,-1.8513667920623458,0.24962417987825244,-1.0621962868386603,-2.012828821627422,-1.866353406551601,-1.993913498869085,0.17544301737020798,-0.739119185530019,-1.9652950432267826,-2.0822446818982767,-1.8637471441685776,-0.21484735343978398,-0.28746840720601313,-2.027571753449075,-2.2001868028540015,-1.7395792692094734,-0.9182532184673408,-0.15799043538003624,-0.13771022975262878,-0.30084398436362325,0.43555242756801443,-0.4587034479952042,-0.9386021746601106
2019-06-02,-1.8081935836040774,-1.9724261899883233,-1.83521470266474,-0.2568699240586151,0.6623750011884819,-1.6910995269414457,-1.7507752306409305,-1.7056747948866042,0.26646743181480037,0.714696564483212,-1.761596155241398,-1.753742797746295,-1.7391769617628419,0.43199936686219204,0.729743793868806,-1.7046637759424046,-1.5333367247330467,-1.753944291544906,0.8135485558883178,0.8752071493205238,0.5287601148769782,-0.06365607104635353,0.19163019697009778,-0.12107847524198437,-0.17596461923206
2019-06-09,-1.244169759466829,-1.2535248599985598,-1.2937891388663043,0.4482978418991998,-1.0182337649086297,-1.332263211672405,-1.2934115565270314,-1.40310534979613,0.8380814379502547,-1.131352969217963,-1.2835614228206436,-1.221943847282211,-1.226799497770522,0.3904992017354411,-1.0816968758785037,-1.3492819980079385,-1.3814909880841528,-1.2766625303152004,-0.11400321939979938,-0.7263030611127783,0.6194853031247013,0.1788055577837568,1.7870179517882554,-0.4171147196308861,-0.9133483762938893
2019-06-16,-1.3963990813342217,-1.5736276185542242,-1.2443472065724805,-1.5527904550951621,0.10492937576135931,-1.401619852362501,-1.569765531066852,-1.3188636247857861,-0.7546494505030151,-0.20336571451521762,-1.3381369045745082,-1.5105322878791854,-1.204864750629344,-1.2462628585904818,-0.21077802118280164,-1.4005655007237452,-1.5686423616288243,-1.217852724208284,-1.1097409559535973,-0.21573075935364502,1.4017207032963108,0.8245976636446809,1.1049800687443516,0.532003928471705,1.3808429500102717
2019-06-23,-1.3169332483869847,-1.3529023325345026,-1.2207271123885297,-0.7759054370832175,1.0046581975628515,-1.2938517879493923,-1.4116956116899575,-1.167126626427872,-1.1182755978087247,0.9244307833605284,-1.255961562831411,-1.3749219616417883,-1.1600377888706175,-1.034051216813646,0.8067398741620356,-1.277781020957234,-1.3427639485930642,-1.2290755624906597,-0.47315394785386405,0.8843330185968135,3.1039554759924557,3.282210584110441,1.8211427787960743,3.2867437805335324,0.43061806386398505
2019-06-30,-1.0219006990953936,-1.167468946345537,-0.880414068905707,-1.5238309618496486,0.7049925648291366,-1.0177652092084941,-1.170724667935431,-0.8796218808435688,-1.4982432259220244,0.6290749112088968,-0.9773986740935855,-1.1087741492164755,-0.857173746364309,-1.2150998063096596,0.32555521413084054,-0.9488280780752029,-1.0658134087810995,-0.8660682123189828,-1.0008782493370667,-0.09207651075776214,-0.3339449435144438,-0.16323577555575386,-1.1899584060895656,-0.057756682145164315,-1.599029726589645
2019-07-07,-1.174088819031163,-1.1286922890995406,-1.2402241145242732,0.17928713725032128,-0.6586632224950395,-1.2369460490724986,-1.2532497374284919,-1.3240148957544675,0.2033775382531049,-0.7159497548602463,-1.2537143719717538,-1.126893511518095,-1.343439497711869,0.794640977868851,-1.3414115078768079,-1.2691288885418341,-1.1365641813769942,-1.3118626209155526,0.5847375735371637,-1.1226202081938916,-0.2859370849424526,-0.08807093368418854,-1.0648616271844158,0.016158440487677794,0.8487195083233962
2019-07-14,-1.6243613472598761,-1.5503429045737878,-1.6919256076594114,-0.30250205851629325,0.41379532551498405,-1.6190464639316187,-1.6051655136880125,-1.5911218892070829,-0.7294828927903619,0.19926280074587283,-1.6256048436747195,-1.5654247523805873,-1.5770261104149461,-0.6431430245051444,0.3366465506903219,-1.6199855241902805,-1.5044788320612696,-1.599672656326926,-0.16306934700665598,-0.03913087121630879,-0.2796950910616146,-0.26906791870586255,0.13204538554282963,-0.297670290130754,-0.27715442369391136
2019-07-21,-1.4258357393670402,-1.4708085321309001,-1.28713792958249,-1.4679329955856508,0.8557352391637242,-1.4617127932306937,-1.56893243299162,-1.3399819657069334,-1.4801049981064207,0.5428708260575509,-1.3847912313097592,-1.4617732439026487,-1.3502478776944038,-0.8267448350160315,0.21678946248216246,-1.3799585775945782,-1.462684596384705,-1.3552144082735302,-0.5794890666818712,-0.14618049440809383,-0.9714362995664142,-0.5466422465697922,-1.2582208577065577,-0.4410691428471075,-0.23868705986933847
2019-07-28,-1.47101132680502,-1.509399939987525,-1.3658750155770671,-1.5282696347691362,0.6128963748064733,-1.4979377565272376,-1.581945928716654,-1.4127980115472087,-1.4590478374106737,0.6999078211117548,-1.4640172430173108,-1.5322590999168022,-1.4073679793093508,-1.2036035546722248,0.6802523196467983,-1.3973789888919343,-1.4979271801938427,-1.2789584397851061,-1.3503808428620772,0.6753515579980579,-0.7028589313156015,-0.4659486254193961,-1.3710452476577624,-0.3371454821212041,-0.14620880902488056
2019-08-04,-1.1702982010550946,-1.0068866634707858,-1.2685473823161597,0.26167749313974165,1.0922575231034368,-1.0545347185720402,-0.9032900067475081,-1.3073840621597235,0.979656877956498,1.7431007479319798,-1.256712334411515,-1.2157492481968746,-1.2906513216409992,-0.241869622062761,1.5119898292358136,-1.0828273947382498,-0.9382822806529169,-1.2828755391642845,0.8980028057962517,1.8904644356186306,-0.15998738760435557,-0.15510981496928203,0.27287234968362534,-0.1949850151798402,1.0330377398122432
2019-08-11,-1.1672777673687496,-0.8294240310752671,-1.3838346277939926,1.2770670107138717,-1.3512708358180991,-1.2416458729434794,-0.941536435258943,-1.2832936530387882,0.6888331366256372,-0.9952707678117862,-1.2727427742287645,-1.0884737458358442,-1.364183928027575,0.3880476832988306,-0.8947904575379209,-1.3129071798186505,-1.1649721980069996,-1.3474169728158316,0.2941204967821001,-0.8530103456578528,-0.527227349877189,-0.396819915291406,-0.21701583476583333,-0.3957948097225769,-0.20198447189641205
2019-08-18,-1.3797337231280757,-1.4509015288576397,-1.3180466294740836,-0.7911787107143486,1.0867946300446416,-1.3368266745181514,-1.2534157679736357,-1.244915522512887,-0.5424752943151998,1.084266183833672,-1.2815173178759134,-1.343398543936928,-1.1829506812625474,-0.9843965350133178,1.0786032019993015,-1.2592272630758712,-1.3495145033778875,-1.0851855345812431,-0.8993914510937077,0.6848300373557272,-0.8477365057753284,-0.5597387228265382,-0.9097545861401966,-0.489986779632528,0.5091340000707869
2019-08-25,-0.7624913143411092,-0.7679962165270717,-0.7059426074891918,-0.30717576148662984,1.1515052074850947,-0.7281972916163948,-0.6761451540571817,-0.7802384556677396,0.05379921937899022,1.1881137252202485,-0.6703454446140478,-0.6737844737316969,-0.714333385482786,-0.08640264782430129,1.3421404221672333,-0.6537794874196284,-0.7525384087271358,-0.5728233392741335,-0.647682687323337,0.6847485538551343,-0.8314899236347206,-0.6004518239834984,-0.7752445986106467,-0.5523665959939011,0.28640126186591675
2019-09-01,-0.5038772394235166,-0.40476386757244315,-0.8588576249838381,1.1519597057530884,0.45211304042283074,-0.2147608161230146,0.036285833359138445,-0.36129157117389793,0.9683859488218228,1.2404805378441788,-0.5292222203749116,-0.35052632140436835,-0.7174213117233768,1.114347180667154,0.5420578700098496,-0.20743896168068462,0.09371493388809302,-0.4472179173899562,1.429406446561454,1.1990911563979418,0.3082702625495411,0.12686995311161417,0.23476228913532807,0.10885804798383875,2.313654055943116
2019-09-08,0.983165818676579,1.408333333547799,0.3633752141867076,2.037749053362075,1.8419527554752648,1.5231833287181304,1.6353093877169682,1.0830934718933074,1.4633228243263938,1.5020091342197157,0.8809771184436087,1.2400987164953805,0.3552671444457949,2.1406082988758732,2.1655236467480043,1.3692000628662564,1.5952021016257223,0.9964770380601102,1.4089632154564105,1.7291860014345382,2.030844379735156,0.6648054368159425,3.1023935327676373,-0.15228155243646863,-0.5780735326554034
2019-09-15,1.705311287194631,1.6167145748192204,1.542000015081564,0.43186334329223164,-0.903857331635299,1.5679166963051274,1.4258415828830473,1.5751097150044042,-0.29352106201978795,-0.9795936774009868,1.5449297216050004,1.3954418713017747,1.6877888747748082,-0.6608993758206597,-0.09563778488745038,1.5245919779489334,1.5085768166294007,1.558574005572363,0.18402040347326062,-0.16723086796541067,2.4006313760989237,2.6116372855864602,1.1165541724995378,2.6279860515417504,-1.7502258373785073
2019-09-22,0.5818787407258985,0.8552008732007259,0.6015852184169009,0.6769966755127164,-1.2811979671334015,0.45115467404505627,0.6597755090524201,0.45648998536989893,0.5758302023361134,-1.2635668279611163,0.529434444975537,0.4651050725687048,0.6323615486964419,-0.33544720365657826,-0.5554142520840211,0.31275160985048084,0.31777614332984677,0.3891089800229479,-0.08343129601252411,-0.7536642771043791,-0.3092722910986974,-0.20862420603688706,-0.499076902825301,-0.12072495003335998,-1.2794622817216632
2019-09-29,-0.10934736535209282,-0.27301382853073125,0.08462788243573209,-0.6971396165958007,-0.4187024691570114,-0.16548681566001694,-0.22924446654916844,-0.010986366760538697,-0.5562872100191526,-0.5491060377693074,0.005676444879508969,0.017345059224433187,0.14389925317333996,-0.24186646066385123,-0.5778622805528181,-0.1257518091589143,-0.15346824574935922,0.1906443814056282,-0.7522069689686669,-0.663580451150955,-0.6265663415296833,-0.4861153695513184,-0.583634112055817,-0.4091440461935416,-0.09834140523176933
2019-10-06,-0.5319111267395701,-0.6432551188094989,-0.42918636882689803,-0.6532374279320461,0.0100551031722417,-0.557025587115358,-0.780428595266565,-0.4973961254831341,-0.901699977018984,-0.19801839694036757,-0.5462983059771415,-0.5993522050269656,-0.4601795716968265,-0.44857325063676934,0.07325930655234614,-0.6070266769769663,-0.7439253639341094,-0.48926256442710647,-0.8598042948494795,0.46776587919446716,-0.42685237143696114,-0.3428179822678506,-0.5085811639348123,-0.2678280628856642,-0.44752570379068796
2019-10-13,-0.009826264028382744,-0.25033147115920307,0.19261158768897563,-0.7623601483024346,0.49444843108792225,-0.020237508245601353,0.11717035762783135,0.1807940106700407,-0.08790488885189184,0.7834016248040144,0.11809566093146048,-0.02283587159589364,0.11193742627457998,-0.2946007278010876,0.7189889480364543,0.13407456281473995,0.1705383268818253,0.36576432789097646,-0.3071283352398751,0.6653166852261281,-0.5361717424132978,-0.41072746361201684,-0.5802286262302232,-0.32692238136658097,0.6422773983202528
2019-10-20,0.4532417336622043,0.3335480281970803,0.09637513815739514,0.5301787181554929,-0.28141439798137885,0.35018068442724687,0.262876354705161,0.26177280583572937,0.10120087356296525,-0.4491584230416,0.372999688364813,0.5555822483764412,0.3115818447702395,0.6652683273918724,-0.7521747737796717,0.2901216874817509,0.3384454798732435,-0.07153874748463433,0.9387558349312075,-0.9598488689583621,-0.4214599641149759,-0.29153212679857454,-0.43938299945968734,-0.2256102498224495,0.47341622129968725
2019-10-27,-0.14981161128330595,-0.1495269911569007,-0.1625482624689403,-0.05230840018969225,0.1914581907209994,-0.15904209139466524,0.4704941285648166,-0.32049410071143547,1.885980667165779,0.9729299582348618,-0.10841363596495629,0.0,-0.12617779389644704,0.28183657969759957,0.08453529199737926,-0.27941651261257,0.16615918574673458,-0.31872960541199835,1.0414948778812017,0.6827500178307353,-0.421765803008811,-0.08396183842867706,-0.6582986376653119,0.054200438107313835,1.9986171251296823
2019-11-03,1.234863389873279,1.2058550317452048,1.3399107834647233,0.36824323728062097,0.9420630726990397,1.1688095635403626,1.143812943393775,1.5042505481442003,-0.6820124220517042,-0.13477333969086427,1.2427251018535015,1.028880885352512,1.2968834423882005,-0.5128295317442434,0.3042292897139227,1.2467777608048027,1.1008967203888531,1.3823617821186738,-0.17457466842763975,-0.8134630509567253,-0.5058010796829733,-0.43720774322686795,-0.6028940305475489,-0.3484727547103589,-0.7782756061132757
2019-11-10,-0.027170550981042683,0.05555507982866993,0.348565402813302,-0.48146765373997896,-0.962717774587576,-0.28833321232874787,-0.30835188467148333,-0.07051886004166905,-0.6390733836033691,-0.7965815045301136,-0.01973613025975579,-0.2202790470233566,0.2717987622142667,-1.0696110492184385,-0.5973097847980207,-0.2005952057095085,-0.4688413266774902,0.007776170975119407,-1.1448306729851716,-0.1838922579859088,-0.6416226051532888,-0.5342989381029882,-0.6500000985496098,-0.4458539713193044,-0.4265733588573169
2019-11-17,-0.2938637696700187,-0.49804943844556504,0.1962576637234934,-1.3288418199380083,-0.3455397003162416,-0.547423404853805,-0.9135572429522725,-0.27909305753159674,-1.4676065572251242,-0.2555507407052793,-0.21423767794761192,-0.42443871255965354,-0.04580367452412418,-0.7612533160505548,-0.5250454394100781,-0.334558908631341,-0.6498712438902164,-0.03983842645160751,-1.3118817587190672,-0.34154409130844626,-0.7155143198431001,-0.5638430177341321,-0.6625801056875593,-0.4758109713297526,-0.19350129746799574
2019-11-24,-0.46374509578647954,-0.532899667012494,-0.20630530185597953,-0.7491457239918985,-0.7305540695239338,-0.6946364806434203,-0.9110064061951526,-0.48504912026077546,-1.0239073501735099,-0.6255055758612594,-0.4040040304989385,-0.728044007545613,-0.08680897002727632,-1.1777393308104205,-0.628197370580164,-0.5475598984376788,-0.9291056194260444,-0.1798892240863018,-1.5070593167070871,-0.47278101195446276,-0.5627517990765629,-0.39748148041527287,-0.8167192581347467,-0.24858991816662926,0.4444752128111218
2019-12-01,-0.39428235281843704,-0.6859291448196762,-0.26503104313484704,-0.9882355980732792,0.3527897982640401,-0.508748098080903,-0.582155402476565,-0.266422083526277,-0.7739849718937518,0.13323254327474998,-0.31652761881511665,-0.4534952968672137,-0.23784117169277832,-0.4539622446803643,0.48649944280134244,-0.45779500335021633,-0.7308375672946719,-0.4659998140632772,-0.7870906810237059,0.5077708773292794,-0.4284920857011544,-0.4159804753965468,-0.5487127440316147,-0.3344903066501158,-0.5474456924094618
2019-12-08,0.5788421979836925,0.4648668655306028,0.22547529275896633,0.7244621501639422,1.9517276303443305,0.6875863911675398,0.557212053316603,0.505510701271882,0.21005118323748448,1.3958783924839075,0.9444801482375509,1.068152029691245,0.4972837262521585,1.5896621043394625,2.088593240647373,0.9240263593677855,0.6910918957923937,0.9030510858694389,-0.15225590807854292,1.1634825477068966,-0.33564262378799636,-0.31325883494998374,-0.1982307718337081,-0.325377701626027,0.26259475393272586
2019-12-15,2.2986252922276758,1.9667370240025956,2.3935096643245406,0.315200383627739,0.9682049593736599,2.2826771948936004,1.9862985833199298,2.0802933917158355,0.4891401358741289,1.3365318112063216,2.387898379852641,2.422273077330032,2.434549135311688,0.7698713106630983,0.9162718778503854,2.3623885414652204,2.3182594544961597,2.334807103926869,0.7274448941530319,1.4627951349536754,1.7696268150161585,0.7460781802158098,2.2715865980179677,-0.03136322204997317,0.11410815229942536
2019-12-22,2.2237445885107494,1.9497210037972321,2.5438768036602233,-1.6341791878729635,0.04844068336076963,1.9953396978184523,1.6745152709598035,2.2513936574183004,-1.3443099247473003,-0.46780467351976945,2.2667849800085476,2.133389524345394,2.415551724077125,-0.958556937516473,-0.9662546138071303,2.1069763655823346,1.8381678070152687,2.2862488991602925,-1.0131273463588495,-0.8456396052127683,-0.8427230398904101,-0.7163388182198301,-1.024758243599069,-0.3722369201538629,0.6662014809575284
2019-12-29,1.5741968478774806,1.3970086090361866,1.77268664939144,-1.4030116014554916,0.10221746901010273,1.4428349081706855,1.1761199663550193,1.6718176283696875,-1.4036133173279104,-0.42394692742383355,1.5991479269498947,1.4591765840251063,1.6759088675203033,-1.0203516307257068,-0.4532932536944926,1.5608878859067432,1.3633174135247765,1.724048292167311,-1.1369365908211402,-0.18154146994290582,-0.9298126324193186,-0.6228242534921681,-0.8396444001803466,-0.34843250052919744,0.6186899204117035
