Date,TAP_stock_Open_average,TAP_stock_Open_max,TAP_stock_Open_min,TAP_stock_Open_volatility,TAP_stock_Open_change,TAP_stock_High_average,TAP_stock_High_max,TAP_stock_High_min,TAP_stock_High_volatility,TAP_stock_High_change,TAP_stock_Low_average,TAP_stock_Low_max,TAP_stock_Low_min,TAP_stock_Low_volatility,TAP_stock_Low_change,TAP_stock_Close_average,TAP_stock_Close_max,TAP_stock_Close_min,TAP_stock_Close_volatility,TAP_stock_Close_change,TAP_stock_Volume_average,TAP_stock_Volume_max,TAP_stock_Volume_min,TAP_stock_Volume_volatility,TAP_stock_Volume_change
2019-04-21,0.23397985373878408,0.32753845987977287,0.25020774416242136,0.1914247332197918,0.9433882472001566,0.3557112018715307,0.5260910054924598,0.09624296208839699,0.790785822119731,0.9996308207624576,0.32399647952108146,0.5309925787909298,0.11684345433540248,0.6657985209545871,1.1956232913071176,0.4584589153290222,0.5951442073763424,0.2846817530750839,0.5830330585893807,1.4947170354996706,-0.18071840681268977,-0.3316264330913229,1.00637341373905,-0.5121351339548247,-0.8816724926060111
2019-04-28,0.5645431010543687,0.8580692307191142,-0.6393954627690895,1.7010076214615255,-1.5458550123706305,0.5251626990554252,0.7988403655418512,-0.4774333324889293,1.6173265538048471,-1.387987089931638,0.2537259667798023,0.9748069058296828,-0.7713575036653146,1.8059033132074607,-1.543406992958325,0.3846020042675287,0.9408002880975084,-0.5552968402471895,1.6916389716793947,-1.1355427048944222,1.1205265821499646,1.2104699527989475,2.0230250028991383,1.0191606748356739,-0.6314034120168269
2019-05-05,-1.202473338043081,-0.5471273671194696,-1.8664930897711083,0.4053884381720407,-0.9914058250797537,-1.3303829555913544,-0.4929763227605109,-2.0035830914176653,0.5345983210632674,-1.2787012276129492,-1.6980729306553919,-0.3871993864206512,-2.0668711631444703,0.6869843349086463,-1.3196072952976292,-1.3331947824442818,-0.5161017147940743,-1.5633454662336113,0.32427482427713034,-0.9468424163502878,-0.4418495584275371,-0.4378094744276588,-0.07108933186381214,-0.4804207922976523,0.28116868351709695
2019-05-12,-2.0947013339797476,-1.9515064735660614,-1.7549889632493942,-0.9950619510890177,0.44627435119248965,-1.8973475601209286,-1.773643462067856,-2.0550235012547002,-0.506783804723136,0.6907607941718711,-1.9663271143202206,-1.797239392485504,-1.7287277955456366,-0.5719878795190033,0.7280252585970961,-1.9114858281193643,-1.7928642188167432,-1.729611052878287,-0.7491594742423444,0.5853222503844383,-1.2272501309581825,-0.9536231607700781,-1.201428468730625,-0.7875265438834723,-0.370382108431962
2019-05-19,-1.3979462908429063,-1.0042372145047123,-1.35153270172659,-0.15197214296697473,1.0187028394832016,-1.3098799587943186,-1.240054018697604,-1.1877792778163132,-0.6398453055230655,0.6942396255197906,-1.3874454040616526,-1.3231083422575196,-1.0530594141604013,-0.7070280325055898,0.6153175854967955,-1.2453044412804644,-1.0905939713540378,-1.335305970358948,-0.2938699785527345,0.5115718199087839,-1.3434183722208377,-0.9436795845975646,-1.2372256792117557,-0.7527377304364179,0.32227408700785026
2019-05-26,-2.3811133804854765,-1.2718388846115987,-2.916307298276659,2.239298482379351,-2.2722815312847193,-2.3403504688780026,-1.4240061430326214,-2.7844172407342347,1.685904930790377,-1.9383189547840884,-2.6492374617046197,-1.7708532590115673,-2.8978521812122247,1.3387696725743357,-1.6888884800884953,-2.5382227293415167,-1.8894753521313514,-2.7260797824683576,0.5691774279644778,-1.1807201909338085,1.3763015861038699,0.5089608377779958,1.8984288869114228,-0.19510682723596492,1.1087173039552085
2019-06-02,-1.4691375872179044,-1.2444098894618594,-1.777298095499231,1.0836010727302385,1.6506994481405846,-1.3575990016681652,-1.3933346463237466,-1.675227824194397,0.4363269203755595,1.3071244415467245,-1.4915188582693708,-1.3178671475912658,-1.7085684230098892,0.6114673772477912,0.808603414464489,-1.3170130946883256,-1.2606133617367616,-1.5869721522892226,0.18785467186631058,0.7295484525445741,0.6294635750978009,0.6662965665342041,0.5178408512885104,0.6312253552244608,1.203049344276668
2019-06-09,-1.9317501288550765,-1.849412758763821,-1.4896210671508845,-0.11139774095426579,-0.49113659675655996,-1.9901365381389742,-1.8967574973260668,-1.785497082516287,-0.28641451660143163,-0.47538111349419865,-1.9513191715826783,-2.0248612412661555,-1.691465380416017,-0.7208514462839752,-0.07158938920768242,-2.0064308757508056,-1.9849654490932753,-1.9961210289815623,-0.7113669169423482,-0.3244649472521912,0.8468295964372113,0.41696869204219067,0.6067031952074682,0.2692739739180019,-1.1380617173433227
2019-06-16,-1.8018142623616764,-1.9650211365358148,-1.517402648656278,-0.5276359809868014,0.6564229041051034,-1.7732234594975822,-1.8239053866094275,-1.7656828620847789,-0.36105933565426285,0.8253678435921372,-1.6538493642127332,-1.6388119645207206,-1.566212523594571,-0.3874428298103315,0.806248637873303,-1.6353267762809496,-1.514181186991487,-1.7010732613868165,-0.14255685721156208,1.0542343937733887,0.05667333744641033,0.03675377087476804,0.4021001104108026,-0.13584244100858303,0.4639004637297241
2019-06-23,-1.1897480314161488,-1.3815521845704355,-0.9301389617116277,-0.7708379503244003,0.2917695355291884,-1.2101620435634668,-1.2576939769797908,-1.0092462378676332,-0.8197107876014346,0.3609147485643105,-1.110738347384864,-1.136881342718177,-0.9014300317902203,-0.705893457206835,0.5092241891308772,-1.1077052927298021,-1.1338108547791117,-0.9967559042245049,-0.8139220381547908,0.32993467017096145,-0.34443948374195776,-0.24297077295148115,-0.35773988375519694,-0.1543191943324702,1.2295228433723346
2019-06-30,-0.6195933967120596,-0.8524541807423921,-0.32457660643997654,-0.9377451589753545,0.38052682739300936,-0.6995730976870288,-0.89079472541088,-0.46645725350445627,-1.1990821767194817,0.2649219414579762,-0.5664408689523548,-0.7081427283659136,-0.3173527436007948,-0.9146554104315008,0.32134056710173625,-0.5842744601270712,-0.7323526439350904,-0.42672765214074776,-1.0692803137599656,0.31562743895849316,-1.5018833988963998,-0.9922358075657596,-1.5074418650373134,-0.5642699564479656,-1.1708895084428046
2019-07-07,-0.7461363166866093,-0.6920721369335693,-0.7912943448155786,0.05548133714530214,-0.6954958592296769,-0.83977783492044,-0.8012857250428244,-0.9423426842319041,-0.05297962514087792,-0.8626129444683144,-0.7860712174696923,-0.6484309999946368,-0.8112659288573139,0.034843879841226826,-0.7881634298978296,-0.8740375414488895,-0.7492884522362583,-0.9896130473635456,0.0954820341910226,-1.1604062739575196,-0.6333621017089349,0.10795028261623647,-1.1188450496978735,0.7147705804028616,1.7751730352336927
2019-07-14,-1.2346809963803456,-1.1832038870522181,-1.2054143799271386,-0.24630211581922054,0.8790079737272517,-1.1929311920312784,-1.2214738329359909,-1.2319420504476644,-0.6300216374812644,0.7295896035776278,-1.191754351734873,-1.101321565634911,-1.360662441405813,-0.03493088205584992,1.1671695672030402,-1.1029566863290807,-1.154498904654956,-1.0900821514022094,-0.873272629485078,0.5626047072632923,-0.16001576837141343,-0.27964054330995847,-0.20136168118323944,-0.2669641959520482,-0.8044898331004805
2019-07-21,-0.4688819016224809,-0.433917082088818,-0.6190923515373611,0.11747044613152095,0.9456155775054382,-0.3031722874598245,-0.22306104886185393,-0.6074260552144507,0.5526394594231175,1.0254331873040798,-0.3622475553239145,-0.32651679621041224,-0.5684957051717372,0.2127204102032844,1.280484997277019,-0.31107300594575454,-0.3720725278039491,-0.7898404320416159,0.5126600980953674,1.4655639864314127,0.20012081153633995,0.2896773420202859,0.24224001882115606,0.26532779220155794,0.06174443477970018
2019-07-28,-1.111133765539759,-0.3630711548549613,-1.3736358632581762,1.3798647417817305,-1.4754568773537682,-0.9740434572324029,-0.39779651497255347,-1.4961098695938362,1.8329277548469776,-1.6692351522086584,-1.0968639129781277,-0.2345721478111711,-1.4780601703413858,1.9481973974848312,-1.736180154899006,-1.024040092829758,-0.10029139216729209,-1.5846455813680496,2.5976013082764187,-2.0791293365882457,2.4559675853473393,3.1008902143778108,0.38263856279251424,3.2188009455153743,0.6385752229918588
2019-08-04,-2.151501469921366,-2.252408213906462,-1.881238081029656,-0.32860716076904084,0.2936640740373036,-2.107789942887201,-2.2532028485964313,-1.8606014954137144,-0.5955282370537662,0.33349556829351906,-2.1106063134074775,-2.2146087106041437,-1.9352687304472715,0.23096841273758295,1.0201238435792497,-2.047469342227264,-2.117254833788064,-1.9759251665650066,0.2968248226824073,1.0162961105708443,0.8191875697751702,0.45886555191050565,0.742345287488129,0.31499392129705966,-2.113671251097194
2019-08-11,-1.858163723316043,-1.8174312050250583,-1.7774138216508164,-0.21823355383686574,-0.44057126498007787,-1.8477510032263997,-1.7363934316757124,-1.7886060289429595,0.05645995479406643,-0.11134075561810783,-1.7849848696759099,-1.8384883172696578,-1.5622965086078078,-0.1692465321211568,-0.528531527930187,-1.871314461894095,-1.948173119242048,-1.7502004058510492,-0.20573631135667503,-0.08431897378663424,0.11074944896698369,-0.3341521752447428,0.8393809139320664,-0.5521780122583237,-0.5942834125276788
2019-08-18,-1.3698374589411444,-1.4783611838678536,-1.1631859599096834,-0.8490859529625313,-0.19384090085559935,-1.4531662293041123,-1.5286914727152532,-1.3502402538046232,-0.7351731824593264,-0.43264564293357843,-1.425766985224277,-1.5627115076890834,-1.5325815216860268,-0.06458863746351708,-0.7565630553939353,-1.5528048367618232,-1.5019688389875971,-1.6633397257108744,0.45681961640937024,-1.1008183074554891,-0.6343440621802423,-0.6630219458708734,-0.8668409320835985,-0.49032371659718593,-0.012583255633879327
2019-08-25,-1.689613456427985,-1.7248384057790696,-1.5727192541296848,-0.7648445036529063,0.42318949905156694,-1.6882894593082276,-1.7395237620060922,-1.566374051095853,-0.8073141917746507,0.5034274768644451,-1.5794137267413533,-1.6506284682811867,-1.3009721775832526,-0.7649760318441455,0.486211121444223,-1.5840604445266604,-1.6718929754933864,-1.343291541846745,-0.6535785854567303,0.3931180277173764,-0.8369323947520975,-0.6466235105909149,-1.2893292578832538,-0.41523522087701176,-0.21239740186561906
2019-09-01,-0.6292898871083508,-0.6460526194318589,-0.9651571469547465,0.6500826693276593,1.272031024178119,-0.5610433233353236,-0.6800269328638578,-0.4576805788487901,-0.6008394851059936,0.546319600341242,-0.4734236788464518,-0.5600043575287281,-0.7603336228015918,0.49022155685993446,1.086171461667096,-0.4346642270953617,-0.601177539816569,-0.22028165856737264,-0.7148957909525511,0.5190700501557245,-0.19699034256218806,-0.2686046990744237,-0.6012467594987588,-0.16016159748068998,-0.7676273726046121
2019-09-08,0.9433369859903749,1.0226773300714187,0.2485298627267012,1.5951761449818502,1.3866573604538186,1.1416295211116088,0.9908327899953232,1.2120993827315503,-0.3207440024717748,0.6886956557777393,0.9868680723681182,0.9689582219755342,0.5369465792380165,0.9076518568542539,1.1520685815090317,1.2119380614650608,1.13294857238591,1.3305856549770905,-0.4762085757857112,0.5729330685659471,0.2091913089464908,-0.08915249973337233,0.4208790470677441,-0.17871818360601913,-0.7295170093259287
2019-09-15,0.9937429744133525,1.1540785577471784,1.0061668039773703,0.5335791486556273,-0.7893049262337557,0.9384702149997131,1.0415731425205053,0.826150581299044,0.693338525408324,-0.6673367965529066,0.9112585342353268,1.02293131740446,0.9597428531942146,0.16560411274467612,-0.6914029648696468,0.8668477065556554,1.1623500357196317,0.8721217523828703,0.617205194244905,-0.6417737315860703,0.35372692903209907,-0.1853455586427277,0.7273337457799107,-0.3396954407138761,0.7699414723376088
2019-09-22,1.0743864078851733,0.9758754018966539,1.386924174719393,-0.6753867800892981,0.4713169678258605,1.019376602187285,1.001318548668301,1.202196492228452,-0.23680430993716617,0.7045549782698445,1.127822978769598,1.0478406238856333,1.351742202136671,-0.7142719052809572,0.41474814431522744,1.088262807671093,1.033593202832094,1.1643374780161588,-0.26935486821346344,0.6422361921349055,-0.4418974831159668,-0.5455952587882065,0.4735714255984616,-0.6700113703894827,0.40015402259517757
2019-09-29,1.3531344202503666,1.067616090250352,1.4753994406340132,-0.6174537446203463,-0.5306063055779915,1.3125269355619198,1.186710955349683,1.4557695442357472,-0.3042360818978659,-0.6597786941483622,1.310868136607826,1.2468205375901862,1.288697159959988,0.19171313518030755,-0.8020628631832062,1.2930845564867388,1.2123098020936842,1.4457487091758718,-0.47462437537145086,-0.3893297897440727,-0.6926830574065367,-0.6448041090923377,0.046595196508977435,-0.6751466923940291,-0.38552034781015765
2019-10-06,0.7819504365634028,0.6723062775923009,1.0895141161684847,-0.812747388008791,-0.6742626367898196,0.7131129166245191,0.6639120249279362,0.9487345380523563,-0.5617077430698699,-0.34783550827747,0.8207115325317718,0.621613298853719,1.1688307058553127,-1.3272553680515167,-0.3744749023068479,0.6678567673334177,0.42875041928140906,0.855220548038674,-0.9998076585463495,-0.08292938818495683,-1.0596923256064201,-0.7467836857941708,-0.8241230067890483,-0.6610006216034778,-0.005882900670072903
2019-10-13,0.9529299291511655,0.7590000744036514,1.0769404391806445,-0.6418660871041341,0.6345249169437032,0.8877775562166536,0.7667484591048523,1.014376385540537,-0.5125964916437081,0.5465440536939785,1.0219259004799603,0.7813526368233554,1.197925145810999,-1.0722305047596683,0.46536599242455856,0.9404376266306309,0.680745742085126,1.0847030181515953,-1.0469924832424828,0.3779219151017586,-0.5556607649868154,-0.3659299211341532,-1.454110231218711,-0.1534713143321389,1.259550350740037
2019-10-20,1.421849709977409,1.4994888609833295,1.4400094562177224,0.4415914937098187,0.1446432579097054,1.4615312129968876,1.4447403065170512,1.2725838260263782,0.8512108532133995,0.49169606183336206,1.4057033941316133,1.3876988460337698,1.2571580953803456,0.4503941001346245,-0.3901255840499543,1.459561587952372,1.4511906806069084,1.1665737279446236,0.7243382914109638,-0.08520155026185434,0.8911242399199393,0.7188627196561401,1.057775030163111,0.587533420496676,2.286760157717358
2019-10-27,-0.19644132490626923,0.45810393003018574,-0.30626076377099687,2.1372283761551523,-2.1099335025860597,-0.1326562396809407,0.4695810346801717,-0.39551011018515425,2.7535198910226937,-2.5196280082103977,-0.34992063619547775,-0.1412565078427712,-0.40104874068184426,1.0506146249976804,-1.1509158421405856,-0.3919403391882606,-0.24781911345442176,-0.36820168680213605,0.5183850021821125,-1.3995584249281348,2.547230478838408,2.2369903215329203,1.340875367951395,2.23730734067447,-1.771266633963774
2019-11-03,-0.29340602833569285,-0.3726793663910524,-0.2508252616418851,-0.37691747805658427,0.2512263294097865,-0.2613550304214565,-0.3922194441050727,-0.22209826483150727,-0.5814886726383325,-0.013970764167617796,-0.30237238564819324,-0.3889936908055701,-0.13210060687389688,-0.986928682565203,0.262921870543564,-0.306207331084064,-0.39087950965217316,-0.16173438719155278,-0.9293432721299559,0.260337546601124,-0.4641181248667183,-0.1397930315878033,-0.2328823221426469,-0.08669005354622106,-0.20235728760109511
2019-11-10,-0.9260840273244976,-0.8405700657367132,-1.0545268690726894,0.40764662800507745,-1.161059862864048,-0.9960782967984042,-0.9497055908013741,-1.013859347335099,-0.10897848164435153,-0.5544401270341159,-1.0049549737933252,-0.9019220250145799,-0.8662665114629114,-0.23484483560224695,-0.9856660186164429,-1.0349223088739012,-0.9253948829428812,-1.1029171731863734,0.6281811085419425,-0.5001809823418837,-0.22156930215507933,-0.4158359572165684,-0.23495382389714278,-0.43063523054779784,0.7620024745429973
2019-11-17,-1.0750887998981855,-1.2481413499218523,-0.8187118002520458,-1.1867164954737026,0.15967957645160752,-1.0957481493305197,-1.177763720321502,-0.9775072552836656,-0.8954704376394947,0.24495397339000965,-1.0455207115576535,-1.2529452685199594,-0.8058283746030538,-1.6233984731933195,0.11435446077957077,-1.1031930574362447,-1.2377123874280362,-0.9742205533141725,-1.3085475612599788,0.2880669370928254,-0.6282497933702428,-0.001476999864166705,-1.2573357382346628,0.41377358654166235,-0.3922696485071968
2019-11-24,-1.6815442826716038,-1.7752655378118631,-1.4327937118127556,-0.9948516013327903,-0.44118717426723664,-1.6980217277411818,-1.613295653526653,-1.804559325099092,0.24275576569564056,-1.0399060386532406,-1.6764055002104037,-1.6141154203354486,-1.5425789110978738,-0.5771987880009923,-0.8067230098433995,-1.6482553720955075,-1.402519370436655,-1.6795145382102898,0.6382256638557158,-1.5721572586779649,-0.10983933066078289,0.1432266077152842,-1.6498771455351589,0.723271878648413,-0.394032090661941
2019-12-01,-1.7412493992102158,-1.7717858878789858,-1.5761375191974374,-0.944581215768126,0.34194490221396007,-1.6903451920167218,-1.7697653226036287,-1.5705529472879418,-0.9697221430988311,0.5239933899928361,-1.6895412654045374,-1.7866215684933553,-1.6110929620925305,-1.3201872544667002,0.3516055651830036,-1.6182198106814905,-1.6939095188189124,-1.6017077434436346,-0.722172462885375,0.5780354183602586,-0.15187770093324054,-0.45422798069244186,-0.07100996648834555,-0.49738373118596874,-0.6941410769498569
2019-12-08,-1.2041166624081296,-1.3212107774955406,-1.044317084001415,-1.233045060684738,0.689085796839945,-1.2433570749330864,-1.3801170476318627,-1.08377052136949,-1.3140600909753781,0.584545693221433,-1.1730552878041984,-1.3095887696036368,-1.0613471788715672,-1.4798204661735699,0.19046383068138314,-1.179998933401709,-1.2884581373498405,-1.1133382873917521,-1.0649677278060772,-0.3421872904901983,-0.32985984484735364,-0.6226142587061549,0.23504019506796528,-0.7802479302947402,-0.06157399996238036
2019-12-15,-0.6406657522493667,-0.37492246071219565,-0.8505833271709466,1.148730879030597,1.7246182418281373,-0.532996550523638,-0.19757757076470703,-0.6619310875526108,1.1737841397220208,1.8384473257910037,-0.5231863744625344,-0.2631625505118485,-0.7901857959870028,1.4159704304903504,2.1032932919366583,-0.4450154729810465,-0.34770576797463787,-0.5530103760749876,0.7139724680518972,1.810761809301021,2.3240376838238204,2.7559135091336615,0.9249079095308387,2.816504787742306,2.3705612014170883
2019-12-22,-0.1349555904315906,-0.26088459844231915,-0.047428345136177684,-0.6025027073489592,0.0427442865235027,-0.19980287752132234,-0.3630812573424448,0.005682304260850203,-0.996155975563919,0.02742725425625225,-0.09282280817374809,-0.2375726869829613,0.09186370212044122,-0.9593210644571072,0.6835329020856269,-0.1457956865933877,-0.265344649576644,-0.04122359557540058,-0.866070875308934,0.8933844512664745,-0.5921228293825381,0.136527729942434,-1.2472540864878348,0.37848225644242567,-1.2269612737624034
2019-12-29,0.07321720545541127,-0.08636765594174269,0.12844339440021743,-0.5068242749529822,-0.26519596116700295,-0.041316321975428956,-0.19349826803607026,0.06344942836182589,-0.6153820606475702,-0.15498098364087895,0.029186920786202466,-0.14841648307831795,0.12849687220843678,-0.7468969337883551,-0.45386658468618324,0.051898234314019784,-0.12182898077463505,0.22324706566889427,-1.0846118594715524,-0.2432343498807397,-0.08861154730585656,-0.48304332054844884,1.3138364921895909,-0.7828614239892452,0.2710724579964282
