Date,GFIStock_Open_average,GFIStock_Open_max,GFIStock_Open_min,GFIStock_Open_volatility,GFIStock_Open_change,GFIStock_High_average,GFIStock_High_max,GFIStock_High_min,GFIStock_High_volatility,GFIStock_High_change,GFIStock_Low_average,GFIStock_Low_max,GFIStock_Low_min,GFIStock_Low_volatility,GFIStock_Low_change,GFIStock_Close_average,GFIStock_Close_max,GFIStock_Close_min,GFIStock_Close_volatility,GFIStock_Close_change,GFIStock_Volume_average,GFIStock_Volume_max,GFIStock_Volume_min,GFIStock_Volume_volatility,GFIStock_Volume_change
2019-06-16,2.525019048123929,2.518205183917396,2.6401800272137725,0.9796017007584196,1.101338104919624,2.4534149079465664,2.407529804668713,2.485821501172694,0.44792498845537004,0.5886230170968343,2.4221448261114076,2.4483142278929684,2.579621447217179,1.0864918637577277,1.1143160347794858,2.393210192922275,2.45208280011065,2.4138075775627805,0.4615687761348164,0.8013605748660959,1.9012725941365949,2.3478651748532497,2.0840942320979914,1.796372109680957,1.9937362060410448
2019-06-23,2.305598655014095,2.340166944948403,2.4357886013069714,0.9955618583277125,-0.6051572002664679,2.3189565228786813,2.3088373275165153,2.35458849462238,0.5799023404606678,-1.1179594716152512,2.2987510353799827,2.1253742967881086,2.517041033147662,-0.597120360416594,-0.6865286821311576,2.336117577669213,2.3128346357010496,2.416787187820734,-0.3628574683166515,-1.1255419146171524,0.6371777607642983,0.443608315244038,-0.2608288865364902,0.7707616322939569,-1.6710229517389368
2019-06-30,1.6221056598623569,1.4979290856464136,1.6382397724567948,0.2071816054044026,-1.4207864534621182,1.596973838029835,1.38991607171376,1.7399532888027973,-1.353501860925138,-0.2812327952776907,1.5745414464106868,1.461572529386636,1.6656091871684084,-0.2766341818019513,-0.9851351516542478,1.5581309907145668,1.4888224067814857,1.5913526239368678,-0.49867103742230756,0.2209929161748594,-0.19569679856699515,-0.45349695203973744,0.3504523737652739,-0.8338620398076791,0.10131578164120564
2019-07-07,1.6322489206266633,1.6057101344931441,1.723790544083721,0.3061722300355654,-0.4204609908999591,1.6297605558662727,1.6015904656959392,1.5182873587422188,0.7829672741656604,-1.1979979382730501,1.6058254404396424,1.6984038505486916,1.7545152461493299,0.4393499503854745,-0.581438440701901,1.6177858059980472,1.7241698244196721,1.5570061935327428,1.0751358081552511,-1.2331405795495949,0.25685293717873114,-0.30616447500705063,0.10266673180731298,-0.46286679799222485,-0.859143709604678
2019-07-14,1.4592144621252388,1.5524579523672892,1.4971097013128145,1.2719343004221342,1.1812959946502894,1.5404556880772349,1.7241480472555235,1.4321062757790193,1.9810534892306926,1.6912509281629338,1.536569829380216,1.7097064894219725,1.5561471953334514,1.5596104462108502,1.3816216629158264,1.5628848408829181,1.7769090419099585,1.4474891400629195,2.102976452592699,1.4112782536176904,0.7943876976038792,1.2172580612514943,-0.22028076122771598,1.6910489400827051,1.6000636017742582
2019-07-21,1.5246057582718295,1.404958404818986,1.592651627342255,-0.37130303606129506,-1.3121904825641377,1.442832703250684,1.3350114216427567,1.505941026576048,-0.4705300225589489,-0.9979623240488916,1.5419410828869626,1.4191106551287873,1.630791401212889,-0.5473892104123312,-1.1476956607098439,1.4220820547164865,1.3067589715739936,1.5172684437081478,-0.843347878201197,-0.675122537896987,-0.1112972607245378,-0.4889575815749358,0.5262160982082863,-0.9276877788903154,-0.16794957872665836
2019-07-28,1.1335970756403424,1.1800817793695795,0.8689672675170809,2.319440844848846,-1.3721799747687786,1.2474107698851558,1.2333293431161954,1.2390691567785799,0.2872872797119546,-0.07306042889053922,1.1202832623774406,1.3167140442889886,0.9579988569602355,2.2234503601162263,-1.1304098081460607,1.1784070540136915,1.2432489461717917,0.9277372534670836,1.803762304397851,-0.4933227290821708,0.4279890326523017,0.3267265598749979,-0.15426870044800153,0.5191226164205859,1.1209707730767764
2019-08-04,1.676394060047458,1.6372710362067802,1.6617609493537953,0.7927722553072082,1.2774077446360892,1.7424480539482365,1.7163070977362966,1.7462857228007225,0.24398555036821776,0.4676619227107059,1.7584911421316836,1.7108238011881802,1.7493250508522642,0.5784323471415258,1.0758115166903126,1.7377952789673714,1.6346644557391274,1.7158855537108677,-0.08113543704249357,0.798768925476469,1.6446845899800362,1.304828001444392,1.3846970850895532,0.8316346652251504,-1.271763569179761
2019-08-11,1.3193889477736487,1.5458809757853775,0.9132560227625693,3.2355427545377564,-2.979069808006033,1.2704271609347526,1.4934464010351869,0.9561760565442696,2.9235125545807903,-2.8529621709431057,1.1105682608443737,1.329616930750526,0.9174897965007983,2.41165877221669,-2.5951835913288352,1.1412330201996683,1.2385625642319151,1.0513138780620361,1.35163491358257,-2.1355574145223564,1.2185926711500843,1.0747302826576162,1.5103353467355687,0.394039012892648,-0.44491382080883973
2019-08-18,1.0441213149251152,1.0679438523252325,0.751151737486194,1.715462846666003,1.741275028768842,1.154649230744979,1.1880349893043074,0.9546568656607458,1.4689692040715778,1.6333320850591204,1.1168073047036855,1.1693785429864416,0.804383152676137,1.9755715262676838,1.9040349852311684,1.182681808679379,1.3231468446947292,0.9522791576277418,2.1387085061022386,2.0232741573017456,0.5480262580248035,1.0545970986108217,0.75734371378337,0.8992516597992876,0.9718069288395004
2019-08-25,1.3650297442962946,1.2431636362191492,1.4682395558333377,-0.1970717564014097,-0.9408032468415957,1.331160280223431,1.2034016680975486,1.424184845208145,-0.5340712195115423,-0.3711225606145186,1.3791112769333749,1.2538403600121701,1.5166413357304989,-0.42198130058417965,-1.0068334418810911,1.3083326032647944,1.2324202589831308,1.3798845344128106,-0.2281853741431115,-0.878579234471125,0.19435011883994377,-0.0014800688033934626,0.37258358551717824,-0.2744229947580389,-0.7514094409246544
2019-09-01,0.9019556102557201,0.8899911394965259,1.0018828777863686,-0.012410710963498129,-1.0634121763120092,0.8157689256598661,0.8805138332810644,0.8089877911711056,0.5724742621725735,-1.3879231983399918,0.8281945392901191,0.8745907427412329,0.6815205208638918,1.122582019645256,-1.7689146702329817,0.6888667187729324,0.7627136173409207,0.510414032776609,1.3239562367361557,-1.9068400660924585,0.8832164070748674,0.16791687263278327,1.2594128742850565,-0.6999272559971396,0.19695282631087402
2019-09-08,0.06929480471206949,0.10747282312229857,-0.011960251459675796,0.4723426625866319,-1.2118589101807875,0.002119626494773616,0.024997167933325848,-0.11561154136366317,0.5763456290427296,-1.2696595123052796,-0.13079830666038808,-0.05358598509482928,-0.3107796493502021,0.8820450011732737,-1.491079136582427,-0.2479244928546746,-0.145370278611354,-0.43572871176796313,1.0753266684043257,-1.5925053893000842,1.2839788447679479,0.8459398650916233,0.9979987142774066,0.39363524368076647,-0.1344825443191101
2019-09-15,-0.4771577604755128,-0.4138621121456024,-0.3299168819046263,-0.4480600812079766,0.607921845699115,-0.44551323205908006,-0.2409634520408947,-0.4377613376804935,0.708494929764626,1.2119607053800132,-0.4804059782577227,-0.3142164291654232,-0.4300723579308082,0.3064359409587633,0.9797848987501081,-0.40535791978680885,-0.14642415321026106,-0.403886663682539,0.932934704652545,1.3133138648957303,1.6994725586591675,1.320973505429724,1.5464978883380516,0.5698336320804299,1.2034932446080389
2019-09-22,0.15240768284227688,0.0879951678297442,0.30211035665301783,-0.6356512081820945,-0.06080898398565039,0.195083266777184,0.04848798155646887,0.23332608895706747,-0.6539612412904161,-0.2952807853868507,0.24098079814773973,0.14158196294954634,0.3634972264370167,-0.7203254981101803,-0.2586136673474675,0.21743802876696525,0.16020489655595127,0.19226349400432258,-0.09496886911500033,-0.6935664072088817,0.4533807108315645,-0.2267924239030108,0.5912489417971358,-0.7533731876894001,-0.4842091288758342
2019-09-29,-0.3357139329283005,-0.4745990566750579,-0.2823060050723776,-0.6442426124445029,0.34627107396864276,-0.2066228456710885,-0.32252796391147265,-0.15242307874204802,-0.5346900194766119,0.5944173983411157,-0.20750694747383144,-0.34672147917570945,-0.1539907839817634,-0.6064003792374434,0.44325250662386695,-0.2242857013820404,-0.19945919448221675,-0.2012040108743265,0.011611145693744189,0.8518264955416867,-0.5016145173388339,-1.0763674802718077,0.47295852683431017,-1.5771075928771745,-0.5029962269456314
2019-10-06,0.5197129390369555,0.4183955147242885,0.5291500726271811,-0.1966303244336257,0.8152904439949772,0.45307723609736184,0.32000157066788315,0.4574493335591593,-0.3613753710155707,0.543174519173777,0.542745050194412,0.2881167443305834,0.6366489047237865,-0.8886014425966297,0.1859537193697067,0.5439129337496806,0.4806559404751208,0.6693805122526062,-0.5728992006006278,0.036138462462394494,-0.938635540028184,-0.9515094888737762,-0.649585727262203,-0.7420345370165907,-0.2034505149283676
2019-10-13,0.44110315674676165,0.033574862951240424,0.9211286512560306,-1.4414373659400845,0.007121619146155444,0.378920787037215,0.030170322506769782,0.6004936415236195,-1.0353291714241712,-0.22926170329589368,0.5040883897625212,0.15432632665849572,0.8510388806333812,-1.3061555927414876,-0.1995560361108583,0.4313923031143473,0.18078444379522707,0.5430429554813421,-0.7245278462147612,-0.22753982011336998,-1.6749144898951063,-1.2022250909584764,-1.2537030195731527,-0.717400889306848,-0.11608391068221062
2019-10-20,0.8187101259994067,1.1171039944619874,1.032675218678245,0.3790724110531697,0.7416979972635973,0.6679703200430429,0.805942382023208,0.5601330774205137,0.5481267031335627,0.7206295976633091,0.7442955634992179,0.7100552837061148,0.7126065058583788,-0.022159675929938775,0.6316480189411654,0.6859476749861221,0.79898198855861,0.5964976918855271,0.3277023645881064,0.9111061690882707,-1.4576851896727077,-1.2874260505767456,-0.9305758916646397,-1.0342424083957578,-0.027222393530664427
2019-10-27,1.1575791115276728,1.0897435396081607,1.2298268463842583,-0.01309433368135786,0.5969965020867015,1.1562152077927055,1.2798856019784952,0.9949070747270098,0.7178747890224279,0.7065184478114893,1.3081921210658478,1.3389534081895416,1.1731282262330613,0.29292099158040086,0.6044322352286601,1.3037448869338226,1.5818871371528291,1.0808620614847144,0.9344758688961085,0.7020766964567975,-0.866996998055806,-0.6975652936956152,-0.4925392860647723,-0.5961263491321102,-0.2051780964057623
2019-11-03,0.32377819723556356,0.8832690092967558,-0.482381882182846,2.0678640313550583,-1.8986373281006954,0.13838330940695298,0.6027795984368329,-0.5994952886175557,1.952946366356227,-1.8940555418344238,0.1303632495488658,0.7413122263503844,-0.34378169670225295,1.77716991060965,-1.7993299970858756,-0.08688990732132199,0.5910303147574074,-0.5439973934084448,2.0676727347498036,-1.9107698202148564,0.4089159103729913,1.0405898027040803,-0.13137721072374764,1.3540058942443278,0.6749019282234509
2019-11-10,-0.6955648942312741,-0.6422973376650516,-0.44587578271680567,-0.4027865712862778,0.8453004272993032,-0.6919528222104515,-0.7794141922915002,-0.5286543553914913,-0.5160572483033257,0.6036801256324786,-0.47240619154558705,-0.6541763477481629,-0.3432154771284661,-0.5386631205016473,0.698982405340443,-0.527157639741309,-0.6792442019299193,-0.2700942066746931,-0.7420126584420842,0.47189958593309383,-0.7058728862263665,-0.37452362737610495,-1.2738748858152393,0.33476426407550636,-1.1281455466969135
2019-11-17,-0.3300402419000786,-0.7069776785710435,0.13311554452073593,-1.2496957531514883,-0.11304349723731641,-0.41607989429669484,-0.7572884337268906,-0.19391299814175164,-1.0078272314000207,-0.34605926310316765,-0.16826923667663268,-0.6255094140009725,0.16827153534114941,-1.2919090919811644,-0.25513399814448007,-0.32187854947039546,-0.7047534938621753,0.0,-1.277778249481208,-0.47458828524780144,-1.8165388618114924,-1.8658763513271,-1.5761889476052344,-1.3950467031167277,-0.5880638665058805
2019-11-24,-1.0888213219313756,-1.3094498419234568,-0.7536454502866662,-1.029924787496178,0.14150269760451736,-1.0304982040340755,-1.2503378330521009,-0.5711673261553113,-1.2656890575071191,0.17138883268782557,-0.9507212282815005,-1.2077581798077717,-0.580541545920408,-1.0421411946196266,0.37705841241932314,-0.872971113267604,-1.0262112194140485,-0.658171994817871,-0.6221598591678429,0.7447618137762112,-1.6317876942729923,-1.6501649128562512,-1.4716140961453592,-1.2245229699513218,-0.6534399885371215
2019-12-01,0.5945344524644949,0.6603981030032265,0.1785562330180841,0.7853623917112134,1.3412614721825697,0.7316028659582633,0.8883730256705445,-0.10656478387373533,1.636051089299452,1.480277788400874,0.6947085446465049,0.6793275134690662,0.29575290092963813,0.6432335333443817,1.2910317726572598,0.8476305471126552,1.1480994620697076,0.10203671952228423,1.8291094708244209,1.154445494000374,-0.19274416113249745,0.45101874175564993,-1.3786164435634023,1.6214909918302336,0.21281946282682013
2019-12-08,1.3184735598686494,1.2255082635920067,1.7499797424364405,-0.5253869765454211,0.20085894835229529,1.2158575369154712,1.160760798572424,1.3264331942562868,-0.06296887055883323,0.5897699686924663,1.2566818009002627,0.903445288394012,1.4804806844056788,-1.0184301906610524,0.4544192656334075,1.198897288916752,1.0424293984472126,1.2764143136340425,-0.5117299539250445,0.7363965953068202,-0.9708334536796147,-0.7150292543263189,-1.1558978919226095,-0.1115786666516884,0.24294897792897768
2019-12-15,1.3670662131145521,1.0637105343056799,1.7712537735885432,-0.9479975603252446,0.24181430982252694,1.223060479991748,0.8869752788633835,1.7047667607061945,-1.3148820945788577,0.17748650375435274,1.322520717668533,1.019224668338062,1.6437369425969066,-1.2325905966885824,0.11083312818398712,1.1519597072426733,0.8754594897938659,1.4776567027069805,-1.3065549767639062,0.04551370208610599,-0.27859754518964513,0.2507032369354845,-0.33143215481464644,0.610584943652906,1.4630179825684673
2019-12-22,2.165605093906642,2.2907903896979516,1.713048130761387,1.5167133526015657,1.2982551270100973,2.2611720794206533,2.255442219200364,1.9739599887891823,0.9151402764303188,0.9911653444793649,2.228741640306284,2.3683822827718606,1.868429248598581,1.0484172540991923,1.214766822854365,2.2998167632254436,2.2127347859666044,2.163914894840655,-0.008242419646261124,0.7087126989597017,-1.0359383870059435,-1.330435707817497,-0.5167548084053933,-1.4685909046559225,-0.38720436463166735
2019-12-29,2.2702076170867587,1.9192842820909914,2.4920394050705554,-1.0097143473552086,0.19527697907558708,2.1454682122094773,1.870084877787003,2.4461819937881764,-1.3680574075725536,0.0026647201061518067,2.214224109760421,2.0080592190495126,2.4675670061337516,-1.3712276246883053,-0.2735242657175442,2.0898088470204748,1.865738337947782,2.372629878391469,-1.7164520611612006,-0.4017763363168399,-0.7824480713934475,-0.6991772885137498,-0.5184851891153759,-0.5845118225133052,0.39972954698589885
