Date,KIQ_Open_average,KIQ_Open_max,KIQ_Open_min,KIQ_Open_volatility,KIQ_Open_change,KIQ_High_average,KIQ_High_max,KIQ_High_min,KIQ_High_volatility,KIQ_High_change,KIQ_Low_average,KIQ_Low_max,KIQ_Low_min,KIQ_Low_volatility,KIQ_Low_change,KIQ_Close_average,KIQ_Close_max,KIQ_Close_min,KIQ_Close_volatility,KIQ_Close_change,KIQ_Volume_average,KIQ_Volume_max,KIQ_Volume_min,KIQ_Volume_volatility,KIQ_Volume_change
2019-04-28,1.8436525619271757,1.4963449319116107,2.031552309612408,-0.9680890435914272,-0.4687909659927334,1.7568544731260844,1.5085373333148109,1.8891620863302108,-0.5540596300438311,-0.16438278595620054,1.9014669491929932,1.7368143216596372,2.036910499653608,-0.851831076243339,-0.1343974886989228,1.8372978272490461,1.7013203136117965,1.9679195580732678,-0.1427563733517307,-0.05747318557994774,0.29939967247084764,0.09398588340974737,1.5302260605259153,-0.0024419233286385312,-0.7870769140878527
2019-05-05,1.9279209090655167,1.8863157858420863,1.818366471321378,0.8100429098814487,0.5495322328798526,1.9700373441308914,1.8030556803453617,2.0138108736606393,-0.43274886550039676,-0.21986260378675476,1.9125882513400052,1.8888169060943112,1.8843326731220125,0.33376496124133626,-0.530005641442914,1.9310607823205823,1.8133696893677107,1.9915409652493308,-0.19094386105152783,-1.2396008575731452,0.5530119540210666,-0.06319724663721737,2.6926773133468695,-0.3584451101862615,-0.6604438852481427
2019-05-12,1.8414290160638727,1.789180207519862,1.805556891581923,0.6059166615058662,0.0772384492592646,1.8905178078684455,2.118679115177314,1.6771770697118205,2.1877181093948725,1.9067644354045812,1.8306308826380286,1.961051812900908,1.7112576401635589,1.8597045284639093,1.9589632717960273,1.8988833664338272,2.080655155687732,1.7464313774794504,2.3467064930600148,2.1785774160234515,1.2463119053075398,0.5620058504963658,2.4054022284935,0.2229151565878223,2.7509090116627006
2019-05-19,1.8174943446899847,1.823062762915843,1.5903082893958644,1.6460981390250171,-2.490436885531343,1.7809686605700106,1.7381823075462155,1.6583338854146685,1.1556623229861265,-2.2823153236928015,1.738278322582332,1.8501674772998122,1.6671691524467565,1.7507073536259086,-2.368661532337639,1.6941279720747098,1.7143536946168791,1.637748744904546,1.3880940354102411,-1.837439710518611,0.670036739129111,0.13952371569898503,0.052116671869681344,0.1390838782326895,-2.044162097378576
2019-05-26,1.2659299130467065,1.1847836122931914,1.418688481376598,-0.4523435209458668,-0.287333451549418,1.2454994754277287,1.0935291071398485,1.3401968664220498,-0.2998669184398462,-0.9975140817939535,1.302594674821463,1.1877025505949048,1.3945371642608706,-0.5237545167023497,-0.6547507372073003,1.30146215163484,1.228736873964931,1.293669762559223,0.5372190302558959,-0.9561006291376472,0.025903172759719192,-0.35927916500015084,0.8021133210322837,-0.49532409887512646,0.0031769567192032966
2019-06-02,1.0139290934844423,0.9232333322739732,1.1336670730908636,-0.6573679824418646,-0.8414561892749376,0.9416823892804463,0.761043238811185,1.0710175167193852,-0.7536799288963962,-0.6266653724984469,0.9037833474784277,0.8863355429791363,0.7364899857257426,0.9609576561427948,-0.46102837814951125,0.9489135494162971,0.7970455796524618,0.9973585942104786,-0.3046450860562535,-0.4471803944783645,-0.07757967103359928,-0.0957999509683231,-0.12598734170475143,-0.08035886642716274,-0.9594039254546068
2019-06-09,0.8028826172876545,0.6752340203022168,0.8972830493938808,-0.7887001442943959,-0.6665442377170955,0.7548542112097008,0.5518571036194592,0.9024287447803631,-0.9642795332261164,-0.2913091485672607,0.9155303383910641,0.7661938841191848,1.002891244885064,-0.8356969169526342,-0.5868288223609647,0.8108722056743274,0.6494435892392137,0.8651456967553769,-0.5325282686629121,-0.26261567139323955,-1.0995649885557077,-0.8452752557462913,-0.8783456376643899,-0.7477890327585871,0.3896973498655757
2019-06-16,0.8902195586277416,0.9154297899443591,0.9852835366783361,-0.20475656281946228,0.7967042268769504,0.8718590731736593,0.7510001363758588,0.8128258225156106,-0.08125755775375326,0.606354915944084,1.0075497752382092,0.9347039288371135,1.0214731041801135,-0.17625929540413796,0.7299381584345358,0.9856799872530198,0.8422035904797925,0.9913662863144445,-0.3143851267010836,0.4715017429341961,-0.2632152615421042,0.7703638462768168,-0.4890055574933311,1.1000317694269317,-0.11594098726426033
2019-06-23,1.0270128485752423,0.9034203409375131,1.1005935910281999,-0.7245045597454889,0.07541740603896906,1.046616685083307,0.930667526094528,1.0940363926162533,-0.4200596257360134,0.295899964197004,1.1954246818179834,1.1099934010412609,1.2242126693883915,-0.3665103116271912,0.5349415239947333,1.1245994032698057,1.0547175377530598,1.221362344333363,-0.539804225514178,0.3941309835517933,-0.30409947543012655,-0.6057900326516765,0.37606859385731295,-0.8307220053271129,-0.33332009185510053
2019-06-30,1.0730268245247794,1.0069204802913267,1.313334288121498,-0.7574539131122655,-0.21750169923866336,0.9985721377746218,0.9323660842466026,1.1378713718378266,-0.18772928844705664,-0.3813150486013857,1.0927791860029281,0.9470511938532502,1.3107273045592625,-0.9053574604251842,-0.1371621653909675,0.9828063483253202,0.8609546632889146,1.1532760804331044,-0.6131797086230844,-0.32386554053840855,-0.4773172135043281,-0.4078288270359106,-0.8146871611416816,-0.14085987158335672,-0.895610029717621
2019-07-07,0.790953281883525,0.7352469799823023,1.022101269939785,-0.7574539131122655,-0.007510133783022494,0.7552910055300839,0.4852206685201748,0.9562762364921589,-0.7365377215153931,-0.15535576531023612,0.834144933137366,0.5917750948703994,0.9982949793415016,-1.0090091909944678,-0.34359814571129454,0.7484918631646598,0.6047006934594512,0.9418327586753285,-0.6922474699568603,-0.615054610327849,-0.8204860371102743,-0.46262681254451654,-0.6062122292391291,-0.2682209566023454,0.9868968697518843
2019-07-14,0.34462461015476364,0.2256653936758382,0.6191725848471511,-0.7812886239907696,-0.18348736597292745,0.2692383014734164,0.010022156754655787,0.5346758838807604,-0.7384568632192104,-0.31572262253372,0.3466604467101709,0.28092186612871284,0.47176868038245134,-0.389159506375218,-0.6838340449934466,0.34837443548148234,0.104859610059873,0.6644647250109843,-1.0511020867997647,-0.42609185768607843,-0.9284955150669403,-0.9938229088586337,-0.9392381598004438,-0.7605971151558257,0.749486094478429
2019-07-21,-0.9244706768706406,-0.09807370556736932,-1.587924071761069,2.098467134272666,-1.9236951452699733,-1.046603524508758,-0.3195741847747848,-1.8922246717527287,1.7380753503070427,-1.9256071599409474,-1.51706494664072,-0.5562873244938701,-2.3754892081488763,2.739573251761252,-2.5619080082527868,-1.4448270375002885,-0.2326067892815742,-2.150050939211134,2.4667767037696646,-2.3248231250501044,-0.20530374856942266,-0.4801786987815431,-0.4463468378498075,-0.37043020021007106,1.0081682840010082
2019-07-28,-2.7489235429013195,-2.881574860280344,-2.3928766290623606,-0.7179993886455849,-0.02749546791747291,-2.782886770737001,-2.688885926714207,-2.5076492226293143,-0.7156780854205463,-0.1352863158930149,-2.556309053689,-2.7462848804540667,-2.1179922964560056,0.014021448843687298,-0.4322792016602514,-2.702591008853148,-2.7903233211598364,-2.248607454916358,-0.8887247207995919,0.07389823123589469,-1.0782879287250764,-1.1851246277704428,-0.6916518800165142,-1.1327035541060115,-0.11411106862995402
2019-08-04,-2.2489370368767294,-2.2725184917764962,-2.1400018490305532,-0.503377917047991,0.7480655457623987,-2.1298309153605217,-2.0785344802456205,-1.9608897188840635,-0.7029662836270656,-0.09476085938154322,-2.0746102464367486,-2.157639230724001,-1.611155622541682,-0.49109506062807423,0.14661424605493367,-2.119575273947427,-2.1718820429493944,-1.9935128439786454,-0.5334175854853849,-0.0629268233364118,-1.1520088034842506,-1.1017746676894975,-0.7079392668660838,-1.0722321691192997,-0.14756464735201535
2019-08-11,-2.101472048893764,-1.9715031942900734,-2.1091518586263804,0.42452131971259927,-0.49512630698125426,-2.127436963679238,-1.9018032113626162,-2.183105043536648,0.773112423948279,-0.9363619629906446,-2.1449231456128324,-1.9865100926774173,-1.9397818105156177,0.5445384927815624,-0.8064980940455087,-2.155399424489132,-1.8990445064043586,-2.1024383253946763,0.7053985441510948,-1.0186798485361566,-0.05789791525096623,-0.5293900509955947,1.327073111272864,-0.8890869754065124,0.0555665337863008
2019-08-18,-2.008207377447969,-2.0398300678844095,-1.9690200394721864,-0.03988662842707816,0.7774931724556641,-1.9999997818784339,-2.095634225168711,-1.9167724610267023,-0.6649911859975212,0.41494147518240915,-1.9325218899128873,-2.094758632453669,-1.7498736537393047,-0.4650261386911049,0.4530610643166493,-1.9505269179843872,-2.074790643176196,-1.883130437961714,-0.5020131118659059,0.28798471865865743,-0.38854627598121255,-0.3884244063038109,-1.0169941692423055,-0.08486929461905197,-1.0712613495403887
2019-08-25,-1.6435569541992308,-1.7338559385377024,-1.5308618953022044,-1.034698730070246,0.28752449793311563,-1.6646990667030859,-1.6935567809432908,-1.6006337752536517,-0.4985995476998235,0.6919288755201145,-1.6436420199345072,-1.7307779189489483,-1.5779390647864897,-0.19383949858165866,0.1809939463010902,-1.602600082717471,-1.6913870502117716,-1.5016794671012026,-0.7158255361170942,0.5232360881893153,-0.450131566817227,0.36985792159959635,-0.8556999563266957,0.5987186645099263,0.5149672880594015
2019-09-01,-1.2992443964088258,-1.2233054391896592,-1.233285521684651,-0.007592085941854152,1.0617186900974884,-1.2857024684734633,-1.2737011002786933,-1.2975053523421665,0.0018438026119547272,0.98590721074823,-1.2531080724135868,-1.3478310078189424,-1.1210378901862743,-0.6301755166319088,0.7082982613519329,-1.2576989881685874,-1.2307137764988578,-1.2036918465809119,-0.16667628685817312,0.5910573529509713,-1.805971337872977,-1.3450301655601982,-1.199546065273605,-1.0645231946415419,0.10421535503331819
2019-09-08,-1.0610274525253431,-1.1192118348261595,-0.9770470782389389,-0.8720062244691245,0.3333843122567791,-1.0079233718814091,-0.8058844311811383,-1.0234434099028862,0.9477952869893138,1.383894976449458,-0.9945503630294599,-1.0507965236895864,-0.8896218010607574,-0.5281698812788584,0.5727055634933731,-0.9828097690925607,-0.950955448072368,-0.9417814981454985,-0.10610199144292004,0.9672166065020568,-1.3353487912140944,-0.7771453753507933,-0.9422723190772654,-0.5278450923581972,0.7932668309625416
2019-09-15,-0.7578140734359011,-0.7804005077652064,-0.7298931409558576,-0.3577263243696829,-0.3321241626857371,-0.8092388214170477,-0.8733866876803281,-0.7634946606209173,-0.5382169671279523,-0.2564866582440558,-0.7083122129988125,-0.7667923691619482,-0.5946318738527518,-0.5835259731611414,0.17646372340279448,-0.7804643858691638,-0.8537082136655072,-0.7070132601278675,-0.6360412427360826,0.05427561349983647,-1.4718048529839485,-1.6512103446029474,-0.6921501401038811,-1.5338401537498332,-0.2697786246976604
2019-09-22,-0.7265918086778829,-0.7977356224643263,-0.7085707130054075,-0.5752263440458649,0.41102999469567847,-0.7096355124487962,-0.7991539009860998,-0.6522059089986953,-0.6889024072426134,-0.027947401734365607,-0.7089871831742626,-0.7658809467063699,-0.7118832977811895,-0.20381347624541823,-0.11545434148776154,-0.740945935637649,-0.77299917937455,-0.8056800171826007,0.0020203375353690417,-0.3953394949951708,-0.3950632507051306,-0.14342828458700202,0.07380304734084343,-0.17905266631138642,0.7270003164750048
2019-09-29,-0.7486886534691284,-0.7745098428273761,-0.7441268726205796,-0.36304128551591164,0.10299842677010068,-0.7881874436231032,-0.8817900567983958,-0.7246693945833512,-0.6962375239495313,0.13219992338761935,-0.7342233056233298,-0.8149944307736862,-0.610190634277558,-0.7002355591751647,0.45292912846242483,-0.7651510292779838,-0.8649312708178729,-0.6600421312001272,-0.8036605073822422,0.42647321740516114,-1.134834409621839,-1.041200692517204,-1.0197323339168423,-0.7919460397700425,-0.5847882427114861
2019-10-06,-0.6141788123326514,-0.6360996512171782,-0.6562480170314683,-0.22198550204533055,0.89253291528036,-0.6635474083603121,-0.7446314684001878,-0.6417852708711452,-0.5395111244400684,0.3699374641121338,-0.5781487480962046,-0.5985904274786199,-0.5175136655515926,-0.4158716743667261,0.9916897206123714,-0.6233594311838667,-0.706509240656169,-0.5648788315271795,-0.5900724084182366,0.5140861418673857,-1.516393230786038,-1.6126729269769913,-0.9063026809166108,-1.4936644045169518,-0.2291177974030077
2019-10-13,-0.4938967939655663,-0.5414719137931494,-0.38997135086545875,-0.7425368089337189,0.4739442676171898,-0.4873824431895563,-0.5225521065264529,-0.4607445600603005,-0.46289729688676917,0.42744433829043577,-0.4013116219961996,-0.4532057805159354,-0.15970402703499922,-0.6593263978013661,0.6767710507072627,-0.4487838425927641,-0.4623874722584498,-0.4048527790224593,-0.4190913239310488,0.8002214120543698,-1.0591275376057625,-0.9897577628507885,-0.8184007444040157,-0.8380903568344132,0.11983215945997124
2019-10-20,-0.11537180690874208,-0.2666676919192793,-0.047638411003589905,-0.7091496633292615,-0.09009604531122692,-0.25022235215739114,-0.4819339283889447,-0.10925290042663853,-0.8510068219730499,0.04269879988981295,-0.16771428602728675,-0.35906298002673265,-0.007114169487131783,-0.8914317409026115,0.5366153865694772,-0.07542191495517002,-0.33858736726472516,0.10245553475660676,-0.9935529902948371,0.19979423177328715,0.9553957616862252,2.2017148111980624,-0.18810859790250514,2.3718632787625493,-0.5391671937120855
2019-10-27,0.03910406933035815,0.016392342630327347,0.2208179722546882,-0.41003949015629965,-0.4185504347902352,0.10850637692599968,0.4769355665755193,-0.14311508051785213,1.0678989681237419,-0.3552276983303688,0.06452001361070073,-0.1524876842484799,0.28132702430240064,-0.8491535753488129,-0.18757512126200887,-0.05411030028607996,-0.31432261632348263,0.15424628406058674,-0.7994568469864526,-0.22231530188929455,1.725393478173665,2.8022654219297327,-0.6047508389551111,2.868403280547944,0.15003678908373624
2019-11-03,0.7948156747259689,0.6576018286085437,0.45692376776219895,0.5390000781356582,1.3606733006219227,0.9468261527248327,0.12849600722129595,1.2508664183257843,-0.6792968730903342,0.37731484090382916,0.8509353395158992,0.4130869686264663,0.7943836096808212,-0.33669748911176606,0.5335091419870027,1.3234827387405823,0.5056372705881857,1.4891527250812238,-0.5521207771412918,0.19994027965885283,0.07460779399524195,0.11906637702394801,-0.33792652108136495,0.16657362601639802,-0.39562915729920883
2019-11-10,1.3381314434857225,0.9489973772645769,1.6539135618648184,-1.218482799993034,-0.5541248021381441,1.3832829664052262,0.5751612663046484,1.6880960256387658,-0.7641294717169259,0.0784137199184183,1.5747706499548397,1.3238491597929267,1.5835244103469495,-1.4692417312486528,-0.1370585375455847,1.5211136179964324,1.2529710803141034,1.625965755504083,-0.668970294330807,0.38142832725754283,-0.3071819881575349,-0.306720228511673,-0.10069317687458379,-0.30254287685676784,0.8326001823209843
2019-11-17,1.9127568466112381,1.8431525151179897,2.0372930576153068,-0.35475042030511195,-0.6114440903242742,1.503904452920081,1.0265552988994424,1.621060360597624,-0.32540380186137924,-0.5123110536877209,1.198942793943088,1.3571625247645105,0.8856481796027375,0.2706252597739479,-1.2092634189582363,1.2542530517484725,1.08345438100258,1.2646805443521185,-0.3112966889338965,-0.9072489101039707,1.584924881026917,1.7036393602094146,0.7572955735178459,1.683047346994176,0.11521364801057321
2019-11-24,-0.06905938142719027,-0.359390988887069,-0.04958448776264043,-0.48881217928867876,-1.236843939690493,-0.4905703238642851,-0.7579930323835185,-0.06340741485972477,-0.7263368699773757,-0.6285400907970283,0.03496341772144802,-0.17705793812212195,0.21106001907272837,-0.7220033412448582,-0.582351877782387,-0.5062208299227134,-0.9151420480870851,-0.18192751112798908,-0.8362571029371891,-0.4011868849051673,-0.13350838707117,-0.4863171522321652,1.7297051937934453,-0.570246049407601,0.2949379535612176
2019-12-01,-0.4906951970627752,-0.3337751272095726,-0.19704373389875293,-0.2548570908976815,0.9285773660721272,-0.6338734372529902,-0.2284574492449763,-0.8025301905687159,0.34906034385200363,1.0751243485015571,0.055254121126876866,0.32848405437652334,0.19306507025000705,0.1580072757480955,1.1532857589057377,-0.17628543797183577,-0.1164815603633939,-0.2894393186194058,0.2169896893851917,1.0459984103059994,-0.017415751546332257,-0.14914956528025303,0.164795924597217,-0.15683325330790873,1.688033240295534
2019-12-08,0.0741013138258809,0.49221682989485127,0.24624664069884789,0.4603337341742121,-1.0754029700574614,-0.17531963402353792,0.04915215008555349,0.15404332892869044,-0.1089080350768981,-1.0947474408737112,0.16991033779543235,-0.24665496012413857,0.5378886239634214,-1.251280256853691,0.1301646167972282,0.1294402874185273,-0.02255081239110566,0.3054464189095302,-0.5040041798245022,-0.5162010960749079,-0.9528304691343168,-0.761730608296482,-0.4623236473722986,-0.740579162848574,-0.30270039689218
2019-12-15,-0.31076093229429347,-0.9251518280568504,0.27439146123123176,-2.0108156126395778,-0.03580362310888677,-0.429824145421101,-0.6937301698364556,-0.14822486954402336,-0.7462723005478947,-0.13668225335031256,-0.4242869373638524,-0.3709878800187068,-1.5115599951252383,1.8165609711515869,-1.5430679266200662,-0.24977277698722355,-0.2761146677809566,-0.5645665685488219,0.46304030482400776,-0.6368393454775415,-0.7535466845434331,-0.6037169953408547,-0.2603377762940433,-0.5925902611506141,0.5992330153286769
2019-12-22,-1.3069045868943312,-1.4917326088159042,-0.8386779081715937,-1.1164998008424103,-0.7034491283600147,-1.5891874561851569,-1.5138035741428097,-1.4095106568275184,-0.5331804299819436,-0.8644834392044262,-1.5696786719187825,-1.5469371700361279,-1.2455993758314914,-0.04401822765104117,-0.8270016887434292,-1.4683909551388892,-1.4122663735095047,-1.2781475130708715,-0.5814634023995868,-0.6655683530908764,0.0978850146986645,-0.32618802508040745,1.8302101492782896,-0.40715697061209993,0.9290378000764801
2019-12-29,-1.4490865859732036,-1.4665151953534468,-1.3599098271299632,-0.36343588996861026,0.5597461391678935,-1.2983162961179702,-1.369074012516744,-1.1795384964200832,-0.6149618810455257,0.6319589193792822,-1.1912387384511312,-1.4376828665280597,-1.0026396856426683,-0.2150547373826329,0.802347464823233,-1.1715035875013016,-1.3505974064667738,-1.174709780728685,-0.585629267180149,0.9736860436408082,-0.4993583927759619,-0.4754617082109714,-0.9138284661368861,-0.43564458740519263,-2.0191581682984605
