Date,FENStock_Open_average,FENStock_Open_max,FENStock_Open_min,FENStock_Open_volatility,FENStock_Open_change,FENStock_High_average,FENStock_High_max,FENStock_High_min,FENStock_High_volatility,FENStock_High_change,FENStock_Low_average,FENStock_Low_max,FENStock_Low_min,FENStock_Low_volatility,FENStock_Low_change,FENStock_Close_average,FENStock_Close_max,FENStock_Close_min,FENStock_Close_volatility,FENStock_Close_change,FENStock_Volume_average,FENStock_Volume_max,FENStock_Volume_min,FENStock_Volume_volatility,FENStock_Volume_change
2019-06-16,0.27157811357762507,0.19911475094241798,0.3452375164355164,-0.6172668399693139,-0.17894003188691748,0.3348858132846216,0.37390913581429214,0.32356017796324005,0.10410841687562129,0.4327361130402929,0.3684552738526069,0.3351596765077548,0.49333645379090585,-0.7465013404436974,0.38509787355165204,0.38872833644157534,0.501105027412983,0.3827411777486404,0.31296520156295016,1.0458659879250136,-0.09282607294150316,-0.07402126419815178,-0.531018136414613,0.05517095196349865,1.1508631367918136
2019-06-23,0.7831912946233561,0.6729732085314816,0.8863355161551213,-1.0428505312965424,-0.02128466474746101,0.7598345730753641,0.6436150452811087,0.851569268498532,-1.0393613499697605,-0.017841910025201222,0.8949587556562317,0.7370832735140038,1.015374675926441,-1.4025121148551771,-0.1170439601104889,0.8283142027553783,0.7225700158385523,0.9200245129212209,-1.1049739282309043,0.15718182821028082,-0.3100026711291295,0.17432673966859372,-0.40992548219602043,0.26930787417693286,-0.4412274774393223
2019-06-30,1.0443711601377088,1.1478278030423068,0.9583209100367278,0.46080578674680045,0.7132081085831686,1.1558222752831766,1.0368713985226017,1.1462744254831516,-0.6215352197136905,0.20409840640567137,1.1895046118551627,1.1841670724994597,1.0955743146036072,0.002684965433017407,0.731850107390356,1.234529868722148,1.11872327007959,1.2535064788858035,-0.8984036059543585,0.14241927139952967,-0.7623527020262709,-0.8221393458316681,0.38966366417459125,-0.8954056902023496,-0.5371921475786801
2019-07-07,1.3701248440351705,1.74094059103644,1.2352014922936656,1.6904807945267377,1.721460922321416,1.4537841419876216,1.660300815141066,1.1985336711166539,1.7291115934018368,1.670165440312184,1.446682490094555,1.626486434967197,1.329447936831642,0.7343199602560743,1.105982546568939,1.4629632142358773,1.7109581685415118,1.2510128746122102,1.5764861160687131,1.098966880717327,-0.3125760173988444,-0.44887414482009136,0.9493035269388714,-0.64952263955122,-0.021849830219464572
2019-07-14,1.7575739786147033,1.6051804705099053,1.7614385495161096,-0.5981174933613312,-0.1572863996605071,1.7708805391550828,1.6956373400207843,1.8471111791155643,-0.5103111063563271,0.23915497405017588,1.8213431331079204,1.8286341540982194,1.7951357586193322,0.04931925772219647,0.10164985754080952,1.816289373682686,1.752590732133394,1.886666969658172,-0.46473008944234356,0.42229780740500467,-0.15988246277357626,-0.2744193237954822,1.2856384491985713,-0.5551481387074533,0.371155989506101
2019-07-21,0.5059865010634825,0.6375421402724514,-0.10788952800038455,1.9128018955285642,-2.3587406223334004,0.5068512460098121,1.096927815383747,-0.2574643376365424,3.152609038076746,-3.1116775167806017,0.3442592485277906,0.7853135231436971,-0.24682871954311594,2.8339722878770672,-2.9540519730206958,0.23198979888155294,0.726302083248956,-0.33419859466758356,2.9283593980136953,-3.1987488111192794,1.2982427974895452,0.5981188575311764,0.9013300865137108,0.38978782498869113,-1.855986076260247
2019-07-28,-0.7950113452874671,-0.7197689718837957,-0.561958643772126,-0.23937474926821897,-0.33482046356556955,-0.7482372555028465,-0.8326599959249231,-0.6540625918635675,-0.3016232450643058,-0.19505412332412675,-0.7067818165445765,-0.8841221102241816,-0.41387182706901077,-0.9888373242510478,-0.16612761134923454,-0.7940142209097302,-0.9411692121506278,-0.5482502308720534,-0.8536228918029137,-0.16385581030069113,2.041104774371801,2.4029815871675435,1.288066081015546,2.2433645650905385,-0.7752865453775867
2019-08-04,-1.7510198078811479,-1.4622338444735106,-1.9118405361315494,1.1848651440861457,-0.6606077605595875,-1.6931378261685208,-1.5613997251221687,-1.76589673375364,0.364323936713985,-0.6102340554351062,-1.8352686290757274,-1.9175103408504939,-1.7905173497405684,-0.3594569663190058,-0.08153800385866125,-1.7193652052414017,-1.7377946216733426,-1.5981024892439022,-0.4988070743255681,-0.417097009072361,0.3112137995154515,0.6666932982143221,-0.3542100384513095,0.7599157717387091,-2.305292291845342
2019-08-11,-2.19656649188426,-2.067437549015147,-2.27801413817069,1.0264308440240897,-1.6025963049655199,-2.1501326733935437,-2.096734686530717,-2.2447079540120214,0.4107550365624788,-0.8143175210789935,-2.194008795277998,-1.9219733461077264,-2.280690518989293,1.1467643581619875,-1.3684246976770802,-2.1481240908787096,-1.9159581782757438,-2.291441900756263,1.1013047507913443,-0.8348390910170783,-0.6252636481018613,-0.4204251884480536,-1.8007762291971185,-0.07020530410125135,1.2337117571175171
2019-08-18,-1.391015738992313,-1.5846320261670745,-1.2019846165341446,-0.8947411903745243,-0.05587542247410127,-1.4053758106821206,-1.486501213631659,-1.3149755710418929,-0.4292072139932783,-0.2129540897004158,-1.3102172921335038,-1.439983465446024,-1.2662594557101543,-0.42875796989347814,-0.3706568298843543,-1.402035922040666,-1.5494413867908539,-1.4015693057293392,-0.420652159591351,-0.8369189457598576,-1.5840902118125504,-0.8731715120087802,-1.3800570546879427,-0.6454338409932396,0.9860462995870471
2019-08-25,-1.5888298482351386,-1.5581889132009286,-1.594259848197811,0.289768888987664,0.6258648878671877,-1.567799859362254,-1.5783549283549327,-1.5387659966261371,-0.17278606866108748,0.48249469218954544,-1.514356422790839,-1.5208019855938995,-1.4595777994033867,-0.14875245691755962,0.6583205534278191,-1.5094272322286675,-1.5236406096759525,-1.4873160107850516,-0.15929423578010377,0.7189375609319564,-1.0762583066749571,-0.8351450788670937,-0.7206262937141036,-0.7510927822088778,1.1398501297493058
2019-09-01,-1.238327244556756,-1.4184167427688479,-1.006976647707904,-1.2916206073813306,0.22727985224040112,-1.2952021260083018,-1.36256950179299,-1.1234879645132143,-0.7501206991539356,0.15589532366979578,-1.1971970770504123,-1.3197574911889145,-1.0411251201524132,-0.9847434187154945,0.08070706678568132,-1.2504799508772237,-1.35758239825623,-1.1248006079698,-0.8457939644878677,-0.2373787338078998,-0.8813833685109715,-0.8499149983695079,0.15483191709326408,-0.9325115805362746,1.0067273334488853
2019-09-08,-0.8871994312755543,-0.9528414144992199,-0.9409830980049295,-0.08416743825527416,1.0909212344059644,-0.8638744341834489,-0.8740156169767723,-0.8423128805913713,-0.2104267613943464,0.8898194026553701,-0.7556027525269003,-0.7729940106348406,-0.8847558565921195,0.24324455247123003,1.153289957255437,-0.7931806721157846,-0.7673291348040178,-0.8158796124512719,0.057019817830647745,1.0101535544183553,-0.9976302657145069,-0.8154296756565284,-1.1365319335928195,-0.6587356961317723,0.46941000232424396
2019-09-15,-0.10343852471653009,-0.17887082019105102,-0.026706208490954356,-0.4602480733988139,-0.2560845507606821,-0.13291292728605028,-0.2785017857884297,-0.05434095861729633,-0.6111378056147334,-0.05356715840055546,-0.10744798877998786,-0.2867588572023705,0.0008153133755947232,-0.8817366927044767,-0.010923878909458791,-0.08773051257765628,-0.2595335707678457,0.10583737947243176,-1.0875458577529877,-0.3151207881130085,0.16096811200547562,0.5785636017441352,-1.1419000557015029,0.9230107224169556,-1.7992003443026614
2019-09-22,-0.30634526631953185,-0.048123598284300975,-0.3803782601413549,0.9860161304207781,-0.31163563698647523,-0.17780945966290504,-0.1292100071605379,-0.5021631338420336,0.9216077489888311,0.3624286593300635,-0.36475629274940197,-0.22721184483297532,-0.41149769391455837,0.5106644982348153,-0.2932770620577248,-0.22538622405138145,-0.0007734530484500612,-0.48969781311719734,1.34953647166447,0.30324259406002546,1.62728235577502,0.9687803198168355,-0.2618914880658672,1.1080632468554663,2.2688299997396597
2019-09-29,0.9619741998848594,0.9634982972598187,0.6804818871904997,0.9927994611836305,1.6215712604697545,1.2105551287926724,1.1637768900000531,1.2698380089934849,-0.10222845614929174,0.4727074179407295,0.830218940737391,1.046803311126561,0.7857461296145044,0.942021366056768,0.9510520650665617,1.191622702307746,1.1835385261093447,1.1005940461490937,0.41059026737351423,0.38752166745387956,3.408249376724727,3.757373062111911,3.303595074103355,3.690573039330959,-3.402196830881077
2019-10-06,0.8479280490976063,1.1061434178466463,0.7568076457551983,1.23497311748436,-1.3276790740569149,0.7440817629621301,0.9499352533112297,0.6798882570160533,0.8821723435272502,-1.201099769245549,0.7324617578245339,0.8372417757156468,0.7404469229911743,0.44995338273988833,-0.9930560226470472,0.6044664193334857,0.7064182474276179,0.5898373745447487,0.44285086315233585,-1.0733855631044196,0.13247613492719965,0.14453780361514912,-0.6295149146580455,0.2887450368346061,-0.784043314098739
2019-10-13,0.9527338579064519,0.7542392072378434,1.0695218756220441,-0.8423948021246089,0.0013187983686078681,1.0522893074462385,0.9410933723626959,1.0559624997713677,-0.13852072103218058,0.5441825643491786,0.9212433883254055,0.8273046649440066,0.8226163058954242,0.18161203762607817,0.922322662271874,0.8941730872204919,0.8372272164657685,0.7695976901678769,0.33059455740003185,1.130803614320049,0.8568454421607969,0.06416465022936595,1.992161320638769,-0.36646032806946444,0.12640624827699098
2019-10-20,0.030819245536471165,0.8649821282048621,-0.5366191655769592,3.0543722638216275,-2.7255962171521615,-0.05223197563896949,0.9064030550793525,-0.5562827354723088,3.006069128768449,-2.8224218685912317,-0.10710298643078868,0.8742811642566153,-0.4909072467742348,3.0943839533212505,-2.8745899258101884,-0.14152276905831848,0.7488896707419228,-0.46850842919779373,2.817860328116855,-2.7508532340472063,1.4612169092697707,0.2460778494863084,2.1029129965737026,-0.25646454782695993,0.42274573875664617
2019-10-27,-1.0099133687586077,-1.1302243718873701,-0.821830821742865,-0.8413735978513229,-0.20696817710384274,-1.0209472524505947,-1.0494923922108628,-0.9117707861813985,-0.4518170744089193,-0.3141149352586538,-1.0449753652495921,-1.099093179281346,-0.8667682569245118,-0.7256551069569149,-0.1884154986785104,-1.0752487387197454,-1.2512837528613479,-0.8412822973305926,-1.1398446365516854,-0.0728124604278259,1.9179368269473829,1.2924610170170192,1.8641847156825606,0.9994939310523219,-0.01975145074804584
2019-11-03,-1.406278664918305,-1.2647349118856064,-1.8420190259037954,1.2802561438991038,-1.4283889420856541,-1.3905860236662189,-1.2113843882756943,-1.630757300643088,0.7974619406942,-1.1843969904355114,-1.4533644040994096,-1.1067962710804353,-1.7553328559360615,1.4212542903323067,-1.608421810462601,-1.464204964741365,-1.2254203044126661,-1.6236376027366015,0.8149970962655678,-1.2551108709876788,1.572603310892306,1.3563915245683063,1.2946143320287977,1.2454399219282983,-0.019028353370283174
2019-11-10,-1.736344499408298,-1.7809761468609957,-1.5464363728956876,-0.8189776901987439,0.4295500753130023,-1.7058244981013704,-1.6963539677743895,-1.4657602235661198,-0.8314482852795881,0.25608364702462677,-1.665938597783745,-1.7399017983670897,-1.5018274164653496,-0.8873848229302836,0.28112896235078755,-1.6449298838338895,-1.7336002162516275,-1.4832967719861665,-0.9796446653994517,0.03232659620667904,0.4175272388913702,0.1704357317995677,0.03933517833143937,0.19028228750846438,0.3740093304150469
2019-11-17,-1.5845638711881485,-1.5765051242971764,-1.574259647642983,-0.2652273965458948,0.5123053354237831,-1.5485615214968556,-1.477844310330314,-1.4277490936089174,-0.49608048791479525,0.7575295354997827,-1.5787072113038765,-1.4254027351264384,-1.598938732571357,0.19450945272769193,1.0150484097399812,-1.5652336525331767,-1.401537250273676,-1.6419343827630906,0.3065303753466458,1.1807435755234539,0.019332412873226405,-0.017203808290887548,-0.3567222738991796,0.07819858178488108,-0.4498190893668702
2019-11-24,-1.2860805809157574,-1.2801640553267644,-1.209935412237462,-0.3432708009347331,0.007569955546206069,-1.309413952529982,-1.3182831500127707,-1.15355196085396,-0.7231480363046885,0.10935121784495148,-1.3445979398087475,-1.399323730387924,-1.2802734110286962,-0.5799531924883299,0.20112536191726438,-1.302907845354023,-1.413289204262467,-1.1641211755523362,-0.9533190119929515,0.1599282142779233,-0.09984790249522807,-0.31261562182171154,-0.48457116581156023,-0.23443867588381181,-0.329881997540727
2019-12-01,-1.5888721974879036,-1.6122822268350945,-1.4191741851278408,-0.9520374124853371,0.4685593443382093,-1.3486253406346131,-0.9793481172809673,-1.4324229766759153,0.579345814541247,1.4193574199632544,-1.5304451873213085,-1.5991282720649407,-1.371498410261563,-1.030755415067297,0.35206312887257324,-1.3440271494437501,-0.9218087352619325,-1.3679866217753875,0.6799755227997609,1.4819049607186645,2.8600690678330714,3.665765297205413,-0.1428149681929439,3.8177193996079373,3.72454783516966
2019-12-08,-0.07732267784403887,-0.10662065235545193,-0.12657132767595475,0.015132908096612023,1.1774494336416066,0.054106226686961995,-0.007547753164182849,0.21798416493937187,-0.5124689268941792,0.4683305466899596,-0.06554554383127104,-0.026357357914447987,-0.14992968904778858,0.266386277939125,1.2012086388604077,0.09128277611484448,0.0791079212555318,0.14737051012159222,-0.1421202584977857,0.2640805151342619,0.6913500607575469,0.13608353479171742,0.8250385375898295,0.035254571009298984,-0.7085298922586207
2019-12-15,0.7659818181753247,0.8915879834206101,0.4055125205259269,1.3066823312114015,1.921073877868204,1.025630375162257,0.9626867081479468,0.7308880824437735,0.7800596643714918,1.5760868984227463,0.9363208133698065,0.9823473975438589,0.5210255506746545,1.3139527046765187,1.7630051187326112,1.1246249350051163,1.1447727055930979,0.9018164408839858,0.8812138258978691,1.521001386550589,0.17930330846708933,0.09551796599265848,0.7324361998383725,0.003709257428038861,0.7290959062060989
2019-12-22,1.5587323115442104,1.5371488575525143,1.589646288339711,0.4036472559467923,1.236094864410088,1.5468167277283829,1.4350415573879816,1.5847311407576157,0.003376881663949395,0.983675969827149,1.5936328944396005,1.4283559078509585,1.6697586180764976,-0.11279178625664633,0.8059849162065839,1.5981966588722427,1.5854192976527555,1.6573030689892774,0.2623884493008875,0.558600131440973,0.06313810277582302,-0.267983796442814,0.8296734972283153,-0.3862923821281169,0.2014891930639087
2019-12-29,1.3965826975292557,1.1719558480347467,1.4226808456898046,-0.21108262531196675,-0.08075111620376349,1.4166145517951483,1.2306026490816295,1.6169738281402917,-0.7512537887427827,0.16317947464894064,1.3105375536495525,1.1052449205538395,1.2366407958496575,0.04576022116582681,0.058443114856321136,1.4009895367745786,1.195189253260123,1.5230168250133018,-0.583271793961832,0.5029711973587655,0.6570794289232811,-0.0798318972894607,0.8627146538163383,-0.19348710671170494,-0.45216456083779083
