Date,PLX_Open_average,PLX_Open_max,PLX_Open_min,PLX_Open_volatility,PLX_Open_change,PLX_High_average,PLX_High_max,PLX_High_min,PLX_High_volatility,PLX_High_change,PLX_Low_average,PLX_Low_max,PLX_Low_min,PLX_Low_volatility,PLX_Low_change,PLX_Close_average,PLX_Close_max,PLX_Close_min,PLX_Close_volatility,PLX_Close_change,PLX_Volume_average,PLX_Volume_max,PLX_Volume_min,PLX_Volume_volatility,PLX_Volume_change
2019-04-28,-1.1316887661358361,-1.0165389748378506,-1.3766606324321613,-0.40203009661384476,0.5531823679996842,-1.0494045337719777,-0.9337443931356719,-1.1050298779412668,-0.5766713471874583,0.1170369536722712,-1.3070918369075621,-1.064184958026456,-0.7008093441141486,-0.49436838627995405,0.1115559593312311,-0.9549094778423187,-0.9044219558965844,-0.7832693862966832,-0.4909972183810453,-0.11713674706699795,-0.008810360327286484,0.0836126288974579,0.054859095793460155,0.08027599138458913,-0.14877791928792183
2019-05-05,-1.400447630443833,-0.8925366309533177,-1.744536239969662,1.1991750648632238,-0.7154447927879899,-1.164424151849627,-0.8495160081042129,-1.5735201835276154,0.8095228976973415,-0.18201396383637466,-1.608698895203906,-1.3109708427230564,-1.473355857999502,-0.3307959001486679,-0.08459123513479291,-1.524304010488253,-1.1026824233891044,-1.6265344726595379,0.010989763994727548,-0.5639828400150613,-1.1997758868484376,-1.1281844726945933,-0.5621888822051211,-0.9820858198600929,-0.2788540246014158
2019-05-12,-1.2260040133227672,-1.0723841921207344,-1.4868953865866985,0.46584722239430326,-1.1427122702141257,-1.291973736511153,-1.2017802164971332,-1.5182133844096846,-0.07844611475620053,-0.6767436979157867,-1.4104311580338549,-1.4191489060110196,-1.2705852809152711,-0.7673601577405018,0.2772866776677737,-1.4438860550718542,-1.2370631992201861,-1.3213764017097325,-0.4645034250080622,0.011774493651183618,-0.7505878327133794,-0.44392879064560314,-1.2017319709775351,-0.30748417475655837,0.4246769999470239
2019-05-19,-1.2469179802100765,-1.2835869879996966,-1.0819623451843707,-0.9122831463006236,0.06759640394943019,-1.1987111233133907,-1.154991537958385,-1.199474188345902,-0.4508408772075126,-0.27918038948548374,-1.3306913962018856,-1.2518214923966895,-1.271820861512904,-0.5245740037127948,0.21285179252517017,-1.4397480656273807,-1.2471947687133615,-1.446379353121952,-0.15417290820226157,-0.3425375290422624,-0.5135537915317053,-0.9809902216883675,1.287576535158302,-1.1994990048797358,-0.04692531709444079
2019-05-26,-1.6258482358592374,-1.5417203678009042,-1.6720902707526917,-0.435617778707014,-0.1415336287514618,-1.6642903800494009,-1.591219434489082,-1.757145376720827,-0.3078653313760053,-0.2530006240795694,-1.8916748154240388,-1.7215126146338295,-2.4889237146453844,0.005915768019554994,-0.3933002349969601,-1.8775112716310325,-1.48060096748982,-2.143127932416655,0.13751365735076312,-0.2011295714570829,-0.850838635205804,-0.8254155710131307,-0.26544283076698044,-0.823501009773909,0.20938209772549385
2019-06-02,-0.09799781643011402,1.3000869128373869,-1.672586422517412,3.1113162598216397,2.8683911870150114,0.39346378889430467,1.6667670802123364,-1.728223516260445,3.215725378647822,3.0816274151581378,-0.5254837491287768,1.025324711296678,-1.9315041376982434,2.4994955923514164,2.3208635919947893,0.5904084275428716,1.6684160664952052,-1.6698550703543147,2.6060047485658537,2.6460127781670546,2.7814245665510295,3.0998895675125353,-1.3687119140153916,3.1198476205359102,1.7811343277170402
2019-06-09,-0.04376943141412007,0.026800528687348876,-0.2538741269923039,0.24438452844142372,-0.07189934533985402,0.3033248960029016,0.018465472353979103,0.6373601631259458,-0.4815716342268563,-0.055637840055681884,0.019906326744600144,-0.05919099937289446,0.018375568580888547,-0.06774542224562448,0.7230064293528052,0.048715285687325936,-0.1351848070460132,0.2546669798714482,-0.2700628843795632,0.5082959702257043,0.4007942052564715,-0.013716227343601606,0.5486634751597775,-0.040240318219710816,-0.8269207524944256
2019-06-16,0.583039118527894,0.3499692259515929,0.7841913462040494,-0.2723633677319507,-0.14758274985123931,0.7565528817172502,0.8350408971140344,0.49809348274751436,0.315073997684855,0.36069067848156294,0.6808682983220271,0.43734883810239766,0.7037742084154033,-0.24834212882395768,-0.1843830404658455,0.47173516596559845,0.35371064574833333,0.31056798996312296,0.07013328429328743,0.5573265091261013,0.22941919919640752,0.17834822352455423,0.8555467516872528,0.1321756762254365,-0.22147117342736805
2019-06-23,1.9213289157467062,1.343811720764464,1.5466903540956565,-0.052029481415377485,0.379674497455281,1.595072174171339,1.0746879400483562,1.4026713453678115,-0.09078584957297105,0.4270843375239008,1.8244537615156344,1.520368318873776,1.426577986458178,0.08516118150884348,0.8016308387350595,1.866361108636862,1.2430922739249024,1.9207424150131887,-0.4423759714736744,0.41365331579533376,-0.21808444171176786,-0.3410412163125406,1.3220231733067864,-0.39832555199502473,-0.21976697915478122
2019-06-30,1.564420997446712,1.4304461829430897,1.3906251811658759,0.18603609329569828,-1.1207067504910966,1.1315966296569164,0.9417983127973689,0.9723055731591365,0.10846129846017057,-1.0505305775283202,1.4542223286927969,1.0111589929916718,1.3837183031914109,-0.41566799360747797,-0.7758956559964757,1.0674044106415377,0.7726329899417772,1.0900902712646532,-0.20689856268576684,-0.6887377187039356,-0.8065265386815997,-0.5966000479321548,-0.7129180647188155,-0.5500799451000398,0.03178018730841448
2019-07-07,0.4365249104228616,0.055439103523847864,0.4894106835435318,-0.3270488967025181,-0.45351163482491486,0.038553170452156865,-0.2892500786037657,0.21033152167961547,-0.38859119199371855,-0.5493711678991137,0.11378887294151889,-0.13934906397061833,0.15302415323742677,-0.28145587955558043,-0.5917388100233598,0.003965918626296117,0.09106831285519827,0.14147825795380847,-0.032184855712969314,-0.048485762572839666,0.023776531899935456,0.10509417061643575,1.0186677138469504,0.05111920394795823,1.7985933169665167
2019-07-14,-0.6379753718618706,-0.8151576284912069,-0.2890921415966223,-0.5380219774265046,-0.13209244140415427,-1.0762401257921346,-0.9092280223865689,-0.6546203254946644,-0.35137413297450437,-0.4365369021722374,-0.8575889447191359,-0.7675575210206521,-0.5733420232917653,-0.18442838341686052,-0.9001271739723609,-1.0786631069250547,-1.1023617248939064,-0.6638895405413457,-0.5019682258336094,-0.24544326453619503,0.3830671900698267,-0.003180822242965508,0.8969245584630994,-0.049083920381994786,0.22077126657353938
2019-07-21,-1.6300602135189233,-1.6141159552501787,-1.1716985705037513,-0.7422725095671455,-0.33128106628656584,-1.7272089192875473,-1.3371672542232749,-1.413324967429119,-0.19633184018090816,-0.6998768837575003,-1.592234851587489,-1.352337314507215,-1.6971252523262526,0.49617115235214715,-1.2483766373665774,-1.4896967510693253,-1.2393673684702429,-1.5727474750283637,0.19182169654880482,-1.0256635619547718,0.053329023865581984,-0.28046040357179497,-0.3567077737405978,-0.2562205982590025,-0.19738076647749553
2019-07-28,-1.7152212706875503,-1.6136079312773621,-1.352811888425281,-0.7294128817903658,-0.11591009118867582,-1.776634451600885,-1.5606276578500695,-1.5595348017759618,-0.3666083043187818,-0.5347609668520559,-1.5399342422091438,-1.5628581151873673,-1.1748369565128247,-0.4636584442273282,-0.2666006775735312,-1.5809814760797305,-1.5204283252205717,-1.430337657125785,-0.3120668315568524,-0.4060477342353446,-0.6776519641974108,-0.4423067531390444,-1.1813536053801308,-0.37207047639152807,-0.02149069642137941
2019-08-04,-2.6006021284021745,-1.5328073711824286,-2.873702563265611,2.1932987515584372,-2.084453824410643,-2.5084079785210918,-1.5001904471859873,-2.78541965328088,2.034976504578321,-1.9582525836959066,-2.626295632718429,-1.7830653324128973,-2.757708371531237,2.374050584831246,-2.3754243667463983,-2.521339199352913,-1.494967661413793,-2.7789487151266736,2.2988788803324147,-2.098461609756753,2.600713551360179,2.4518122844706816,0.7401754478038425,2.4161555319447467,2.7150315164381658
2019-08-11,-2.3189028004663235,-2.2496417711874175,-2.028702964268133,0.2581993915640499,-0.8998534197806599,-2.3190598293187477,-2.2993314230352393,-1.953124849410498,-0.07566757633445872,-0.43091491945784094,-2.3002274236698232,-2.5627127496293087,-1.918593642980533,-0.4886014647589061,-0.1791428134482864,-2.2964087265798394,-2.5295937900016345,-1.9925732436515033,-0.3415268648855934,0.01139464333449068,-0.5795825074291439,-0.46390005895735537,-1.7525920737512262,-0.3927830500902414,-0.8613213503144865
2019-08-18,-1.8073299701377625,-2.073357011446268,-1.5470471823272611,-0.7583936196955133,0.052041010500150524,-1.8663028572196254,-2.0755262156762044,-1.5746248562858882,-0.8198929342691894,0.05191575631300557,-1.7572744770684852,-1.9664266224994777,-1.541374695072567,-0.6470129612600151,0.09381241222366739,-1.811585077668458,-1.994345924990498,-1.577134105886998,-0.6282148517880242,-0.04113620969161231,-0.5416872087804364,-0.46612543216051705,-1.1281287450862845,-0.42112807748711634,-1.0814989147535843
2019-08-25,-1.7420031509975857,-1.8456108903148536,-1.6061792768386802,-0.48413835543412836,-0.02824075437821098,-1.7407436998306642,-1.7874304599647204,-1.5902419596314752,-0.4834057421750818,-0.2079022033574129,-1.7245962221420374,-1.770982396669399,-1.5769979594106094,-0.36924913917251045,-0.28870708812917534,-1.7313074160664141,-1.7988946189886124,-1.5544476698829461,-0.5425278723106554,-0.28468827776144795,-0.42434020674682416,-0.4726201155628276,0.7660236968451534,-0.5047986375972742,-0.8885207786942705
2019-09-01,-1.483830499405052,-1.6108019706758752,-1.4177593481202981,-0.4063341268760308,0.46192271387196127,-1.4698352003486006,-1.559581812462034,-1.4194539075086694,-0.2829349020747169,0.44398658940010716,-1.499072112841173,-1.5504592859308797,-1.4574148017664719,-0.031752371270889916,0.9710314726424456,-1.4822474716681384,-1.5579912388389545,-1.3799085498501753,-0.35081609272152364,0.7888308268878781,-0.457020462137623,-0.2550511748720855,-1.0040330549684093,-0.20802296625365163,-0.45582696807770096
2019-09-08,-1.1745615124218671,-1.2610356019087983,-1.148158541602583,-0.239110609266603,0.8197208966900289,-1.176708413219676,-1.3054979612159279,-1.0449816174045123,-0.8645847090611241,0.5494101302900405,-1.1355882691426349,-1.2138557157725294,-1.088793649613193,-0.2546552762405769,0.7211950575459467,-1.1155874327864117,-1.2310838351147546,-1.0074197417515174,-0.6362705562542016,0.22427731092980638,-0.657788917133929,-0.5519940743540103,-0.70657098358622,-0.5255505255494123,-0.4604072436358154
2019-09-15,-1.0967815126166278,-1.1184086880392947,-1.035629477751661,-0.2123251862345542,-0.19127080695431525,-1.1032096859340206,-1.1594975893633654,-1.0540767911617972,-0.394940149634003,0.11773412585926858,-1.0654682793377905,-1.1602299815048465,-0.9564692529756965,-0.6283330203785257,0.09399790353755849,-1.1019388345657273,-1.162496650328357,-1.015773212409921,-0.45987570589751636,0.19176617316245456,-0.6450256909481927,-0.4063340070098576,-1.3287220305157237,-0.34188656617566326,-0.20836121030959778
2019-09-22,-0.9172240236733598,-1.006346978071512,-0.8529290268097831,-0.4509183716290885,0.5235070450615716,-0.9063715801503457,-0.8758318116351718,-0.8927775167447976,-0.021439277438422315,1.3257634516582,-0.9065079392637999,-0.930985763274229,-0.8286457787067167,-0.2997961467604513,0.5343328717713934,-0.958727565245212,-0.9308788986191261,-0.8647831851398061,-0.2821170350727737,0.586080024935738,-0.32683953534929244,-0.18889261737713672,-0.6565800993594479,-0.15947629844605202,-0.48275502640175627
2019-09-29,-0.8999326730517857,-0.9902515706636202,-0.7923032659868993,-0.5150602825622551,0.28762573027760524,-0.9334283101215107,-0.9794046531040116,-0.9064413803030693,-0.2694891041889997,-0.005310592817274043,-0.8856350759873083,-0.9643238271118829,-0.8111159029462909,-0.508782701521642,0.1719546404529823,-0.8917500894334253,-0.9389373901375538,-0.8203674009071228,-0.46328245468677026,0.16963667742144473,-0.12623585428627776,-0.3945760701648326,1.6252641548112876,-0.49779519107538317,-0.2505215349337174
2019-10-06,-0.9537990207880599,-1.001551758433106,-0.8636556108258658,-0.37193342822692943,0.08855164773146386,-0.9837437193025809,-1.01563772146388,-0.9278351406995533,-0.38776223457090686,0.13298977055173988,-0.9539406908361634,-0.9376192610207466,-0.9810553883225966,-0.06441257997507231,-0.3353139607648851,-0.9934854245926575,-0.9396648152981858,-0.9842186884271233,-0.1122118679724357,-0.27416864061141943,-0.4542702686873486,-0.31986285625664873,-1.215783528202498,-0.2537977351777312,0.13119882499437113
2019-10-13,0.14104464511511874,0.8737161825348418,-0.712975242428923,2.2794381793960854,2.4898224408750833,0.5741884546085798,2.110343141808596,-0.8475434223011761,3.026773458278758,2.56079653060372,-0.13554222075699568,0.4340485324437248,-0.9047252548125807,2.110886065943631,2.206833526958428,-0.07047390460585165,0.6759833170403384,-0.831557094316271,2.1774140884150253,2.2633481074942243,3.0663296606532278,3.1825926222440697,0.04034086564579995,3.1879593562398822,1.3401196786579612
2019-10-20,-0.1613325556868529,-0.34299617424797485,-0.03851848035661167,-0.40896199145433093,0.1396828431434599,-0.15286296035775992,-0.33331065314728997,0.059969486933823125,-0.37990254606652546,0.2955130934188274,-0.34039137031483996,-0.4675230269419308,-0.24275624770830492,-0.3609014948363082,0.5999612275208053,-0.15912548422351572,-0.34548017142113363,-0.009551571219679023,-0.4471309580474754,0.1131606357195291,-0.07094850706755827,-0.15738483364073064,1.9716416458656758,-0.19598456129506459,-1.6722118652273747
2019-10-27,0.22860129221264294,-0.11357337634446402,0.7241062098599566,-0.4157083815755027,0.5112743025864496,0.06395227252379686,-0.2862881520452164,0.7043250012023204,-0.45978106195886076,0.057548575217632875,0.37309023368333705,0.06416825862865168,0.914489252681069,-0.41478996198323514,0.2899705719798494,0.2846361008489317,-0.06709149281233932,0.6532715567022256,-0.34105048930433757,0.34360913112876385,-0.4511038261205303,-0.4102347583541404,-0.7228111645143278,-0.3966460385427621,0.059170359172136394
2019-11-03,0.222735672681355,-0.06813761024018437,0.2887899362005251,-0.21015924631406022,-0.45926771236485314,-0.06805766476705728,-0.22710368783049434,0.08420332314702073,-0.23035150151398998,-0.6358959374196916,0.16058170240091674,-0.23927692502651973,0.44320803689316113,-0.5139890208533584,-0.4973866175695423,0.2471704426850473,-0.11552915214925967,0.5647415321481936,-0.41097046049983305,-0.5333433330448012,-0.3314092442519404,-0.32924557676424787,0.42928684255683186,-0.3376649963794821,0.20446170559093654
2019-11-10,0.26351919677458635,2.133606585070839,-0.6172916452058913,2.1630591718012218,2.3993228792539374,-0.06006896325831052,1.0303039845142181,-0.8632878996920704,1.1228569515382563,2.3975288952064773,-0.5405178402895215,0.2443021409229994,-0.7287347530952197,0.6544033385713353,0.7546046250244621,-0.4462417836204014,0.783493548518917,-0.6046515009218216,0.9560579422986556,1.7028643893732804,1.3975105718429204,1.733621024047152,-1.0582187354342396,1.7465154353951864,3.293179280455048
2019-11-17,0.6603653414062071,0.14423510308514462,1.2904166740556007,-0.22129283475752512,-0.04259319858282544,0.5143896686291152,-0.01409284438505492,1.1032287834496133,-0.23379480073601455,-0.055161324329239106,1.165532129103627,0.7186758542256233,1.262135759191619,-0.13047366341336633,0.6403064458804882,1.300218211398308,0.5420891982926809,1.4988325057143626,-0.24143619402371427,0.21339814172986138,-0.16870318486857658,-0.2761590178060915,2.004103503213957,-0.3169196496283488,-0.509870799389958
2019-11-24,2.5408004752619227,2.0744792917353525,2.091846220990309,1.5270633745944762,1.8352431897423704,2.259700667375351,1.209733586445192,2.5543279312310925,0.377598515124932,1.2815380194375985,2.553853554731699,2.2565074722790373,2.0702431973617386,0.9506768925887956,1.5186385142557153,2.6818030449452155,2.1645830279223177,2.494048072308744,0.6395535503465569,1.5207576769007285,0.8153551421119373,0.1277195139051383,3.018261737697054,-0.021464688247086576,0.49615292721697113
2019-12-01,2.212801696713673,1.176271786895797,2.8583105431731735,-0.44108664899467165,-0.5837905928872444,1.9442390098598608,0.6956555948466439,2.4249266082794,-0.41137068490534107,-0.4129296421199749,2.52138448490783,1.9356805209246566,2.687976273555888,-0.579349193399281,-0.12902142770053948,2.2243161656378936,1.6397183044076056,2.477234411887911,-0.5249948946106582,-0.35284434150394006,-0.10949463815357131,-0.33726554425976124,1.0412530693642383,-0.3889331111798872,-0.2953886451942252
2019-12-08,1.5260783368209727,0.9307416345827838,1.6102429387604595,-0.061256902095307736,-1.1144660290074027,1.3479729154815463,0.5376049123213985,1.5228235664158551,-0.25176378130388366,-1.0434373658084,1.4397832336591196,1.3866996740233515,1.346812190088175,0.25258000037246087,-1.5110039620370899,1.3057510054803922,1.2802557725150983,1.1541238498862976,0.4281591142695223,-1.6167067693562385,-0.003570408243183021,-0.29548717097828775,0.9588809545926652,-0.34428760699999955,-0.1709634583042996
2019-12-15,0.1498287930460362,-0.2861192073331003,0.7263760861000705,-0.8154820817849955,-0.36398955825276824,0.30390235238877733,-0.12388411970029137,0.5635298558785093,-0.41016002143033786,-0.6227271684845181,0.40830594346281485,0.06232853275966724,0.6340486503661007,-0.7052162803278879,-0.16215892683886785,0.3712117546880091,0.07242819199208736,0.5925162637718119,-0.5672423509638205,-0.046927509241099646,0.19730071986693737,-0.14849495394157133,0.7194959403399884,-0.18542745550176848,0.04221841297679382
2019-12-22,0.20194822379363545,0.15319868978448511,0.18234794977160915,0.037516110093342624,0.3368331889642957,0.5526133209447459,0.2451888138321829,0.26697334794500954,0.0960824218572315,0.7685677122638216,0.6227982216480341,0.7707405094953124,0.4237426338353218,0.4967594256746735,0.8135663294226848,0.5909827219771865,0.5360823142191162,0.5164239984296141,0.10195527736320072,0.9107088394158005,1.4443227671578096,0.3641895782280018,2.47832416397271,0.16589363687204206,0.49760056491163973
2019-12-29,1.9399057885889635,1.5791963868910752,1.6192751183623455,0.5406407697855926,0.4850614823995826,2.091219298063175,1.3154577712608444,1.9865375174528368,0.07447420288077737,0.7757167199258456,2.010533530247951,1.9353085989657637,1.6845481094714998,0.5665674718961594,1.0245983408218693,2.153576601798409,2.1007343169447212,2.0000387389440197,0.46329782685133464,1.1304026514555596,1.1944907091782428,0.01506773867936529,2.7471782593087934,-0.37020689115740907,-0.8217467111668809
