Date,OSISStock_Open_average,OSISStock_Open_max,OSISStock_Open_min,OSISStock_Open_volatility,OSISStock_Open_change,OSISStock_High_average,OSISStock_High_max,OSISStock_High_min,OSISStock_High_volatility,OSISStock_High_change,OSISStock_Low_average,OSISStock_Low_max,OSISStock_Low_min,OSISStock_Low_volatility,OSISStock_Low_change,OSISStock_Close_average,OSISStock_Close_max,OSISStock_Close_min,OSISStock_Close_volatility,OSISStock_Close_change,OSISStock_Volume_average,OSISStock_Volume_max,OSISStock_Volume_min,OSISStock_Volume_volatility,OSISStock_Volume_change
2019-06-23,1.6240141538170063,1.596220434435295,1.565743392069828,0.13668428003280395,-1.1113809967798618,1.5895471292482048,1.559385722401997,1.5672126273373947,0.06509346700980587,-0.5950104316418731,1.601335888620312,1.61789353019846,1.603019787878869,0.14564099239696787,-1.0962635201982989,1.5503042382710175,1.5123203240595882,1.565991389914828,0.01601083402231614,-0.5138166211893979,1.5473555874660034,2.016619628807835,0.9931155889906845,1.9741738806639904,3.5776905078129793
2019-06-30,1.7244491539014215,1.6230062120961943,1.772364621238756,-0.6585460843759969,-0.18716762663682163,1.6915920540525928,1.6096357092888158,1.7761893386657006,-0.6340279148051013,-0.12548446869319346,1.6611050504901643,1.595596438446595,1.6529254826006643,-0.20788343033229054,0.2428759345048429,1.7211805082240978,1.6484572581205854,1.769847891221144,-0.28470526131215756,0.06650792345167429,-0.2096699182414613,-0.0648376787939062,-0.4349010661839104,-0.0009761265853765073,-0.7441496624165115
2019-07-07,1.4414899129999745,1.4682346659247214,1.4420623169735378,0.002351992070860091,-0.9438891995976784,1.3960249768804711,1.3957673464718738,1.4175285834186349,-0.11958093884161379,-0.6913486965358607,1.4138198144159433,1.336126969064755,1.4124466112371383,-0.33489941017589175,-0.3162132087148944,1.3756909551348966,1.3139143704978096,1.4402909674464677,-0.39479829539088845,-0.10737185573761487,-0.7402891612365224,-0.6313130447250155,-0.7602885213461332,-0.5708954474608502,-0.39239664508354377
2019-07-14,1.068081460886875,1.223531681750583,1.0070013713062875,0.8239778217357133,-1.5715103353604527,1.0013508872945185,1.146353614891035,0.9584356641338649,0.7129321127067745,-1.4327091780471193,1.0136411075705665,1.045083430215515,0.99877631440513,0.195751284092453,-0.9745969508056825,0.9547389377367992,0.9585111128723339,0.9799289721772467,-0.07728905851442731,-0.9975252657122406,0.6986851640777498,0.6841820119768967,0.5067023010124112,0.6659089041395783,-0.6392707690787383
2019-07-21,0.9823695727780296,0.9801954746422047,0.8936171258416937,0.34700872332362537,0.8881685158705663,0.996932519133646,0.9615851659975648,1.0432260636773147,-0.308839429933946,0.18123102606383124,1.0415347719542398,1.0582947959046427,0.9763415914155549,0.3482603359660661,0.7398555056088727,1.0202541400035046,0.9708097266013506,1.0390053609499554,-0.2721421519282816,0.08405461915052895,0.1630662957191935,-0.3272717171473282,1.18438146822446,-0.5125583124051275,-0.6965101097384455
2019-07-28,0.9388179143924922,0.9109346142302175,0.929363509989362,-0.06857884132230375,-0.7621207449701762,0.9273655039571135,0.8917163716208267,0.8450823859394616,0.13433743524686262,-1.0218519122225416,0.8856636381367139,0.9118618094854317,0.8308785398418705,0.3277497625250883,-1.3307448543575986,0.8872780517949201,0.9197551771063477,0.7902584931157695,0.3881655212754753,-1.1217728366080486,-0.21216529964221875,-0.4244364448187316,-0.016626132106223906,-0.4501824056368698,-0.023219047201065227
2019-08-04,0.38160986887284437,0.3212452007669525,0.3445439708214369,-0.09517171942070002,-0.0827461590662407,0.3750601827201656,0.3102394680830488,0.4206836067654592,-0.40858592767469015,0.002604853049094529,0.37763246073169743,0.38577079950173576,0.3230239447823741,0.23709912244625408,0.30087721435034287,0.37722603809492,0.34906535135769856,0.43246365979366475,-0.2949938899782886,-0.04484803514569718,0.8928805136297266,-0.08031559379022496,2.5411548116138674,-0.496787574045411,0.18399436333951688
2019-08-11,0.15657920954631913,0.17326838299169695,0.13780166837824892,0.10123851115995891,-0.9688017368202694,0.1430429392824804,0.11243892823341335,0.12406154168826596,-0.05262447458192527,-0.7201941614845324,0.1666610903370002,0.2138403500976891,0.16228933790593048,0.17882843187570963,-1.1405967921266786,0.09243313914275952,0.1560572339649836,0.07207838627747831,0.2352095394667439,-0.971760986254563,1.5453534717522928,1.4492637632567926,1.8240737363761872,1.2452414142973538,2.4186582690660527
2019-08-18,-0.14783718125255424,-0.2475579682480278,-0.20004876959379456,-0.11546160929467542,-0.7334363093623149,-0.18260021156435033,-0.18467140922439026,-0.25181318694772564,0.23881520109135368,-1.0447548541804954,-0.1499701054940396,-0.1504572157690097,-0.24489547903635864,0.35899659611499585,-1.1921192129767144,-0.22701739637751175,-0.17491019969988975,-0.2674506957397513,0.28785521074315934,-1.1982330391929972,2.5995385272000626,1.8189616942970945,2.9807999598228925,1.3932286080116332,-1.8029422218731557
2019-08-25,-0.2809236480805544,-0.036674133143827295,-0.6798451641758868,1.729867313856179,1.7441043597570285,-0.16146558329670438,-0.04689235015347364,-0.3809115469263214,0.9308654158157686,0.7462525498836613,-0.36473830257885115,-0.14711174029863683,-1.0887523508575667,2.620784807738567,2.389162839886364,-0.17206123139113383,-0.12103737046752043,-0.3447666553836643,0.6169902870081744,0.644275667412398,1.6012717466240047,1.5668546537267656,0.5134323460139165,1.625291937369965,-2.715206329410533
2019-09-01,-0.12463615245637368,-0.20565363678128895,-0.06329823808198862,-0.28206937711053837,0.4461677655611186,-0.22172661321990886,-0.23375068268995233,-0.1750152195034169,-0.06347522456723945,0.29380246550972716,-0.06044212929981707,-0.16654022003444588,-0.002297762950877321,-0.3462485258775423,0.2464363396823808,-0.15604511548987834,-0.2922686006820977,-0.052914343982669185,-0.4506349488638272,0.04147394474086175,-0.19886397667723713,-0.5050404958484688,0.5501165141056052,-0.6557411795993707,0.2712735468672717
2019-09-08,-0.31187913304545,-0.48024455957590684,-0.1593923819792185,-0.42922853765410907,-0.523460247434676,-0.5059233289281825,-0.6824628499690948,-0.24552925930679179,-0.5263676113037085,-0.6021413968499391,-0.4190152398853324,-0.4792094391345074,-0.19991106045707632,-0.2971739612757559,-0.6728679166813186,-0.46253910316370905,-0.5053197423578991,-0.22166226276477344,-0.28388237093157836,-0.7679780395095589,-0.028817719818828996,-0.23381849457555642,0.080855933690715,-0.2672777661272865,-0.13646931162297038
2019-09-15,-0.6165968448581637,-0.5560470023627101,-0.43042234970335974,-0.26807062046835894,0.6026013465914373,-0.6238718389514749,-0.7131704476653294,-0.4705556387521182,-0.5318366197057497,0.3611117148412068,-0.5287875568982907,-0.6786679734036627,-0.25081781817770027,-0.6610750945846142,0.15333629838367743,-0.5998356079816325,-0.6906043901065,-0.3943115194079288,-0.6555585145535852,0.16176877363575903,-0.7168803296529017,-0.5057963054335899,-1.2437099548524628,-0.26537592757766465,0.6815183021030164
2019-09-22,-0.6181192905707609,-0.775880286224086,-0.506142194449156,-0.5646824484440874,-0.539407641985344,-0.7035545309517905,-0.8240266869384171,-0.6274325467388042,-0.3767991577776617,-0.687463112197275,-0.585818958329039,-0.8075487013205581,-0.3126742820841092,-0.7144751857572468,-0.480305090116483,-0.701452576467384,-0.8173261758672955,-0.5676440581618309,-0.5038962957382244,-0.6070473096431037,-0.2880830067932671,-0.5513855791314098,-0.11808088298389693,-0.5973067602438521,-0.22170268285882735
2019-09-29,-1.519545796679951,-1.0765812798881698,-1.4962669999903333,1.2061124625211739,-1.3087300988284494,-1.6314987758516646,-1.0863224467911208,-1.673193758809663,1.7318944343522478,-1.6803158523615926,-1.7040489948610216,-1.5343903038294617,-1.3528945089032072,0.25747641143167493,-1.0180152685733304,-1.753996331291397,-1.6703892196679888,-1.5530548593370168,-0.06293503130908364,-0.9783181079998955,-0.43064532633896585,-0.5240321253466707,-0.6591317614987959,-0.433311312229829,-0.5492645776575221
2019-10-06,-1.9985537965985987,-2.106270847515577,-1.7461972629230846,-0.4926690162057021,-0.3390562257588045,-2.0966109792767584,-2.175716336747304,-1.9254917886796459,-0.0813992664752213,-0.26576358144049167,-1.9546007594601966,-2.078092962943787,-1.5724781854621748,-0.36165633625200927,-0.5004256465419684,-2.0514436270938914,-2.0992178558830954,-1.8649751237014378,-0.38861413629435504,-0.5770318239760188,-1.111034380654916,-0.9937399945453039,-0.9071310683941856,-0.9116234920983523,-0.10410208777805736
2019-10-13,-1.752300221028881,-1.7886666243388158,-1.589814654292293,-0.11162782337863411,0.9130816338970354,-1.695701793293464,-1.8589509572371694,-1.6693274276608374,0.016264880251120963,1.0670484254834987,-1.6858874148233478,-1.8553039155972249,-1.4718821622308307,-0.2543506654550379,0.47768011019843604,-1.6476360084405108,-1.6723460799113534,-1.6276323522424818,0.1789079639004783,0.4431655386656455,-1.0255949901167198,-0.8415228983303498,-1.047395923796766,-0.7033554541927468,-0.07329966604660448
2019-10-20,-1.5513943711339075,-1.531959167349565,-1.4525566196918387,0.15115859220676178,0.537031022398747,-1.553729625800443,-1.350589000561615,-1.548586936222958,1.350178899229714,1.160317399761426,-1.6081747599035336,-1.634981635825951,-1.5955404141696636,0.5627774604888213,-0.04545770239478018,-1.5941343023713812,-1.3407824392771264,-1.7295718489088905,2.346302870013144,1.1774406297616005,-0.33053278096995903,0.2675870521771619,-0.9701603109424389,0.553702036950134,1.230569935512674
2019-10-27,-1.0847242360970115,-1.2509639825622838,-0.8757299554978041,-1.0414260148200356,-0.2300528247131583,-1.125960948757776,-1.2751369410611681,-0.9671139448020815,-0.7071804322363754,-0.08764108993232958,-1.1246040465417046,-1.305910001745178,-0.8659281446588831,-0.7853585209350649,-0.09474505366840079,-1.1064656804195274,-1.2659453242305556,-0.9415872400095153,-1.0322040476432364,-0.3927378221538589,-0.3465452529339573,-0.5190573361217931,0.4725704109675841,-0.7057363370380935,-0.3659058576662064
2019-11-03,-1.5079459610933885,-1.3167168392604494,-1.4618200235593255,0.680408270132083,-1.168068470873234,-1.5122752792071676,-1.4038615221271498,-1.4164528801687164,0.5079977747283368,-1.1870765269701637,-1.5491974399376194,-1.7176901449593158,-1.230939803423683,-1.0715689323102493,-0.14759173166072245,-1.5660490107034089,-1.7297548224052268,-1.4341377665662092,-1.0742874494198953,-0.04670874560588321,-0.6073184527702993,-0.22961103884308712,-1.0688362819969541,0.01891896682873441,-0.8360373345523106
2019-11-10,-1.3746461171404225,-1.4723783756938844,-1.2944403586274886,-0.44235291774748353,0.8440217853410625,-1.373995016597879,-1.5409811338907198,-1.1973122364441098,-0.9965106191426076,0.7480239261995463,-1.2929810347660071,-1.276299563142714,-1.2529373397435015,0.12313054146945124,0.8704085458116629,-1.2407589670737496,-1.3735764320534096,-1.1664264056523852,-0.7960893057152884,0.6047251867124063,-0.8387572199495833,-0.6994733287574932,-0.5697700462972228,-0.6490794594897219,0.2630311926060603
2019-11-17,-1.0502117712426808,-1.2275857203191796,-0.8281071166229623,-1.3458408349666817,0.06944860224871544,-1.1308277552208152,-1.3221329247896243,-0.890863076494005,-1.5218797423888724,0.21293993282021265,-0.9733411525207831,-1.1241485055230962,-0.7224303112321696,-0.9322078039178218,-0.11308821681340386,-1.0046537712709689,-1.1875790829449129,-0.8447262322501953,-1.3846961125085353,0.17556746349686678,-0.7531715290715794,-0.717865544833705,-0.5850879266173895,-0.6689459197690009,0.08573664279568381
2019-11-24,-0.714782809013478,-0.8349269172212468,-0.758469017321833,-0.3377759694025964,0.6796101096696071,-0.6615668098981993,-0.8643497538053423,-0.4036472973974252,-1.455644172576218,0.1863969434731615,-0.6755286175551094,-0.7404079149812988,-0.5062807127114379,-0.5416292870400413,0.3365042166846495,-0.5806344178485308,-0.7674799984424175,-0.45600804797478617,-1.1875651747528233,-0.19172255811027197,-0.9175353656509587,-0.6252353313178023,-1.499906629663235,-0.27881083207845836,-0.5451463206065759
2019-12-01,-0.7024875912799085,-0.8663091473986452,-0.6267217062886228,-0.6892966699563373,-0.08348077975330581,-0.6557815212815854,-0.7784796545083374,-0.52447554549463,-0.7374894872265965,0.49876320201968266,-0.578076331584977,-0.6734483253151653,-0.37496690066823024,-0.64524319530463,0.08342244491786993,-0.61787094232148,-0.5623325621895752,-0.5270668511770086,-0.2136742022803817,1.0634473009196201,-0.7595760817651123,-0.5558815608636463,-0.9538121503001945,-0.35841783758381196,-0.16529322629928006
2019-12-08,-0.40542945190724633,-0.6029487107939939,-0.23396233225869217,-0.8836691917154934,-0.17342269555439252,-0.42598236040455445,-0.6646148121116654,-0.17170082652413568,-1.251561217787897,0.1529949922237641,-0.3302383765667996,-0.4545705474338594,-0.10575163888114424,-0.6431133006629524,-0.16551525103447176,-0.3791531854734449,-0.5600235149443252,-0.2386262797863377,-1.01152980600612,0.2907771245074515,-0.9660995545274994,-0.7392759302948854,-1.0067948593570537,-0.5593134848565187,-0.024771109815936845
2019-12-15,-0.18662244317849774,-0.4777288718761555,0.09953455795709877,-1.0863679598796234,0.09390648268436039,-0.20030822036582452,-0.19486567376817568,0.048534797462193136,-0.4986791564783565,0.6268281392860471,-0.08121948668703606,-0.2315814916507089,0.2425745224349765,-0.7186417922300706,0.11112781287116892,-0.06965903056219795,-0.1146388416152964,0.10476164930209371,-0.5340713637144416,0.7304706792887286,0.310830242809202,1.1211297479765063,-0.5136577079265114,1.4610813570220134,1.771309220307673
2019-12-22,0.23902175154416747,-0.0804309229637242,0.5949193731080971,-1.1143766514812465,-0.1381147502548507,0.09689275939961785,-0.20159388492599586,0.4189522671712953,-1.1163586531074554,-0.01494461989777259,0.2885346117103778,0.0637189391101747,0.5396601293536297,-0.6810564671281955,-0.040047430553261515,0.22514178155227693,-0.07856265777533251,0.39744477677452955,-1.0059473292406942,-0.3065765800760291,-1.3307821068449017,-1.144656392437376,-1.2266638528793057,-0.9982390160764094,0.02826717061198538
2019-12-29,0.05800873453528975,-0.2270609581510338,0.23364824681309346,-0.7197350320265529,0.03386311282501374,0.014160759776373594,-0.2310822917807394,0.2291525483429041,-0.7811451021906347,0.39314447414174697,0.2256174245164527,0.026446562838262282,0.44692820751595924,-0.5704785103677634,0.1439472750737976,0.12656112248540047,0.07823196273966315,0.1813800294254518,-0.20590996913423046,0.45450081739621184,-0.9988748792140851,-0.9382332854092723,-0.7787321724542358,-0.8775576410138564,0.2938848902981264
