Date,ITRI_Open_average,ITRI_Open_max,ITRI_Open_min,ITRI_Open_volatility,ITRI_Open_change,ITRI_High_average,ITRI_High_max,ITRI_High_min,ITRI_High_volatility,ITRI_High_change,ITRI_Low_average,ITRI_Low_max,ITRI_Low_min,ITRI_Low_volatility,ITRI_Low_change,ITRI_Close_average,ITRI_Close_max,ITRI_Close_min,ITRI_Close_volatility,ITRI_Close_change,ITRI_Volume_average,ITRI_Volume_max,ITRI_Volume_min,ITRI_Volume_volatility,ITRI_Volume_change
2019-04-28,0.06090451043010176,0.15493186348787324,0.15933040825987468,0.032456987256961944,-0.19201631098493221,0.1416602071419332,0.09276721092504255,0.2406660561354563,-0.2868336480628727,0.2163538380075316,0.008541491233925105,-0.10187254449180044,0.07516123213933372,-0.33065868847183755,-0.3262270757716966,0.11841989701354488,0.04482278565753745,0.0786757822448319,-0.05242558448303782,0.11591104271873998,0.5674739313809356,0.1665163252659163,1.4737576967831163,-0.289312373093298,-0.5304987072226695
2019-05-05,1.5746321584683862,1.8967839825160462,1.2790654008553077,2.019302331395366,0.7779486025271422,1.7289409970201262,1.8363089023435863,1.4579224094494962,1.5577284347957465,-1.6423250766180848,1.4414352371459531,1.52913460678228,1.33555046596254,0.8372303812768035,0.1560494338179301,1.6334081175326938,1.8387967050890097,1.2264692606385519,1.7112546631800345,-1.9147853087687923,2.9714925343791805,2.9638272318755825,2.862318026844852,2.8165294817070357,-3.173923195189694
2019-05-12,0.9602598683932199,0.7808591577249646,1.2131803892965838,-0.2386890707679656,-0.19471930760321757,0.9245164231128227,0.8201340324149595,1.1514584804421946,-0.2280571685619747,0.3515329001135188,1.0447372645991677,0.786846441693275,1.232109582706971,-0.5149412958369488,0.12931121673738077,0.9927355887249097,0.8381818575467299,1.2492904623039136,-0.19718328142183736,0.3739235564754697,-0.07738730396267969,-0.35588385129301275,0.01067929126777769,-0.452355238466223,-0.23673921081962204
2019-05-19,1.1563358228792735,0.7480473201020122,1.6630531710534726,-0.791273864735312,0.2300734259099979,1.0501582038516741,0.7428434024383843,1.4634954543668561,-0.7774526977119752,0.4126031367984636,1.2593513080960905,0.9069164584651619,1.5395198147392417,-0.5610467480981957,0.3569816003064713,1.1972979786230236,0.7771447954839048,1.5410288239839347,-0.5032853193634597,0.23445112973334,-0.4332372961866639,-0.4338247325278629,-0.5080515918212656,-0.3825726613463485,-0.276568190139409
2019-05-26,1.1717319863105349,0.8663850411707268,1.4094762246947743,-0.6839109762790164,-0.4272469528930503,1.069586938184722,0.9380782979132123,1.282724523580617,-0.5095687663530508,0.3070094145761145,1.2415201481168199,1.0622233837201378,1.3838120137455614,-0.8463068691572702,-0.19578657365066557,1.1402498333935065,0.9381167521841607,1.3435508926112607,-0.3504321456096754,0.2889097109615584,0.1502766042574537,-0.014315691893628033,0.5849574084224498,-0.21709382699518165,0.4504468014880113
2019-06-02,1.2613804314213748,1.1153753671546527,1.3882768950780255,-0.09022590427706294,0.7038336015020323,1.1863615867027326,1.1030216542762747,1.3205752912576552,-0.17556567537206705,0.7603561467100619,1.3571699097312033,1.3118280999581695,1.3800971911071611,0.015303456045125013,0.7347411645445702,1.2332374283682448,1.0222450979016011,1.3478582660120726,-0.28035815523343716,0.2737251262999008,-0.22569944104113124,0.09827864785825471,-0.8284875797246073,0.40923863589128145,0.6069629785641771
2019-06-09,1.285624133162959,1.045852893991993,1.479491485218331,-0.7050707919957606,-0.31617651244422695,1.1580471132258818,1.0387408804693183,1.2626990795170996,-0.3444137875792468,0.03945155196534726,1.3369674533754743,1.2051450519845954,1.3760972136806768,-0.5732419576902994,0.041832340882931904,1.2239819683639797,0.96465108948558,1.4435893558001789,-0.8938179740949035,0.13833329740455416,-0.6163676763850121,-0.5863571517390928,-0.6910215099215743,-0.5114442750727314,0.045397921565696504
2019-06-16,1.3692067750059111,1.2741351851108067,1.3548571496191424,0.26414824652759616,0.47419388489062825,1.3300062910998776,1.235304456489638,1.427117171331222,-0.15341069705633215,0.33894411387087725,1.4094663711559712,1.3651233597125503,1.4227205088387211,0.03895709646161852,-0.4142290020239694,1.3328774823791454,1.2006039766572074,1.411015784775906,-0.13530572777280275,-0.3699317247505093,-0.23061280260322942,-0.1428750575829964,-0.39738134271529846,-0.045578282843803775,-0.04333667476776323
2019-06-23,1.1471550742010415,1.116828512708643,1.1997518968023808,0.2059543811059648,1.5700254584535247,1.1117043634354489,1.139341918364019,1.110870456164525,0.6200622016206971,1.1867068960289904,1.2318578447046484,1.209218093671841,1.2186983357230718,0.24575963298819878,1.2593722916945262,1.1741652691050735,1.2067568229921732,1.1663637229910873,0.572592121052297,1.3244703196290908,0.13645342469244146,0.1387329543948981,-0.2191391024719844,0.25206738621359487,0.6274252756458889
2019-06-30,1.2079484821215043,1.072754709278497,1.2948566381608595,-0.21811819665290869,-1.1210948792788342,1.0792774500794386,0.9823344642232719,1.2061082168453363,-0.39271824559400653,-0.36359236870634415,1.2186160015213914,1.1337463852305707,1.3148223404138568,-0.6703340591822844,-0.1537159332350611,1.1462529608740986,0.9202576714396669,1.3362013660255099,-0.7522374696645223,0.08373614473225682,-0.7620770109445872,-0.5406075547535868,-1.0677235475844569,-0.3160261385901027,0.39529486715944046
2019-07-07,0.9023992572774902,0.7366069291598444,0.9971663047968259,-0.4348039897390522,0.02933569564091032,0.8119795282486933,0.7158473935343814,0.9164431150467557,-0.3365778472930106,-0.018298239156786387,0.9208651897806116,0.8524567313372878,0.8892033054761282,-0.13810529683898046,0.8193098056415757,0.8740270420559912,0.6578039595041673,1.0093200199410672,-0.6207683454799794,0.05098474753757519,-0.621233618782722,-0.37259035530322815,-0.6715911180433645,-0.243084386065772,-0.23903393197199915
2019-07-14,0.49580911892555685,0.44760945037152927,0.5257967617136069,-0.09981946476800632,-1.1626316700308688,0.3623936042228559,0.3715903837274739,0.385744000098937,0.0673238169764731,-0.3697145319527351,0.4909118524385183,0.6263317244025518,0.4391882176841117,0.5923134803663829,-1.3586984367575612,0.4073197610865434,0.304023970180852,0.5106472077571749,-0.35672952440519384,0.0878961095986179,-0.46292758332774403,-0.21913381675938057,-0.36601225211846306,-0.152765641260541,0.5125703862102369
2019-07-21,0.8935362617300764,0.6863177027429617,0.8400317921274643,-0.11430045645646235,1.3211150164421366,0.8290054535516872,0.5917451519953092,0.985307018226196,-0.577724801825675,0.609684970215968,0.8678688768895536,0.7362163025686528,0.9471746052571957,-0.5597681822557701,0.6857623130783107,1.011657899516691,0.7654635798270724,1.1338752499475127,-0.5316195026467072,0.4324183415932662,-0.7683245599781654,-0.7158765115917021,-0.7081879032506244,-0.6823164949338363,0.23920447196869563
2019-07-28,0.5658423754503685,0.5846096095797976,-0.053684040900262,0.7821475959202157,-1.966813999962783,0.5411519974678431,0.6586680970155956,-0.23356572742660356,1.224752204245964,-1.263903181243142,0.29455053475015275,0.7892748710439313,-0.7038041974388412,2.25671966217392,-2.912003434515125,0.291130832576191,0.585912310751635,-0.5232336893062612,1.1613940326063812,-1.384905166400049,-0.5403798603118464,-0.5592013035882193,-0.2747624979384298,-0.6429635943399693,0.46110939450884214
2019-08-04,2.2018243247302305,2.3556723863301006,1.806040214191475,2.4933311686804163,2.0138189710287775,2.4330590378434396,2.3884738463806836,2.3470172315305238,0.985635415441962,0.43841051648551965,2.1657073680903314,2.2579593514616083,1.4902601101821702,2.2013835195488998,2.164110633589334,2.4424473629959484,2.520414554460813,2.2364973296591883,1.2003315208678265,-0.10019741195533745,1.7974823674490732,2.4405915284917903,1.257900585325057,2.3941880816477115,-2.613408908295349
2019-08-11,2.076050499501969,2.0241650495253363,2.301131275084216,0.9710827670467862,1.3146861853432013,2.035496465791467,2.177326547709584,2.0463532165956444,1.679200383743004,1.6456013392202657,2.145851214703569,2.2544394612320993,2.24377630923306,1.302408960824222,0.9584032860100502,2.0557513938331806,2.0797916613778495,2.016020730481167,0.9601310080295972,1.2011487210528138,0.4398650176157125,-0.25441720433125464,0.3820257003903107,-0.43721174495355664,0.6819415376749582
2019-08-18,1.836828677049166,1.5075218005896,2.0922647340532565,-0.6431411713933619,-0.6755761726303352,1.6689358165619665,1.442304005675776,1.8422836534168365,-0.873557591512586,-0.5368065530955655,1.8073633477972035,1.5952125688791352,2.0695922733425225,-0.3274091835513103,-0.613976274203066,1.6170034628610979,1.432413902857053,1.6903655206937036,-0.29863562870132804,-0.004341560172812596,0.10538984698519964,-0.05931632824075587,-0.3114030691520826,0.043200422007020886,-1.067204218442811
2019-08-25,1.4981683896620508,1.4752609802147352,1.48071824875871,0.5956584007012233,0.3578698054326368,1.4645058309683077,1.5157956385235651,1.3073876794991974,1.1991635167015129,0.9214082872227342,1.4557982776508416,1.4405813811954424,1.5305501869752427,0.245690114322191,0.8439385486996455,1.3964723294854022,1.4119316165125129,1.3194296394247025,0.6944744579631476,1.4166744931190707,-0.9009896320548487,-1.0978639767183387,0.3979390159419651,-1.3483814374932144,0.11709973902483996
2019-09-01,1.7236234056546647,1.5937835745057802,1.8018370388425322,-0.03227010736397551,0.7467410873575222,1.6390830251755404,1.7096389109936685,1.5536580662262678,1.2559910446111324,1.7125369109384,1.771388539609206,1.7039439524675695,1.6837768364171681,0.612525561895788,1.0112131081619162,1.703445402213239,1.804395068698827,1.610561582932667,1.306666356372903,1.6022165211346922,-0.23918544574610467,-0.12780020462248656,-0.7649585647801344,0.04926146065031539,0.8473952975192199
2019-09-08,1.9513581649891785,1.8456010456286247,2.015536294959558,-0.4219254457473323,0.15824685400594055,1.9494610819303215,1.8569182723935866,2.0045114488287017,0.041168541265313455,0.8696272637248247,1.9252081725031516,1.7500064280227767,2.038387144579529,-0.6690148924682693,0.1324702173319514,1.963642024239357,1.8873572103616867,1.9903861341481912,0.3299561577800337,0.9273212209538234,0.05527223734333888,-0.45257087447663896,0.3795839312980068,-0.6303776387343369,0.42427560978468964
2019-09-15,1.9680631149785748,1.9096310811899952,1.971296841147507,-0.1661132759782125,0.34113851132870515,1.9335907599379303,1.8449663461219525,1.9466258190292822,-0.07189841083127255,0.26170001146766514,1.9690298738407308,1.887314267424223,2.0007206033469016,-0.48026373464787553,-0.013275536686884562,1.8980209122750589,1.7907013528365718,1.998559504293669,-0.5138661473623369,-0.4255096625707654,2.0003905822938597,1.6293244851036386,1.8267207113830108,1.4489667550499075,0.23555054230986058
2019-09-22,1.3098544215374446,1.3433760622718558,1.177960927809788,0.9202889861163323,-1.4248857768041125,1.3241704212752656,1.274159941533401,1.360818332579219,-0.1683935516303995,-1.0039019485040073,1.2499479181938964,1.197051218820327,1.225054427787272,-0.21981837185389866,-0.5913196843552608,1.240346306341094,1.2367724319393893,1.2917733704201624,0.04471098496366197,-0.27840793016973925,-0.1937244134901242,-0.5393750287325868,0.29981848397167016,-0.7291011081848836,-0.04586460792517749
2019-09-29,0.948654612872463,0.9716858783589198,0.8875183134094785,0.5046158814854325,-0.6145170518621623,0.9424852462445741,0.920504056177569,0.9594710825551674,-0.09321778152839502,-0.4019993988025528,0.8701863572917551,0.9931865877504644,0.7425115819471417,0.8789985433930592,0.6020087585307837,0.8789383390790074,0.8415763947597568,0.8692982344009618,-0.0207922600536413,0.7987976946827442,-0.6580291319915704,-0.6528650761700042,-0.3254350382452444,-0.6886956532506454,0.09575015659514995
2019-10-06,0.8158277437482263,0.7771727191021446,0.8340876701901477,-0.2993191703636397,0.32267544669062415,0.798963891613015,0.8903501914037901,0.7976706168679123,0.5704485237809052,0.6508657460673519,0.8911556328452628,0.9401122872135055,0.8766866980451078,0.046391886290772795,0.7126431456779401,0.7807512182595143,0.8408821947906007,0.6950984607978168,0.7546181126450954,0.8916012967990476,-0.9782078884319321,-0.8244327674656091,-1.2933557264416553,-0.6660843133712483,0.09198067686032081
2019-10-13,1.2532759340076431,1.3195584973081076,1.1937165943199384,0.4485642193702409,1.1671310752381558,1.23185180691486,1.3394564142234135,1.2045457865049727,0.7736298188719833,1.2181188608571107,1.3016692256823885,1.2644778242938677,1.2363421114005069,-0.31214663921688435,0.4341052956449703,1.237687029263439,1.194760891363826,1.2499761875724975,-0.5416074548418915,0.19928259852508198,-0.7488175171705747,-0.5389966123287456,-0.07161648831463846,-0.6207591590806582,0.8029000144881092
2019-10-20,1.3170396554416788,1.263984472180363,1.4104657726967362,-1.2068129085816426,-0.41883983112661394,1.2842568803722016,1.1333910591879441,1.394375177971202,-1.8353787613183812,-0.7100760086619463,1.337920368752284,1.2208624420662535,1.337441655358381,-1.3687949341990202,-0.4384767781998089,1.2377454761169684,1.168779327648715,1.2860459489007607,-1.4127264645939652,-0.7070759176093026,-0.9684579288765945,-0.637366089135048,-1.5072971405151692,-0.38086462980384905,-0.2722936207762414
2019-10-27,1.204797918637831,1.1557006028541834,1.2729560718697055,-0.9473265385477848,-0.13648425077576012,1.1521647507638741,1.2123299733297914,1.0989686472608367,0.22745052320625428,0.07001145104149868,1.2470945964686242,1.2890387187244319,1.2153996814315653,-0.5716709458023369,-0.5379901270678509,1.200569999150515,1.1297205954127243,1.2845343047899496,-1.3251461481425701,-0.4495984283035032,-0.7996523671853752,-0.42964967213740185,-0.8869290641116138,-0.2820862687587442,-0.12247180064731475
2019-11-03,1.6215442862295366,1.5299100784622934,1.625531849130825,-0.8624910146474225,-1.2574835083544207,1.5594317961506974,1.5897398337451316,1.4408540597987542,0.3982348746344377,-1.8832423587638352,1.4102418074250394,1.597180293784264,1.1885090035973163,1.1230177491170446,0.2676499792643291,1.558297990303088,1.5870427136983232,1.552379030833836,-0.6388971977452144,-1.7729917029146975,0.48619165481911486,1.0672127922817403,-0.3200189493394588,1.3439739008610934,-1.2663469424066398
2019-11-10,0.7121930334055084,0.7876754692069492,0.6923676278583745,0.35837211591852236,-1.6545837596389539,0.5698298701739648,0.676641596831567,0.5315406857296711,0.6060833918486884,-1.5782679276495315,0.7025055988888131,0.638864785157315,0.7449309438233571,-0.4992217589292801,-1.906898758508467,0.6060868663990114,0.5508341201241431,0.6789822992743371,-0.8494269311009215,-1.3357363354830554,-0.21232267435749097,-0.542670235094617,-0.08381900332672158,-0.6061631559584405,-0.16390616786882967
2019-11-17,0.9841403371315937,1.0491113714199847,0.7270639421500649,1.1668969265858005,1.419948510318317,1.0904614761920148,1.2637099381161907,0.8187228523406114,1.5730028353334624,1.3725448575345465,1.0568845916970626,1.06606410793683,0.8286461652657268,0.6321162529167718,0.8289859950032388,1.262992556672627,1.5053239956240163,0.8877310633995688,1.6641537575941483,1.319828331695789,0.16520533633199344,-0.11321377885867817,-0.11694526888166949,-0.09804319627221905,1.2540892532847405
2019-11-24,1.627307509905264,1.362848381110101,1.8431172972950811,-2.2271876320949744,-0.22744794651458305,1.505656479112746,1.2085378427878455,1.787712630520096,-2.06781125389479,-0.18105238578425537,1.6042269504126059,1.454161604065586,1.787420420123171,-1.6492186330287646,-0.9491199937107332,1.5895627962178305,1.4072404284395632,1.7062582537006956,-1.7216766797909142,-0.7228302594275337,-0.4284072331785659,-0.6273715171499874,-1.307563752175429,-0.326115786777511,0.2892004145513785
2019-12-01,1.7022462538157834,1.7637979732445017,1.3780902200212901,0.38176860588727046,1.0240681489402244,1.8291461399833557,1.8150311238894088,1.864556739212522,-0.5807783326138544,0.32045233662633565,1.8208982887498457,1.9837499010632382,1.490034237265937,1.1650106414717978,1.2635738353707608,1.7658445789016974,1.7232926377991633,1.8048662822796568,-1.1848037985331632,-0.17366058271831913,-0.5776037062348875,-0.45619827560957504,-0.1884277621168799,-0.49817449723646606,-0.9185664036225555
2019-12-08,1.8494275728160459,2.121770522201152,1.6481622482459604,0.9909349754665822,1.3013595416797714,1.9216752688346055,2.0414815816618637,1.7279462054613903,0.7946704268026549,1.1742983666485416,1.938425906885651,2.070985799979866,1.9462204961469567,0.11322670367755643,0.4964853696312922,1.8938383796190665,1.9959861073915388,1.656299947675519,0.5157277305437337,0.5896403902920979,-0.7731146720506135,-0.7777126705879019,-0.5735979745014564,-0.7733068467002492,1.2923627055482128
2019-12-15,1.7664708442980328,1.7030403148283693,1.8082623018666075,-1.0431103742479895,-0.23046724346307543,1.7367913945276043,1.615888798325185,1.7421250975878888,-0.744813203406585,-0.7275903469037021,1.629452136088492,1.712266928802876,1.7456034930179725,-0.5152917713306926,-0.5179327724174829,1.7076980318775006,1.7035821608701363,1.6954753726026828,-0.6302442478605528,-1.050213100439943,2.654703855986755,3.196022767070665,0.38496702710910585,3.205475208235175,0.06484719492716362
2019-12-22,1.3210430344545976,1.119870677455402,1.4809683097809927,-1.752310270020841,-0.4134444110434018,1.2382620220349663,1.070278872695734,1.4380428420511173,-1.5925759777035,-0.16721269101717004,1.3822002831841427,1.2367869142424728,1.5521915053099034,-1.680237256642476,-1.0065549945637362,1.291627871693463,1.155148405983947,1.368988395862945,-1.3590394566041215,-0.2832395862943487,-1.8465894230798225,-0.8324777165738559,-2.6755933055786225,-0.5096934465746805,1.167598965683344
2019-12-29,1.19434954146351,1.1551990001681436,1.3039248762522846,-0.9962785807033024,-0.4295689558324274,1.2595731537414079,1.1627704476952563,1.3864746010229432,-1.2530305546950578,-0.059169681013383935,1.2560581209807269,1.1406839222416534,1.364596226238929,-1.2227219735561556,-1.1205459980385037,1.2574127091089962,1.15813928494457,1.3186721120645473,-1.1673278390961277,-0.050008346680615295,-0.7141080193797936,-0.5756565550912567,0.18911032190487279,-0.6226259339094034,0.6576747172973862
