Date,BNPQY_Open_average,BNPQY_Open_max,BNPQY_Open_min,BNPQY_Open_volatility,BNPQY_Open_change,BNPQY_High_average,BNPQY_High_max,BNPQY_High_min,BNPQY_High_volatility,BNPQY_High_change,BNPQY_Low_average,BNPQY_Low_max,BNPQY_Low_min,BNPQY_Low_volatility,BNPQY_Low_change,BNPQY_Close_average,BNPQY_Close_max,BNPQY_Close_min,BNPQY_Close_volatility,BNPQY_Close_change,BNPQY_Volume_average,BNPQY_Volume_max,BNPQY_Volume_min,BNPQY_Volume_volatility,BNPQY_Volume_change
2019-04-21,1.3337329128525703,1.283825523836197,1.4040142020295154,-0.14395732297966607,-0.46068024616796793,1.372163742097606,1.3332108158166158,1.4613792245604875,-0.4704833620328231,-0.34602095567630065,1.3259904505861297,1.312355652167365,1.3862025494963532,-0.27545939666355584,-0.39004910092670864,1.3943833764138764,1.4309306028751558,1.4883009926222999,-0.5445911911587102,-0.3530133290797753,-0.18522646530440837,-0.022284583304864797,-0.9076157576203264,0.008405550113179242,0.23361487355164365
2019-04-28,1.400831318205071,1.1182521021456653,1.5970017280059305,-1.1055495441336745,-0.03779771287052974,1.419880082091125,1.1842785869841737,1.6221980190448089,-1.3936454053406198,0.06027388000647034,1.4019270226485916,1.1927425898520603,1.603855112146054,-1.3189089572323391,-0.0090272360367889,1.4113283402361039,1.2712627235604665,1.5092844855954137,-1.1977240881986144,0.06355737149137107,0.4379577352001181,0.8209822215570389,-1.2709613434863714,0.876770766674802,1.5178178842893726
2019-05-05,0.4845934079452996,0.46407104754325773,0.502738534087984,-0.11660504683333894,-1.0421311309438042,0.5149441152073595,0.4105511357703048,0.44995061843438505,-0.2014650568888245,-1.1033457192397547,0.4538882180350852,0.39433788421999993,0.46678290196950345,-0.27406891917014253,-1.0735330372843455,0.5321166610928014,0.45707337023308864,0.3597730466846086,0.1332378733584967,-1.2603526562681895,0.24146764816300662,-0.1733638836266203,2.078141551250559,-0.25168976712882307,0.12648239279640872
2019-05-12,-0.16719422267207268,-0.43673809758048354,0.04946262327140273,-0.8526113279619794,-0.42914277900540015,-0.04615792610608998,-0.3278346464206884,0.1437725195622707,-0.870132411126374,-0.5282277354304586,-0.05053057761195427,-0.28512204308424377,0.1646292208262493,-0.8929796096121255,-0.5042261757764613,-0.014547286959383862,-0.19774647799221737,0.1596950391903228,-0.8583990808425658,-0.5531036169935614,0.6632657376929454,0.4355965993120819,0.913131618450931,0.40866132966089347,0.4367408887325842
2019-05-19,-0.8573180189907947,-0.7847273225850676,-1.1383707021047897,0.9635061543859014,-1.3682638359721886,-0.8424777450062887,-0.737754538526442,-1.1989711739146014,1.2970041653835578,-1.5545262835297065,-0.8765195864666012,-0.836323148140967,-1.211217872707504,1.227135500108137,-1.5299313244473458,-0.7615159299368102,-0.5824364080351718,-1.1069213426461788,1.5730326053647097,-1.5981409220815235,-0.3331043534107255,-0.5156537437069455,0.7186867573682753,-0.5513602713463693,0.06956666397249683
2019-05-26,-1.8179335922515802,-1.8773669936920236,-1.500898175945597,-0.3206436445941954,-0.5185213505566431,-1.7869287114412307,-2.036012069546911,-1.4394782699676927,-0.6158558363477136,-0.3884939896230843,-1.8247362328881978,-2.0957733538858547,-1.435871633197392,-0.9089233263400696,-0.19606820452342613,-1.8144862952582885,-2.188808354425622,-1.4174204182648227,-1.345420469014994,-0.14884370441394001,-0.11413075439526235,-0.3002951529331223,1.6951115123816969,-0.3774517413236428,0.4043345382175634
2019-06-02,-1.310343949987238,-1.5972775443115526,-1.164754039376872,-0.8328772085289555,0.15092695756343313,-1.3408648827922827,-1.660926839471231,-1.0579203468303027,-1.0755213933612118,0.10404504115751459,-1.331659787998414,-1.5316049343430054,-1.1653707161040785,-0.6575679879693873,-0.07136359675253928,-1.3323322251154548,-1.506354380082092,-1.104997190679592,-0.8440584693395106,-0.17653030649220636,0.025402588939517613,-0.2249660266221814,1.532658852574525,-0.30182217544471623,0.014823322512395926
2019-06-09,-1.259109635936918,-1.303019295777298,-1.0644908318823394,-0.5298690686137791,-0.34540750967376826,-1.309710139646853,-1.356126294702522,-1.125224991862704,-0.42054180045228634,-0.40544096779802313,-1.2740456977627437,-1.3296235796892493,-1.1535137568704172,-0.32456617181992786,-0.511018546273269,-1.3358530066519143,-1.3910545104982386,-1.264407575822378,-0.27375509557130795,-0.5156323814709622,-0.5244088715869839,-0.6004030356758047,0.738916703898926,-0.6398595278513669,0.0623545857845473
2019-06-16,-1.0765776514520766,-1.166708748850895,-1.014779862872505,-0.592331145010199,0.4763715697398813,-1.067771521318655,-1.165943802439321,-0.8797596166818802,-0.8844465042631635,0.13343674962975896,-1.0632488291120408,-1.1551933130702046,-0.8929914042090973,-0.8795348832307097,0.15770748731811393,-1.0918905160481343,-1.1483481349517166,-0.9621384503216822,-0.719508605964913,-0.0002671271745330562,-0.2208655765057505,-0.48428272150158214,0.6219603614934185,-0.5403920491813091,-0.5308146891442841
2019-06-23,-0.8776814839526142,-0.79932475178392,-0.9452172861947041,0.47010473082107884,1.308507057911259,-0.9236817771994559,-0.8566990629118224,-1.0219849285719358,0.4677285530278801,1.3011353529859535,-0.8772500312349261,-0.9475638133696935,-0.8954631322603315,-0.22916152915382418,1.012380410921935,-0.9242979398853504,-0.9334235245431093,-0.9860118588844862,0.06973955638654838,1.1813674893341546,-1.177435330160298,-0.884133792983968,-0.36555077619417525,-0.8209133740655515,-0.39749666830153607
2019-06-30,-0.500993653629294,-0.4468128043484472,-0.48976841224565204,0.144238184441382,0.5178770460403339,-0.5236079004055629,-0.49236468106826703,-0.5127730574072157,0.04923167940573698,0.5595937643894485,-0.4843273892880401,-0.48525949978250715,-0.4290588334513517,-0.2244989051694907,0.5086627936096851,-0.5280676068371708,-0.5560719873627581,-0.5120516292453455,-0.22648868616587714,0.6943212819783038,-1.0041720842908497,-0.6991796882200386,-0.93281874842315,-0.5822244503769028,-0.4387934042309309
2019-07-07,-0.43021461087795193,-0.6019882356188204,-0.29631281288683153,-1.1994237884246517,0.600698020864436,-0.4508460986934522,-0.5596772462209212,-0.29548606325987725,-0.8931815029980427,0.5271887489458453,-0.41391974393534975,-0.5296242114149434,-0.24825607365292343,-1.1006589591607663,0.7487677260048264,-0.43135957469127034,-0.5485218369834897,-0.2632356618412488,-1.0960275423178008,0.6921684767701963,-0.5334325023222816,-0.480372595742307,-0.6851136048754949,-0.39368804683975206,-0.6876341852893422
2019-07-14,-0.4332228809836004,-0.48218627218768717,-0.33978729758934245,-0.4939602289448632,-0.4357754146117855,-0.4470334790682723,-0.43687854083113603,-0.3760643072718568,-0.19246123454464928,-0.4448586923039477,-0.3690411079176427,-0.3363009715567715,-0.2891555793319528,-0.1867300606022541,-0.5330597003204943,-0.3891757762542803,-0.35940745584395273,-0.35810461871713517,-0.07665574441174405,-0.3108970835247779,0.09280955689942354,0.7104175769362073,-1.2429316684112914,0.8175982380329755,-1.5261617335039777
2019-07-21,-0.20184279185426734,-0.38844273222607323,-0.034505734876601545,-1.0160605392269417,0.036503724769566946,-0.24611430013437288,-0.457375400798424,-0.09128975892822563,-0.9256397821963945,-0.020015555747520484,-0.19040897713832905,-0.38041137100864436,-0.06440074153589612,-0.9277057512733524,-0.011928949127132707,-0.22356601521480787,-0.3939184499840881,-0.10278885281544434,-0.8419183893874832,-0.011345925611806295,-1.1307134057232757,-0.5540274020049781,-1.330407999638773,-0.3878823208415256,0.3762709883751802
2019-07-28,-0.8876799711229342,-0.7587126749842753,-1.0810996149732601,0.5901561222859183,-0.11336392139597128,-0.7951362074030971,-0.657020248610486,-1.19106031828235,0.8569932612739756,-0.47461183421178466,-0.9912384301090356,-0.8255672588448434,-1.2131185491610954,0.7036195913875695,-0.41687074955389625,-0.851657928478353,-0.8285867704192997,-1.157239006672631,0.3403065533675704,-0.5308108122925562,-0.06888681735996009,-0.5869048010746107,1.2706707730504307,-0.7853441273076687,0.392666308470051
2019-08-04,-1.6444453732227762,-1.7753465174395808,-1.4883833940009823,-0.7417819093967801,-0.2823622465563263,-1.51163564444341,-1.6417018375385277,-1.4888177669795875,-0.46300632745588083,-0.30714427710024816,-1.561215567831149,-1.6665850225560361,-1.397566219857543,-0.7524912516464992,0.02738136716550309,-1.4020418310854814,-1.359528032694513,-1.4861865585302914,-0.08498994931504954,-0.47670147520674605,0.15053497318858142,-0.34843718743858826,0.943209645113874,-0.49301752977235325,-0.30211005724901013
2019-08-11,-1.9163953144269807,-1.7201439990823093,-1.9344712490147624,-0.18493725254556917,0.7928434159856449,-1.8917203239666576,-1.72643878552706,-2.057182874449087,0.029738288499624125,0.3225969045490216,-1.8185585385914815,-1.6194675062475576,-1.924253832913559,0.10473596240648925,0.7143222161196204,-1.7983585008931031,-1.6135395085331488,-1.8871538229237261,-0.11357386816451641,0.3593373170146909,1.8162622258716516,1.1011134965029838,0.23230616798246467,1.0029404233764263,-0.4112220983158201
2019-08-18,-1.2214429579135677,-1.5344972395470902,-0.9765810475813551,-1.387963894513062,0.3898460505782029,-1.4162461368476222,-1.6324086942217126,-0.9321753293406374,-1.4171276360428533,0.3649129012844771,-1.3019353952494028,-1.5034960089870149,-1.2706079982621676,-0.4898378655055233,0.7572657158404423,-1.4144603029094005,-1.4372131990343862,-1.3705349758949714,0.19545958093878915,0.7089061564625997,2.5106486856137504,2.9676344494435427,0.1031624020181029,2.9382978169117484,0.15409834176312703
2019-08-25,-1.2154336968378325,-1.2987188835610903,-1.1699217181621402,-0.5549838953984525,0.3583231684613235,-1.344885714932472,-1.3941290813296339,-1.1317589033747733,-0.6748038444009473,0.5311819774425247,-1.185597516762198,-1.3802300680258317,-0.9188370127627906,-1.3733727604326642,0.539295023553773,-1.318582260860727,-1.501099983740339,-0.9366797056521459,-1.6160667057676164,0.7712787963860473,0.5147651347350672,-0.12328022026966338,1.1157681994958835,-0.24999671893184922,-0.6056900418596928
2019-09-01,-0.04490727598256374,0.5918169556669574,-0.8423757642995213,2.455547635458578,2.2364545970675134,-0.08858491644279612,0.692044405659501,-0.804048696103297,2.369847844741237,2.3266105013601788,-0.10216184701188147,0.34828822980737023,-0.674475975754818,2.2722663089735384,2.1856784831154954,-0.06657017917172955,0.5702529314914025,-0.5180536800279096,2.398062301194179,2.103173320889264,-0.6825143737135327,-0.5192665376070214,-0.40857276490518557,-0.4720596299195104,0.7106440877442733
2019-09-08,1.68093868800184,1.6761301975516487,1.6317707492787141,0.3193430655395829,-0.3090214003418083,1.8012800191267113,1.7433776184521648,1.7760752068282897,0.050424937316095216,-0.10982310627522533,1.6955155580258918,1.7818751144394802,1.6125990519803417,0.515783650846448,-0.21897287725170173,1.8159893953659731,1.8387318115565692,1.8616215937157623,-0.23374327309232226,-0.30349528981930046,0.4238517936582228,0.3868421579415659,-0.252139961511595,0.41225773931428117,1.8181114421814453
2019-09-15,1.258798940529431,1.244293269647305,1.3464246774522577,-0.06696795613294196,-0.24448624655837198,1.3233307926636368,1.284251543457306,1.3632074905612173,-0.09552771242090431,0.0003519342950194634,1.2907239721756847,1.3544435100799597,1.3132385259776453,0.21129974266335666,-0.24616834032893437,1.325024844244273,1.27818444933289,1.4492524049916273,-0.7317459516829378,-0.059481802518749814,-0.6295203150479649,-0.5010938905857534,-0.8220501782834196,-0.4133769733231998,0.6547772194553847
2019-09-22,0.7372400924950907,0.5761311707059387,0.7994689305799835,-0.45000267366352686,-0.07719262670677858,0.715112711243284,0.6057165808326392,0.7872979828490897,-0.3775990655519092,0.2762343640326806,0.7479894095875865,0.6929894959268449,0.7619248144722299,-0.15990130717931758,0.5518611032431202,0.6987379247532419,0.6429015153568951,0.7523239285658537,-0.46519670426019827,0.37938572111815727,-0.6129935436717989,-0.3983978294280273,0.09461309754528076,-0.408829569788995,0.2621189065241765
2019-09-29,0.09185737652457746,0.5777497182512993,-0.049363178760800035,1.331237973423151,-1.5524900053095527,0.08838290306182411,0.497689697032962,0.02804279589564787,0.9844355176336907,-1.2439848692736315,-0.013935575652030439,0.2925687024281424,-0.04316323221961244,0.9365743840939112,-1.0920556437329647,-0.0001056475744709388,0.2805551366895236,0.14158101372396106,0.3641825627636968,-1.0718055076901825,-0.3061031125593709,-0.4594456691130752,-0.5911065841414644,-0.39389074234421023,0.9403249126921027
2019-10-06,0.8245578195245973,1.3179921159881807,0.13739986586195457,2.1699597896007567,2.1440343105986805,0.9068844451463421,1.3951487644166718,0.30967459375942064,2.0713649945566845,2.040958555007873,0.9028636573360711,1.4313234287903986,0.1838993965463658,2.5962432495999157,2.38437636429433,0.862261857934291,1.430122251313864,0.19377195701458655,2.593606450709521,2.306493323367022,-0.8014647236080521,-0.4730383506373617,-0.978617094879311,-0.3631732197055151,-0.11098099248806849
2019-10-13,2.3198208504101214,2.294942382261973,1.9934468148029745,1.6443655136092674,1.6934181027561805,2.3653148757841795,2.201543444253521,2.3395386419253166,0.1256993614662707,0.876642495746625,2.259465692746016,2.199409507408037,2.003353292164869,1.4464530707225176,1.60244312389709,2.3308798775436026,2.253683852374933,2.3041839765802146,0.06728992300187135,0.784927294332334,-0.6947493798918913,0.0697488321555925,-1.0217110953256914,0.1865194102615436,-0.029494161172133573
2019-10-20,2.0048139041745663,1.7313711496615836,2.294333384694808,-0.825510333441811,-0.3818756046191371,1.9609091492411745,1.6658208837759538,2.0639984945635756,-1.1508941617578063,-0.31805562479532784,1.9842523510837111,1.6892956014955394,2.238955188953852,-1.0273804961376796,-0.02700644466956864,1.9677099150769317,1.7795907236484148,1.9672483652467023,-0.6820884872885596,0.23319763342636105,0.01628682725439405,0.08570501761964704,-0.29253434425850416,0.11628967318491182,-0.18725961268409236
2019-10-27,1.5462223002225584,1.5637461840849118,1.679879647686846,0.10806369203330146,0.20473796537919478,1.5303142622410357,1.565330284909438,1.4868672758761567,0.3344554981061771,0.2049353646271407,1.5576851271113026,1.6023711500135456,1.5932741022976513,0.48953431784812873,0.11689684133970417,1.5825218597753377,1.6090764597144647,1.533447221165568,0.3480964509291631,0.21800739627611146,-1.0239460683794381,-0.6421631037654321,-0.939088992550102,-0.5639917093389399,0.4685187515668371
2019-11-03,1.8826789925272676,1.772485760284186,1.9072661516715408,-0.1793330699160502,0.010757632377598978,1.8400924948816901,1.8172822406213298,1.733703351938302,0.43443418103988896,0.48779188530520196,1.687289947864157,1.817677796612105,0.8732222928993223,2.593414248987345,-2.3805302613748593,1.8329511386091444,1.7908676424722125,1.715843358118059,0.4828402780774956,0.5364213366819724,-0.6604517465232241,-0.49783483626317115,-0.25147055080222186,-0.49008917554636516,0.5609541440040925
2019-11-10,1.5560101344683173,1.4176100576245132,1.6975190051513438,-1.0296019897872817,-0.6884581567103284,1.5393335986658547,1.4306520424285336,1.6078734742569791,-0.7211108787915373,-0.44130555330580495,1.6423026111541894,1.3795194233451475,1.9666440901937459,-0.9002999604679698,-0.3944273649270948,1.5577986739516092,1.4714439953540752,1.5947613785689951,-0.5691316751751462,-0.41667320107009237,-0.6666467326719848,-0.6523679358592731,-0.2417536038944591,-0.6501039080603324,-0.4417921712645683
2019-11-17,1.5756403235461396,1.5037319515771825,1.6149611831155817,-0.8928891747312213,-0.3756620077027279,1.5544862748046633,1.4823230464797723,1.6288449626376282,-1.1003630564445335,-0.49999316093130225,1.6355467870311122,1.4672173725292474,1.8302137370480942,-0.7968625930289259,0.034632075614529315,1.5451490287619318,1.4772825095656321,1.606142725485764,-0.8227374091106143,-0.5472353334702126,3.3099520725920444,3.3144104897444095,0.087577038340824,3.315211934595633,-3.2806226454617167
2019-11-24,1.2734562603733506,1.1509232103468103,1.3646138640265522,-1.421958816234209,-0.46477512204400495,1.233522336017611,1.1738561631072788,1.3076728667906259,-1.2322318179137024,-0.6829150172295609,1.3273355194393883,1.2028099320210228,1.4708305079156114,-0.889398014336601,-0.44002093084908755,1.2309775526335662,1.168471916066978,1.266256144298967,-0.9464675874937086,-1.0513839857343716,-0.4484949704901196,-0.42579221193068423,-1.8783690442486893,-0.40254348894141984,0.16255226933394815
2019-12-01,1.0395415633398166,1.0136350027419059,0.9684170860864787,-0.3588897330905987,0.3793810152777597,1.0140200438120242,1.007210913422496,0.9378558495463073,-0.22014477539777463,0.5501353134834472,1.0698639881974636,1.027174275011906,1.035901681268711,-0.22755017987064582,0.48298891899183427,1.0144672162232709,0.9749321901790009,1.009403636801796,-0.490229926610716,0.13501164298354942,-0.43856140371963637,-0.4298727498935038,-0.03221221007512616,-0.430879493708054,0.21941146498723582
2019-12-08,1.1774590459876093,1.5367530841854957,0.9683627011335688,1.4115462764749096,1.4773604347893252,1.2163024004306677,1.5095908941029839,0.9686755599792751,1.6076956478744542,1.7263005138835832,1.225879207950737,1.5082908286057113,1.103639609689785,0.7401071785389427,1.2801623082316804,1.1815781724049101,1.464878544814601,0.9508786805044402,1.8471393069575193,1.7234857022666241,-0.3254618325558069,-0.3492846576645944,1.199416521779782,-0.36574422947894675,0.2389113053229011
2019-12-15,1.4215578456574,1.3485103975679908,1.4746078438709707,-0.9849723973498581,-0.7057138334879849,1.4032374682211488,1.3381175279529296,1.4687900967494534,-0.9861290684662819,-0.7714315170720047,1.4653503745300995,1.3397002809855911,1.5567724573505273,-0.8713112870974266,-0.4789022780554342,1.4120352875375504,1.3214125455720807,1.513124880417395,-1.1438886992019424,-0.795675880509807,0.4435162288966817,0.26642730565415645,0.4656211455574613,0.2612195280541916,0.39572815284178686
2019-12-22,1.2126834809817209,1.1756340859220122,1.2022743678496555,-0.7777093618310166,-0.3995974700868914,1.1818367025440841,1.1378685050313582,1.246147527769686,-1.0025256093006971,-0.3054333094811785,1.207752645035222,1.1411134890949297,1.2546713214442655,-0.738285292871578,0.0209669380939281,1.1551698730919764,1.1098495940326072,1.1731127904962573,-0.7404403608471862,-0.11357720312428497,-0.26196046110878335,-0.2727942348225672,0.7463819443218499,-0.2823490783478443,-0.04201007531679423
2019-12-29,1.2143919068458724,1.313484741235264,1.1691444044840942,-0.36764348137877834,-0.8858557587376524,1.2431706297125318,1.3221042779118763,1.2361087593127713,-0.4690835152394768,-0.8351747355719898,1.253678916282053,1.2853412114890563,1.2430233455694917,-0.6042080891351377,-0.4132049962349396,1.2554554706085022,1.3632622347790444,1.2047476231510559,-0.21700908096349378,-1.0469833937184578,-0.4150715177124136,-0.4187306885821915,-0.862888632198739,-0.4097607578899886,0.1980447060703448
