Date,BITA_stock_Open_average,BITA_stock_Open_max,BITA_stock_Open_min,BITA_stock_Open_volatility,BITA_stock_Open_change,BITA_stock_High_average,BITA_stock_High_max,BITA_stock_High_min,BITA_stock_High_volatility,BITA_stock_High_change,BITA_stock_Low_average,BITA_stock_Low_max,BITA_stock_Low_min,BITA_stock_Low_volatility,BITA_stock_Low_change,BITA_stock_Close_average,BITA_stock_Close_max,BITA_stock_Close_min,BITA_stock_Close_volatility,BITA_stock_Close_change,BITA_stock_Volume_average,BITA_stock_Volume_max,BITA_stock_Volume_min,BITA_stock_Volume_volatility,BITA_stock_Volume_change
2019-04-21,-1.3796690045509623,-1.4044140209999356,-1.4544648691372997,-0.4528875418136344,-0.028231492536537714,-1.3958243333379938,-1.4527590629293583,-1.519723263042436,-0.3209485091357451,-0.4951397250586389,-1.4150555707913919,-1.3140567449212186,-1.736512165303794,1.8129837370290987,-1.0636393476794626,-1.379901531625042,-1.3671491638396294,-1.7353235841221173,1.616629028790791,-1.3312220853635983,1.8906350837537054,3.212846102598317,-2.110195911335285,3.2495019021349316,3.2602675838132975
2019-04-28,-1.7825218910159166,-1.7540481645841202,-1.8360754689918726,-0.1399840452755081,-0.5470875927648781,-1.7442483046350523,-1.667727573719475,-1.8312306034019965,0.6365192209484721,-0.07985893496336403,-1.8207825609237462,-1.720524568010037,-1.8453725015569213,1.2429566459916495,-0.5743668980139992,-1.7784917412212684,-1.7456384107309881,-1.670131749439208,-0.09408077731771632,0.22683231276305502,1.0012591948935283,0.1771622890669238,1.8947072821911362,-0.05766936559402313,-0.4790199412737836
2019-05-05,-1.748420617051804,-1.701414891459238,-1.8545350318966505,0.9948693170132394,-1.099383172280915,-1.7687637041755913,-1.6935460360411088,-1.783883063037122,0.3728700815435047,-0.9620961107216973,-1.781695437356038,-1.7654463737418813,-1.725952748523398,0.5379991839247337,-1.024593284639802,-1.7777233505441121,-1.6832975768264968,-1.7130154684205043,0.5028553564053163,-0.928547816618885,-0.011864879882689512,-0.06387728174386208,-0.23778408825697803,-0.03424680727114043,0.36214072700660455
2019-05-12,-1.682064735226755,-1.7160533352485725,-1.6272823095165263,-1.196984360110939,0.9419209014521249,-1.6560318815824069,-1.6883181667810372,-1.622475523211862,-0.9172385749562835,1.0276621586051913,-1.645229933544653,-1.705377969376842,-1.5740132005251548,-0.27028206017350065,1.1302009510271462,-1.639990009364317,-1.684162761938168,-1.5660281390252304,-0.5577385946941837,0.8180083821889808,-0.9478274196055694,-0.6357140100525192,-0.5248985977896145,-0.5468284198472196,-0.23142830797371858
2019-05-19,-1.6200969659525912,-1.555502428112698,-1.6426933588289852,0.5320299006314452,-0.9499705887501387,-1.6094948513685174,-1.601305783227871,-1.6143125178241768,-0.38356356749978326,-0.38284868381776943,-1.664528390054267,-1.6797504548590294,-1.6238022927277382,-0.04245647011470965,-0.022417331188523345,-1.6575107833348124,-1.6751647340546942,-1.6214392660724692,-0.5216438240767372,0.20643893782918452,-0.22938026206524603,-0.16627932822894714,-1.1812439567568929,-0.022003146369076,-0.630862690894971
2019-05-26,-1.3636146981326385,-1.2394706528574477,-1.3459166421976325,1.250681735637934,1.1940888197288175,-1.3302734708485884,-1.2535779072165434,-1.3057748142613925,0.3478774674740964,1.3356324915339295,-1.3790085875951248,-1.4029795476634426,-1.2700576833843538,-0.6560108160076723,0.8813366202933727,-1.3235046154940122,-1.397033468385378,-1.249273313571082,-1.1399402587572098,1.1177585098276603,1.5537041940795906,0.04144222537525803,2.5715894544604887,-0.4313135314267226,-0.3881217846449779
2019-06-02,-1.1153046014411632,-1.1102071931596267,-1.111768712037889,0.3688159036691671,0.08951013603830704,-1.127219635591635,-1.1407774113478946,-1.1559384263144037,0.1813597220561618,-0.2426283919496873,-1.1464656822288912,-1.1820386531638467,-1.1557544124139205,-0.1125305166713854,-0.29511860223553277,-1.1338322140587336,-1.0328888679249615,-1.1954202343978795,0.550945084307335,-0.29999882315439863,0.2563952337700216,-0.18021478991266218,0.674854606157082,-0.2941303124453771,-0.32582767972026505
2019-06-09,-1.0852555755359587,-1.1855643477230227,-1.0210518733244913,-1.1385831884633246,0.7814326747368112,-1.1003678884829597,-1.190608780321964,-1.0247778303748016,-1.3953117350379183,0.10606678473635535,-1.065796729263958,-1.1644526839362495,-0.9406201886229442,-1.3141662834561478,0.5275615557567503,-1.0719692171634072,-1.1631009304236128,-1.0412988268710104,-0.8606782484023197,-0.08978125446456492,-0.7103387705630689,-0.3463848527316539,-0.581875130234118,-0.21428185478799505,-0.5842505429209159
2019-06-16,-0.9802335628322798,-1.1055140353492034,-0.9308270693490536,-1.030376444881288,1.2665382109855121,-0.9572896363233242,-1.043325855238101,-0.9034970690522622,-0.993395932622871,1.2405001792126755,-0.9053142688112343,-0.9735876885272752,-0.8853780116166262,-0.46316213587484545,1.2495859233757967,-0.9215922058917337,-0.9876828458524475,-0.8506275615009783,-0.7435492145827545,0.8379379611084151,-0.5277830305969178,-0.2455710479935662,-0.4140910567047425,-0.15207067836288543,0.30155078019111303
2019-06-23,-0.9005188540451204,-0.9660243843019253,-0.8080103364063757,-1.1950034988064022,0.20846079070166723,-0.9189884154578178,-1.0202375019362981,-0.8449961191447797,-1.3164903747878034,0.34591178691252333,-0.8588485123151766,-0.9457476917051395,-0.7839055195832866,-1.0123955379748328,0.664894725619772,-0.9070197728987857,-0.9835383145315852,-0.825720996759497,-0.886827721870871,0.7943990020653028,-1.0259503262678222,-0.6665182128537216,-0.43249659259507217,-0.5457004657159715,-0.0803428120869447
2019-06-30,-0.6499959257949037,-0.7643010715567884,-0.5203160685271822,-1.50752997831991,-0.10881340452675811,-0.6927948749675963,-0.7008882428879761,-0.5605186744172495,-1.0817576580962385,-0.3940866147241562,-0.6067458223069974,-0.6791345920612045,-0.4335221620655816,-1.2662950319989812,-0.12307105233489639,-0.639652769572565,-0.7643976669294007,-0.44625680865811695,-1.5147814410189337,0.13578603301062808,-0.8602537873656089,-0.3889623315779189,-0.7231720098822445,-0.22758293980993638,-0.5539644010963859
2019-07-07,-0.37118677863453214,-0.043823621842339594,-0.5361526815625528,1.9495983255565212,2.115772012052624,-0.2018566580077032,0.33270211349514,-0.4831280718846776,2.6555910052243035,2.0495393014837613,-0.32337687063127096,-0.07486759210802559,-0.3432535855384673,0.7760193101572728,1.34142587384441,-0.27096196157813823,-0.037922221365191036,-0.4656991562492804,1.142028353095988,1.3013100045275392,0.717270312936918,0.41215593945351814,-0.5604863371214224,0.4973256981251776,-0.00565443783367874
2019-07-14,0.1513362527657907,0.2043327875516333,0.28883010316995583,-0.24062841051004896,0.16711585141150329,0.15644441025297864,0.07623916316856712,0.20012112331713827,-0.279373682742671,-0.13510736699251394,0.1691894172059329,0.11506183216206844,0.4647925557390191,-0.6658481289432969,0.10371205369968109,0.16770446431985475,0.23774548562315695,0.39679211757596766,-0.15543365837266296,-0.35993294496308276,-0.7244497056133471,-0.5169756734512537,-0.5292192622222924,-0.381979671164811,-0.46164942394956365
2019-07-21,0.6611297016042671,0.6014838425898695,0.6764707554937736,0.004259328416699105,0.8767367274690023,0.6508360489127486,0.4047640262840073,0.5368840737984725,0.013713337567722281,0.998754696295526,0.6854219953924087,0.448790747559801,0.8572599962938141,-0.46564648780943174,0.669465647920674,0.7171353854166604,0.5850390815336496,0.7124079106577077,0.018728829583023347,0.567356159113118,-1.4159647446368375,-1.3284110649264425,-0.9111510966790382,-0.8815394047470846,-0.02343663230160811
2019-07-28,0.8067948228632764,0.33400518628753517,1.1347523314347827,-0.9665334500197942,-0.19411456092742746,0.8326158524445983,0.1967740441183075,1.3122145215736387,-1.071057180449869,-0.4490874340785909,0.8857530280012712,0.5137367783433126,0.985681337842985,-0.6943233086812762,-0.7175510728853736,0.9487538407726559,0.4194482322739352,1.3007461122450594,-1.0287374850771056,-0.3249832324166925,-1.2891732564897096,-1.0085981398437083,-1.002288894074658,-0.47368382282918386,0.32308368116751657
2019-08-04,0.9984553876325408,1.1050204583109626,0.76320951707703,0.5585941849905876,1.0414045305878528,0.9289888434715395,0.7896108166996645,1.0229751760451387,0.04601306548394846,0.9596142736254665,0.8079535281307498,0.9490710077243592,0.7377746819279001,0.43885717470165836,1.3564758558766166,0.9465281766221759,0.9175326391759554,0.47519884659966555,0.784859487749482,0.8425877691935455,0.1656242920719603,0.32894000014023195,-0.5875931958846164,0.7319391210793001,-0.77838579188922
2019-08-11,0.7089561201578563,0.03099673928870185,1.0269922145157024,-1.2165531143363553,-0.1998813519457551,0.6891864644435082,0.24323965009985793,1.054898101831966,-0.7022475375872439,0.22046758282531642,0.8557087964770325,0.42577122608600093,1.2053167998458043,-1.431637817754192,0.19447818402421624,0.7663019155034065,0.6240031420957658,1.0725643219913166,-0.4863826211511027,1.0148492226393377,-1.1364207513684013,-1.2339702797254861,-0.5843288250795716,-0.9914574926702655,0.5228503939832931
2019-08-18,1.028760853513075,0.8038259110206131,0.26506110439896685,0.7603456964602232,-1.926904984306337,1.0534974717405192,0.7225321476629403,1.3804732119720733,-0.4135018553526176,-0.9801168383925316,0.8351371017707448,1.351792186460273,0.3766878872942164,1.6474608560944852,-2.015118570912473,0.7102432780281128,0.7992456918731583,0.21057793258893612,0.8822193060570916,-1.1764813591901782,0.09062358342141001,0.09448335246365114,-0.3500764573561188,0.3422990262951881,1.0567650447661374
2019-08-25,1.8722766252888219,2.0182185688717285,1.1570836496216201,1.852830292897341,1.8481066429915187,2.147787238666851,1.855427083914791,1.0252945611136617,1.57935002552309,1.9664284946465505,2.0466534201073925,2.1929833703306354,0.9730188865766132,2.2820287994519863,2.1193303353020485,2.2335529447639555,1.9549788720872936,1.1689424019113397,1.621164094914682,2.1970142084013404,1.6888514164433168,2.2683023259268187,0.3542087943594991,2.3034162707846035,0.7890170707324977
2019-09-01,2.1979703959929724,1.8797709710454542,2.430178880745812,0.020211700126740957,0.1360260977501297,2.0576862471198734,1.90557489794208,2.3073384763156657,0.4993452992775959,0.553740695270102,1.712297586091611,1.5727054051896647,1.7716845376726251,0.6886034867498816,0.6861451189053398,1.8854316902821204,1.9028931969123715,1.8895872825036906,1.1743042312860954,1.1081355216265127,1.7338022647212568,0.6594328814071299,3.147701323385646,-0.5739369648594661,-0.25933708671927874
2019-09-08,2.3293599010968484,2.645748810684354,2.115402527471069,2.5178787393237,1.8553341799034175,2.2622819059333756,2.6123823157408337,2.357072087556907,2.16607505879722,2.1994029399360193,2.5240130981067193,2.675182842150622,2.6067489433124797,2.086873100043675,1.8135956113576657,2.37238147088892,2.6358958170185507,2.468920562102847,2.325000771487983,2.2858587877520145,2.0029114386017883,2.847118617913825,0.7394872303168736,2.850498364463097,3.1405447076008004
2019-09-15,2.574216521729413,1.9870386556136455,2.81199856104798,-1.1763651573949359,-0.2935059498966371,2.424003293768093,1.819342167937144,2.7397973181817257,-1.2562727975365113,-0.4992762657699139,2.7393670346751042,2.2240907671678225,2.911629393675747,-1.3233065334379128,-0.3090536714255574,2.536264346595122,2.023122141680095,2.872062740046777,-1.386191640539321,-0.45845842717588137,2.715907200662709,2.5720167959203,2.500727415289929,2.402820049844346,-2.5477597291028125
2019-09-22,2.023896785403772,1.7320644610247002,2.11310138194456,-0.9687788361233877,-0.18922638761193444,1.9861680177431378,1.6951577115571543,2.0907367830467343,-0.913065584515503,-0.3140291145990007,2.0560803680361848,1.8445680827390325,2.1116490520194136,-0.9767200027533465,-0.5268173590893476,2.0042569686543112,1.7698701323256467,2.107247008754305,-0.9826290728774716,-0.5963035388420298,0.23196417146297318,0.05826330364569482,-0.33428182490621794,0.14478163708162817,0.5065321996970978
2019-09-29,1.606129084884926,1.3932248783641328,1.675541404619026,-1.080868758862542,-0.4397875205509799,1.5624136616697213,1.2995474614229292,1.641246596359483,-1.0744653503825623,-0.6298273517709665,1.6455693797032414,1.4682267044929556,1.6844054234167536,-1.156432934589286,-0.3165844841475914,1.5848179749104678,1.4304319047430976,1.657925335909651,-1.0983720166807547,-0.4119366178935978,-0.3410357479674046,-0.5204660895380484,0.44689617219968364,-0.6982329692267647,0.09704737277836577
2019-10-06,1.4030713508839667,1.2951368143784268,1.3994745086798583,-0.6199050824157163,-0.059216779985972426,1.3849309373448702,1.230375099552713,1.4169374141397706,-0.7736357834668582,-0.21452542065200947,1.4357461929964224,1.3338552198329732,1.438669527749763,-0.8316637125781157,-0.13038425920385174,1.412139187133428,1.271065850957244,1.4602901078914547,-1.0197259200267075,-0.24578890031521228,-0.5175830653345046,-0.4661657637014328,-0.4954651720469069,-0.422033067466372,-0.15155221762572108
2019-10-13,1.2525749026381114,1.1020991443788564,1.3068444591167117,-0.9451858637986833,-0.48952145535753655,1.2080857348449723,1.040466988315903,1.2698180659420606,-0.93128984742156,-0.6199566576529572,1.2776149539331774,1.161156296834607,1.310719959679134,-1.0295821230311508,-0.45918354070222556,1.2389860154194452,1.107306231557274,1.281875797169193,-1.0051029541493346,-0.58804164328907,-0.5705040831816373,-0.5277430958702548,-0.5239858189403971,-0.4861675924163381,0.11823519232784521
2019-10-20,1.0404780901121846,0.914434177509798,1.0625376666312958,-0.7614690763932828,-0.5550137166921436,1.0186505241594976,0.9176388443123406,1.0543101758932332,-0.6665149204686162,-0.5809668249287584,1.063038788412122,0.9948483898071783,1.0638034096285474,-0.7422682050957697,-0.48708741260764354,1.0155822840972981,0.9136510860593792,1.0553329613043652,-0.8624681351001493,-0.5645233297018194,-0.6228788811996308,-0.4896422591085384,-0.6671395288564671,-0.40743300648660496,-0.20609553154639806
2019-10-27,0.8375970965824661,0.7527789596733567,0.8633806703834528,-0.65356947841584,-0.5489794340340759,0.8118224275039455,0.7451854267137724,0.831402342008496,-0.5392306148489352,-0.46190560747498566,0.8507277818688497,0.7852275194692361,0.8753218836645781,-0.7524080099884057,-0.3973177557937135,0.8310485687032418,0.8009542294746146,0.8537061554835318,-0.6286312555140557,-0.28321418424032163,-0.9857238013664541,-0.8015828173944494,-0.9499180696150191,-0.70068223177222,0.02481985174256803
2019-11-03,0.8277073156190788,0.7052892167131133,0.8591810564216864,-0.7327189909513611,-0.33857015511362387,0.7896169880686225,0.6778253767871967,0.8177886385050419,-0.6451586057749925,-0.3878717311436425,0.8235575341158814,0.7801656178373041,0.8061827259938554,-0.5657810759663251,-0.30348818807265754,0.8093844777890699,0.7360721647133959,0.8163181958193894,-0.6669192681188617,-0.4689458494263318,-0.9584214545118249,-0.7914875021246324,-0.7033044804944375,-0.7498986495975798,-0.09302993994315145
2019-11-10,0.6337980778906575,0.5371354304427014,0.646179396554025,-0.5981684209704452,-0.5238800363924984,0.6129391539964655,0.4956171693169613,0.6080203066711973,-0.5228018529017866,-0.5296253628294915,0.6344943120605868,0.6165142669158017,0.6179489387819118,-0.5005749110787241,-0.5873550931466185,0.6145139778566211,0.541396066926473,0.6260998457934198,-0.5999632205486742,-0.49545597979805,-1.0186283169806452,-0.839110525496335,-0.9393275407027278,-0.7503507794909459,-0.018273958200527025
2019-11-17,0.4572530609816497,0.3563764081269589,0.4472605514954563,-0.42028126027654905,-0.7903394641158531,0.4506870960097986,0.40013565737873796,0.46330209566015634,-0.3999447079685657,-0.554601758433104,0.43432096817433036,0.39467219796439534,0.3969899675052112,-0.3331288300154376,-0.5365318882379325,0.4312261101608461,0.4522726281575521,0.45167870203297344,-0.3538734516714591,-0.4672675435080988,-0.718307637489255,-0.6784891996264983,-0.7392385966643085,-0.6126323540018344,-0.10510855796984876
2019-11-24,0.09754585103431809,0.1636127233001489,-0.16959384581056577,0.4095071294991426,-1.3858405498727273,0.27485735220108815,0.2838144756588943,0.11832093124299697,0.06512819009365445,-0.9897453220728548,0.00392038246790876,0.3068125264355914,-0.39401520718869454,1.2432197836318033,-1.8870708355513557,0.21505449262824608,0.39302086704648515,0.19693027539277477,0.04271223506780685,-0.9958204250558431,-0.5081914808438616,-0.5251556457775445,-0.3816274592779722,-0.5213896515969589,0.15817406474565593
2019-12-01,-0.5497937177186206,-2.2826058545537617,-0.343606387917735,-0.17252272311684197,-0.26444934169981943,-0.6291993042001236,-2.3964661968946164,-0.4202120243484858,-0.19238233774917904,-0.33002957796224874,-0.5191089646557792,-1.72661417787444,-0.24454282874635702,-0.5112645306645314,-0.01413154420583467,-0.6279695922658375,-2.285610128347941,-0.44449456214344635,-0.16991304383849512,-0.23315835310273283,-0.5529615260286044,-0.46456312129885907,-0.543807489116067,-0.4347710517284986,-0.2542949924891781
2019-12-08,-0.36346216727014113,0.12005378614026374,-0.5483923401521794,0.894194358198626,1.4522278748717732,-0.4506452779926761,-0.07865360219580382,-0.9076083787191156,1.283172858411195,1.645995584955947,-0.38969862146940487,-0.44818633885816844,-0.4015767949794315,0.16274611591533747,0.7975963916997761,-0.13763620199605248,0.16029997834699092,-0.8476630518317401,1.5559977329075965,1.735378237703479,-0.5776688102875421,-0.540815968477214,-0.4375154067917261,-0.5556445002603514,0.2514000829239951
2019-12-15,-0.5922953069207221,-0.36989654029483116,-1.2081714488692394,1.426349069090017,-0.25596340635046544,-0.4119803826567121,-0.6691390430759642,-0.0871265544763872,-0.673691839842613,-0.4608573628651083,-0.4610932728879607,-0.3826331441754184,-0.6665589300617228,0.5319171992395034,-0.22199080046618952,-0.4620614056121769,-1.0322821457295854,-0.42911509936628556,-0.6125154257978158,-0.5799964104628527,-0.572312113351611,-0.14588018162186384,-0.8551243752319226,0.11952726092523948,0.9975056592427799
2019-12-22,-1.127059983813393,-1.6749771578225494,-0.5254218371900287,-0.6589501599799599,-0.16601210678211328,-1.4388919365544728,-1.5700480663993592,-0.8785951023931156,-0.6558493433501645,-0.5500242862598744,-1.4626130022719044,-1.1271519258821554,-1.4282755207146363,1.0205474840791193,1.2490010621760244,-1.439863026281518,-1.764767234477027,-1.1916198158245193,-0.5268615400872622,-0.7132379845747919,0.3723857527107852,0.9844644883180321,-0.9972231682053262,1.6967024143805827,-1.4377045083331719
2019-12-29,-1.049514908217501,-1.0791091601348557,-0.7194178848493495,0.08620350373721117,1.129644172760194,-0.6087732363767838,-0.21156743849173124,-0.9639028269204131,1.310158155482179,1.73867476723624,-0.5435237114228305,-0.6025315619047961,-0.344223683281159,0.02630417921447529,0.956405735329186,-0.6048057952773519,-0.1621239491502003,-1.0931121589822748,1.6195229704514418,1.8707863953990442,-1.0520711759952126,-0.9259111360063228,-0.6805504929670203,-0.8107426544069521,0.06535247408236587
