Date,INODStock_Open_average,INODStock_Open_max,INODStock_Open_min,INODStock_Open_volatility,INODStock_Open_change,INODStock_High_average,INODStock_High_max,INODStock_High_min,INODStock_High_volatility,INODStock_High_change,INODStock_Low_average,INODStock_Low_max,INODStock_Low_min,INODStock_Low_volatility,INODStock_Low_change,INODStock_Close_average,INODStock_Close_max,INODStock_Close_min,INODStock_Close_volatility,INODStock_Close_change,INODStock_Volume_average,INODStock_Volume_max,INODStock_Volume_min,INODStock_Volume_volatility,INODStock_Volume_change
2019-06-16,-1.401747217406555,-1.359101566024457,-1.3651989145836252,-0.46417825918991473,0.9996637939892566,-1.3468257666022587,-1.3453755201452158,-1.32290730912392,-0.9672145378567166,0.3818587354113003,-1.4117135773130727,-1.4880159555411367,-1.3580900244394358,-0.9907106451412859,0.17411992664211068,-1.3745060767330022,-1.3880110802093604,-1.4315132093813976,-0.3705099132321091,0.4793711853249435,-0.7629859151830752,-0.8000703875176884,-0.6524522377226869,-0.7374930686084826,0.30062060756343895
2019-06-23,-1.2816675864633944,-1.2244511626904033,-1.3714435078429876,0.1890832106666384,-0.2092293464641979,-1.2477920155222462,-1.2086902900453946,-1.324517443812079,-0.24111855716215314,0.022738729621534712,-1.360633711618516,-1.3298828028254592,-1.4383709218122243,0.1310666703384729,-1.1319778345840905,-1.4116989958116832,-1.3323026547737458,-1.489439723854264,0.33657007385206733,-1.0701114339071964,0.25108743636422554,0.5719822070646446,0.5158887575955151,0.5126502360367734,1.454767696434109
2019-06-30,-1.3042143896472622,-1.1946508662485207,-1.2811398181659552,0.027443694237933178,1.5464377170979464,-1.2291796336452292,-1.185168821090455,-1.2860636753338994,-0.14225670392483528,1.1782656861432241,-1.3343930071471526,-1.2553435952849654,-1.3902257656287595,0.43463559504141014,1.890097919612001,-1.2172422415401591,-1.160584623915319,-1.1579637993950942,-0.4951128994274948,0.5210778802605671,-0.40029490923417,-0.5373718328402215,-0.8878508780970897,-0.34102144818224056,0.31130139174652555
2019-07-07,-1.1760954235689094,-1.087352134953409,-1.163939489689482,0.05403118017814946,-0.38485822533082625,-1.0048540291244077,-0.25916667092237033,-1.215393217695476,3.3008329327663515,2.974698535205352,-1.1961322623369361,-1.2685051226962678,-1.110914747059122,-0.9777076339535204,0.44350387987137263,-1.0707589599254632,-0.434427622778649,-1.1508698951517926,2.732213004339888,2.8704822878129566,1.813804333521589,3.231313518617527,0.06043664721301182,3.331983587604265,3.4473087643342377
2019-07-14,-0.08070769792587888,0.28426962655819593,-0.27269411752791733,2.248686657617554,-0.9593977224860479,0.017376172484221564,0.13226927303474853,-0.10722856633620012,0.7928138136408953,-0.4601047319132315,-0.21389774603693046,-0.058916648980261485,-0.3177867955461671,1.0752496891487937,2.0896610471008388,-0.1561037834314656,-0.09170069305138341,-0.1945857281646189,0.36726434951062864,1.1838935402728346,0.6650978459447228,0.5509728029346781,-0.5628431640620065,0.6642323442394709,-1.4265408419698558
2019-07-21,0.6424721541879795,1.2203137096770678,0.22941953652158997,2.9546178345302714,2.948669224585531,0.8331465373392157,1.0381199651303579,0.40150485055965085,1.9550962273554982,2.0961485602982037,0.6411495113254536,1.0012847355575174,0.16204116146471728,2.762836341351264,2.9489082609786075,0.8602463627576076,1.254476504089163,0.13323660069605245,3.0106075781564274,2.516440821065731,2.0055268485181355,1.9626189084791599,1.5711083272951678,1.8055285989614118,0.21923250499381303
2019-07-28,1.0330024486273575,0.9826509811990659,1.240046423629303,-0.33516143352421357,-0.5381498054496876,1.0286291037993731,0.9659101722867424,0.9848205720478855,0.17003406521949246,-1.024774852443534,0.8717302764165484,0.9347951340541614,0.29447607832479317,1.8420856383913478,-2.340396444987886,0.7471380098455349,0.782116847258109,0.45887554526039115,0.9294506047713185,-1.4847623132861458,0.23177157155878061,-0.0007123411787446555,-0.2683787948820382,0.044854861881721754,-0.3346178379507096
2019-08-04,0.4926523608426232,0.9526518908361822,0.15324762364782493,1.913809192735529,1.641609036261758,0.7658412321459203,0.8638816852710927,0.5513748472750595,0.8995536739200031,0.9741183317999257,0.2719452075977153,0.5378034017648201,0.0615358172620797,1.1996314913628792,1.6439471644603152,0.4870191424344394,0.6479818460465007,0.39498881644498596,0.7177668345166294,0.7583893703797483,1.3089710377943042,0.9656262336574729,0.22410882212157293,1.0024573688160288,0.9098329207437512
2019-08-11,1.2681792802346916,1.2860452965157971,1.2882794734287286,0.41169225588556785,0.14193646524704512,1.3357128214984295,1.2812706387331858,1.3772982047089626,0.026861096108279317,-0.13143858405238398,1.3547985023080695,1.2421308385692793,1.4228969011442711,-0.01736665851775061,0.3051973377354196,1.2939011195707655,1.1902778505236067,1.5781973930881301,-0.3572103820813672,-0.49852220917969176,1.9379994508610991,0.5127334430832822,3.052291135319102,-0.008399408598065835,-1.1336852578209582
2019-08-18,1.4222572577429309,1.3092487042715573,1.4422877786802204,0.21335395074062014,0.670409865525171,1.272513904852734,1.258380383045574,1.3365063756299445,0.14611321850371703,0.4676937961757031,1.5197590232522558,1.3144739275948636,1.7440392177156874,-0.6231627988023494,0.0645145389166343,1.3932469716268654,1.1134818150900796,1.6833159898738843,-0.8034385562539467,-0.003136658384905099,-0.9365222297628693,-0.8705815671394966,-0.3979674834301973,-0.8582895471657562,-0.11017230084132051
2019-08-25,1.2271174393500468,1.0922879692905143,1.3436661095984972,-0.11693248198710818,-0.9344713692130225,1.2628952935870599,1.1603438648473454,1.453039749035255,-0.3578127282894933,-0.6357410053139319,1.3104330642537136,1.1529892112963944,1.5684059947637525,-0.63657445068111,-0.3662436751227246,1.2600858791337453,1.0025659981376638,1.559890461933476,-0.8566057637525015,0.020110380800017966,0.10043054653406223,-0.2999882400360303,-0.174128610228933,-0.2898703238689223,-0.41996760283650736
2019-09-01,1.0875407965935564,0.764082533761084,1.2779823125518395,-0.7908116464551876,-0.18027648006234465,0.9691213906705818,0.7534599151848048,1.2294378384373696,-0.8702323592365793,-0.16307111288721682,1.2389893409998185,1.0171106915539974,1.5165157084437857,-0.8351726860239581,0.008749848893717287,1.2046939885878407,0.9733107950186072,1.479628539528872,-0.7654081713558666,-0.38077612129499044,-0.9603700121314256,-0.8769331845475687,-0.31693053433463536,-0.8793457144678729,-0.2052313049960114
2019-09-08,1.0697989590932877,0.7589821207478505,1.2173938174297319,-0.7313234207080986,0.05800514567959251,0.9175781169967814,0.8041720135063473,1.0375610108153226,-0.34312571479256615,0.08498611101093509,1.1594603426512868,1.1039787756848014,1.3381160747487288,-0.26506200718950074,0.32299701916793366,1.109674543352794,1.0001391401776245,1.2394618189148936,-0.303010712826583,0.309892830852375,-0.5309851544292417,-0.5351636367560989,-0.4765984292345548,-0.49205250385818805,-0.511091759841674
2019-09-15,1.06269381682164,0.7166866664446501,1.258920328836387,-0.9982347858622505,-0.08397139717879941,0.9226549563228044,0.7523319233827853,1.0992105807163113,-0.6645078802032467,-0.5458820815730678,1.1355600983144687,0.9665874031673782,1.246260097407497,-0.460093978480226,-0.6531876193478173,1.0136376691316322,0.9934574217962823,1.0850324184451052,-0.028381711773156168,-1.0299182324353673,-0.8318464746056676,-0.8011913788594128,-0.2549054445935403,-0.8167324462671434,-0.08925607646320648
2019-09-22,1.1038525909223391,1.0601442106157293,0.9685711550405308,0.5247637411845046,1.4153977058235745,1.1330018145776621,1.2668542172575563,1.0069070257648423,0.9205075116445957,1.538044758753901,1.2608291170452564,1.2530403344880165,1.19253689907774,0.49633180092519147,0.9051650552308527,1.2487921492042058,1.1160391434002785,1.3100587701061726,-0.2557864058415574,0.4043770888563947,-0.063275007405937,0.007714483268419434,-0.5084645193884411,0.09258904264563592,-0.33321399241576316
2019-09-29,1.0044442591370029,0.8486327361724596,1.0022376868464171,-0.12287033673413043,-0.6382003442465418,1.0183561841508022,1.195790683711763,1.0946813767135841,0.5352609076292865,0.6965463077011972,1.0967057128943807,1.0729148750783586,1.1704019642679728,0.02068453243844721,-0.527865813908192,1.0509346224626948,0.9371755281848432,1.0545708239028777,-0.14714549631715268,-0.45006660177571745,-0.6704490408482147,-0.5319279324004212,-0.42803368961110744,-0.5004693875459334,0.08243018081952795
2019-10-06,1.1449594494947306,0.9894768440252544,1.2077683081449873,-0.31974635285152225,0.03891955572383274,1.137582376374077,1.026519619605778,1.1958631203889187,-0.231736332000406,-1.1696759704368251,1.2259889094368568,1.0839909688379568,1.326604918304488,-0.47433530725050765,0.173264175505873,1.2016458886009955,1.2635209222649755,1.1999832540259523,0.25052367446051127,0.28530545308314065,0.2786867597344069,0.4484382332247572,0.5390153018251198,0.3932851197848609,-1.4404704053633726
2019-10-13,1.3202956729102566,1.1194707524526613,1.4556404783411772,-0.7462467392954625,0.06874222058708275,1.1626760842203179,0.9891657647664657,1.3026965307495408,-0.7337577945242544,-0.2022602128441344,1.2848612795336114,1.165466375707546,1.4179370818894568,-0.6144742732325432,0.11335804699808348,1.2295610853091283,1.0457408456300654,1.4307526883997277,-0.9265579654073423,-0.08175522023527743,-1.180893210938319,-0.8738765012092475,-0.8735355658824688,-0.7950321612453327,-0.17392101129031803
2019-10-20,1.0075389509739245,0.7892904979325774,1.1183066122650922,-0.7919918598984201,-0.6852047148841587,0.9007479122674807,0.7838292179819991,0.9825010870737747,-0.5352673099670916,-0.6429625930431747,1.0816204956693842,0.9266506880557309,1.1640559744501275,-0.6559929157819614,-0.6900061099209712,1.00752613609478,0.9338407692668705,1.1133049939145485,-0.5370119001077752,-0.5041954013968644,-0.5670557936375766,-0.6696455163857937,-0.8092934154512833,-0.5840935542537896,0.3777824434778324
2019-10-27,0.6519810680498533,0.7123221290569244,0.5063947228612004,0.4957787168640659,-1.08472229912978,0.5292708739824672,0.5775404491231144,0.4967438807849138,0.16683961658544272,-1.14644178000172,0.5545166822061811,0.658136220536045,0.5724901263422911,0.2484372691997634,-1.0408982200964727,0.47655403916298,0.5146451621301348,0.5160677639801027,-0.09066042114655398,-0.8242320508240176,0.7335931880704719,0.23273273926252322,-0.4414267573600845,0.3251250270724471,0.27427574543309297
2019-11-03,0.866856078390575,0.8437415964992289,0.45202867470953134,0.84504967651453,1.16236804055001,0.8882978745914647,0.8007055041311956,0.9417178224807025,-0.5140069458123425,-0.362376665621003,0.8458990565011064,0.9161845085946294,0.6295422884079019,0.7423632385480675,0.42783891348813274,0.9455293228467858,1.0256629478461492,0.9254242383176841,-0.021238535041709528,-0.5187154570847651,0.2869432278796588,0.09374704137739225,0.11454801995435884,0.08090981176439749,-1.1891879521576938
2019-11-10,0.6893998042999943,0.47760813045110945,0.8950489559654836,-0.8707799367102664,-0.24197101125343617,0.55969613463574,0.50131942928566,0.6283651610229,-0.45445537307998474,-0.5660356230216393,0.5045497395427715,0.575441381644319,0.4847496233926824,0.17695018622045922,-1.0213945195349998,0.4715691313074146,0.5853023898950986,0.3849040398516531,0.21298283119829892,-0.8401010341320726,-1.293984993404128,-0.9923830076927397,-0.7152591078912677,-0.9475268241097258,0.11999686872481985
2019-11-17,0.07498148174091689,-0.20628840868252488,0.24299292026258618,-0.6914752201587111,0.26568892152602414,0.03466451690942048,0.057496350227148454,-0.03462056651447945,0.12829744601104534,0.230973033810443,-0.04783710501513839,-0.06582513739330567,0.1440261857167413,-0.423760881727761,-0.2232256742627588,-0.055475261311648344,-0.2139057979495404,-0.053641844860736705,-0.1578946900474353,0.065887771703846,-0.3761102208570301,-0.6870048062337598,-0.02307369897472476,-0.7307708824982962,0.12750406423220748
2019-11-24,-0.869682813175485,-1.486524660157155,-0.528697073856188,-0.5258122939307311,-0.916397957062689,-1.3826113971273388,-1.5661040690536507,-1.020668340774709,-0.44480346824136446,-0.9759898511710634,-0.6362756712797183,-1.079298680757667,-0.21474516899729343,-0.8795622048481241,-0.45469924876574364,-0.9079988342585932,-1.0843948470602693,-0.40855103302713286,-0.5599430988472965,-0.4960136590782409,-1.1579014890108177,-1.0873016467627052,-0.7831423805336806,-1.0510311382155797,0.0033939044023218556
2019-12-01,-0.8553174689910739,-1.04409298045903,-0.5961349135855529,-0.1511227943864339,-0.14406103247027913,-1.0344727334511983,-1.0161415457000822,-0.6925198307362653,-0.251740277700646,0.10738387208531233,-0.6157844492878178,-0.7703157893614918,-0.2589112351850078,-0.3283981979763756,0.10147712842865064,-0.8274976141013206,-0.6354709976196392,-0.42615676369732775,-0.03366312712039977,-0.3489650345005395,-0.18831521609419705,0.476525060077306,-0.6309843858087982,0.6768088254316611,1.9095885892327487
2019-12-08,-1.5050566466992497,-1.4622973930697067,-1.6416818647911486,0.6742723294610042,-1.5016163797793247,-1.375437459353912,-1.3072590248319849,-1.1680177164000765,-0.1284740933324825,-0.6382530203855868,-1.4009754217243704,-0.9901273174942635,-1.0929401390661124,0.6264314445202134,-1.0490092119456658,-1.4582271257275243,-1.3823560042448977,-1.3494586411840923,0.5067254384150962,0.23630558539832522,1.5067739837371887,1.945338882495476,-0.3956561246100044,2.1856259011599994,-2.4958031458955805
2019-12-15,-1.4152321272272241,-1.7316500885228825,-0.885952237067426,-0.6596263883712394,-0.3191906033216925,-1.7219196826276921,-1.8561700710702274,-1.4914462647147253,-0.6079705261350468,-0.5115507461608264,-1.3359574775762915,-1.943343812075981,-0.9105569231752881,-1.378897215897508,-0.14227445282379553,-1.4402224374980828,-1.953845561657655,-0.9381941874331426,-1.4653440001172617,0.12006969093739,0.6632092052429218,0.3406080113373494,1.9451071264486863,-0.13441737669219667,1.118254942206882
2019-12-22,-1.856244875272054,-1.985408339283168,-1.4844863162918884,-0.9017041471560066,0.35284781219629247,-1.9534227546277674,-1.8163145831288492,-1.979441373648019,0.06800497749253093,-0.6520581008797351,-2.0298862025841036,-2.0570726646686186,-2.0795280191465144,-0.30129927360639175,-0.8962974523834673,-1.932943232721253,-1.801355372910619,-1.8448365758426024,-0.07479370503204717,-0.34369408554503206,-0.02935630951167462,-0.5042651912275489,1.4496326366028736,-0.9784147397467573,0.45769121269076046
2019-12-29,-1.903288599701391,-1.7148531359657326,-1.915310940441314,0.2533577999314465,-0.23453969007102507,-1.4404788189145976,-1.589805862042231,-1.3135037489433936,-0.8769171738987159,0.46620702933571406,-1.8743845630390146,-1.6390340789291005,-2.273841372984404,1.305665417741509,0.7254640534328903,-1.5563717461080058,-1.2854131887116773,-1.897243322437116,1.3198380228115183,1.8878728273795502,1.2583222724173282,0.8952599537731374,0.7702108826353468,0.7591244612376383,1.5189280593757575
