Date,SLG_stock_Open_average,SLG_stock_Open_max,SLG_stock_Open_min,SLG_stock_Open_volatility,SLG_stock_Open_change,SLG_stock_High_average,SLG_stock_High_max,SLG_stock_High_min,SLG_stock_High_volatility,SLG_stock_High_change,SLG_stock_Low_average,SLG_stock_Low_max,SLG_stock_Low_min,SLG_stock_Low_volatility,SLG_stock_Low_change,SLG_stock_Close_average,SLG_stock_Close_max,SLG_stock_Close_min,SLG_stock_Close_volatility,SLG_stock_Close_change,SLG_stock_Volume_average,SLG_stock_Volume_max,SLG_stock_Volume_min,SLG_stock_Volume_volatility,SLG_stock_Volume_change
2019-04-28,-1.6624736442030923,-1.7545673661046832,-1.4260177210762355,-0.3209440227468291,-0.6336463783301769,-1.5601669415361197,-1.6984838631065369,-1.4686169136563232,0.2947454082693864,-0.5797085244343004,-1.5818408678034614,-1.7070300955578726,-1.3398503956852923,0.18207765877895374,-0.26097212181855667,-1.6759050481905742,-1.8113662063003941,-1.6167694398460517,0.021667158855251546,-0.13046180489812445,0.28281886483068464,0.14283983521619914,0.11409202033317141,0.06490480904831396,0.14152616827653033
2019-05-05,-2.431659302504393,-2.3773716015202004,-2.3691357473781003,0.622171144782655,-0.9002026249999701,-2.4418906591942435,-2.444149671377975,-2.3305027377902827,0.883773613411866,-1.0204584700202208,-2.3549805891723627,-2.417432374744142,-2.168924680239491,0.5705015305829242,-0.9945671244698611,-2.335632667175408,-2.2822654082903813,-2.2782641738054914,0.7722604250972668,-0.8981053453257334,-1.024787660666423,-0.9532871762737054,-0.44345229096354766,-0.7376096454998641,-0.17379022856729623
2019-05-12,-1.8477453415507317,-1.7999132895669174,-1.8573023864969858,0.7399665342331581,1.6523144772231215,-1.7379745047034016,-1.7668826706131373,-1.76284325853286,0.831257810748132,1.5873909379553763,-1.6345871226760342,-1.8381195520067344,-1.6607170802626672,0.2865401906040272,1.3425335107077607,-1.5003342150015373,-1.5671004065276826,-1.6565878748651097,0.9585968323803589,1.6591585778331033,0.8718232505064052,-0.030770216367821235,1.653482523277665,-0.8567840496590711,0.2339659787995849
2019-05-19,-0.8873059510679533,-0.9934362522175212,-0.6471910323362741,-0.8457672531691959,0.5934070386048584,-0.8709192704631884,-0.8253966401927861,-0.7046596706267839,-0.09397567503990858,1.0974492367726636,-0.7300243886678791,-0.8531397129115763,-0.5563229358441691,-0.5419355238362996,0.9031001440814103,-0.6820910515174794,-0.6357162980508839,-0.8254652914705066,0.9486832980505187,1.45022590425944,1.0255179711651965,0.14963167494517865,1.7241307197740456,-0.8500792487806818,-0.7047640421024144
2019-05-26,-0.675177032879833,-0.3139712454862803,-0.7432590792189986,1.2649703758283313,-1.4130252942497574,-0.7571987687982156,-0.377125524932096,-0.7516663731132337,1.3696154264622242,-1.3806055132174688,-0.779374615602519,-0.8540747327567867,-0.6814452363730804,-0.2254463533546187,-0.8005281591112547,-0.936447686467789,-1.0907606799597835,-0.7377423396819812,-1.0801901301958428,-0.7081849487792038,1.8507059455092338,2.2193076202365734,1.3334196364336115,1.4973526708340055,-1.537140148153031
2019-06-02,-0.30294571858500324,-0.182448252010169,-0.4047453923908672,0.6304764562326963,1.3371724009184958,-0.31129957720252055,-0.27346921605003527,-0.5367593322094824,0.9199916471789317,1.2892112643493936,-0.29001760793777437,-0.1579177001102688,-0.45985212835709227,0.828281987989408,1.2772389433291473,-0.24454285013929114,-0.38182504170405224,-0.3824072368465488,0.06018230483874347,0.9759394404319569,-0.2931851808643361,-0.4810691252261465,0.29093681608096816,-0.6234170255762718,-0.9121710118732841
2019-06-09,0.011222687290055003,-0.16033560823735535,0.29248652720452595,-1.1104983722551263,-0.1843761780502016,-0.10344325186290709,-0.47311503429779034,0.28716678352801944,-1.742333178300416,-0.15742658041325336,0.06155970248434501,-0.48262552884881876,0.4520175061786494,-1.8760508759463332,-0.05439288055032153,-0.09018640888835673,-0.4281651279413622,0.18708995730848538,-1.7676867597609422,-0.4586375950775294,-0.4200678007126222,-0.4733508186078919,0.04430393912077836,-0.5141912258541887,0.3018699944009104
2019-06-16,-0.517462269611833,-0.03849218921452548,-0.6621536482488949,1.3948277103945204,-0.6166323123724405,-0.5270270806199927,0.058596227245189356,-0.7883628550680998,1.7918197731474474,-1.1118628738450211,-0.8234093163964187,-0.4360669420205424,-0.9765331188676112,1.1523593148900904,-1.2930408704168568,-0.8690062157325491,-0.21077727722527795,-1.154935867498713,2.1567272438322753,-1.8189940587136657,2.4997963738375524,2.33463093097243,1.3213296953832758,1.9739597247694283,1.950274448891489
2019-06-23,-2.1211328607770183,-1.6617148856356811,-2.2936823239616713,2.2254683118079295,-1.6925217078281845,-2.2359237762770974,-1.9727786198451192,-2.325047651901855,1.8968922612065295,-1.4196644892579142,-2.2781150745401737,-2.133371570319833,-2.3294316708244946,0.9747810239911492,-0.9411365351026546,-2.3208763183943706,-2.2219591207503,-2.392664134137923,1.1941004238083661,-0.9841689772595905,2.04259457086628,2.8780237358906406,0.4813639374836885,2.9548736186611735,2.58950486111011
2019-06-30,-2.00047179407456,-2.334073720082595,-1.6628329384288445,-1.3319044935307192,0.3861979388872133,-2.0645833536121136,-2.3861653143540984,-1.7032785348897723,-1.5971419741272355,0.4037496910956481,-1.9876937505572334,-2.114754435011395,-1.7597226827776702,-1.0185345173225306,0.3980561020753987,-1.9409880494387806,-2.1847770221652585,-1.823034919706424,-0.909277605187654,0.64146122453176,1.5569265051110444,1.437167747693132,1.398543291887404,1.201392276004937,0.3296256319243982
2019-07-07,-1.6116192817887651,-1.8206589724432618,-1.331390781197449,-1.1880334084543738,0.6154529246255256,-1.630608551035462,-1.78905450306654,-1.4528828351078336,-1.0776596988184428,0.6861772294027499,-1.5025396491694356,-1.8266655976815311,-1.2182083085080768,-1.743798329789381,0.3138945209574584,-1.527842803564206,-1.7176929716817406,-1.337536644963829,-1.186404331969413,0.5551259029242253,2.827351287573606,2.738457883828514,2.6528572471725385,2.5919298278802603,0.9989048802322239
2019-07-14,-1.1066572534248558,-1.0954083782906472,-0.8824585789837742,-0.5116595613369735,0.758734522027885,-1.0509185162810735,-0.9679159258331155,-0.9772325291081424,-0.09369913740104947,0.576005757886929,-1.2046414978330817,-1.4017705208806837,-1.1545376004585903,-0.9197555111288056,0.002915769678558659,-1.1322794688122035,-1.0203993338386725,-1.0539585343175124,0.1384058753389963,-0.1191687086186671,0.381804696493157,0.09428278123098228,0.8784111224618711,-0.12204041319817277,-0.7723214950308119
2019-07-21,-1.1877802253370797,-1.2698916879946809,-1.155187994055397,-0.42405257369789984,0.09940312387699857,-1.1860923316153718,-1.3090852276548295,-1.0738362866171103,-0.812699583959019,0.22566264943381312,-1.1923298659982993,-1.2690961080299488,-1.1276697389506947,-0.6594654317935719,0.18023260658966764,-1.172090964667683,-1.2690756648718016,-1.1661789527343052,-0.3827616653957295,0.48099814981969047,-0.6055982031438574,-0.6827326970965087,-0.134896083892762,-0.7759868418517145,-0.19190339854464758
2019-07-28,-1.1133875043851857,-1.0857460585227634,-1.1737684921973133,-0.004165854701292627,-0.4621259457390794,-1.1328308978843407,-1.1154568611875797,-1.2079429709392675,-0.04039566157315056,-0.3949687969804869,-1.1218374620370384,-1.1026303958845904,-1.2382577723941135,0.1543420970280418,-0.6819471409971517,-1.119697925439867,-1.0008706720693523,-1.143796414238768,0.4087595292023126,-0.5374062393764057,0.6332877727405591,1.2204292783524011,0.45065634940799454,1.3233068584020693,-0.5711793458493707
2019-08-04,-1.766761681115442,-1.6068896996436919,-1.7477305057202064,0.1493482590087197,-0.3379142642565061,-1.7220898825472486,-1.6892689775510195,-1.7237859954774026,-0.3195449869582664,-0.4295983080852535,-1.8538149465964804,-1.8724115141986784,-1.8797439443803912,-0.36689837927602126,0.2484557628265214,-1.7498333105842108,-1.7940048126287953,-1.7231607224007668,-0.4370198518780196,-0.07578478778782387,-0.12779057266428495,-0.24564352588772628,-0.7091018793808596,-0.14389893728583808,-1.2727793173816253
2019-08-11,-1.4730776061624813,-1.5402460774350717,-1.3714223875220777,-0.7973216237313753,0.7951879242983203,-1.4443560325177878,-1.447567052560753,-1.486338217075312,-0.23530815597105778,1.0080528846473298,-1.369795613016896,-1.348195124923287,-1.3920035116717104,-0.09168427788568867,0.9790714267314408,-1.3223072308684347,-1.3193304233693786,-1.3150828201906184,-0.133980363451111,1.0441580048700387,-0.1034679603761165,-0.4044345447491658,-0.22229652472797676,-0.42152126991287514,0.5397285446726201
2019-08-18,-1.0808289657476138,-1.0317626731888028,-1.123679942629506,-0.027782234049172506,-0.3672181310677807,-1.142260077612894,-1.1352593535881876,-1.0577654222258503,-0.5908838816717175,-0.37150106807753175,-1.0896610009735714,-0.9066968465445683,-1.1099387597577293,0.5941770557654419,-1.0024457078894782,-1.1925699510662053,-1.1314044941473496,-1.2363492061812476,0.44200918554016855,-1.0707116824336498,-0.8764986928846743,-0.9150787650478415,-0.6845822241785189,-0.9227936058573167,-0.08861292080266409
2019-08-25,-1.000591701404882,-0.9053926923711101,-0.9580336209312535,-0.038279955662728966,1.185286189687103,-0.9747935253831889,-0.7965649188052237,-1.086418734949568,0.7189850346916451,1.4459496262016487,-0.8632810272109467,-0.6709733906686994,-0.925039796376294,0.8020686018257552,1.4921312141350638,-0.8753352292830144,-0.7223715594241381,-0.8965753603510178,0.6650345970293109,1.4148367205229446,-0.30967396116903956,-0.15130671572366147,-0.7561254236387555,-0.017644733697167556,0.7294424595854422
2019-09-01,-0.22542301817273355,-0.38595267874373806,-0.19578165251854318,-0.5442855478778604,0.7929145964895878,-0.2766672056740634,-0.4167015422275097,-0.1588696207548109,-0.7298546916248503,0.6521392967718278,-0.11488144868404784,-0.20758498259784988,-0.03893021511723912,-0.5049127797915229,0.87733639313819,-0.13830539147042978,-0.41561391793038566,0.07472384928272949,-1.4988114237028958,0.38557397076040756,-0.8874528310945803,-0.885948372970546,-0.39411746033448253,-0.9420930459285722,-0.3719508425839167
2019-09-08,0.6642596583811198,0.6505006140341699,0.48084368530221916,0.5765873765771721,1.0852564638756765,0.7044518453927485,0.45965332998627106,0.8957548443611905,-0.712751069339793,0.3850015601634849,0.6055692962366176,0.45469608810727874,0.5461533129880588,-0.1076464917548341,0.7093972634172198,0.8504881094478374,0.5936721801075675,0.9626207187153303,-0.6517992141877987,-0.2440206425350922,-0.23628594813298884,-0.604646352428399,0.6101146468578246,-0.805980865273274,-0.7003502217676466
2019-09-15,0.8259912864075534,0.30368455014633344,1.2849348086434844,-1.3200553659732626,0.07668986974123314,0.6902720371051622,0.28746927348841717,0.8532266638853959,-1.0016291378359141,0.09051112721084013,0.929635433582166,0.6617901764175036,1.1103696153171347,-1.1378412446789596,-0.11399921114157936,0.7809414772397953,0.4021862883830539,0.987771181827044,-1.3688461442606383,-0.38083496436093467,0.10091419718526362,0.2180792013415007,0.41072751476032676,0.16504767972771475,0.46069249456840455
2019-09-22,0.5569735427223894,0.40221623069524187,0.5721221276326959,-0.48215911834936154,0.4787397614368479,0.5705108967008469,0.39517891747678446,0.6915328296138117,-0.9697385185154331,-0.011444630746067344,0.677366990289028,0.7035348574588508,0.6625150903984592,-0.25008244278414443,0.131082505136776,0.6452615770523921,0.6429552098307594,0.43597168429485117,0.31538213986731684,0.12723379880695937,-0.6304148110868043,-0.7202273807766234,-0.0883687612017362,-0.8136055720849205,-0.6780234827965476
2019-09-29,-0.11146294216089407,0.4190367378649198,-0.5324925246276755,1.8540832641763934,-1.5364537677469738,-0.10273638167819647,0.4924555874317923,-0.5315903691986041,2.1538350257894945,-1.6329348209079666,-0.2394436966792914,0.6678489518980262,-0.4117290444749155,2.096615414347692,-1.3103863715086523,-0.2216580613927784,0.28278452929057085,-0.5361037635733067,1.7732045878007092,-0.9601496926571796,0.47468870677754654,0.3761759558128259,0.2892512854576754,0.37620050180668557,0.034508027862047444
2019-10-06,-0.15241963174781165,-0.613479876438104,0.2873416447775413,-1.60377759835523,-0.1142877498882126,-0.1700709047868709,-0.43983117202815947,0.033714398695722944,-0.9159584600028574,-0.3341588857049288,0.01652319570151244,-0.35665597609233557,0.1892943091269496,-1.1119386758640002,-0.14224427097017447,-0.17539656770081644,-0.5423143885646654,-0.050822677089200005,-0.9645420528038197,0.007513135992950932,-1.195259226660229,-0.41397656372631153,-1.6534992489315998,-0.11310452000955114,-0.6197024759729557
2019-10-13,0.28185902843848865,0.402500366665712,0.4133344089489149,-0.05224277272319098,0.47729610388400545,0.4346335267277076,0.29777734212105594,0.34688698510357197,-0.2152128992735478,0.27674782277710563,0.4336557834053599,0.4196145306313067,0.6215560056558629,-0.5616569781010121,0.1360769052600232,0.567312132169464,0.4768475193228936,0.6414592032561311,-0.515114511821207,0.01331358351389742,0.342717515496094,-0.0660521023694439,-1.2473890186600487,0.1768660306314522,1.4198049347864576
2019-10-20,1.4491843062897756,1.8498665973072077,0.7860711928951479,1.831375264101357,2.0884773272451076,1.6234341684559477,2.043026214767387,0.7734871862879751,2.109470830730524,2.0857007698135814,1.4105467666045945,1.8797764733557458,0.9711934910554043,1.8238696078875611,1.3526358796104965,1.5544793628591307,1.9151240370033717,1.045015170275737,1.61744432594959,1.1087527019742536,-0.07993513710749942,-0.48005103075814465,1.471664517951242,-0.8392188692279468,0.3009318623952477
2019-10-27,1.2699050726269638,1.2916751424684998,1.0709445153987633,0.5941885171073086,0.29930342830493534,1.434671018068927,1.408406297477801,1.4601555064269192,-0.09516569975959538,0.35291188556007347,1.2489312931788226,1.202042179812486,1.0967529669565605,0.29839086383029484,0.25702823321245755,1.313822199443538,1.399786429035063,0.8742399925814913,1.09262489184127,1.1167555614881244,1.9040604511155004,1.710732387759602,1.825788493474008,1.2429885826271903,-0.7806914389766711
2019-11-03,1.9458856985886894,1.772894162065208,2.0822605760274553,-0.19101929540338086,0.3028140335842408,1.9641619927184064,1.8954703323015105,2.023548769292277,-0.40432220174715544,-0.27332853850234207,2.039898545771875,1.8170244315719255,2.094053022783456,-0.8949316299054934,0.29317159066480303,1.9704665967423791,1.9172531249688718,2.0819212478959366,-0.5322918152506787,-0.0005473081831524033,-0.07291873966174196,-0.552788928895543,0.6855245551574767,-0.852417489685433,-1.2060059075535268
2019-11-10,1.702815283811409,1.5508559604649694,1.72232021486443,-0.21807087074719253,-0.45112763858526117,1.6355222836036678,1.538268900498807,1.6498855194990703,-0.423194726925587,-0.2571266841569862,1.7379488824835672,1.777468837058549,1.7188416907567337,-0.26679552442595467,0.05967738396629871,1.6261531842130765,1.5942717246976186,1.5995969071654792,-0.19074878313669963,0.13931179178318195,-0.5710838625167882,-0.7360823514951772,-0.3878109611763718,-0.6790930366605527,-0.37893123404840523
2019-11-17,1.2160354573146857,1.459992372313067,0.9715623216694362,1.1150843810099267,-2.194439682255757,1.0403205333167953,1.320016859348376,0.6779312955124724,1.1584064574073896,-1.5751123816496988,1.0387695333369176,1.6035209688560106,0.6526083518553905,1.762891470939385,-2.303332533517316,0.9886206094190904,1.3700767926570288,0.6800592582696975,1.4409125468708808,-1.7511725856138607,-0.47881374999703447,-0.17757671673993783,-1.2574504769133514,0.2839522050877501,0.6510607210473431
2019-11-24,0.9656132710595555,0.7184330649529586,1.2806976667057863,-0.7037914947308074,0.020435495996369464,1.0721540381225023,1.0158695622589964,1.1661360666131686,-0.1803732625784503,0.31656941317451837,1.1594288851078063,0.9998558762967482,1.3843048625468577,-0.521914591764697,0.5662011419142964,1.0742643084000505,0.9355803456603987,1.201721624190917,-0.29901191380555103,1.2694820158376294,-0.9764500933728435,-0.43171491855341193,-1.46054425147849,0.1265181084000524,-0.02753124802565641
2019-12-01,1.3461014704835215,1.285271584697022,1.3541319072429538,0.05917497608360317,0.37574738934412805,1.3631020327755472,1.3392589683807206,1.3177452492282251,0.08920830368805974,0.9081783701406512,1.4606545905005208,1.4013550561418955,1.4421316548656058,0.01494340463175292,1.074808262415913,1.411394344201752,1.4340972206823177,1.2541033529972563,0.5623926384373783,1.7429795719557428,-0.29102062591897027,-0.4364376410144125,-0.18057222763804578,-0.4079866898919333,-0.9301734352333146
2019-12-08,2.2604348342318246,2.402437388717497,2.0977397359496437,1.536223251006858,0.5823840953187444,2.257449428173975,2.370588108348545,2.175290779215407,1.014334272109072,-0.2861248622188646,2.1574659080816287,2.0794059208732945,2.0847198135744196,0.13447773702354487,0.3071518758413898,2.1580458201628208,2.069739779680281,2.2955805673799143,-0.7115326847187681,-0.20699138293861344,2.480850026730822,2.164364667660709,2.731260298167308,1.0947333314896863,-0.480337571180056
2019-12-15,1.8317194199964555,1.6951051418122298,1.9425273188340684,-0.08986319891982451,0.5440068590636917,1.7900767736795935,1.7436605688332507,1.7307652193108032,0.4110993077191274,1.1116829210823969,1.8705368548795849,1.9023203760331318,1.7967947941590798,0.4676926521717385,1.28753218989979,1.8550498242950624,1.840099055654136,1.7364908107824313,0.22397613439304676,1.3117793027779543,0.928748074201225,1.2575429910185856,0.8850543629975436,1.1919835014427878,2.3614594047071584
2019-12-22,1.940813737772931,1.886144318225721,2.049384984566056,-0.1888937921473944,0.8026510739676017,1.8909647091072335,1.7987584791517846,1.9184985907670122,-0.35034760047458413,0.6571552284851105,1.9527636697152706,1.887379809375875,1.9739368071215895,-0.3697333056100455,0.684570327325064,1.9442547643170374,1.9190999759053107,1.9640007794527155,-0.5470620810634222,0.4109766599798643,-1.3907458041190608,-1.1955565572190103,-1.4005069463072986,-0.6875210973170967,-0.8597605692990296
2019-12-29,1.4333864914736834,1.4118903067689255,1.0050213690928074,1.7259487524357493,-2.2835112915187348,1.4120836679804147,1.382440025156452,1.154309096186712,1.3113010189191485,-2.1229464714473796,1.303659771507775,1.4634067392753378,1.0762155515956098,1.6682011056665564,-2.22316719004302,1.3198173872355996,1.4422057965439214,1.1773345239014912,1.2548178824004859,-2.147864829149221,0.16829900626001396,0.2789167968214602,-0.6611995053057679,1.0792477312315356,1.0761653243887712
