Date,HCCI_stock_Open_average,HCCI_stock_Open_max,HCCI_stock_Open_min,HCCI_stock_Open_volatility,HCCI_stock_Open_change,HCCI_stock_High_average,HCCI_stock_High_max,HCCI_stock_High_min,HCCI_stock_High_volatility,HCCI_stock_High_change,HCCI_stock_Low_average,HCCI_stock_Low_max,HCCI_stock_Low_min,HCCI_stock_Low_volatility,HCCI_stock_Low_change,HCCI_stock_Close_average,HCCI_stock_Close_max,HCCI_stock_Close_min,HCCI_stock_Close_volatility,HCCI_stock_Close_change,HCCI_stock_Volume_average,HCCI_stock_Volume_max,HCCI_stock_Volume_min,HCCI_stock_Volume_volatility,HCCI_stock_Volume_change
2019-04-28,1.6892183208401608,1.7325790062416597,1.6050762080657917,0.16373936447854123,-0.46285770259374887,1.6304866565521632,1.653400822858112,1.3308644178041862,0.7399030013555099,-1.0106969434683482,1.517523810125599,1.7583938080820545,0.8742078106259767,0.9294817392764428,-1.3426612147989148,1.615811987681444,1.6728322049005893,1.196667764350539,1.1442623363737006,-1.5093974658516764,0.9587120765739872,1.6782050833550162,0.12473935586183846,1.8068827814014272,-0.07784015131620221
2019-05-05,0.4926328482406717,0.6608286858965546,0.656596200362112,-0.0758122598345085,0.9811422131835624,0.6632886261659694,0.8833476833364448,0.6172074896768133,0.5156204709579835,0.985712676040743,0.6289524376006296,0.5555327164573794,0.6672444289036942,-0.3340955737472725,0.9278311121132377,0.7841139961709276,1.0032151549997579,0.7845485811048353,0.5265138184494734,1.2027907600835,-0.8059791237262319,-0.42183117448853696,-0.36263555710701806,-0.3912295734674304,-0.49319037768929697
2019-05-12,1.1127908125264359,0.7618701119081821,1.2925229140295966,-1.2486945463768238,-0.22689390629554176,1.0543024535652066,0.6953137103336976,1.395567426762994,-1.2850643199022895,0.15924984275743437,1.2872233062523302,0.9251275247801342,1.3710556637395162,-1.0929527718902399,0.24290525266807794,1.1503253192325542,0.7364190192188463,1.453714792199359,-1.2937416615534316,0.22120405656071487,-1.266825996164143,-1.0938289966663939,-1.2891848567198556,-0.9472513460768993,-0.4706576181129752
2019-05-19,1.0898141231142309,0.8017523454489761,1.2107172673661224,-1.103123043486132,0.35121083788190666,0.9803362721519624,0.7303615654586006,1.1670526935683698,-0.9020931336954963,0.21126877367020855,1.1173773173537354,0.8260819705782947,1.073189318634724,-0.8199596593704611,-0.24252737075618666,0.9988611534352532,0.7077779834741585,1.0555217505833656,-0.7095698061595236,-0.5157328687961045,-1.400261484837739,-1.0253973498905515,-0.9219113349850413,-0.952352291176858,-0.4007208107603957
2019-05-26,-0.31662292125089203,0.1306710960643006,-0.5632345731591344,1.743819981432673,-2.2009912881124287,-0.5331791498824658,0.131124781605749,-1.0004962379204905,2.292757152600892,-2.291303633078711,-0.5313765770892982,-0.2953002343942077,-0.5820511486703338,0.7555556862449697,-1.6491373507563152,-0.7867092552428406,-0.5929330136104571,-0.8197063470804252,0.5595536977676364,-1.2722607559308952,0.25268347657508095,-0.21703047244185186,0.3173175424403856,-0.30157809332628965,-0.501010417741883
2019-06-02,-0.6902813666551338,-0.5491808767129961,-1.0046457857529694,1.1541973263353855,1.1944641882826246,-0.5574760152278714,-0.5968848310067643,-0.7130937892106016,0.3484121983732504,0.942356843704139,-0.5804572927552619,-0.5514096021611138,-0.6470693040200566,0.3489846954663583,1.098445065088221,-0.5173535945476596,-0.4537399374359096,-0.610775419719802,0.3803575434835048,0.9944005310905135,-0.8144086347648317,-0.41310215511443554,-1.6903700459759672,-0.21134190550427248,-0.8836208189048275
2019-06-09,-0.8659396929288772,-0.7809200451752918,-0.7005320660518435,0.22987747853673132,-1.1748107502377658,-1.0373486868036166,-1.116962613349032,-0.745711173659638,-0.18596976498303092,-0.5734987009662319,-0.9988270546477158,-1.1098873250427073,-0.6782341494517856,-0.3660484499791252,-0.6213656859205261,-1.1379069418696393,-1.320435799645477,-0.8249019195748984,-0.8887831078371384,-0.4196931713476836,-1.0467273440047822,-0.6301276288995215,-1.0380646765482895,-0.5309460957107136,-0.5021795383149213
2019-06-16,-1.0956531842893786,-1.509961969149015,-0.705427090301731,-0.8798618109860816,0.36518690490802186,-1.0378841454925147,-1.1111567849487505,-0.8999597683978608,0.046157955841419004,0.08261970425744311,-1.1982219270733303,-1.6560723289534764,-0.9874531582901424,-0.7748336109945755,-0.09007511032775496,-1.0221893063561793,-1.1562793272839669,-0.838523786505796,-0.6116453591673473,0.2265321399660204,-0.8696152600032053,-0.7287037523110891,-0.1474836926302999,-0.7649580451669995,-0.17019105566332443
2019-06-23,-1.1783424179068864,-1.3217285714050961,-1.2425619579632878,0.36886793782993554,0.05237157542281757,-1.1099156160292785,-1.3903623756355175,-1.0417891353339523,-0.15984770989946825,0.09300503417880711,-1.2583999838513902,-1.4735957045266967,-1.0815499695371005,-0.5217083762646594,0.3023894152293943,-1.054519777368939,-1.1365617309471,-1.3944034112759818,0.5293487270689323,0.39757341446296623,2.4266305973898183,2.6522839131550495,1.1240152608245493,2.6727524222077843,3.2434092319741317
2019-06-30,-0.6792059762466208,-0.8073823911184145,-0.5949293759631148,-0.10156603354774317,-0.9408606672174115,-0.8416775758328603,-1.1301577466890504,-0.5802219531519414,-0.6256185952091629,-0.11629270944747358,-0.6493921161625195,-0.9841982118355206,-0.2947179697769837,-1.050643386616757,-0.23541219597719068,-0.6603598116205366,-0.9653751407157111,-0.39038344112947376,-1.1094845622766512,-0.07501040527443442,-0.34386263873813955,-0.5771671240688621,0.7100819676789767,-0.6733825276303345,-0.05224432753460076
2019-07-07,-0.5585928493713319,-0.8184610209548994,-0.4371588029386493,-0.4360637490669689,0.17548958358482875,-0.5386179836763249,-0.633288198640237,-0.2552211608277754,-0.45320441256881344,0.4375529333271035,-0.3419511848768196,-0.5250235974008715,-0.2168747632353209,-0.4724546945052664,0.20303884837544808,-0.44347972033213207,-0.5589855384598774,-0.2918204419869886,-0.5151024585017789,0.2656497059392421,-1.0822197090535886,-0.6263708376758398,-1.4772038557102611,-0.5121197685545589,-0.22503903848594822
2019-07-14,0.23440112358735526,0.2264853785218794,0.10324927388589974,0.1612191792748247,1.0553440666274128,0.43665413021299554,0.5618839861856875,0.269069023011729,0.3489994815790837,1.1335138960500144,0.42295086227247897,0.3202403302885897,0.5145976518001838,-0.29138439941038313,0.6472299736842639,0.47642653187763945,0.24795690291250955,0.6866641093692598,-0.7704351260932153,0.5256983638616979,-0.6807229884439683,-0.520916601488247,-1.034070315628364,-0.4428717478715568,-0.06280901226183926
2019-07-21,1.4825379786747395,1.7682344954198768,1.204503872255256,0.7212983032475228,0.8399641858897875,1.515317212665849,1.5462037225920624,1.3706959131892913,0.08777785435766541,0.8568619103100438,1.1352999013003333,1.0810576290747083,1.280773723281135,-0.34886693865323204,0.7606599781486353,1.4903794973741766,1.5589653532824552,1.5481477111812538,0.1071735157733031,0.9629601502911621,-0.5179270115753658,-0.45970105818013784,-0.6669718034319807,-0.4176925343445859,-0.12420359110598268
2019-07-28,1.555473797438788,1.6084686906218733,1.5205756473788712,-0.3986768232314983,-0.8361206116474588,1.5134571580497405,1.4347040842848833,1.3082874494745378,-0.13269767823267034,-1.0502338406799696,1.5491939878680618,1.4784573714552232,1.5324956538001326,-0.7552254969756645,-0.5966120826975421,1.3311593984984822,1.021809381388532,1.4616524338325148,-1.4382425723960204,-0.686666979061293,0.04866228472717413,-0.08134875857327928,0.29521540649195266,-0.1215260413532397,-0.3784562501914788
2019-08-04,0.16392336333131527,0.15462623194761768,0.24490779429157492,-0.25517217004213427,-0.6108312794255214,0.3182768374879818,0.27043509539009464,0.05435224328600968,0.3357893396142501,-1.088849462853183,0.12784332342295135,0.07708903927394667,0.1845184865665239,-0.3063140211884271,0.037796246810040596,0.04612239202932467,0.1795549012154869,0.009058814622030904,0.40845504006859373,-0.5237680930665569,-0.18724308131272507,-0.2635845247113911,-0.19494421287764518,-0.25783094465093415,-0.5220303478966485
2019-08-11,-1.0202204913172297,-1.0960635165807942,-0.8739809981113071,-0.24477945722770594,-0.43681658536087403,-0.9219273309907219,-0.9747631474223294,-0.9358852666208196,0.10525479147680603,0.22091586929825516,-0.8653327915643511,-0.8232796958786867,-0.8989566805872322,0.5080161043814435,-0.3267749462852977,-0.8555260853131955,-0.788917804230288,-0.9777836520041371,0.9299805810370784,0.19810622934507086,-0.857252982215792,-0.575890750517187,-0.8896007131006382,-0.5095017293841544,-0.03779475075544357
2019-08-18,-0.9550625313572202,-0.5590533280814279,-0.7501285893338624,0.5131055991853254,-1.023013600126265,-1.0793769924326482,-0.9032391217293193,-1.0039056033368596,0.26515130501506035,-0.9963810638452575,-1.1765837783396984,-0.9752037560931637,-1.0366951146502579,0.5199947331219634,-1.1230420685131988,-1.3338373485194004,-1.3458179234973873,-1.171617557196331,0.03544610540390118,-1.4166007282311468,-0.6862424743289616,-0.4727818867572927,-0.74790476139474,-0.41518969557156293,-0.037258856206924436
2019-08-25,-1.6730339693375293,-1.807533341384527,-1.50216887928,-1.292522223978424,-0.16219426554347888,-1.6906408585521737,-1.9035604949613718,-1.3451873900701221,-2.4950250011589863,-0.20453625565727776,-1.5888452907376782,-1.7531649056380822,-1.4430333881913424,-0.7328711128660511,-0.7612665596339904,-1.7112332544233342,-1.9670182432729042,-1.4783846545985744,-1.427452681248071,-0.5144753620877742,-0.7864344643249415,-0.5796184541186595,-0.9253991027725492,-0.521399091862144,-0.2478978198350649
2019-09-01,-1.406785366596631,-1.454774172870477,-1.2666858155009806,-1.3260033887032685,1.1646069654443216,-1.3753608860540079,-1.392635300158012,-1.2834197084869694,-1.115678361434292,0.5353112670067345,-1.423552770053873,-1.4414837757188534,-1.3619023213946098,-0.14487429459406395,0.6609987907564661,-1.3998486893982431,-1.367750590576437,-1.2378263950665234,-0.5008354224706336,-0.5357069450052663,-0.7411516918462262,-0.5338786831148726,-0.641593013620042,-0.5055272510611512,-0.40596962356795674
2019-09-08,-1.3875074722219995,-1.4035277282402685,-1.4801350081390237,-0.26397176900535846,0.5412633303008806,-1.3468195058023693,-1.3488494307674697,-1.3778803307124154,-0.6871018755465278,0.7493011153667596,-1.379940340925162,-1.3628399275266152,-1.4577690826895093,0.9122868450903553,1.461613417994728,-1.2963540658688248,-1.430457645008208,-1.272403807320367,-0.759720475293397,0.7167176282440905,0.3646794779562731,-0.15412203881799655,1.3233993128882333,-0.3121571039524013,-0.15812296588974162
2019-09-15,-0.8284146788898753,-0.8152446232172325,-0.8157464364598487,-0.3771468773502551,1.3033462810224257,-0.6900874330156807,-0.44402485627413013,-0.6242424459966557,0.3741161107595854,1.1061138625692413,-0.7793476624447033,-0.7798968019004111,-0.6171612679616125,-0.7588070966224956,1.0548132078379617,-0.5264749864941075,-0.2704293983794328,-0.6332696224873077,1.3041069314141809,1.2800125079626077,0.21209775566270622,0.31876113573000964,0.48634308798731296,0.28705590294179684,0.4868926866769175
2019-09-22,-0.048972346157381975,-0.16527773519975994,0.09687027919326839,-1.3073481450131248,0.6557538972215786,-0.049010315007706806,-0.016621419416638732,-0.11258538117634269,0.3202592363774427,0.4750044883585899,-0.0026730686710001346,-0.11099225544076824,-0.060639552984954666,-0.26179312171051045,0.4308734895724834,-0.014979884471545335,-0.1005449142216256,0.040753572589292214,-0.5691500942932528,0.6814363477056878,-0.07258480431932096,-0.11422927481956804,0.014933677173224795,-0.1408771864963944,0.4473513961551456
2019-09-29,0.026963591156885618,0.10297190576063034,-0.16211981462934583,1.205595367038962,-1.1766266114633253,-0.09535137216093824,0.10346101519028289,-0.1765760741387909,1.0132875345755343,-1.1098112633186585,-0.0900324137060508,0.08605451941028149,-0.3269008951428,2.129749534884935,-1.8826226701807842,-0.11687566762259417,0.0723352808860413,-0.23662795915021023,1.1861605519575675,-1.729542555838784,0.15305163983560133,-0.28862484700156615,0.4112297100010563,-0.49608248089485824,-1.4302991106217224
2019-10-06,-0.16090182576009923,-0.3122124816874303,-0.02951048021085402,-1.2893659693038868,0.7461946652745557,-0.18826567181492385,-0.2597674088016917,0.05266703883630039,-1.1612550407570958,0.4176502382845468,-0.03777205530283862,-0.1794762540000815,-0.006325027184967402,-0.8420776271529554,0.9085138590148092,-0.14238455260461838,-0.40619882376926003,0.06466311275465196,-1.610078453148111,-0.23275522780877153,1.4793418257359023,1.2437731405610468,0.6465877071131454,1.274121637660771,0.5784158049070909
2019-10-13,-0.2285623321062806,0.38154181986025487,-1.6280840544012374,3.1368803564284766,1.3185465754933772,0.6329515322302516,1.205473897317452,0.36542212479992237,2.4790235077094778,1.1496462305411312,-0.10025455103460892,0.4135343277813131,-1.4436367780646129,3.151809610745451,1.2269691619683551,0.533293887889008,0.5551892135764228,0.4996808652385011,0.2533172840761275,1.1159912434273294,0.19661369721133037,-0.2566897052322616,0.9719697919082666,-0.6110060088631163,-0.014862724651350407
2019-10-20,0.8286769679148105,0.7153077984422115,0.5614255590641429,0.1363225318608584,-1.2108163162838013,0.5641002713130749,0.5382415713597312,0.27191589887234846,0.7838595137851485,-1.4396330025400739,0.7398355232428766,0.9633740937469669,0.6160951431819962,0.36571632475886373,-1.485076753517291,0.48807777816252057,0.7690817091452302,0.3321619752534051,1.19678915929811,-1.551227220273394,-0.8843450829487491,-0.9612108376414397,-0.760460435438188,-0.9033190764489047,-0.942309693686611
2019-10-27,0.8571191642890444,0.7279361855111667,0.8404634490554295,-0.17903757242555646,1.1692728236980556,1.1588428652160458,1.526810114136731,1.3372687377066184,1.4762312530564656,1.8003862995962943,1.0977715616294932,1.1575851553290322,0.999650702504439,0.13953538500373927,1.4686923075743579,1.131121574194862,1.208092824629427,1.0539097191074782,0.8989234223877708,1.53179908826105,-0.5604207267128589,-0.6514581527715904,-0.06070451463556178,-0.7437000090342447,-0.6774127368871475
2019-11-03,2.318187818863291,1.8865722790436041,2.0713448533006824,-0.44287239197870176,0.7424363444071543,2.097001371027984,1.4234183471063893,2.5425239467088936,-1.091813543904941,0.07255332955811881,2.35356513282041,2.1034961803194556,2.2086338437044755,-0.15518875278339073,1.0765205151435275,2.239281688070346,1.7972840214714496,2.4856439634280196,-1.646784506574557,-0.07312721795192986,-0.0022264932570053918,0.20354835572242894,-0.4428473272196441,0.3758955609127278,-0.6100225037700014
2019-11-10,2.0508887353849645,1.9596731092831432,1.9888072284211715,-0.34574244376941465,0.17239068395996415,1.90901868688362,1.5279972670718907,2.031043641359411,-0.5104715492987286,-0.20518113939536753,1.9555745296064373,1.8407898483667313,2.00869406674262,-0.4373608247723274,0.07184169749510293,1.9255869371206977,1.998008353935046,1.9275564944695653,0.34891106350447865,-0.20362157027290753,-0.48050966603396494,-0.8594081101355768,0.4710075834591945,-1.105526153925393,-0.7928391092333278
2019-11-17,1.6187822946721844,1.546749000875273,1.6125613724576884,-0.41349397064799953,0.3525389970572703,1.60704786962425,1.4155753326146039,1.5850689901839365,0.051550693701589254,0.7631961043960165,1.6425156763092923,1.5066955746335442,1.666686579470772,-0.5336652501470803,0.5252873502958754,1.6049589735712462,1.6312645064466285,1.4780344432599235,0.8137569801225003,1.2606323213733048,0.1150027994581775,-0.4281035606870405,1.3955735397941529,-0.8756627685527504,-0.21503160992902579
2019-11-24,2.2040051149355273,2.318966723861292,1.7607580691224318,1.0857247131208525,1.9383779034600146,2.2928748373739736,2.2067887058527846,2.3262881107713254,-0.1803633151693993,0.12154775680659756,2.2484745631341028,2.319241443860574,1.8973461818211326,1.0569064111825652,1.7436174968409859,2.2924498802283413,2.2250453620704973,2.2693014349601066,-0.08979201442802846,0.639548052510727,1.5930803125332245,1.4136696995001998,-1.6118313421554746,1.8010163368140713,-2.0242564704733033
2019-12-01,1.9578076787688865,1.842063951496042,2.038072852846053,-0.756363625199536,-0.41365059079360705,1.8824215097239607,1.7580690605118445,1.9296420509839751,-0.9130892830450961,-0.2149959150602768,1.9126723232309428,1.9126317913308617,2.0150079622105297,-0.4443397680096401,0.38572426099022517,1.8868410523954673,1.9114833313450044,1.9085559899994518,0.023635690233163528,0.29560791384463064,1.0473453073250834,1.3737778475166929,0.8394435265636566,1.1615339447395465,-1.6657047511543497
2019-12-08,1.888793550132834,1.8906951811446555,1.8864415672709305,-0.4870755533099474,-0.3780970771820656,1.7988905986022632,1.7633060042083677,1.825712087563088,-0.9165847895029451,-0.5383835796013463,1.7934496112666183,1.6503006441060801,1.8580826900175664,-1.0584418397742024,-0.2761453826753636,1.8536884139139636,1.8170674405604328,1.8446923702971705,-0.4446084926075184,-0.8141941684118792,0.139987344588331,-0.18079101706836093,0.6009210664338164,-0.302642544686884,-0.1656472671933888
2019-12-15,1.3550012835738006,1.3586143265625306,1.3832371266476908,-0.537086155529575,-0.9019996061470903,1.2902494361451864,1.276828728362544,1.259739560142218,-0.4803550528224624,-0.3506378052002763,1.3654310953302475,1.301062612233786,1.3334905890455429,-0.6265683838963585,-0.31608061709328433,1.3005894861545797,1.2797431527942242,1.3574835514156238,-0.6387383402018707,0.3979001325531845,-0.2896029944427957,1.0775882124818195,-0.9298082916828515,1.229158119164424,1.709022890592094
2019-12-22,1.4353614232087597,1.4755429083945384,1.3619117495636928,-0.2659894492909251,-0.02804698297886416,1.4393896759815807,1.435131723890435,1.4313343833062593,-0.6953228933631681,-0.24644277595548342,1.4043898731831919,1.3974297323932212,1.354432605762376,-0.5513801778287932,0.060159911127071065,1.4135673368400263,1.4616559981879524,1.4087891961664232,0.11810850712264495,-0.31289695751411517,-1.0630666707557221,-0.952411946636696,-0.5026416706718327,-0.800814168828771,-0.2896396676267759
2019-12-29,1.0845899233920804,1.030315902654733,0.9715569211546531,-0.2545819237809805,-1.4060297619198519,1.0554374598184386,1.0017654329332943,1.0708073386294215,-0.7984393003625287,-0.9050805002148291,1.0615938278717665,1.072418556118819,0.9879173108523492,-0.25917953975140373,-1.5390795404299682,0.9984475265475483,0.9315035291697408,0.9740414196228399,-0.35798242189052853,-1.2347797613773233,0.2146181383442824,-0.19176318378845655,1.512951445007766,-0.5521440084607254,0.8515531959488627
