Date,MAGS_Open_average,MAGS_Open_max,MAGS_Open_min,MAGS_Open_volatility,MAGS_Open_change,MAGS_High_average,MAGS_High_max,MAGS_High_min,MAGS_High_volatility,MAGS_High_change,MAGS_Low_average,MAGS_Low_max,MAGS_Low_min,MAGS_Low_volatility,MAGS_Low_change,MAGS_Close_average,MAGS_Close_max,MAGS_Close_min,MAGS_Close_volatility,MAGS_Close_change,MAGS_Volume_average,MAGS_Volume_max,MAGS_Volume_min,MAGS_Volume_volatility,MAGS_Volume_change
2019-04-28,0.2982985189515327,0.6160296728105495,-0.12882617133504579,0.9715417974368452,-0.42355494314873554,0.7983222044781707,0.6228347107564456,-0.16718904143096525,0.5744598008899924,-1.265507992898158,-0.6764367457858593,-0.3518866997378357,-1.3495118665390364,1.2213522841695748,0.5854450117075086,0.3029676689239525,0.6902698995493884,-0.5440678156783298,1.1783075114815513,-0.9833752504265355,-0.08053326185924554,0.641988849293284,-0.3877014199493104,0.9731896408581912,-1.8096128624090033
2019-05-05,-1.9565168865089944,-1.4997949291009736,-2.087282624211413,1.2963476220757026,1.2857085533014143,-1.9908109816329231,-2.259516474167604,-1.6580957958368234,-0.16250844766999933,0.2946163255657102,-2.0120039163522527,-2.154132855498518,-1.684288288419679,-1.127203723953283,-0.2634825932069812,-1.795972245992276,-1.4158532308222136,-1.311049259279152,-0.25270795449251343,-0.3350938790651522,0.1786286075977318,-0.04233055595898936,0.386354472281167,-0.24787640306262118,0.867464115642901
2019-05-12,-1.9434914745224567,-2.137080571826125,-1.8597168439318932,-0.24249336408026903,-0.3763924525836332,-1.9037331515522844,-2.1227507703092408,-1.3357627968237993,-0.8191365434076398,0.3575325220414608,-1.767095223560417,-1.4886744691939096,-1.66334801880037,0.0593282035881615,-0.5977866824517625,-1.6699330957615997,-1.8797452189303119,-1.218666695553576,-1.1177465394614947,-0.11151609759154368,-1.5282340122422968,-1.2491972846973913,-0.6926344129652874,-1.2532879177988037,-0.40213657379965284
2019-05-19,-1.6733936051144902,-1.8005416214401748,-1.6020379801612028,-0.2100420126042055,-0.13817789735547775,-2.095546874454527,-2.108406543164882,-2.0820443991279145,-0.08266112626073546,-0.22721924053550116,-2.078316104951996,-1.8933383937165915,-2.4443487287311476,1.486521948847033,0.31130063951853276,-2.105687513355289,-1.668866301028866,-2.677588795625886,1.5969864118084234,-0.47297758157582026,-0.4281215533178866,-0.6940665978950817,-0.31219637286096075,-0.7369745130459259,-0.7431219632962142
2019-05-26,-1.6184961570403327,-1.2574769725281867,-1.8181836369083444,1.7984222428739776,1.37501826939047,-1.497157319371744,-1.369003791212207,-1.615194237467791,0.5311464577792757,0.5878111008226417,-1.989290021004748,-1.4532792470682632,-1.9075610943996273,1.6184172919179276,1.401953644725432,-1.6069804721792855,-1.2700012700019077,-2.017832840355646,1.6439423343745727,1.0925714675652456,-0.3768528172820169,-0.6567907347435835,-0.4482743055051061,-0.6196638285158799,-0.7895807870335757
2019-06-02,-1.4328060374141922,-0.6066274108573942,-1.6857111050519724,2.361898510514024,-1.959166918760769,-1.5415763467972778,-0.4449627194547881,-2.052800957118665,2.5032300623563337,-2.481317463996808,-1.6258549057982683,-1.1648704120729796,-2.018657702468627,2.40359992020703,-2.36883357997039,-1.7309472380358772,-0.19735347318649554,-2.0297625479336654,2.4822340891861607,-2.5613299975145574,-1.1925902482337707,-1.3502248300760764,-0.5354783988468669,-1.461314986129986,0.8515455803472058
2019-06-09,-2.678526024403136,-2.5794046578447962,-2.728181474439189,2.4279776123840264,-1.1025872242716932,-2.4649554433488903,-2.5450960186950295,-2.303029083416491,0.3524663018835139,-0.6212047524446211,-2.5977857189492317,-2.7424939844158436,-2.4436994763985767,0.2622457413801975,-0.020190950248418365,-2.573807875246855,-2.6968145095123894,-2.1876717309255285,0.21435680403052615,-0.32888869001445825,2.008951011346597,1.5541560353155577,0.5858752379794604,1.6853596727794273,-0.3422207757635418
2019-06-16,-1.8339451747375104,-2.1049997066321238,-1.569013794211611,-0.03671230940400604,0.6689518988745503,-1.866873691798739,-2.0224800373283176,-1.9298975314045752,0.46093291534199277,0.10026521805713971,-1.7607395292369468,-1.8268875464008711,-1.6123763149618577,-0.2083894685112504,1.0147026058264423,-1.8306438937485878,-1.9178939178378218,-1.7164743861625675,0.33240185202306727,1.2388969418837457,-0.7949333184665972,-0.8959688943662686,-0.7095262651002078,-0.8192434700397476,-0.11087558785167395
2019-06-23,-0.8940077684067849,-0.5348327201847252,-0.9577435722693197,1.4612219797829875,1.6274092754788692,-0.8035647351541653,-0.36243217270365086,-1.1534648754249859,1.8522760574452926,2.0255695151962394,-0.772568573457676,-0.15878503149437453,-1.0505794446488135,2.4176827497291513,1.4256894898097086,-0.5620928520644567,-0.32054136000982736,-0.6898532209652726,0.8827074315695344,1.3482272802014679,1.5051259062026765,1.8087265563803387,1.4050365118084271,1.8241301547978708,0.24007489432621115
2019-06-30,0.2295614210801526,0.11246312419706989,0.4331936174486634,-0.8783359909474734,0.6056267481193585,0.36601848259368613,0.32395597357653505,0.37421142157099707,-0.22162970421558606,0.655723252982261,0.4333209706481716,0.34438444257747675,0.6550561860328141,-0.9192215926449122,0.26852559619866045,0.5279270448287828,0.3267502106675603,0.6780737295213833,-0.8335649990335777,0.2329906595494211,-0.2937509052510881,-0.7494360386224221,1.2275188713967893,-1.057008596479912,0.7055972086395832
2019-07-07,0.27145268417626106,0.4761893190298722,0.10900774358333062,0.5881906301998701,-1.2264092175572492,0.4946983941958678,0.6192307393768719,0.46124131838054594,0.10133901474959221,-0.8809576658636025,0.3767293245580845,0.39035475508857215,0.34554737023254267,-0.03357116331460943,-0.9178804237328034,0.49793591754600136,0.48409166336655257,0.32662861926284087,0.10799588435526851,-1.0370732534395941,-0.35096810344296653,0.5928287430817667,-0.9552922668608542,0.8305729882529111,-1.4447193951925787
2019-07-14,-0.03992084178296234,-0.33062881026626706,0.26289005531745585,-1.1464246692224225,-0.08004184614356703,-0.07418212285862517,0.4663615352870007,-0.07140279658807389,0.9937647125310839,-0.45496264335436815,-0.03128295927576936,-0.14961587558539113,-0.020562015874642514,-0.25391750103378247,-0.988235598073278,-0.10474665266330653,-0.5069429459440927,0.21941180948722178,-1.1437899432022078,-0.17427784285325212,-1.0061177800822574,-0.9493081066259111,-0.49584766351911874,-0.9538572451927485,1.0965795087856764
2019-07-21,-0.319234481465033,-0.3713093200460434,-0.20062028113603508,-0.18094793595186165,-1.186396597375587,-0.47875064142687174,-0.59997702938099,-0.15821677733778194,-0.7464973841162382,-0.4112646906620529,-0.3949042521631413,-0.4339008771069014,-0.12593579451885684,-0.5402702026689009,-0.4976115254849637,-0.5860925981157015,-0.5757610178653172,-0.32922473322345386,-0.27186831249345816,-0.3207800122363119,-0.781602945428949,-1.0316817548260235,-0.6147054866205668,-1.0248282147660086,0.5890448313212752
2019-07-28,-1.1537193289613918,-1.3684294067128067,-1.0849009568516845,0.06283395551144734,-1.2179573597834472,-1.359249370217134,-1.3342496667454071,-1.3715765962510262,0.309070776131952,-0.9869239313100592,-1.0788508368549765,-0.7452167313680372,-1.1781665312899468,1.0929789070737927,-1.6020559736794313,-1.2771673173024982,-1.1528909039482849,-1.352040541367773,0.7117547451541845,-1.2180493689941736,0.11712289359762675,0.04872242970246169,0.5646949172676474,-0.04848947060546869,1.6853442739619342
2019-08-04,-1.2219589541085787,-1.51303552376441,-1.2576317652532403,0.1258274725020664,1.333961087026257,-1.1996304433048983,-1.3713816735396762,-0.8025925180944328,-1.0185844147286016,-0.0791715551915024,-0.9338601977804164,-1.0731109666906755,-1.0138491321012575,0.1347726764908457,0.9892917244224391,-0.9768604020921526,-1.3490038965234066,-0.4955270447774583,-1.1061018042546145,0.1346587242104135,-0.7317601212101157,-0.8229599274206637,-0.5005618656063721,-0.8237772481887838,-0.009523633601855392
2019-08-11,-1.2407076809005226,-1.1450354879274929,-1.1426598976909268,0.47708281087241416,-0.773001829050695,-1.5141863920760223,-1.237962664432643,-1.5576512297783571,0.6513522372830228,-0.8276388567574318,-1.541874980125799,-1.1613814826612505,-1.7593698427629003,1.6636666301868956,-1.0348003653140845,-1.555240293948073,-1.220226414952059,-1.8094336465483105,1.2614025395573671,-0.6206748205146378,0.21438145954941992,0.9021846993317723,-0.5647565330799236,1.0628759464356523,0.78924498904487
2019-08-18,-1.5026603791487592,-1.4534043036371134,-1.2521977178215462,0.007676576985264115,0.4552268845968933,-1.2252036544764315,-0.9914718230054872,-1.051759495100201,0.09173902625254472,0.22412456792774169,-1.4922493074751186,-1.5244677948324588,-1.1232629535290217,-0.49175434376455074,0.1437369548373901,-1.3648240400916711,-1.4522617727363547,-1.0998644281815586,-0.4087216219740988,0.8150981140040126,0.43902533777404135,0.0742716888491246,0.681413157792487,-0.028610018317805082,0.32747504586483844
2019-08-25,-1.4263845524429297,-1.7746376989594268,-1.0677799239986834,-1.4174415861490863,0.13789520958000379,-1.637729727012829,-1.821813594743063,-1.336616947472714,-1.550336985520219,0.22125258088544403,-1.2826490974286013,-1.579031385504913,-0.7680275364499158,-1.5043528749900483,0.2625060500138394,-1.3646628924907798,-1.6312106516018083,-0.9793728895030985,-1.1055933187728713,0.11744404390294061,-0.7814855974019584,-0.7512692879595705,-0.19989425747398953,-0.777809507147092,-0.667864763524403
2019-09-01,-1.9324808827059865,-1.8849664078646082,-1.816007449717948,0.187867287325542,-1.2364603792340603,-1.900549283084729,-1.8615826991531386,-1.7736534261182015,-0.8101914936669405,-0.35039598781929276,-1.783211914279304,-1.8936717706308936,-1.5437675144495042,-0.8448909963342474,-0.17052569639497547,-1.816877907273542,-1.9442406628686004,-1.6392020836597225,-0.6301146831550807,-0.54579375120879,0.430932168382432,0.07704620811864918,1.5020939813173917,-0.1759722893494434,0.1651997770793069
2019-09-08,-1.7586753432529771,-1.796372789726497,-1.589832744853807,-0.7598808753295918,0.7336966944613521,-1.6491324446274,-1.4155926711650657,-1.6510612212576126,0.4485467274708575,1.4186272077137043,-1.635506420964202,-1.5253436941770175,-1.4391285745341673,-0.3057986358979953,0.8456934510839423,-1.5481873079946098,-1.480282796697778,-1.4361624929917223,-0.0437322089374964,1.0264934856975871,0.1993248491700167,-0.20226902533037258,1.9530603641936803,-0.6239539575813388,0.6593816776179459
2019-09-15,-1.0596527118728385,-0.9150332325310914,-1.11804355389478,0.8243113401581293,1.651448340137393,-1.0793382196854808,-1.0542210937384071,-1.2233074912173914,0.40685858021916094,1.2231771773639573,-1.070913908202733,-0.9975611964715277,-0.9560331716627714,-0.17399955920167345,1.1387101333272918,-1.0457942647972145,-1.0253111401040926,-1.0321347582904596,0.069325589331489,1.0774582921548097,0.48031662519408946,1.420691278706583,-1.0273198207263052,1.600052632045559,-1.3523119153632033
2019-09-22,-0.8826797541876046,-0.8620983116654632,-0.9666393397726728,0.6692513683854082,-0.9788296287351054,-1.005769552452483,-0.9761773470049174,-1.194629211817075,0.9659963807403448,-0.5328538849093997,-0.9313486425948504,-0.9547839200004202,-0.9128515290988826,-0.09981344849352058,-0.38425529305645745,-0.9259245570053999,-0.9035094856882433,-0.9141312594340906,0.17770466332773077,-0.3706162061325014,-0.5406557267415322,0.6122923777872966,-0.9076718788137764,0.7708162716649385,0.027218617195543915
2019-09-29,-1.1697867787239953,-1.3826641953369252,-1.0589043190389344,-1.4434183165852537,-0.14225239189290242,-1.2602910737375068,-1.3713112358230362,-1.0964049673785268,-1.2637322318373296,0.19046120601889274,-1.0670824850993106,-1.167868022828781,-0.975853805615449,-0.7730586988602434,-0.2444909826512174,-1.0795035108948623,-1.2940852471822695,-0.9097961273260079,-1.1548331025882148,0.07892700060323263,0.020544096291560558,-0.35943879987097727,-0.17180067118408018,-0.3038671344240084,0.7984954650777757
2019-10-06,-1.206348290376058,-1.356566269621099,-1.0499974099225375,-1.221132162908302,0.18054696968405742,-1.2528059773459408,-1.4008282000969163,-1.0518633773556638,-1.5033619235230669,0.1802257978652001,-1.0442628591644996,-1.1952184766198484,-0.9831064664040483,-0.858594724679462,0.1329869928458625,-1.0882167828609897,-1.3034880676873646,-0.838798582431594,-1.1938550366785463,0.09772164364554033,-1.071216752753788,-0.9040880358994665,-0.8122107739304695,-0.7045515293638089,0.2658977448396724
2019-10-13,-1.226995674944843,-1.2581952999156325,-1.1778043788284998,-0.8319351555710432,-0.3505676785849016,-1.3423138173211924,-1.3592578471818657,-1.2815842151644412,-0.49362239426928306,-0.3141054080366304,-1.3983508454671447,-1.3884705727963798,-1.45979104706385,-0.3816944933205453,0.18067958537914564,-1.3538678189283,-1.4073237529276372,-1.2011087146904293,-0.9526097183859885,0.3565853121236743,2.0057489491436775,2.7346887513421065,-0.005962354248063194,2.703635767387136,-3.0948034364434815
2019-10-20,-1.525475165761671,-1.532529662530028,-1.3833273597273508,-1.343415266582603,-0.13148153290661393,-1.5396178460838106,-1.579554895586994,-1.4335929506555436,-1.042818653585498,-0.0053737171012111186,-1.558474016922169,-1.6144147055911495,-1.467218584746874,-1.2827990791902355,0.20082040821970562,-1.5869913763692016,-1.5553097262060258,-1.5884516466500165,-0.7023427006377441,0.2976438348170337,0.09692441128733661,-0.546488003444776,1.7236619071419739,-0.7862932612858373,0.05307795465565546
2019-10-27,-1.3794049635270587,-1.419821971782987,-1.3860549908118798,-1.0497366996160378,0.2977713750537168,-1.3508514712568964,-1.3339087861231116,-1.3366826732011035,-0.5305270833849043,0.5775412102087482,-1.2922041970708162,-1.376382117152268,-1.2476672752941522,-1.045413774743745,0.11112310874125868,-1.4013438265942522,-1.4540801445904252,-1.2774983693512425,-0.9558944533101119,0.08142861445755051,1.0233615888870233,0.1831140459481314,-0.8115789198631181,0.3014418959074195,1.3798560585531165
2019-11-03,-0.6926805986151106,-0.6296909605425965,-0.8758253568450799,0.12346908045758731,1.3106528811069729,-0.6762519548669372,-0.6439748792637293,-0.8786043732113954,0.13908674229843768,1.0166909682048957,-0.6915664022043364,-0.5666818992488833,-0.8906473772084711,0.15265390471223186,0.8708052175974161,-0.6768115386743125,-0.4371183278163475,-0.8727302166695529,0.3106942549522426,0.3416765583965697,-0.3518514175788508,-0.2766254470446604,-0.38730559234883133,-0.20286925232700323,-0.23474846025259574
2019-11-10,-0.09982418819291991,-0.06915102556533895,-0.09322802705996493,0.009698306831507068,1.0662840689286166,-0.12975468999793174,-0.20277571890469337,-0.2673229890470487,0.045194768484072036,0.8989354610677968,-0.5033035896001742,-0.3560003896363168,-0.9234777301755207,1.280892399421793,0.10457805899498188,0.035497634057442516,0.06744828127904524,-0.10926134075124981,0.39735970711950996,1.1253069176440849,1.3724040429095659,0.19987914793268355,-0.3589470273771549,0.24763481973532572,1.2185334040614175
2019-11-17,0.7157898607910043,0.2724797031510295,1.1993523764996095,-1.4651943603084892,0.20106398622854837,0.6415017045159017,0.5432992062330113,0.8260691779785184,-0.3241748244829154,0.43321551029355726,0.9219520331582336,0.6653664784216924,0.9428090415820644,-0.559490771786816,0.3904368540219152,0.8648266188147444,0.8012142244628562,1.1192939034924632,-0.29972105280589034,-0.04062005098157684,-0.4042785393721583,-0.3570320604169292,-0.3504645101908036,-0.2874177676225921,-0.23543160324478302
2019-11-24,1.0266317234451068,0.9382060991169907,1.3899367119804151,-0.18994428722250314,0.7827469553612131,1.1205376223140366,0.7615129565852916,1.494531018808616,-0.7456297635455029,0.21574337960594783,1.0362326405973519,0.6828935983591649,1.3540399768678089,-1.0812818218202194,-0.5817031910945193,1.2330876064407004,1.0223562389874254,1.3172754207869772,0.06520455298234015,0.48933945369476495,-0.1962029960324064,-0.7305187754614103,1.1859562789029263,-0.8857906059403297,0.0736445240336952
2019-12-01,0.8426731502539009,1.2670977256094365,0.3886669711456849,1.8020425338678656,-1.0008883996117635,0.5571909087595861,1.1064254730710519,0.19488414094222295,1.7183454054464256,-1.226655215473839,0.5360591930752621,0.6956083436402561,0.5118336515289167,0.5945402432523256,-1.0835904657461608,0.2333218967603774,0.30025226623586243,0.11789915275025586,0.46363600098214175,-1.6919866310564093,0.931366959711979,1.4411995547734602,-0.47161762542645264,1.4322947627067746,0.1855246188873026
2019-12-08,-0.0005906032030911683,0.5818198830337667,-0.20735283431918633,1.245934817040295,-0.3385290581125076,0.9127208120934213,0.52171883790785,1.3654537928943777,-0.9692333508274149,-0.552317711344478,-0.5583294679663224,-0.5427631053963763,-0.35203767723213003,-0.5646616362963425,-0.3205035031442389,-0.2582095501731772,0.5497554678376011,-0.6674396137861797,1.9917635515380672,-0.4426923362656767,1.4293028887647024,0.9857922239796736,0.22758179359594335,0.9267842208890162,0.46512304346485045
2019-12-15,-1.527327608409097,-1.1886613694707207,-1.7383896835867831,0.41879491736559094,-0.7131005307975772,-1.1925428512555667,-0.908524102103659,-1.7042991361867275,1.1519735990898095,-1.9425639330316684,-1.4358697195457288,-1.3667092760935275,-1.673298167028357,0.4812641260623013,-1.7629275847478068,-1.5834628651996818,-1.2721644702662298,-1.9033830262630411,0.8268349612858862,-1.8881611692860545,2.0603473119857676,0.5606976402993296,2.8859536071102037,-0.12385231821290263,0.9527277154037747
2019-12-22,-2.046578527059337,-2.0945223108246314,-1.911451240370838,-1.1047320838444872,0.11369125936671162,-1.7715104998141114,-1.4503893644042933,-1.5945843880918038,0.40857977190383693,1.1872731440428403,-1.9157511928941182,-1.9227894125061886,-1.745661144797811,-0.7437414107839028,1.2532690256098398,-1.6905535111513827,-1.3076574398128238,-1.6840295521534843,0.7539370349250516,1.5062705410914736,3.109413487254832,2.8759042436208775,2.9852457764404945,2.5777146523356684,0.1955017227399178
2019-12-29,-1.1723328169558191,-1.270534326324641,-0.968988596105624,-1.1135837632694943,-0.21930258149715462,-1.0958475624987802,-1.0827051140496766,-0.992691502294342,-0.13836653911006627,0.8048711239452754,-1.037227310999765,-1.145602091372454,-0.8644284534974054,-0.9590192056202054,0.827101830130537,-0.9617672267578753,-1.0713545150295047,-1.0085503124329316,-0.19011093040688476,0.9800530435294947,1.1961166928775608,0.9888225986463391,0.7425454354109599,0.9828508061527258,-1.8482818477805716
