Date,WMStock_Open_average,WMStock_Open_max,WMStock_Open_min,WMStock_Open_volatility,WMStock_Open_change,WMStock_High_average,WMStock_High_max,WMStock_High_min,WMStock_High_volatility,WMStock_High_change,WMStock_Low_average,WMStock_Low_max,WMStock_Low_min,WMStock_Low_volatility,WMStock_Low_change,WMStock_Close_average,WMStock_Close_max,WMStock_Close_min,WMStock_Close_volatility,WMStock_Close_change,WMStock_Volume_average,WMStock_Volume_max,WMStock_Volume_min,WMStock_Volume_volatility,WMStock_Volume_change
2019-06-23,1.938587786729128,1.9504868513610318,1.895684888900304,0.8502774266351805,-0.527665456064425,1.9109609417045228,1.8562849323566815,1.9316862612316057,-0.38674689920884403,-1.0217273330393308,1.925604874186805,1.9179782324053454,1.8882528056066048,0.5163831717666822,-0.9469774301928596,1.887257212557552,1.8779884488652008,1.8401166146192232,1.1379750745868615,-1.815778702804081,-0.03618765989995365,0.14521874731630405,-0.6755380563364685,0.3626411473328194,0.7408172159394064
2019-06-30,1.7477157268142733,1.6741494888969084,1.804758725143967,-0.5449753065425869,0.3089753038650789,1.6942384922954767,1.6304110438283246,1.7133817093646067,-0.5803855822237766,0.22073190709617635,1.7273164452198213,1.6724335052342008,1.687827578805846,0.22510815388007643,0.7350461081758044,1.7248735719760706,1.6972028124311191,1.7407192021326878,0.3437154678555189,0.4377418092986666,-0.33607305130915477,-0.4231112267496969,-0.47341233338419353,-0.3099660492931765,-0.8231606157802281
2019-07-07,1.6789409237656632,1.612421172163987,1.7256120234027275,-0.8883839408081865,0.4559540490869252,1.6511490697782165,1.5880677549105477,1.648076105108833,-0.6949747565091159,0.3454092871191658,1.6996504979621572,1.5964905100428253,1.7339946793409577,-0.8428184732438971,0.018878371974672795,1.7008729363360375,1.616571940747157,1.7704213178809671,-1.2591647146946146,0.2845793742882484,0.07749279855790521,-0.1722216179684835,0.4576609390794341,-0.32058539162998156,-0.8194223788616317
2019-07-14,1.6022204848567365,1.538885703211789,1.614719950916689,-0.6265826627914787,-0.25767633226145925,1.5681638200673784,1.5307023440177332,1.6072244205132156,-0.916539881303432,-0.46319117567913815,1.6039983178119959,1.590492435693936,1.581585132007434,0.0782270208003791,-1.0444836091682017,1.5799989356754518,1.4842863447546366,1.559888741310588,-0.5378546233468113,-1.3718148817020195,-0.9161212012601154,-0.8211305308560017,0.03072721018120228,-0.8820243524247109,-0.061894377088232054
2019-07-21,1.2893192444303103,1.2851742746284618,1.2604282817907857,0.34003462663404743,-0.457114418529008,1.3348055558833714,1.3558495434169,1.313687199487696,0.22683588019529682,0.48241624120813714,1.2660288528172006,1.2101794409329574,1.259328630845876,-0.35591121118984315,-0.4194830350813065,1.3216539470770015,1.3936954437013538,1.2694933472670653,1.5363106380888112,0.5862340996275909,0.4034917500153306,0.04500990976672307,-0.07224096231682905,0.06927347905494133,0.5138630103422411
2019-07-28,1.2786946869364793,1.2619171435770102,1.2448853034028946,0.3693819708469284,-1.630520967594106,1.297342714376979,1.234058170702179,1.2890684244343322,-0.6384100896919346,-1.2613593361532243,1.2408209777229364,1.2522973585716854,1.2509949438360595,-0.03250597304609821,-1.5329443802564275,1.223321479252824,1.1999299094125782,1.2265230950919415,-0.0659816904123291,-1.3729498961908142,-0.5351113249311749,-0.6781063416947233,0.1657706767542269,-0.8599134558577499,0.43833503448198335
2019-08-04,0.9526089691277163,1.2064117718382759,0.7578120852347172,2.9686011735163955,1.7132096684257425,1.0876380782641466,1.2630586239825388,0.9650320061531896,2.066123137553769,1.7914544397567058,0.892913584508266,1.2127318022661622,0.66398539597451,2.7636737363092827,2.692911139936185,1.0657744310044712,1.2596229173315123,0.7215051553507001,3.417275523391701,2.705878655530889,0.9556445961822274,1.133263771460468,0.9426445948426562,0.886055998575019,-0.7116435538798659
2019-08-11,1.1598321325417358,1.1461406714947286,1.0589812526055715,0.8100035803142032,-0.46668952290971133,1.2149083093490824,1.1444331935283407,1.232475902637618,-0.8115738527208812,-0.24988018491662675,1.117543128483113,1.1656913905239106,1.0845678206286689,0.47071287803714557,0.2981106187364042,1.1551392804648195,1.1560364608969333,1.0220395350155977,1.0552433314275718,0.3804498274603739,0.7570699711298718,1.1676974972185983,-0.7781445255385614,1.6175830194319967,0.7839416312442024
2019-08-18,1.2033999350923916,1.1400407472202083,1.2244585269425252,-0.13462672245434495,-1.395394419899442,1.1643304316574705,1.214553249059219,1.1148853076040446,0.6351321616626575,-2.0438855522790362,1.1407064495643628,1.1871412778436898,0.8908527236307566,1.4580889294936974,-2.3143561755555067,1.0821073112727266,1.2016536119265295,0.9238652135428113,1.7578081799037744,-2.4855854829456843,0.3699157827458426,0.7685155164471403,0.47964315462781654,0.6632793950401646,-0.7708340670654131
2019-08-25,1.0076572093190614,1.1354419585205948,0.8976360971272793,1.6134394164784787,1.9390915279471963,0.9866856047999993,1.124887630251612,0.8148556322070171,1.925274379953415,1.7274412086558313,1.0183321987111493,1.0626004620079716,0.9366959784594288,0.971449079818313,1.2278211697090469,1.0456290051062558,1.0097245552826348,1.0809628346715323,0.11410627043167865,0.7919186373320269,-1.2725762567328749,-0.9529199585754129,-0.5175523067656008,-0.8664905609424646,-0.4502739567247175
2019-09-01,1.2505274097811947,1.2447801426339822,1.3183185457986775,0.061307532075967286,-0.6881117050569963,1.2274384382023598,1.2637050021076048,1.2175034970767948,0.40803775892136457,-0.9097973625768636,1.2518230049545305,1.1000968323336688,1.4385034898117326,-0.9225651065671536,-0.443898335855956,1.203268303197032,1.1625493647586715,1.3892917765357216,-0.5693378301769497,-0.46084034005049535,-1.0672932340873134,-0.7350321798723138,-1.0911587273393848,-0.32510143845289396,-0.24342252276441545
2019-09-08,0.22013243621490244,0.7955385251224676,-0.08757005238918136,3.0667736440530753,-2.8392977430331565,0.1889505250193328,0.7456950669427095,-0.04342929074006921,2.996764452157733,-2.8415209365666416,-0.09380842182663512,0.5782306416058347,-0.28398652527526397,2.656918588328609,-2.445258000441624,-0.11421134201035266,0.4764418444254183,-0.2507569472981948,2.5326969804967225,-2.5337961291101894,1.6376170314820901,2.1234175402478996,0.7753285251772956,2.131017987320665,0.4216711325739149
2019-09-15,-0.22092335518496073,-0.14820651887549247,-0.43014448236464814,0.8111097854091947,1.3960423181313286,-0.2256473577033568,-0.15166305816940287,-0.5547256397852536,1.3225548340461728,1.3577115597395746,-0.15700891533719075,-0.06170112890161613,-0.38290899863479616,0.8672637470144805,1.2515131704285785,-0.14092290781616068,-0.13720265668474774,-0.35680020032297666,0.6694299146344272,1.1300555779914858,0.3128714328930115,0.44413494373813317,-0.8221801873142216,0.8452960434171277,0.01113663350329944
2019-09-22,-0.010914279809750705,-0.24191133783614613,0.0888445663417985,-0.8900093007058633,-0.1567706499794614,-0.016357348498200815,-0.1994006242184799,0.1601842395947069,-0.9955264295580984,-0.3764257005560324,-0.10771710263814215,-0.23026133819435343,-0.12235939989384977,-0.2776172311708773,-0.9452910843949291,-0.14694394027594862,-0.31655504723049566,-0.04976720686517238,-0.7490779139954554,-0.7193792135643668,-0.10740769299779993,0.16989823391170972,-0.527253511445009,0.4083406058444801,0.9077688112536969
2019-09-29,-0.28411138338158576,-0.37641235846619786,-0.2124289794542059,-0.39190924491506574,0.6487657816623765,-0.15421736326661153,-0.08228598243387772,-0.07149874286786066,-0.028674756187643913,0.5658580651762022,-0.15170466579741884,-0.16588014103207346,-0.004800486647344925,-0.33905502765337775,0.5619719137492235,-0.06695986723356318,-0.022447300796652355,0.19964993569188952,-0.5067180425259276,0.461199640525377,2.066340649050442,0.8276436420787783,1.899024913527884,0.024889498586403443,1.4520276629272995
2019-10-06,0.0680801761488554,0.3177421309944677,0.14567613374280178,0.3438962501280333,0.527608293293836,0.11088092292863674,0.21947665922089676,0.10870753607797795,0.21972769537080078,0.5484190141714963,0.08881502554953741,-0.014943856612104149,0.1653965056279772,-0.3319930562957031,0.12493740019681063,0.07050278620688387,0.14604671331007937,0.10260791857295094,0.08273988474845657,0.05985105984816776,-0.6345317017352965,-0.7175404870401307,0.13695171235464965,-0.885040562850042,0.2777497990635717
2019-10-13,-0.23586096728363035,-0.479805576255307,0.021993862793900434,-0.7025876169982076,-0.8577704012578997,-0.11815247548114712,-0.25158137972641503,-0.3058790960519209,0.12501370633090178,-0.46889057867114964,-0.23612000724840554,-0.4250569536996416,-0.3746687775471022,0.036446928970048906,-0.6624942759714713,-0.09461195907636936,-0.23001953094616437,0.006671316670650173,-0.3347540255725407,0.17302159117772803,0.31785930196769807,0.4455735871319703,-1.138025105492659,0.9221369479776427,1.8361097920114513
2019-10-20,-0.45407097124272494,-0.09176500482517984,-1.0478941868664413,1.266170115278073,-1.8209019770858623,-0.5944428863906178,0.008406687825032266,-1.3725795882746015,1.8684005667396493,-1.9416709485941912,-1.079869114136673,-0.11017518198660463,-1.6453868392660205,2.0195772936671306,-1.8760542121020394,-1.0813092435836633,-0.20595193618616053,-1.8128267987084237,2.200075432557127,-2.1122808875264125,1.723835037162133,1.280590005005468,2.3840278382138123,0.34188325598933644,0.27540342468701035
2019-10-27,-2.300305126264539,-2.5292033876902504,-1.9234544748031586,-0.7587038890375668,0.48324117868528793,-2.331338127641992,-2.5348988939030335,-2.0542122784718044,-0.3453329082002434,0.3417693344785848,-2.1687180680991514,-2.7117062821652826,-1.5321967199578503,-1.0635608274391115,0.013395083239010236,-2.2537176996749944,-2.6329773705755057,-1.7094751992495567,-0.8752250160718675,-0.010510431917099954,-0.5131940626571716,-0.9075702269835015,-0.2721623819988805,-0.8827464180794684,0.13977013888739362
2019-11-03,-2.6095419603859416,-2.5195190239429452,-2.6290263235201885,0.4660247987323278,-0.4600326760798332,-2.6340344203719472,-2.682178372589883,-2.3207184046683804,-0.4910961942588837,-0.22598236776293926,-2.5370006749564604,-2.649434032354344,-2.3471132701446704,-0.07733528188352885,-0.01906819100087034,-2.513487000666026,-2.6775940802869966,-2.4464894396932317,-0.015852127672717056,0.113086269128598,1.238862903260549,1.7815605996837567,-0.0919177308792484,2.0108004105351,-1.4813553692104129
2019-11-10,-1.8688209693410096,-1.7874951821573817,-1.5839607621448728,-0.27110163659991926,0.5345027866873382,-1.919751156536668,-1.9236015169368934,-1.704616205925853,-0.4033155502308798,0.41066365044402087,-1.7205859423327226,-1.7903390892051119,-1.432020169797637,-0.4312507889989249,0.5993581778953048,-1.7838889634144643,-1.8745416638070858,-1.5697059548784598,-0.39322567799777325,0.5867405578136808,-0.7117188537816653,-0.5995865325959058,-0.6356263716797357,-0.4066545274430815,1.154175473598397
2019-11-17,-1.2782018302698999,-1.4922488313846236,-1.182151094206322,-0.6171596452644998,-0.5208412836066579,-1.3294266344802645,-1.3379182486573522,-1.3301119345624313,0.009484552569182042,-0.7382400039740853,-1.2404297800491748,-1.485699326589051,-1.288531502828678,-0.2441302255744446,-0.7259373745615796,-1.328916262106693,-1.5192701797500827,-1.1629535531643356,-0.6349408364812691,-0.5560368045142595,0.3623250592013177,-0.6427853420673186,2.053761378686958,-1.5703924719988387,-0.10523332352043414
2019-11-24,-1.2389860720699637,-1.1872190514748495,-1.2053197036944732,0.01799170899415563,0.8684792831777526,-1.150671738466685,-1.2829396650371585,-1.0787163255217136,-0.5036114017860486,0.6342637529142543,-1.0562813702187266,-1.0938182411472044,-0.9768851638295083,-0.19254274149095846,0.8891359978158418,-1.0776080277299875,-1.2449793009198975,-1.1943366201928585,-0.12583334255648282,0.9151192768916538,0.33724728874041093,1.4843556843033636,-1.8291381058488752,2.186023403441053,-1.8904182085860795
2019-12-01,-1.0141357653868013,-1.1853695568716602,-0.7409722978008151,-1.0908956544305446,-0.21859252973630822,-1.0281703985384982,-1.1215882273750781,-0.7633483046002414,-0.9495802017720595,-0.33855151070300515,-0.9579812561770232,-1.2196262056250198,-0.6031046398548289,-1.18401790921621,-0.0324857411517729,-1.0833763223704251,-1.1470458226337434,-0.7089738216383139,-1.009137578952419,-0.03165530820538872,-0.14126512934024796,-0.016364325699778064,-0.13457980953026746,0.04351772075753284,-0.5596591486069427
2019-12-08,-1.1902652035372459,-1.3181531037675214,-0.9979479460072477,-0.9359421584506056,-0.42459924189432896,-1.2484441435693714,-1.3890083979760917,-0.978576286354568,-1.1993376252755326,0.036152331538955876,-1.1093095372902664,-1.3075381342292465,-0.8758330337272232,-0.96834580131371,-0.31570706415515243,-1.140248134704096,-1.2796665877386468,-0.90278587236545,-0.9576294094780184,0.0876895905306492,-0.24616155571847012,-0.621808724279052,0.5162160551383282,-0.8078771355501987,-0.48623390129251215
2019-12-15,-0.5561939198761722,-0.7332416173418106,-0.21005931212551637,-1.2179264444856337,0.3345948600693509,-0.6994256164398244,-0.8480342103927815,-0.5207019738276045,-0.9470931101624286,0.28812691567815313,-0.5317966527186129,-0.7756203899914077,-0.31152043141501257,-0.9518132548095566,0.30044063868971416,-0.6343153058841726,-0.8233753344252668,-0.352046779968325,-1.0737482650780537,0.35939859562967985,0.24328545104936716,0.4152598435715508,0.8454134899777047,0.0008200985801946402,1.5393015124155127
2019-12-22,-0.4955764931865978,-0.7427683325389195,-0.1387650060853975,-1.3775892411789894,0.009743147332992383,-0.6051686951201786,-0.695899877643344,-0.405889776509973,-0.8095787061463177,0.17248004899001368,-0.34432157479554637,-0.6382971959830583,-0.08823255984989159,-1.0878248502069776,0.16950398701990743,-0.3940018371453602,-0.5164705725041615,-0.12238859090132809,-0.8900765150368362,0.42262493740069357,-2.463583678885891,-2.1655455680404487,-2.0989207731445836,-1.1936065148183423,-0.35881087892683294
2019-12-29,-0.19462078547495068,-0.38767438072809235,0.0700912114592502,-0.9483778845007395,-0.10549084147558327,-0.16439583528770405,-0.15578989144485017,0.028049112685577107,-0.42247304033946725,0.6756893564908143,-0.11493671402047936,-0.44370582976070005,0.14771222077216523,-1.0417421941357041,0.1585172574279994,0.10870287628299688,0.027115137861416182,0.3587252398853786,-0.6321101172878226,0.6461141422702302,-0.7321824829115502,-0.5081032096187662,-0.4971004743686381,-0.28166718962338333,0.3042777022572139
