Date,T_Open_average,T_Open_max,T_Open_min,T_Open_volatility,T_Open_change,T_High_average,T_High_max,T_High_min,T_High_volatility,T_High_change,T_Low_average,T_Low_max,T_Low_min,T_Low_volatility,T_Low_change,T_Close_average,T_Close_max,T_Close_min,T_Close_volatility,T_Close_change,T_Volume_average,T_Volume_max,T_Volume_min,T_Volume_volatility,T_Volume_change
2019-04-28,-0.1157958030394565,-0.16483054810230421,-0.23624948343049057,0.11187964029982352,-1.0903870439377414,-0.1874467993088158,-0.22282122710371322,-0.2572147905083688,0.0450794131653618,-1.1841888661655906,-0.08887524355236785,-0.2795924705493377,-0.004422008874715164,-0.51513929723605,-0.6675472385900427,-0.2252214948722248,-0.36059559378792355,-0.004852214826784299,-0.7176659443272652,-0.6193418047460364,-0.06539732312339358,-0.24897325597008313,0.2230440483880805,-0.354896390798908,-1.2969974357564609
2019-05-05,-0.8321788040194777,-0.9092494536609109,-0.6400545907974435,-0.7402790972204791,-0.4781498361263838,-0.839112169541036,-1.0052277817941049,-0.6508821990515891,-0.7885393445237747,-0.02524143408850052,-0.7482402896092274,-0.9670925675785447,-0.46988245606377443,-0.8164174409407065,0.0386822646066158,-0.7258742495310866,-0.9608735681357564,-0.4972839228059196,-0.8555756699773854,-0.11975362325127054,-0.6597078643961134,-0.7134674658220426,-0.7544846660859333,-0.6405523415065564,0.05934733622363522
2019-05-12,0.4117075390935251,1.0960620487769197,-0.14064038533489132,2.025488502953957,2.08603109220553,0.9248635750425284,1.7535455477180453,0.4281742449209305,2.2999154309213066,2.3278208949852788,0.5425474926535806,0.9981863826613353,0.0825198780632625,1.289887462228169,1.7010797845917522,0.7248074432034011,0.9808483472048284,0.4858437612038122,0.8913934078560256,1.5229328559082331,0.7992538006279949,1.007403288975313,-0.1926136259203826,1.216832040632694,1.4806146628677523
2019-05-19,1.4461461134496658,0.996045320025948,1.6616665531280632,-0.9414515593122093,-0.08135565239469085,1.4051023414206176,1.0364906885138627,1.6060437874684481,-0.5930054557729131,-0.5887246493069208,1.4604789682802244,1.0508570872968974,1.5754856901054284,-0.8458566351731397,-0.08656347540222499,1.4415676270678415,1.0943190893992492,1.6240041264626244,-0.9379925110071884,-0.20908575670966423,-1.3493940248583969,-0.9566106091404553,-1.9438799982884363,-0.5320276256483182,-0.9033134336087495
2019-05-26,0.4976577018707768,0.8765770497613925,-0.24790906751675063,1.6778115638345348,-2.0337763577925156,0.5069557654786584,0.6752817506739178,-0.007411547876396865,1.0948787955638484,-1.5637931315943077,0.3031227608106092,0.670345522543802,-0.4915453500384263,1.5681451008343317,-1.9088543587823343,0.2934996509856513,0.4005521076523251,-0.462837357415965,1.4045037058525032,-1.4007921415983307,0.5440989921769068,0.7323474520002164,0.18483386422935028,0.8138183998125091,1.259008683491052
2019-06-02,0.8515852545338445,1.208071158422856,0.5229062048826869,0.9512162794591899,1.3387576305087923,0.9247712093638679,1.2286218074322282,0.34421253853551376,1.2960649799639814,1.6476347112089254,0.6863397130047941,0.8806623184384598,0.21274983114850882,0.774549743223188,1.0417298985745274,0.8185911109025152,1.0264449236036435,0.6412318118565407,0.5709765176074727,0.6406150185089995,-0.2600953104525822,-0.5122180512748453,-0.7552883990157306,-0.3700702297721753,-0.147771790083025
2019-06-09,1.095892527892074,0.6146239805284703,1.2626205637147885,-0.883492596318906,0.09434602084562757,1.039710668347078,0.3889625892270312,1.3523609824590719,-1.0743667823336245,-0.23871980190810763,1.2515141163182377,0.8187978655682516,1.4647183985807346,-0.9823411520086605,0.0376197858769433,1.1302341539428447,0.7008536839582419,1.3373674573433119,-1.0145031060278202,0.2256146493892256,-1.507595038988934,-1.1468411161750642,-1.4340590249239848,-0.926414074229736,-0.5178642316942208
2019-06-16,1.3988189585676616,0.9917783586597836,1.48632154878926,-0.8543542042895783,-0.05029800001060113,1.2732218225373604,0.6442311602178821,1.4697060051078927,-1.001995717319712,-0.1795059124310373,1.4157080451878576,1.1035962662587302,1.5139126611550806,-0.8897651002313248,-0.07092738573732442,1.2859049667288485,0.9315951535589657,1.4676891523147837,-1.0479222123770264,0.14015100641114603,-0.33272402255929,0.15178636124503045,-0.4900968304729621,0.37980754922623944,-0.06799246003036663
2019-06-23,1.628435967045236,2.0200087689318864,1.3937486175082643,0.7423854798694227,1.170808249301214,1.6793756837169977,1.8686070049142083,1.2549139203737316,0.8464269094554068,1.260135623660106,1.6070726760431613,1.9777161646754662,1.4012269489153621,0.4213344404863828,1.0949977358980605,1.6647609840950504,1.8984788077380883,1.3564089517970277,0.559602391156815,1.221046881456018,0.24174239293232339,0.24210525845012534,-0.6918966453028412,0.568313283852116,1.429438533626473
2019-06-30,2.107402842320471,1.8763614458021245,1.907017076322011,-0.21386389732856204,0.5567402455443339,2.1800106026254458,1.883411721692307,2.123699151841912,-0.42297525143460024,0.3454055899111396,2.1547279646525017,2.0991131437078616,1.904186178990965,-0.005156164248871569,0.7481798710839037,2.2154235451109274,2.1478606683175743,2.142394433804343,-0.4248950783110379,0.5683524397036404,-0.28074745815273155,-0.32632785624091043,-0.3726945958024003,-0.28436404156383405,0.43485486749302005
2019-07-07,1.5639735099078302,1.4353434009497819,1.6051980362822311,-0.5399353698278552,-0.06032336984711399,1.466970945470049,1.2795885534791098,1.562424815602423,-0.6340824554991982,-0.09856561598195288,1.4750591662691452,1.3587106161105684,1.4950322981221424,-0.5647193056783341,0.061207161689962056,1.4443737624875652,1.321661094235211,1.4775741975595715,-0.7076982820992485,0.20311194616640252,-0.3186768209913609,-0.41336251561425325,-0.360983576951638,-0.398184218591118,-1.4549823436056757
2019-07-14,1.0236179092774225,0.9843473182549993,0.8375303626883835,0.1657759537582669,-1.0297672312315065,0.8817722708038891,0.8581689547364926,0.6791974754289142,0.24275476063494064,-1.1493308053540576,0.8575020384020368,1.078084129482872,0.456733638055806,1.0587040430226122,-1.6928300991857022,0.7514797150380094,0.9967402461052218,0.3117435062110012,1.2816930104588165,-1.8432796732443761,-0.1349642552345728,-0.17036773056004423,-0.8565164753707805,0.10982810884645741,1.5665676240671618
2019-07-21,0.768272596318645,1.1406146360265221,0.22682601251128962,1.7506186805473165,1.5967879789305024,1.0285913828208115,1.2932386406304295,0.05623436383645656,2.026023744808074,1.8534203266731781,0.7696835473465851,1.241526673362816,-0.11772238941593628,2.243616128830267,2.088419191208914,1.0763788805076384,1.4135020417147655,0.17299051906720622,2.316925270102664,2.2463064561087815,2.170324731621602,1.2307289230812246,2.4192438808603836,0.33888736759633475,-1.5297447065792704
2019-07-28,1.404182923394785,1.3049542094248368,1.3863078295501057,-0.1617205572771944,-0.983326138364834,1.4868367252256034,1.2806262375362618,1.4824599196181028,-0.26445367540173137,-0.9723937630158797,1.307299941928204,1.190957487659416,1.2155594878401146,0.00782468862327113,-1.0697809294309784,1.3090210763210792,1.1197153081818676,1.2602334188780715,-0.20147526575905017,-0.942003651913315,1.53042464385669,0.4536378706657945,2.2833693028658058,-0.9217788224488298,0.04883679079505767
2019-08-04,1.283321743293418,1.280760255357122,1.0899374074336003,0.052541365243038145,0.5715804303379702,1.381056810723542,1.237330598113773,1.358675525052386,-0.4301641493409681,0.22100667882098735,1.294238704552928,1.31431699707388,1.1582890795095604,0.05605958810404269,0.6177203770567644,1.4761205116238818,1.375787475744343,1.4889203816081311,-0.4206784086421602,0.3116808421223973,0.022387478743122666,0.06775476892936191,0.1509075384113338,-0.01749875213363842,-0.9411862037813781
2019-08-11,1.551334762080593,1.5596774394384672,1.5684504789138223,-0.1818067393493944,0.35438500316907523,1.617596726959438,1.7447685247006852,1.5535543359954824,0.20933367934611496,0.20128965470090454,1.5730613529973592,1.6927281972183417,1.5409655840824525,0.1707801992866631,0.3476161351221835,1.5868810463757257,1.794132163109123,1.3714863924314926,0.7173785169984161,0.3723714389000171,0.1897646545678914,-0.14632555683175127,0.4256637411103748,-0.5570041338198339,-0.5837584516694606
2019-08-18,1.7707439398109581,1.5576151503721276,1.7802033240181254,-1.0659426337262459,-0.5847495314719564,1.6522079533654457,1.4964748188731092,1.7343352658911124,-0.7915406756940551,-0.4606062944144404,1.681593245659107,1.4848896100160602,1.7221331095161574,-0.7929948887524629,-0.41583694306647384,1.5544495268927045,1.4904001312848945,1.6407001761052815,-0.5070469689040868,-0.27036199773426484,-0.7728348799483501,-0.3475130507065242,-0.21903715831232096,-0.26603824070909693,0.0522930425797379
2019-08-25,1.3858657617029806,1.2510224604363631,1.3834998482560046,-0.6023257585122995,-0.27755128602987517,1.3286238394275336,1.181526133922513,1.4039093420192517,-0.6649966963225143,-0.09839088074175686,1.4539180883124656,1.289607062530097,1.465713828233567,-0.5278043750786832,0.07164099440652519,1.354816296273009,1.2153957603394234,1.418338053457056,-0.4620619489762765,0.2861907582349155,-0.5184292685078308,-0.46310029280780735,-0.14873993967482127,-0.47402825788146563,-1.028644197615874
2019-09-01,1.9578194438904057,2.5459597058452688,1.542128332088397,2.5692112105229445,2.1734665829244006,1.962165433385313,2.5044718612135037,1.533457210779113,2.3076163614744027,2.1092069748695983,1.9449772197198916,2.187326912774368,1.5765073705283188,1.3452830563310816,1.3332955007865925,1.8859498924475626,2.0438643243902996,1.694136151291897,0.9395101659925303,1.154820728222252,1.90460243129762,3.194333196883182,-0.36790428639787687,3.2534557015850725,3.146425847550674
2019-09-08,2.4410900664080977,2.19911665879807,2.412688245312692,0.2798785349389377,-0.03236738888756741,2.4586126705695635,2.183900290619216,2.4098412716585753,0.10371313384457642,-0.37239692894039284,2.417267401836592,2.2578358007152355,2.3417687973961048,-0.3188722071047491,-0.29779956196707325,2.472348277772421,2.4755758671772585,2.330855303154614,0.8331177280477057,-0.6631198858186109,2.0609895542047822,0.45587820659649925,2.334947607488563,-0.1973855019089142,-0.20301487490636277
2019-09-15,1.6147844049244247,1.466682416066087,1.6824833814525904,-0.24968146752104445,0.006083504779002334,1.6107168668989593,1.4829874419375888,1.5665620819874846,0.013571673810096479,0.044581486554282644,1.6758933020494644,1.7230051453745647,1.6194807279367396,-0.057714672048835805,0.1959246622354669,1.656911723864796,1.6291208871872758,1.5924372055701166,0.2571581703191659,0.08756033966071941,1.0665590794738276,1.2648229569903726,-0.09472896038733157,1.2661231264556412,-0.6038222803820693
2019-09-22,1.5457756612265223,1.315987625847501,1.661376404860466,-0.7532069608579111,-0.6566777930093894,1.470395026003275,1.2108594548379517,1.5379618290545438,-0.663174639787548,-0.36654354452284577,1.5664184120064486,1.4575195049880505,1.6462181571147578,-1.039891647648865,-0.24158096537752982,1.4693246620442815,1.3344223428316035,1.6085870176756194,-0.8845352050528358,0.14683318629868017,-0.9143046152866745,-0.7175787947072009,-0.4288864353306343,-0.603125077615142,-0.1612892050818838
2019-09-29,1.2369202686539613,1.1922827499956925,1.2318586906700708,-0.056699767395461474,-0.7293360624823776,1.1808022171637134,1.0524068850832091,1.174807009260486,-0.2921667464854373,-0.48259794217385543,1.2281410627012164,1.2234538149711518,1.1490833405436602,-0.21597303590701647,-0.23942926037042622,1.1844552661435424,1.0497549688674057,1.2144457938686741,-0.7012405906634904,-0.07257299673279861,-1.0914793422773883,-0.7646623637907382,-0.5757013798516767,-0.617347372864033,-0.2561825969749667
2019-10-06,1.0533050147635257,0.8929932615690281,1.0511933753676217,-0.49718119927165894,-0.45394395746869526,1.0194307247977412,0.827234032737456,1.0136643672934198,-0.5692451436276231,-0.4071156847876355,1.0892042554134902,1.0263988995822209,1.0795068913586623,-0.7171403740586465,-0.4369900013753002,1.0294910816984244,0.8633470226451105,1.0239849826961849,-0.8503818015435513,-0.3443382939195852,-0.7220316058827354,-0.5928327536785583,-0.19596408184821998,-0.5366389829143611,-0.4139300245421408
2019-10-13,1.1441220137263644,1.1421825658532347,1.1256826139712741,-0.05775493547693591,0.4622060347513546,1.2094927733807448,1.127993584869118,1.1801376209034418,-0.29724900062715964,0.02714106726292581,1.2181646073971024,1.2717090689164945,1.181981124070883,-0.32560705529325984,0.2660108321780256,1.232319567922388,1.2041858456847259,1.2421816176561213,-0.47781210889352493,-0.1472347127730407,-0.7314764540760996,-0.3418332111216835,-0.9676824384471442,-0.11355718561619488,0.048800540446229425
2019-10-20,0.9541192633010015,0.9334507255679949,0.7413164092838149,0.6545406896083901,0.08129121658375779,0.9838095752388596,1.100871449116597,0.7098653090877033,1.1656496558602,0.14141099482697586,0.8345236577877058,0.9876838158969187,0.6169590272007558,1.3860884577131931,-0.022704527484823253,0.8555550667169238,1.0525616174299166,0.6077550774382844,1.8142539951227863,0.060426504939096654,0.5659651837647703,0.5664445515508199,-0.6460684530364865,0.6922501282248086,1.1265321644809712
2019-10-27,1.326262753268496,1.245155640406134,1.3727415430859933,-0.13799472836843746,0.1205952985202245,1.3144123663354987,1.2937804084726632,1.3800784882463946,0.08658451735295196,0.6558163668974984,1.3195689948144693,1.3751573126310686,1.30373665011749,0.23559243864641655,0.6796623472610424,1.2694833745394538,1.1854465134781405,1.2552413711038155,-0.03798445596750511,1.008642723569312,0.3607270973027302,-0.30347015174857844,0.613483659823508,-0.416941539957221,0.02216876596572112
2019-11-03,1.5055372185300895,1.2536331195188881,1.57647161995839,-0.6672181687767189,-0.028887036638048424,1.4658046246266474,1.2119385858694451,1.655031891687841,-0.9418914930412734,-0.5343933843637154,1.6020184052789788,1.4565910936195867,1.6758119071683248,-0.9328848901996587,-0.13106482860381302,1.5746449620677945,1.3364108878394332,1.7054309904650178,-1.3858061942441768,-0.4323707832568306,-1.09562561926115,-0.6457322283800832,-1.5957963929561538,-0.2935310301998734,-0.7876767820912597
2019-11-10,1.3494663376573763,1.1360857706652117,1.4814946904119777,-0.837637193801772,-0.580460758818946,1.3162809943253684,1.1480107386631786,1.343666574607127,-0.4182019229803431,-0.30937241811071464,1.393357088394568,1.2610228563596142,1.4173810696673663,-0.6844647390784877,-0.580584749787137,1.365881983808164,1.2976012094529072,1.3873667281228197,-0.34911670659487415,0.1958120805878415,-0.8073389316124319,-0.5669459410370978,-0.944890707263766,-0.3549336806873011,0.013699553017689898
2019-11-17,0.12154456222632345,0.7182679262285042,-0.06659776484622862,1.301313677318937,-1.5698701625044158,0.14845432996464594,0.5074280082423412,0.15595629193911675,0.5752688209048459,-1.692943920303608,-0.15930088034875625,-0.04989852973692894,-0.38285049809495725,0.986377242360612,-1.2192279745529844,-0.0440712536436751,-0.04954568427893882,-0.019517250995884944,-0.07628493397332772,-2.077941834866647,1.3016477872909344,0.7631856208921479,-0.372314111384222,0.848638751635774,-1.1942531779384715
2019-11-24,-0.36346375882603726,-0.9288088550828112,-0.03295755330117354,-0.8522744807796924,-0.19090051283700177,-0.4406380970344396,-0.9261528338770224,-0.1699068146742495,-0.7197625729022294,-0.37600760069136685,-0.35084080889827285,-0.6896540534138463,-0.2701375632020062,-0.5958475213003456,0.03572623379820621,-0.40533831900399875,-0.7245041190566139,-0.08664405465657105,-1.1086709804892585,-0.6871451671936921,-0.41075970234907055,0.1155485260343725,-0.7566663545150187,0.29307828411117764,-1.020111526966796
2019-12-01,-0.0994360545156499,-0.1352257110516159,-0.3826532715127388,0.45040994598904033,1.2337809480655069,0.099366629689031,-0.07637095350282001,-0.3061432897211912,0.4457354730403584,1.2564425569662934,0.09216567085472939,0.14532817194029624,-0.3635483588631974,1.1524475947714066,1.8954437747249528,0.09525862694251427,-0.22210647671435446,-0.02758890551880738,-0.310290977330877,0.707022623635036,-0.6219912144743047,-0.3806926288537664,-0.17649653799183065,-0.3242303256285837,-0.07239425574640558
2019-12-08,0.3302737268896688,-0.007375947875542273,0.6601907096780631,-1.1034455778761294,0.1565762907110195,0.30131938840118994,0.03880678900188792,0.5862858423794894,-1.017136523203984,0.2624563838478425,0.5132042316422131,0.4317693538133972,0.6883470109587787,-0.7820827702229194,0.3399150262442381,0.44737548687368844,0.3757735846793091,0.5679133574150242,-0.48428058736275426,0.6843396506783987,-0.8914876441694818,-0.9856294985127058,-0.4906144514945565,-0.9104574102231751,0.26636061435339986
2019-12-15,1.2096666581254798,1.1995522507239977,1.2363573910770878,-0.38333947428144516,0.7715306951331451,1.0945275570244917,1.0230744911186065,1.0250074579011361,-0.14137820740482407,0.8959228017501927,1.2162849564852278,1.2160032594219057,1.2415091886794745,-0.5737989125991781,0.47146294977190545,1.1037242237956026,1.036046331773745,0.9871623676122043,-0.06199200373173767,0.7498704294037211,0.7691821326890257,0.573388512118438,1.6752117818805112,0.13066555193384402,-0.1792899650069604
2019-12-22,1.337882504580947,1.0584838863803236,1.4456571783948133,-1.148273991466706,-0.14101322005558842,1.1739093612985525,0.7885874985017333,1.3308165158416503,-1.270776483662425,-0.185255953547526,1.3402650622813526,1.2268580709297292,1.4626165749402675,-1.3821789222036536,-0.8500127223952365,1.1983983341450084,0.997787839367784,1.33501787076767,-1.0493373547576332,-0.43278702653117473,-1.6616339858102922,-1.3040962170521677,-2.1695728584732734,-0.6320952253793692,0.5617286241399089
2019-12-29,0.8631926242197154,0.7519774645579379,0.8083054440055776,-0.42974635848686044,-1.219319592912941,0.9344135428238287,0.46223395595602795,1.1290327075794289,-1.3392403653129268,-0.34795141507949356,0.8192563745376278,0.6289960809772618,0.9480335987334828,-1.2013890748606724,-1.560016822236614,0.914383118620338,0.6496855195772401,1.0369245283382589,-1.079757740074684,-0.6250143717739446,-0.27249334341554055,-0.6405841107454446,0.17067570130417953,-0.7501905514920082,0.4220408572028011
