Date,CPIX_Open_average,CPIX_Open_max,CPIX_Open_min,CPIX_Open_volatility,CPIX_Open_change,CPIX_High_average,CPIX_High_max,CPIX_High_min,CPIX_High_volatility,CPIX_High_change,CPIX_Low_average,CPIX_Low_max,CPIX_Low_min,CPIX_Low_volatility,CPIX_Low_change,CPIX_Close_average,CPIX_Close_max,CPIX_Close_min,CPIX_Close_volatility,CPIX_Close_change,CPIX_Volume_average,CPIX_Volume_max,CPIX_Volume_min,CPIX_Volume_volatility,CPIX_Volume_change
2019-04-28,-1.4598157665996339,-1.379066799200233,-1.0125527016053153,-0.28962010241721997,-0.8640902492454527,-1.0535277674340406,1.3412188275708643,-1.2678182028768124,2.2855710593474297,2.282188231763403,-1.5077690507941683,-2.032576024332659,-1.1728371429531386,0.13513124333081353,-0.10007299651631549,-1.4712203949261269,-0.9494302792559478,-0.9622485847490846,0.25573927883563813,0.6746738766367274,0.5410568548815502,0.41958460287488536,-0.20104791229267244,0.45668195189293004,0.7950723698411434
2019-05-05,0.47755938035091794,0.9656741299211339,0.20181938653166376,1.5936107638003028,-0.17697074431304785,0.30574779997521917,0.9306433236797693,-0.5586378498209769,1.3582642731521477,-1.8055462222722871,0.02368703715370551,0.2383829050256067,0.24668811076543792,-0.1477816523340987,0.4836878014256784,0.5809677158877924,1.1444569709115566,-0.26889888011308016,1.4739158737972289,-1.920889035466074,-0.42350152233613747,-0.2034149914546614,-0.22148320047570272,-0.18417124233787915,-0.8017406847052478
2019-05-12,0.6237400386168465,2.2552741736480417,-0.5196235666735859,3.0368664376071774,2.8116257385254975,1.2485923603052635,2.291317277638123,-0.5182999112066158,2.362924050517304,2.458353536330312,0.8967727206501823,2.66238735829865,-0.37938553768090344,2.2018227822586782,2.336042499315521,1.2272197400689178,2.4307750433707485,-0.8242846065323147,2.686828986378286,2.690408561892279,2.7809466066462223,2.087982589799716,1.3082699035207355,2.040681937534815,2.897438244601676
2019-05-19,2.3096605911405934,1.7144829740454488,2.2698148323100336,-0.07654288384458605,-0.5469594632680973,2.1355709062006003,1.372375213787942,2.197093125216847,-0.3467861405924762,-0.501861318859821,2.4113351330389023,1.7726385730510803,2.1416623520517626,-0.9611423995881969,0.16311534706044475,2.1673169250772975,0.9204835241741739,2.099903251826055,-1.106859183845032,0.02777432745558159,0.712089110337453,0.020701836926179957,2.788575262511618,-0.453046610216526,-0.7827515606567989
2019-05-26,1.6116191079404394,1.404564290016875,1.5481446155353165,0.19020068249808272,-0.8336045356631793,1.5594811618893982,1.1394617928618458,1.5684690648428565,-0.23412040368739198,-0.9176753112494095,1.6627325651015448,1.2408435109642375,1.2332945234484833,-0.3619287395376249,-0.4339873535687568,1.8096936806228443,1.056845815113576,1.7348597959045198,-0.6250015356563011,-0.34754136832210686,0.08598101059963537,-0.3329729822274351,0.7674091732336755,-0.47300894051515086,-0.9677228449714225
2019-06-02,0.4817253834913541,0.3164115164034874,0.0,0.4081346974354636,-0.7999878289315547,0.8399674111085045,0.9200860314753765,0.5058956009751041,0.40308575282458575,-0.9696005102422005,0.7054432564540554,1.1743182638138647,0.5137823446018964,0.4280004847513315,-0.5905346581833848,0.8201858069536488,1.2174079077570523,0.2453478289718652,0.8285928845323299,-0.49086410328470426,1.1915414230677557,0.8700255882535572,2.1701467028969135,0.3223343623349375,-0.3115173454554025
2019-06-09,0.5336137062301344,-0.020266689524019353,0.7235289926530272,-0.7399400733959418,0.10654990679757227,0.3223909602068305,-0.34900770813007626,0.7095622783081235,-0.8179239128853651,0.13608428213925639,0.8256574464774405,0.3512926195789083,0.9227263219135933,-0.773774478696818,-0.1804783481647358,0.8235551506818657,0.03993509166679832,1.195882914252029,-0.9809513240861935,-0.05336622096502828,0.6468079456344289,0.6221312615841136,0.7079665246559022,0.4747393118917719,0.056307481559306274
2019-06-16,0.7709476510281574,0.2798857002723898,1.113417164641765,-0.8076216745545383,0.2434919881883023,0.5999888694270017,0.15228262630754677,0.7644022551237497,-0.4808810345259406,0.3277200857774985,1.0257999476983493,0.45498668900705297,1.0994009308265151,-0.9391620108518046,0.14116259200089418,0.7959197481565948,0.203158878947691,1.0102647893822925,-0.7303023075694772,0.20017404760384158,1.1799180906062476,1.8586794223125367,0.11952940909455567,1.9559582596951492,1.1530588441093872
2019-06-23,1.0466976049417984,0.4007932541518027,1.2349587268984483,-0.8819692604865774,-0.09274101883363998,0.8059514177987313,0.04842538436963627,1.1334386198238307,-0.868625260431653,-0.2413828190369084,1.3142926722829464,0.893145199990355,1.2278995450893402,-0.6462364497027073,0.03053962842949249,1.1191007249997384,0.456656326890652,1.2437237863226729,-0.8141365317547581,0.055341390267712176,0.4356514344350515,0.7610359843254533,0.39118079453196114,0.7226065396529507,1.0231727773745172
2019-06-30,0.7471040260548775,0.1688307725233057,1.0537011473681681,-0.9426702673673818,0.1272259811887067,0.6309606824039589,0.0515685225546298,0.8169333597711773,-0.6218200092214103,-0.1181124087257033,0.9343093181370309,0.6557063154488058,0.9138798274232555,-0.505310463680656,-0.47755316076922666,0.8126149499063493,0.2988118109615312,0.797505952862844,-0.5258736536623291,-0.29354096055488926,-0.44004145760155616,-0.16805302463805913,-0.39730632283289224,-0.08660822681786992,-1.316687324666639
2019-07-07,-0.7751678010530018,-0.5254091080776835,-0.6648217674020432,0.14929122730001756,-0.9234595533161906,-1.0381227945405762,-1.0183428139993276,-0.8576619693904282,-0.039360848976044936,-0.8541417888933812,-0.7589786233645919,-0.9469335706321962,-0.36163908121994454,-0.483692975552866,-0.48789323828569386,-1.0974370324112577,-1.3027895036933537,-0.6156831248034708,-0.39256794194265954,-0.36051472637285376,-0.37743529833331757,-0.7066701658112715,0.0032415062447087037,-0.7484866576729183,-0.6652872915385218
2019-07-14,-1.2563880328644048,-1.4721851954094816,-0.9324953719202286,-0.6342667226266302,-0.2749373586493879,-1.637900591713003,-2.0346787715031205,-1.1380102216474113,-0.7605117626421608,-0.3027027572983403,-1.0576250763415305,-1.3281838917796491,-0.9735746390760559,-0.12468766296424635,-0.25557178424195043,-1.3628083293485709,-1.719931931912297,-0.6738939415973184,-0.7886024157832363,-0.1273237917420012,2.8526802545402723,3.249572401109101,-0.2627037131217515,3.2552251178175973,-0.3508379088130304
2019-07-21,-0.9125290825809611,-1.2142188690426843,-0.7317332716635335,-0.5916807973560254,0.3973079203326176,-1.1993210857131726,-1.5821806393836222,-0.8373741977663255,-0.6604622487664022,0.2368060397659315,-0.735123577716934,-1.075314609841832,-0.3372054680958628,-0.7126489366934028,-0.0896002132635719,-1.057651835731145,-1.0868879000572904,-0.5536516217786119,-0.39937198065959106,-0.15137715438030142,-0.527956347559668,-0.3233772822101763,-1.1818291316255285,-0.26627341644141633,0.2759473260261791
2019-07-28,-0.6463220519917757,-0.8637424358581686,-0.597419785949182,-0.29276686799245627,0.6556504944888925,-0.47469451917309463,-0.5023726459147388,-0.6804434415102221,0.1365252817127591,0.8323800150935392,-0.36611345867970263,-0.5832057279108019,-0.4011568733176563,-0.10282663095819969,0.6144510240696724,-0.4916456983898489,-0.5235729433527818,-0.35071007991156505,-0.11572829167035181,0.2884651760222096,-0.5928273262851861,-0.45570858870164443,-0.47142180225868546,-0.4325905350509986,-0.4063201332487054
2019-08-04,-0.8533824228626019,-0.796999856285274,-0.8413574993895019,0.005014865512374386,-0.09150180217433652,-0.6082174418786455,-0.652711563826932,-0.34543065918810173,-0.38952879893911313,-0.28488392492348746,-0.8429939511996556,-0.9572642471317862,-0.6103002281102146,-0.2361937049866051,-0.6042783858609972,-0.7246395127663641,-0.4536198386720087,-0.7858183780909845,0.28090403916869594,-0.5531089884733894,-0.9506916238528004,-0.5686402416697729,-0.9941400764022246,-0.5229917071212666,-0.30825936614151206
2019-08-11,-1.5868575889844316,-1.2276413506507784,-1.486884923326516,0.6091484313886999,-1.235274329353528,-1.5830801860671304,-1.4697814088756194,-1.4228945086953937,-0.35296560400126015,-0.5771996922661752,-1.9676037885748758,-1.9797010825327044,-1.9073351202721307,0.029695257110801145,-0.5456643824715763,-1.6682837223068085,-1.5003673038600323,-1.6809205017302784,0.4165574491592586,-1.8843496242557882,-0.49521885601475746,-0.32381809739811157,-1.0402372381878728,-0.27587394862699954,0.6865734887303564
2019-08-18,-1.9346967830561945,-2.1265441583771705,-1.6216985410229696,-1.3642072156359142,0.16734493788362573,-2.0079097428915023,-1.8938784889549454,-1.9494487715955047,-0.1845103168252653,-0.3124191597974572,-1.9441616491268192,-1.812275312598107,-1.9843137546951684,0.7521237650202118,-0.6121833473838357,-1.8173493874052862,-1.7222299011422961,-1.8217233066577372,0.2832777906299008,-0.8959899242555146,-0.3230236622294417,-0.31001432236871385,0.8046148275438003,-0.341670520408951,-0.45212282218454514
2019-08-25,-1.9930804626537484,-1.961894951535,-2.0150653206678912,0.32637983612261906,-0.30657771912859183,-2.0983883652447655,-2.016067413162677,-1.9954264755273297,-0.3928389717531011,-0.39050796245756997,-1.9586468721380697,-1.954441673803266,-1.898060449325079,0.15641237740115532,0.14306895849023762,-2.1752613002843724,-2.174333978064024,-2.1823527132756024,0.14791058418816808,0.7881956946267562,-0.5590343225861983,-0.47252901686738025,0.5836097368725087,-0.4949911969940305,-0.4549710824161824
2019-09-01,-1.9464629305303998,-2.0064215359635518,-1.8362305192596111,-0.4550236372409642,1.0685110987210042,-1.8190255927791381,-1.3862221769327014,-1.8617774910521416,2.2759175440907558,2.01989428026919,-1.841547965122615,-1.8422809955175201,-1.694267114256535,-0.010575154343848972,1.5416836436907964,-1.785218205251759,-1.1974190059081857,-1.8221079224673276,2.57941334766945,2.761550754854637,0.7328291841489247,0.4032963126970039,-0.43034810071279017,0.41497334859535656,2.766428260584089
2019-09-08,-1.104293517538195,-0.8632323831865398,-1.1297827902916264,1.2214375172864074,-1.2233802527267224,-1.225713526077817,-1.1557785224412467,-1.2039272025604728,0.6416447386863491,-1.1961180916453764,-1.1985211037791086,-1.1625114540703,-1.2149785036340413,1.0487297688804382,-1.2331092215461987,-1.2387548819379666,-1.3748335132671732,-1.1802186988912322,0.16367773413990835,-1.0974757289922725,1.291671915734611,-0.03149758231428818,3.2264670212363544,-0.36710837244802225,-0.819902162111362
2019-09-15,-1.0258292344650315,-0.8529550410542699,-1.2158525413554655,1.512976241239001,1.8535440138410204,-0.9835643640839973,-0.999094134314781,-1.2810236011755112,1.4771698335931622,1.6204418375630827,-1.0372340815212504,-0.9273610512019005,-1.1911468468460105,2.1591206130213227,1.938305555216559,-0.881063644981221,-0.7900559223971285,-1.1618578878711359,1.522040616939067,1.8702513953709594,1.8897781280900112,0.8151101725780443,1.36398053273453,0.6664368178233793,-1.6167498838294154
2019-09-22,-0.17743076385773046,0.05378219623309593,-0.3154413411481266,1.1053803227221173,0.9171034670312634,0.3348028045510402,0.41424314274855617,-0.15791835264289253,1.5293734177261775,0.33057159102679295,-0.1862611945241554,0.44720020032594593,-0.5235867685684641,2.823088306484035,2.3343796163648443,0.06587519278171945,0.5252818460288013,-0.28008140751405247,1.6534270648189797,1.7180294781943386,0.2583528673424174,-0.2429649547751302,0.6082512165321313,-0.31246033582319976,-0.70426451514179
2019-09-29,0.49479075499075437,0.7475565932145529,0.49727427898687304,0.7727206609205861,-1.164036691107342,0.7713774113659442,0.8519547654943952,0.7249436281755217,0.1725102896969977,0.1476672201338291,0.47255204762598096,0.2928293196984814,0.7358056406229326,-1.1590657756819667,0.09822815974821789,0.5000005872827059,0.2843258243069964,0.6112339941132305,-0.7549031952078606,-0.47643917249558565,-0.08002254288078338,-0.13330024368671606,-0.5745135961755051,-0.06795757303532769,0.2455373495301527
2019-10-06,0.7019579667697,0.5105029018904905,0.7773307003939536,-0.6676872689999328,0.13104986288980638,0.6737338213081053,0.6328106653770128,0.887430993111413,-0.8225483255386955,-0.8010550017839687,0.5626849468251919,0.3590002124188263,0.7937750710584489,-1.080682782886156,0.21514150725959522,0.5356501893024725,0.35149983150821096,0.6926973699094194,-0.7878382471515075,-0.3630483261525965,-0.5447792571510356,-0.24747320854966007,-0.636118182078858,-0.17334109117988578,-1.3936512994375998
2019-10-13,0.11459855215536245,0.0,0.09906002074134505,-0.25781914647629744,-0.363372112336877,-0.009495811893248402,0.3588413104688585,0.21036841420523134,0.30528050740828294,-1.3033521654275722,0.15343254505112622,0.19168412309175667,0.1854862017424099,-0.032773616398913664,-0.6155729059110949,-0.06779230368095869,-0.41559742296490143,-0.061341246251253735,-0.613686035792949,-0.2811237422961885,-0.6872855419241298,-0.7055904472608338,-0.3246560311677589,-0.6722484433292608,-0.11964675531252719
2019-10-20,-0.20697737645448158,-0.5699605170580968,-0.005071309513486248,-1.4241999842307576,0.11418927672160867,-0.29319643148807945,-0.14298790768336828,-0.30974129135483736,0.49123607009133297,0.5080401521079801,-0.04954114209820033,-0.26435128573301747,-0.00884225345174818,-0.5191504413643901,-0.12920107200318223,-0.22841327136451783,-0.5128757122259691,0.10712182133597484,-1.1007302476408178,0.004340488739637066,-0.7846587173072229,-0.7961322630583867,-0.599262536543478,-0.6939739858144196,-0.024043141074122847
2019-10-27,-0.04849571458595861,-0.21673567587068487,0.019810721293755506,-0.5368958906045991,0.28326617606761967,-0.21741166309553717,-0.3328656298193559,-0.23761793904942133,-0.1440253506927784,0.5337180446063567,0.11542252600897547,-0.1672381876723862,0.3620897072241062,-0.961520948621995,0.09452471618850557,0.003928214148246363,-0.09584667244940293,0.12617863757977235,-0.36545984506651585,0.5140149466620013,-0.8498695584907638,-0.8122087046092958,-0.6244249849453678,-0.707071896997941,0.02951016585170856
2019-11-03,1.0738792143252507,0.8215640388212313,1.1705832035650767,-0.5931569370346947,0.44685434965259335,0.6677468465661665,0.2816198000282407,0.9188326360331017,-1.4686689335586114,0.4054126884185811,1.3757145523392336,1.1644320844698801,1.4473384260902704,-0.7744602813176491,0.3194414246383539,1.0726317244352062,0.6790553457815767,1.1936104084453014,-1.043434320341183,0.14055934446089446,-0.8133168751506435,-0.7062078884866341,-0.7715122968136795,-0.5410741755306556,0.3820461400449822
2019-11-10,-0.7755089777711672,0.9225011681789383,-1.4461692382370885,2.7858811179299936,-2.5593433957383334,-0.8917631958642162,0.37531636439498256,-1.537319732211144,2.680942188419124,-2.373359806140164,-0.9219960411232984,1.0401330323237528,-1.6572172890088384,2.768007320266886,-2.7456978435107553,-1.2268040832058567,0.4910355469170218,-1.492415725803772,2.295397658606149,-2.320949766278792,-0.04490962415860309,0.050890433916457124,-0.39735274975689927,0.17746658442298904,0.4783457550114016
2019-11-17,-1.778891472575207,-1.8851475585027413,-1.8587874440870091,0.09423600636726005,0.7307953788738801,-1.6282437970161174,-2.14302432997356,-1.3274572289484803,-1.0637772051574383,-5.159751275665644e-16,-1.9509278792129991,-1.8449361334542735,-1.9398065904234256,0.6969854928210509,-0.8499296845171517,-1.653497133368067,-2.0507531610898484,-1.2163303837578898,-0.6444486459294474,-0.4772253095750344,0.1770710097375971,0.1653969902680813,-0.531651874290581,0.34673601399339055,0.5294760972615168
2019-11-24,-1.0306244085842762,-0.0467563038387645,-1.1319558315230578,1.5482745553208803,1.7388380322121681,-1.1752886234122184,-0.4904051535331973,-1.1762938296972685,1.1973391486306786,1.4478914155862195,-0.9776325955647965,-0.8308023612580798,-0.7561189850487888,0.1777740747542791,0.9518408520651058,-1.1965229275576117,-1.044810366734611,-0.944550739747076,0.16120360635002573,0.6702662911165818,-0.6577656908426244,-0.6226903303241981,-0.4817009559857065,-0.5315690690725376,0.3778788671090707
2019-12-01,-0.31398787087582936,-0.5469989273307725,-0.12715242941316918,-0.4324934707379249,-0.6477391272513539,-0.3687082012107108,-0.797923168951358,-0.1794339365743513,-0.7801024425457893,-0.26681814082153693,-0.1388837733568691,-0.6933880218584243,0.20614804360227676,-0.9147208671796767,0.035003302498613005,-0.478539091620356,-1.0400592310434846,-0.04752846879608244,-1.0960044436732839,0.07781052111977481,-0.736491119325429,-0.7377080481428634,-0.5816401981483902,-0.643770862674273,-0.13873408807854845
2019-12-08,-0.27499320313073583,-0.6995670112136341,-0.11631519071512396,-0.6186946180321364,0.32607152520722604,-0.3949531593150095,-0.9200756189164953,0.030190555415233182,-1.1906774444919301,0.04514501437878805,-0.12300423709756896,-0.5281244912662896,0.04460591560028063,-0.5338565357549382,-0.3285670414502728,-0.3105238936734168,-0.7096955899971416,-0.29366289820515235,-0.4100736646792552,-0.7158938727298242,-0.632524929353541,-0.6502473335701316,-0.6493259455311319,-0.6175089168173584,0.49482462145969575
2019-12-15,-0.915033257890393,-0.658944839912273,-0.7685925347254344,0.3190861939836997,-0.2574722632909923,-0.7313122976989597,-0.8606199351495208,-0.574801248929511,-0.3189296900304864,-0.026198125853112278,-0.7785684998307282,-0.8806001823844543,-0.48984896610902523,-0.18775468279388846,-0.03092819049107059,-0.6115446977645962,-0.6902905453964718,-0.5001741956530489,-0.17096857569866777,0.1265001248035073,-0.5718775998344235,-0.5161278028848084,0.29574114988041,-0.6096857447507332,-0.014248898563880183
2019-12-22,-0.5933599042397085,-1.0599118970972088,-0.21746476573118864,-0.8942122096454654,0.25066672014223895,-0.6798018105361907,-1.075776889640035,-0.41635364530474517,-0.8068969433362325,-0.2126554201744994,-0.440400215478294,-0.6590874283805174,-0.5825181916627825,0.18831254056359475,-0.43614306000023456,-0.6771026483070006,-0.7793702759161822,-1.017192955871592,0.5545078067050827,-1.0395249278294307,-1.1540889557653777,-0.8984637215832327,-1.5090039293695685,-0.7701058667409829,0.300827286721141
2019-12-29,-0.5208150690809437,-0.6963540441841222,-0.4952791280497355,-0.08472176924900418,0.8593504337962209,-0.05226993050889731,-0.38448454577524166,0.04372879641433777,-0.48552127255617883,0.45741732237970434,-0.30648365637345093,-0.5499809088460283,-0.12254232818731584,-0.3411621598630967,0.5640966357739796,0.03394428561228472,-0.4031537722513834,0.1698537408880179,-0.6483738975302675,0.6020429922973985,1.8406214586603216,1.6179265536323983,2.211393302242386,1.4143541628223206,-0.8843406530346163
