Date,BROStock_Open_average,BROStock_Open_max,BROStock_Open_min,BROStock_Open_volatility,BROStock_Open_change,BROStock_High_average,BROStock_High_max,BROStock_High_min,BROStock_High_volatility,BROStock_High_change,BROStock_Low_average,BROStock_Low_max,BROStock_Low_min,BROStock_Low_volatility,BROStock_Low_change,BROStock_Close_average,BROStock_Close_max,BROStock_Close_min,BROStock_Close_volatility,BROStock_Close_change,BROStock_Volume_average,BROStock_Volume_max,BROStock_Volume_min,BROStock_Volume_volatility,BROStock_Volume_change
2019-06-23,1.5377248248944064,1.5021512957812508,1.4672825914824552,0.08278044003012543,0.1989851246367261,1.5523274141334238,1.4953649132343536,1.621194157066538,-0.7330577994767666,0.006606401393318969,1.573606802663363,1.5838618787177714,1.5365510664784356,0.06656179757582688,0.04256228992123467,1.5496421943436072,1.5833826254652024,1.4051901853689197,1.0039197284818682,0.020334711141565633,-0.21434921762307127,0.29833104665054433,-0.9399191095825885,0.5547069835864825,1.0218140061951315
2019-06-30,2.0274060650029884,2.1031829145331074,1.9416745731594038,1.0038794917817027,1.403441405556347,2.013185287050192,2.0093688474239766,1.9186760640557547,0.4636569754874728,1.0243817592336633,2.0645353139284723,2.0900317796715306,1.9405128607033058,0.9075759008048806,1.2345822571572442,2.10112500958223,2.067594377547715,2.0839063304292784,0.31747000114212326,0.950129909454685,-0.5464565086142391,-0.41969721962511597,-0.8281754916969112,-0.26881997275327435,-0.509659471807721
2019-07-07,2.007479045079686,1.9750913448322571,2.032698161430796,-0.3007451776251057,0.17607345492078022,1.9501376557523598,1.893462253736077,2.0130216282301006,-0.8252827953576334,0.12829411652526032,2.0332911666782905,1.9813607526366646,2.1036000677693654,-0.787793325977498,0.06509389926392715,1.9590519436681804,1.9001086855046874,2.030295482273199,-0.6408902133410571,0.3880460473122827,-0.689818942081156,-0.5827999109850674,-1.1552246520806235,-0.38083446806395377,-0.639785469570459
2019-07-14,1.8632828519957636,1.8199336466256173,1.9767196222799606,-1.0893863822061363,0.00829680338089593,1.824486710310903,1.7498147103133552,1.8933445788466714,-1.1666094754662881,-0.37187460831958824,1.8746803320265477,1.8159607006152276,1.9475059051575059,-1.0623730154095354,-0.5992685853877044,1.7760552935493363,1.7253281878247932,1.8356430079200294,-0.6926337754881744,-0.8790060609954299,-0.4449047313073733,-0.5585333343665445,-0.7789923818804219,-0.43065402181525547,0.9298386142300741
2019-07-21,1.8501423135932566,2.0059827269478765,1.6489771808034326,2.3752574476853074,1.8956563114218292,1.9062917460838675,2.036013750507568,1.5604407014683845,2.5775323009507,2.4226957332345544,1.8455929331686542,1.9833211994991404,1.62856181212723,2.2216361259218806,2.0710803204045374,1.9100955676456985,2.0346335880089397,1.6094749607747603,2.7997173811903315,2.5559284678184553,2.2919291573454066,0.6226908550896989,2.3170079866763413,0.11635057317759954,-1.0665946404125208
2019-07-28,1.924540606836735,1.9267794052360194,1.9779854546848932,-0.03936631493749732,-1.6497901005279627,1.8945628264055476,1.879248757447369,1.9026476583538743,0.11973042162594627,-1.5474005792654033,1.8633715436066878,1.8838531701722012,1.910259473176063,-0.03401411904359326,-1.5370743621530216,1.8194145979111682,1.7969062655963264,1.9348397309977452,-0.33626757144691877,-1.4158143467776871,1.543136797356119,1.3723281649263532,1.7672814678634758,1.04462089135104,-0.5358838982640263
2019-08-04,1.5910137696070552,1.7920430511762657,1.5255980324760263,2.043908476419042,1.7613176097771333,1.6482036626764272,1.7527203133400628,1.5056494347053144,1.6018089076697355,1.5901134396852872,1.557116856889384,1.7556380823442417,1.347081657422844,2.474628169616415,2.160036779242788,1.6821464055695372,1.7632247858192907,1.5043373690836428,1.9268591958349441,1.7747206950944545,1.959314119577167,1.2183658030149707,0.9912403941966778,1.0784786612360693,-2.758145709229496
2019-08-11,1.520230117693589,1.5153957443843273,1.5716919221601915,0.28727792883307546,-1.6125648475863847,1.515661104256811,1.5427927615904862,1.5023948698849032,0.6370032017524444,-1.458908489423292,1.4966829386097238,1.4822780477514,1.520221554325992,0.27078946427698775,-1.0838949059784417,1.441760275478392,1.4778434850915927,1.4410096990374683,0.7748100749619569,-0.8900054613511476,0.15820503742909667,0.014166319769834932,-0.17997755262359474,0.060255995337761194,1.7928474430443961
2019-08-18,1.4450687752829177,1.3258290391943468,1.5715410738233384,-1.0178448676878296,-0.9202099767950331,1.3829222284707283,1.314694633573857,1.504491057398049,-0.656740543495766,-0.7215229058725412,1.4037263167902017,1.4252697891033024,1.3579678049757324,0.7228173509203878,-1.8132985609817602,1.3226337741664131,1.3091372151230778,1.3149080290445083,0.4458291749206372,-1.9892849309051897,-0.9493467202952218,-0.8764193559669935,-0.6223339847427863,-0.8000385861306246,0.7761218390611713
2019-08-25,1.1833989861228307,1.226082912607768,1.1261648114713025,0.8177022806171234,0.7057735464054523,1.1826220477695166,1.4066600654215802,1.157577807019985,1.4102486723723198,1.4088960827852208,1.1737921013381247,1.2616572983710677,1.2097016608462179,0.6561466734629466,0.9253106916595126,1.2183059936411123,1.4106110650534893,1.232068818576032,1.4093621193200199,1.1792089509226138,0.2985357949746343,0.8673958446506546,0.01495966789016335,0.9442187413027474,1.964069516124704
2019-09-01,1.4992636645992143,1.3680920551586198,1.529890489899281,-0.6264047032841007,0.055228362277967735,1.454301434457315,1.3685388125422069,1.549011700533675,-0.564208332001788,0.02873207546854391,1.5162769775198188,1.3896778944529442,1.6175585598994286,-0.7778211009573459,0.13850286356629016,1.452871685752215,1.2727872469040085,1.621354579123678,-1.1691753957939903,-0.1746183014347675,-0.31270281358661767,-0.7156898869165532,0.31903739667366793,-0.8801280470392681,-0.35969853423452275
2019-09-08,1.0177983709443712,1.22312286827226,0.6665346648853254,2.68960530563202,-1.7191845391360268,0.9936709576238059,1.1477229255304704,0.8605982276883336,1.670572118167922,-1.5828239505895985,0.8208036555960603,1.002232819826422,0.742377176258907,1.4822578850463533,-1.1121586845688838,0.8759614005370816,1.0031582518557522,0.66367792979411,1.6960508497071916,-1.2216080717586033,2.326250218722099,2.145925690947967,1.7435037536512865,1.9902338126372243,-0.1729499239652713
2019-09-15,0.9919494990333751,0.9649475544246372,0.9827963079352526,0.2570426947506322,0.9990724647288922,1.0255659060722069,0.9178099409112593,1.040318430788064,-0.137050912249184,0.5335999852552161,1.0355431776967567,1.0169086710858433,1.0667381238897382,0.18762614335030145,0.22676779778525555,1.0328948575218826,0.9130937629337902,1.097867203605106,-0.310926050279035,0.15654949389591855,1.2173861171809175,2.423257781131475,-0.6646597531685963,2.7945710389022023,2.9599230587744803
2019-09-22,0.8707610485746302,0.7383784340427881,0.9362736760837485,-0.5650066282212058,0.0748206067701371,0.8686685077875231,0.7635370324142209,1.0311040107851968,-0.8021890939839674,-0.4931173222424246,0.8600780864502189,0.747670608885709,0.9742384046182495,-0.6808641819508993,-0.9543909933114604,0.8285558991571911,0.7136293851197799,0.9771993575853937,-0.6787534200736258,-1.1286920511172018,1.3565336193717226,0.5303814150775028,0.7503322193606583,0.4006482096149942,-0.5818498215254031
2019-09-29,0.5190590384142246,0.5910947844017352,0.4459614453943528,0.6964469226501282,-0.3628125274015566,0.5873043879977153,0.6046997730698963,0.5326008453639027,0.47924553391820807,0.0707894739686482,0.5485008834549526,0.5437327197317836,0.5457765533609947,0.17382524507864847,-0.23956028740970178,0.5732352011283701,0.7055095528062595,0.5085663368516833,0.9319166094408863,0.09263747112210416,0.6927703137422071,0.0576516754545924,0.5055290591653256,-0.06251343502910284,0.24729863171700833
2019-10-06,0.6504101172590749,0.5783839743853781,0.656951280092209,-0.14307874510078905,-0.3329300085831544,0.5842969640303182,0.5476027296009656,0.6099406042703202,-0.05838713887074404,-0.27306940516471284,0.6201267503061835,0.6143184703576324,0.6701354503018359,-0.04897639262404606,-0.22508064363786953,0.5506010699417961,0.5011140781799015,0.5547351580595989,0.024187460663687755,-0.5804243896555774,0.9808303608032057,0.20401605791647084,1.4366578578976437,-0.14428573903805528,-0.5800565526771111
2019-10-13,0.6581033532002608,0.4111057997710497,0.8385940432955155,-1.2659846496663016,-0.16078227258114522,0.6516970608830739,0.4816362843489618,0.8167577594090987,-0.9287429490906475,-0.258969861417647,0.7861566566029796,0.6015283976256995,0.8891077914629781,-0.8570868709209255,-0.11208073653964483,0.7266037536664979,0.5216034161192284,0.9920477198388514,-1.2567876004729086,-0.07768600031722918,-0.37666805013109417,-0.37473414067784894,-0.1570750720801437,-0.36888515748753253,0.23523221152215196
2019-10-20,0.93468454230129,0.8364022866116694,1.0890712546321575,-0.5350945163094848,0.17537801799721678,0.8938451311362688,0.7213371239708145,1.0296890100016962,-0.6143095994267787,-0.09515502490450957,0.8792505828165694,0.7241326125868308,0.8986451222028345,-0.2820523464338868,-1.129720120394463,0.864829133130975,0.8333068935587501,0.887098345902488,0.030429182289587676,-1.2190131428409317,0.6098400254406596,-0.28275238875993886,1.1192881500033558,-0.5954078405354388,0.5247967546963753
2019-10-27,1.1815712856121479,1.5364846651007165,0.5508237017479629,2.2980994259867997,2.0241033165977047,1.473808377814685,1.4772571920867894,0.9402519695157772,1.6433247718549688,1.713098398887812,1.2734543176243915,1.5905338711266688,0.8308846849516578,2.199887778153805,1.9490387934994986,1.4946024740065365,1.4823497826772518,0.7384305135847196,1.8275282596515594,1.9062803007375335,2.8869858499887053,1.6923852021209478,3.6313767025254404,0.16840673979944792,-0.5752188706880214
2019-11-03,1.7083430188820616,1.446400517564874,1.7266128440356054,-0.38900501556908906,-0.7335758018205596,1.6452648454941143,1.4623473511245055,1.7437577542128344,-0.23709864365525243,-0.5392210691647911,1.7291785664851502,1.5587887374730565,1.7515580750848778,-0.1631883414420415,0.3235834240595369,1.6983107551541734,1.5090269056671215,1.8399152327315869,-0.5790032651157612,0.3636360967816493,0.9082250540429395,-0.040132074823848535,1.2597915113924363,-0.7011977034428966,-0.14424231545459285
2019-11-10,2.1166239119685604,1.751049319508719,2.2141052224652142,-0.8760496463132845,0.1438651605913998,1.9953986776994523,1.711734499058824,2.3424686022363375,-1.246436072290051,-0.35411417813115864,2.2681334982541133,1.9050393995790331,2.449054712609511,-1.1621846332336783,-0.05283953249312747,2.1826453872912626,1.885914529418928,2.5445657349130593,-1.3364902994629326,-0.3667156427931126,0.9915417103426162,0.3698056181033414,0.5727562648715174,0.13305768692795744,1.0801976135366291
2019-11-17,1.9708207707984453,1.6862040912097767,2.111092969650354,-0.9258486283723569,-0.3506237072124107,1.8879658980808836,1.7838533661800198,2.0540676905430635,-0.6949385663617538,-0.4032269090815199,2.0884578211832636,1.8589336427987113,2.2635116845122143,-1.0836542881784232,-0.27501351295435617,1.9536885516101894,1.7868790348929307,2.10830579229566,-1.000072408381352,-0.2610270705396666,0.7944253489081177,0.09017303707253864,1.3482855917642125,-0.6113011925001951,-0.439130974169725
2019-11-24,1.851250354267402,1.5376868364808902,2.0084133080424835,-1.2509075915862067,-0.3968636372471416,1.8483252725752177,1.7172776028105317,1.8912086423780674,-0.8270733048681155,-0.44902732441681686,1.8005915717446017,1.6282914600302762,1.7024174728170836,-0.650234839382011,-0.3710241228856682,1.7644809851720449,1.536101421719234,1.8453771950064717,-1.2140639436794727,-0.5460847354533218,4.079553910416681,4.20221863077951,-0.33737799075138625,4.209811528125585,-1.8392187343975435
2019-12-01,1.5893388688594474,1.8111937650272318,1.2975284384130876,0.17248603439565535,0.21959464621549354,1.5284702693493821,1.7536116062666454,1.3256886358598665,0.1307996723128129,0.10076156605011512,1.6377375413406379,1.840812272758106,1.4939354777438092,-0.005784819531561143,0.4047478902466631,1.6030795905442121,1.9394849549605924,1.519441035149258,-0.22786723516826687,0.6095153884616568,0.28728715662241794,-0.03653646146699464,1.3304717829811243,-0.13167380397286108,-0.9160889103750458
2019-12-08,1.8182408445478229,1.730722585405777,1.7213466742222445,-0.6060923997956099,-0.09716999063893265,1.7728486073737637,1.9371038130668807,1.788261599690272,-0.2868178589125034,0.47878153679695806,1.8263873945485245,1.8659625261633972,1.8063314527144898,-0.5787888818107946,0.10398161686287254,1.8958817029239758,2.145680352657795,1.6691429366301818,0.10516482095399203,0.6094244647668345,0.07826159506485594,-0.12527309431982306,0.2782259515458123,-0.14452593373663938,0.28962279669239765
2019-12-15,2.41219262610586,2.6038391077081013,2.158690519305569,0.19304815319160382,0.8189028431458236,2.469980531258764,2.751959927177902,2.3061593340699873,0.7471135212802075,1.2280713535807741,2.3648245287862846,2.5886201904616484,2.264095098499695,0.09051509592675633,0.8356162698323955,2.466528692270185,2.772850607005071,2.1636461776867337,0.7823053718887217,1.3316531666612625,0.3133075030351962,0.07466213088232458,0.6056634318519185,0.03019916491525135,1.9569035472105882
2019-12-22,2.154739951043493,2.434719800061806,2.062447653162665,0.5602305707197158,-1.7309399772410248,2.055950828860775,2.251278260076023,2.013690159194631,0.7236756409820849,-1.663449454531758,2.0354812221326806,1.8720909573656148,2.1251190043371295,-1.5688854848985612,-0.3124145266112183,1.8991351208197018,1.6907364103504277,1.9629684883223788,-1.2566452881428236,-0.35935784986705044,-0.7653234025001844,-0.37917807530112446,-1.7518268069935055,-0.2385263974463592,-1.1773064900882804
2019-12-29,1.7115608820703145,1.5946774426852486,1.7504870440481233,-0.6985175667024918,-0.4431586142029078,1.7187895035134122,1.4940738946462226,1.7905285909565571,-1.0697932121067601,0.028260859301961806,1.7535840608969688,1.6749323738793116,1.7933343344838704,-1.1649846713551757,-0.1853556060278852,1.8001711567987073,1.678215812623381,1.810694784605386,-0.9743685293322553,0.07866637558643899,-0.5458746342023233,-0.376219470208731,-0.5877957400450854,-0.32835913741156486,-0.058666529305183304
