Date,PVG_Open_average,PVG_Open_max,PVG_Open_min,PVG_Open_volatility,PVG_Open_change,PVG_High_average,PVG_High_max,PVG_High_min,PVG_High_volatility,PVG_High_change,PVG_Low_average,PVG_Low_max,PVG_Low_min,PVG_Low_volatility,PVG_Low_change,PVG_Close_average,PVG_Close_max,PVG_Close_min,PVG_Close_volatility,PVG_Close_change,PVG_Volume_average,PVG_Volume_max,PVG_Volume_min,PVG_Volume_volatility,PVG_Volume_change
2019-05-05,-0.6110364404848572,-0.6120355895474602,-0.32232979002455714,-0.44825986788412525,-0.12627924630603823,-0.5153173571066099,-0.6035529028622508,-0.43173354178729206,-0.22657162721472268,0.0887113813264327,-0.5493502113797576,-0.8074346190453339,-0.22904680971620114,-1.1761832609373954,0.15665969357010295,-0.5341400576098115,-0.3680978141673813,-0.6003683945643977,0.4625624285681533,0.6293098729005028,-0.8801320982157388,-0.37244733351929254,-1.7537802343423985,0.012140117519674289,-0.40441243234190755
2019-05-12,-0.3362000409473555,-0.4643906809965367,-0.2742066347954298,-0.27306706069929043,-0.7468036614772381,-0.5703705042784435,-0.7703490184683871,-0.31397696797862734,-0.6921920603316666,-0.7473165334997385,-0.343932204773971,-0.4036066093751097,-0.017664297565642376,-0.7605647078819899,-0.24390819691311622,-0.5021253976528662,-0.761451594201631,-0.24657264193905062,-0.853847892031774,-0.6068240667770117,-1.5938591274021348,-1.2993715308114315,-1.5166807194861496,-0.9692190884557198,-0.0813649256211908
2019-05-19,-0.4511617508565784,-0.6514506991329381,-0.20792652355365074,-0.7967571606384055,0.3623843038430588,-0.49159378808591125,-0.6081204206244599,-0.1807630750802199,-0.668111109961098,-0.11950587878971185,-0.3845544143414949,-0.6093188133728301,-0.09479188254061335,-1.122632124650258,0.24268026773997578,-0.48439744297836157,-0.8716121027341829,-0.12138212856832892,-1.2624620124621493,-0.216283123778564,-1.1502926612869457,-0.5509747818544272,-1.4771468657886615,-0.01468067327989058,-1.0292861509570168
2019-05-26,0.07065408873687606,0.7745079030420854,-0.16728691677716578,1.5821820957386674,1.878362217456799,0.1558151879645504,0.67641550875952,0.009038505702680286,1.0765384829879079,1.8135023795689056,0.09558498452982307,0.6268341488096524,0.028437564762184005,1.2834219437958345,1.7438748226268008,0.2910758804082315,0.7569593502411204,0.01659411692742358,1.2134534733181492,2.0791143378191563,-0.35191272401489365,-0.15678839808039657,-1.0724863319341527,0.29385737935695383,1.9660135269224683
2019-06-02,1.7851347101285793,1.753699903574937,1.4416564046395488,0.7623458012773007,0.7725715183510294,1.943758645281797,1.8270064409601254,1.7142761357597018,-0.061609130050507235,0.8956032119845005,1.8641905592196886,1.7512866808408838,1.5976349867522657,0.5381113151074509,0.6672633129468412,1.9679380140697258,1.823210753406467,1.9788486541021753,-0.4853948471571059,0.8419068445464085,0.641963242954404,0.01911172620992241,0.9502866856057615,-0.41505090255985183,0.6181931250101753
2019-06-09,2.0847930551724425,2.0150889724458407,2.2015423870661164,-0.17839657929962024,0.2859605699473414,2.0031719484794963,2.026488870702779,1.9651971509975827,-0.03315283476978886,0.2412894263738717,2.070861109181412,1.9113644883844603,2.163713956889688,-0.7055237242519928,0.04578643365005076,2.0116110934810147,1.88550963176523,1.9470752768302457,-0.3938555832721403,0.292671403858246,0.03653197479719782,-0.18294364796608975,0.2532979234575684,-0.3396022368980223,1.1290403583570428
2019-06-16,2.0570915629510513,2.0141083304401026,2.0243466743575484,0.4187178504716649,0.9793200399026055,2.1106773829524053,2.1709779379127983,1.9903689565264444,0.8213512418618144,1.4018326560781813,2.090551509407241,2.0910667699158965,2.019817435737582,0.541214280786096,1.1878959233895858,2.1167583514889454,2.1990137570665693,2.0001877434462814,0.6897360920464273,1.5019892522969418,1.5656741676592338,0.9872421456147017,1.2465074130856544,0.6387927313863753,1.4235933783705639
2019-06-23,1.825735461892304,1.8557338710027005,1.8975442531503486,0.35824158071445017,-1.6039859403223202,1.7791196966255138,1.8014336782580356,1.8698482087504602,-0.06944611899489586,-1.3841422638759313,1.7979311737417765,1.6749072517897046,1.879625885762737,-0.9135510622649801,-0.592999453328879,1.745520952227783,1.561332745368947,1.7674546841967316,-0.7992633015503804,-0.9202310763697489,0.26947193156166765,0.12535252648787223,0.46695352086910846,-0.0709493423705987,-1.8355626449698543
2019-06-30,1.544189834921626,1.4793466281184813,1.6338316196361933,-0.411170562350209,0.26276973085967775,1.5412573337976725,1.403057090283059,1.6468707069800224,-1.0969897167615417,-0.2962686792453815,1.5456391608537003,1.5210103731180424,1.6056301911356883,-0.5933498811091106,0.43263162323448534,1.5771027419314545,1.4624911869194852,1.656187081908149,-1.041061180830409,-0.29332758912056794,-0.21894728867595495,-0.4745452590439135,-0.6537739173636972,-0.24697420019990987,0.12050896680343903
2019-07-07,1.6337474014386313,1.6023760834281866,1.539376070603029,0.8469918442682182,1.1344348282314725,1.6425673250437531,1.6319320271047681,1.5068386399328746,0.6444010715974695,1.230109067408328,1.646355168588767,1.7548469587930187,1.4980234538092905,1.632190175409955,1.7331603960592996,1.6251192330390511,1.6228829618913951,1.5351961258680622,0.09261263612759014,0.9291027053451406,0.4087091078748823,0.7117589391865304,-0.43730356131520615,1.2110357133429996,-1.7938607081587545
2019-07-14,1.729729000654651,1.7696158425789703,1.6433592976166351,1.4876887131485288,1.3938964848801265,1.741758729272004,1.7299956518899309,1.6790622459678222,0.4212452162956364,0.9745167692522783,1.754725445433803,1.7922070243822794,1.6856593742671162,1.246029306131805,1.4578718787654634,1.7507230262351345,1.7882378579361602,1.6243288573373311,0.7209637290050928,1.1951238742707682,1.6244932371928862,0.8356572508834689,1.7844106740721104,-0.24061499114703713,-0.7816124553229825
2019-07-21,1.5694224488364492,1.4888204734934045,1.7014273161430165,-1.0936031547838494,-1.1016134118560548,1.5262110451915316,1.5012531692114879,1.6084348931489962,-0.802536394254256,-1.0744829741942488,1.5318277459046836,1.4959453650470083,1.6201626940132168,-0.42938357906027524,-1.1505509692642542,1.487969790756875,1.5519272262041601,1.5267721538921433,-0.10505845502793884,-0.8185104692612531,0.12899267981394125,-0.4621356893210132,0.355656271334189,-0.9416307118765186,0.2421708360944568
2019-07-28,1.3115343864389972,1.552005783392725,1.1053583498613793,2.5276956917741717,0.9560828561293031,1.4019030171775755,1.5574417763583337,1.4258201518827427,1.5128476590908928,1.2265288561300376,1.2491782841614059,1.3944208183628708,1.107148267673556,2.1062753977029263,0.20219535221145063,1.3386512181581218,1.4716604416299557,1.1507885877862243,2.0801574095531765,0.8371331520052661,1.727682976788026,1.6972741712927162,0.4286187259876298,1.932906906361334,2.3914457399019082
2019-08-04,1.8003346644103666,1.9006630257872161,1.6685534394589638,1.9812951713154143,1.9462929137574994,1.875065741862407,2.02070803773405,1.7267066766410917,2.6277996392226304,2.0567855183262567,1.835172749414623,1.9680439089284623,1.6516542129264924,2.442417348987207,2.477886651129087,1.8375339782588402,1.8540075188972376,1.7348982885175328,1.6177052128336065,1.7200411719445974,2.090959746188837,1.8009000878213957,2.4748228173759985,0.02612673572623934,-0.8734444814371125
2019-08-11,1.6442519789204921,1.658859405049692,1.62627215899888,1.1913423593122279,-2.229946335225264,1.5631576375739675,1.5882864321490326,1.5372067284769435,1.2726931991719153,-2.0778651768508345,1.5305809588681352,1.4891693403030704,1.5953467650264928,0.5713971601861544,-1.4294295326087954,1.49194091207245,1.4844748337247127,1.5658007322709346,0.39152799219327933,-1.7421814787357506,0.2614743656768156,0.5249477267180029,-0.011887950268407898,0.8295984356995031,-0.6879402907641938
2019-08-18,1.4027054574611104,1.6041202965686392,1.4687561867031727,1.513960425458261,1.3903084243074535,1.4894424294542603,1.5666133005071183,1.5040004117346666,1.3254763557449294,1.156921959362806,1.4381390542550998,1.5187337853391392,1.5603847943586178,0.7563447870369732,1.0239812075910653,1.497939600351313,1.7181221301722664,1.4993186530105556,1.9049488094608718,0.7867904715993513,-0.33767912778173037,0.7210941876667128,-0.47514379184008987,1.4495718376727569,1.1793410737101895
2019-08-25,1.622454678693808,1.4041759297679828,1.7621316515008612,-0.32331826517076634,-0.7824034632005674,1.5501547703582432,1.3668306885308235,1.6969630357086796,-0.5850954836869695,-1.0289493599766788,1.5964715279378703,1.3975929349132163,1.7422206724245568,-0.5580998206737432,-1.153790110536619,1.564119610883105,1.4542634235993168,1.7174023578092188,-0.13903759882286104,-1.4700821470550898,-0.8259691479034754,-1.2267445796621614,-0.4981483943318537,-1.129367438575642,-0.6742941415542203
2019-09-01,1.3746775693117521,1.1834277886819518,1.5336732954674297,-0.5627545770973624,-0.5375194641033717,1.3576771157969536,1.2614258673444831,1.2997209313286489,0.6000332437598963,-1.0968421354599442,1.2509972265387503,1.2319486414892096,0.855048936384395,1.8404625473151721,-2.262136327842914,1.2298730683136219,1.3833482074429955,0.7054856281157833,2.577657260555715,-2.4058798873800833,0.6762234362363055,1.9339806777440853,0.18994592358751605,2.2044387878137615,2.2009577913642104
2019-09-08,0.0994756599785549,0.029927196281486247,0.22971912228016272,-0.6102105589705364,-0.8677945440152448,0.04519713010737911,0.05841059970517231,0.02811860485181278,0.15168889486592724,-0.843147425147693,-0.008179383415777855,-0.07819503016522414,0.05051968346362554,-0.39528946852313285,-0.9417283962399084,-0.10331770123081636,-0.16476644941048996,-0.012957077938303696,-0.44658062656595654,-0.5585639943268829,0.8726344464504145,1.2870677389449157,-0.15643751299086994,1.5750463838335882,0.28714619088096305
2019-09-15,-0.023230062059437836,-0.04424737940729413,0.09706197448758801,-0.4193379359443115,0.515601498074729,0.0027155990009916737,0.18207181334942454,0.07402807468745737,0.48718598393094936,0.9308653833391819,0.016100570816674206,0.18557456845187606,-0.015258945019455109,0.591429414267399,0.7357457774140761,0.0924259385125144,0.3017381926512754,0.07360524873207859,0.6532634418898315,1.0875512029203793,-0.2600175647899361,0.18727133998242582,-0.16824039337470223,0.3205540406376611,1.1552510615709353
2019-09-22,0.32004504704792325,0.4739160975350206,-0.014147456475489425,1.3319149528354668,-1.3193144970296025,0.3892521428663258,0.47577117541075736,0.11890324537319208,1.3156410627647959,-1.6132314217739228,0.3154074853163984,0.36744465781606134,0.03125720422370802,0.9321464652865405,-1.410410173023973,0.3226893067403147,0.5202621619012971,0.07075409383442836,1.0978411970480073,-1.701458977522033,-0.49591284900743626,-0.5466918977314137,0.012961178501897609,-0.6269294623825947,-0.030260010098623294
2019-09-29,-0.32430181517226636,-0.5787841873692375,-0.22035265735094367,-0.9083366692174693,0.32773228194944537,-0.25559961695979266,-0.4288132468658356,-0.05541063892172815,-1.1958829142520302,0.24561717877398695,-0.20356121567899813,-0.3984765159158707,0.04823691182168131,-1.0479010377204478,0.3918528813454667,-0.23012194850789436,-0.4034013599313017,0.032162170087344795,-0.9044453050738162,0.4327688544820044,-1.618878509691962,-0.9570205892850944,-1.376734385694703,-0.10759013630997809,-1.1305782658123888
2019-10-06,0.012597743398609937,-0.2530199556098195,0.1121750179506386,-0.7158476741091152,-0.6264657711390808,-0.15311515797447192,-0.4003899174190735,0.01897020569097715,-1.0674877666785418,-0.5302008213537055,-0.01128740724488696,-0.26021731237171997,0.4546339434541279,-1.2566635985807242,-0.2865462996418065,-0.04424472005241902,-0.19589333753280047,0.18653556630661614,-0.6297608014626725,-0.5203992845830053,-1.8000027269165597,-1.7052400108883106,-1.6484207565486644,-0.8935724999001258,-0.9230481091931789
2019-10-13,-0.2996236501601768,-0.32690725295693085,-0.18290616330082118,-0.3005021693744763,0.6233482142681468,-0.31530939984128453,-0.435953747553039,-0.333567002625041,-0.3717735857801728,0.7110420345712112,-0.20307301045937295,-0.09304166239817897,-0.024626289134548975,-0.12675842517620595,0.5431073931868621,-0.2561961038808377,-0.3063914928263507,-0.2813572304447759,-0.14306195144160772,0.6690798095476876,-1.1728733355128949,-0.6101038785555066,-1.0013630016824469,-0.03688311147507166,-1.2143833008878884
2019-10-20,-0.020219327536411588,-0.07075878928030148,0.3088683570826064,-0.6648394361264074,-0.22202031578838446,-0.1905436317046811,-0.06789828465633525,0.016093735856942026,-0.1853830913485597,-0.15375880948947454,-0.03218580687710017,-0.3277440968058686,0.3396956155434189,-1.0581837897702309,-0.07514011470285716,-0.179643243113277,-0.322397023780339,0.08760658064178728,-0.635052180552046,-0.25913413653066497,-1.030093614210001,-1.1548895829489434,-0.8320073395272964,-0.9108778655072235,-0.03791596960131348
2019-10-27,-2.3185621812714645,-1.0414931403383256,-2.6918594694271607,2.799113020645932,-2.295278662296906,-2.1749646831084974,-1.0662148642016447,-2.6811289062462804,2.904745362027124,-2.3050641695006986,-2.434705809959327,-0.9687844780214512,-2.7772928768917486,2.779863777113898,-2.308024400344519,-2.246447006519175,-0.7465149214428272,-2.8102720736377074,2.752093045935692,-2.366754551920086,2.0916840130208154,2.895116152737263,-0.043406303944850656,3.0794676501149207,0.9458711462647238
2019-11-03,-2.586931553261767,-2.8306263174265323,-2.2329335919636533,-1.0237807579011031,0.18471669892010506,-2.632921215896635,-2.8793188321047043,-2.2973697930586057,-1.0780378950169167,0.2084939071998117,-2.5946135090174263,-2.9234954084870655,-2.2904242629241396,-0.864790475740502,0.39455362006693806,-2.647613833577433,-2.8471391257429044,-2.2428969411739508,-1.0012431029205004,0.5841135501951186,0.7397243482672815,0.8832459696096276,1.219101622176087,0.7207408633870945,-2.104115034761187
2019-11-10,-1.8064939930580237,-1.9190157059512325,-1.6816176231322648,-0.6065482538448228,0.4611179853965848,-1.8504093873841647,-1.9535414102026298,-1.765790979025376,-0.5487468561468093,0.6671167565751629,-1.7774770246451077,-1.8968163271930392,-1.699787523406489,-0.38726833215950385,0.8019296693901136,-1.8047136071273713,-1.8489237461529253,-1.617537745790231,-0.6601171601777525,0.7568726254188655,-0.7662135523071968,-0.6296662338236781,-0.6637191666334052,-0.5585854071079772,-0.13027859926552504
2019-11-17,-1.3218873247891187,-1.4375710202296972,-1.152771555261631,-0.7473820140865104,0.1400279554610157,-1.3273189483291792,-1.3639649003725158,-1.1901969578274005,-0.5330676181316627,0.655060213777153,-1.2931593058415802,-1.4636839570513964,-1.055568577465256,-0.9445634765840362,0.29261238016217145,-1.3412212173429618,-1.43519758019555,-1.1153307100118766,-0.843395913657085,0.5311731080358726,-0.6645642692254059,-0.4816497648166531,-0.2351301832816875,-0.4796880984710862,0.7386750358229937
2019-11-24,-0.9970613720268168,-1.1035898808370674,-0.8444740902586035,-0.7141753397921092,0.4623379830577419,-0.9966568846956045,-1.0644632916332208,-0.8731731207298838,-0.6482309813080998,0.4712647758177734,-0.9391655690388709,-1.037096717929303,-0.7491213244538732,-0.7463363656405366,0.4654879011675857,-0.9654467119851323,-1.0018852017953381,-0.8135456653797802,-0.6169280320668703,0.5152069626804168,-0.5082662468660227,-0.7570339518910967,0.4476507537853085,-0.9048899137463371,0.16341447340542584
2019-12-01,-0.4908220617756711,-0.6202239220785712,-0.3456136960368508,-0.6425512388936607,0.3156321052160452,-0.5681205711071229,-0.6689375640780856,-0.3917172851475672,-0.7053110948077748,0.14398782090994547,-0.4654658761049578,-0.5314217172171551,-0.2973232790163445,-0.49284958492558345,0.2520896801765537,-0.4978315438747875,-0.6382196487818974,-0.31821545076147306,-0.655184244450819,0.1192429633272385,-0.5505154360113756,-0.7022507990999691,-0.6402702276621131,-0.6439815057407406,-0.3357387827016004
2019-12-08,-0.3819174751316052,-0.48716434845795914,-0.2233160323753979,-0.5894619087253735,0.16325408470408717,-0.44878484828138054,-0.5124798114212965,-0.3213262164497357,-0.4991260338583188,0.22443971653589156,-0.3918105205665345,-0.5464279459234558,-0.23615997965937927,-0.6292767473719327,0.2999083620114454,-0.44066395769307803,-0.5808241864767225,-0.2704193638000254,-0.6349408987479394,0.3651754883912877,-0.7618481162746065,-0.7478627849349836,-0.5837847655688314,-0.705302104968224,0.1373496921173574
2019-12-15,-0.2857790907802152,-0.42985386985368246,-0.14778644906165891,-0.5930060302879117,0.3299270463621541,-0.3242047459167227,-0.2862768286070173,-0.18031566311910235,-0.269712462704832,0.6435572094916209,-0.22220560547760024,-0.35542202929706784,-0.048148543289255705,-0.5698882276041288,0.2905997102166449,-0.2535770731648939,-0.22303608328444033,-0.09230805660759814,-0.2529563525240013,0.7407698690628866,-0.6546480395349896,-0.36430190854997757,-1.1937875282830674,-0.18654106002040283,0.5975254600694572
2019-12-22,0.4044864190459617,0.22928569746856803,0.47837105352363607,-0.36893925957067103,0.29401349625837553,0.3925244092803697,0.22684772193158748,0.4861889309599763,-0.43928949865507905,0.384443644840788,0.4133328157708353,0.23994957910337045,0.47141231523480737,-0.3596455298757824,0.36381419157061856,0.4027568007078217,0.26429190574300965,0.6132216787506938,-0.47453054492541136,0.3634933242561493,-0.4783626610942866,-0.5890132842383397,0.02469686766592647,-0.6404318065349444,0.41780175515225254
2019-12-29,0.6935337194658019,0.42372663208374883,0.8729662625420945,-0.657049595260363,0.12420494267654573,0.583156171271404,0.3395118983963484,0.7851451288028664,-0.7226374623839916,0.005828142678589251,0.5664606277486237,0.39158736012800494,0.6273594213527923,-0.3396125056271338,-0.19453233582978413,0.46042492359803805,0.21545915352278272,0.6378229892041416,-0.5580925559341685,-0.05961417708928775,-0.6390731950456006,-0.6283929934772172,-0.32271501693000815,-0.6306498245068182,0.43790860695891104
