Date,MLI_Open_average,MLI_Open_max,MLI_Open_min,MLI_Open_volatility,MLI_Open_change,MLI_High_average,MLI_High_max,MLI_High_min,MLI_High_volatility,MLI_High_change,MLI_Low_average,MLI_Low_max,MLI_Low_min,MLI_Low_volatility,MLI_Low_change,MLI_Close_average,MLI_Close_max,MLI_Close_min,MLI_Close_volatility,MLI_Close_change,MLI_Volume_average,MLI_Volume_max,MLI_Volume_min,MLI_Volume_volatility,MLI_Volume_change
2019-05-05,-1.7439440396127428,-1.810089509344972,-1.7938247342005802,0.04393924473518092,-0.9715248746566181,-1.8190831388611162,-1.8580980191322818,-1.9143725548219845,0.7360307055786848,-1.4238357957613255,-1.7609813675923418,-1.8686577376722404,-1.5597889297760845,0.022732431425902318,-0.9198728286930308,-1.8158376894752393,-1.9892465886711963,-1.98027378690816,0.7288934006426036,-1.610474766426677,-0.7326503904228041,-0.6819023178003152,-1.0877368333294795,-0.47648069599396603,0.4396483093357757
2019-05-12,-1.801741024594791,-1.8961835206512014,-1.8282123949081301,-0.4225572770717544,-0.5399978576242876,-1.8210208309308291,-1.908528362879625,-1.684256307465824,-0.8969760865318964,-0.6030800996336974,-1.7443213491932203,-1.8429029128288854,-1.5193447984789583,-0.47312491401197293,-0.42964610361735606,-1.7848239241323913,-1.8873880799556881,-1.683967530939639,-0.8832109735662708,-0.8489616896795203,-0.8713415758467769,-0.8291336537597751,-0.6575877726338744,-0.8142829096043674,0.9984290247928024
2019-05-19,-1.527507543016568,-1.5704005028637957,-1.4216728625224693,-0.7373674825003613,-0.002725415310192848,-1.5778941619326305,-1.5815933591174156,-1.55299015001423,0.23769027252452712,-0.5391009412739411,-1.498779209848957,-1.6100276250570018,-1.305021045160628,-0.5468505425178625,-0.5781283092621757,-1.590392201784927,-1.5855961752398702,-1.5334663324927862,-0.007811731875653712,-0.8954441813624454,-0.7689088440257899,-0.7115035786648773,-0.9862706574448394,-0.5687907505339989,0.12746764148138867
2019-05-26,-1.5476862566437106,-1.584571562757913,-1.5278215001580253,-0.46034871384972575,-0.5151975921876938,-1.58831988847628,-1.6038142220763143,-1.5391251980973015,-0.154165950296997,-0.5681344512925125,-1.523942905898202,-1.589255487280415,-1.4037398527071927,-0.3327446593651626,-0.5629956586309217,-1.5975199275166998,-1.6637688308881122,-1.5549118285714232,-0.82239243730571,-0.6083979611631731,-0.3413277083867328,-0.4417393935731535,0.0349779351243562,-0.5529541046071658,0.9228570510642297
2019-06-02,-1.0769858153619736,-1.0648142036442019,-1.1444665161882197,0.3569223508262105,1.3829665116987286,-0.99721680868463,-1.030489706779869,-0.9607414661662491,-0.2810159177854068,0.9688808207824787,-1.0392372007250628,-0.9731321934292033,-0.9103315780861149,-0.03757368348081308,0.8283685878661435,-1.0154106357896218,-1.084058002748816,-1.0077877656241423,-0.7165399453752817,0.35755962107142575,-0.9354572502921996,-0.8629236677586252,-0.37747006254656407,-0.9502549747640483,0.2260180320530388
2019-06-09,-0.7183486133030544,-0.7307291635433143,-0.6070337007472064,-0.6293239306713112,-0.5413656114055841,-0.741790999666006,-0.7706725329654712,-0.5656479856742275,-0.9882658258017482,-0.2917788133738402,-0.6956247275495956,-0.8711554658842632,-0.4631945638444884,-1.2665428294764187,-0.26006137080555014,-0.8023146773289107,-0.917070096418003,-0.6666945494506971,-1.7645151779289154,0.25240110579557634,-0.3093453498794224,-0.22213627717110282,-0.1947202747146026,-0.21940123290848398,-0.014860583814660048
2019-06-16,-0.4427672942433458,-0.6033898609602966,-0.31320020173421453,-1.6699157199303847,-0.08589892595388153,-0.38450829237890727,-0.49491897229827575,-0.40405231193378166,-0.4224684890239357,-0.7907466089083529,-0.42826488455570405,-0.5451645255939677,-0.2582888848340724,-0.828489027849125,-0.4753946364341263,-0.5123359816366654,-0.47834171585815133,-0.44008299917853166,-0.43046076462326055,-0.5672193842172001,0.40530081393620654,0.8882245835778765,-0.11803624805665758,1.1913945252164262,1.0702429198622871
2019-06-23,-0.31152393733066835,0.007775593320767088,-0.3598951508463503,1.80672811011107,1.5696529731323787,-0.30731893881026046,-0.0646231383275997,-0.3326497972715917,1.5088273145369466,1.756118586234046,-0.26778823721275763,-0.02321882466943005,-0.2361893563948579,0.5973191112334129,1.0156613690295524,-0.26272106436063486,-0.09255860199306924,-0.4081416455057527,1.7001733951595703,1.4362131155467004,1.170502006597404,2.4717584017137804,-0.18930901539170647,2.740895844358559,0.32258853715160474
2019-06-30,0.15918168137488278,0.03615698149003386,0.23537882938041071,-0.8703274555978057,-0.3957466992964019,-0.009176633745297856,-0.13867288321186294,0.13310547661635166,-1.2029959414469973,-0.32095420147838954,0.03830576407057857,-0.09307770989375053,0.1976113832688937,-0.6920624995857072,-0.634414432458815,0.05802933304736677,-0.1517890063203943,0.17419524066990555,-1.4319656740024351,-0.44877901472217435,-0.9870126372660332,-0.7496832272197242,-1.2650507627260503,-0.5544610402541683,0.8274165039796311
2019-07-07,-0.37332178488666307,-0.5734292480981711,-0.340529757146222,-0.7498595060397104,-0.3021493255601723,-0.5045635100904768,-0.6170187281763778,-0.35240181416874294,-0.8070669078440484,0.05992327242935109,-0.4490479915761537,-0.5578342974613437,-0.4738922366350036,-0.18543696087617692,-0.7730120800748338,-0.5076618125341716,-0.6945341509677819,-0.3049269369934142,-1.4904647076042923,-0.09806414747762701,0.3381718494604108,0.051967994287612555,0.3003627552249516,-0.007319846548508133,1.270828892912373
2019-07-14,-0.6522054200939712,-0.39010597598664914,-0.46208008421625496,0.08076183991868097,0.19847212116571433,-0.6276114269122738,-0.5997335656243489,-0.6758700906003063,0.00528681661422557,-0.40742271664172286,-0.8210084462917162,-1.1313634952148033,-0.17884011807215616,-1.0459772247998507,-0.2674619421104756,-0.7812344523544545,-0.26777558738188356,-0.521711653483918,0.36762372482502725,-1.0024715995184872,-0.2932677879009286,-0.517956247137062,0.37753913961577656,-0.6506525201502948,0.13696004077142795
2019-07-21,1.9072352311333385,2.281880989866177,0.7196674825307366,2.864232039579669,2.4426345318293725,2.281230715185294,2.2551521449936582,1.753560492172761,2.0293040446659707,2.187331101853162,1.973637613860083,2.2699214123225135,0.6152938090084444,2.7780818712519375,2.461510847290533,2.3100947768298963,2.3670697631042112,1.1567581970911909,2.7031326806611697,2.386794291607698,2.5529785976984827,1.4535425281510146,3.1196456883457055,0.6379372046777899,-0.08152864699350469
2019-07-28,1.4207544898781832,1.6334327438181462,-0.21790588369833785,2.259597677822629,-2.067864889949564,1.0970174060178952,1.7705598720733928,-0.7071919588784398,2.9297664342213223,-2.3929017557139565,0.7597108512042503,1.5127339026840907,-1.6597617289295645,2.5844293092883133,-2.30411688081964,0.6442659706515971,1.638978816239327,-1.8335705785198033,2.7794922160619118,-2.4405119242550333,0.7444757932157152,0.1530256677652313,0.7406196373628449,-0.07358210415714131,-0.6547176380330931
2019-08-04,-1.7038815809560834,-1.3494544126000374,-1.895528207101006,-0.21801059505824633,-0.14645351811288032,-1.5536296688865239,-1.4432301151466138,-1.6083522829326493,-0.40236779831557307,-0.007939896176430048,-1.779425433271162,-1.5834721333957258,-1.8052251696339054,-0.42436232722348843,0.04754458246200757,-1.5902703726706737,-1.2255936137691983,-1.5344025799820078,-0.23220944557985945,0.1427217144753709,-0.05448541618188368,-0.40481334914497874,-0.5960203312087323,-0.2564582151050474,-1.9488659986435475
2019-08-11,-1.7399842258059188,-1.3594626212258705,-2.0794578720879455,0.26092514612893564,0.45890943252968897,-1.6103267536651398,-1.3591211284322706,-1.991273469895759,0.4616004199497856,0.15891852288515573,-1.7750866761040789,-1.129976552535337,-1.8457485630617598,0.3206148489725224,0.5575578953778974,-1.6533294856820948,-1.4423928037885385,-2.0300744049552404,0.10359353987629583,0.2891337383480169,-0.29456722916702927,-0.44974011437148953,-0.21153997782273823,-0.4330877066366272,0.47652654530161115
2019-08-18,-1.4046189417835864,-1.3420035384541538,-1.7710763548316524,0.134141878754369,-0.91627852019563,-1.557911680474568,-1.4417488584199918,-1.7904022307639733,0.2574001109743626,-0.797950953884853,-1.6928619465847639,-1.4022150021988409,-1.9259323673320055,0.3055359876947508,-0.8663337892739172,-1.6895204309483904,-1.5882855428183105,-1.9767902229814003,0.059068533114682145,-0.40118161454951107,-0.12050346386369207,-0.062274515780200546,-0.13008195850361332,-0.026165075657314855,1.867639499670738
2019-08-25,-1.6858999452878256,-1.6293341069408733,-1.9127987148413643,0.0577900763639729,0.23866250250089874,-1.633462582102028,-1.6000711480666105,-1.535063498953291,-0.4493177471892234,0.7512146824427511,-1.686132448936975,-1.5225440429315216,-1.664873165893505,-0.0763443136819554,0.7877273660957961,-1.6686096886995632,-1.6029959769059334,-1.7888692067651455,-0.06394018732637198,0.9204495908957775,-0.8685459176055285,-0.7373185262451174,-0.33108989926349464,-0.7122627897518395,-0.8354045428963878
2019-09-01,-1.0809416715783273,-1.1096386599397872,-1.086834972181452,-0.3305233084206501,0.6443235731828425,-1.0580600449515551,-0.9903270104519104,-1.2142710378981458,0.22052529645408303,1.0846759326956208,-1.102127116455932,-1.0791586407006595,-1.2329574811744914,0.04169133233319783,0.7736103385925589,-0.9804329495166314,-0.8656483011147433,-0.9401617967419484,-0.06634066068275904,0.8623269633041717,-0.851545702232284,-0.7376138050085258,-0.6490011105116854,-0.6059666492965236,-0.444584139412514
2019-09-08,0.48293188325340897,0.6646616943033036,0.04891168268170007,1.1962025949681683,1.2949235031010056,0.586228855653789,0.6690140185527711,0.350157662898703,0.7302176830252772,1.3230213227050334,0.5923326565346326,0.7424219282352966,0.14741504860607627,0.9657501197249486,1.304680513307974,0.7237299079522633,0.614159002994069,0.550613731427332,0.2380466255472269,0.9886731417190476,-0.37296325702648914,-0.4074060574350558,-0.04299084455517842,-0.44036174305370485,0.6652581561118008
2019-09-15,0.9183274454888622,0.5599673688510075,1.2358088654348405,-0.9845243652419872,-0.3610287704295354,0.8728609358009362,0.6790290793712755,1.209397148536474,-0.8347988586557061,-0.2548822928747586,1.0499387694866462,0.6766506711761272,1.4942376129643273,-1.0152575667006654,-0.2169577319133239,0.9020457286932173,0.6307851477403407,1.274961144639888,-0.8260234535140505,-0.4021841440744862,0.5905662807961498,1.147234821321589,-0.1781231939194278,1.3160592931454815,0.11726034352754419
2019-09-22,0.6457207531344596,0.5011934070240597,0.8885123559093543,-0.5340682601210677,-0.38091935051206405,0.6285788170818152,0.5155055143907623,0.9592684449722907,-0.7402461588210693,0.07425100152661174,0.6895581931210837,0.3976892583045868,1.043224944111793,-0.8352737968743104,-0.19078556275306946,0.5827289350570709,0.6099673202971699,0.8304209218620258,-0.2237816557389568,0.04127480161706956,-0.19664596265180054,-0.2743364596209679,-0.19779433563743345,-0.25826977242385585,0.2941534867933992
2019-09-29,-0.2358947642178112,0.2980471459356573,-0.043502424329654114,0.6626295785832955,-1.1381994731075555,-0.1816638595031945,0.44878904523446395,-0.05677313997548815,0.9790701020319581,-1.177724781531438,-0.2628240893303347,-0.26955401566778325,0.07442592350248146,-0.5019271254621741,-0.37705922838240913,-0.34873569473127947,-0.506206523232074,-0.008212507839418277,-0.833575431424123,-0.21411699156249553,0.04736757030906305,0.11551925992570958,0.3793974240116092,-0.04672942280130793,1.373141548643317
2019-10-06,-0.29388708999133933,-0.4266322023421227,-0.038958439722697094,-0.815584564249082,0.5680735497328875,-0.3373942563630859,-0.11833196632293813,-0.2704863155234935,0.24232507391046845,0.6522174470115742,-0.19286435950793424,-0.09781483719096236,-0.05323340353386139,-0.07943541711605108,0.3583385019510195,-0.2598093607366061,-0.2101832220765707,-0.16309320217004644,-0.13387286234284343,0.6797631717810818,-0.6645182025851372,-0.6745509085007731,-0.4002736919783498,-0.6729891927672844,-0.92428681422148
2019-10-13,0.42889302523942957,0.28819601905350484,0.6472207067528262,-0.4748569319495745,0.6101322293554811,0.47018988865538186,0.4510112623163217,0.6633806083569734,-0.27995513566203184,0.8123592689173609,0.622332080524899,0.6073899772154757,0.8295331854035747,-0.16415663668256733,0.6350639756528077,0.5203025297869318,0.5151856186989942,0.6767133233369336,-0.07190595810900341,0.7369848483752973,-0.3913551390845511,-0.6544466593733419,0.038801427416479614,-0.8681963937129814,0.4646802511829537
2019-10-20,1.877170017254768,1.7026387276678578,1.9733931952039314,-0.26831474455931725,0.9112572719604454,1.8977074282878335,1.6173285224659892,2.0880367146895438,-0.8810252787757864,0.5291744679478672,1.930771076154187,1.8333094333281625,1.7959682362617317,0.29880347644341676,0.883782729522975,1.9602262801986483,1.6650598069465175,2.02432299590847,-0.5038831701004418,0.5384916512745707,0.26188262400205314,-0.22175511626269626,0.7765461407001149,-0.41391219122324485,-0.6378317887966601
2019-10-27,1.866158639290634,1.9602653978601652,1.9074828023789496,0.25028761824681445,0.9178129048761199,1.838351247391338,1.8723527628821606,1.7707899810222152,0.040572651509670765,0.4550115627840119,1.86918311196798,1.9411674386943738,1.8974646866386473,0.18156931241602928,0.2847109271508958,1.8543590282877287,2.010741099349298,1.8819978197667722,0.5877770442407874,0.7276793042066946,0.2576822437825414,-0.4991983753467206,1.9623442410768173,-0.9413522620757591,-0.540973976586284
2019-11-03,1.818651514886121,1.6541648380802878,1.8980046010320495,-1.4010313048698027,-0.7510452783159971,1.7592013688149046,1.6134912406469843,1.810993158405384,-1.5087391296389885,-0.5245154347699158,1.811168357347419,1.7153192366079342,1.8909455786523344,-1.0833283751051153,-0.8037793207211941,1.714753750322895,1.6133734604584273,1.7295957855842055,-1.2120685399246884,-0.979102802415398,-0.72752786169154,-0.35799414023418874,-1.2872570291205334,-0.07312741321451255,-0.9741268586307991
2019-11-10,1.4269071216178943,1.3471354425649131,1.4579910736261799,-0.8838288499309976,-0.41356041022517126,1.404076399869786,1.3134946446658708,1.4555803870072834,-1.234270459318238,-0.583070615032018,1.3985123697153046,1.3427644794020768,1.4411101682105214,-0.7738474844166832,-1.0650763579901343,1.3516482680909738,1.2764116604014417,1.3826141510397245,-1.1431936141881196,-1.2333766978587508,-0.7082703306992625,-0.3321247985876803,-0.24663700722675547,-0.2773350911813369,-0.40366705334954284
2019-11-17,0.9512580059060013,0.8305351806408949,0.9637113331480011,-0.8279980973946505,-0.5318007074462777,0.9664179222928031,1.142039108017493,0.9218404794700222,0.3999089308159791,0.42790954823194655,0.9410486968674218,0.8492578021283623,1.0815052846933637,-1.165814750260391,-0.2888327454867025,0.951863004563488,1.1483561018310278,1.030825323455613,0.4775814036158223,0.7372928298090459,-0.27435786356698,0.4690186303822792,-1.4753160723564016,0.8135651831549909,-2.0224306930866223
2019-11-24,1.1693639868315122,0.9602919355600185,1.2698616175518271,-1.4871986988397052,-0.35358927732830825,1.089652051681675,1.0338158589195592,1.1340743735570105,-1.013339078459216,-0.7442527022076433,1.147871417231218,1.0490775315238798,1.2126110983466438,-0.9833298065956411,-0.9285959024897004,1.0782388798681777,0.9407576059552946,1.138636697030889,-1.35213843659613,-1.127343512666325,-1.462906680925448,-0.34395719051177387,-1.8322424308871605,0.19742660315346833,-1.1895801818768281
2019-12-01,1.060954175077948,1.2509379077885232,0.7711731454499674,0.932383670057817,1.2285228143504434,1.1606351202268088,1.380545585301429,0.8250237080206146,1.0352855820712699,1.3328293143142975,1.10594853163728,1.224466990054532,0.8676011012910474,0.7950783518919783,1.0283775111579498,1.1499514770247954,1.307394309669673,1.034583752894915,1.1318707443025207,0.504228520380046,0.42048547310259965,-0.06112881258535809,-0.06519010200737874,-0.03998469001217788,1.4868002524013293
2019-12-08,1.1780635511129556,1.1047276970514328,1.2377281792038606,-0.8818405761769775,0.3208176670762786,1.198510726247554,1.219590555790967,1.1688842672582724,-0.37113292892115374,0.46415198447280875,1.1677335375260636,1.0568231887138975,1.316967189085589,-1.2456621589886532,0.004096415922993132,1.1243886419169045,1.072362083243302,1.2113512577981993,-0.8186948703185244,-0.11179687941753158,0.14055393455703796,0.05779343268469045,-0.009018743126993,0.0577909277409331,-0.8663589783655347
2019-12-15,0.7891748096135893,0.841472759965566,0.7558588821888779,-0.020015355629537497,-1.1192073366697395,0.7723261682802778,0.6923479188774514,0.7308782232880695,-0.49570709925246786,-0.33029182187009415,0.6743276655164678,0.6445312648882711,0.8184978703839566,-0.9094139537290094,-0.8983604636989849,0.735211442366138,0.7605955123773617,0.7370069095652787,0.017533766750877477,-0.0077446936642380036,3.1170301631014263,3.2871423445383114,1.267180397305071,3.257048334732228,-0.27741614215439603
2019-12-22,0.8201761279432658,0.6870783432221086,0.8607166129862104,-0.9470882754290607,-0.6422544051700467,0.7648654109749438,0.6430366764310614,0.9206330595926728,-1.3281197951390016,-0.5023034775996129,0.8475368126488221,0.7555154524496365,0.9591759067332986,-1.162246030646362,-0.7110564666676432,0.7762880707682585,0.613253253910307,0.9063134352235265,-1.582959244049844,-0.60572079195243,-1.2223637575205293,-0.7201680915958413,-1.2243518049203224,-0.58294999577222,0.2965031331107721
2019-12-29,0.49046271895461324,0.42090549902490365,0.439405784115619,-0.18112199594680853,-1.0269098296740564,0.5424195326834684,0.49961780022437396,0.5601509517226565,-0.4750051116805366,-1.3634141553867594,0.563656010239352,0.5654214099563989,0.5866871388493694,-0.4079237503599483,-1.1115963206972792,0.54286863563818,0.2818282040200622,0.7558719239449531,-1.8942839707165546,-0.7153577819719602,-0.2836596191200029,-0.4376315165948274,0.4041861101359921,-0.5123208942305948,0.4977955405852691
