Date,MTNStock_Open_average,MTNStock_Open_max,MTNStock_Open_min,MTNStock_Open_volatility,MTNStock_Open_change,MTNStock_High_average,MTNStock_High_max,MTNStock_High_min,MTNStock_High_volatility,MTNStock_High_change,MTNStock_Low_average,MTNStock_Low_max,MTNStock_Low_min,MTNStock_Low_volatility,MTNStock_Low_change,MTNStock_Close_average,MTNStock_Close_max,MTNStock_Close_min,MTNStock_Close_volatility,MTNStock_Close_change,MTNStock_Volume_average,MTNStock_Volume_max,MTNStock_Volume_min,MTNStock_Volume_volatility,MTNStock_Volume_change
2019-06-16,2.057295166816959,1.953030230669761,2.0597885755057783,-0.1265620384102644,-0.8343157810454372,1.9868387860511303,1.6247458848124756,1.8579242839278223,-0.21429754748165708,-0.7349934902438998,2.0386410660923016,1.9212207575687934,2.021238868825773,-0.10508687250501186,-0.7962476557822696,1.9522575601785879,1.7169685997893431,1.806767214371367,-0.11917402152689753,-1.0889834753486904,-0.48803556456783936,-0.3641031826733917,-0.3315233772601556,-0.3303040537718137,0.39531916572967135
2019-06-23,0.8052315719941018,1.11818546984565,0.6558714113904699,1.6538874046083636,-1.4485820332090928,0.693496114581009,0.7969249768248068,0.6283626749777705,0.3717143371377817,-1.0019775483146485,0.8451657662002049,1.0120481964527344,0.7294134727271959,0.8971350215591398,-0.8010874418515244,0.6296492821733178,0.7139333167342051,0.5670132502974389,0.30559558280946403,-0.8058737032059232,1.0110565766117101,0.30590660257257046,0.3621479762126898,0.26343658285356397,0.1259832944945481
2019-06-30,0.6666099370440133,0.4347552151258869,0.7995010769295464,-0.9505191062020781,0.0713815651778606,0.6645637799092373,0.4376758847874758,0.713873496515434,-0.31284128015125334,-0.1922460068613382,0.6947460288758769,0.45651803078924696,0.7547049358064232,-0.6556839616380175,0.1627621826529598,0.6266390862642273,0.48886701254196907,0.8559309078023574,-0.5557477198262399,-0.09355477993400564,-0.04150766899085896,-0.03704056648706441,-0.7134724937086006,0.1040410558549778,-0.6858331041401492
2019-07-07,0.7244457683173267,0.7186372225022645,0.7958009690001476,-0.09808211040983512,1.0943522549163063,0.7655734075191539,0.5824318191911423,0.7071510900310881,-0.10420245991022674,0.5472335313227532,0.8638824500211053,0.8531527680483874,0.7896961509322423,0.21074212241306792,1.0224350602946524,0.8222781502016773,0.5698232908181183,0.9436117730265943,-0.5956210330866364,0.28226632490693054,-0.8678401934022929,-0.6431560436916801,-1.3094785971906657,-0.4290417658361214,-0.6642179106777106
2019-07-14,1.138932370903739,1.057272600987385,1.2672995990341593,-0.535473940755522,0.36395683008956087,1.0703224804664901,0.7475948520234147,1.1763949007988017,-0.5749082311769581,-0.191936995332941,1.1491808263924077,0.95644582810397,1.3269098453270227,-0.987194082499054,-0.2110099142910422,1.1152322265318548,1.0648557685490425,1.0400347366564393,-0.08030391741091986,-0.5386175612490292,-0.9330041955288076,-0.7155100744495271,-0.8119536831277004,-0.6186221000810537,-0.5158936960580149
2019-07-21,2.2009946091276746,2.5986329248461746,1.157501638892565,3.352528335158851,2.790040963705255,2.409378225738302,2.286237130067776,1.814898231920286,1.154440919453679,1.4144204875897262,2.3642833415615874,2.7804254047436756,1.4039003627926723,3.0528822509702147,2.530379328977527,2.5283437213941995,2.581638896268064,2.0440635728468535,1.3624767914791904,1.5896940000370126,0.927378271686053,0.9328839166602328,-0.40219553251867146,1.1092735947856955,-1.5077340782586082
2019-07-28,2.369409591402884,2.1443838578054994,2.5926999242765776,-0.5668842527279828,-0.7698660664290857,2.2585290043703843,1.9411533701526673,2.394472641135528,-0.5363528001313126,-0.6165279689641556,2.3430170421995604,2.1064525084432373,2.5377537438823206,-0.4672437798133494,-0.8187748150717865,2.218969956622029,2.0016483410201023,2.309304291189512,-0.34360155130910175,-0.8362452204615453,-1.2645160370798874,-0.9951267787334269,-1.3434235003809938,-0.829701259980158,-0.09256520287708282
2019-08-04,1.3873468395083572,1.4406968460344416,1.4424402225697908,0.3130640255325107,0.6441997581125292,1.4564845038787695,1.4822312270532532,1.4268123893514941,0.264575816524909,0.467784075521815,1.401439572562064,1.4422414193366844,1.4598840525189218,0.21206352984930857,0.4255523485541918,1.410350847449985,1.5499591392015077,1.3137370163386837,0.7105526844678233,0.4260565148601441,-1.2249821071320652,-0.6181682117341343,-1.9222796284280814,-0.29507325915107335,-0.49945815068850846
2019-08-11,1.0449979079450922,0.770961793157921,1.2656694780941267,-0.9340607842922327,-0.2691262351310211,1.0112108826703952,0.9115958987654815,1.0494311553191806,-0.1361899284768881,-0.4658100596721058,1.1325548747400764,1.0000208974119735,1.2976720397029613,-0.4653063991419813,-0.4412798727554324,1.017470674087361,0.9222820905216431,1.1862119452576259,-0.37755724538942104,-0.36743779675837146,-1.4134514199797188,-0.9861035429959527,-1.693987076446457,-0.7293165149853285,0.12292907886387802
2019-08-18,1.3207305879893176,1.170292611469311,1.3879909253336546,-0.3310733908086424,-0.46368939133044773,1.2645405749642196,1.0257143821082395,1.3399176899947056,-0.5130553217963995,-0.3857085239196106,1.283087639136096,1.2817585478597202,1.3334075394400635,0.07944820380189914,-0.5583562689190632,1.2003667841607637,1.1027895361622955,1.1641209473135832,0.02026510655906439,-0.9179612715057167,-1.3881453330021059,-1.0011895816948109,-1.5193873595620477,-0.7784126472612918,0.019723569858536783
2019-08-25,0.9718262589715129,0.7600652838421295,1.060956540499736,-0.6362336993396915,0.13977331168019388,0.8582763692283519,0.631185930065847,0.9886075093332272,-0.6708954081989992,-0.05455872166860329,0.9522340581085226,0.8281960873811685,1.1866408166459543,-0.7577976623729628,-0.15886417242224465,0.8802788573768068,0.6381753835821488,1.158712727898474,-1.0221127369461955,-0.356150223914588,-1.5408019841387983,-1.170302530851962,-2.1398410646624804,-0.7905912405080691,0.08863421834508521
2019-09-01,0.8302257304729109,0.8352155029587336,0.872332445090245,-0.021832656597072314,0.03691319350027409,0.9030163473393751,0.7922996717671192,0.8766645347059266,-0.1707831676220712,0.43931401531612235,0.8367808199145923,0.6735919867266965,1.0185805234972172,-0.7052676441554151,-0.09389005516498573,0.9521322378430057,0.9617172918561592,1.02060164402333,-0.08042204174396844,0.4640722114861293,-0.7248965855390046,-0.7788065783519835,-0.2388265186467293,-0.8373670604476071,0.11602551666729508
2019-09-08,0.8667213941988893,0.9637222251120909,0.6097079156628807,0.8495967325069057,-0.667746636842019,0.8772696441616495,0.7005322054096936,0.8699320739820979,-0.27204294242441696,-0.3981469410953722,0.6086603106656431,0.5302122617132526,0.3450824560645109,0.4146780783649156,0.34513192063312503,0.7445370955054397,0.5650422016011244,0.6721724970886274,-0.15468405016415807,0.5058498147728139,-0.3295890803968913,-0.34422358385178997,-0.5300735862627102,-0.27533394390951293,-0.24548773219936262
2019-09-15,0.5915678720802022,0.536033951506273,0.7275225721015095,-0.30504921455172185,-0.41619208293902143,0.596645211431048,0.44076521493483256,0.779025840460109,-0.5582233684607782,-0.12545343026910827,0.5761978238450989,0.4109899375803075,0.7299891100756724,-0.5980687963091179,0.09709897749119648,0.5664908655557634,0.5926424430793285,0.6935461039989738,-0.1472054555771619,0.06625173942219766,-0.6029825799302825,-0.6218053780612147,-0.20621162770604554,-0.6683092490675744,0.4207829551130056
2019-09-22,0.7214375919485116,0.7437715533325463,0.8906910939725237,-0.2210952140547105,0.7174348884015614,0.7999731545082974,1.167454349726305,0.6075666843796219,0.9135624817684064,0.7274974726030505,0.5077198812067465,0.39793409377732675,0.4711861602153295,-0.12073296022676844,-0.11054777226891227,0.45988499522354875,0.4673634410753391,0.24195097754633876,0.4330479539491738,-0.5346862832146433,1.0837619420436029,0.7873421139293283,1.0339961110506561,0.6812235346489731,1.2983211000066224
2019-09-29,-0.41237016000144006,-0.05342776808635496,-0.48170807256454706,0.8662721345976557,-1.020026755503866,-0.4279591198428505,-0.13258015989518865,-0.4443566266959577,0.4948393113413243,-0.9640731694908251,-0.5583038789815022,-0.5949183721633012,-0.5295447083348899,-0.14316891919182195,-0.11599423839192353,-0.4718970733889862,-0.5444308641016654,-0.5385840156191929,-0.016379568166139936,0.27624576820766283,0.5964601679377484,0.27268020006381616,1.532153283427577,-0.06406559497636116,-0.622668951772377
2019-10-06,-0.8736877809465934,-1.0350277831548935,-0.7073958412751492,-0.6551998412567497,-0.15918878838414877,-0.96659300076011,-1.3252170942372175,-0.8416513139930262,-0.6386234563108021,-0.15372295437542643,-0.8143841940619073,-0.9701039567833766,-0.6200519586587461,-0.6487474943383468,-0.08660890401715346,-0.9284614987328804,-1.2396346585444231,-0.6579417074600391,-0.9821616912653798,-0.0873763281438042,-0.45046886238956896,-0.4762306461637654,0.09588608363515314,-0.5868603390721799,-0.27450218295347767
2019-10-13,-0.6376305026945288,-0.5921193614023719,-0.48157174418102816,-0.14695616633877584,0.7674051700741557,-0.677306842269081,-0.7873017423869043,-0.7025075661436733,-0.02675082744942154,0.5717035707107704,-0.46305323581233176,-0.46061454145534003,-0.4523875811951202,0.013870350312033451,0.6748574972031224,-0.47039129497278503,-0.4344555758336873,-0.4707411441073416,0.07868125557696501,0.6109008405115567,0.4420678685876109,0.295110797766556,0.5248367789131602,0.21519581513049618,0.6715932819630128
2019-10-20,-0.1782884629447753,-0.4450059341207764,0.14756105025302518,-0.913732862202779,-0.3201777852887242,-0.17739149528884726,-0.3530264983230934,-0.021321079499562384,-0.7184687619592925,-0.3444760350547958,-0.029395799960777857,-0.17800367725518695,0.16769406715087934,-0.5595897021209615,-0.537640580131224,-0.1390818033341779,-0.11546239874454112,-0.033688804133532,-0.21121105149837463,0.23161920313457865,-1.10643649747768,-0.9687795009606411,-1.1863648869072776,-0.7543901992763015,-0.053910435175752246
2019-10-27,0.15853019021753803,-0.12327147031759164,0.3274326815919653,-0.6705883124532959,-0.507296819501681,0.09858647040277656,-0.049596823512359195,0.2743625532238801,-0.6854055361177045,-0.9227609141964016,0.16074842276918977,0.22964829042971574,0.4361730263318924,-0.2840903500782051,-1.1098344536849951,0.010983187030469736,-0.02986968152552392,0.23581637451797574,-0.5801555814916355,-1.073251177202724,-0.9283683804865158,-0.5399553506950434,-0.7044074846272163,-0.40324293008188583,0.9349510184609567
2019-11-03,0.3949463366017578,0.0822677815069048,0.49306584580234525,-0.5949348563404062,0.2999790186548835,0.40951489644862443,0.19185215376479628,0.6546037658874434,-0.9399980473207125,0.1388456363889022,0.5266082109811047,0.22632575131647464,0.6870484605590943,-0.6844920017783348,0.2994921466987438,0.5699098705371509,0.5370655644448133,1.0070678096085015,-0.8645930331480071,0.4679889931030101,-0.7079645944646095,-0.9204857846935443,-0.5184258054457952,-0.9785153099466085,0.12137135028632026
2019-11-10,1.103272987972103,0.8944439362965728,1.3693948947905967,-0.5873132521649002,-0.10359776226661199,1.0206446103396873,0.8518681670190725,1.1900221356394833,-0.5542789283350547,-0.05545733791459588,1.1205403791623052,0.8073801474852421,1.256525425593981,-0.536655003623906,-0.15263938674939814,1.1320249486863123,0.9234290344285302,1.3973725047288093,-0.6786506818456544,-0.009282839787909855,-0.9978723232245397,-0.9187899632525445,-0.7996391485989593,-0.8557511811598915,0.1883584933902851
2019-11-17,0.8071711934348224,0.6469597010242775,0.7494865140326843,-0.1143873618255895,-1.1782932975978326,0.5606953424741621,0.6445835519896654,0.42992670596050586,0.48828133048431854,-1.6618198700765787,0.8542523798268342,0.9721385837000043,0.8224739849861069,0.36052513009262827,-1.5280522917019426,0.5834783882840525,0.6827342706129971,0.7057710605343273,0.144464900984161,-1.4757545541721668,-0.26878820822990335,-0.28478450098157065,0.2167861394279259,-0.44743586592204015,0.035304166366524316
2019-11-24,1.016417453075696,1.170906250562622,0.7273458746666944,0.62920128841589,1.2245415414261347,1.1990805971961473,1.2375521114035961,0.7937455781198705,0.993278038023256,1.4524055662016664,1.1887415049491115,1.2804504093540738,0.9683929249442373,0.6879989641731405,0.8874330747131257,1.2127766555171813,1.2399135460907196,0.9757525941258154,0.8118385192147259,0.7012027166802332,0.39916400931151585,0.3551734083818038,-0.9238570137084431,0.8138302876996916,-1.1689706430704598
2019-12-01,0.36004308568002696,0.3368705238701893,0.6504723726152991,-0.37715816288197423,-0.8079514412290406,0.08553219879521497,0.20020252305214403,0.15736455844097832,0.10094214588650541,-1.2186715499700544,0.14553675155288556,0.21277900148031248,0.21163756552759835,0.03901348116185875,-1.259006564552109,-0.060426130325273844,0.16075720073075442,-0.14340121643226897,0.5763190722136382,-1.680476591257988,0.5472344747801877,0.23966950405486556,1.122530277233518,-0.16231138497042868,0.528737359752234
2019-12-08,-0.16833487596706181,0.18884692779370682,-0.3894685751900725,1.1533673596730518,1.7166818437446871,0.19856999880960577,0.42704936226691237,-0.6985933122999153,1.9712927055155742,2.0100257904220764,-0.10377551271105043,0.6834997226951648,-1.0549817320452777,3.2001713503645055,2.6505011673590877,0.17618877853765166,0.6213243399061744,-0.512658574207429,2.223793847993296,2.188512687794032,2.266493619490814,2.1911078487872073,2.316445172446373,1.7685852308519925,-0.8555680447715875
2019-12-15,1.9627011869791215,1.8186708729784746,2.0263249039177134,-0.4332708771258544,0.2414804200174741,1.9681409888361123,1.744672794599522,2.158997328528614,-0.6062594534316327,-0.9768041985800398,1.9297795437544525,1.6274795727520652,2.038385953271167,-0.6812289222109273,0.193026926350169,2.079937481153705,1.7792762947930079,2.2823697503904175,-0.8561923563779678,-0.44724447925118055,1.2090464696897232,0.44872583095457363,1.644877408135813,-0.4420690342319605,-0.23945404530619416
2019-12-22,1.4156564701270338,1.5159926770680385,1.5465728637418128,-0.136848338754417,-1.2400062682570037,1.1338941421639621,1.0893122890109082,1.3384967774208072,-0.45278930627965475,-0.9293100945289343,1.5822955843101643,1.4593290232859375,1.647128435167019,-0.3924820977007915,-1.0835314937279674,1.2711546503330333,1.07993292518097,1.513813588777911,-1.0106419788641476,-0.7794949543982421,-0.6767319078998528,-0.40786972514897746,-1.2351751227319672,0.24913807202758023,-0.43404919736275105
2019-12-29,0.6945675914952715,0.3365340308834414,0.9956811024590295,-1.5065549127763456,-0.17831391958349804,0.5967905155484983,0.39332152447452945,0.6647862614782741,-0.5173845774890193,0.2950838634354549,0.8745177810746949,0.6477722841284027,1.1639884929014548,-1.081765707526896,0.22936652836306257,0.8754050685395788,0.6780673877163781,1.0196132438353418,-0.8256846708265273,0.5239070358896324,-0.3359655713988304,-0.6147949104627899,0.13821048540266218,-0.9777400563770003,-0.06306026746582113
