Date,LODEStock_Open_average,LODEStock_Open_max,LODEStock_Open_min,LODEStock_Open_volatility,LODEStock_Open_change,LODEStock_High_average,LODEStock_High_max,LODEStock_High_min,LODEStock_High_volatility,LODEStock_High_change,LODEStock_Low_average,LODEStock_Low_max,LODEStock_Low_min,LODEStock_Low_volatility,LODEStock_Low_change,LODEStock_Close_average,LODEStock_Close_max,LODEStock_Close_min,LODEStock_Close_volatility,LODEStock_Close_change,LODEStock_Volume_average,LODEStock_Volume_max,LODEStock_Volume_min,LODEStock_Volume_volatility,LODEStock_Volume_change
2019-06-09,-0.2336497277007465,-0.41644304370323054,-0.1256148425894992,-0.9248062345139907,0.24318819795492275,-0.3738534816500126,-0.6026573086146245,-0.14712939071786996,-0.8376324412570167,0.1782860994319162,-0.053761100757102255,-0.17539489491640142,0.09064731282599166,-0.9656875937440628,0.09627916520752193,-0.2864839130821663,-0.5371676401136521,-0.05336951425990066,-1.2031884814109708,-0.15684690729442527,-1.0390644559871198,-0.8661805062741552,-1.2341720351738164,-0.7938957702129825,0.3981314982908895
2019-06-16,-0.24633992237354074,-0.29920173732152683,-0.12830417568580782,-0.566338072481446,0.9110650842957222,-0.2448886706490982,-0.2849353316691026,-0.10418552543198517,-0.3454023683107632,0.5405940346868815,-0.11419461716776291,-0.2040593485985245,0.04919449883526632,-0.8878329687584058,0.32486331091002646,-0.2650806722360814,-0.37854469773983634,-0.1372055606268617,-0.6098083542363817,0.5033252134049514,-0.13716823815273768,0.20516345547475479,-1.7817153516042312,0.35966555467491096,0.6705837063383966
2019-06-23,0.004507250450397843,-0.1596579528334235,0.08716703366802431,-0.6725475508311571,-0.04481509393309659,-0.1839774471140321,-0.39639948800935965,0.008803868190639141,-0.6646896776920868,-0.041795557574718284,0.0049340621507852865,-0.1473532590635826,0.16072007239974112,-0.9901431042518443,-0.17775431662298768,-0.13841741525295922,-0.2751023008221469,0.03964784775683036,-0.7250244324246573,-0.546010663995551,-0.6729398104916965,-0.6824076687297382,-0.18986971820630505,-0.6805820430320466,0.7423650970432726
2019-06-30,-0.29554928396323144,-0.5576054462382227,-0.1632462766486072,-1.1448497304769003,0.06102845462374971,-0.5029385073491238,-0.7442513783691966,-0.29833787848557153,-0.8050899620671971,0.055348403630298346,-0.23594185281688826,-0.40425684964579717,-0.09771510013735157,-0.9905161992003109,-0.3718598173280146,-0.5059988686609247,-0.7670469452274256,-0.3318220803528548,-0.9774343604117888,-0.2886149873597187,-0.8217664597692702,-0.6431875852615332,-1.1285148797488218,-0.561490564736113,-0.3984049389860187
2019-07-07,-0.6612831862499912,-0.8328429606446881,-0.43472076167941515,-1.2018522874550706,-0.21512258531130848,-0.8250729173842134,-0.9997753811036241,-0.554857130257707,-0.8615833613891092,-0.1487097116095319,-0.7700760179717023,-0.7718352313089718,-0.6772723851332599,-0.4466695397651878,-0.1023476340886074,-0.9530822137445774,-1.0612547516634443,-0.9290987461639384,-0.3745102321148497,-0.2644849130962479,0.09326739811427365,-0.24620724231547442,1.4463105913561538,-0.367161711016849,0.8471826349376999
2019-07-14,-0.9417657194331525,-0.9687107527531429,-0.9211077833902688,-0.5925513373374268,-0.626450200184011,-1.036012302744199,-1.0176995897083656,-0.9862685195687468,-0.6144088025126863,-0.461347734813225,-0.8380596930229418,-0.85861094324531,-0.7705829434327734,-0.4277671539503307,-0.5956618376329756,-0.9745904815282885,-0.9404778056812425,-0.9849872933779673,-0.1269254823510241,-0.7134781278165134,-0.8880537038628559,-0.6040632191230815,-0.8008136855092345,-0.5165871452538683,-0.8727510584094003
2019-07-21,-1.0675331039343507,-1.1635081681458588,-0.97036540237438,-0.9805651433662131,0.32765563005829856,-1.1091703507679103,-1.1899685122162502,-1.0484825245885998,-0.8863356070692412,0.3787144614725864,-1.1276440190712673,-1.1188978558145737,-1.0740667283579546,-0.30220051531442715,-0.4410460888055419,-1.1280220899967466,-1.1377861044636515,-1.1741058745642081,-0.17061139482521637,-0.477619029047327,-0.0261290238079587,0.07898388797222894,-0.40644736854178637,0.1320058457333311,0.6798121857602593
2019-07-28,-1.6163653538393128,-1.3985767424079978,-1.6623483872194358,-0.1686309128349685,-0.8008560039785297,-1.6124470869565555,-1.3909501186238737,-1.6468940124474079,-0.2431688597024264,-0.6468431934464199,-1.8037550718009532,-1.8750729894266314,-1.6779702100964764,-0.8597563002081479,-0.09485312463899359,-1.8211087226634555,-1.8788258166866525,-1.7767193989786723,-0.7049950642784958,-0.09103251332064623,0.9927920698700737,0.35795783337219594,1.2281761494146062,0.20573863260004105,0.06520119312689718
2019-08-04,-1.6528395957745288,-1.5823551413808592,-1.7650416873989052,-0.5828767716899927,-0.36350502621437986,-1.4514801376064221,-1.1863396509248127,-1.7336238075910622,0.4152163927881777,-1.2229896245877614,-1.7698933759605073,-1.6467704969383659,-1.9696118495499493,0.8169364740910149,-1.4552730642981557,-1.6891674708851123,-1.5669244888994718,-1.980022148480793,1.1707461050287034,-1.6855519388327147,1.59944879738288,0.9719868602188785,0.6217764250798193,0.921267643454771,-1.4856555801695233
2019-08-11,-1.9708625406455218,-1.7225355698747227,-2.3777429154766474,0.9338505837048034,-1.5955879769753991,-1.896070653342962,-1.7141473520147255,-2.1894289515455756,0.3276645586984012,-1.0458504583763828,-2.5802440192867606,-1.8695443779082737,-3.3939885222765858,4.064218644037011,-1.9369177147737064,-2.0709677243956803,-1.8322569083561893,-2.2551676882397875,1.825502888615345,-1.9313594910024774,2.311682977402527,1.5054286065389828,1.4105331119415987,1.3929243759613505,1.7959608679409351
2019-08-18,-2.091516733643666,-1.994497574588388,-2.0020612044439945,-0.9099768459346279,0.269022251392885,-2.018904186684213,-1.9505971250224154,-1.9726387274838542,-0.8935412327458717,0.4515721245086965,-1.9273501754124682,-2.1332912711073644,-1.4014828205734255,-0.48975928256054524,0.17242168249924206,-1.9442295369128524,-1.9886008208082389,-1.9440333719975107,-0.2641800362580066,-0.019720934278857155,1.2296606776797923,0.29297393745773204,1.244540546708685,0.135987696479467,-0.5244556391296123
2019-08-25,-2.0663256868779754,-2.0142282746986195,-2.057862393356681,-0.7995672100533086,0.06556904795989749,-1.9975317862915094,-1.9089425701269487,-1.977784277934083,-0.7395866242612799,0.12999842108139692,-1.8833949155080667,-2.0657884883365454,-1.4370654115268282,-0.5066438705398421,0.38265091349811603,-1.9363459845877666,-1.942328645321959,-1.8801669097281493,-0.2690329998762048,-0.08979451996897259,0.38329789169978695,-0.17507046316843702,0.7185320489261793,-0.2835390039805972,-1.1444386395360175
2019-09-01,-1.8357410380265833,-1.7948204178132507,-1.8127648494789086,-0.8741307693458269,0.013726503808538994,-1.7535964242334152,-1.6854632117971815,-1.7863403467429542,-0.6707253927775049,0.27163959368689833,-1.704175290416487,-1.8416002602626418,-1.3667772173706476,-0.38273948264280055,-0.025724414451507638,-1.7309106870549622,-1.7988615104912244,-1.6662954028743027,-0.9921269619725954,0.12634977166098554,1.0180275680897792,-0.13270867584776908,2.7634347966630486,-0.6510668092655102,-0.7662522823053112
2019-09-08,-1.8300735103507473,-1.677985348770287,-1.8487136346646937,-0.20424253990290603,-0.5374096939546168,-1.7985894741301698,-1.649830987145952,-1.8113420241854286,-0.42090800847262055,-0.18846767627851804,-1.7917912367164983,-1.8309240274483607,-1.5211394795478255,-0.10693136834998605,-0.526024743782083,-1.8079417733678524,-1.8661606247493832,-1.8112442944772549,-0.8640385642283149,0.5758736400246897,1.4807870399956244,0.48470395126610166,0.7926341458950692,0.35685407985281553,0.707167701373013
2019-09-15,-1.4772684980964226,-1.4394077697896366,-1.6286284604432906,0.319974257295736,1.5734383711703308,-1.4049351606707372,-1.4069045416416786,-1.376729482803327,-0.9532210019295536,0.6779053783502723,-1.4175824468859266,-1.4395306404385095,-1.2064517749001786,-0.06352047092343181,1.6656510737723726,-1.3902887368407988,-1.3836530607013804,-1.3832871297688567,-0.2737419439886774,0.4749197360930064,0.5347473523951254,-0.11815153802156064,-0.04360649265201108,-0.11422647224576325,-1.3227680003952478
2019-09-22,-1.1624826382371864,-1.1279775148828586,-1.2062835112315526,0.11142401261173812,1.3237067116155101,-1.086828993942095,-1.0151457950241884,-1.1113519021023126,-0.2380580602325463,0.1484890079852248,-1.0872490606776524,-1.1150268845725835,-0.8422963433973554,-0.24500753070466863,0.3269732382373033,-1.1330326411293439,-1.0448159445192697,-1.1687108743237684,0.7138209424877038,-0.9716776593019988,0.9712306674953052,2.564598648119537,-0.6994386664930884,2.784855013252138,-3.773390555426615
2019-09-29,-1.2731868858652982,-1.2881987851353813,-1.25580109959673,-0.24669176121454317,-0.4112103072553996,-1.2851647906719608,-1.3194179120765477,-1.2622743973141937,-0.6722707947286816,0.1373775936111297,-1.1739997619918714,-1.2391196808544378,-0.9748721278827535,-0.12501717318483554,-0.18818458140117053,-1.251688011521048,-1.2938977795799307,-1.1982659408934158,-0.4831037077666551,0.45685606823702996,-0.859982364045809,-0.7235806950188345,-1.0396783416505526,-0.5433342659269841,0.16159254612146493
2019-10-06,-1.2511584923414956,-1.2103404492711178,-1.312283864411592,0.9001242602159347,-0.6448459130799421,-1.2435441886216054,-1.2301325137387054,-1.258480690241488,-0.18620728135449685,-0.28724606417088355,-1.169111828265812,-1.2468940137185,-0.9773088072534202,-0.1393190130292186,-0.811406610416083,-1.2723629483541938,-1.3262155781350877,-1.2314591343260128,-0.4531292503852225,-0.25531341562045634,-0.060207365955242086,0.1187790807058896,0.014909893858491443,0.11879689779165653,1.0273642781056078
2019-10-13,-1.312242950919635,-1.3160209646105205,-1.2403525922848164,-0.3969142808149306,0.17189587551266716,-1.3351575290764848,-1.3224403769385114,-1.3134265496202604,-0.42331151389557287,0.5452842235771841,-1.1999711775149382,-1.2795105795857433,-0.9286083830302829,-0.3279415064125559,-0.1698255193800204,-1.2856676580832493,-1.3176103907670647,-1.2248477464037872,-0.4766395499083447,-0.13089481159608615,0.17155688371992056,0.8226183411217417,-0.5883950056472075,0.9446439859039127,1.270216658427228
2019-10-20,-1.2561106964947073,-1.3302615182362671,-1.14344935977057,-1.1913914887655013,-0.01883878531784251,-1.2709136506504772,-1.329842530253712,-1.2129903031210283,-0.9482054881100095,0.42015972478180635,-1.109185552986362,-1.2294204697203752,-0.8606738934668211,-0.4058563125354645,0.13318539830245973,-1.207037749865848,-1.2940683876721264,-1.0844577284828976,-1.253624553180438,0.7373342150214469,-0.45754624591463844,-0.6294933506755462,0.32953554890095904,-0.6970495815041761,0.5754847567404046
2019-10-27,-1.092897443251301,-1.105200088910681,-1.040104175060533,-0.387262169212223,-0.5005935528220584,-1.1309205811325755,-1.1278301240298807,-1.1355207036701518,-0.2028705814505278,-0.32234417889326805,-1.0487304381507825,-1.1270737487730378,-0.7879892734852779,-0.39753371081459116,0.08557288955679779,-1.1487017366037875,-1.167456409219755,-1.0581325137449429,-0.7963567176788653,0.18807633502772708,-0.6668561309331279,-0.6364401377628226,-1.0703605316513327,-0.4318989567436526,-0.09047901837391703
2019-11-03,-1.124228335251926,-1.1729638983790158,-1.0664204836937485,-0.6554180213575719,0.20044673144339373,-1.1045576621218125,-1.163047808139401,-1.0387576634029032,-0.9807739557409345,0.8879765834944773,-0.9639515813760303,-1.057766160682565,-0.7551365051923346,-0.35344958049854247,0.27544454000000523,-1.0582079077084845,-1.0991878610420673,-1.020693358591125,-0.6367375497010967,0.3707505721085817,0.023550822145041877,-0.6275404806396307,0.7082519249060037,-0.762019361208444,0.1756439920455755
2019-11-10,-1.0262602179627567,-1.1345168214504915,-0.9089418803405965,-1.3554531797866112,0.5428588153699689,-1.0437612336538276,-1.116398665228592,-0.9776495868540429,-1.0647868273881391,0.9767985077673781,-0.9113336212670784,-1.0099508981227856,-0.6846299581817279,-0.4059505928836201,0.5578128615123134,-0.9813495753652275,-1.0663185311203607,-0.904234802429745,-1.1587084485756043,0.6721021767123606,-0.297615340778018,-0.37587895890665807,0.7358688751202916,-0.515481941016486,0.8673470135999746
2019-11-17,-1.1911193596111878,-1.088513487917015,-1.2588447481062153,0.9179204151997857,-0.9148988279628747,-1.1149454281946816,-1.113269215887192,-1.1829600442324144,-0.036792969300051444,-0.28011947743485094,-1.129089187463546,-1.1291466173204767,-0.9385901165925612,-0.17307579976159773,0.22048341392364337,-1.166118104219414,-1.193887043549705,-1.1454215705082629,-0.8266462154028822,0.6119007368115066,0.29664182142529255,-0.359968776672405,0.7494078769227044,-0.4936123112925402,-0.26797610283048356
2019-11-24,-1.5101956496377387,-1.5449531116598707,-1.51233583273564,-0.4598868345321442,-0.2904917406971844,-1.5553470673000656,-1.5481882001439136,-1.658042617738024,-0.20993468122841777,-0.14623145120047618,-1.658484018556686,-1.563810623926941,-1.5634295591316434,0.18539971022149007,-0.41592370686760616,-1.6009815151040758,-1.5341900893711207,-1.7374089872836702,0.24909168935894557,-0.21942532964907258,1.8224383503217214,1.0690495298119858,-0.33729398842878233,1.1101300620679955,0.24103237698979005
2019-12-01,-1.128066867339232,-0.587409132258612,-1.6325952807597215,3.345548729875562,3.0188560225265415,-0.7964248935507094,-0.1046070216108705,-1.4309061813082935,3.510840570711762,2.986151201692174,-1.2717676640978781,-0.997924869846648,-1.3259540178638183,0.6112607201537658,2.3993465437642394,-1.0796620713274088,-0.6657987337341891,-1.5242054776810505,2.749942959509151,2.1377245910667027,3.6265261766481736,3.211452835619059,3.7540740773214853,2.5962895977915474,-1.0559649592589644
2019-12-08,-0.8991391683187715,-0.8920832935390275,-0.8915515152429784,-0.0017548357043441678,0.7429855145652517,-0.9225384320140946,-0.9300663904610462,-0.7981284830965204,-0.5476032621622438,0.48483166935547045,-0.8889998293775726,-0.9715919697011308,-0.6444856040678792,-0.27549222161966297,1.208969017064269,-0.831945252713864,-0.8673857471891978,-0.7102499130871277,-0.6375194033164281,0.4977512911231807,-0.04090803128306251,-0.06754740761438803,-0.5093693395084027,0.07728816683291294,-1.0580393238724732
2019-12-15,-1.1412370330299992,-1.3111924756146591,-0.9215797670141048,-0.9092942133652595,0.03756280297392618,-1.1396712749845463,-1.1466219154711486,-1.118725904722344,-0.3557092613806208,0.15358220311615764,-1.044261813723837,-1.1384472823238498,-0.6159373067715024,-0.46920312535250486,0.2500450746413398,-1.1147318644821287,-1.1458897788616407,-1.037298426904209,-0.6662652316617235,0.8156331587997461,-0.55834177484775,0.01071395933119719,-0.4584065634444793,0.15386132168816385,-1.013332389334099
2019-12-22,-0.7108661935622612,-0.03917458878162764,-0.711701559326442,1.2038101273650212,1.7386277192060837,-0.4633989565779038,0.007622875716177526,-0.9143689427055959,1.4930234206941888,2.540879467684341,-0.8225208086754554,-0.6471345960546788,-0.4016770023654951,-0.14974912299081766,1.310860378917785,-0.4749072175955053,0.1456483636097325,-0.7699560567782724,1.760259041478369,2.0081602921035495,0.5670793130679079,0.7425486819338236,-0.2907665915610291,0.9441585150594217,1.540602988615234
2019-12-29,-0.3735676327101372,-0.7008919961156188,-0.13393253966941845,-0.8314517790839996,-0.05952679479152255,-0.4485955887086772,-0.5285975671358604,-0.2271550677623488,-0.4031135674374209,0.5319899112527028,-0.2910532501807843,-0.4982551725816188,-0.08512877240107448,-0.930840304741088,0.35110076177459437,-0.32795996382403914,-0.427086334410667,-0.113682240365433,-0.5967560118163856,1.0564340066609863,0.48409421988392337,0.11822714680707928,0.5979614270749439,-0.04922501259928201,1.203627694940808
