Date,HCKT_Open_average,HCKT_Open_max,HCKT_Open_min,HCKT_Open_volatility,HCKT_Open_change,HCKT_High_average,HCKT_High_max,HCKT_High_min,HCKT_High_volatility,HCKT_High_change,HCKT_Low_average,HCKT_Low_max,HCKT_Low_min,HCKT_Low_volatility,HCKT_Low_change,HCKT_Close_average,HCKT_Close_max,HCKT_Close_min,HCKT_Close_volatility,HCKT_Close_change,HCKT_Volume_average,HCKT_Volume_max,HCKT_Volume_min,HCKT_Volume_volatility,HCKT_Volume_change
2019-04-28,-0.7786214583816723,-0.8236890916701269,-0.6297905716183235,-0.5642776829836529,0.4196978220141627,-0.729001837520822,-0.6866151525958941,-0.7075259434369114,-0.20526302636539184,0.7049042667133205,-0.7167937854428801,-0.751901865853986,-0.5962449534885825,-0.5026682020646893,0.3105121759053942,-0.6884678571538678,-0.6420955534133745,-0.6588705546605351,-0.1918253551194043,0.6508182385213149,-0.4579548427332178,-0.7268387737935362,-0.22429363057975657,-0.7479632176920076,-0.7320952628998754
2019-05-05,-0.2164675888236397,-0.06130597736380897,-0.36812332219805133,0.3972292164189466,0.8351702176150549,0.010822035855954343,0.35404461117795183,-0.32229176923197633,1.0354548642171117,0.7178979683603532,-0.2475135094165144,-0.3332234314790994,-0.2980620035161398,-0.17897151996384325,0.7871558443422213,-0.07457710196768585,-0.0017561889144274347,-0.37887918643983,0.4550189941675257,0.7257095140440245,0.937910975952048,1.2128537631391771,1.314191527853461,1.1314008842463303,-0.3174979432661144
2019-05-12,0.43513650604461745,0.06890573296213294,1.2687738110810969,-0.47781903141743554,0.31382880983647693,0.4735982817587966,0.06730132686304849,0.9980493714206237,-0.3851757076963029,0.3355020743534344,0.7996524289458332,0.1967617797953684,1.5538132580118382,-0.42276461482828814,0.26909919486036893,0.5953661892162563,0.11037476504211235,1.4184828167009667,-0.421658637116147,0.12569232797958732,0.22120329445452405,-0.19763749676304065,0.7326718236860693,-0.29308435969266716,0.6807604349402373
2019-05-19,1.0844125004476277,0.6275682584637071,1.6232405100474137,-0.8586043123509842,0.4912794055524729,0.8693207478972634,0.33737679924300923,1.4328286568597044,-0.9236697013842292,-0.3577398926787952,1.3360662565207266,0.9795563105092954,1.6696858021030452,-0.7728278531982374,-0.04888548408922091,1.052692577940714,0.5042097949211133,1.6005603374837098,-0.9857086218588091,-0.5144270232613356,-0.5447439301459845,-0.7347210130410005,-0.33632803257881133,-0.7410221466429363,-1.5358138067666174
2019-05-26,0.4553290086809464,0.4348699625259058,0.6316787109921539,-0.1098357336158107,-0.16843789403211215,0.1906769639118926,-0.013658059996992421,0.6229179061483128,-0.6023110475564477,-0.572204872283374,0.46226483026336107,0.3369782894742122,0.46568072502702235,-0.13498369045604278,-0.9053543172454303,0.24769806295595279,-0.05854119581229836,0.3315477730576869,-0.4453951006504682,-0.7262414775897503,0.08057863658815276,-0.5708208314302606,0.9697738388025402,-0.7336423399059306,0.6677305401107514
2019-06-02,1.2975132722975318,2.152303180608426,0.7064695371374469,2.268783456138337,2.46240331329155,1.449680483001182,1.6935567647331453,0.8031244932589615,1.6234627227434482,2.4343185684173227,1.4252318464886697,2.189089608136857,0.8735500261096224,2.731231564650725,2.46227761506405,1.695000085552853,2.1010195742772066,1.2211004589338879,1.9494275441796707,2.194789838266799,0.1698760241421332,0.3311830227205097,0.5867317036413182,0.281137484140791,-0.3453268747080565
2019-06-09,2.5112104644958553,1.9535834551359101,2.725600833817803,-0.7730206825239297,-0.1817563470766066,2.3063052470087952,1.7875822623640212,2.5681762581378713,-0.49203233942108526,-0.05588533134194908,2.4258622433442056,1.921839571005714,2.6390580582800123,-0.9090888326945188,-0.32119233378031137,2.335625187511052,1.7878013366601837,2.635225292458624,-0.8001851011304372,-0.3923008503087924,1.2421774204867329,0.739594966137765,0.11374894065663416,0.7835685224633933,2.315168008921869
2019-06-16,1.8111811692152227,1.737089389917749,1.5983164704133526,0.6358832261824375,-1.1353690782960864,1.6695331043597907,1.4351558923151697,1.455168002132475,0.4060524619757096,-1.5371868087634912,1.7509874632775313,1.6652956899347513,1.2879914122326277,1.2905203018529423,-1.7130257801616426,1.5690871616854183,1.532795701477793,1.176538373411,1.0467934627920983,-1.6353834116040036,-0.7750143246822804,-0.7748216373509335,-1.448689121429083,-0.6609989236440921,-0.6068453838405552
2019-06-23,0.7276029323824388,0.7397731253084809,0.7927547357623026,0.06713748457237492,0.5195405624961644,0.707107561565131,0.5448250592497297,0.8424850093456081,-0.28918858267538333,0.47424497744823385,0.712748418115752,0.7647382682467058,0.7408745874384126,0.2997775913228089,0.9081502936099789,0.8188204377793049,0.8169017566606762,0.783403415644797,0.3223704338904905,0.9631791948250917,-0.23034727644999972,0.46675235527247005,-0.8237953486031037,0.6067905001667944,-0.3876886931432872
2019-06-30,0.7540751189729158,0.6844782326572394,0.8512754602454293,-0.16652960218364646,-0.9793912735580765,0.6466708175611321,0.4364563751284156,0.8789808062214051,-0.5863902228829989,-0.6510330306674685,0.7436236018294942,0.6089519595764511,0.9174107372244354,-0.4542835510358605,-0.4045189609498129,0.70701514925738,0.4574137283235413,0.8709558740471793,-0.521264064703661,-0.5349495130560479,-1.818564262123669,-1.464698179464897,-2.313902275077654,-1.2158879440516548,0.13153892358556146
2019-07-07,0.40840094837019136,0.3509113311108175,0.4677367918586338,-0.16974162016086272,0.6690512064140132,0.32929958749726435,0.30377003187750595,0.3153852681660645,0.026549712202676448,0.859509237954491,0.462375678875206,0.4422655592854162,0.542834195880696,-0.10581776218373204,0.6320309507371186,0.5565623937958768,0.5573490443663316,0.6209534305824166,0.029352577538544568,0.719253946187084,0.0563852478253644,0.17863585149249814,-0.6403566280499514,0.31204695778390795,-1.2005754142423661
2019-07-14,0.5189771735307995,0.39635596363794273,0.5839433215416953,-0.2646050380409,-1.0380097213174502,0.30906228820228193,0.15050098103557322,0.4110082202466073,-0.33612161987883993,-0.9986057696338809,0.5277311182608491,0.4287924159959993,0.44862230841327433,0.04738898410607402,-1.0373033492250474,0.34121887116771593,0.16334077055459179,0.3107863228135669,-0.20188187065820204,-1.0482212775293944,-1.5963392781698147,-1.190291465869791,-2.127543314714065,-0.9028513851921506,-0.4242936060902592
2019-07-21,0.027464911453096732,0.2680698180288346,0.06240683764275443,0.33210911382925057,0.9571483592088096,0.2093226286033733,0.11132130400848708,0.10503096908414962,0.010355662988062309,0.6067556606538955,-0.028189860314646046,0.10641138847910164,-0.10482699980579022,0.3631678922374178,0.43043253655887537,0.32448458719123363,0.3066118557021567,0.47244126266570474,-0.24472488766820896,0.08260236951156202,-1.3156299002489082,-1.1880305161602687,-1.162348347598573,-1.1263907248157645,0.3674648521913956
2019-07-28,-0.3632027730087243,-0.5833172684569365,-0.4764040559096108,-0.058360723803202626,-1.1529247540759278,-0.4692105789272838,-0.2249315554783844,-0.9443841484011507,0.7247124423007102,-1.4152846958453953,-0.4773738295887562,-0.281963977111152,-1.1557010540540427,1.2496486852191853,-1.5559296786878354,-0.6727093657019182,-0.6412057943187424,-1.0239053370752755,0.5194249698449342,-1.3538938435319117,-0.38097885026678685,-0.2858860352459539,0.21131360228922644,-0.38274084664055696,-0.23325132903017315
2019-08-04,-0.6648322982150741,-0.2924853496116009,-1.211293923848007,1.23720389498362,0.10092927827961837,-0.8234570870659681,-0.4870361595261514,-1.0689768246950788,0.7486338703111407,0.06534102628035127,-1.1948372841944954,-0.477113775968695,-1.411087456852306,1.2795115250745503,0.46947963676237403,-0.9675056402475459,-0.7164126919105892,-0.7556933977992415,-0.03025567173666899,0.13779768067144288,0.06017328550009398,0.003806079033790851,0.8649347007311833,-0.23879807884464463,0.0693298128032179
2019-08-11,-1.3737219112642747,-1.4992323984294889,-1.2806660383625839,-0.15884396333625175,0.11834826296842683,-1.3272284234067777,-1.3032842140509397,-1.1669684103639135,-0.18744668004390208,0.008381516152727746,-1.2842640454070007,-1.4064434023246435,-1.2215058920143538,0.056437272671421145,0.09597151268513111,-1.425011084486105,-1.140704769387883,-1.3801076399044125,0.2661651699519484,0.28358867026715023,-0.8024367927131659,-0.7626390261574593,-0.7009894274095124,-0.7117615466611237,0.8215769039649257
2019-08-18,-0.9198538819385553,-1.1601349668005196,-0.9092015414444596,-0.20968270775405012,-0.875609248674069,-1.108082285598556,-1.3219512074389925,-0.928410683379344,-0.5770656108824818,-0.6448808140083768,-0.9889295434915003,-1.0903744103476318,-0.948449025279405,0.0759952066501335,-0.6202527080798556,-1.1543601214611514,-1.260236567748453,-1.2985540106456879,0.09224583678664305,-0.3307194294023293,-1.0635244625522515,-1.0325414845107574,-0.7207839636723652,-1.0345363021686633,0.12345572597847314
2019-08-25,-0.9954762158396886,-1.2851885123731732,-0.941665504028529,-0.30803253136353187,0.24564931643601806,-1.0454399376589636,-1.324549819191413,-0.7074065835909913,-0.8810280912372108,0.1476488314385543,-0.8916086442719082,-1.1143789786763536,-0.5437705957700146,-0.5073250980390882,0.42986422221586,-1.079779704844203,-1.1781833557835504,-0.7467790138933167,-0.5701228344414263,0.3195461178270569,-1.1104128862197782,-1.0807099086169685,-1.0350438642690751,-1.0436989090253936,0.2174404611751422
2019-09-01,-0.699432204710376,-0.9240911199525279,-0.7038300928537256,-0.30124402353525864,0.5482655621252498,-0.5706521544223875,-0.5421127098763309,-0.36815458841422233,-0.32213287280885744,0.5767153738358628,-0.5487738630789746,-0.8233983424671703,-0.24949195239966623,-0.7318543369622967,0.352189336840743,-0.6588749671634838,-1.0461792850361364,-0.1572574925250582,-1.6342358653199143,0.36996609854903534,-0.35120638075249044,-0.48436926900368893,-0.21195931703102597,-0.5233803311254489,0.3383098292409323
2019-09-08,0.2556025743628135,0.020690675744410535,0.3450269353111516,-0.7852710487276808,0.3390867689482713,0.7791915452771467,0.6611169860613041,0.7674694879177639,-0.11274213538591982,0.6181263325337896,0.46575224871426,0.029059823540401566,0.5302356911477626,-0.8158532170610976,0.6879379454314754,0.4745078565339611,0.06932370979538009,0.7104800973525556,-1.0375168467397726,0.7124438633899498,1.4257160646765505,0.9005838065984074,2.0083806162646827,0.4448673450444049,0.11003490485481794
2019-09-15,2.030312996901015,1.8135258526140527,1.4158072015189227,0.7318390391110909,1.1498474102047256,2.173560484147434,2.0108795769666195,2.0153636165513324,-0.2647636774137548,0.5622276320211441,2.1705269154370948,2.089093746501544,1.8050657011275975,-0.5949103983688732,0.8626766651705297,2.0874863802732033,1.9739250058723123,2.152619785272308,-1.2082397059838341,-0.004470796779362187,0.9018044316941358,0.3954059703092738,-0.2307853715112477,0.5573099026485273,-0.3567064106706983
2019-09-22,1.6177037598956372,1.1920972677846535,1.508704401598106,-0.9682493344532417,-0.9549993844478692,1.3459528823370983,1.2935264898483139,1.2326105023972005,0.004980150084550823,-1.228319168370847,1.4187393212450268,1.737552791588206,1.19297965162272,0.25853918509919166,-1.317185145020867,1.1808057731358068,1.3370816082586015,0.6919941430837973,0.9897243339266144,-1.4562587420332298,-0.49540748548271163,-0.3375210288294686,-0.751367407609781,-0.11256213433247861,-0.9578632564019423
2019-09-29,-0.2848626412206072,-0.4851169714393788,-0.1565197666190237,-0.6788874643867632,-0.45773487008802893,-0.31613099098694447,-0.3948326838343698,0.1522777145213142,-1.0918869260760853,-0.7210994050631034,-0.31009124192200516,-0.9877681532647529,0.16874348582795615,-1.6781860868978202,0.11712794627577594,-0.316862187894132,-0.5164107689001673,-0.04334521335587694,-0.9120341783055642,0.16991425621790937,0.16434067690731313,0.7182963475154234,0.037775635190702914,0.9229480148728811,-2.1692186678251435
2019-10-06,-1.1027939226534058,-1.033287532272306,-1.0962172980221814,0.2697218084684784,0.49433116547533107,-1.1732649533467285,-0.8984267908633754,-1.2396495440313224,0.7890825559385729,0.800937821263371,-1.0912553705783952,-1.1796522498807998,-0.8757866904827758,-0.2652867548348483,0.802148185577061,-1.1592795281538082,-0.7751188352682603,-1.1374169462344088,1.1139971074140311,1.0338015607542625,1.045808147872443,1.518683495791941,0.3566190218462709,1.8458451806875855,-2.287309831816741
2019-10-13,-0.45558754045580735,-0.9412031144348696,0.23263621367746368,-2.122093227469143,-0.19216179019119134,-0.4691817630843092,-0.587603273995064,-0.23627739393701386,-0.7060628361260816,0.5905543976385629,-0.2472534092674026,-0.745989109555301,0.11929431879412578,-1.245256374090104,0.04749856838912743,-0.14413942213780043,-0.050590614859518455,0.0728787978765562,-0.25358100771895975,0.546167206058961,-0.8608900677243115,-1.0185156628209173,-0.23968270042318063,-1.1949489594101543,0.3005641515123398
2019-10-20,0.5546719920549642,0.37411124764564185,1.011809689416606,-1.1546808894508243,0.34703999129779317,0.43814503487505313,0.33711254323495915,0.7649758167531533,-0.8967051434764807,0.9767279592622399,0.7144769812039028,0.6454929281596045,1.1031490893009475,-0.8774501557276864,0.6748289374473276,0.7463262773608643,0.7103536490073736,0.8737500131648482,-0.6641280071484782,0.914661304173347,-1.197141156826395,-1.4117742480823803,-0.6601342840565476,-1.5100501677216418,0.4410672995119141
2019-10-27,1.6132208825378345,2.076878471406653,1.628696780122348,1.1116973906043446,1.9530808709064775,1.571653624937252,1.9155276144830045,1.4471220034887127,1.6169530611699392,1.9662246665169756,1.7231242876686221,2.165749196357769,1.6945861124637722,0.9772738923935275,1.6769461772638419,1.7998427210580816,2.1792240950498267,1.4684925967544267,1.5677035270784272,1.9896796581485872,-0.3741271439842034,-0.25130346150508975,-0.5587541452207452,-0.10678292059907579,1.276682501716963
2019-11-03,-1.0808649484182145,1.8095391878093858,-2.1243400940711337,3.2155945234597834,-3.038019043568559,-0.9320107699644553,1.8806822374077088,-2.1266621884888535,3.264483841294284,-3.0818628346457735,-1.6932324688198015,1.973767273009254,-2.555216434706829,3.265555927175448,-3.055246378992054,-1.4591169452834867,1.8801699559938776,-1.8377255135726729,3.171236546073407,-3.0631757006214633,1.2822145819937023,1.591389560833147,1.1008285996100127,1.578915611884731,0.41861410004247485
2019-11-10,-2.172161907815722,-2.046744851943133,-1.6454742429106184,-0.5315023611361849,-0.060771032137407435,-2.2213740332085994,-2.2313406707126138,-1.7844357231390167,-0.7076739493202986,0.08392224010844042,-1.9135759097846976,-2.034082520173441,-1.272293431036541,-0.5872806852222616,-0.01135413134924298,-1.9561801287584972,-2.1138696610512904,-1.5307177667980145,-0.7961744564593344,0.030185119432340698,0.3431578084099106,0.15901896598877763,1.2269066854910857,-0.2029576344706511,1.0285935432646416
2019-11-17,-1.7738212195959198,-1.82823002042948,-1.399187969939664,-0.7303519496557058,0.0033433609113519263,-1.8092484623701217,-1.803639684586637,-1.5751754049010822,-0.5735587653725688,0.21320671103081587,-1.6086344440342097,-1.7343851354830646,-1.2002271335278718,-0.5593551046543266,0.0871490044202262,-1.6671793552666416,-1.773043362981827,-1.4526273444772657,-0.6850470212277437,0.05609835182833896,0.20105907370089685,0.06947557903590164,0.8593842098320156,-0.20853014303943437,-0.7713766609106055
2019-11-24,-1.4051800282858773,-1.4411301520433537,-1.1459735076172965,-0.6245113006413799,0.09979447451338813,-1.3652228370035173,-1.3241508299421176,-1.239868495932376,-0.3668518117640757,-0.05507149975321711,-1.2597578025089096,-1.3171989529270474,-1.0073765476667078,-0.40231976141331316,-0.05017754987634095,-1.3943869409847138,-1.4484015093928064,-1.2774557685371517,-0.5450064205502888,-0.03689956769002206,0.01729601977214199,0.03417707190203071,-1.3341567115854351,0.525218567840471,0.8325771919148384
2019-12-01,-1.3693095728281064,-1.4030288950278997,-1.2466162671760372,-0.5476759674802194,0.17702066571358016,-1.3960788326258757,-1.4536915083214565,-1.2208356300115821,-0.6579049534900063,0.2373213830814137,-1.2929144592496062,-1.339140055925995,-0.9961864467096938,-0.5082182823159178,0.10997842813865975,-1.322709522493113,-1.3826688699246317,-1.2001683207677896,-0.621727787211067,0.10336638832179643,2.3249759543054243,2.422050657143075,1.0211193290891534,2.4686889127330334,2.561346091628415
2019-12-08,-0.9608742015498626,-0.9099232091531635,-0.9477414093596487,-0.22168784687575696,0.6135234893118121,-0.8650065422966899,-0.8300881194127572,-0.9294163891094334,-0.11570516564446166,0.696482161885525,-0.8755227485608165,-0.8100788362150748,-0.7971052270564392,-0.14313684454706835,0.6117187586717402,-0.8509758850896932,-0.891222685607222,-0.8726414201284545,-0.3205180517920388,0.5135677398725056,1.355947713507518,1.5362490659345276,1.655045088713932,1.3933054780535012,-1.615840089072801
2019-12-15,-0.223178297167395,-0.2632244755114498,-0.28780182652821773,-0.05063095838818023,0.5714024396145826,-0.21792938146713897,-0.39030733787443306,-0.060284970800721926,-0.47219227386765616,0.21490673675526373,-0.3500914196372409,-0.47615053631625853,-0.2873712976320297,-0.2543887271504304,-0.02436086918989694,-0.15105173212598852,-0.3185943473368441,-0.11762819450548742,-0.3277907382097395,-0.24238266570559636,1.1615032060079222,0.5718584257262919,1.8652057851880686,0.17829806622868868,-0.7421086955805456
2019-12-22,-0.06073884356966131,-0.2454087311607913,0.0057223611092739254,-0.3107896280593753,0.4452582579146503,0.02668783654658633,-0.0614651673122371,-0.04125851301449368,-0.0413570269746959,0.6598737050505983,-0.01925388033096633,-0.24024933613697866,-0.04011721386928736,-0.20637835312670885,0.47090860901098336,-0.0014195989379445903,-0.2638230715748779,0.1408020607742289,-0.47078914801632654,0.2160748735117859,1.3749640994002221,2.0847040197002817,-0.1516703663563955,2.264917139077561,2.166629998736109
2019-12-29,0.2805290301726597,0.0872621114429646,0.4218205952104419,-0.2648131656023864,0.14646087640209618,0.40049952780239884,0.0062164534718337815,0.6977001534026475,-0.6182981041736352,0.13967361297296527,0.2858437192987212,-0.06664988288348506,0.4155675422487874,-0.3820753857769366,0.1774237952341778,0.5083182203245039,0.147766913040896,0.6752300321110999,-0.3925848820988169,0.24977949206721148,-0.41486233889815555,-0.7490988523771389,0.18035076805795577,-0.8292212303912706,0.06363269536972373
