Date,FLEXStock_Open_average,FLEXStock_Open_max,FLEXStock_Open_min,FLEXStock_Open_volatility,FLEXStock_Open_change,FLEXStock_High_average,FLEXStock_High_max,FLEXStock_High_min,FLEXStock_High_volatility,FLEXStock_High_change,FLEXStock_Low_average,FLEXStock_Low_max,FLEXStock_Low_min,FLEXStock_Low_volatility,FLEXStock_Low_change,FLEXStock_Close_average,FLEXStock_Close_max,FLEXStock_Close_min,FLEXStock_Close_volatility,FLEXStock_Close_change,FLEXStock_Volume_average,FLEXStock_Volume_max,FLEXStock_Volume_min,FLEXStock_Volume_volatility,FLEXStock_Volume_change
2019-06-09,-1.1396819537414038,-1.2106726413040503,-0.9402860044672805,-0.27030564423688935,-0.7267338797522058,-1.2265706971961114,-1.155616927566687,-1.2075205680224095,-0.09785815696712732,-1.2384403116228113,-1.1413615659289487,-1.1632558875230004,-1.1863633327499707,0.11122572384178404,-1.2082286950403291,-1.210037042279261,-1.1680219414626862,-1.325132697570185,0.5963730540754734,-1.4222639527353065,-0.5042835815051804,-0.7256552719931828,0.37946949438948074,-0.9048515511341133,0.2133688976363328
2019-06-16,-1.5412454034669905,-1.4288432190528861,-1.5473729142040682,0.28341718715493874,0.8442883897225477,-1.4986109262318459,-1.2311333655515913,-1.7166088572476557,0.5131227925225008,1.0416782686180284,-1.4337789374826087,-1.2657195861680501,-1.4491535144166128,0.44672518523477533,0.9570373389777508,-1.4722950974702655,-1.29899685556958,-1.583111001379604,0.9643412714009205,1.2237594973911958,-0.11275824071644823,-0.4147987875012794,0.02056570358473336,-0.44683158414345947,-1.122963486161011
2019-06-23,-1.210405323675852,-1.404158951866576,-0.8923598330774513,-1.5423515919002924,0.11674438774022397,-1.262013688647416,-1.2948571237174475,-1.0642165888845494,-0.9780088503580144,0.23605928102746887,-1.1392958594001241,-1.2963169673437411,-0.8947501020498053,-1.2527465263687372,0.02763281195666942,-1.1770371811437417,-1.241579735241687,-0.9607885867511011,-1.0249684264338714,0.35051088456561436,-0.42533452411518397,-0.14031160424364153,-0.6394289881079155,0.09628074954193143,1.2293461810065465
2019-06-30,-0.7136956501743622,-0.6414107626353374,-0.5854395377564134,-0.2382228214772735,-0.7328040352202994,-0.7520200834917076,-0.7119481900159951,-0.5931895708890896,-0.5341737721241221,-0.6182683735056052,-0.7480221508334638,-0.7822567358426331,-0.5684944373270984,-0.7018405638235009,-0.3462072332419476,-0.7053577259474284,-0.866765375318807,-0.5594663685001404,-1.1777563965976765,0.0640458472727746,-0.02531254419081681,-0.37555406463041735,-0.7339704345124209,-0.05275894104406197,-1.1789112442480045
2019-07-07,-0.7618087261570767,-0.9370210716402861,-0.5044080939084363,-1.3801581427224328,-0.07159621321520801,-0.7565664878574955,-0.8040954997504762,-0.5988716777685053,-0.7721131221073464,0.12107299866926943,-0.6478392607219785,-0.8300169703558639,-0.4171988130517212,-1.285662144033915,-0.037173448735116826,-0.6512704697208479,-0.670994276645462,-0.4750230570024137,-0.822632548198552,0.4395022955943397,-1.9380191167876852,-1.9719775521885858,-1.4265657188301775,-1.5776555581414875,-0.41639943022924275
2019-07-14,-0.5608703367007938,-0.6573049233466519,-0.44435045389310224,-0.7551398922013586,-0.05803906057528546,-0.5929711791422708,-0.6824561058247646,-0.4489047903956318,-0.8029360012333819,-0.031103490555451606,-0.5375186841893986,-0.6233018468919853,-0.34254672373654316,-0.9102709457267157,0.16238786661907562,-0.5481707181772383,-0.6779514997286016,-0.3236241934633264,-1.4256612350154236,0.03528370949189203,-1.2214634576179493,-0.8627204134729841,-1.042764109789276,-0.4674285548853413,-0.2439885092698037
2019-07-21,0.02091498846851745,0.3407372909323168,-0.06280009555537745,1.1672412362913667,1.5307518549844576,0.16547847570760274,0.9278225862413642,-0.06931803838985788,2.161462005540543,2.569037340321755,0.004913236528332122,0.41583480994124694,-0.13955496793901556,1.5109857856623403,1.3923295643606355,0.27190038731860294,1.1445112324908138,0.09483116476252376,2.9872232893553203,2.387322279098049,0.9282439555147003,2.3510236966717364,-0.644789639300189,2.8085864005079992,2.6659757615213264
2019-07-28,1.4097445746645498,1.3816444368742284,1.3896391447515397,0.34250681706922786,-0.8539009404664798,1.4141805255981095,1.0699207104673687,1.3370319378255349,0.006699721812168104,-0.8165521551314586,1.2404870477369143,1.178561246304173,1.175685047697793,0.30436283279385756,-1.2591949292388323,1.3049710732488544,1.2711337946136523,1.1537787116521308,0.6896411279717436,-1.2037507876306377,0.6602743537262484,0.8904197610085263,0.1221692317663792,0.9096552826810526,-0.8678335142833494
2019-08-04,0.32541322785803106,0.16745999799081712,0.43186725512582147,-0.7469174684393377,-0.04805782625981136,0.286613784598455,0.08583529445728175,0.580964512605864,-0.8660469810568112,-0.1273710951494737,0.3385448829474137,0.3088836308103822,0.5785116901370098,-0.6687042502844921,-0.12291702523366936,0.3352706186213308,0.10855050658358523,0.5566060492761504,-1.1317193238845351,-0.016632113323227924,-0.9975991555184943,-1.042559953988482,-0.6462469766100012,-0.8688338352243461,-0.21078248385512743
2019-08-11,-0.15572072890315272,-0.16781399416553847,-0.20386519849540446,0.06348191960336018,-1.1623582026951946,-0.1268739176843777,-0.01701525197544653,-0.18425884628918426,0.3040723654228838,-0.8342833147739006,-0.15224086356379052,-0.09184470391980809,-0.17905095359431222,0.22675131242139215,-0.7914401650285786,-0.2091721621295011,-0.05632437605291135,-0.32345522899413165,0.6960711572083915,-0.537845666928347,-1.384574298803191,-1.0233674092532528,-1.2898154984686907,-0.581180633825474,0.07027668999832258
2019-08-18,-0.13921575130469527,-0.36622175994723843,0.046222398393962846,-1.3257924587972418,-0.011478261125375843,-0.19051354084088998,-0.332337452908985,0.024132051124461346,-0.7990525480198456,-0.27332008561498433,-0.19021247137508496,-0.3165577678850864,-0.11858052166940666,-0.6432530981298664,-0.6091478923506427,-0.24595382333440732,-0.21826072473999805,-0.24021537482029542,0.0036850213309494915,-0.6559218370510393,-0.8392752094256851,-0.810588566530849,-0.24708626807363943,-0.7864723494282609,-0.823897984630534
2019-08-25,-0.8151282925890159,-0.6192896866975761,-1.1603371259266313,1.4241100519876113,-0.2758563600526427,-0.8782908051116509,-0.7550716047930378,-1.0651803572608662,0.23178560935627268,-0.278277488261764,-0.9617528727598585,-0.8658329860640236,-1.0492595174826305,0.3563850966620151,0.37871856736594506,-0.9543263168205305,-0.9272262849497601,-0.9803015040676304,-0.09764347013773995,0.2843762907681863,-1.053934844117175,-1.058638418104265,-1.0873618439618398,-0.6981849673320379,-0.9349360146098181
2019-09-01,-0.21133312135401305,0.2249345660209839,-0.3613687722809667,1.4475161232819977,1.8455790087958228,-0.17391933144862493,-0.027210065803505226,-0.5061401334180857,0.7631032865343869,1.6066929214079404,-0.12959307099664086,0.16368764067199795,-0.30791130362593105,1.2278132072144083,1.708585113822031,-0.04407388694864602,0.1259181637089716,-0.3264974067286852,1.0780790092046353,1.3199349601058985,-0.8813986982220191,-0.9098480474783963,-0.5890653933866092,-0.7664140638471558,0.6577750986634855
2019-09-08,1.1486409827573454,1.1572619113493914,0.9405369246275941,0.7986327496354718,1.3620810122025027,1.1408213783310825,0.781158962402239,1.1767159740409097,-0.1909248017903341,0.6997409644748137,1.237638395059991,1.2135371647095163,1.1763742976240656,0.5055830198036181,1.216506937074616,1.301317537822403,0.9402168106324599,1.4106182894529844,-0.7093753631955587,0.4664989560456332,-1.3414999215495549,-1.1794365565160492,-1.6772095502160413,-0.6433290715885372,-0.6930256473935441
2019-09-15,1.331238976062269,0.9637076940933069,1.6428035342870857,-1.3729414109012337,-0.2250980360335934,1.1972953002157662,0.8819589894642087,1.4973717766342318,-0.9494245586733662,-0.4814575614173516,1.4387980425852667,1.172688844364199,1.6915075283992,-0.9804820718467987,-0.5857477618311588,1.2380969205952699,0.8658233271474889,1.383190928569245,-0.8201082996326373,-0.68970934912145,-1.650987320567415,-1.3539570596142405,-1.7479642803391837,-0.802856961459405,0.19324629577750793
2019-09-22,0.9390431883135144,0.8274989595423833,0.9159604707862459,-0.19462163334462315,-0.02416476374361383,0.8929379217713882,0.7525414906274497,1.1548372135928904,-0.6717091992861975,-0.22382416084560378,0.9538948463971673,0.7018062087337675,1.1793366036666046,-1.215096951208035,-0.1803861283575872,0.8564636147377258,0.5250544468303655,0.9637775905778732,-0.8049282301338081,-0.4273494843661655,-1.1378000176291605,-0.8892704971573522,-1.0227479719147587,-0.5716428187902335,0.0255425609143771
2019-09-29,0.545404319864386,0.67651870342913,0.4692051410855035,0.4522116086894381,-1.1116457542063902,0.3540605662459635,0.5355824003975009,0.16980638245758137,0.7547151480518188,-1.2310159011619644,0.4436798610338634,0.6292454236117532,0.33145284363963234,0.7622986957429239,-1.259570554879919,0.3615099024017441,0.4423670522751274,0.37130534968830375,0.21768810579273756,-1.0932820357086093,-0.08827098255653577,0.1921856044577298,-0.01333186881052221,0.2445704499410079,0.5490341943344962
2019-10-06,-0.5020731020754856,-0.5967561429128758,-0.49566212218961914,-0.23125534214993274,-0.40026099359837836,-0.37604412503550483,-0.3612517618021714,-0.56572308556136,0.3342511073749922,-0.1952818022037471,-0.49849212723054753,-0.3072357851217951,-0.4456228235494891,0.33615688878811245,-0.5105090762132517,-0.5314700852335621,-0.38140771918693084,-0.5824980317613202,0.34356752201010476,-0.39245878921354643,0.03765593717802683,-0.1386623150318269,-0.06665492482122272,-0.13605660946478204,0.806049787685671
2019-10-13,-0.02753358045168452,-0.10307187460752079,0.042369920580460095,-0.2984029590154782,0.46972530470104895,-0.051616041337786606,-0.26350982106332993,-0.08163131470821908,-0.3591594814884489,0.45589931296786307,0.07893872316745822,-0.11265127810366762,0.23683023642603107,-0.8363348294680036,0.304663033672052,0.052221423298042545,-0.11619885125724291,0.13544588977527752,-0.5066283124451559,0.24827482479848295,-0.9681327765307995,-0.3743753556266586,-1.6502533084981612,0.24954547181517958,0.07860645624803005
2019-10-20,0.6350678985730653,0.46651863692422824,0.525771725360966,-0.08646822533940518,0.9245993914415361,1.096585693679539,1.935249180233626,0.9353777271724938,2.0965089463230413,1.9595753713850508,0.6168671998976464,0.43167263423888935,0.7121873446974455,-0.6206591010611302,0.5048810786723533,1.129235280795378,2.0355583294834756,0.908035254031765,2.424374626133878,2.087733070938087,2.7561717384489124,2.584532269110449,2.0839567300875186,2.354572430267016,2.3019808269979496
2019-10-27,2.6689336283025953,2.502105023311571,2.786144505187766,-0.9446787875351119,-0.056699644822598615,2.656418283583307,2.3506748646720785,2.7064920910473766,-0.35709111809241106,0.2732979853348529,2.7475897294585114,2.594187755636745,2.8121541661717484,-0.7460536123422306,0.5790689503158142,2.6988045461547023,2.4226749086095922,2.794400824650788,-0.09816571544484846,0.7291933583330692,1.3140116363994185,0.919944271883703,2.3545577403178073,0.20634870203612746,-0.7608178659820929
2019-11-03,2.436120309272771,2.5165198493740863,2.414366238150427,0.357333935773466,-1.3765133901467819,2.2793959823461916,2.117603193225509,2.231106239412723,0.14340061973009272,-1.279164401558091,2.3013747208280813,2.445641731253266,2.026957055395965,1.717229615112782,-0.9508712800309338,2.2200192044635148,1.9678409558601775,2.303519564605567,-0.27810190410151414,-0.8741252941611503,0.34039111143353723,1.008573394011886,-0.48380587654788965,1.3891230504057157,-1.1567887466552045
2019-11-10,2.010830853071536,2.0535010068287263,1.997478736639605,0.06661938637137942,0.6888554995486038,2.073099020890599,1.8533009226438388,2.011107778987923,-0.2440399448253754,0.3465398360444972,2.080611877515467,2.016906521187889,2.0736542662285236,0.114265587641105,1.1438961989256329,2.083561900573461,1.897028992768352,2.06728628668699,-0.1372373173691246,0.44918275800051927,0.1140833981379815,-0.2961673646052997,0.15055782080997007,-0.4093830354726478,-0.9343576668383404
2019-11-17,1.7385241218804381,1.7029908331659631,1.7267999023848617,-0.2549914443870025,-1.073769863661613,1.5532065876836645,1.4024560364608367,1.5754456107152972,-0.44894685884300384,-0.8122473584165194,1.7705407399598891,1.7092301901694906,1.873594838690495,-0.4981333842515611,-0.7219361579633407,1.6012798014692522,1.321734712450197,1.6673827668078514,-0.8860236937786269,-0.6197836912856992,-1.124343003585453,-1.0917124998781318,-0.9951573701694363,-0.9557455224487973,-0.4392273154443892
2019-11-24,1.570188343768587,1.3877378655737014,1.6048504052963781,-1.2992177298599714,0.2622414257138925,1.4878353619978062,1.2472227668698332,1.6279632660418126,-1.2353678265170813,-0.2416291822159967,1.6741577424064011,1.510370074904857,1.8053450774966595,-1.3887186455049902,0.13714182381388926,1.5668695895035616,1.3223971655485651,1.6215592078081882,-0.9560434796455222,-0.5212534242338442,-1.0593787764232492,-0.6007589586451663,-1.877353265179855,0.04668101158845772,-0.749454676769368
2019-12-01,0.9006547831012164,1.0938350495036784,0.7085901740923335,1.26479220435698,-1.7104432043522124,0.9042359097592125,0.939795649161976,0.9441240681514081,-0.22033078222805694,-0.9395334053890284,0.8801082619576508,1.0126204371740768,0.7879578916028316,0.7140877907608216,-1.2098843256135683,0.767352011952373,0.7158864214036725,0.581635753285444,0.2687441001810507,-0.5530827935164224,1.2094530246590391,1.0357873920956349,-0.036519649064050974,1.261431620099503,1.8276902638358932
2019-12-08,0.8100488300814753,1.1304214295189643,0.7336914745731519,1.4070206199971393,1.3325205823440907,0.9102454057144471,1.1989985589237142,0.6703459944631498,1.5955997169925382,1.5264029588039623,0.9100179770063691,1.2759719555861528,0.874383978180031,1.6015422402092296,1.80007207892541,0.9312251811022351,1.0635618041356039,0.7208639288125022,1.0301420173630698,1.6318400565417401,-0.7653387693818616,-0.6534192035220334,-0.4935638066563527,-0.5972389162431238,0.15588410789332957
2019-12-15,1.8254431071063288,1.850979036176725,1.550758972507769,1.1814355368808915,1.5286760917798816,1.8350835357248125,1.6799018526805896,1.732025559844157,-0.4497108300385149,0.6142966292980703,1.8964478629048227,1.8509544225055121,1.7233392464362607,0.6235924608187497,1.0202313451587244,1.8658234221059937,1.7353876428549044,1.8301874754466607,-0.6355310644538134,0.20774211752425586,0.1305894570172507,-0.3245539185793574,0.9341246546163391,-0.8552371518728151,-0.3036195047808943
2019-12-22,1.7788083356018887,1.6067523944657913,1.8854342143980702,-1.4961590422677666,0.13198377925854404,1.6698062156725544,1.499531589007945,1.733720102956782,-1.3361095014764546,0.02347286172047859,1.7888902958782145,1.6307827557155774,1.911273738283161,-1.5346156500161607,0.0968470919799159,1.71686745628367,1.5588754229042234,1.7777434069354037,-1.346614809255569,-0.36226478880853846,-1.570007939005436,-1.2039412575325779,-1.601237110564032,-0.7145943996331857,-0.7122647272715217
2019-12-29,1.4626705124679606,1.3709144658988452,1.5288273774188876,-1.0345368724669313,-0.5021319362463381,1.3935698151743812,1.2700140351303049,1.438615562798776,-1.0765460243312304,-0.4597040727200789,1.4924590012821581,1.3810398399307753,1.5625508399175148,-1.1416870032888278,-0.5142045228015577,1.4231990207089558,1.3384910582030658,1.4716014771170634,-0.9877804591615438,-0.38136641656400716,-1.0168568801828624,-0.6927119696760379,-1.2221970639951787,-0.23598273661110866,0.004563332345476554
