Date,TUPStock_Open_average,TUPStock_Open_max,TUPStock_Open_min,TUPStock_Open_volatility,TUPStock_Open_change,TUPStock_High_average,TUPStock_High_max,TUPStock_High_min,TUPStock_High_volatility,TUPStock_High_change,TUPStock_Low_average,TUPStock_Low_max,TUPStock_Low_min,TUPStock_Low_volatility,TUPStock_Low_change,TUPStock_Close_average,TUPStock_Close_max,TUPStock_Close_min,TUPStock_Close_volatility,TUPStock_Close_change,TUPStock_Volume_average,TUPStock_Volume_max,TUPStock_Volume_min,TUPStock_Volume_volatility,TUPStock_Volume_change
2019-06-09,-1.3844477898238392,-1.3561980579724224,-1.3585471721304103,-0.5415222792450828,0.5503520741458839,-1.3839677856144437,-1.3203224791407768,-1.277512417670949,-0.6123498739661308,0.38004395398760543,-1.36277259225118,-1.2998552684588678,-1.2909876474333724,-0.5724626128163851,0.4078436719852831,-1.3795941348226457,-1.3302616901329032,-1.3197135639903064,-0.6103715379357934,0.26499147841695053,-0.6518014597579681,-0.38402692109852676,-1.627048184369649,-0.2678306889103643,-0.6692120963718653
2019-06-16,-1.5093206989900512,-1.5311144156501981,-1.4281492592996559,-0.49266521721394557,-0.50014159410741,-1.4808223593698924,-1.5298118589219398,-1.377529856833853,-0.8225027439503961,0.055327278523206236,-1.502851130585906,-1.5077619560065938,-1.4558862910273889,-0.540039972980691,-0.4057692679401929,-1.4890320897772917,-1.5270216568117374,-1.4604792262889863,-0.5738228009419296,0.16162344404259837,-0.39694893680188853,-0.18847114288804245,-1.0675265542248986,0.017445925836827948,0.7907345290005604
2019-06-23,-1.398041446356632,-1.4417266555012722,-1.3089761787948413,-0.7555486339805952,-0.30651404344013183,-1.386052822697429,-1.3782451130259994,-1.3323435917688031,-0.3291292014298861,-0.3481760347701246,-1.3930198120922264,-1.4531014239667859,-1.3182032056699255,-1.1330408504498612,-0.02920169436220366,-1.4047743600436524,-1.4340722189424087,-1.322415550689954,-0.8654949081019159,0.06327401440348354,-0.9369001303067764,-0.5342611335273805,-1.6858464864468294,-0.2363880533793379,0.28377494814032633
2019-06-30,-1.4026253799958173,-1.4335314730759776,-1.3209986744936195,-0.6636531486053593,0.10614943444738635,-1.3903555990327974,-1.4020240525737304,-1.3421302308851661,-0.3313730958241781,0.08030848480529874,-1.4173683798607777,-1.4988616894152291,-1.3123347121753297,-1.5016430593276722,0.38043036275554026,-1.4055896640955485,-1.4731769652625402,-1.3340040733943115,-1.0411271409996123,0.6678755091278713,-0.9385324952987166,-0.5250467195188292,-1.5613464023058092,-0.250291153902886,-0.4630615916384374
2019-07-07,-1.4812867831182899,-1.418129841196295,-1.5153304195415163,0.49158753947645706,-0.521774354539475,-1.4933646995084988,-1.468688900221965,-1.4760843305114493,-0.060829619492710436,-0.3819855193870978,-1.5087149290087163,-1.3807375961292396,-1.4981697034658603,0.26702167802170773,-0.2240100086346062,-1.5286730438896123,-1.3944168871135731,-1.5932162866737574,0.5823521626513503,-0.4791385931458718,0.5076647011344432,0.975558264144887,-1.1334734557397208,1.271217693270943,0.2981382676021315
2019-07-14,-1.4438473008303805,-1.5125592418016542,-1.3684576888042257,-0.9128075607684227,0.8481024911410227,-1.4261907810959862,-1.501793992258589,-1.342586600958952,-1.0222178235303552,0.9261353787119248,-1.3906446463833348,-1.415892851361655,-1.3213786747132554,-0.9278076904017937,0.924858432542843,-1.3797681343200083,-1.447594510712308,-1.2902919042223322,-1.1566212917443308,0.6697944119307745,-0.19402493960912945,-0.10773018457247033,0.08428789950032091,-0.13239967396670738,0.43047338402745794
2019-07-21,-1.7697192664540269,-1.4026095364741507,-1.9454286955375177,2.634555902714619,-2.146298184935379,-1.6997484831746419,-1.4127078296224427,-1.8960697839582286,2.5874323550249345,-2.186732404124631,-1.7374436846139316,-1.3208938771325074,-1.9789944282929994,2.936993035679668,-2.46588491356821,-1.7488901385842976,-1.3551129495929588,-2.0011357302981634,2.5454286776276525,-2.422249094483313,3.2534083859061846,3.3058507610680024,0.6653101362933912,3.372493723296576,1.3570502312172643
2019-07-28,-1.8031364310848397,-1.9160853252718384,-1.7124535059276573,-0.6367359724723906,0.6303315745175155,-1.7892836523763533,-1.8855784402828621,-1.7457110996021705,-0.3855708842657576,0.7952109536240994,-1.7640468289338564,-1.8442024070196477,-1.7245073601617067,-0.4307419398796816,0.8028733128415086,-1.7905172499310662,-1.8496127256716555,-1.7780464113201044,-0.31285024178811205,0.7569852257555719,1.392650209955832,0.8182151176789342,2.223092380399659,0.523957922197062,-1.8105012995707803
2019-08-04,-1.5520431487616002,-1.6763607144562502,-1.5324327189201716,-0.45571729788478216,1.0002405269522023,-1.5331377436072982,-1.6208013433206188,-1.4829988511042875,-0.42498418492437434,0.6442288390716876,-1.511111439792676,-1.5963395999845975,-1.471123859217479,-0.43750514233791005,0.575307080616372,-1.5173582920054174,-1.5807693798417755,-1.4864674265101825,-0.3474058020013706,0.19332573021565802,0.24670424720392078,-0.07340341035964787,0.8875734981943384,-0.21238363593340673,-0.6577110796366531
2019-08-11,-1.654052284060028,-1.685112354792367,-1.635594498639321,-0.1563549822438032,-0.47549532189562743,-1.6854388897412493,-1.7070246118452437,-1.647568006962394,-0.0932920135668743,-0.4029820430066321,-1.6839230256476054,-1.6922621902396706,-1.6281419006422775,-0.21156546718083857,-0.3218173954412517,-1.670916610366926,-1.6953769894540942,-1.6581899036664556,-0.17434974964029165,-0.2298485694125172,-0.14982591982772672,-0.30742440646830094,-0.3021510590678325,-0.2781324013810387,-0.9479333627878958
2019-08-18,-1.5564576226333577,-1.6596902005708576,-1.4926886692540675,-0.8683288750339141,0.10625064418150007,-1.574427788772192,-1.6554176773602312,-1.5361671570565234,-0.5439837852378121,-0.02722240247699082,-1.5366298333271855,-1.6194229391745878,-1.5938991955514334,-0.03857629777349099,-0.36404283070880444,-1.586229412232049,-1.628732254847171,-1.6318785836028917,0.05697795151964114,-0.6675580818006955,-0.5370233596174371,-0.39532292110694556,-0.3247267397972507,-0.3693317868601443,0.7935559884929917
2019-08-25,-1.684378876885502,-1.748953151160987,-1.6708557614808002,-0.625912261890734,0.5171081153004944,-1.6795617499071025,-1.7134965475618618,-1.6370218239323955,-0.5757678541026805,0.9721172448503352,-1.6579571276044518,-1.6750162753672222,-1.6000839844726662,-0.4402783207235466,0.9795149890401108,-1.672929093833478,-1.678159733854238,-1.6303859507295664,-0.26768349826908133,1.084677083798583,-0.6723494640773805,-0.5888845365352883,-0.08159921185397498,-0.6100838899874336,-0.44275674719299485
2019-09-01,-1.4206379801209252,-1.4300937020730722,-1.377820836635701,-0.6946901477886516,1.0337059224973735,-1.4312843649979698,-1.4523898144144824,-1.412633994048618,-0.6375431788107385,1.1594524824975387,-1.3874640479336375,-1.4230967445080405,-1.363081977206918,-0.5674707347157549,1.073073501758238,-1.3875241590964325,-1.399924961490755,-1.3624302624250548,-0.40974669504841826,1.3506218684478526,-0.3991895449231085,-0.5461171879228129,0.23346436455923517,-0.6106685784567257,-0.13558137591597616
2019-09-08,-0.8218967141044423,-0.8406054131382107,-0.9479729463068459,0.45048185396403845,1.4886036158817828,-0.709084264763434,-0.7258892196569194,-0.6426119893728892,-0.5445051890583584,0.9051227735893426,-0.7967530359192246,-0.7986711097803513,-0.9601000800256604,0.7890807659982326,1.7503230712763864,-0.714297713710565,-0.7421885165168857,-0.6156494227862602,-0.5862146899370784,1.0107440803293537,0.5867127372915187,0.24171280392725422,1.1522169125474824,0.08521951891104293,-1.1832264974894264
2019-09-15,-0.5993590044542949,-0.705705121957886,-0.4456768730684467,-1.2548037757936745,0.1492234634336143,-0.5941158741854825,-0.66418333064013,-0.5077173042681717,-0.8793969707483901,0.18623936982540265,-0.5873465250423757,-0.687867867186788,-0.5498570062681037,-0.6045504020027352,0.23544406623336,-0.5787358899044484,-0.622676210261028,-0.4794409775009518,-0.6267143961464021,0.016209044057689873,3.171132972061827,3.731477149622535,2.3688884686115603,3.725244399591886,4.133916834517036
2019-09-22,-0.3883033859903188,-0.42785438339667364,-0.3356488618334012,-0.4440534708622059,0.26986827073271036,-0.3894243242292851,-0.44253460870329653,-0.37670208110721504,-0.35337439953248245,-0.0015196811408580986,-0.40511730050078965,-0.4472734372315852,-0.35262055329885106,-0.36817135842483445,0.42409549134651153,-0.37238510360496757,-0.3804807155740581,-0.3524090517235554,-0.07126117763659018,-0.16842433299716086,0.24213501865177936,-0.04699811296050342,0.6909830620718553,-0.10539907387418788,-0.6728979120327617
2019-09-29,-0.5347077775358331,-0.5044961912952782,-0.5255591309022085,-0.011136171271973581,-0.6462186971265546,-0.5924463098155404,-0.5059519640745583,-0.6555682654455135,0.5562997526074304,-0.5204272673978122,-0.5614289814362555,-0.49375675536804114,-0.6265388374623824,0.5250924366347663,-0.5231991538617001,-0.5777598622627911,-0.5536333862093171,-0.5555124346852942,0.06569481232007163,-0.3089520271247873,-0.675417759702188,-0.4952543516054521,-0.8536293054516352,-0.4494862631002667,-0.2990329624706986
2019-10-06,-0.5126171388292459,-0.5343466903677037,-0.35581191668644496,-0.6935043685921062,0.3430100643268723,-0.4868095869503182,-0.553826831188865,-0.44257971016932796,-0.47780515357005354,0.47091705389739724,-0.4855021612692565,-0.6518207611496535,-0.3451921434768605,-0.9632719430832261,0.27444686715833194,-0.46850945811148775,-0.49382962356296756,-0.430814231432121,-0.1663878546511637,0.3954749890848284,-0.056439772654267514,-0.2199418934479443,-0.5163044863248785,-0.18832324683204407,-0.1946208420708424
2019-10-13,-0.18567942760787756,-0.19260531486428342,-0.07700366413028074,-0.4042027982633713,0.47654202612159724,-0.19308452903555626,-0.17119487741181943,-0.17576318583025338,0.02237074922670726,0.6706712446459154,-0.17575377168762527,-0.20405866315779805,-0.12849455477989902,-0.22036689238326998,0.5476436631726901,-0.17599013946319092,-0.24208532599732485,-0.09114521491960377,-0.4909603765244635,0.41476433711041605,-0.28076001148951424,-0.3602755975544645,0.23552729199309755,-0.397651902608211,-0.1823394267117732
2019-10-20,-0.04505683766622465,-0.10037143659138552,0.0076449149960620836,-0.3560539887011873,-0.09106364236374204,-0.06257012368270025,-0.23088093373778876,0.07747513390708384,-1.1452997379100984,0.38624023529903045,-0.052656710887764926,-0.2019362871705308,0.0814658884932192,-0.8305847188877977,-0.05237770192625441,-0.0284012772758825,-0.15310671127876274,0.022870211795098707,-0.5530341605084694,0.6650454854113438,-0.46648463881380253,-0.44497185606630135,0.06213988913326001,-0.47197455245301273,-0.19894343839482137
2019-10-27,-1.2851936317674133,0.15141620114373885,-2.3083159742604162,3.7966878143227674,-3.433181965113042,-1.329890738677117,0.09874891546150445,-2.3676803304875427,3.9075993485997946,-3.6910383287156714,-1.5981190967644476,0.12753179879504725,-2.3320207847951635,3.7338029090680465,-3.5095204626115466,-1.6183792492285431,0.1950686491109136,-2.3060236729025476,3.820134086156499,-3.697798448069537,3.2825669978506573,2.741153398770713,1.2998759695296676,2.769262142612586,1.0811062729727896
2019-11-03,-2.441027785176558,-2.525103099364692,-2.0568178337842324,-0.4863017633173961,0.22171412956808093,-2.458323927262749,-2.552973039501246,-2.1426504516151708,-0.2885917719844905,0.1667730412434414,-2.427427590732373,-2.599887452016831,-2.1569507756198183,-0.14593645031967983,-0.11136881861563931,-2.418237132592538,-2.6144031389676416,-2.0980216828712157,-0.32229582873178025,-0.00544484042434985,1.2505960236224603,0.38545370615962954,3.7738662380935106,-0.11078285832047899,0.3254320041690356
2019-11-10,-2.4212894265271103,-2.3702360852044486,-2.1705646287659963,-0.24706225461848677,0.3918930839275298,-2.3602045121139215,-2.3517763151203863,-2.121154026335333,-0.14265316164327746,0.05338356853001375,-2.3799587725294553,-2.446631493182395,-2.0633389130417825,-0.36529435640340185,0.4128146309886662,-2.3456810446835683,-2.394227242187478,-2.0960103786128594,-0.23100442897208062,0.03816004049220204,1.5070664444997652,0.5407597303305139,2.6969082085112515,0.09973810496862928,-1.1624467121692583
2019-11-17,-2.2121383527669813,-2.248398684366698,-1.9725905451232824,-0.6273233484461077,0.18844273319612592,-2.2314080406241192,-2.3170652641664886,-1.9997250953008727,-0.5367970390505269,0.39525903551100466,-2.199853577030951,-2.247436032236103,-1.975042650894073,-0.48988699426495186,0.5627149500050737,-2.1878751941123253,-2.286893196041027,-1.992878832985945,-0.5272392219916306,0.6554410178214624,0.7465607116240075,0.28714817408568344,0.5166970082439024,0.2114561786845585,-1.241469895069055
2019-11-24,-1.8643923171477874,-1.8863193169489052,-1.687134442906771,-0.5430176195956524,0.22370428010485818,-1.8973073215439618,-1.9372812247858935,-1.6945049947056072,-0.5339107345132591,0.15473605330714288,-1.8184445213241611,-1.9025298373321295,-1.6052662758874692,-0.6600441017059244,0.1758711326442515,-1.835465292437649,-1.895817981845228,-1.659579129501503,-0.50571831979698,0.13529480179070724,-0.26698862781651245,-0.3380274933761603,-0.5526160765257824,-0.2597048240392092,-0.5282124413627406
2019-12-01,-1.785534479939763,-1.7423416691714133,-1.7670849327617417,-0.19594921317212693,-0.22087658844479466,-1.8042557067328995,-1.7565904631442906,-1.7043242866743677,-0.26876090395052743,-0.056306431599415056,-1.775769062502714,-1.7165593550329534,-1.7191683639148845,-0.19345990329347004,-0.1587013641700728,-1.7880373628451838,-1.784060054205212,-1.733929888884878,-0.28613541552886046,0.06339360732334484,0.479249493674184,0.18952445951159186,1.1836873615959407,-0.011092773293513157,0.04111375067750042
2019-12-08,-1.7315094235766575,-1.746438650865462,-1.6330409844760996,-0.40743924309930574,0.1596692290726867,-1.7621086645448152,-1.8005206685211554,-1.6524992105856398,-0.4420585295588609,0.23727204204780192,-1.7074462936753734,-1.7666026736746487,-1.5806909226809904,-0.5317432440064683,0.16684054977660379,-1.70723216636129,-1.7731498912489305,-1.5745331045249014,-0.5760337367274181,0.28791021451864546,0.01489372557382351,-0.2888587398921539,0.49168519818167356,-0.3928358664734163,-0.3877941549592773
2019-12-15,-1.3897008127395964,-1.3384820288507044,-1.4146114230811169,0.045160500913344594,0.8351117268663059,-1.3247408796016351,-1.3134960937084201,-1.3156393630010739,-0.09008818987239367,0.8353096287083419,-1.3431720366363837,-1.2822602002927406,-1.3693128720157144,0.09483129549526635,0.7954082206925485,-1.3024576414334927,-1.2774860786220126,-1.3647474459401128,0.1031980484050628,1.0254589094949513,1.731899442284232,1.2250998656696694,2.196184528560172,0.8585066592935582,0.39030557897886076
2019-12-22,-1.1199388305441005,-1.1540831131757026,-1.0290758831434241,-0.4232614672626694,-0.03440171319263252,-1.1619903102590323,-1.1912166370939128,-1.0864006796097916,-0.36276706536008085,0.01907162011007304,-1.1354787822087644,-1.2089150220394937,-1.0140746163854646,-0.5725420626614067,0.07888812678640905,-1.148660967960301,-1.215805859495657,-1.0325624191650709,-0.5558517352985418,0.11091757033519031,-0.29138100439713865,-0.2371779013624457,-0.20377190845641477,-0.21200379019078155,-0.6949519960473862
2019-12-29,-1.0488697808452627,-1.062620168680619,-0.9729835406906466,-0.35055736825508554,0.4028843914980531,-1.0529730678207936,-1.0877360815187083,-0.9517628302194763,-0.45243348058534366,0.25345420420456644,-1.033458153669402,-1.0931899774665337,-0.9125708667254537,-0.5632153632957309,0.195321636072203,-1.0319545205230276,-1.0824397821952831,-0.9359098283406492,-0.4882410825561784,0.1988656958084682,-0.33428328596131746,-0.47194888440018723,0.07860338917994235,-0.5201778839678851,-0.3433814749059131
