Date,BANRStock_Open_average,BANRStock_Open_max,BANRStock_Open_min,BANRStock_Open_volatility,BANRStock_Open_change,BANRStock_High_average,BANRStock_High_max,BANRStock_High_min,BANRStock_High_volatility,BANRStock_High_change,BANRStock_Low_average,BANRStock_Low_max,BANRStock_Low_min,BANRStock_Low_volatility,BANRStock_Low_change,BANRStock_Close_average,BANRStock_Close_max,BANRStock_Close_min,BANRStock_Close_volatility,BANRStock_Close_change,BANRStock_Volume_average,BANRStock_Volume_max,BANRStock_Volume_min,BANRStock_Volume_volatility,BANRStock_Volume_change
2019-06-16,-0.8023397490765768,-0.7181426031654752,-0.7994841298325933,0.10236136967286619,0.9352274707649483,-0.8127018233751321,-0.8506412794068625,-0.7695928716107056,-0.3052351664955962,0.8634408712490149,-0.6912324381605952,-0.6587097505230726,-0.6246221414427302,-0.15827762820001678,0.8523085830761807,-0.7364755534768225,-0.7703172916820028,-0.7490218999334821,-0.03220309929255548,0.8624357953861806,-0.5278831624745344,0.306785967369069,-1.062273563038686,0.6677775755045111,1.2738575591000258
2019-06-23,-0.716923081681129,-0.7600631244747452,-0.5889205720440819,-0.5609295474286791,0.21353498455714265,-0.6948654381014149,-0.5568413472884293,-0.6061349431302764,0.07686082482366874,0.6886015014124229,-0.6983504402654236,-0.6260792564579225,-0.6791425474573101,0.05388352488672226,0.6090158206064524,-0.7023841686177105,-0.6665871842379625,-0.5837587929151855,-0.20497482503732944,0.9176006480154141,0.37093668053249407,1.4648235377000016,-0.48757314103311106,1.6952309302330473,1.9073257306461813
2019-06-30,-0.19970834936443968,-0.36861108864339237,-0.032431202938834613,-0.8963618732252991,0.22804954566986313,-0.25087874320214887,-0.34550070775802344,-0.01930389005737777,-0.8630725306083298,0.5872386969962156,-0.13817400681683314,-0.2070802055667839,-0.0446556429926685,-0.4039987211637279,0.4469417434949263,-0.15874925988977756,-0.2672124070253027,-0.07890810787107928,-0.4665990818534799,0.4868178488309088,-1.7322763422888694,-1.406647383122279,-1.9299089070862414,-0.9329815636419218,-0.4711852619098846
2019-07-07,-0.26558216819948094,-0.4179769437891688,-0.11894788632460557,-0.7063188023302532,0.10074144871652375,-0.3228160573190433,-0.46530641074201146,-0.04972544958613482,-0.9398430688962229,0.40811363700420966,-0.1706435371747537,-0.3881556055198776,-0.011250080396787699,-0.7828922276102263,0.19899244755113488,-0.20477930601800567,-0.4017425708991236,-0.0931482697359968,-0.65211621946759,0.3658828494115307,-1.3168872945861783,-1.028530755562858,-1.3941123859962612,-0.7133572484154103,-0.5330173305907401
2019-07-14,-0.3721578893629721,-0.26895037727073323,-0.022823429510802767,-0.42994581296128404,-0.4226005903376851,-0.4118806027265378,-0.5202817521570244,-0.1753814699498912,-0.6258187543643424,0.054837597166816944,-0.24911495119945945,-0.5518492029509446,0.14205723894662084,-1.0061523778598218,0.2093447822875669,-0.3645058735824046,-0.564252792052603,0.059604839517407575,-0.9578198573885689,0.46625201575803327,-1.0659861640095742,-0.9105029925672855,-0.856983325417239,-0.7454085747698119,-0.10297882688620241
2019-07-21,0.8876343191418676,1.783039663565374,0.4022355902830141,1.998202510639739,2.1761327101454033,1.1970644751578163,2.145953183376819,0.16569418182149523,2.517116127593951,2.5093651153359784,1.0916368959787428,2.038957377980276,0.48294972575502443,1.869576752876488,2.0528280190345773,1.265194870796852,1.8681720281505438,0.38513070826735224,1.8701624959385543,2.1255585168267244,0.391682933803331,0.7808383256275724,-0.9031413149835358,1.0580056568685423,0.592589802973154
2019-07-28,2.6936700512982097,2.2144948525888672,2.5932955889605664,-0.019106002257503404,-0.5940167611100643,2.7568895561480797,2.3927180418953062,2.490384630272618,0.7551722839224939,-0.8457606658277949,2.6903789065212647,2.288313006433163,2.425881302217887,0.37301904621957777,-0.7511752476819684,2.629889111681033,2.1876650449819466,2.4693977044282565,0.25741760187961693,-0.7220818167016438,0.39211153809963767,0.29884868189156977,0.7748725881165831,0.09242204436636296,-0.47887554886462697
2019-08-04,0.5275549304582656,0.557601691683614,0.6054682342495867,-0.04888526352163519,-0.722236808101806,0.7601861833672676,0.7954253883321514,0.7800431861937136,0.2910870068029116,-1.1246229804418282,-0.15143903565780711,-0.4437177981210744,0.11479200112737813,-0.9842195639111061,-0.3920564181752615,0.4053747571915143,0.10396311098886322,0.5760225662145385,-0.7154986882552417,-0.32390333176417596,0.42863624616247037,0.07463672641044113,0.22521087053334293,0.015662778812222975,-1.1932045078158293
2019-08-11,-0.20031160071768978,-0.40464474278887125,0.15456360996402368,-0.9782715258075738,-0.44714636029098037,-0.144164649543903,-0.19628378644887173,0.12181167139949606,-0.4959556219907554,0.21268308796135416,-0.06315675585778396,-0.4010909620179725,0.24689721170219145,-1.0940782288024837,-0.09897255509237123,-0.08800665464894787,-0.19444698199615454,0.1874832847651651,-0.6369492864199904,0.48812253922490895,1.5266914185161544,2.0082534773820355,1.2592021797293527,1.8689358937664464,2.2242423241617653
2019-08-18,0.7179610033430016,0.3830713759843668,0.936782452160801,-0.8964897911109435,-0.31831096781206686,0.5309477864174112,0.15113748145178404,1.0083895999525079,-1.0534999074059779,-0.24020304657279495,0.46080077109031214,0.33022661590524816,0.12298137260383218,0.40670267113652814,-1.2172916836218108,0.3582575956896042,0.24504497867392494,-0.05848160152626904,0.5121770249177592,-1.6515552000392182,-0.3282424416665465,-0.40602890759247406,-0.21106709749297678,-0.3965794050787089,-0.030869802225469176
2019-08-25,-0.530497891504226,-0.5173742120916145,-0.9954302397437689,0.7584288745639418,0.41087079517551167,-0.41297125638376453,-0.1630137134283216,-0.5328986437696392,0.40641477240780727,0.46582757351302123,-0.5620677426237457,-0.4399574190491873,-0.8197111803703805,0.4156936265131232,0.24992194481836577,-0.5460895111494543,-0.5453013351023651,-0.8719132328204998,0.33531087575321994,0.11427465270859483,-0.7499572563359794,-0.9538250873178765,0.3047723913720591,-1.1282297359992122,-0.23367106219439454
2019-09-01,-0.06437297788374735,-0.33434529305404775,0.2771309266518226,-0.966855116880394,0.347315930856099,-0.20084731318547266,-0.13596835210592442,-0.043124642906302565,-0.16587286369961882,0.4448051548540205,0.017570839679355396,-0.11380420866901034,0.02469994476880878,-0.23598393076892535,0.7182370044003101,-0.244224797437158,-0.34711634740244696,-0.0173078885692978,-0.5584454194818523,0.4151434517622608,-0.1458299155463416,-0.46194411849251227,0.5228089852311633,-0.6338718649382389,-0.7111396484941841
2019-09-08,1.6164997043187308,1.866372734788662,0.6884262053905834,2.2097645624884694,2.2702227904608168,1.8521600511980503,1.696983059301372,2.073518120656367,0.1300460705063432,0.9143762068015345,1.7854789378918792,1.882600435093927,1.110536985513453,1.9610379118171946,1.9357093207569793,1.9825997355398075,1.8302320857430525,2.0845477476591237,0.1360712624095167,0.9277655142157556,1.4262072267621941,0.39517396403060945,2.698180577681977,-0.4343407420018666,-0.8761443814634249
2019-09-15,1.7633879679934876,1.5015044975977105,1.8409043878722728,-0.25847397319989446,-1.052402605438538,1.6161599198692447,1.3030824712933504,1.8748127048459402,-0.497154890599465,-0.8446923391820114,1.7823111283564632,1.4249912248000633,2.112314089598726,-0.47905050100219015,-0.8106643009481772,1.6032171859932873,1.2550703337083724,1.7509986444660168,-0.6311144039188257,-0.9694502328478043,2.2562338930955614,2.8399694496244168,1.7776959569506983,2.664396101849976,2.3504068911278226
2019-09-22,1.3012492217945888,0.95827240191948,1.494648189181398,-0.807619056872115,0.3568136592629987,1.3110314386449566,0.8353735820580713,1.648676730735604,-1.1863018730686292,-0.05419392569098039,1.337588681550248,0.9170794992775448,1.7661519939074026,-1.1207354163856733,-0.22325531516116762,1.3002338723960984,1.0840873380544496,1.5772783605091134,-0.7940805688172159,-0.47077078707317954,0.0012676611046685106,-0.10057886714731891,0.392233365446781,-0.22896785159021957,-0.7495497728812438
2019-09-29,0.31165849457033123,0.7106697463493192,-0.0011539747747565962,1.311448106333182,-1.8179845979914016,0.08284416934628215,0.625868634595938,-0.27460259702594,1.5437276661386088,-1.8014330147482405,0.06407525961631647,0.7419488119545058,-0.23265905906945078,1.6829028010672005,-1.9885013427966354,-0.014704726360620302,0.4985413056897854,-0.13550995110211025,1.2962874411996108,-1.5958662720394494,0.2670200954109963,-0.37480235083243923,1.3264648193446245,-0.8218575164541327,-0.22457638911861172
2019-10-06,-0.726210070133311,-0.8249416760169834,-0.5025305214040533,-0.6689994473974297,-0.13427631695502398,-0.8445369886061677,-0.8148288029633293,-0.8829335908058112,-0.058942590111072966,-0.08789090587253216,-0.6758057948328269,-0.5723790425936393,-0.5676043678532899,-0.1759893121193957,-0.46976999353075477,-0.8002957925560753,-0.6888854128171558,-0.7437243167042653,-0.015972533670781806,-0.3715182390087453,-1.0802245612122732,-0.6556127768199727,-0.7594822006467412,-0.5087678966791188,-0.7176714906178835
2019-10-13,-0.1446272543297261,-0.27605886361044385,-0.2219501666885074,-0.14063273177293106,0.687485362657948,-0.19131403499198468,-0.3987558131019626,-0.4370168220282365,-0.02859262934879839,0.794626734186283,-0.040317682651985966,-0.05112030116524267,-0.08076983360667946,0.025295489724902927,0.7422083449976322,0.016395255730868336,-0.10650078545024057,-0.059815107826665846,-0.11244063296143894,0.7734079455962029,-0.6806605543367392,-0.6873158913178394,-0.09158917204936112,-0.7454969177264817,0.02857116263716355
2019-10-20,0.9567172147439267,1.7957888076834616,0.7808143007535743,1.940165687027664,-0.5951690968783601,0.8683669468621915,1.3924020887535702,0.9833362789430724,0.9706192601397496,-0.22375784315466593,0.19380251011041996,0.2468511058181463,-1.2645869128379437,1.9196762596044414,-0.45227438422994776,0.6479756903442062,0.3686267190551903,0.8592992332059177,-0.7505785801716969,-0.05597460017780808,-0.47814113663766317,-0.7099229450327795,-0.12569077045325788,-0.7633383296715032,-0.062268853232050905
2019-10-27,0.6842289517684548,0.3709561672530861,0.4662487863795622,0.010920999057674862,-0.9650531870865686,0.5063982172182019,0.23819182714138376,0.4215761781908707,-0.1905861248210133,-1.074070673158024,0.6750730122512629,0.7381549983784348,0.3391937617460317,0.624136002437068,-1.1921634909641148,0.579844211430892,0.5784651654852743,0.10549387523788219,0.8799100131836799,-0.9242544509168588,0.216375699687457,0.352838069241324,-0.6079795042609298,0.5778340273630838,0.6967810412459758
2019-11-03,0.8943701771512238,0.4762820424784475,1.2460810703224021,-0.7697346426987137,0.5262057777738709,0.7753987355304361,0.41224361074176485,0.9527520364555696,-0.6235590091965816,0.44326839736362816,1.141894012930903,0.7999702447687893,1.4563838724187188,-0.6583548501341394,0.4682685500523718,1.0180086906961325,0.7547195803632195,1.3874761062243255,-0.9551430660477702,0.32429528091835086,-0.08072563320624226,0.050589253176901695,-0.2680852924077187,0.1370783463763016,-0.6953573256181159
2019-11-10,0.7635512156707457,0.35142296236504,1.046705117705708,-0.7215971866503765,-0.2811468390717275,0.4555244704643246,0.1955725922578057,0.6716352651355592,-0.561970338811987,-0.5075716725074588,0.8800635079073574,0.5441796390932684,1.2562957902072687,-0.7764068771837854,-0.35082225717404003,0.6524695369881348,0.43295683558618847,0.9320529083962247,-0.7604593684837733,-0.7463957489197881,-0.11872738974942003,1.5284082233277476,-1.1817877531392542,2.0041551914545015,2.141722510535618
2019-11-17,-0.3712556486175961,-0.40911733967377356,-0.2510055088566411,-0.3005874351234361,-0.7944175543192051,-0.6416771050208704,-0.6706539431104223,-0.5984189028557727,-0.23065305811465375,-0.8056768202244003,-0.33502636914387457,-0.38096103327997444,-0.03378693251488869,-0.459798389398169,-0.6167487906783894,-0.6022476795390432,-0.5056490452790043,-0.39717267688216196,-0.21816534194015372,-0.9732229357064692,-0.3811326449724202,-0.682418398598728,-0.05995391021814487,-0.7085057452937065,-0.1028757029746792
2019-11-24,-0.3704023456443326,-0.5089322212712203,-0.45600063542627695,-0.19176122163489884,0.6600528452356098,-0.28841450607209806,-0.7247771083093795,0.08715487815392876,-1.1735223237026269,-0.23145234434871123,-0.11075376644406527,-0.29505540431883714,-0.27431983719886244,-0.0561926922138384,0.7438729287752122,-0.14215914920547068,-0.5116642587730895,0.2542616014520806,-1.220856074193233,-0.3301402993861031,-1.0683713533605512,-0.48212259297481735,-1.8962770429594191,0.05348644401194451,-1.2941341055597329
2019-12-01,-0.5932033370309509,-0.7800507875520518,-0.246477527783964,-0.8260970328412665,-0.0016832636690692182,-0.7316902506564216,-0.7736549147358025,-0.5564543176548684,-0.40107030337142213,0.20259311411575862,-0.5201103746220619,-0.617690631340638,-0.26537252806171374,-0.48192268009953415,0.09221251966131816,-0.6879390303037521,-0.8835773910607412,-0.3878734938102066,-0.8134050632169486,0.18791737030586622,0.37296626991502796,-0.0657063397517418,0.22100455336817282,-0.1343075238307552,0.06212213640330388
2019-12-08,-0.16779769324138946,0.031798764745104284,-0.023649327176911327,0.08289936981373386,1.0337987299811873,-0.144572298003239,0.029309928230591576,-0.17041924024958877,0.35534191993362346,1.5495743537353857,0.09287625610281794,-0.06845673243156593,0.4608711555236562,-0.7506243129429686,0.6627687702446365,0.07175364468272072,0.2847380750189521,0.13690851178682692,0.30802994923848903,1.071800457640349,0.12635643383661976,0.27328970505377354,-0.45138933883129373,0.42118612947287903,-1.1190854564836916
2019-12-15,2.2526823979709394,2.047309253416916,1.5719460395927227,1.2705065232323383,1.7001846154874092,2.2615179462153523,2.033158544775458,1.932523921704468,0.11521703626120264,1.066330169524535,2.141794749006285,2.21574979997871,1.3491160621834852,1.2129329802998658,1.3107919364522436,2.225023554119779,2.1531331755955594,2.0780108124940653,-0.39049645906720387,0.21642904851892547,3.711709078725237,3.549980946488677,3.189450455234897,3.3384201080792972,3.0330712005985414
2019-12-22,1.375896708871563,1.1135662120337668,1.7610195268006175,-0.560051850778867,-0.7745026523127538,1.0212918424188158,0.8910900177793684,1.1991166957370067,-0.7135784151957562,-0.8134206420999932,1.3527294384512547,0.9448016904565303,1.5994183813056149,-1.0130325466988037,-0.46922398511466007,1.0277856920202024,0.7485941843789312,1.1409281821387007,-1.2105304229231928,-0.45202580511363855,-0.7352205936537922,-0.4456439798025044,-0.9788193960796197,-0.2546899566923515,-0.7667203130057475
2019-12-29,0.14873541288670294,-0.14669738213687686,0.5665545507654501,-0.9731563251898421,-0.29284092400334,-0.031927841651885565,-0.47465557324114815,0.3087405159231489,-1.4672129445471098,0.03582247647277234,0.24917098492172293,-0.11023204264377123,0.6302194185511171,-1.0501045147400743,-0.2851155912918466,0.2427799009526568,-0.1933233772974418,0.613408798405588,-1.753706771300092,0.20376230409627813,0.011203193489748521,-0.3381368784925975,0.7472566975489612,-0.6162105171308726,-0.029381207724675364
