Date,KNX_Open_average,KNX_Open_max,KNX_Open_min,KNX_Open_volatility,KNX_Open_change,KNX_High_average,KNX_High_max,KNX_High_min,KNX_High_volatility,KNX_High_change,KNX_Low_average,KNX_Low_max,KNX_Low_min,KNX_Low_volatility,KNX_Low_change,KNX_Close_average,KNX_Close_max,KNX_Close_min,KNX_Close_volatility,KNX_Close_change,KNX_Volume_average,KNX_Volume_max,KNX_Volume_min,KNX_Volume_volatility,KNX_Volume_change
2019-04-28,-0.5710025141131577,0.04380184820820666,-1.0698719226429414,1.532564222431266,-1.15940345552737,-0.44497083188846875,-0.3139277393851663,-0.794712438896898,0.9965561543864353,-0.7826580508852251,-0.8532026546008133,-0.45920868280100763,-1.0910445780673188,1.3551958886102144,-0.8977633868966559,-0.582968056327651,-0.5312977076217295,-1.1792893110329263,1.3835833195962288,-0.387174312714065,0.7863099406556552,0.6900164085121488,1.068357270481466,0.3484673349341191,0.0915912978059121
2019-05-05,-1.7655424175321468,-1.603024196923786,-1.6482190581013827,0.8111968268958358,-1.377641590896277,-1.8056608284572968,-1.4397720242091274,-2.10205642647088,1.7904415279715415,-2.084656037006982,-1.9410210017821625,-1.9696434276544097,-2.2098358965828857,1.874933977784684,-2.120572173668387,-2.000566156711239,-1.8218527888621172,-2.3236045460332937,2.0538685721531365,-2.344725893271492,-0.7064253103476646,-0.24611101689400164,-0.8763924818376324,0.10598905093874585,1.868014560609025
2019-05-12,-2.0302851625585423,-2.2245490118141595,-1.9605734489476307,0.48958399129692476,0.7619929123742887,-1.777253208111981,-2.0600449228601994,-1.5249559428199946,-0.7459735218146657,0.48436130156835316,-1.7979221165540138,-2.108719323693741,-1.658495594137234,0.5010263385023064,0.6035841221520823,-1.645287611839562,-1.7348208740159887,-1.234351094797133,-0.4868608656650728,0.4017399542858268,-0.7355015799493807,-0.9707794934213179,-0.47184915927600957,-0.9525616825410606,-0.1688326784678581
2019-05-19,-1.4496615644808684,-1.7025175956645224,-1.190768380596214,-0.42495907978163433,-0.43236466630906856,-1.528778217588284,-1.5216218833187205,-1.4558520172979368,0.011108990598553047,-1.0291559894224067,-1.515793611441684,-1.6625450914780602,-1.3640505730629662,0.3770269538572285,-1.155946248262569,-1.568656827328834,-1.5444552168095793,-1.3453406177404617,0.03883757430278412,-1.1376933567409153,-0.373949809033097,-0.49895420125706613,-0.1321717737023913,-0.5332457350117809,0.8078932765132689
2019-05-26,-2.1881539137549657,-2.131921412905929,-2.179305157608164,0.9294803899099179,-1.1732267316779075,-2.1714924226404086,-2.114739266852625,-2.2542053438108334,0.8297767092988938,-0.968254360265534,-2.17463830573567,-2.211183146365419,-2.1216924731576947,1.2162509856861992,-1.128161614201895,-2.1822575101933714,-2.0735337249571955,-2.098716669939153,0.895630359943543,-1.0834686133098312,0.8511209200065503,0.1405478809235639,1.2858728146391611,-0.4098009142321678,1.2346691678210648
2019-06-02,-1.2874404048849288,-1.4591102707600971,-1.312259123120142,0.07460667215255709,1.2302481516533221,-1.236343335234162,-1.0553232309635958,-1.1576365038855123,0.583382409088196,1.3990248558187224,-1.1996929241400818,-1.3019715139109564,-1.1209564006755453,0.26413058777142795,1.2781742551313267,-1.0568299279796671,-0.9530931536065004,-0.8881847428803096,0.11541307379308313,1.2901448921519592,-0.48149521350676033,-0.8281854614926413,-0.15735987181864455,-0.8655241237510615,0.011321584690549185
2019-06-09,-0.16974656603542065,-0.22102773844763474,-0.09386958933026751,-0.308050059625879,0.363070623279521,-0.23477369903812592,-0.37163982745533647,-0.2815031122709368,-0.2600479427466928,0.4328529437048415,-0.18844180390516133,-0.36006782229294454,-0.06825399251819741,-0.7116794531492763,0.3709814187314418,-0.16902511728763475,-0.08817349746848431,-0.07102114312240142,-0.03785857871653346,0.4702234576145622,-0.2760232774844426,-0.07271712000246941,-0.07419417233548287,-0.05090699595883348,0.4924506655102131
2019-06-16,0.01486923945988478,-0.18191279993035042,0.2530895333531416,-1.3089489224103148,0.17198055990312008,-0.05762142731581429,-0.2807677174248639,0.11851667015454026,-1.3293300890401496,-0.431342699346598,-0.08036921808159733,-0.1498354354818523,-0.3704639627255737,0.7727107097262453,-0.9514530531033019,-0.20736792107469693,-0.10704860834743464,-0.5671192047794023,1.5633957548065638,-1.1112416767460138,-0.4082996834290944,0.20047221495678444,-0.1596715255645721,0.3016426374968422,1.575495647563827
2019-06-23,-0.4026914450868297,0.31381152253807904,-0.6113269068613518,2.1633841631864397,1.8893421818251297,-0.24828670433099556,0.292579309810442,-0.547564274753717,2.1836491100136186,1.987486068064287,-0.32662673274033716,0.2540966855091684,-0.525600323170414,1.881386982108843,1.894208062475195,-0.2168984838271057,0.0993378290464261,-0.7443755310071556,2.159866460389079,2.040627988838543,0.2672943473398895,0.44733597305710543,-0.2566687039094078,0.5857946862889759,-1.4495547121357084
2019-06-30,0.6209866938650572,0.2747383269294501,0.9044049482684257,-1.5781104642142456,0.0960609764755301,0.6138096645670057,0.25269264820768106,0.8651193555207006,-1.6067456389698034,-0.012679178159443562,0.7770478375691312,0.5307967215039819,1.0048096465136183,-1.4638949553173217,0.35827944500492315,0.715287273203275,0.4834686986376775,0.9167038133017669,-1.2695392418377942,0.40512453573673307,-1.3827895003208075,-1.1927640152502073,-1.3094688214129606,-0.7293373994681369,-0.20579152690546115
2019-07-07,0.4561557243110686,0.5587034470698258,0.31259856983552453,0.4275184466637172,0.24886769138858772,0.5085456500520658,0.4151679798221028,0.3755349143352624,0.04799396863920971,0.2367005895327408,0.3970139547571103,0.6948717964024078,0.1953515179633935,0.8887280061396119,0.16960327171431427,0.46688299689128926,0.6013762295032096,0.3513656453647164,0.499716074692571,0.4184849524732846,-0.40034315313109053,-0.5308569842757132,-0.9595231588671672,-0.15384227248140592,0.55448843102465
2019-07-14,1.847610683547886,1.9949069437721403,1.5800855923779749,0.8470627494489159,1.3422897394069662,2.032607323247016,2.1091735104703737,1.9783214868794845,0.27107738493317585,0.7694804094312099,1.980829214551946,2.3225369203293713,1.7406493919117667,1.0215939066151527,1.502014611284018,2.0633562135478605,2.067799048500084,2.025004046800053,-0.0786398365077438,0.6695231213936186,2.7081227574140034,2.1812570749904387,2.8580908356839005,0.8076965924744259,-1.5463337082249355
2019-07-21,2.2482709632000857,2.04199332251364,2.266006059937431,-0.9456418810747662,-0.3641112095176749,2.1787772591059,2.2870589527613348,2.149538061376356,0.5944817355171789,-0.49055093741708067,2.2033386828781687,2.0650247930074843,2.2803771793597205,-1.0182436435791962,-0.43002483559480426,2.1658513886869564,2.159182686346378,2.2435842455501858,-0.8798451733364187,-0.4526612035473313,1.2312399438688548,1.6498299914197214,0.7217285182266018,2.1681402226268216,-1.2104463770757554
2019-07-28,1.280142051625172,1.3366404572691735,1.031278372977851,0.7888309816641016,-1.4718316851129492,1.1594058937810305,1.195958410979831,0.8909950277837632,1.1771861805536823,-1.5197356237608433,1.1831574006446217,1.3139733465951808,0.9920270673856675,1.0022358509289584,-1.3794150681021846,1.0806343723337386,1.3166657132223099,0.9671953409945688,1.0316762661099406,-1.4134240488787442,0.3250004666707893,0.11875504437379662,0.45861707384489236,-0.24792607599979802,0.5714842485315742
2019-08-04,0.7809100946300213,0.8152319184429687,0.7754794927043773,0.06266517727412603,-0.46731115756637503,0.7090503757653445,0.7080253371978695,0.6229934869999099,0.4488075987680642,-0.7050342846813169,0.6479029885337854,0.6312887427749938,0.5350644309181823,0.33399045775958996,-0.6487813465232553,0.6686494690100957,0.8790439904455067,0.35876103127801023,1.630383521696149,-1.2765438722505538,0.08902295159680379,-0.44199071460351436,0.5840255875517162,-1.257998834934951,-0.32407482063275267
2019-08-11,0.13851657107215337,0.09942831750377025,0.16022623042579148,-0.1877997021908241,0.5554130817213424,0.21461545074495253,0.2774230369148439,0.2953255237277239,-0.015139810139681225,0.22280299609624077,0.13787913773669758,0.2660079244515577,0.25062898133175426,0.049091286943693975,0.8304360343052604,0.18941673668087355,0.2270087351099888,0.06970051653596047,0.5005857736867558,0.3962105887707927,-0.21797227618137832,-0.49883372295160144,0.3202149992963602,-1.068963294942199,-0.06807909622802463
2019-08-18,0.44408670760453306,0.3653254748264474,0.35334720130753955,-0.009441061554233071,-0.9354074483936481,0.2729999581456106,0.2791817072868791,0.11151782725500776,0.6163246831889159,-0.9532965951873769,0.3602722555058105,0.32898584445549256,0.20010746874781088,0.4067485548832861,-1.124645727530598,0.1619223143212753,0.14077717739205578,0.0880569132565785,0.1576243927702494,-1.0582130470691955,-0.6166907044012933,-0.35744737410208494,-0.5642110775159697,-0.04862852147160264,0.0013358420175523002
2019-08-25,-0.29122695083475914,-0.32309846002276454,-0.32118163469469685,0.004803657275170514,0.3999732094030328,-0.232080273833867,-0.21897016982216397,-0.25300288301333596,0.051779372892658625,1.0407669908663106,-0.21438795402647406,-0.16143041175963946,-0.22027884413763557,0.15916081348633887,0.9314759690644316,-0.17572230477763107,-0.12684703992812654,-0.2048358838990991,0.24103927172941805,1.203571339862889,0.7625019830195553,0.43729689475970873,0.8697124951912069,-0.11593561841830306,-0.9572695647184005
2019-09-01,0.8666038985375222,0.8916178521864538,0.665640119312656,0.48013836002983584,1.0482571615251044,0.9343023884536883,0.9851332439944317,0.6372557373965744,1.1322065329202484,1.4707401421181987,1.0326236566648768,1.0246005576248933,0.7267494835992294,0.7209800430780483,1.1512073344233114,0.9963887417149185,1.2872199655191299,0.6848172582185732,1.3136215643051325,1.5130562373529357,0.49803628575360653,0.7574610026403003,-0.10291488861203756,1.2430443031361773,0.7078362865099944
2019-09-08,1.5242381102199447,1.3934627191847702,1.4062040554278001,-0.10892662437260942,-1.1677400391638266,1.3166771341288388,1.0836642961034875,1.1063399777927825,0.23469392040746728,-1.223148859987571,1.4525457019386228,1.3091405892589139,1.3454916360635911,-0.3494725360320933,-1.059843955047243,1.3520403841612243,1.3356597632507516,1.2052949867310365,0.03915608112227008,-0.9888768652895602,-0.1491583125714598,-0.597256920048553,0.31904222085620454,-1.131238700539271,0.3911024064389415
2019-09-15,0.40456177423526957,0.015261479481905746,0.7552199564293636,-1.6030924835963118,-0.3666461325071578,0.2631854156115775,-0.12624501386903222,0.7650974741505236,-1.9580157579889346,-0.23455435654323745,0.42676022991716633,-0.15743261771682548,0.8311584069625093,-2.0399485277745915,-0.21559822132201148,0.3835808384429426,0.07619731284319155,0.6768119428717457,-1.4207858494148422,-0.2509706339653752,-0.039327308324207944,-0.14897473027422703,0.11239720801907369,-0.3079113592906504,0.9113139415027423
2019-09-22,0.6351042771612523,0.6518367198958828,0.3852856425720152,0.6157975771055997,0.37204340806282943,0.6938213010035413,0.33640259866751465,0.989223322420788,-1.2172132081257423,0.5443106053112939,0.6018636440617549,0.36114346872673,0.7196089033521903,-0.7219449934419111,0.6222002950880182,0.7091797959701333,0.47214740670941135,0.5674958686612206,-0.24346491651801785,0.9404233652296209,-0.1830273914688825,-0.45588859051896097,0.3241725384835846,-0.907213074006967,0.07552232739890694
2019-09-29,0.4537285421003769,0.5117348901016305,0.8296339911946422,-0.9086678617432902,-0.8765562988146768,0.23159355217487,0.2989598023150326,0.5130088946884797,-0.4741310638392789,-0.8369726118040821,0.37328212624186846,0.0854211114176199,0.7705452755401929,-1.4107058981574538,-0.4920839167397758,0.2667045783111549,-0.22898939190462608,0.7808581475585605,-1.9808261690654645,-0.24975648271905745,-1.2927007349179667,-0.9496835401104801,-1.3062744845576066,-0.32664850593467976,-0.3736189394923238
2019-10-06,0.10322502470578943,0.10207477858051171,0.3355096216150326,-0.544074567093381,0.7917579410126815,-0.07339309251850659,-0.1086409777055647,0.1263495343399785,-0.46734661430664753,0.9383927530422462,0.2888986895836344,0.3280099307941928,0.4344885267478766,-0.27313518718543095,0.7725795267419202,0.05775956690928598,0.0441886926317383,0.19892538839024687,-0.29893595990546185,0.8950397752523594,-1.5013187209108125,-1.1849424602906504,-1.4434114533913789,-0.6038285337690968,0.07595680963947381
2019-10-13,0.9844052328410382,1.0424011173402055,0.8098488646644498,0.43054333696084,1.033163780056111,1.087059652983664,0.5760906004875971,1.400385506477,-1.6178257552325526,0.38707886666652885,1.0924476199128645,0.9729822690613126,0.8523079901033922,-0.08638286333969802,0.7636576264652576,1.1177528693144114,0.7811385481362888,1.120278245416222,-0.8937009137863864,0.5650368005126299,0.08250799430970972,0.7869238601622724,-1.1802922445526736,1.42252196258926,-1.833408243458249
2019-10-20,1.7795978767112113,1.897635760228603,1.8025364669707216,0.3983320270112564,1.1423431946873537,2.019405957026339,2.050562483632761,1.90704663986587,-0.3321590707345374,0.8474231550868367,1.7720964394946628,1.8560495091756712,1.7751482860082661,-0.32926162807925646,0.7010148648025026,1.9414425085688167,1.8658714041364082,2.1136105202031583,-1.244846876789994,0.07231633833550946,-0.7801312939521434,-0.03571070410201553,-1.0061455349192836,0.5978596193831063,0.07712579846792822
2019-10-27,1.382034286801671,1.2409113339875366,1.5812203530893134,-1.246887993018758,0.027249982144705035,1.279568796161474,1.4992978015469653,1.2376809238830877,0.19510665737520708,0.314341369727278,1.3739464302215567,1.5888361832268985,1.3795345061575075,0.1126463110870761,0.06276085177732292,1.3899593623776676,1.5130145424127819,1.205798163278929,0.10576412551550303,0.12791084620446852,-1.3404676963618742,-1.4865236614024395,-0.8122363799872152,-1.0134648834595423,0.9474059354449176
2019-11-03,1.6153600222073952,1.4448970817439932,1.626740149403672,-0.9508266957209025,-1.0390890530364945,1.555626448800227,1.536369294940879,1.6026450849244516,-0.6338390307506865,-0.855898529628881,1.6989276440886276,1.5654565107406537,1.8354292494120061,-1.3124408304359856,-0.7470380718064362,1.5105694661015523,1.2977304056150158,1.5768019156402562,-1.2482576070635567,-0.6571220938861558,-1.3473299209566871,-1.135258609769492,-1.4241613116926715,-0.30656142165752853,0.20046865376377723
2019-11-10,1.0395323478820047,0.9182050164198298,1.14691492250014,-1.0206435086350993,-0.893498228536092,0.8991731327792032,0.8366814287546859,0.9680972660942013,-0.5907173356815557,-0.6079800384853075,1.0481268576105942,0.9128063534200692,1.1339080852398966,-0.925747126993491,-0.8336564369963367,0.9087703296012519,0.7231133893318231,1.0553547969151915,-1.074723000720031,-0.6985734798039201,-0.6387469899925137,-0.8313833296289166,-0.7590008124553207,-0.4580631986893121,-0.16559131926866782
2019-11-17,0.31880880228914343,0.19287189618589287,0.4845614894972453,-0.9268210506694092,-0.595674247552792,0.21035074267445053,0.22333486801862729,0.22327519321193387,-0.043800355878736236,0.09162657751386939,0.35842171774569165,0.15965864659300322,0.46956959992939346,-0.7933727100433611,-0.3384340445620821,0.24460552619083245,0.14841994589383756,0.3613339578655499,-0.4973931815410852,-0.17499411550370672,-1.6473185870959717,-1.8062476779653664,-1.430178107018567,-1.3343262365545758,0.4121764183971174
2019-11-24,0.6899076484162919,0.49240780759006536,0.9405867548497263,-1.1032885413359759,-0.3370204832483265,0.5091814696367339,0.3147738502175859,0.597921362986499,-0.5297209413194933,-0.6098700709147065,0.7955904546071723,0.6594365101079342,0.85340034151519,-0.4623006789475191,-0.6326246173675072,0.572796579208174,0.3219990879568617,0.6291766849689302,-0.6048836581388735,-0.9012054438078426,-1.4621335508718964,-1.3500156255289006,-1.760440925753377,-0.5474865282712063,0.3369283763664151
2019-12-01,-0.381656856063994,-0.6083839764437724,-0.11258234303681391,-0.9989660395783575,0.6121385127175756,-0.2696111739872841,0.10747207779373992,-0.19050127469988762,0.6262634957209278,1.2664323411376068,-0.08203381192407773,-0.10368893643619619,0.10853776566553132,-0.46689258381256654,0.678294434739998,-0.28109923457482144,0.42745450117297934,-0.22147021680631543,1.187397444292962,1.539443694841888,-0.25518969188964374,0.01055772917819985,-0.46554549267880274,0.4015666172022983,1.6934320494912318
2019-12-08,0.8800890706290008,0.544815294358514,1.1420979260092257,-1.3434272386961637,-0.21529635117351384,0.7556165182375784,0.6103841872088651,0.9797563197877048,-0.8033615836262997,-0.09625530820698378,0.8589166127703363,0.4989744719435064,0.9526689964472626,-1.0557352890006946,-0.7184005212502917,0.7237899954093058,0.6714941304423089,0.6272456763174863,-0.027334305234205217,-0.813322320691854,-0.13089558852123256,-0.26581617450921313,-0.6800896742786325,0.1668439071462328,1.6574851302670215
2019-12-15,-0.7898838932360683,-0.7048746656494931,-1.278650985119264,1.5162960997641806,-0.8577364354194688,-0.7396942830979276,-0.9209890485644905,-0.7219633379616278,-0.4553213244266176,-1.0389031419798789,-0.764364918853329,-0.7326806905727121,-1.3692604705113394,1.797460110720579,-1.1404442610301293,-0.7517431456112762,-0.5911914456192735,-0.6188907959987179,0.22124103524626645,-1.4175471856719557,2.795074375801452,3.0258003801665145,0.7273502349301877,3.108422139797209,-3.0911282127440995
2019-12-22,-0.9977621790848474,-1.411120862819236,-0.6055968508093442,-1.2634616026983396,0.2164764302862614,-1.1878734112467675,-1.5965671042268714,-0.893227747796917,-1.776092068162083,0.07616976183806748,-0.9094162689931701,-1.3081312883303038,-0.37044674853187587,-1.5601273431876277,-0.18461504365154013,-1.0042053953517305,-1.4232276982229541,-0.570054484382395,-1.5851241738971913,-0.17131509777337905,-0.836277231925652,-0.7758468645612848,-1.166179189133197,-0.6557779089013236,0.43481486088898635
2019-12-29,-0.8138856103185416,-0.955916173380892,-0.7206695137425267,-0.27763772366559863,0.7290164911578928,-0.6310284036125261,-0.7884592403486353,-0.5186474600180715,-0.7661789827199256,0.2248687647289751,-0.6275995264672953,-0.9705424897968296,-0.32073621149248704,-0.9424541144958011,0.39014069973383747,-0.37436939618942605,-0.5404722247098562,-0.3533269725797048,-0.2635023516641889,0.550282086408933,0.017929214391653944,0.052494442830626986,0.6996480093944211,-0.0662448557788821,0.23720849618831272
