Date,PFBI_stock_Open_average,PFBI_stock_Open_max,PFBI_stock_Open_min,PFBI_stock_Open_volatility,PFBI_stock_Open_change,PFBI_stock_High_average,PFBI_stock_High_max,PFBI_stock_High_min,PFBI_stock_High_volatility,PFBI_stock_High_change,PFBI_stock_Low_average,PFBI_stock_Low_max,PFBI_stock_Low_min,PFBI_stock_Low_volatility,PFBI_stock_Low_change,PFBI_stock_Close_average,PFBI_stock_Close_max,PFBI_stock_Close_min,PFBI_stock_Close_volatility,PFBI_stock_Close_change,PFBI_stock_Volume_average,PFBI_stock_Volume_max,PFBI_stock_Volume_min,PFBI_stock_Volume_volatility,PFBI_stock_Volume_change
2019-04-28,0.9751459511991897,0.6475264359105432,1.0714585208377112,-1.2128312442790241,-0.1834369307946654,0.6772306311075005,0.8562894671067908,0.7888612870789273,-0.2004485207434868,0.42339352610363346,0.8753629544564185,0.7584674370777502,0.9825416112377162,-0.8454792094034683,0.3319576564224445,0.8981265475865593,1.2442880504188907,0.657545372840884,0.8258919365281547,0.6216793603337113,-0.7987686096609008,-0.45363230648893965,-0.8275251702534754,-0.38925853089379864,-0.2470739312526293
2019-05-05,1.0130229304743263,1.0043929398895117,0.8679117038376913,-0.16444007944087882,-0.7448001202980326,0.8102571373443456,0.6629454499391483,0.6766111031506865,-0.32830341648575506,-0.7834414635819656,1.0789791143894718,0.8451676254448944,1.1330886524045392,-0.9377256213030548,-0.2295822305423637,0.9017501084712292,0.6543718491768545,0.8486293480991904,-0.6060058855040167,-0.2760262237369409,-0.9299591383489949,-0.5958225099452722,-1.6370037511823257,-0.5439510907250803,-0.6956075993325027
2019-05-12,0.6459141806553046,0.6116763481598902,0.5355748991604635,-0.08194046888212235,-0.3004868619919836,0.5252637494529269,0.23594361125276117,0.3906715180133028,-0.37131883936598936,-0.7881238109978915,0.4932102550833519,0.2534485968419064,0.4637108321107168,-0.5207487666705906,-0.21649323962844136,0.39204257279096777,0.15006813667574456,0.515041622146798,-0.7378268232392597,-0.3370636905112614,0.5495477328556354,0.4661358116441692,1.8529076276973757,0.40011210011935844,-0.1187190026939204
2019-05-19,0.17665468088950495,-0.0221839127354063,0.35750651836542796,-0.7148169315424908,0.49066842021474777,-0.17326920403308285,-0.6402688341737048,0.08276870819687415,-1.062030442815567,-0.2315589135137874,0.26945652712061313,0.0,0.38005848433965156,-0.774337661414268,0.15018973278474684,0.019153170531944073,-0.18649548883593875,0.06457158525048762,-0.433244884373596,-0.48008450230926936,-0.5970135126036149,-0.5545617587412387,-1.1197821784392525,-0.5231917977246995,-0.8812951464150138
2019-05-26,-0.5190499647373661,-0.4688647551986222,-0.6315459250189285,0.4902974116703135,-0.8101565226301775,-0.8380775890244849,-1.0707601156143263,-0.8365296909946911,-0.12115239000407008,-0.9719062213564421,-0.5881216922308983,-0.523753391586969,-0.3182791064913641,-0.18624460281671537,-0.6084002968509945,-0.7479161301831938,-0.9757308052699092,-0.48599505497537115,-0.659473108301503,-0.7717569794598813,-0.25432641872061446,-0.39425969684729556,1.813986580104587,-0.4697854107886069,-0.610001972296539
2019-06-02,-0.6221145819059172,-0.3345328979568486,-0.6098002090008223,0.9171643155853596,1.9129470038756369,-0.9339139450265058,-0.9737516416764931,-0.887764653056482,0.11800644729982729,0.4622110282041632,-0.7571548389152322,-0.6345085134048494,-0.7189736274183343,0.5799617491113406,-0.6011074126750667,-0.9113139742710867,-0.8902160012821454,-0.7635612911318449,-0.2903981531331282,-0.9568692005282414,-0.5643649570298628,-0.5312386646212002,0.25366539041052766,-0.5452951918782424,-0.689888068015401
2019-06-09,-0.6510932733238197,-0.6802068614666518,-0.4149486787762193,-0.6426638783473501,0.111492353860768,-0.8566719676260185,-1.1136560947392848,-0.3992135844391399,-1.1928377562905637,-0.29642888245903914,-0.5833475323561504,-0.8397753735376173,-0.408610028021192,-0.8991214390020281,0.3184967823631921,-0.5674406271198864,-0.756248957787023,-0.3438041926406447,-1.0646924192649743,-0.7333889643543431,-0.03061550395857173,-0.2768809213435134,1.72027094280298,-0.35690775639048655,-0.5834303056807062
2019-06-16,-1.645017953685546,-1.4200366636222854,-2.1046198184951512,2.4016700970365497,-2.044175878018207,-1.356489872088711,-1.1481689274784836,-1.6724693394462453,1.293061965536771,-1.6404863176212487,-1.6742145660683951,-1.030129937672252,-1.9739881382144109,2.6428718607640693,-2.5755933684327443,-1.8794529639992428,-1.2928193287058092,-2.079827990257162,2.0442741473645576,-2.345454820089418,0.04006369346444399,-0.14236685481855524,1.1112443824305112,-0.19690812934710736,1.1685490092506154
2019-06-23,-2.4598855460025257,-2.4966422501412984,-2.2908120990471006,0.7756706981657234,0.427907375225062,-2.4996075000809466,-2.4382337103073577,-2.386146986099012,0.6312772264573047,0.5404406969071437,-2.292899195395393,-2.436056233349125,-2.2207836308783593,0.9463948308631892,1.028643190524797,-2.23845716926387,-2.3271868747911704,-2.2782904654269145,0.6800141617122274,0.6610477381415404,2.9273680898495895,3.16005506260825,1.7052812204618617,3.177150390231578,3.240860318920775
2019-06-30,-1.1336071830933452,-1.0627452960188377,-1.0835359497817132,0.7375366882270739,1.4805466951657769,-1.1599873144604371,-0.8422615397374823,-1.1561464081535988,1.5238341442037644,1.9409814472162314,-0.8968778192776201,-0.9297556710923741,-0.9010633455548215,0.5020465201816927,1.3298137737908664,-0.9608594162149408,-0.7581196355459949,-1.110247320836981,1.3330850826881122,1.9697555376203963,0.264196656102659,-0.18809441045486514,1.2206919161417404,-0.27763831542777617,-0.2302912088792699
2019-07-07,0.03309242271477941,0.2585573389066279,-0.1588353397761256,1.0551495813566594,1.3023968729902795,-6.93267804336965e-05,-0.004564521944306391,0.00982166145882506,-0.04242411042159133,0.9492960097985161,0.09890064742923688,0.24533643304280076,0.11597472414037682,0.17437964540062256,0.6742749242688538,0.13824656332714988,0.16653064055464387,0.27421587867747177,-0.36951520282097056,0.14115892404885794,-0.1399950231021439,-0.28136476921348313,-0.6887705241596134,-0.24548741457232592,-0.08323023377302256
2019-07-14,-0.6176097120005828,-0.41606099202663344,-0.6990659259698768,1.0151028065904926,-1.3374113995104637,-0.7907825579115219,-0.5252462962923228,-0.903415174473434,1.3943997248427886,-1.563115323202811,-0.7152588772698534,-0.283661385709361,-0.7881314870152166,1.3544815315467946,-1.5558465317467303,-0.7435903056384852,-0.5204293378484669,-0.7360040633370818,0.7631413116022081,-1.3519032550243688,1.9529690139269797,2.323815061524658,-1.271039206970882,2.39748505335454,0.030336618179432638
2019-07-21,-0.7743522678833188,-0.8477555556914885,-0.5020184026774597,-0.41523987586608563,0.7069029746450101,-0.5728438657300321,-0.5795195049768228,-0.8459271725150105,1.069820544201615,1.3979182574769935,-0.6348343453478075,-1.101760927759149,-0.4191647448595319,-0.8113038272919664,0.6484858370878208,-0.62015386666531,-0.5695060362306047,-0.5440827221333557,0.14351043882369802,1.2536672523283499,0.767255760909092,0.18610130142517922,1.1811529335492794,0.12361533608685342,0.6196029556664989
2019-07-28,-0.14973589824166278,-0.267801535409264,-0.5309442460856786,0.8640276493271761,-1.0529988397771006,-0.26502281249263915,-0.5742925669959915,-0.127401350879913,-0.7578361297537467,-0.5620696163080069,-0.2834910406871096,-0.4453959543536044,-0.28208412042343206,-0.08084625553196997,-0.6969385302627995,-0.3416286953548223,-0.5619001460794244,-0.47375681749996756,0.12785805788513696,-0.07379226770961318,-0.037120534484821784,-0.3629728514412064,1.1911245610045884,-0.42751172204303456,-0.25679294736932046
2019-08-04,-1.4930146279103822,-1.156685304685399,-1.5036129303461216,1.5232679004758998,-0.6323373203291958,-1.3945403089250072,-1.3169801861362465,-1.617449073855289,1.5652778865901071,0.09484546702145429,-1.530650043789267,-1.7657768883902658,-1.5538790702019185,0.4681891905113611,0.507783694613055,-1.5432186140052353,-1.3974668555099476,-1.5058581135813602,1.2633534802951518,0.9937458673288087,-0.4199008031703274,-0.46533568989284896,0.12520146822548892,-0.46872230592753394,-0.4802326244966996
2019-08-11,-0.9783673621496259,-1.3391689573445824,-0.5863239774948298,-1.1277460954651177,0.1213662021559598,-0.9325511185746804,-1.2430842771763462,-0.5110062382856007,-0.7179325739675068,-0.21360572956244514,-0.8626243103666789,-1.1605267360945153,-0.6924744523516522,-0.4371408672998333,0.4918582112711087,-0.7453371153268229,-1.0165238595018355,-0.5184298074418415,-0.5429593036126876,0.8779635550904787,-0.15040320982281574,-0.30529986239766255,0.9366603194474741,-0.3507256674559782,-0.3940139735952763
2019-08-18,-0.3056805941432533,-0.7394474628749796,0.22802812162088626,-1.6424883203573546,-0.06399936068682899,-0.02614300344708257,0.13507361143293253,-0.1596679927904955,0.490083994346816,-0.7795373452289082,-0.2047204413513745,-0.5227727953697259,0.14298547724036995,-0.993503986840618,-0.35211650587536014,-0.34577921595450434,-0.8896256170360513,-0.12494038960797212,-1.1052931825912204,-0.4941088094745028,0.08719924389378957,-0.012767813395326108,0.518248187288852,-0.03626255434738157,0.40541328185295084
2019-08-25,-0.2232199549354399,-0.5564234617639272,0.040468569470049225,-0.9347556431997369,0.4188265092016548,-0.28487357875423325,-0.5452491338668358,-0.013059216641634723,-0.7199014927561848,0.729714805109131,-0.2585773680472415,-0.501928254499567,-0.10652131477287628,-0.5280786957080775,0.850803280844778,-0.13566910227178086,-0.45627032701372217,0.07894153731324854,-0.8565861529340609,0.3923081972940571,0.15649062242322231,-0.0667588593278215,0.26308485215557115,-0.0781294607284606,-1.311367393055469
2019-09-01,-0.03679029692176295,-0.6431498857895777,0.6192983031402286,-1.6788215078665345,0.19785136791100968,-0.1950439007707783,-0.7098192099248442,0.35263885010929036,-1.4244970044685195,0.10982278493274428,0.06690471097418604,-0.6143153319922591,0.5232156785058985,-1.5034076627067614,0.14507052726946618,-0.2360315749418476,-0.6941662897254564,0.27315149908666914,-1.4607541213109836,0.009854745763897206,-0.8553383166072779,-0.6106862004938735,-0.39065105139961903,-0.5839096558616973,-0.5934885068722657
2019-09-08,0.6093422041057895,0.9934854832351153,0.7813385391932489,0.30912366041675554,1.0525972184435795,1.3360964981210677,2.5355817167094363,0.8672140243273772,2.532374394670314,2.0465583691398384,0.9009817724106668,1.3951147024617876,0.7450921157888643,0.8496921388801154,1.34696580075102,1.3562486575633856,2.5253241675248748,0.7423438049412746,2.6400691507047216,2.2362440447670604,1.6172802941424158,0.46057279275197865,2.9163211486470106,0.18273527151029337,-0.04880519145592432
2019-09-15,2.917238575853488,2.9494861980138385,2.7618660226780913,1.926042528876841,2.073077059338499,3.010400889735031,2.7856318326646416,2.8170325508816054,1.1638264207122955,1.249294649291413,2.8739981602938496,2.8134146066290637,2.644247187697491,1.4408657164757268,0.9678032052493037,2.960130341620291,2.671520613572339,2.797066525944603,0.7225932952005888,0.4264682082140253,1.3963203983145485,0.8283009846078104,1.474728264350434,0.6769308875611022,1.356908797332708
2019-09-22,2.2805163974764815,2.1110221983141106,2.455835322636888,-0.08910504394769286,-0.3896116065172917,2.1092487473778787,1.8507169379361668,2.382752896090167,-1.0323414555237675,-0.16488414554882835,2.265848065845139,2.1026039021252974,2.381027526567971,-0.3174781822765497,-0.8448985795170711,2.0239745796652278,1.842991719350046,2.1374385545257644,-0.1662213326068422,-1.282330576730808,-0.012334247346678583,-0.17677640259020638,-0.3651208961054323,-0.1317354808132102,0.6872959963835463
2019-09-29,1.3776700403028532,1.2139207307230029,1.448001529332023,-0.27894022139946095,-0.33848389803414436,1.2204761566708657,1.2066538419430872,1.3208316303608953,-0.15638152813377476,-0.742857851610608,1.3824460356129689,1.2970578675097224,1.4980684935590438,-0.4578504758745322,0.2247012232707144,1.2389718451371983,1.0343407490376562,1.4204489375539522,-0.7600774068702352,-0.157109982707557,-0.3171242383521932,-0.6021007472451526,-0.780138662975739,-0.5056161253101333,-1.1258461751964375
2019-10-06,1.0963032041844418,1.0197008326292207,1.2082203640935727,-0.30861386827217835,0.6569457877377485,1.1215022312048866,1.0808029468074634,1.2061771266807881,-0.26279240436799434,-0.10123849853042313,1.2752817099125362,1.1983430278693863,1.4106524748211935,-0.7038305453402175,0.2510841812786484,1.1795215639842551,1.0208701307284995,1.3606129357262444,-0.8046475522772817,-0.016438818888631922,-0.6596580496025395,-0.594536044298183,0.5229591122412278,-0.6585953785249503,-0.16758417565373507
2019-10-13,1.1664589908694964,1.0761284665260191,1.238582153698313,-0.26634951771766074,0.7560423769633101,1.145635080213257,1.1024599624573204,1.2097724686714169,-0.24277223099073927,0.26505149818398693,1.2701492277951116,1.2604019773525426,1.239001308275861,0.3602409917718343,0.9716458986919564,1.2832874421973504,1.1896887973592332,1.3393569901116218,-0.351945663943821,0.16690669932300206,-0.9928401753368586,-1.0504478317936425,0.051187154363587006,-1.211152355669207,-0.4054521834149585
2019-10-20,1.2390730670641499,1.1173094267111447,1.401072683328015,-0.8856242649317096,-0.4135048968814903,1.1148575855953384,1.060530983461738,1.1834870509273483,-0.3247701857786992,-1.0696751075466921,1.274105926601418,1.2482112799477216,1.318272760844545,-0.2011248527091107,-0.7121940192995101,1.1803277042296667,1.1818673302008544,1.2359808135102817,-0.10370395857087795,-0.9519183688400196,-0.8728468902112843,-0.7394179490902926,-0.8010029435090773,-0.6759357245285588,-0.6827435747981268
2019-10-27,0.9510637571373487,0.832037577841499,1.038848577979358,-0.6747913117429051,-0.06770299013376345,0.9011170531052939,0.7845310902905805,1.041195806223622,-0.8678166136386168,0.11567720949471867,1.0626764685502434,1.000514727533296,1.148695834047161,-0.7255947961325134,0.2622028549060154,1.058467722452569,1.0104457679123195,1.1243131805102147,-0.3418685939748448,0.2922868120672766,-1.0999979395846669,-0.7496391755919908,-1.0392307424241514,-0.63311409325676,0.11754095708508444
2019-11-03,1.0773015749743575,0.9868462629300115,1.1858526676195362,-0.4964700287763117,-0.7568508762959402,0.9702540463874595,0.8607000505602023,1.0999822292452588,-0.7417157558815238,-0.516625843359894,1.1330871301548968,0.9803519485198112,1.2855386264673214,-1.4316687159976267,-0.39223461430559176,0.9985849054121416,0.8411881878138494,1.1279380823607823,-0.8126497398627279,-0.283626690385518,-0.9339951974458416,-0.8513954690218583,-0.9404935574414819,-0.7758219533777843,-0.4007918765101068
2019-11-10,0.7044602964639389,0.5931193655938813,0.6607935848770092,-0.08586554844035447,-0.7469769829265415,0.6899471911581089,0.523697499890373,0.7948192479540056,-0.8321442133977548,-0.7294956996010156,0.6949259995929755,0.7840103001357906,0.7751337485730575,0.06582384901137486,-1.5096941252672018,0.6005918588443666,0.5850863920198418,0.619728133239908,-0.08656436379987827,-0.7935249976610894,-0.7132565467885149,-0.44894286474391243,-0.7634551446688075,-0.34324486953299227,-0.27604789395488233
2019-11-17,0.6318173059454658,0.6511894028180576,0.5557340424129118,0.46640077520709444,0.44730955185758786,0.632644547963267,0.6262446948773656,0.6327104775694339,-0.08715836219770759,-0.5143221695484375,0.698215552474754,0.6587796800656348,0.7126835974244778,-0.2592814894208619,-0.1901056252341889,0.6626924043999363,0.6090183274162646,0.7316642655820187,-0.364860325793444,-0.6580371270163268,-0.6031225967870602,-0.5197386552428072,-0.8675817522564732,-0.3985069551894154,-0.43253383934889617
2019-11-24,0.8169613258572723,0.764224160362033,0.6899547071919573,0.36529572067001154,0.8150702107366917,0.7956777439349286,0.6970959542176758,0.9397170450032554,-0.7008203493672296,-0.27822698005296453,0.8960941532395732,0.8013930310759844,0.8490574161767138,-0.2420387506188296,0.252011760332329,0.9250290013012501,0.8629037425593071,1.0631866950018671,-0.6505771009911867,-0.06551099218316142,-0.3426557907551439,-0.4145267652193887,-1.1764252719713568,-0.17652047058637446,-0.794797949767364
2019-12-01,0.6809093139590605,0.690618690434794,0.8533167291239454,-0.5888432591981615,-1.0466552971959857,0.46116932370549624,0.3596295700286016,0.5706347199859508,-0.6272464101878055,-0.4587047720355844,0.5899135598262507,0.48835876298795317,0.6741992823672338,-0.8708775322251922,-0.12327123350844728,0.4045997091074695,0.04221539291471503,0.6356137035023129,-1.0087826253474377,-0.2913407242059358,-0.8676785604871539,-0.5290891338935442,-0.6957229719412542,-0.4448106172778906,0.06932292743333622
2019-12-08,0.5078243404552758,1.9528397566828122,-0.4268225700313607,2.3182977950835073,2.074516714982824,2.0203165473374463,3.0871972806480015,0.17712760795569257,3.0187518917856018,2.744984868844155,0.8342182854712235,2.020810931583033,0.022117996414242818,2.2283209065014717,2.143400962337464,1.863695599685944,2.9804057789949003,-0.3245645957325668,3.1446280987861135,3.0473488301602214,0.3174764592929244,-0.09568531520049361,0.5958628630562366,-0.2401032142818767,-0.3353671176197844
2019-12-15,2.671956036460161,2.9392911906182593,1.611598562163,2.848678344825073,-2.7518080317821574,2.5103411991071733,2.4228124485229627,1.8993806420450077,2.003573455952471,-2.4051041165047207,2.1140264486877025,2.664140002650566,0.8387368519663174,2.725696334003589,-2.6431901061543432,1.9627761722031485,1.6871077440942077,1.1718866778192472,1.296292662542359,-1.5496744226253798,2.771318998978069,3.0825132549166323,1.5088269459428783,3.0453813139593042,2.24650676317447
2019-12-22,0.7245521296565303,0.15618203830475932,1.4014307617428394,-0.704699099523583,0.22107257464789737,0.38607090496060076,-0.16158482574698604,0.9176237263494059,-0.6535846469383043,0.24241931897618604,0.9346996561461679,0.3798363439313246,1.4074449340918298,-0.6759990145235028,0.07619882211527516,0.6521135819319445,0.03702816249139547,1.1886832413162753,-0.5244246317401128,0.035721944277401885,-0.03262920434343339,-0.45719951182423635,1.4037662916337583,-0.7788300292056423,0.02994003147019462
2019-12-29,0.48390999740176577,-0.09048597047336754,1.2017089639803413,-0.8283245117804605,-0.16053138385870067,0.0991365624615944,-0.21898419521573045,0.5120349755034538,-0.47090156619800794,-0.3195657302455628,0.7007918763041543,0.13538804177926947,1.1099915679670262,-0.6308512377738726,-0.25686825351663495,0.3597911215928847,-0.04908820347734816,0.7750793629765705,-0.3621560282022395,-0.3191409595421211,0.4082835218895443,-0.06381135601029017,1.262172933640382,-0.3471401424399649,-0.8391246759197718
