Date,FLXS_Open_average,FLXS_Open_max,FLXS_Open_min,FLXS_Open_volatility,FLXS_Open_change,FLXS_High_average,FLXS_High_max,FLXS_High_min,FLXS_High_volatility,FLXS_High_change,FLXS_Low_average,FLXS_Low_max,FLXS_Low_min,FLXS_Low_volatility,FLXS_Low_change,FLXS_Close_average,FLXS_Close_max,FLXS_Close_min,FLXS_Close_volatility,FLXS_Close_change,FLXS_Volume_average,FLXS_Volume_max,FLXS_Volume_min,FLXS_Volume_volatility,FLXS_Volume_change
2019-04-28,-1.9671204682136163,-2.3575807482152564,-1.8641917705707582,0.009721705710130936,0.5270340388502339,-1.9455668926310765,-2.230269375545788,-1.979392560254749,0.5951561184529,0.8965226033088698,-2.03573022192149,-1.835119630184648,-2.277435825239935,1.8972604817834924,1.488167459382232,-1.747016536060914,-1.613942906271324,-1.9039124765016595,0.8298244020340677,0.6596159637862476,2.478218562250334,2.7073087585935935,1.378212369400399,2.6306151908788484,-2.4191749239582836
2019-05-05,-2.535780334258107,-2.125712265362412,-2.406775199342233,2.1192239496638954,-2.0641548058524757,-2.7060068149325454,-2.4983969290474297,-2.7581203864193276,2.4367641678993968,-2.4955965367944715,-2.587530210768971,-2.510961057892229,-2.4073659995520518,1.3182519652677727,-1.6264150818230914,-2.7600983861497914,-2.7522016794604154,-2.740148578723957,1.1952677257880708,-1.6212800934455778,0.0796844572065478,-0.17751626839765855,0.7338023458914792,-0.3235197710079381,0.09491228072632678
2019-05-12,-2.383973798851549,-2.579190875138306,-2.212786325213607,-0.5708790576798115,-0.1662946382056783,-2.4537349909655037,-2.654938068490424,-2.203374188061806,-0.21379310926281872,-0.2833831787282344,-2.2617069764733295,-2.3976888419967093,-2.0618734614812277,-0.5773895306241889,-0.49698183173524973,-2.319063141648321,-2.4088065466179303,-2.2046007359000037,-0.30220588614670224,-0.6957245915886399,0.6053420657208274,-0.012459510687077877,0.8553825729331546,-0.17873077640888257,0.44940640375660035
2019-05-19,-2.0442107261490583,-2.201120815614819,-1.897295777249109,-1.1934306560474153,-0.09213440537879525,-2.0493232918962723,-2.1680084470231904,-1.935479669154153,-0.20952303226609348,-0.5563561605443418,-2.0031033705629384,-2.078385588765541,-1.9250867450711608,-0.2867730820813801,-0.7638731378750054,-2.0281268055471093,-2.0574401247694842,-1.9692179677475825,-0.309255069887388,-0.7792310640935433,0.01001187331387146,-0.22042281550828852,-0.1498482486123567,-0.20470330239278595,0.5813551924320074
2019-05-26,-1.9432988637441935,-1.942175363756853,-1.887039409173141,-0.5096992376746423,-0.3490903516945631,-1.957170363745189,-2.060060351285631,-1.8584870552701467,-0.6884721185455965,-0.3693968622598175,-1.9242547140437423,-1.9975756831343334,-1.8152144043187335,-1.2901637545703752,-0.23569605362686685,-1.9479001676304373,-1.9871657506686398,-1.8408134958060154,-1.590434479643154,0.01341083169603151,1.273736342845122,0.7148203346857994,0.0020163617866886794,0.7643452176693852,0.2819808930844198
2019-06-02,-1.4544610686104118,-1.4386976551169628,-1.5432009249139729,0.5277272305353141,1.2617481732045264,-1.3823078003120157,-1.4050965069866854,-1.2762220551013757,-0.5862147636960565,-0.06378931350363391,-1.383535235297494,-1.4071292060974372,-1.3844127833419948,-0.3685105502069851,0.811660487031397,-1.3030975008811077,-1.2953058260542312,-1.2144483361500065,-1.0918376889187695,-0.30038684864429893,-0.8680379701877344,-0.7521586589818126,-0.8777441042505811,-0.6459798571054788,0.27158140880919407
2019-06-09,-1.2911227763218431,-1.2830075855000684,-1.285087041229053,-0.05001590895016501,-0.8583915842013575,-1.3483616922060904,-1.3753131409524435,-1.346348400011827,-0.15196156406692138,-0.6804341909921702,-1.2988102047291892,-1.3301697757439257,-1.2530937570379095,-0.860350380158325,-0.5924485989922628,-1.3217094678090127,-1.335896142187157,-1.3191572968462077,-0.9230054286599957,-0.4436213123942099,-0.912323518589123,-0.6064339865434623,-0.71993645501986,-0.5215216850336829,0.12276945305129174
2019-06-16,-1.2751379634325515,-1.153735300962844,-1.3183596539974138,0.9977925360195491,1.0123499147648067,-1.2497353279674668,-1.1845634766468531,-1.2397172920166515,0.2721559294904725,0.7731583308090351,-1.321662065404809,-1.291739715670274,-1.2600846171766775,-0.5868182809752951,0.3457050797204551,-1.2510611113730248,-1.0629592288602867,-1.3290018692586512,1.6554057277119794,0.5375565809033322,0.8391644444930035,1.1361677127670247,0.09945100518357766,1.1883378763801244,0.5575431835661999
2019-06-23,-1.1186413133228108,-1.1181974093895606,-1.0414956762362246,-0.5193103096934729,0.4811832664943502,-1.0907286671361722,-1.0744015724332792,-1.095820591381946,0.039767034846591144,0.4236745900864281,-1.0743631670760934,-1.0580622881951394,-0.9558790539536841,-1.1829542148302965,0.49280941074919615,-1.0806593493845555,-1.0711594548300312,-1.015932876952762,-0.7998596098103651,1.0619183306095816,-0.05150777877230212,-0.2049026583727385,1.1884637849391917,-0.39879862793364257,0.15197752318424365
2019-06-30,-0.8823201579653119,-0.9759255839115865,-0.7843959392442712,-1.1312154773845975,0.1145799619694273,-0.908946845376712,-0.9818261986853436,-0.7968614854808418,-1.0541223253235903,-0.022685809803978507,-0.8561394849667042,-0.9120636026971879,-0.7952419997829975,-1.1693217856385238,0.3328227335861543,-0.8859488748143056,-0.9115606573787377,-0.8120576342531091,-1.029928220401333,0.5042446677488014,-1.3749640563800456,-0.9193039849308335,-1.6405193450529203,-0.7359821629410721,0.10294823073130932
2019-07-07,-0.8670029188318582,-0.9363897052844871,-0.7842385831690897,-0.8083618678409584,0.6486407190577667,-0.8507647602558219,-0.8146708361093736,-0.8327554573259265,-0.028858931091794576,0.7977156693009597,-0.8411698338870899,-0.8875348258364352,-0.7939342775714859,-0.9855993805576513,0.44843586661760354,-0.844340952919934,-0.9043204679436326,-0.7730101970188823,-1.1242189890507976,0.8348724687890977,-0.783077712150971,-0.22235760687281966,-0.9769295026364408,-0.07911429173535485,0.0508793348224212
2019-07-14,-0.7382461496619687,-0.8251491242426767,-0.615974364800136,-1.1791710693508364,0.2576111552374657,-0.7867128267620747,-0.8594509397813954,-0.6447070584265759,-1.3446071604805938,-0.017027471025055498,-0.6652356962589723,-0.734788287577602,-0.5278120584224755,-1.3866037396035535,0.10343733370838515,-0.6815078123508942,-0.7831962306113113,-0.5597696289659146,-1.460368034412703,0.23102474986062022,-1.0059212735364864,-0.8740547559902069,-1.0944025841083789,-0.7744161694239625,0.08055015946725157
2019-07-21,-0.8231213005709239,-0.8555917285968002,-0.7281602937472361,-0.7866404679969523,-0.12218691483560687,-0.8543535073125877,-0.9247264271932303,-0.7305306050554471,-1.1141763499571895,0.4023052403810041,-0.8251322181914269,-0.7891008383407261,-0.8745042749341112,-0.4933836829662438,0.1905694314490868,-0.7370666517634781,-0.7849015401589786,-0.7452872065091496,-0.5382449768891046,0.9000950449557047,-0.713077084075249,-0.8023418910310576,0.1519379811210074,-0.90038075548476,0.07546801735037008
2019-07-28,-0.21264558558087435,0.21420634525440965,-0.32736126517885294,1.071659679560406,0.2685619616916268,-0.13448625699897196,0.1672247396360237,-0.30588074029342655,0.8891660593661393,0.24932595680410355,-0.2863583869782053,-0.10775304775146108,-0.3619932064017445,0.5155281548422254,-0.13109380150666608,-0.028677328177472126,0.1716563193544961,0.008173817852170272,0.42312338502908914,0.1917501314890089,-0.2381450992831413,0.030487570625707776,-0.029974816210978125,0.04083759759546763,0.7105138881100368
2019-08-04,-0.07479783653569468,-0.12589195396777253,0.04643518668805683,-0.29409852635828,0.2779423029226731,-0.275274641992134,-0.3338511124014511,-0.13911543340164084,-0.477166619886828,-0.10525237225278697,-0.10272948565081227,0.020605139395677406,-0.1626464561504321,0.5018130741198666,-0.6628491799166883,-0.18283945031336926,-0.4370828653089052,-0.18214061390491204,-0.5509765530693657,-0.5921054139267462,-1.1428028638016832,-0.9623614408973957,-1.1229858232318968,-0.8050764792192806,-0.8104306454675102
2019-08-11,-1.4526329338356574,-1.3587517312706554,-1.6036430326237623,0.18252432947793534,-1.4635763109630682,-1.638168263192378,-1.424133131419625,-1.9637588324424706,0.7404218683513722,-1.654860657958054,-1.6670460087581378,-1.3921323865094193,-2.3086549951106123,1.5988097542097048,-1.3545620705251384,-1.7355981849999005,-1.3358258159579146,-1.9883199469139439,1.0140999417491945,-1.6867515316486528,0.5623554954542611,0.5297316323938841,-0.08706979484567064,0.604703093308766,2.0280864957041156
2019-08-18,-2.406522370471059,-1.9784160965044992,-2.5613978491197322,0.34350040159512657,-0.546447213667738,-2.2341375991319343,-1.8422826526415546,-2.2140183731817475,0.8026289935615702,-0.6887442085410702,-2.451380291109266,-2.383402630950119,-2.4134352045585112,0.2875081939365072,-0.9129290215138551,-2.3283191142104873,-2.096860369207874,-2.1722928390741014,0.48621520383866546,-0.9049331850845339,1.6343100699749926,1.3676985342063417,1.1037369720918169,1.3031884025681288,0.7074722978167702
2019-08-25,-2.646074399475167,-2.5873324942677187,-2.7572245614009403,0.0452717386011319,0.0038540884242706844,-2.3999589743965384,-2.3925251803424965,-2.3270289730218723,-0.14165052142810305,0.8093755429681428,-2.6552529679591257,-2.450902868376502,-2.6976270330810506,2.111128298565993,1.9417303085832744,-2.53948713227547,-2.2907799428442477,-2.6605153113855455,2.160769770711727,2.2282109751020567,2.6300773086656193,2.0761093970217073,1.86748427217529,1.99246557728615,-3.13767155498547
2019-09-01,-1.1175189302488546,-1.0622747328420192,-1.1064084987199787,0.056437535514921984,0.9334213392573298,-1.1252405125593876,-1.2123500963596376,-1.2055560033445656,-0.09735274395789087,1.1985849077665818,-0.8939621134649153,-1.0307870063899767,-0.8450504722591063,0.011551575577747665,0.8312540221257146,-0.9239444784498003,-1.3010799142371348,-0.6862777349093964,-0.7180071210649928,0.5336542702433149,0.6333689446239402,0.3488487425193118,0.6024783544839624,0.2724929305450759,0.06908972471298117
2019-09-08,-0.2630988126026434,-0.3006721636345027,-0.4777206448114184,0.43077857172060013,1.4458182547657767,-0.10843228252523242,-0.3567763093955727,0.18861547817974325,-1.2067918813796887,0.5964082292543356,-0.07799520546453231,-0.21750418462344798,-0.1772049189298951,0.0069316668483079755,0.7821290810715654,0.002810512532924428,-0.41966582959158616,0.08490948535017567,-0.8460847910082063,0.515127058882856,0.3727014846447096,-0.20261207800763273,1.6042117252353885,-0.6205825349694348,-0.40012556311381775
2019-09-15,-0.22528213041907968,-0.2413696358092233,-0.3119626604315088,0.23966627760614995,-1.7390142269966482,-0.4764054368337478,-0.5818219929262299,-0.4866569672600096,-0.22323490867085938,-0.564402774481477,-0.3426563550703163,-0.5474924675024518,-0.43072162939543407,-0.034711374132991794,-0.849728764357342,-0.2794812577411851,-0.4775549493172085,-0.22506217817703666,-0.3093761660923389,-0.2929892002048012,0.2037194420926351,0.9725841742376962,0.1602599445460194,1.0770863921745548,0.5745963727444016
2019-09-22,-0.8831284993934212,-0.6855625306373051,-0.7300371594953838,0.22812682870182713,-1.3541508951742613,-1.0677777446648553,-0.8962399576888618,-1.124999577109068,0.6455331639109544,-0.7178651826417404,-0.8851509077339985,-1.0406643263433697,-0.8260961411560596,-0.11330696295320992,-1.1411443195717341,-1.0559269728096605,-1.2864416759326083,-0.9015219309750697,-0.20801594606270699,-0.9424001344911149,-0.1647938077292797,-0.1292856244200642,-0.42737199206677157,-0.04069743467997528,0.815143180540574
2019-09-29,-1.5863980689870967,-1.560987774765655,-1.4570823303926004,-0.35700126420883693,-1.017499670190797,-1.6863773531988424,-1.289278273240443,-1.6678611178448568,1.2242043935208171,-1.8106166545235656,-1.511617541947981,-1.7501608852689798,-1.2993552663213739,-0.9935994530481657,-0.5895655703597669,-1.564933499770222,-1.716851858995067,-1.3638746822410963,-0.08333320354618828,-0.05945590695337112,1.388166991295605,0.6099468886828353,2.5002396250954297,-0.2001746364064782,0.9540215416400806
2019-10-06,-1.458909340393951,-1.5396816502921025,-1.2825118418674024,-1.2315403888315275,1.0019653240810151,-1.552873091758074,-1.6146560050170768,-1.3824814683704296,-0.43465758573768204,1.0433885095721331,-1.3237504178074688,-1.3780825070488218,-1.3768597323983374,0.4367176085958652,0.9472386397181684,-1.3076278086875852,-1.5424457593265684,-1.1995948536412302,-0.36565481903093566,0.9401117118173508,0.5422952648079968,0.8457953598984285,0.043191142309005025,0.9480238636042778,0.15369606560832938
2019-10-13,-0.7477052362663571,-0.7793009550231935,-0.8147244330233119,-0.1707967464212916,1.502783416914921,-0.8730721672591346,-1.0058910525323819,-0.8106129367115863,-0.6001002570064267,1.277197020908729,-0.7464392798141947,-0.8364765336460181,-0.7438594513920234,-0.2880783391640785,1.1686739852132015,-0.6354025830452134,-0.724717971578276,-0.4841412518086377,-0.4777617874887869,0.7808375278828145,0.5815540315988686,0.2593675463948092,1.738828905344174,-0.38143078661760577,-0.8100750337050013
2019-10-20,-0.38910423188382914,-0.6479385047934566,-0.07604683803884267,-2.1247290559109007,-0.09798721123527139,-0.6230331759264922,-0.8368857108789965,-0.4151668299157304,-1.4016294366037667,0.13984126272819464,-0.3635031219078481,-0.5443644940825447,-0.43339495966724734,-0.4582122549240656,-0.06440166335103717,-0.44358163727747923,-0.6861082103592655,-0.28932588724328656,-0.9122858924595443,-0.32824262546393473,-0.7598129182441561,-1.166443979476479,0.17544263964527995,-1.3286807822759734,-0.12222460477088706
2019-10-27,0.8791196975616266,1.501433246325314,-0.22017272820987882,3.030374094897954,2.6158327327862367,1.3747298451157264,1.853717697309579,0.8416258918577483,2.4724650800664962,2.336047834023085,1.0643181574109966,1.7904103503480633,0.18680438349204057,3.0122668928007967,2.492675251482113,1.4502534025120102,1.9394520556970503,1.0488033811791015,1.7444584734953958,1.8310811937938778,0.6067128155026162,0.8719570512326453,0.4933279215295723,0.7514999779276934,-0.5609211115024221
2019-11-03,2.18459471824486,1.8409604108704236,2.4252556269944137,-0.5254594751302346,-0.43206457677579035,2.1228540291380447,1.9162361077804688,2.395541896853661,-0.9265486003417137,-0.13191348717170367,2.1310552265719025,1.7750260963785298,2.4627313971650127,-1.1853768999756342,-0.25506749947095614,2.0151087657832067,1.7175185696919348,2.1868745791737525,-1.363287981036068,-0.3344664846682679,-0.3459973587966182,-0.8947482421779145,1.0352845912638284,-1.2374884793096768,-0.21152329685959015
2019-11-10,1.6468368851792068,1.4323187944110531,1.8083196088035631,-0.5096320195664892,-0.7050177399295159,1.4855041747949185,1.4050841467571449,1.5015194702834136,-0.1996911343046521,-1.006082162129776,1.6075144945336237,1.596620081234403,1.7427903760116523,-0.40545230351779643,-0.9517605675823059,1.479851525157782,1.5599861956700691,1.4221087352460442,-0.0111503158352095,-1.2396646216741238,-1.3126621848057014,-1.3934504566556518,-1.085888788589552,-1.0100183165452972,0.018596106237806075
2019-11-17,1.2831980526872258,1.0944258661174293,1.415077847052337,-0.5904743968649719,0.1671397548445908,1.2778321487659487,1.298140093771653,1.4014547265576844,-0.29736812894619574,0.6715316646762598,1.2829631146823655,1.2007706542191665,1.3338288869766328,-0.43066691103855476,0.2950756433115515,1.3071903192043726,1.4038866190117814,1.2868151720413137,0.035059366738581434,0.6482107089970567,-0.5567356544627727,-0.5613430459044291,-0.7932813606332539,-0.28525255553193135,0.6149541707173384
2019-11-24,1.5771156238427024,1.3355290306611003,1.728816728604472,-0.9025874794853412,-0.043674529196947504,1.460909809313955,1.2746453932416046,1.53844077552958,-0.933405221211089,0.06066395261946913,1.6087099131012168,1.3771096563941951,1.730214722629635,-1.0164836619995972,-0.12695990869938217,1.5546974620112621,1.3303929762733748,1.6121743582826156,-1.0251276505183382,0.07214893706650627,0.28174244071877974,1.1906014543790056,-0.5886790804803717,1.4163909589027621,-2.414999878632208
2019-12-01,1.731576677554722,1.7656942028843923,1.5620698902160175,0.5157027167620609,0.9418018468626873,1.7631572409583067,1.8032001884147544,1.6110894350668488,0.6334112632620628,0.9883755408668229,1.7592722292987661,1.8338588661609547,1.5269201137280592,0.7442987755988317,0.9860616481717264,1.7140089350687522,1.7285883936973891,1.5706793673255952,0.734315676722714,0.906116878998086,-0.012101615159695076,-0.26151338122376744,0.13175939699553907,-0.31219396917410036,0.30715546926416487
2019-12-08,1.7683893465614071,1.6441492875769022,1.818995715046696,-0.5785454023604025,0.23173710219053698,1.722617227576636,1.6939147563324242,1.7124719350874429,-0.09440557167941546,0.7032599473929714,1.7489005709222614,1.712390620474732,1.8076098858604566,-0.417196621460275,0.1950521133343868,1.7355829195964183,1.629320398031304,1.7556993416618898,-0.632839892250979,0.2805378811813289,-0.45101834585267686,-0.7987669130623123,-0.9772872515139669,-0.3615903853032158,1.3716932715885921
2019-12-15,1.5769318627578972,1.5325162783994934,1.618049940877934,-0.437602906618021,0.19337964618678935,1.5662207048820713,1.518854906900059,1.6418347316297066,-0.7407919769627822,0.03367912172618988,1.521074935576484,1.4204123718603683,1.5944221808899102,-0.8289045381735276,-0.1550765696264561,1.5621193109591336,1.4986513960578152,1.6323895091819929,-0.9090019412103502,-0.005192802380232093,0.8769722551953807,1.9605104741205395,0.3410498787818381,1.934347081070476,-0.3894567044845673
2019-12-22,1.4248208095590913,1.3443551514866665,1.4783560055691338,-0.6808703722105803,-0.3057547935437994,1.3831403643656186,1.3075312487525925,1.445085118329893,-0.8997597119244527,0.009977235470187182,1.3793214945120427,1.3270225097368946,1.3565416054308483,-0.4014150030531101,-0.9260544518345899,1.3399106904786071,1.3236853565718625,1.3276657951927355,-0.2567457686924935,-1.0606253045459233,-1.6714028894096955,-1.307300932141109,-1.5936534202940562,-0.7815000932903055,0.9010135648831566
2019-12-29,1.0063916828134563,0.9966079312399806,0.9275961018927703,0.041396918630404234,-1.2230191741751968,1.0011684441489814,0.909065141347215,1.0205188747730978,-0.6351363433180928,-1.0604053777695566,0.8934968163029587,0.9242046108186367,0.8655575630201096,-0.08375058870213316,-1.2203849926913992,0.9161422920969741,0.8251184648768896,0.976204843920247,-0.9060517444379834,-0.5200480908928726,-0.3246599969389392,-0.6231010902332919,0.7051832424310803,-0.9045093660716403,0.9320371034110864
