Date,CNAStock_Open_average,CNAStock_Open_max,CNAStock_Open_min,CNAStock_Open_volatility,CNAStock_Open_change,CNAStock_High_average,CNAStock_High_max,CNAStock_High_min,CNAStock_High_volatility,CNAStock_High_change,CNAStock_Low_average,CNAStock_Low_max,CNAStock_Low_min,CNAStock_Low_volatility,CNAStock_Low_change,CNAStock_Close_average,CNAStock_Close_max,CNAStock_Close_min,CNAStock_Close_volatility,CNAStock_Close_change,CNAStock_Volume_average,CNAStock_Volume_max,CNAStock_Volume_min,CNAStock_Volume_volatility,CNAStock_Volume_change
2019-06-16,1.9452922485154895,1.8501137111245236,1.980456722876701,-1.0381192180316587,-0.346106191252294,1.9118230189580865,1.7024372437388118,2.0700985174358566,-1.2906365010447602,-0.3804708264808084,1.9117831398152174,1.8011985491281735,2.0012728214237727,-1.3255307626289405,-0.2459294226854304,1.7699642407958573,1.7610021716104454,1.8217716453012056,-0.4686666434018972,-0.24366647334553587,-0.4848955826779695,-0.5140834076195163,-0.5630784350507264,-0.4406648844660113,0.223467919617668
2019-06-23,1.4852152054664451,1.5305249742183737,1.3815150724459038,0.4665233496345666,-0.9289887598379902,1.5567831481088474,1.541802381770182,1.395450763645255,0.8326704354802974,-0.9441411696570319,1.4940051949100952,1.5922702124584047,1.4385121588971341,0.277116791588776,-1.2055679889613924,1.4285105975744954,1.4658652465575628,1.31990723489072,0.6226255768342167,-0.558918746254672,-0.5343095718639101,-0.263283628127532,-1.1876083802964033,0.00876245838837879,0.9691330824356743
2019-06-30,1.802654340893392,1.9655713769911054,1.7688489931923717,0.8736026584608707,0.9902072453827063,1.76323848831561,1.8026268709893616,1.7632066672896614,0.4669605448340057,0.8629686330347878,1.732749615156374,1.8015047658996353,1.7342654481078907,0.5140384604558347,1.077482196269964,1.8156070929267885,1.8946159208512883,1.7396459178689625,1.341986468904988,0.8844267233292101,-0.4221467443565821,-0.262901337049081,-0.8716849485933748,0.0870176339235126,-0.5157619584179086
2019-07-07,1.8136226995636242,1.7036586177386195,1.9241316704364928,-1.1279623320967929,0.21000362942052042,1.7255359351430628,1.6326829154366964,1.8557927823381761,-0.9015589325000699,0.24831100618730229,1.8764638977812982,1.7604691195744953,1.9683409903983846,-1.0221637514509758,-0.019664872792036065,1.8325520219248401,1.6928940840826505,1.954269784114619,-0.9434651918349249,0.3544236609502524,-1.218290527460746,-1.1395202522152865,-0.695877362349614,-1.0307387851348047,0.06946121756749266
2019-07-14,1.5778280540670533,1.6231375372243195,1.5263320662522382,0.38002428635174207,-0.8921947202531768,1.4961171432031595,1.4650472214536039,1.5881304961052354,-0.6920609770062962,-0.9260472087979914,1.5708530517550787,1.5552486474668863,1.6100255459280788,-0.4519316535137347,-1.1316838748815845,1.4765676178679294,1.4547338227392308,1.520332467319276,-0.20805214595263802,-1.433143185031357,-1.5484906737714075,-1.4188219389704975,-1.0651140397033036,-1.2786907337274944,-0.17510082863075052
2019-07-21,1.3625471071356587,1.3779456849613765,1.410820712633828,-0.18576304783093409,0.622327451745188,1.3620222812704332,1.394311321618588,1.3416123343218627,0.13515773078718987,0.7462896190041426,1.365331183213341,1.3505163029377676,1.359278715052491,-0.2227592520287017,0.49021729802047037,1.4148012287188503,1.4165407805763137,1.3967795412611774,0.22860583797780548,0.9154156887143087,-0.9815539774784863,-0.42404828287415264,-1.1446110090039041,-0.1542844420663859,-0.10668085300163505
2019-07-28,1.161523658320598,1.3813995569140403,0.9786582918378687,1.921627568222789,-2.321885767800333,1.150277927278904,1.289850191996519,0.9293082762832277,1.522974932844432,-1.9738783271996254,1.0976801335030784,1.1665750498010794,0.9698633600060329,0.9372815865846483,-1.8013902290515618,1.034175894429902,0.9680556207325436,0.9692353887140129,-0.04734601352413367,-1.4994299588023532,-0.6263741537159347,-0.6277332193059905,-1.1715514515596772,-0.24830202903074167,0.2595050852692398
2019-08-04,0.9227755009348129,1.2496974215717809,0.608560113637203,2.6588813003733964,-0.7528323209868015,1.0798213945884598,1.11085306954617,0.9405040056892694,0.8911643654506741,-0.440316095918338,0.6525089252944171,1.1433820433486286,0.30330915024283445,3.0705063557119243,2.4310655043784024,0.8958308210111703,1.1646696571007091,0.43654593512091266,3.0530433323966495,2.022285858002741,0.8552203601715855,0.39329899112221967,0.12647534152701495,0.37252730292431013,-1.6300078425406945
2019-08-11,0.6071515837282528,0.7816265639836302,0.4098741074169201,1.3909756668929287,-1.9824678777908933,0.7192377233817556,0.8287836599210789,0.4854931062756574,1.3451164697165605,-1.2931698948400685,0.46293384111531305,0.5477457716240964,0.3832990552276018,0.5662805368835029,-1.3932929123504418,0.5653070607955026,0.8636010269656532,0.3962569971407644,1.697362843908702,-0.8086184706074555,0.9856847606021495,0.864545960583527,0.04892775696050729,0.9197896170302176,1.1387774978399745
2019-08-18,0.6468847198304839,0.6102597099339415,0.6695020785131033,-0.05927200643613855,-1.07527323122758,0.5965572589041436,0.46471514354516963,0.6948952354629853,-0.7422988396513257,-0.600260780822881,0.47401666786087354,0.5222253130439698,0.21334848111515212,0.9083087190956944,-1.6635687017599727,0.376038940680173,0.4875845478340256,0.03633946221327706,1.3507313165120243,-2.221836748150858,-0.8073141860723415,-0.7937347922141793,-0.9657177245275873,-0.5067324425853245,0.15174534691691227
2019-08-25,0.02739834323763238,-0.07528518817511229,0.10591759847135837,-0.5108694248529015,0.9655839755763196,-0.005232142844934634,-0.04471612989909381,0.006991807021514017,-0.1603276458863169,0.790506720473885,0.10544980571144653,-0.026237509947985974,0.23515747275982074,-0.6507694808949516,0.4112346160471253,0.01564304200164299,0.01940497787424486,0.22346284470007893,-0.4769906827765746,0.4940114968231028,-0.8622296343941688,-1.067819644231628,0.3839107745280007,-1.3096901450873994,-0.16520551247350682
2019-09-01,0.6705978844454533,0.5832506185752211,0.6287751091184073,0.028618772900774192,1.0282189500131147,0.6238344797662888,0.6666775213580859,0.4732237664389099,0.5958479473532915,1.123368625452992,0.7552857302858778,0.8177277941254412,0.5672132274029534,0.6734127053209645,1.0751841243305957,0.7443671713386851,0.6247538535679285,0.6002294754592222,0.18825802628376279,0.9227565415976721,-1.798461337579797,-1.6847554252771832,-0.9880198279070744,-1.4952375140273795,-0.21409132605386302
2019-09-08,1.4572022997112308,1.5146871060017801,1.5719234094125423,0.060850034524323755,1.0943993065223043,1.4504852885496557,1.6304714768653679,1.3506276279890979,1.0510736901185234,1.2399347341851623,1.4006045989532905,1.7066643455626362,1.139785786943265,1.4678063089791757,1.2656801743073713,1.5958936999111775,1.6278251640757968,1.5480706356398908,0.5914333464206879,1.1125308699115743,0.39648004770038664,0.4778260023756284,-0.09271878309212415,0.5611716260259904,0.9865496783664587
2019-09-15,2.0257942199108308,1.683380017811311,2.1131191150364064,-1.2831133962148833,0.4206329588128148,2.045992592723008,1.7337950666054578,2.3723651537175376,-1.8325187926720825,-0.2189562802955842,2.1493912290415715,1.90316453306058,2.20600209283133,-0.694161106412538,0.0356494585596163,2.092972519594313,1.7345098801227319,2.290804477640455,-1.2572165438422003,-0.7306190732738181,-0.8451279151039012,0.02625044494219773,-1.183579373084495,0.5366808192951422,-1.1154793413780022
2019-09-22,1.7311304316510525,1.7469324407747076,1.706044896183972,-0.11928740622323059,0.22070911405018284,1.8470388632781125,2.0920880884910944,1.7376337162246427,0.8630038840855833,-1.0816028474618515,1.788365274222994,1.9072399852150737,1.7952600218994261,0.07096003404502763,-0.5264648723397904,1.7446932683806604,1.7403819154523674,1.804185957045324,-0.13170493539215164,-1.3062143513497182,-0.39691558631985,-0.2593892038812153,-0.08733208283255862,-0.2490017250008892,-0.6953147449184223
2019-09-29,0.6966182356552547,1.1902623511573516,0.30588864647808384,2.121225655585022,-1.8480846005452554,0.7190756244448896,1.082338198360808,0.2887767904090483,1.9618552874038873,-1.1278851337078082,0.5684546490468614,1.102102044223812,0.3305703210075356,1.7923691487389415,-1.6987907272896672,0.6009495488994188,1.0991645539975292,0.3395637325744101,1.760489518460968,-1.1574501022762818,-0.6588498127119331,-0.8641038782652896,-0.2149798175140615,-0.8449317263037178,-0.3530276597149618
2019-10-06,0.11937908045356044,0.10894418482565332,0.16703574675972688,-0.1534624944065563,-0.3632317616479899,0.058611978290091175,0.2705229827662351,0.22186763956943345,0.11224648853036148,-0.8804536046766849,0.0786947812682856,0.32372422709445153,0.12315287502610833,0.4439681543022305,-0.8323043350903285,-0.08529284694153472,0.11934841352299948,0.09427219397191704,0.06134497492796499,-0.9442229178727483,-0.43288809336741507,-0.16666305731746522,-0.04682945891500923,-0.15846059977023155,0.3416193048237859
2019-10-13,-0.6357060222028228,-0.9474279134444855,-0.2486172086446126,-1.325224583941804,-0.31824528947747194,-0.7944951665714978,-0.9858343469689782,-0.4586407255788053,-1.0096650948945254,-0.49926657449179346,-0.44811622700746284,-0.6647530140375332,-0.19561663066181148,-0.8708004175919575,-0.5023581238802548,-0.6578888056069739,-1.0588672334991074,-0.20829540370234476,-1.5053248386073386,-0.3930335311599476,-1.4492420637811032,-1.5948251105866318,-0.7295643406156301,-1.437107345965745,-0.09311291142379079
2019-10-20,-1.5787927063677472,-0.9032223725011098,-2.0362141868075536,2.104129522674275,-1.8890612220853056,-1.7019153211344773,-0.9664430253216574,-2.068920796543799,2.1594782804269483,-2.1923442030720817,-1.9007080290556995,-1.1429596650483747,-1.9440210781487057,1.6523799254512372,-1.6745841332982678,-1.9007675578774448,-0.7944595383247653,-1.9914734929188478,2.2697222578264578,-2.02482405994895,1.2055988904966224,1.571558593339712,1.4438804001703471,1.145107943536639,0.4240589477324522
2019-10-27,-2.989347338382489,-2.834798110616543,-3.0700175176594517,1.7141023035528584,2.1760957630651436,-2.788384396021416,-2.8103721750671857,-2.410376349094257,-0.699240721695347,0.517064844215286,-2.89212008488204,-2.7383592426339893,-3.168208309179647,2.2922841043120803,2.1205026764823804,-2.6320833969341213,-2.973958564216604,-2.427113171710078,-0.6386616559536397,0.7787897551453327,2.9313206443651345,2.933428187945855,2.499162376817089,2.7339770517025714,-3.15510065788602
2019-11-03,-1.9920737198009715,-2.20176232666649,-1.6386394099178248,-0.6399643966571816,-0.5489657616046411,-2.10213153981165,-2.198900618609476,-1.9573870763444854,-0.6310255246479953,-0.3832592040703594,-1.882261698242429,-2.2523606518640147,-1.4382848223097089,-1.158422096430463,-0.11350678712337924,-2.063654747800213,-2.2497811590099817,-1.809986387173632,-0.8740469485484753,-0.12637404811010047,0.0935526265425157,-0.1697482046040698,0.37066199607739586,-0.2910622766529121,-0.4235606348459512
2019-11-10,-2.0482440469548386,-2.274442255353844,-1.6518299530586327,-1.2123636712114514,0.49320369173512063,-2.1493089311840734,-2.2559493757343443,-1.891124376164093,-1.3294958490006294,0.40993589137680747,-1.9341447035864179,-2.19388764260096,-1.5403725893056077,-1.2113065704120562,-0.019413577887287505,-2.022307541394603,-2.207956287659144,-1.7883388968066978,-1.1769450119773923,-0.03183163579719521,0.7314362238277511,0.7093326627244679,-0.12846612633290166,0.8587700504609996,-0.9533273450475167
2019-11-17,-1.8869369543778853,-2.0170214563163205,-1.7043832667676018,-0.7124162652126003,-0.10185351452125176,-1.889869641600403,-1.8791972650261946,-1.8006920491259382,-0.6295245740432982,0.02938302399043493,-1.7832985358327653,-1.9503536550269585,-1.5017261455702473,-1.0320563813028056,-0.2402314593102705,-1.855518530005033,-1.9425494974660842,-1.6963870956463938,-0.9424315119278576,-0.10713921361862828,1.1090389670576992,2.3305586166557872,0.4340064892163736,2.532983421709493,0.33348165821608217
2019-11-24,-1.5771260054289131,-1.7107440954538229,-1.2912198358909197,-1.291051857240449,0.31092201007046444,-1.6598931706387257,-1.6729981605724042,-1.505861659176211,-1.0253654434607709,0.6360196239631636,-1.4879451322227735,-1.614976477132019,-1.265435500592377,-1.0183814567859872,0.31954017493742076,-1.533284480560363,-1.5545056750554,-1.4057177012638868,-0.7922205634315753,0.6732878836735054,0.9578114097521105,0.44232267820074694,2.090786581350524,-0.001320919169156666,-0.6687458507971312
2019-12-01,-1.679069932616212,-1.3366320802337295,-1.7132014252786967,1.0933146555551838,-0.9658544997541364,-1.7315418026085934,-1.4277814094740897,-1.7899262106174385,0.7949343471852932,-0.8599299949459172,-1.6987129335826279,-1.5574555420966831,-1.5969699577685499,-0.045782735618204194,-0.4405687624100993,-1.7492741752301948,-1.6658580764731736,-1.7953997293898523,-0.09043483328904223,-0.17496267619691513,-0.40123424544244335,-0.5829831758739838,0.3173571558212012,-0.7377220536320926,0.21956727980876295
2019-12-08,-1.3303528025252338,-1.3877515600099897,-1.1630835901150407,-0.7417412901917597,0.6074911527280001,-1.3528208953482526,-1.3618449841873659,-1.342857425151919,-0.44498172640687617,0.7800050338115634,-1.2988719920743195,-1.3136311698421215,-1.2086410265795247,-0.5070605199503496,0.35988613759433236,-1.2885592326997521,-1.3349990043865056,-1.2073353491593786,-0.7915359759447107,0.4603438124575433,0.208113856226904,-0.4034838683467281,2.18848973775192,-1.0395797851650845,0.35273922257010254
2019-12-15,-0.7827759898665715,-0.8391012191991087,-0.6373240197693638,-0.6429121734026614,0.25746991883576165,-0.8060787869327546,-0.8102759520801285,-0.8718736714321925,0.003747132199316578,0.16118007231853126,-0.8077719787318417,-0.7548449272780794,-0.7229294413247216,-0.21895951510715625,-0.09572543653863508,-0.805696420026085,-0.809524929849671,-0.7712218133860617,-0.389631004598047,-0.31648639109793597,2.7037734388118144,3.5182563947008387,1.0126052703010164,3.572067104206875,3.667271826495289
2019-12-22,-0.9611296262669613,-0.9058469080293826,-0.8561394407907414,-0.17827265816954924,-0.42969531335283717,-1.0146859625543507,-0.9924677565855621,-0.9495713230771311,-0.40293658173359487,-0.3533317952452898,-0.9814957676220348,-1.0908522096419102,-0.7984088043414875,-1.0961377175644453,0.3145733026726507,-1.0167219954731883,-1.1017460360077793,-0.9135920167066116,-0.9773903828494012,0.6500636239553876,-0.795627097957808,-0.632445806840393,-1.550745859746316,-0.42998280893081436,-0.06447967460224512
2019-12-29,-0.73562383162372,-0.7657583831757829,-0.6363392818531157,-0.43176948030082973,0.20638596504976015,-0.7273920197578648,-0.763177174025972,-0.729356772354619,-0.3080727666088861,1.0229219807054557,-0.6686452543894794,-0.8123346013735963,-0.533207371075132,-1.0057382647448405,0.2913941518716632,-0.6191480121931506,-0.6289995263435421,-0.6298568548595131,-0.21647713948860922,1.024369152808487,0.20066436862436784,-0.17314395118670808,0.5805367698299283,-0.27572960578780914,0.4594655360509836
